initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
11,13,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,13,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,13,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,13,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,13,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,13,1,14,0.998180247782105,0,0,1,replayed_pf_result
11,13,1,15,0.99196484823178,0,0,1,replayed_pf_result
11,13,1,16,1.00436610865942,0,0,1,replayed_pf_result
11,13,1,17,1.00554562576433,0,0,1,replayed_pf_result
11,13,1,18,1.00305750626796,0,0,1,replayed_pf_result
11,13,1,19,1.03850917787824,0,0,1,replayed_pf_result
11,13,1,20,0.979128954712064,0,0,1,replayed_pf_result
11,13,1,21,0.99498829981276,0,0,1,replayed_pf_result
11,13,1,22,1.00440978190479,0,0,1,replayed_pf_result
11,13,1,23,0.997227153165368,0,0,1,replayed_pf_result
11,13,1,24,1.00699266846197,0,0,1,replayed_pf_result
11,13,1,25,1.02322001085677,0,0,1,replayed_pf_result
11,13,1,26,1.02210246034555,0,0,1,replayed_pf_result
11,13,1,27,1.00851117906435,0,0,1,replayed_pf_result
11,13,1,28,1.02197362242384,0,0,1,replayed_pf_result
11,13,1,29,1.02232159948945,0,0,1,replayed_pf_result
11,13,1,30,1,0,0,1,replayed_pf_result
11,13,1,31,1,0,0,1,replayed_pf_result
11,13,1,32,1,0,0,1,replayed_pf_result
11,13,1,33,1,0,0,1,replayed_pf_result
11,13,1,34,1,0,0,1,replayed_pf_result
11,13,1,35,1,0,0,1,replayed_pf_result
11,13,1,36,1,0,0,1,replayed_pf_result
11,13,1,37,1,0,0,1,replayed_pf_result
11,13,1,38,1,0,0,1,replayed_pf_result
11,13,1,39,1,0,0,1,replayed_pf_result
11,14,1,1,1.00388279067054,0,0,1,replayed_pf_result
11,14,1,2,1.01244500312183,0,0,1,replayed_pf_result
11,14,1,3,1.00264331181336,0,0,1,replayed_pf_result
11,14,1,4,0.98852732956491,0,0,1,replayed_pf_result
11,14,1,5,0.996267771916132,0,0,1,replayed_pf_result
11,14,1,6,0.997854328038899,0,0,1,replayed_pf_result
11,14,1,7,0.976413881291746,0,0,1,replayed_pf_result
11,14,1,8,0.971221805772973,0,0,1,replayed_pf_result
11,14,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,14,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,14,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,14,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,14,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,14,1,14,0.998180247782105,0,0,1,replayed_pf_result
11,14,1,15,0.99196484823178,0,0,1,replayed_pf_result
11,14,1,16,1.00436610865942,0,0,1,replayed_pf_result
11,14,1,17,1.00554562576433,0,0,1,replayed_pf_result
11,14,1,18,1.00305750626796,0,0,1,replayed_pf_result
11,14,1,19,1.03850917787824,0,0,1,replayed_pf_result
11,14,1,20,0.979128954712064,0,0,1,replayed_pf_result
11,14,1,21,0.99498829981276,0,0,1,replayed_pf_result
11,14,1,22,1.00440978190479,0,0,1,replayed_pf_result
11,14,1,23,0.997227153165368,0,0,1,replayed_pf_result
11,14,1,24,1.00699266846197,0,0,1,replayed_pf_result
11,14,1,25,1.02322001085677,0,0,1,replayed_pf_result
11,14,1,26,1.02210246034555,0,0,1,replayed_pf_result
11,14,1,27,1.00851117906435,0,0,1,replayed_pf_result
11,14,1,28,1.02197362242384,0,0,1,replayed_pf_result
11,14,1,29,1.02232159948945,0,0,1,replayed_pf_result
11,14,1,30,1,0,0,1,replayed_pf_result
11,14,1,31,1,0,0,1,replayed_pf_result
11,14,1,32,1,0,0,1,replayed_pf_result
11,14,1,33,1,0,0,1,replayed_pf_result
11,14,1,34,1,0,0,1,replayed_pf_result
11,14,1,35,1,0,0,1,replayed_pf_result
11,14,1,36,1,0,0,1,replayed_pf_result
11,14,1,37,1,0,0,1,replayed_pf_result
11,14,1,38,1,0,0,1,replayed_pf_result
11,14,1,39,1,0,0,1,replayed_pf_result
11,15,1,1,1.00388279067054,0,0,1,replayed_pf_result
11,15,1,2,1.01244500312183,0,0,1,replayed_pf_result
11,15,1,3,1.00264331181336,0,0,1,replayed_pf_result
11,15,1,4,0.98852732956491,0,0,1,replayed_pf_result
11,15,1,5,0.996267771916132,0,0,1,replayed_pf_result
11,15,1,6,0.997854328038899,0,0,1,replayed_pf_result
11,15,1,7,0.976413881291746,0,0,1,replayed_pf_result
11,15,1,8,0.971221805772973,0,0,1,replayed_pf_result
11,15,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,15,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,15,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,15,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,15,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,15,1,14,0.998180247782105,0,0,1,replayed_pf_result
11,15,1,15,0.99196484823178,0,0,1,replayed_pf_result
11,15,1,16,1.00436610865942,0,0,1,replayed_pf_result
11,15,1,17,1.00554562576433,0,0,1,replayed_pf_result
11,15,1,18,1.00305750626796,0,0,1,replayed_pf_result
11,15,1,19,1.03850917787824,0,0,1,replayed_pf_result
11,15,1,20,0.979128954712064,0,0,1,replayed_pf_result
11,15,1,21,0.99498829981276,0,0,1,replayed_pf_result
11,15,1,22,1.00440978190479,0,0,1,replayed_pf_result
11,15,1,23,0.997227153165368,0,0,1,replayed_pf_result
11,15,1,24,1.00699266846197,0,0,1,replayed_pf_result
11,15,1,25,1.02322001085677,0,0,1,replayed_pf_result
11,15,1,26,1.02210246034555,0,0,1,replayed_pf_result
11,15,1,27,1.00851117906435,0,0,1,replayed_pf_result
11,15,1,28,1.02197362242384,0,0,1,replayed_pf_result
11,15,1,29,1.02232159948945,0,0,1,replayed_pf_result
11,15,1,30,1,0,0,1,replayed_pf_result
11,15,1,31,1,0,0,1,replayed_pf_result
11,15,1,32,1,0,0,1,replayed_pf_result
11,15,1,33,1,0,0,1,replayed_pf_result
11,15,1,34,1,0,0,1,replayed_pf_result
11,15,1,35,1,0,0,1,replayed_pf_result
11,15,1,36,1,0,0,1,replayed_pf_result
11,15,1,37,1,0,0,1,replayed_pf_result
11,15,1,38,1,0,0,1,replayed_pf_result
11,15,1,39,1,0,0,1,replayed_pf_result
11,16,1,1,1.00388279067054,0,0,1,replayed_pf_result
11,16,1,2,1.01244500312183,0,0,1,replayed_pf_result
11,16,1,3,1.00264331181336,0,0,1,replayed_pf_result
11,16,1,4,0.98852732956491,0,0,1,replayed_pf_result
11,16,1,5,0.996267771916132,0,0,1,replayed_pf_result
11,16,1,6,0.997854328038899,0,0,1,replayed_pf_result
11,16,1,7,0.976413881291746,0,0,1,replayed_pf_result
11,16,1,8,0.971221805772973,0,0,1,replayed_pf_result
11,16,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,16,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,16,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,16,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,16,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,16,1,14,0.998180247782105,0,0,1,replayed_pf_result
11,16,1,15,0.99196484823178,0,0,1,replayed_pf_result
11,16,1,16,1.00436610865942,0,0,1,replayed_pf_result
11,16,1,17,1.00554562576433,0,0,1,replayed_pf_result
11,16,1,18,1.00305750626796,0,0,1,replayed_pf_result
11,16,1,19,1.03850917787824,0,0,1,replayed_pf_result
11,16,1,20,0.979128954712064,0,0,1,replayed_pf_result
11,16,1,21,0.99498829981276,0,0,1,replayed_pf_result
11,16,1,22,1.00440978190479,0,0,1,replayed_pf_result
11,16,1,23,0.997227153165368,0,0,1,replayed_pf_result
11,16,1,24,1.00699266846197,0,0,1,replayed_pf_result
11,16,1,25,1.02322001085677,0,0,1,replayed_pf_result
11,16,1,26,1.02210246034555,0,0,1,replayed_pf_result
11,16,1,27,1.00851117906435,0,0,1,replayed_pf_result
11,16,1,28,1.02197362242384,0,0,1,replayed_pf_result
11,16,1,29,1.02232159948945,0,0,1,replayed_pf_result
11,16,1,30,1,0,0,1,replayed_pf_result
11,16,1,31,1,0,0,1,replayed_pf_result
11,16,1,32,1,0,0,1,replayed_pf_result
11,16,1,33,1,0,0,1,replayed_pf_result
11,16,1,34,1,0,0,1,replayed_pf_result
11,16,1,35,1,0,0,1,replayed_pf_result
11,16,1,36,1,0,0,1,replayed_pf_result
11,16,1,37,1,0,0,1,replayed_pf_result
11,16,1,38,1,0,0,1,replayed_pf_result
11,16,1,39,1,0,0,1,replayed_pf_result
11,17,1,1,1.00388279067054,0,0,1,replayed_pf_result
11,17,1,2,1.01244500312183,0,0,1,replayed_pf_result
11,17,1,3,1.00264331181336,0,0,1,replayed_pf_result
11,17,1,4,0.98852732956491,0,0,1,replayed_pf_result
11,17,1,5,0.996267771916132,0,0,1,replayed_pf_result
11,17,1,6,0.997854328038899,0,0,1,replayed_pf_result
11,17,1,7,0.976413881291746,0,0,1,replayed_pf_result
11,17,1,8,0.971221805772973,0,0,1,replayed_pf_result
11,17,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,17,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,17,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,17,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,17,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,17,1,14,0.998180247782105,0,0,1,replayed_pf_result
11,17,1,15,0.99196484823178,0,0,1,replayed_pf_result
11,17,1,16,1.00436610865942,0,0,1,replayed_pf_result
11,17,1,17,1.00554562576433,0,0,1,replayed_pf_result
11,17,1,18,1.00305750626796,0,0,1,replayed_pf_result
11,17,1,19,1.03850917787824,0,0,1,replayed_pf_result
11,17,1,20,0.979128954712064,0,0,1,replayed_pf_result
11,17,1,21,0.99498829981276,0,0,1,replayed_pf_result
11,17,1,22,1.00440978190479,0,0,1,replayed_pf_result
11,17,1,23,0.997227153165368,0,0,1,replayed_pf_result
11,17,1,24,1.00699266846197,0,0,1,replayed_pf_result
11,17,1,25,1.02322001085677,0,0,1,replayed_pf_result
11,17,1,26,1.02210246034555,0,0,1,replayed_pf_result
11,17,1,27,1.00851117906435,0,0,1,replayed_pf_result
11,17,1,28,1.02197362242384,0,0,1,replayed_pf_result
11,17,1,29,1.02232159948945,0,0,1,replayed_pf_result
11,17,1,30,1,0,0,1,replayed_pf_result
11,17,1,31,1,0,0,1,replayed_pf_result
11,17,1,32,1,0,0,1,replayed_pf_result
11,17,1,33,1,0,0,1,replayed_pf_result
11,17,1,34,1,0,0,1,replayed_pf_result
11,17,1,35,1,0,0,1,replayed_pf_result
11,17,1,36,1,0,0,1,replayed_pf_result
11,17,1,37,1,0,0,1,replayed_pf_result
11,17,1,38,1,0,0,1,replayed_pf_result
11,17,1,39,1,0,0,1,replayed_pf_result
11,18,1,1,1.00388279067054,0,0,1,replayed_pf_result
11,18,1,2,1.01244500312183,0,0,1,replayed_pf_result
11,18,1,3,1.00264331181336,0,0,1,replayed_pf_result
11,18,1,4,0.98852732956491,0,0,1,replayed_pf_result
11,18,1,5,0.996267771916132,0,0,1,replayed_pf_result
11,18,1,6,0.997854328038899,0,0,1,replayed_pf_result
11,18,1,7,0.976413881291746,0,0,1,replayed_pf_result
11,18,1,8,0.971221805772973,0,0,1,replayed_pf_result
11,18,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,18,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,18,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,18,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,18,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,18,1,14,0.998180247782105,0,0,1,replayed_pf_result
11,18,1,15,0.99196484823178,0,0,1,replayed_pf_result
11,18,1,16,1.00436610865942,0,0,1,replayed_pf_result
11,18,1,17,1.00554562576433,0,0,1,replayed_pf_result
11,18,1,18,1.00305750626796,0,0,1,replayed_pf_result
11,18,1,19,1.03850917787824,0,0,1,replayed_pf_result
11,18,1,20,0.979128954712064,0,0,1,replayed_pf_result
11,18,1,21,0.99498829981276,0,0,1,replayed_pf_result
11,18,1,22,1.00440978190479,0,0,1,replayed_pf_result
11,18,1,23,0.997227153165368,0,0,1,replayed_pf_result
11,18,1,24,1.00699266846197,0,0,1,replayed_pf_result
11,18,1,25,1.02322001085677,0,0,1,replayed_pf_result
11,18,1,26,1.02210246034555,0,0,1,replayed_pf_result
11,18,1,27,1.00851117906435,0,0,1,replayed_pf_result
11,18,1,28,1.02197362242384,0,0,1,replayed_pf_result
11,18,1,29,1.02232159948945,0,0,1,replayed_pf_result
11,18,1,30,1,0,0,1,replayed_pf_result
11,18,1,31,1,0,0,1,replayed_pf_result
11,18,1,32,1,0,0,1,replayed_pf_result
11,18,1,33,1,0,0,1,replayed_pf_result
11,18,1,34,1,0,0,1,replayed_pf_result
11,18,1,35,1,0,0,1,replayed_pf_result
11,18,1,36,1,0,0,1,replayed_pf_result
11,18,1,37,1,0,0,1,replayed_pf_result
11,18,1,38,1,0,0,1,replayed_pf_result
11,18,1,39,1,0,0,1,replayed_pf_result
11,19,1,1,1.00388279067054,0,0,1,replayed_pf_result
11,19,1,2,1.01244500312183,0,0,1,replayed_pf_result
11,19,1,3,1.00264331181336,0,0,1,replayed_pf_result
11,19,1,4,0.98852732956491,0,0,1,replayed_pf_result
11,19,1,5,0.996267771916132,0,0,1,replayed_pf_result
11,19,1,6,0.997854328038899,0,0,1,replayed_pf_result
11,19,1,7,0.976413881291746,0,0,1,replayed_pf_result
11,19,1,8,0.971221805772973,0,0,1,replayed_pf_result
11,19,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,19,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,19,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,19,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,19,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,19,1,14,0.998180247782105,0,0,1,replayed_pf_result
11,19,1,15,0.99196484823178,0,0,1,replayed_pf_result
11,19,1,16,1.00436610865942,0,0,1,replayed_pf_result
11,19,1,17,1.00554562576433,0,0,1,replayed_pf_result
11,19,1,18,1.00305750626796,0,0,1,replayed_pf_result
11,19,1,19,1.03850917787824,0,0,1,replayed_pf_result
11,19,1,20,0.979128954712064,0,0,1,replayed_pf_result
11,19,1,21,0.99498829981276,0,0,1,replayed_pf_result
11,19,1,22,1.00440978190479,0,0,1,replayed_pf_result
11,19,1,23,0.997227153165368,0,0,1,replayed_pf_result
11,19,1,24,1.00699266846197,0,0,1,replayed_pf_result
11,19,1,25,1.02322001085677,0,0,1,replayed_pf_result
11,19,1,26,1.02210246034555,0,0,1,replayed_pf_result
11,19,1,27,1.00851117906435,0,0,1,replayed_pf_result
11,19,1,28,1.02197362242384,0,0,1,replayed_pf_result
11,19,1,29,1.02232159948945,0,0,1,replayed_pf_result
11,19,1,30,1,0,0,1,replayed_pf_result
11,19,1,31,1,0,0,1,replayed_pf_result
11,19,1,32,1,0,0,1,replayed_pf_result
11,19,1,33,1,0,0,1,replayed_pf_result
11,19,1,34,1,0,0,1,replayed_pf_result
11,19,1,35,1,0,0,1,replayed_pf_result
11,19,1,36,1,0,0,1,replayed_pf_result
11,19,1,37,1,0,0,1,replayed_pf_result
11,19,1,38,1,0,0,1,replayed_pf_result
11,19,1,39,1,0,0,1,replayed_pf_result
11,19,2,1,0.983167375488984,0,0,1,replayed_after_load_shedding
11,19,2,2,1.00494423618502,0,0,1,replayed_after_load_shedding
11,19,2,3,1.00684189367342,0,0,1,replayed_after_load_shedding
11,19,2,4,1.00736302432393,0,0,1,replayed_after_load_shedding
11,19,2,5,1.0194586235803,0,0,1,replayed_after_load_shedding
11,19,2,6,1.02166833096794,0,0,1,replayed_after_load_shedding
11,19,2,7,0.745206487091217,0.154793512908783,9.74327243222348,1,replayed_after_load_shedding
11,19,2,8,0.749976337855834,0.150023662144166,9.4199759237427,1,replayed_after_load_shedding
11,19,2,9,0.897290258804797,0.00270974119520284,0.157914482788386,1,replayed_after_load_shedding
11,19,2,10,1.02862298221783,0,0,1,replayed_after_load_shedding
11,19,2,11,1.02495935862087,0,0,1,replayed_after_load_shedding
11,19,2,12,1.01609203115015,0,0,1,replayed_after_load_shedding
11,19,2,13,1.02373024871153,0,0,1,replayed_after_load_shedding
11,19,2,14,1.01434657778527,0,0,1,replayed_after_load_shedding
11,19,2,15,1.0030326427904,0,0,1,replayed_after_load_shedding
11,19,2,16,1.01070081214698,0,0,1,replayed_after_load_shedding
11,19,2,17,1.01170200158877,0,0,1,replayed_after_load_shedding
11,19,2,18,1.00848482571921,0,0,1,replayed_after_load_shedding
11,19,2,19,1.04161640893421,0,0,1,replayed_after_load_shedding
11,19,2,20,0.983753635688066,0,0,1,replayed_after_load_shedding
11,19,2,21,1.00203888691291,0,0,1,replayed_after_load_shedding
11,19,2,22,1.00835546568527,0,0,1,replayed_after_load_shedding
11,19,2,23,1.00174769464605,0,0,1,replayed_after_load_shedding
11,19,2,24,1.01184143959128,0,0,1,replayed_after_load_shedding
11,19,2,25,1.02895340309463,0,0,1,replayed_after_load_shedding
11,19,2,26,1.02913500614616,0,0,1,replayed_after_load_shedding
11,19,2,27,1.01723891565697,0,0,1,replayed_after_load_shedding
11,19,2,28,1.02731762715058,0,0,1,replayed_after_load_shedding
11,19,2,29,1.02606448614429,0,0,1,replayed_after_load_shedding
11,19,2,30,1,0,0,1,replayed_after_load_shedding
11,19,2,31,1,0,0,1,replayed_after_load_shedding
11,19,2,32,1,0,0,1,replayed_after_load_shedding
11,19,2,33,1,0,0,1,replayed_after_load_shedding
11,19,2,34,1,0,0,1,replayed_after_load_shedding
11,19,2,35,1,0,0,1,replayed_after_load_shedding
11,19,2,36,1,0,0,1,replayed_after_load_shedding
11,19,2,37,1,0,0,1,replayed_after_load_shedding
11,19,2,38,1,0,0,1,replayed_after_load_shedding
11,19,2,39,1,0,0,1,replayed_after_load_shedding
11,19,3,1,1.0393836,0,0,1,replayed_pf_result
11,19,3,2,0.986650453738992,0,0,1,replayed_pf_result
11,19,3,3,0.952893753996021,0,0,1,replayed_pf_result
11,19,3,4,0.910196536591716,0,0,1,replayed_pf_result
11,19,3,5,0.908441303917496,0,0,1,replayed_pf_result
11,19,3,6,0.911962130485499,0,0,1,replayed_pf_result
11,19,3,7,0.99839728,0,0,1,replayed_pf_result
11,19,3,8,0.99787232,0,0,1,replayed_pf_result
11,19,3,9,1.038332,0,0,1,replayed_pf_result
11,19,3,10,0.9874989394958,0,0,1,replayed_pf_result
11,19,3,11,0.985486848463952,0,0,1,replayed_pf_result
11,19,3,12,0.970193184967549,0,0,1,replayed_pf_result
11,19,3,13,0.973348509304318,0,0,1,replayed_pf_result
11,19,3,14,0.943891841157713,0,0,1,replayed_pf_result
11,19,3,15,0.95947554448178,0,0,1,replayed_pf_result
11,19,3,16,0.980853546994612,0,0,1,replayed_pf_result
11,19,3,17,0.977026208575166,0,0,1,replayed_pf_result
11,19,3,18,0.966243453892756,0,0,1,replayed_pf_result
11,19,3,19,1.03062003984502,0,0,1,replayed_pf_result
11,19,3,20,0.977774191372198,0,0,1,replayed_pf_result
11,19,3,21,0.981002667171431,0,0,1,replayed_pf_result
11,19,3,22,0.997065423953695,0,0,1,replayed_pf_result
11,19,3,23,0.990053319422595,0,0,1,replayed_pf_result
11,19,3,24,0.984587351122213,0,0,1,replayed_pf_result
11,19,3,25,1.01080236697804,0,0,1,replayed_pf_result
11,19,3,26,1.00779863781046,0,0,1,replayed_pf_result
11,19,3,27,0.989039012902959,0,0,1,replayed_pf_result
11,19,3,28,1.01628558189283,0,0,1,replayed_pf_result
11,19,3,29,1.01849713058129,0,0,1,replayed_pf_result
11,19,3,30,1,0,0,1,replayed_pf_result
11,19,3,31,1,0,0,1,replayed_pf_result
11,19,3,32,1,0,0,1,replayed_pf_result
11,19,3,33,1,0,0,1,replayed_pf_result
11,19,3,34,1,0,0,1,replayed_pf_result
11,19,3,35,1,0,0,1,replayed_pf_result
11,19,3,36,1,0,0,1,replayed_pf_result
11,19,3,37,1,0,0,1,replayed_pf_result
11,19,3,38,1,0,0,1,replayed_pf_result
11,19,3,39,1.03,0,0,1,replayed_pf_result
11,20,1,1,1.00388279067054,0,0,1,replayed_pf_result
11,20,1,2,1.01244500312183,0,0,1,replayed_pf_result
11,20,1,3,1.00264331181336,0,0,1,replayed_pf_result
11,20,1,4,0.98852732956491,0,0,1,replayed_pf_result
11,20,1,5,0.996267771916132,0,0,1,replayed_pf_result
11,20,1,6,0.997854328038899,0,0,1,replayed_pf_result
11,20,1,7,0.976413881291746,0,0,1,replayed_pf_result
11,20,1,8,0.971221805772973,0,0,1,replayed_pf_result
11,20,1,9,1.00932433968605,0,0,1,replayed_pf_result
11,20,1,10,1.01241347875652,0,0,1,replayed_pf_result
11,20,1,11,1.00625268288602,0,0,1,replayed_pf_result
11,20,1,12,0.99304002615842,0,0,1,replayed_pf_result
11,20,1,13,1.00690167663111,0,0,1,replayed_pf_result
11,20,1,14,0.998180247782105,0,0,1,replayed_pf_result
