initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
46,14,1,32,19,20,156.722756035247,-156.53792791098,156.722756035247,900,0.174136395594719,1,0,0,1,replayed_pf_result
46,14,1,33,19,33,-609.991265200545,613.055608826994,613.055608826994,900,0.68117289869666,1,0,0,1,replayed_pf_result
46,14,1,34,20,34,-523.462072089021,526.25845844498,526.25845844498,900,0.584731620494423,1,0,0,1,replayed_pf_result
46,14,1,35,21,22,-590.360620473691,593.274178290288,593.274178290288,900,0.659193531433653,1,0,0,1,replayed_pf_result
46,14,1,36,22,23,32.5418476071825,-32.501313433377,32.5418476071825,600,0.0542364126786374,1,0,0,1,replayed_pf_result
46,14,1,37,22,35,-625.816025897468,625.816025897468,625.816025897468,900,0.695351139886076,1,0,0,1,replayed_pf_result
46,14,1,38,23,24,346.182682445622,-343.492130263153,346.182682445622,600,0.57697113740937,1,0,0,1,replayed_pf_result
46,14,1,39,23,36,-561.181369012245,562.789755574076,562.789755574076,900,0.625321950637862,1,0,0,1,replayed_pf_result
46,14,1,40,25,26,442.35002610431,-436.00897464523,442.35002610431,600,0.737250043507184,1,0,0,1,replayed_pf_result
46,14,1,41,25,37,-546.958384455332,548.87265473755,548.87265473755,900,0.609858505263944,1,0,0,1,replayed_pf_result
46,14,1,42,26,27,-198.833576797387,199.482711378562,199.482711378562,600,0.332471185630937,1,0,0,1,replayed_pf_result
46,14,1,43,26,28,273.10656904749,-269.768175563714,273.10656904749,600,0.455177615079149,1,0,0,1,replayed_pf_result
46,14,1,44,26,29,222.735982395113,-219.792679107279,222.735982395113,600,0.371226637325188,1,0,0,1,replayed_pf_result
46,14,1,45,28,29,63.7681755637285,-63.7073208927162,63.7681755637285,600,0.106280292606214,1,0,0,1,replayed_pf_result
46,14,1,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
46,14,2,1,1,2,13.4612339576352,-13.4537535611744,13.4612339576352,600,0.022435389929392,1,0,0,1,replayed_pf_result
46,14,2,2,1,39,-111.061233957635,111.188784121709,111.188784121709,1000,0.111188784121709,1,0,0,1,replayed_pf_result
46,14,2,3,2,3,238.683762883447,-237.51112773529,238.683762883447,500,0.477367525766894,1,0,0,1,replayed_pf_result
46,14,2,4,2,25,129.922286822648,-128.737967481697,129.922286822648,500,0.259844573645297,1,0,0,1,replayed_pf_result
46,14,2,5,2,30,-355.152296144923,355.152296144923,355.152296144923,900,0.394613662383248,1,0,0,1,replayed_pf_result
46,14,2,6,3,4,-182.630226766155,183.600311027662,183.600311027662,500,0.367200622055324,1,0,0,1,replayed_pf_result
46,14,2,7,3,18,98.1413545014462,-98.028447213734,98.1413545014462,500,0.196282709002892,1,0,0,1,replayed_pf_result
46,14,2,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
46,14,2,9,4,14,-683.600311027658,687.900412701938,687.900412701938,500,1.37580082540388,1,0.375800825403877,26.5472792549761,1,replayed_pf_result
46,14,2,10,5,6,-519.84626608041,520.4568850825,520.4568850825,1200,0.433714070902083,1,0,0,1,replayed_pf_result
46,14,2,11,5,8,519.846266080414,-517.393989159091,519.846266080414,900,0.577606962311571,1,0,0,1,replayed_pf_result
46,14,2,12,6,7,597.257058254787,-594.809916269401,597.257058254787,900,0.66361895361643,1,0,0,1,replayed_pf_result
46,14,2,13,6,11,480.06469576955,-478.120667689226,480.06469576955,480,1.00013478285323,1,0.000134782853228765,0.00784457675180191,1,replayed_pf_result
46,14,2,14,6,31,-1597.77863910685,1597.77863910685,1597.77863910685,1800,0.887654799503805,1,0,0,1,replayed_pf_result
46,14,2,15,7,8,361.00991626941,-360.416642406138,361.00991626941,900,0.401122129188234,1,0,0,1,replayed_pf_result
46,14,2,16,8,9,355.810631565234,-352.049856864791,355.810631565234,900,0.395345146183593,1,0,0,1,replayed_pf_result
46,14,2,17,9,39,345.549856864793,-344.306090660737,345.549856864793,900,0.383944285405325,1,0,0,1,replayed_pf_result
46,14,2,18,10,11,-403.935180964508,404.827883356115,404.827883356115,600,0.674713138926858,1,0,0,1,replayed_pf_result
46,14,2,19,10,13,1030.18475055464,-1025.50164311317,1030.18475055464,600,1.71697458425774,1,0.716974584257737,61.0043749220176,1,replayed_pf_result
46,14,2,20,10,32,-626.24956959013,626.24956959013,626.24956959013,900,0.695832855100144,1,0,0,1,replayed_pf_result
46,14,2,21,12,11,-73.1575590928864,73.2927843331042,73.2927843331042,500,0.146585568666208,1,0,0,1,replayed_pf_result
46,14,2,22,12,13,64.6275590928868,-64.5182957404801,64.6275590928868,500,0.129255118185774,1,0,0,1,replayed_pf_result
46,14,2,23,13,14,1090.01993885365,-1078.2171401983,1090.01993885365,600,1.81669989808941,1,0.816699898089414,73.5047816841116,1,replayed_pf_result
46,14,2,24,14,15,390.316727496358,-387.1425243286,390.316727496358,600,0.650527879160597,1,0,0,1,replayed_pf_result
46,14,2,25,15,16,67.1425243286035,-66.5694913414659,67.1425243286035,600,0.111904207214339,1,0,0,1,replayed_pf_result
46,14,2,26,16,17,536.888933402344,-534.762965270887,536.888933402344,600,0.894814889003907,1,0,0,1,replayed_pf_result
46,14,2,27,16,19,-449.038450225555,453.139265176288,453.139265176288,600,0.755232108627147,1,0,0,1,replayed_pf_result
46,14,2,28,16,21,-315.433753314641,316.278759335208,316.278759335208,600,0.52713126555868,1,0,0,1,replayed_pf_result
46,14,2,29,16,24,-34.8472385206933,34.8728917613959,34.8728917613959,600,0.0581214862689932,1,0,0,1,replayed_pf_result
46,14,2,30,17,18,59.9988241130567,-59.9715527862598,59.9988241130567,600,0.0999980401884278,1,0,0,1,replayed_pf_result
46,14,2,31,17,27,474.764141157821,-471.644678813157,474.764141157821,600,0.791273568596368,1,0,0,1,replayed_pf_result
46,14,2,32,19,20,156.765105142824,-156.574964981356,156.765105142824,900,0.174183450158693,1,0,0,1,replayed_pf_result
46,14,2,33,19,33,-609.904370319114,613.055608826995,613.055608826995,900,0.681172898696661,1,0,0,1,replayed_pf_result
46,14,2,34,20,34,-523.425035018642,526.258458444981,526.258458444981,900,0.584731620494423,1,0,0,1,replayed_pf_result
46,14,2,35,21,22,-590.278759335207,593.255312809502,593.255312809502,900,0.659172569788335,1,0,0,1,replayed_pf_result
46,14,2,36,22,23,32.5607130879651,-32.5188685839517,32.5607130879651,600,0.0542678551466085,1,0,0,1,replayed_pf_result
46,14,2,37,22,35,-625.816025897469,625.816025897469,625.816025897469,900,0.695351139886077,1,0,0,1,replayed_pf_result
46,14,2,38,23,24,346.189145475974,-343.472891761393,346.189145475974,600,0.576981909126624,1,0,0,1,replayed_pf_result
46,14,2,39,23,36,-561.170276892024,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_pf_result
46,14,2,40,25,26,451.658160843076,-444.940552455385,451.658160843076,600,0.752763601405127,1,0,0,1,replayed_pf_result
46,14,2,41,25,37,-546.920193361394,548.872654737549,548.872654737549,900,0.609858505263943,1,0,0,1,replayed_pf_result
46,14,2,42,26,27,-190.028144441809,190.644678813156,190.644678813156,600,0.317741131355259,1,0,0,1,replayed_pf_result
46,14,2,43,26,28,273.174826761525,-269.770043939921,273.174826761525,600,0.455291377935875,1,0,0,1,replayed_pf_result
46,14,2,44,26,29,222.793870135606,-219.792024301549,222.793870135606,600,0.371323116892677,1,0,0,1,replayed_pf_result
46,14,2,45,28,29,63.770043939981,-63.707975698417,63.770043939981,600,0.106283406566635,1,0,0,1,replayed_pf_result
46,14,2,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
46,14,3,1,1,2,455.713887431433,-448.351344316769,455.713887431433,600,0.759523145719056,1,0,0,1,replayed_after_load_shedding
46,14,3,2,1,39,-538.673887431434,541.624078786438,541.624078786438,1000,0.541624078786437,1,0,0,1,replayed_after_load_shedding
46,14,3,3,2,3,696.659656061597,-689.868094926813,696.659656061597,500,1.39331931212319,1,0.393319312123194,28.0449628070373,1,replayed_after_load_shedding
46,14,3,4,2,25,106.843984400095,-105.732963932809,106.843984400095,500,0.213687968800189,1,0,0,1,replayed_after_load_shedding
46,14,3,5,2,30,-355.152296144922,355.152296144923,355.152296144923,900,0.394613662383247,1,0,0,1,replayed_after_load_shedding
46,14,3,6,3,4,428.109298053627,-424.999999999999,428.109298053627,500,0.856218596107255,1,0,0,1,replayed_after_load_shedding
46,14,3,7,3,18,-11.9412031268151,11.9970527529318,11.9970527529318,500,0.0239941055058635,1,0,0,1,replayed_after_load_shedding
46,14,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
46,14,3,9,4,14,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
46,14,3,10,5,6,-607.86199262059,608.784765294629,608.784765294629,1200,0.507320637745524,1,0,0,1,replayed_after_load_shedding
46,14,3,11,5,8,607.861992618391,-604.158700916314,607.861992618391,900,0.675402214020434,1,0,0,1,replayed_after_load_shedding
46,14,3,12,6,7,673.824194815591,-670.39336885692,673.824194815591,900,0.748693549795101,1,0,0,1,replayed_after_load_shedding
46,14,3,13,6,11,7.41112986417687,-7.37228659785823,7.41112986417687,480,0.0154398538837018,1,0,0,1,replayed_after_load_shedding
46,14,3,14,6,31,-1290.020089996,1290.020089996,1290.020089996,1800,0.716677827775555,1,0,0,1,replayed_after_load_shedding
46,14,3,15,7,8,471.663368859696,-470.543019863655,471.663368859696,900,0.524070409844107,1,0,0,1,replayed_after_load_shedding
46,14,3,16,8,9,631.001720797133,-619.119356209461,631.001720797133,900,0.701113023107926,1,0,0,1,replayed_after_load_shedding
46,14,3,17,9,39,613.594356220233,-609.141385324466,613.594356220233,900,0.68177150691137,1,0,0,1,replayed_after_load_shedding
46,14,3,18,10,11,3.76339399693229e-10,4.30056083369768e-05,4.30056083369768e-05,600,7.16760138949613e-08,1,0,0,1,replayed_after_load_shedding
46,14,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
46,14,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
46,14,3,21,12,11,-7.25049999987562,7.37224359209735,7.37224359209735,500,0.0147444871841947,1,0,0,1,replayed_after_load_shedding
46,14,3,22,12,13,-7.29023496861937e-12,7.34021754028226e-12,7.34021754028226e-12,500,1.46804350805645e-14,1,0,0,1,replayed_after_load_shedding
46,14,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
46,14,3,24,14,15,-3.39843337459638e-13,0.00582097882576849,0.00582097882576849,600,9.70163137628081e-06,1,0,0,1,replayed_after_load_shedding
46,14,3,25,15,16,-272.005820978826,272.771560206739,272.771560206739,600,0.454619267011232,1,0,0,1,replayed_after_load_shedding
46,14,3,26,16,17,471.940231561357,-470.318254594291,471.940231561357,600,0.786567052602262,1,0,0,1,replayed_after_load_shedding
46,14,3,27,16,19,-550.216898824207,555.525786514247,555.525786514247,600,0.925876310857078,1,0,0,1,replayed_after_load_shedding
46,14,3,28,16,21,-372.235541555242,373.394002896011,373.394002896011,600,0.622323338160018,1,0,0,1,replayed_after_load_shedding
46,14,3,29,16,24,-101.909351388649,101.948956220884,101.948956220884,600,0.169914927034806,1,0,0,1,replayed_after_load_shedding
46,14,3,30,17,18,146.499278516242,-146.297052752933,146.499278516242,600,0.244165464193737,1,0,0,1,replayed_after_load_shedding
46,14,3,31,17,27,323.81897607805,-322.403603041143,323.81897607805,600,0.539698293463417,1,0,0,1,replayed_after_load_shedding
46,14,3,32,19,20,54.5126083962501,-54.4863359332368,54.5126083962501,900,0.0605695648847224,1,0,0,1,replayed_after_load_shedding
46,14,3,33,19,33,-610.038394910498,613.055608826994,613.055608826994,900,0.68117289869666,1,0,0,1,replayed_after_load_shedding
46,14,3,34,20,34,-523.513664066762,526.25845844498,526.25845844498,900,0.584731620494423,1,0,0,1,replayed_after_load_shedding
46,14,3,35,21,22,-606.294002896009,609.326350041743,609.326350041743,900,0.677029277824159,1,0,0,1,replayed_after_load_shedding
46,14,3,36,22,23,16.4896758557233,-16.4562804104758,16.4896758557233,600,0.0274827930928721,1,0,0,1,replayed_after_load_shedding
46,14,3,37,22,35,-625.816025897469,625.816025897469,625.816025897469,900,0.695351139886076,1,0,0,1,replayed_after_load_shedding
46,14,3,38,23,24,367.269627383261,-364.258956220884,367.269627383261,600,0.612116045638769,1,0,0,1,replayed_after_load_shedding
46,14,3,39,23,36,-561.188346972787,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_after_load_shedding
46,14,3,40,25,26,462.255164594777,-455.325556116213,462.255164594777,600,0.770425274324628,1,0,0,1,replayed_after_load_shedding
46,14,3,41,25,37,-546.922200661967,548.87265473755,548.87265473755,900,0.609858505263944,1,0,0,1,replayed_after_load_shedding
46,14,3,42,26,27,-83.395239174555,83.5536030411437,83.5536030411437,600,0.139256005068573,1,0,0,1,replayed_after_load_shedding
46,14,3,43,26,28,231.657044478665,-229.290578706548,231.657044478665,600,0.386095074131109,1,0,0,1,replayed_after_load_shedding
46,14,3,44,26,29,188.9137508121,-186.82750995064,188.9137508121,600,0.314856251353499,1,0,0,1,replayed_after_load_shedding
46,14,3,45,28,29,54.1905787065493,-54.1474900493594,54.1905787065493,600,0.0903176311775822,1,0,0,1,replayed_after_load_shedding
46,14,3,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
46,14,4,1,1,2,124.252785406263,-123.721962153938,124.252785406263,600,0.207087975677104,1,0,0,1,replayed_after_load_shedding
46,14,4,2,1,39,-182.324785406263,182.680101146383,182.680101146383,1000,0.182680101146384,1,0,0,1,replayed_after_load_shedding
46,14,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
46,14,4,4,2,25,478.874258298862,-462.580393695196,478.874258298862,500,0.957748516597724,1,0,0,1,replayed_after_load_shedding
46,14,4,5,2,30,-355.152296144922,355.152296144922,355.152296144922,900,0.394613662383247,1,0,0,1,replayed_after_load_shedding
46,14,4,6,3,4,299.561012827237,-297.499999999999,299.561012827237,500,0.599122025654474,1,0,0,1,replayed_after_load_shedding
46,14,4,7,3,18,-491.151012827237,495.277774264821,495.277774264821,500,0.990555548529642,1,0,0,1,replayed_after_load_shedding
46,14,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
46,14,4,9,4,14,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
46,14,4,10,5,6,-188.384236938187,188.454179163306,188.454179163306,1200,0.157045149302755,1,0,0,1,replayed_after_load_shedding
46,14,4,11,5,8,188.384236938187,-188.097908398104,188.384236938187,900,0.209315818820208,1,0,0,1,replayed_after_load_shedding
46,14,4,12,6,7,234.661033098576,-234.327113870444,234.661033098576,900,0.26073448122064,1,0,0,1,replayed_after_load_shedding
46,14,4,13,6,11,5.12949697573373,-5.11942136834468,5.12949697573373,480,0.0106864520327786,1,0,0,1,replayed_after_load_shedding
46,14,4,14,6,31,-428.244709237617,428.244709237617,428.244709237617,1800,0.237913727354232,1,0,0,1,replayed_after_load_shedding
46,14,4,15,7,8,95.216113870442,-95.1803105312571,95.216113870442,900,0.105795682078269,1,0,0,1,replayed_after_load_shedding
46,14,4,16,8,9,-27.3117810706383,27.33197982357,27.33197982357,900,0.0303688664706333,1,0,0,1,replayed_after_load_shedding
46,14,4,17,9,39,-31.19947982357,31.3225923145884,31.3225923145884,900,0.0348028803495427,1,0,0,1,replayed_after_load_shedding
46,14,4,18,10,11,-1.04951959395438e-12,5.59349794688677e-05,5.59349794688677e-05,600,9.32249657814461e-08,1,0,0,1,replayed_after_load_shedding
46,14,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
46,14,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
46,14,4,21,12,11,-5.07535000000006,5.11936543336649,5.11936543336649,500,0.010238730866733,1,0,0,1,replayed_after_load_shedding
46,14,4,22,12,13,-5.26935457685978e-14,4.8317892745284e-14,5.26935457685978e-14,500,1.05387091537196e-16,1,0,0,1,replayed_after_load_shedding
46,14,4,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
46,14,4,24,14,15,-1.73187276238765e-13,0.00485888791773859,0.00485888791773859,600,8.09814652956431e-06,1,0,0,1,replayed_after_load_shedding
46,14,4,25,15,16,-190.404858887918,190.846776522763,190.846776522763,600,0.318077960871272,1,0,0,1,replayed_after_load_shedding
46,14,4,26,16,17,295.32624135241,-294.212370507402,295.32624135241,600,0.492210402254017,1,0,0,1,replayed_after_load_shedding
46,14,4,27,16,19,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
46,14,4,28,16,21,-467.359153299374,469.650294774918,469.650294774918,600,0.782750491291529,1,0,0,1,replayed_after_load_shedding
46,14,4,29,16,24,-214.568864575798,214.808503283556,214.808503283556,600,0.35801417213926,1,0,0,1,replayed_after_load_shedding
46,14,4,30,17,18,592.904326266744,-589.287774264822,592.904326266744,600,0.98817387711124,1,0,0,1,replayed_after_load_shedding
46,14,4,31,17,27,-298.691955759338,300.190333126061,300.190333126061,600,0.500317221876769,1,0,0,1,replayed_after_load_shedding
46,14,4,32,19,20,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
46,14,4,33,19,33,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
46,14,4,34,20,34,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
46,14,4,35,21,22,-632.68029477492,636.802925922767,636.802925922767,900,0.707558806580852,1,0,0,1,replayed_after_load_shedding
46,14,4,36,22,23,-10.9869000252975,11.0278801564985,11.0278801564985,600,0.0183798002608308,1,0,0,1,replayed_after_load_shedding
46,14,4,37,22,35,-625.816025897467,625.816025897467,625.816025897467,900,0.695351139886075,1,0,0,1,replayed_after_load_shedding
46,14,4,38,23,24,402.753420571505,-398.425503283556,402.753420571505,600,0.671255700952509,1,0,0,1,replayed_after_load_shedding
46,14,4,39,23,36,-561.043800728004,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_after_load_shedding
46,14,4,40,25,26,875.986912840366,-847.910492310345,875.986912840366,600,1.45997818806728,1,0.459978188067276,33.9897346281009,1,replayed_after_load_shedding
46,14,4,41,25,37,-546.68651914517,548.87265473755,548.87265473755,900,0.609858505263944,1,0,0,1,replayed_after_load_shedding
46,14,4,42,26,27,471.310218307154,-467.385333126061,471.310218307154,600,0.785517030511924,1,0,0,1,replayed_after_load_shedding
46,14,4,43,26,28,161.88872200508,-160.497463420095,161.88872200508,600,0.269814536675132,1,0,0,1,replayed_after_load_shedding
46,14,4,44,26,29,132.006551998111,-130.780294168932,132.006551998111,600,0.220010919996851,1,0,0,1,replayed_after_load_shedding
46,14,4,45,28,29,37.927463420096,-37.9022058310683,37.927463420096,600,0.0632124390334934,1,0,0,1,replayed_after_load_shedding
46,14,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
46,15,1,1,1,2,-108.708984760249,109.120792979828,109.120792979828,600,0.181867988299713,1,0,0,1,replayed_pf_result
46,15,1,2,1,39,11.1089847602492,-11.103586602607,11.1089847602492,1000,0.0111089847602492,1,0,0,1,replayed_pf_result
46,15,1,3,2,3,125.638177425578,-125.15743584268,125.638177425578,500,0.251276354851155,1,0,0,1,replayed_pf_result
46,15,1,4,2,25,120.393325739514,-119.391641648982,120.393325739514,500,0.240786651479029,1,0,0,1,replayed_pf_result
46,15,1,5,2,30,-355.152296144922,355.152296144922,355.152296144922,900,0.394613662383247,1,0,0,1,replayed_pf_result
46,15,1,6,3,4,-343.372848420024,345.313816436979,345.313816436979,500,0.690627632873959,1,0,0,1,replayed_pf_result
46,15,1,7,3,18,146.530284262703,-146.284630244968,146.530284262703,500,0.293060568525407,1,0,0,1,replayed_pf_result
46,15,1,8,4,5,-613.48249227238,616.798088783383,616.798088783383,600,1.02799681463897,1,0.0279968146389722,1.65237204659088,1,replayed_pf_result
46,15,1,9,4,14,-231.831324164598,232.351758054431,232.351758054431,500,0.464703516108862,1,0,0,1,replayed_pf_result
46,15,1,10,5,6,-1015.53444196207,1017.78639940858,1017.78639940858,1200,0.848155332840485,1,0,0,1,replayed_pf_result
46,15,1,11,5,8,398.736353178692,-397.323784920554,398.736353178692,900,0.443040392420769,1,0,0,1,replayed_pf_result
46,15,1,12,6,7,592.177657686166,-589.837693815175,592.177657686166,900,0.657975175206851,1,0,0,1,replayed_pf_result
46,15,1,13,6,11,-31.2427767168263,31.4663697408248,31.4663697408248,480,0.0655549369600517,1,0,0,1,replayed_pf_result
46,15,1,14,6,31,-1578.72128037792,1578.72128037792,1578.72128037792,1800,0.877067377987736,1,0,0,1,replayed_pf_result
46,15,1,15,7,8,356.037693815176,-355.475807922658,356.037693815176,900,0.395597437572418,1,0,0,1,replayed_pf_result
46,15,1,16,8,9,230.799592843209,-229.012826205795,230.799592843209,900,0.25644399204801,1,0,0,1,replayed_pf_result
46,15,1,17,9,39,222.512826205793,-222.013719936421,222.512826205793,900,0.247236473561992,1,0,0,1,replayed_pf_result
46,15,1,18,10,11,60.4591440385758,-60.2699287091237,60.4591440385758,600,0.100765240064293,1,0,0,1,replayed_pf_result
46,15,1,19,10,13,565.790425551557,-564.413191683653,565.790425551557,600,0.942984042585928,1,0,0,1,replayed_pf_result
46,15,1,20,10,32,-626.249569590131,626.249569590131,626.249569590131,900,0.695832855100145,1,0,0,1,replayed_pf_result
46,15,1,21,12,11,-28.7599150366749,28.8035589682947,28.8035589682947,500,0.0576071179365893,1,0,0,1,replayed_pf_result
46,15,1,22,12,13,20.2299150366754,-20.1840848694781,20.2299150366754,500,0.0404598300733508,1,0,0,1,replayed_pf_result
46,15,1,23,13,14,584.597276553133,-581.340774863627,584.597276553133,600,0.974328794255222,1,0,0,1,replayed_pf_result
46,15,1,24,14,15,348.989016809192,-346.642279950856,348.989016809192,600,0.581648361348653,1,0,0,1,replayed_pf_result
46,15,1,25,15,16,26.6422799508582,-26.3414125179054,26.6422799508582,600,0.0444037999180971,1,0,0,1,replayed_pf_result
46,15,1,26,16,17,497.156910470811,-495.370810612034,497.156910470811,600,0.828594850784684,1,0,0,1,replayed_pf_result
46,15,1,27,16,19,-449.425277062686,453.268509165299,453.268509165299,600,0.755447515275498,1,0,0,1,replayed_pf_result
46,15,1,28,16,21,-315.516801651008,316.36062047369,316.36062047369,600,0.527267700789483,1,0,0,1,replayed_pf_result
46,15,1,29,16,24,-34.873419239219,34.8921302631521,34.8921302631521,600,0.0581535504385868,1,0,0,1,replayed_pf_result
46,15,1,30,17,18,11.7166332556485,-11.7153697550325,11.7166332556485,600,0.0195277220927474,1,0,0,1,replayed_pf_result
46,15,1,31,17,27,483.654177356385,-480.482711378562,483.654177356385,600,0.806090295593975,1,0,0,1,replayed_pf_result
46,15,1,32,19,20,156.722756035247,-156.53792791098,156.722756035247,900,0.174136395594719,1,0,0,1,replayed_pf_result
46,15,1,33,19,33,-609.991265200545,613.055608826994,613.055608826994,900,0.68117289869666,1,0,0,1,replayed_pf_result
46,15,1,34,20,34,-523.462072089021,526.25845844498,526.25845844498,900,0.584731620494423,1,0,0,1,replayed_pf_result
46,15,1,35,21,22,-590.360620473691,593.274178290288,593.274178290288,900,0.659193531433653,1,0,0,1,replayed_pf_result
46,15,1,36,22,23,32.5418476071825,-32.501313433377,32.5418476071825,600,0.0542364126786374,1,0,0,1,replayed_pf_result
46,15,1,37,22,35,-625.816025897468,625.816025897468,625.816025897468,900,0.695351139886076,1,0,0,1,replayed_pf_result
46,15,1,38,23,24,346.182682445622,-343.492130263153,346.182682445622,600,0.57697113740937,1,0,0,1,replayed_pf_result
46,15,1,39,23,36,-561.181369012245,562.789755574076,562.789755574076,900,0.625321950637862,1,0,0,1,replayed_pf_result
46,15,1,40,25,26,442.35002610431,-436.00897464523,442.35002610431,600,0.737250043507184,1,0,0,1,replayed_pf_result
46,15,1,41,25,37,-546.958384455332,548.87265473755,548.87265473755,900,0.609858505263944,1,0,0,1,replayed_pf_result
46,15,1,42,26,27,-198.833576797387,199.482711378562,199.482711378562,600,0.332471185630937,1,0,0,1,replayed_pf_result
46,15,1,43,26,28,273.10656904749,-269.768175563714,273.10656904749,600,0.455177615079149,1,0,0,1,replayed_pf_result
46,15,1,44,26,29,222.735982395113,-219.792679107279,222.735982395113,600,0.371226637325188,1,0,0,1,replayed_pf_result
46,15,1,45,28,29,63.7681755637285,-63.7073208927162,63.7681755637285,600,0.106280292606214,1,0,0,1,replayed_pf_result
46,15,1,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
46,16,1,1,1,2,-108.708984760249,109.120792979828,109.120792979828,600,0.181867988299713,1,0,0,1,replayed_pf_result
46,16,1,2,1,39,11.1089847602492,-11.103586602607,11.1089847602492,1000,0.0111089847602492,1,0,0,1,replayed_pf_result
46,16,1,3,2,3,125.638177425578,-125.15743584268,125.638177425578,500,0.251276354851155,1,0,0,1,replayed_pf_result
46,16,1,4,2,25,120.393325739514,-119.391641648982,120.393325739514,500,0.240786651479029,1,0,0,1,replayed_pf_result
46,16,1,5,2,30,-355.152296144922,355.152296144922,355.152296144922,900,0.394613662383247,1,0,0,1,replayed_pf_result
46,16,1,6,3,4,-343.372848420024,345.313816436979,345.313816436979,500,0.690627632873959,1,0,0,1,replayed_pf_result
46,16,1,7,3,18,146.530284262703,-146.284630244968,146.530284262703,500,0.293060568525407,1,0,0,1,replayed_pf_result
46,16,1,8,4,5,-613.48249227238,616.798088783383,616.798088783383,600,1.02799681463897,1,0.0279968146389722,1.65237204659088,1,replayed_pf_result
46,16,1,9,4,14,-231.831324164598,232.351758054431,232.351758054431,500,0.464703516108862,1,0,0,1,replayed_pf_result
