initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
10,7,1,25,15,16,-216.674987311742,217.247780403936,217.247780403936,600,0.36207963400656,1,0,0,1,replayed_pf_result
10,7,1,26,16,17,254.198079309952,-253.742650880724,254.198079309952,600,0.423663465516586,1,0,0,1,replayed_pf_result
10,7,1,27,16,19,-449.943742446213,453.44805157846,453.44805157846,600,0.755746752630766,1,0,0,1,replayed_pf_result
10,7,1,28,16,21,-315.611416842894,316.468588928897,316.468588928897,600,0.527447648214828,1,0,0,1,replayed_pf_result
10,7,1,29,16,24,-34.8907004247844,34.9011199012726,34.9011199012726,600,0.0581685331687877,1,0,0,1,replayed_pf_result
10,7,1,30,17,18,191.433232202722,-191.173047294955,191.433232202722,600,0.319055387004537,1,0,0,1,replayed_pf_result
10,7,1,31,17,27,62.3094186780014,-62.2501665458817,62.3094186780014,600,0.103849031130002,1,0,0,1,replayed_pf_result
10,7,1,32,19,20,156.663666151414,-156.484065926361,156.663666151414,900,0.174070740168238,1,0,0,1,replayed_pf_result
10,7,1,33,19,33,-610.111717729873,613.055608826994,613.055608826994,900,0.68117289869666,1,0,0,1,replayed_pf_result
10,7,1,34,20,34,-523.515934073639,526.258458444981,526.258458444981,900,0.584731620494423,1,0,0,1,replayed_pf_result
10,7,1,35,21,22,-590.468588928897,593.300963210679,593.300963210679,900,0.65922329245631,1,0,0,1,replayed_pf_result
10,7,1,36,22,23,32.515062686789,-32.4765379850078,32.515062686789,600,0.0541917711446483,1,0,0,1,replayed_pf_result
10,7,1,37,22,35,-625.816025897468,625.816025897468,625.816025897468,900,0.695351139886076,1,0,0,1,replayed_pf_result
10,7,1,38,23,24,346.171183045388,-343.501119901271,346.171183045388,600,0.576951971742314,1,0,0,1,replayed_pf_result
10,7,1,39,23,36,-561.19464506038,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_pf_result
10,7,1,40,25,26,104.405028696264,-104.070325241898,104.405028696264,600,0.174008381160439,1,0,0,1,replayed_pf_result
10,7,1,41,25,37,-547.057498004067,548.87265473755,548.87265473755,900,0.609858505263945,1,0,0,1,replayed_pf_result
10,7,1,42,26,27,219.488577368849,-218.749833454119,219.488577368849,600,0.365814295614748,1,0,0,1,replayed_pf_result
10,7,1,43,26,28,-102.512014857115,102.950333398419,102.950333398419,600,0.171583888997365,1,0,0,1,replayed_pf_result
10,7,1,44,26,29,-151.906237269836,153.188970493816,153.188970493816,600,0.255314950823026,1,0,0,1,replayed_pf_result
10,7,1,45,28,29,-308.950333398419,310.245463263218,310.245463263218,600,0.517075772105363,1,0,0,1,replayed_pf_result
10,7,1,46,29,38,-746.934433757033,751.457840940679,751.457840940679,1200,0.626214867450566,1,0,0,1,replayed_pf_result
10,7,2,1,1,2,-220.51521154693,222.231573051697,222.231573051697,600,0.370385955086162,1,0,0,1,replayed_pf_result
10,7,2,2,1,39,122.915211546941,-122.764498319704,122.915211546941,1000,0.122915211546941,1,0,0,1,replayed_pf_result
10,7,2,3,2,3,385.828624219726,-383.715486065251,385.828624219726,500,0.771657248439453,1,0,0,1,replayed_pf_result
10,7,2,4,2,25,-252.90790112655,257.4539216819,257.4539216819,500,0.5149078433638,1,0,0,1,replayed_pf_result
10,7,2,5,2,30,-355.152296144919,355.152296144919,355.152296144919,900,0.394613662383243,1,0,0,1,replayed_pf_result
10,7,2,6,3,4,250.670541554555,-249.472078001541,250.670541554555,500,0.50134108310911,1,0,0,1,replayed_pf_result
10,7,2,7,3,18,-188.955055489657,189.374730691624,189.374730691624,500,0.378749461383247,1,0,0,1,replayed_pf_result
10,7,2,8,4,5,-250.527921997363,251.096280387073,251.096280387073,600,0.418493800645122,1,0,0,1,replayed_pf_result
10,7,2,9,4,14,0,0,0,500,0,1,0,0,1,replayed_pf_result
10,7,2,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
10,7,2,11,5,8,-251.096280385818,251.658092687295,251.658092687295,900,0.279620102985884,1,0,0,1,replayed_pf_result
10,7,2,12,6,7,1137.07750410328,-1128.66646595648,1137.07750410328,900,1.26341944900364,1,0.26341944900364,17.5391754064726,1,replayed_pf_result
10,7,2,13,6,11,-314.295340836926,315.081928402463,315.081928402463,480,0.656420684171798,1,0,0,1,replayed_pf_result
10,7,2,14,6,31,-822.782163268195,822.782163268195,822.782163268195,1800,0.457101201815664,1,0,0,1,replayed_pf_result
10,7,2,15,7,8,894.866465955328,-891.380903525336,894.866465955328,900,0.994296073283698,1,0,0,1,replayed_pf_result
10,7,2,16,8,9,117.722810839252,-116.974846194057,117.722810839252,900,0.130803123154724,1,0,0,1,replayed_pf_result
10,7,2,17,9,39,110.474846194268,-110.352808219317,110.474846194268,900,0.122749829104742,1,0,0,1,replayed_pf_result
10,7,2,18,10,11,319.428076181031,-318.937246997725,319.428076181031,600,0.532380126968385,1,0,0,1,replayed_pf_result
10,7,2,19,10,13,306.821493408994,-306.435436391612,306.821493408994,600,0.511369155681656,1,0,0,1,replayed_pf_result
10,7,2,20,10,32,-626.249569590092,626.249569590092,626.249569590092,900,0.695832855100102,1,0,0,1,replayed_pf_result
10,7,2,21,12,11,-3.8289634849616,3.85531859530781,3.85531859530781,500,0.00771063719061561,1,0,0,1,replayed_pf_result
10,7,2,22,12,13,-4.70103651503311,4.73949236253371,4.73949236253371,500,0.00947898472506742,1,0,0,1,replayed_pf_result
10,7,2,23,13,14,301.695944029093,-300.882810683839,301.695944029093,600,0.502826573381821,1,0,0,1,replayed_pf_result
10,7,2,24,14,15,300.882810683897,-299.225457777449,300.882810683897,600,0.501471351139828,1,0,0,1,replayed_pf_result
10,7,2,25,15,16,-20.7745422224353,20.8723445235588,20.8723445235588,600,0.034787240872598,1,0,0,1,replayed_pf_result
10,7,2,26,16,17,450.515377113253,-449.092024446672,450.515377113253,600,0.750858961855422,1,0,0,1,replayed_pf_result
10,7,2,27,16,19,-449.894001747737,453.430398303654,453.430398303654,600,0.75571733050609,1,0,0,1,replayed_pf_result
10,7,2,28,16,21,-315.603467898806,316.458344790046,316.458344790046,600,0.527430574650077,1,0,0,1,replayed_pf_result
10,7,2,29,16,24,-34.890251990265,34.9013981829779,34.9013981829779,600,0.0581689969716298,1,0,0,1,replayed_pf_result
10,7,2,30,17,18,348.257222479978,-347.374730691659,348.257222479978,600,0.580428704133297,1,0,0,1,replayed_pf_result
10,7,2,31,17,27,100.834801966658,-100.683437522695,100.834801966658,600,0.168058003277763,1,0,0,1,replayed_pf_result
10,7,2,32,19,20,156.669493082354,-156.489519506792,156.669493082354,900,0.174077214535949,1,0,0,1,replayed_pf_result
10,7,2,33,19,33,-610.099891386013,613.055608826994,613.055608826994,900,0.68117289869666,1,0,0,1,replayed_pf_result
10,7,2,34,20,34,-523.510480493208,526.25845844498,526.25845844498,900,0.584731620494422,1,0,0,1,replayed_pf_result
10,7,2,35,21,22,-590.458344790047,593.298288707567,593.298288707567,900,0.659220320786186,1,0,0,1,replayed_pf_result
10,7,2,36,22,23,32.5177371898926,-32.4790025362921,32.5177371898926,600,0.054196228649821,1,0,0,1,replayed_pf_result
10,7,2,37,22,35,-625.816025897467,625.816025897467,625.816025897467,900,0.695351139886074,1,0,0,1,replayed_pf_result
10,7,2,38,23,24,346.172481410235,-343.501398182968,346.172481410235,600,0.576954135683725,1,0,0,1,replayed_pf_result
10,7,2,39,23,36,-561.193478873948,562.789755574074,562.789755574074,900,0.62532195063786,1,0,0,1,replayed_pf_result
10,7,2,40,25,26,65.5968403769166,-65.464036793735,65.5968403769166,600,0.109328067294861,1,0,0,1,replayed_pf_result
10,7,2,41,25,37,-547.050762058807,548.872654737549,548.872654737549,900,0.609858505263943,1,0,0,1,replayed_pf_result
10,7,2,42,26,27,180.875221943207,-180.31656247728,180.875221943207,600,0.301458703238678,1,0,0,1,replayed_pf_result
10,7,2,43,26,28,-102.544623908686,102.983723521601,102.983723521601,600,0.171639539202668,1,0,0,1,replayed_pf_result
10,7,2,44,26,29,-151.866561240779,153.150491428465,153.150491428465,600,0.255250819047442,1,0,0,1,replayed_pf_result
10,7,2,45,28,29,-308.983723521601,310.280548070249,310.280548070249,600,0.517134246783749,1,0,0,1,replayed_pf_result
10,7,2,46,29,38,-746.931039498716,751.457840940678,751.457840940678,1200,0.626214867450565,1,0,0,1,replayed_pf_result
10,7,3,1,1,2,-475.850366611452,485.003573398943,485.003573398943,600,0.808339288998238,1,0,0,1,replayed_after_load_shedding
10,7,3,2,1,39,388.010366611453,-386.27756963438,388.010366611453,1000,0.388010366611453,1,0,0,1,replayed_after_load_shedding
10,7,3,3,2,3,381.171272214413,-376.253509776897,381.171272214413,500,0.762342544428826,1,0,0,1,replayed_after_load_shedding
10,7,3,4,2,25,-511.022549468436,531.253819053691,531.253819053691,500,1.06250763810738,1,0.062507638107381,3.75390047217928,1,replayed_after_load_shedding
10,7,3,5,2,30,-355.152296144923,355.152296144923,355.152296144923,900,0.394613662383248,1,0,0,1,replayed_after_load_shedding
10,7,3,6,3,4,901.261178466497,-884.373295125061,901.261178466497,500,1.80252235693299,1,0.802522356932994,71.6507386862032,1,replayed_after_load_shedding
10,7,3,7,3,18,-814.807668689599,824.317221975364,824.317221975364,500,1.64863444395073,1,0.648634443950728,53.1302153529276,1,replayed_after_load_shedding
10,7,3,8,4,5,434.373295125062,-431.940500415462,434.373295125062,600,0.723955491875103,1,0,0,1,replayed_after_load_shedding
10,7,3,9,4,14,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
10,7,3,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
10,7,3,11,5,8,431.940500415462,-429.515493763977,431.940500415462,900,0.479933889350513,1,0,0,1,replayed_after_load_shedding
10,7,3,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
10,7,3,13,6,11,303.521498718634,-302.797008209811,303.521498718634,480,0.632336455663821,1,0,0,1,replayed_after_load_shedding
10,7,3,14,6,31,-303.521498718634,303.521498718634,303.521498718634,1800,0.168623054843686,1,0,0,1,replayed_after_load_shedding
10,7,3,15,7,8,-210.42,210.743579667114,210.743579667114,900,0.23415953296346,1,0,0,1,replayed_after_load_shedding
10,7,3,16,8,9,-251.028085903136,256.279750961133,256.279750961133,900,0.284755278845704,1,0,0,1,replayed_after_load_shedding
10,7,3,17,9,39,-262.129750961133,263.560263095353,263.560263095353,900,0.292844736772614,1,0,0,1,replayed_after_load_shedding
10,7,3,18,10,11,-245.229393915584,245.482986606786,245.482986606786,600,0.40913831101131,1,0,0,1,replayed_after_load_shedding
10,7,3,19,10,13,871.478963505714,-868.221749955167,871.478963505714,600,1.45246493917619,1,0.45246493917619,33.29970314245,1,replayed_after_load_shedding
10,7,3,20,10,32,-626.249569590131,626.249569590131,626.249569590131,900,0.695832855100145,1,0,0,1,replayed_after_load_shedding
10,7,3,21,12,11,-57.2041730025387,57.3140216030252,57.3140216030252,500,0.11462804320605,1,0,0,1,replayed_after_load_shedding
10,7,3,22,12,13,49.5271730025386,-49.4806640623573,49.5271730025386,500,0.0990543460050773,1,0,0,1,replayed_after_load_shedding
10,7,3,23,13,14,917.702414017525,-909.618759974757,917.702414017525,600,1.52950402336254,1,0.529504023362542,40.6272053426146,1,replayed_after_load_shedding
10,7,3,24,14,15,909.618759974757,-893.296804655562,909.618759974757,600,1.5160312666246,1,0.516031266624595,39.3046907912715,1,replayed_after_load_shedding
10,7,3,25,15,16,605.296804655563,-601.356547806952,605.296804655563,600,1.00882800775927,1,0.00882800775927128,0.516043956992856,1,replayed_after_load_shedding
10,7,3,26,16,17,1252.37935050623,-1239.71423523066,1252.37935050623,600,2.08729891751038,1,1.08729891751038,114.431237096369,1,replayed_after_load_shedding
10,7,3,27,16,19,-514.847355258568,520.885768990023,520.885768990023,600,0.868142948316704,1,0,0,1,replayed_after_load_shedding
10,7,3,28,16,21,-352.913286792014,354.027107352765,354.027107352765,600,0.590045178921276,1,0,0,1,replayed_after_load_shedding
10,7,3,29,16,24,-79.362160648696,79.4241125671255,79.4241125671255,600,0.132373520945209,1,0,0,1,replayed_after_load_shedding
10,7,3,30,17,18,974.809068218469,-966.517221975365,974.809068218469,600,1.62468178036412,1,0.624681780364115,50.4952985648906,1,replayed_after_load_shedding
10,7,3,31,17,27,264.905167012193,-263.545701614489,264.905167012193,600,0.441508611686988,1,0,0,1,replayed_after_load_shedding
10,7,3,32,19,20,88.7480233563708,-88.6572032166605,88.7480233563708,900,0.098608914840412,1,0,0,1,replayed_after_load_shedding
10,7,3,33,19,33,-609.633792346393,613.055608826995,613.055608826995,900,0.681172898696661,1,0,0,1,replayed_after_load_shedding
10,7,3,34,20,34,-523.342796783339,526.25845844498,526.25845844498,900,0.584731620494422,1,0,0,1,replayed_after_load_shedding
10,7,3,35,21,22,-600.627107352765,603.918835086806,603.918835086806,900,0.671020927874229,1,0,0,1,replayed_after_load_shedding
10,7,3,36,22,23,21.8971908106635,-21.8565312856151,21.8971908106635,600,0.0364953180177725,1,0,0,1,replayed_after_load_shedding
10,7,3,37,22,35,-625.816025897467,625.816025897468,625.816025897468,900,0.695351139886075,1,0,0,1,replayed_after_load_shedding
10,7,3,38,23,24,360.23898100685,-357.164112567124,360.23898100685,600,0.600398301678083,1,0,0,1,replayed_after_load_shedding
10,7,3,39,23,36,-561.132449721236,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_after_load_shedding
10,7,3,40,25,26,-185.965125448459,187.21158926236,187.21158926236,600,0.312019315437266,1,0,0,1,replayed_after_load_shedding
10,7,3,41,25,37,-546.88869360523,548.872654737549,548.872654737549,900,0.609858505263944,1,0,0,1,replayed_after_load_shedding
10,7,3,42,26,27,-10.0267187450648,10.6457016144894,10.6457016144894,600,0.017742836024149,1,0,0,1,replayed_after_load_shedding
10,7,3,43,26,28,-129.462591783918,130.255662781538,130.255662781538,600,0.217092771302563,1,0,0,1,replayed_after_load_shedding
10,7,3,44,26,29,-172.822278733378,174.628003415659,174.628003415659,600,0.291046672359432,1,0,0,1,replayed_after_load_shedding
10,7,3,45,28,29,-315.655662781539,317.052842572827,317.052842572827,600,0.528421404288045,1,0,0,1,replayed_after_load_shedding
10,7,3,46,29,38,-746.830845988488,751.457840940681,751.457840940681,1200,0.626214867450567,1,0,0,1,replayed_after_load_shedding
10,8,1,1,1,2,-225.976133992955,227.755919768862,227.755919768862,600,0.37959319961477,1,0,0,1,replayed_pf_result
10,8,1,2,1,39,128.376133992955,-128.210777189983,128.376133992955,1000,0.128376133992955,1,0,0,1,replayed_pf_result
10,8,1,3,2,3,342.718987659941,-341.161606140745,342.718987659941,500,0.685437975319882,1,0,0,1,replayed_pf_result
10,8,1,4,2,25,-215.322611283882,218.652469307803,218.652469307803,500,0.437304938615607,1,0,0,1,replayed_pf_result
10,8,1,5,2,30,-355.152296144922,355.152296144922,355.152296144922,900,0.394613662383247,1,0,0,1,replayed_pf_result
10,8,1,6,3,4,52.3214505135683,-52.1722383868021,52.3214505135683,500,0.104642901027137,1,0,0,1,replayed_pf_result
10,8,1,7,3,18,-33.1598443728256,33.173047294957,33.173047294957,500,0.066346094589914,1,0,0,1,replayed_pf_result
10,8,1,8,4,5,-23.0155822038401,23.0200588738382,23.0200588738382,600,0.0383667647897304,1,0,0,1,replayed_pf_result
10,8,1,9,4,14,-424.812179409357,426.365550138833,426.365550138833,500,0.852731100277666,1,0,0,1,replayed_pf_result
10,8,1,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
10,8,1,11,5,8,-23.0200588738382,23.0256036431887,23.0256036431887,900,0.0255840040479875,1,0,0,1,replayed_pf_result
10,8,1,12,6,7,897.799172761446,-892.715062910726,897.799172761446,900,0.997554636401607,1,0,0,1,replayed_pf_result
10,8,1,13,6,11,-83.8690182123258,83.9356562114026,83.9356562114026,480,0.174865950440422,1,0,0,1,replayed_pf_result
10,8,1,14,6,31,-813.930154549123,813.930154549123,813.930154549123,1800,0.452183419193957,1,0,0,1,replayed_pf_result
10,8,1,15,7,8,658.915062910726,-657.0945940368,658.915062910726,900,0.732127847678584,1,0,0,1,replayed_pf_result
10,8,1,16,8,9,112.068990393614,-111.530316453489,112.068990393614,900,0.124521100437349,1,0,0,1,replayed_pf_result
10,8,1,17,9,39,105.030316453489,-104.906529349045,105.030316453489,900,0.116700351614988,1,0,0,1,replayed_pf_result
10,8,1,18,10,11,108.043430227801,-107.966395279249,108.043430227801,600,0.180072383713002,1,0,0,1,replayed_pf_result
10,8,1,19,10,13,518.20613936233,-517.08167031565,518.20613936233,600,0.863676898937217,1,0,0,1,replayed_pf_result
10,8,1,20,10,32,-626.249569590131,626.249569590131,626.249569590131,900,0.695832855100145,1,0,0,1,replayed_pf_result
10,8,1,21,12,11,-23.9846699619982,24.0307390678465,24.0307390678465,500,0.0480614781356931,1,0,0,1,replayed_pf_result
10,8,1,22,12,13,15.4546699619982,-15.4232130891399,15.4546699619982,500,0.0309093399239964,1,0,0,1,replayed_pf_result
10,8,1,23,13,14,532.50488340479,-529.8880058668,532.50488340479,600,0.887508139007983,1,0,0,1,replayed_pf_result
10,8,1,24,14,15,103.522455727966,-103.325012688258,103.522455727966,600,0.172537426213276,1,0,0,1,replayed_pf_result
10,8,1,25,15,16,-216.674987311742,217.247780403936,217.247780403936,600,0.36207963400656,1,0,0,1,replayed_pf_result
10,8,1,26,16,17,254.198079309952,-253.742650880724,254.198079309952,600,0.423663465516586,1,0,0,1,replayed_pf_result
10,8,1,27,16,19,-449.943742446213,453.44805157846,453.44805157846,600,0.755746752630766,1,0,0,1,replayed_pf_result
10,8,1,28,16,21,-315.611416842894,316.468588928897,316.468588928897,600,0.527447648214828,1,0,0,1,replayed_pf_result
10,8,1,29,16,24,-34.8907004247844,34.9011199012726,34.9011199012726,600,0.0581685331687877,1,0,0,1,replayed_pf_result
10,8,1,30,17,18,191.433232202722,-191.173047294955,191.433232202722,600,0.319055387004537,1,0,0,1,replayed_pf_result
10,8,1,31,17,27,62.3094186780014,-62.2501665458817,62.3094186780014,600,0.103849031130002,1,0,0,1,replayed_pf_result
10,8,1,32,19,20,156.663666151414,-156.484065926361,156.663666151414,900,0.174070740168238,1,0,0,1,replayed_pf_result
10,8,1,33,19,33,-610.111717729873,613.055608826994,613.055608826994,900,0.68117289869666,1,0,0,1,replayed_pf_result
10,8,1,34,20,34,-523.515934073639,526.258458444981,526.258458444981,900,0.584731620494423,1,0,0,1,replayed_pf_result
10,8,1,35,21,22,-590.468588928897,593.300963210679,593.300963210679,900,0.65922329245631,1,0,0,1,replayed_pf_result
10,8,1,36,22,23,32.515062686789,-32.4765379850078,32.515062686789,600,0.0541917711446483,1,0,0,1,replayed_pf_result
10,8,1,37,22,35,-625.816025897468,625.816025897468,625.816025897468,900,0.695351139886076,1,0,0,1,replayed_pf_result
10,8,1,38,23,24,346.171183045388,-343.501119901271,346.171183045388,600,0.576951971742314,1,0,0,1,replayed_pf_result
10,8,1,39,23,36,-561.19464506038,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_pf_result
10,8,1,40,25,26,104.405028696264,-104.070325241898,104.405028696264,600,0.174008381160439,1,0,0,1,replayed_pf_result
10,8,1,41,25,37,-547.057498004067,548.87265473755,548.87265473755,900,0.609858505263945,1,0,0,1,replayed_pf_result
10,8,1,42,26,27,219.488577368849,-218.749833454119,219.488577368849,600,0.365814295614748,1,0,0,1,replayed_pf_result
10,8,1,43,26,28,-102.512014857115,102.950333398419,102.950333398419,600,0.171583888997365,1,0,0,1,replayed_pf_result
10,8,1,44,26,29,-151.906237269836,153.188970493816,153.188970493816,600,0.255314950823026,1,0,0,1,replayed_pf_result
10,8,1,45,28,29,-308.950333398419,310.245463263218,310.245463263218,600,0.517075772105363,1,0,0,1,replayed_pf_result
10,8,1,46,29,38,-746.934433757033,751.457840940679,751.457840940679,1200,0.626214867450566,1,0,0,1,replayed_pf_result
10,9,1,1,1,2,-225.976133992955,227.755919768862,227.755919768862,600,0.37959319961477,1,0,0,1,replayed_pf_result
10,9,1,2,1,39,128.376133992955,-128.210777189983,128.376133992955,1000,0.128376133992955,1,0,0,1,replayed_pf_result
10,9,1,3,2,3,342.718987659941,-341.161606140745,342.718987659941,500,0.685437975319882,1,0,0,1,replayed_pf_result
10,9,1,4,2,25,-215.322611283882,218.652469307803,218.652469307803,500,0.437304938615607,1,0,0,1,replayed_pf_result
10,9,1,5,2,30,-355.152296144922,355.152296144922,355.152296144922,900,0.394613662383247,1,0,0,1,replayed_pf_result
10,9,1,6,3,4,52.3214505135683,-52.1722383868021,52.3214505135683,500,0.104642901027137,1,0,0,1,replayed_pf_result
10,9,1,7,3,18,-33.1598443728256,33.173047294957,33.173047294957,500,0.066346094589914,1,0,0,1,replayed_pf_result
10,9,1,8,4,5,-23.0155822038401,23.0200588738382,23.0200588738382,600,0.0383667647897304,1,0,0,1,replayed_pf_result
10,9,1,9,4,14,-424.812179409357,426.365550138833,426.365550138833,500,0.852731100277666,1,0,0,1,replayed_pf_result
10,9,1,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
