initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
38,15,2,33,19,33,-610.11809316049,613.055608826983,613.055608826983,900,0.681172898696648,1,0,0,1,replayed_pf_result
38,15,2,34,20,34,-523.518891884961,526.258458444977,526.258458444977,900,0.584731620494419,1,0,0,1,replayed_pf_result
38,15,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,15,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,15,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,15,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,15,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,15,2,40,25,26,179.123359260505,-178.130978427575,179.123359260505,600,0.298538932100842,1,0,0,1,replayed_pf_result
38,15,2,41,25,37,-547.051412972466,548.87265473753,548.87265473753,900,0.609858505263922,1,0,0,1,replayed_pf_result
38,15,2,42,26,27,293.544349698811,-292.306288249138,293.544349698811,600,0.489240582831351,1,0,0,1,replayed_pf_result
38,15,2,43,26,28,-102.536092208706,102.974899335151,102.974899335151,600,0.171624832225252,1,0,0,1,replayed_pf_result
38,15,2,44,26,29,-151.877279062599,153.160775545401,153.160775545401,600,0.255267959242335,1,0,0,1,replayed_pf_result
38,15,2,45,28,29,-308.974899335144,310.271241812443,310.271241812443,600,0.517118736354071,1,0,0,1,replayed_pf_result
38,15,2,46,29,38,-746.93201735786,751.457840940675,751.457840940675,1200,0.626214867450563,1,0,0,1,replayed_pf_result
38,16,1,1,1,2,-232.216423042683,234.091969332277,234.091969332277,600,0.390153282220462,1,0,0,1,replayed_pf_result
38,16,1,2,1,39,134.616423042682,-134.434418307761,134.616423042682,1000,0.134616423042682,1,0,0,1,replayed_pf_result
38,16,1,3,2,3,331.402791167893,-329.972470502132,331.402791167893,500,0.662805582335785,1,0,0,1,replayed_pf_result
38,16,1,4,2,25,-210.342464355248,213.549717415859,213.549717415859,500,0.427099434831719,1,0,0,1,replayed_pf_result
38,16,1,5,2,30,-355.152296144922,355.152296144922,355.152296144922,900,0.394613662383247,1,0,0,1,replayed_pf_result
38,16,1,6,3,4,16.7713953114445,-16.7186130410819,16.7713953114445,500,0.033542790622889,1,0,0,1,replayed_pf_result
38,16,1,7,3,18,-8.79892480931368,8.80039633106493,8.80039633106493,500,0.0176007926621299,1,0,0,1,replayed_pf_result
38,16,1,8,4,5,-230.26577131688,230.718890324454,230.718890324454,600,0.384531483874089,1,0,0,1,replayed_pf_result
38,16,1,9,4,14,-253.015615642038,253.562875306472,253.562875306472,500,0.507125750612944,1,0,0,1,replayed_pf_result
38,16,1,10,5,6,-602.323826275192,603.078293351495,603.078293351495,1200,0.502565244459579,1,0,0,1,replayed_pf_result
38,16,1,11,5,8,371.604935950736,-370.453281362811,371.604935950736,900,0.412894373278596,1,0,0,1,replayed_pf_result
38,16,1,12,6,7,492.890686160481,-491.357151942088,492.890686160481,900,0.54765631795609,1,0,0,1,replayed_pf_result
38,16,1,13,6,11,-282.155244248032,282.738103920016,282.738103920016,480,0.589037716500034,1,0,0,1,replayed_pf_result
38,16,1,14,6,31,-813.813735263941,813.813735263941,813.813735263941,1800,0.452118741813301,1,0,0,1,replayed_pf_result
38,16,1,15,7,8,257.557151942085,-257.284360362139,257.557151942085,900,0.286174613268984,1,0,0,1,replayed_pf_result
38,16,1,16,8,9,105.737641724952,-105.310726777746,105.737641724952,900,0.11748626858328,1,0,0,1,replayed_pf_result
38,16,1,17,9,39,98.8107267777454,-98.6828882312674,98.8107267777454,900,0.109789696419717,1,0,0,1,replayed_pf_result
38,16,1,18,10,11,289.662433473051,-289.291506806412,289.662433473051,600,0.482770722455085,1,0,0,1,replayed_pf_result
38,16,1,19,10,13,336.587136117081,-336.09650056581,336.587136117081,600,0.560978560195135,1,0,0,1,replayed_pf_result
38,16,1,20,10,32,-626.249569590131,626.249569590131,626.249569590131,900,0.695832855100145,1,0,0,1,replayed_pf_result
38,16,1,21,12,11,-6.52039282086832,6.55340288639353,6.55340288639353,500,0.0131068057727871,1,0,0,1,replayed_pf_result
38,16,1,22,12,13,-2.00960717913163,2.04086560795516,2.04086560795516,500,0.00408173121591031,1,0,0,1,replayed_pf_result
38,16,1,23,13,14,334.055634957854,-333.015486101397,334.055634957854,600,0.556759391596424,1,0,0,1,replayed_pf_result
38,16,1,24,14,15,79.4526107949242,-79.3149963641167,79.4526107949242,600,0.13242101799154,1,0,0,1,replayed_pf_result
38,16,1,25,15,16,-240.685003635883,241.298223327146,241.298223327146,600,0.402163705545244,1,0,0,1,replayed_pf_result
38,16,1,26,16,17,224.624422769137,-224.256951916704,224.624422769137,600,0.374374037948561,1,0,0,1,replayed_pf_result
38,16,1,27,16,19,-449.88329475017,453.426612716903,453.426612716903,600,0.755711021194838,1,0,0,1,replayed_pf_result
38,16,1,28,16,21,-653.950183145329,657.65332112755,657.65332112755,600,1.09608886854592,1,0.0960888685459169,5.86963614046165,1,replayed_pf_result
38,16,1,29,16,24,308.910831799217,-308.6,308.910831799217,600,0.514851386332029,1,0,0,1,replayed_pf_result
38,16,1,30,17,18,166.995323578769,-166.800396331063,166.995323578769,600,0.278325539297948,1,0,0,1,replayed_pf_result
38,16,1,31,17,27,57.2616283379334,-57.2098025848862,57.2616283379334,600,0.095436047229889,1,0,0,1,replayed_pf_result
38,16,1,32,19,20,156.670742058106,-156.490683809643,156.670742058106,900,0.174078602286785,1,0,0,1,replayed_pf_result
38,16,1,33,19,33,-610.09735477501,613.055608826995,613.055608826995,900,0.681172898696661,1,0,0,1,replayed_pf_result
38,16,1,34,20,34,-523.509316190356,526.25845844498,526.25845844498,900,0.584731620494423,1,0,0,1,replayed_pf_result
38,16,1,35,21,22,-931.653321127548,938.842049716626,938.842049716626,900,1.04315783301847,1,0.0431578330184728,2.56667299815394,1,replayed_pf_result
38,16,1,36,22,23,-313.026023819161,313.676790215438,313.676790215438,600,0.522794650359063,1,0,0,1,replayed_pf_result
38,16,1,37,22,35,-625.816025897468,625.816025897468,625.816025897468,900,0.695351139886075,1,0,0,1,replayed_pf_result
38,16,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,16,1,39,23,36,-561.17679021544,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_pf_result
38,16,1,40,25,26,109.509237349895,-109.141945944256,109.509237349895,600,0.182515395583159,1,0,0,1,replayed_pf_result
38,16,1,41,25,37,-547.058954765755,548.87265473755,548.87265473755,900,0.609858505263945,1,0,0,1,replayed_pf_result
38,16,1,42,26,27,224.560624045366,-223.790197415112,224.560624045366,600,0.374267706742277,1,0,0,1,replayed_pf_result
38,16,1,43,26,28,-102.509367514518,102.947661269158,102.947661269158,600,0.171579435448596,1,0,0,1,replayed_pf_result
38,16,1,44,26,29,-151.909310586593,153.19199946134,153.19199946134,600,0.255319999102233,1,0,0,1,replayed_pf_result
38,16,1,45,28,29,-308.947661269157,310.242670503316,310.242670503316,600,0.517071117505527,1,0,0,1,replayed_pf_result
38,16,1,46,29,38,-746.934669964656,751.457840940679,751.457840940679,1200,0.626214867450566,1,0,0,1,replayed_pf_result
38,16,2,1,1,2,-160.732759133922,161.627822331671,161.627822331671,600,0.269379703886119,1,0,0,1,replayed_pf_result
38,16,2,2,1,39,63.1327591339189,-63.0885005411805,63.1327591339189,1000,0.0631327591339189,1,0,0,1,replayed_pf_result
38,16,2,3,2,3,336.012471080314,-334.475854838489,336.012471080314,500,0.672024942160628,1,0,0,1,replayed_pf_result
38,16,2,4,2,25,-142.487997267258,143.928053711995,143.928053711995,500,0.287856107423991,1,0,0,1,replayed_pf_result
38,16,2,5,2,30,-355.152296144898,355.152296144898,355.152296144898,900,0.39461366238322,1,0,0,1,replayed_pf_result
38,16,2,6,3,4,-211.07043883938,211.907588960963,211.907588960963,500,0.423815177921926,1,0,0,1,replayed_pf_result
38,16,2,7,3,18,223.546293679462,-222.976562621978,223.546293679462,500,0.447092587358925,1,0,0,1,replayed_pf_result
38,16,2,8,4,5,-561.250880362194,563.948735783776,563.948735783776,600,0.939914559639626,1,0,0,1,replayed_pf_result
38,16,2,9,4,14,-150.656708591469,150.898562610483,150.898562610483,500,0.301797125220966,1,0,0,1,replayed_pf_result
38,16,2,10,5,6,-940.969495123847,942.85214290494,942.85214290494,1200,0.78571011908745,1,0,0,1,replayed_pf_result
38,16,2,11,5,8,377.020759341203,-375.784467107893,377.020759341203,900,0.418911954823559,1,0,0,1,replayed_pf_result
38,16,2,12,6,7,560.457622859992,-558.408465954136,560.457622859992,900,0.622730692066658,1,0,0,1,replayed_pf_result
38,16,2,13,6,11,-26.0112631074994,26.180501401437,26.180501401437,480,0.0545427112529937,1,0,0,1,replayed_pf_result
38,16,2,14,6,31,-1477.298502674,1477.298502674,1477.298502674,1800,0.820721390374445,1,0,0,1,replayed_pf_result
38,16,2,15,7,8,324.608465957124,-324.153946214536,324.608465957124,900,0.360676073285693,1,0,0,1,replayed_pf_result
38,16,2,16,8,9,177.93841333087,-176.818205755654,177.93841333087,900,0.197709348145411,1,0,0,1,replayed_pf_result
38,16,2,17,9,39,170.318205757339,-170.028805997698,170.318205757339,900,0.189242450841488,1,0,0,1,replayed_pf_result
38,16,2,18,10,11,55.6293883632776,-55.4790122697902,55.6293883632776,600,0.0927156472721293,1,0,0,1,replayed_pf_result
38,16,2,19,10,13,570.620181224304,-569.26338333758,570.620181224304,600,0.95103363537384,1,0,0,1,replayed_pf_result
38,16,2,20,10,32,-626.249569589445,626.249569589445,626.249569589445,900,0.695832855099383,1,0,0,1,replayed_pf_result
38,16,2,21,12,11,-29.2550908514117,29.298510869225,29.298510869225,500,0.0585970217384499,1,0,0,1,replayed_pf_result
38,16,2,22,12,13,20.7250908514759,-20.68023958232,20.7250908514759,500,0.0414501817029518,1,0,0,1,replayed_pf_result
38,16,2,23,13,14,589.943622918831,-586.717250133431,589.943622918831,600,0.983239371531385,1,0,0,1,replayed_pf_result
38,16,2,24,14,15,435.818687523179,-432.243706006148,435.818687523179,600,0.726364479205299,1,0,0,1,replayed_pf_result
38,16,2,25,15,16,112.243706009027,-111.752639499302,112.243706009027,600,0.187072843348378,1,0,0,1,replayed_pf_result
38,16,2,26,16,17,-76.1860041871405,76.2277445009494,76.2277445009494,600,0.127046240834916,1,0,0,1,replayed_pf_result
38,16,2,27,16,19,-449.970431282174,453.457570971492,453.457570971492,600,0.75576261828582,1,0,0,1,replayed_pf_result
38,16,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,16,2,29,16,24,308.909074969495,-308.599999999121,308.909074969495,600,0.514848458282491,1,0,0,1,replayed_pf_result
38,16,2,30,17,18,-64.9254131408075,64.9765626223431,64.9765626223431,600,0.108294271037239,1,0,0,1,replayed_pf_result
38,16,2,31,17,27,-11.3023313601147,11.3062882492844,11.3062882492844,600,0.0188438137488074,1,0,0,1,replayed_pf_result
38,16,2,32,19,20,156.660522188827,-156.481108115009,156.660522188827,900,0.174067246876474,1,0,0,1,replayed_pf_result
38,16,2,33,19,33,-610.11809316049,613.055608826983,613.055608826983,900,0.681172898696648,1,0,0,1,replayed_pf_result
38,16,2,34,20,34,-523.518891884961,526.258458444977,526.258458444977,900,0.584731620494419,1,0,0,1,replayed_pf_result
38,16,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,16,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,16,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,16,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,16,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,16,2,40,25,26,179.123359260505,-178.130978427575,179.123359260505,600,0.298538932100842,1,0,0,1,replayed_pf_result
38,16,2,41,25,37,-547.051412972466,548.87265473753,548.87265473753,900,0.609858505263922,1,0,0,1,replayed_pf_result
38,16,2,42,26,27,293.544349698811,-292.306288249138,293.544349698811,600,0.489240582831351,1,0,0,1,replayed_pf_result
38,16,2,43,26,28,-102.536092208706,102.974899335151,102.974899335151,600,0.171624832225252,1,0,0,1,replayed_pf_result
38,16,2,44,26,29,-151.877279062599,153.160775545401,153.160775545401,600,0.255267959242335,1,0,0,1,replayed_pf_result
38,16,2,45,28,29,-308.974899335144,310.271241812443,310.271241812443,600,0.517118736354071,1,0,0,1,replayed_pf_result
38,16,2,46,29,38,-746.93201735786,751.457840940675,751.457840940675,1200,0.626214867450563,1,0,0,1,replayed_pf_result
38,17,1,1,1,2,-232.216423042683,234.091969332277,234.091969332277,600,0.390153282220462,1,0,0,1,replayed_pf_result
38,17,1,2,1,39,134.616423042682,-134.434418307761,134.616423042682,1000,0.134616423042682,1,0,0,1,replayed_pf_result
38,17,1,3,2,3,331.402791167893,-329.972470502132,331.402791167893,500,0.662805582335785,1,0,0,1,replayed_pf_result
38,17,1,4,2,25,-210.342464355248,213.549717415859,213.549717415859,500,0.427099434831719,1,0,0,1,replayed_pf_result
38,17,1,5,2,30,-355.152296144922,355.152296144922,355.152296144922,900,0.394613662383247,1,0,0,1,replayed_pf_result
38,17,1,6,3,4,16.7713953114445,-16.7186130410819,16.7713953114445,500,0.033542790622889,1,0,0,1,replayed_pf_result
38,17,1,7,3,18,-8.79892480931368,8.80039633106493,8.80039633106493,500,0.0176007926621299,1,0,0,1,replayed_pf_result
38,17,1,8,4,5,-230.26577131688,230.718890324454,230.718890324454,600,0.384531483874089,1,0,0,1,replayed_pf_result
38,17,1,9,4,14,-253.015615642038,253.562875306472,253.562875306472,500,0.507125750612944,1,0,0,1,replayed_pf_result
38,17,1,10,5,6,-602.323826275192,603.078293351495,603.078293351495,1200,0.502565244459579,1,0,0,1,replayed_pf_result
38,17,1,11,5,8,371.604935950736,-370.453281362811,371.604935950736,900,0.412894373278596,1,0,0,1,replayed_pf_result
38,17,1,12,6,7,492.890686160481,-491.357151942088,492.890686160481,900,0.54765631795609,1,0,0,1,replayed_pf_result
38,17,1,13,6,11,-282.155244248032,282.738103920016,282.738103920016,480,0.589037716500034,1,0,0,1,replayed_pf_result
38,17,1,14,6,31,-813.813735263941,813.813735263941,813.813735263941,1800,0.452118741813301,1,0,0,1,replayed_pf_result
38,17,1,15,7,8,257.557151942085,-257.284360362139,257.557151942085,900,0.286174613268984,1,0,0,1,replayed_pf_result
38,17,1,16,8,9,105.737641724952,-105.310726777746,105.737641724952,900,0.11748626858328,1,0,0,1,replayed_pf_result
38,17,1,17,9,39,98.8107267777454,-98.6828882312674,98.8107267777454,900,0.109789696419717,1,0,0,1,replayed_pf_result
38,17,1,18,10,11,289.662433473051,-289.291506806412,289.662433473051,600,0.482770722455085,1,0,0,1,replayed_pf_result
38,17,1,19,10,13,336.587136117081,-336.09650056581,336.587136117081,600,0.560978560195135,1,0,0,1,replayed_pf_result
38,17,1,20,10,32,-626.249569590131,626.249569590131,626.249569590131,900,0.695832855100145,1,0,0,1,replayed_pf_result
38,17,1,21,12,11,-6.52039282086832,6.55340288639353,6.55340288639353,500,0.0131068057727871,1,0,0,1,replayed_pf_result
38,17,1,22,12,13,-2.00960717913163,2.04086560795516,2.04086560795516,500,0.00408173121591031,1,0,0,1,replayed_pf_result
38,17,1,23,13,14,334.055634957854,-333.015486101397,334.055634957854,600,0.556759391596424,1,0,0,1,replayed_pf_result
38,17,1,24,14,15,79.4526107949242,-79.3149963641167,79.4526107949242,600,0.13242101799154,1,0,0,1,replayed_pf_result
38,17,1,25,15,16,-240.685003635883,241.298223327146,241.298223327146,600,0.402163705545244,1,0,0,1,replayed_pf_result
38,17,1,26,16,17,224.624422769137,-224.256951916704,224.624422769137,600,0.374374037948561,1,0,0,1,replayed_pf_result
38,17,1,27,16,19,-449.88329475017,453.426612716903,453.426612716903,600,0.755711021194838,1,0,0,1,replayed_pf_result
38,17,1,28,16,21,-653.950183145329,657.65332112755,657.65332112755,600,1.09608886854592,1,0.0960888685459169,5.86963614046165,1,replayed_pf_result
38,17,1,29,16,24,308.910831799217,-308.6,308.910831799217,600,0.514851386332029,1,0,0,1,replayed_pf_result
38,17,1,30,17,18,166.995323578769,-166.800396331063,166.995323578769,600,0.278325539297948,1,0,0,1,replayed_pf_result
38,17,1,31,17,27,57.2616283379334,-57.2098025848862,57.2616283379334,600,0.095436047229889,1,0,0,1,replayed_pf_result
38,17,1,32,19,20,156.670742058106,-156.490683809643,156.670742058106,900,0.174078602286785,1,0,0,1,replayed_pf_result
38,17,1,33,19,33,-610.09735477501,613.055608826995,613.055608826995,900,0.681172898696661,1,0,0,1,replayed_pf_result
38,17,1,34,20,34,-523.509316190356,526.25845844498,526.25845844498,900,0.584731620494423,1,0,0,1,replayed_pf_result
38,17,1,35,21,22,-931.653321127548,938.842049716626,938.842049716626,900,1.04315783301847,1,0.0431578330184728,2.56667299815394,1,replayed_pf_result
38,17,1,36,22,23,-313.026023819161,313.676790215438,313.676790215438,600,0.522794650359063,1,0,0,1,replayed_pf_result
38,17,1,37,22,35,-625.816025897468,625.816025897468,625.816025897468,900,0.695351139886075,1,0,0,1,replayed_pf_result
38,17,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,17,1,39,23,36,-561.17679021544,562.789755574075,562.789755574075,900,0.625321950637861,1,0,0,1,replayed_pf_result
38,17,1,40,25,26,109.509237349895,-109.141945944256,109.509237349895,600,0.182515395583159,1,0,0,1,replayed_pf_result
38,17,1,41,25,37,-547.058954765755,548.87265473755,548.87265473755,900,0.609858505263945,1,0,0,1,replayed_pf_result
38,17,1,42,26,27,224.560624045366,-223.790197415112,224.560624045366,600,0.374267706742277,1,0,0,1,replayed_pf_result
38,17,1,43,26,28,-102.509367514518,102.947661269158,102.947661269158,600,0.171579435448596,1,0,0,1,replayed_pf_result
38,17,1,44,26,29,-151.909310586593,153.19199946134,153.19199946134,600,0.255319999102233,1,0,0,1,replayed_pf_result
38,17,1,45,28,29,-308.947661269157,310.242670503316,310.242670503316,600,0.517071117505527,1,0,0,1,replayed_pf_result
38,17,1,46,29,38,-746.934669964656,751.457840940679,751.457840940679,1200,0.626214867450566,1,0,0,1,replayed_pf_result
38,17,2,1,1,2,-160.732759133922,161.627822331671,161.627822331671,600,0.269379703886119,1,0,0,1,replayed_pf_result
38,17,2,2,1,39,63.1327591339189,-63.0885005411805,63.1327591339189,1000,0.0631327591339189,1,0,0,1,replayed_pf_result
38,17,2,3,2,3,336.012471080314,-334.475854838489,336.012471080314,500,0.672024942160628,1,0,0,1,replayed_pf_result
38,17,2,4,2,25,-142.487997267258,143.928053711995,143.928053711995,500,0.287856107423991,1,0,0,1,replayed_pf_result
38,17,2,5,2,30,-355.152296144898,355.152296144898,355.152296144898,900,0.39461366238322,1,0,0,1,replayed_pf_result
38,17,2,6,3,4,-211.07043883938,211.907588960963,211.907588960963,500,0.423815177921926,1,0,0,1,replayed_pf_result
38,17,2,7,3,18,223.546293679462,-222.976562621978,223.546293679462,500,0.447092587358925,1,0,0,1,replayed_pf_result
38,17,2,8,4,5,-561.250880362194,563.948735783776,563.948735783776,600,0.939914559639626,1,0,0,1,replayed_pf_result
38,17,2,9,4,14,-150.656708591469,150.898562610483,150.898562610483,500,0.301797125220966,1,0,0,1,replayed_pf_result
38,17,2,10,5,6,-940.969495123847,942.85214290494,942.85214290494,1200,0.78571011908745,1,0,0,1,replayed_pf_result
38,17,2,11,5,8,377.020759341203,-375.784467107893,377.020759341203,900,0.418911954823559,1,0,0,1,replayed_pf_result
38,17,2,12,6,7,560.457622859992,-558.408465954136,560.457622859992,900,0.622730692066658,1,0,0,1,replayed_pf_result
38,17,2,13,6,11,-26.0112631074994,26.180501401437,26.180501401437,480,0.0545427112529937,1,0,0,1,replayed_pf_result
38,17,2,14,6,31,-1477.298502674,1477.298502674,1477.298502674,1800,0.820721390374445,1,0,0,1,replayed_pf_result
38,17,2,15,7,8,324.608465957124,-324.153946214536,324.608465957124,900,0.360676073285693,1,0,0,1,replayed_pf_result
38,17,2,16,8,9,177.93841333087,-176.818205755654,177.93841333087,900,0.197709348145411,1,0,0,1,replayed_pf_result
38,17,2,17,9,39,170.318205757339,-170.028805997698,170.318205757339,900,0.189242450841488,1,0,0,1,replayed_pf_result
38,17,2,18,10,11,55.6293883632776,-55.4790122697902,55.6293883632776,600,0.0927156472721293,1,0,0,1,replayed_pf_result
38,17,2,19,10,13,570.620181224304,-569.26338333758,570.620181224304,600,0.95103363537384,1,0,0,1,replayed_pf_result
38,17,2,20,10,32,-626.249569589445,626.249569589445,626.249569589445,900,0.695832855099383,1,0,0,1,replayed_pf_result
38,17,2,21,12,11,-29.2550908514117,29.298510869225,29.298510869225,500,0.0585970217384499,1,0,0,1,replayed_pf_result
38,17,2,22,12,13,20.7250908514759,-20.68023958232,20.7250908514759,500,0.0414501817029518,1,0,0,1,replayed_pf_result
38,17,2,23,13,14,589.943622918831,-586.717250133431,589.943622918831,600,0.983239371531385,1,0,0,1,replayed_pf_result
38,17,2,24,14,15,435.818687523179,-432.243706006148,435.818687523179,600,0.726364479205299,1,0,0,1,replayed_pf_result
38,17,2,25,15,16,112.243706009027,-111.752639499302,112.243706009027,600,0.187072843348378,1,0,0,1,replayed_pf_result
38,17,2,26,16,17,-76.1860041871405,76.2277445009494,76.2277445009494,600,0.127046240834916,1,0,0,1,replayed_pf_result
38,17,2,27,16,19,-449.970431282174,453.457570971492,453.457570971492,600,0.75576261828582,1,0,0,1,replayed_pf_result
38,17,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,17,2,29,16,24,308.909074969495,-308.599999999121,308.909074969495,600,0.514848458282491,1,0,0,1,replayed_pf_result
38,17,2,30,17,18,-64.9254131408075,64.9765626223431,64.9765626223431,600,0.108294271037239,1,0,0,1,replayed_pf_result
38,17,2,31,17,27,-11.3023313601147,11.3062882492844,11.3062882492844,600,0.0188438137488074,1,0,0,1,replayed_pf_result
38,17,2,32,19,20,156.660522188827,-156.481108115009,156.660522188827,900,0.174067246876474,1,0,0,1,replayed_pf_result
38,17,2,33,19,33,-610.11809316049,613.055608826983,613.055608826983,900,0.681172898696648,1,0,0,1,replayed_pf_result
38,17,2,34,20,34,-523.518891884961,526.258458444977,526.258458444977,900,0.584731620494419,1,0,0,1,replayed_pf_result
38,17,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,17,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,17,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,17,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,17,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,17,2,40,25,26,179.123359260505,-178.130978427575,179.123359260505,600,0.298538932100842,1,0,0,1,replayed_pf_result
38,17,2,41,25,37,-547.051412972466,548.87265473753,548.87265473753,900,0.609858505263922,1,0,0,1,replayed_pf_result
38,17,2,42,26,27,293.544349698811,-292.306288249138,293.544349698811,600,0.489240582831351,1,0,0,1,replayed_pf_result
38,17,2,43,26,28,-102.536092208706,102.974899335151,102.974899335151,600,0.171624832225252,1,0,0,1,replayed_pf_result
38,17,2,44,26,29,-151.877279062599,153.160775545401,153.160775545401,600,0.255267959242335,1,0,0,1,replayed_pf_result
