initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,2,39,1,0,0,1,replayed_pf_result
1,1,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,1,3,2,1.0484941,0,0,1,replayed_pf_result
1,1,3,3,0.936689327644902,0,0,1,replayed_pf_result
1,1,3,4,0.928061788380435,0,0,1,replayed_pf_result
1,1,3,5,0.936932641406438,0,0,1,replayed_pf_result
1,1,3,6,0.94212093995744,0,0,1,replayed_pf_result
1,1,3,7,0.929301555118072,0,0,1,replayed_pf_result
1,1,3,8,0.92823589470589,0,0,1,replayed_pf_result
1,1,3,9,0.985207482260796,0,0,1,replayed_pf_result
1,1,3,10,0.970015966842021,0,0,1,replayed_pf_result
1,1,3,11,0.959369817312983,0,0,1,replayed_pf_result
1,1,3,12,0.945436679000462,0,0,1,replayed_pf_result
1,1,3,13,0.961209307529541,0,0,1,replayed_pf_result
1,1,3,14,0.9468139139409,0,0,1,replayed_pf_result
1,1,3,15,0.949647176922815,0,0,1,replayed_pf_result
1,1,3,16,0.967288317042523,0,0,1,replayed_pf_result
1,1,3,17,0.951714248606112,0,0,1,replayed_pf_result
1,1,3,18,0.944426115547579,0,0,1,replayed_pf_result
1,1,3,19,1.02487156148671,0,0,1,replayed_pf_result
1,1,3,20,0.971682623777763,0,0,1,replayed_pf_result
1,1,3,21,0.968814676951698,0,0,1,replayed_pf_result
1,1,3,22,0.990370548754754,0,0,1,replayed_pf_result
1,1,3,23,0.982687834975989,0,0,1,replayed_pf_result
1,1,3,24,0.973186225870186,0,0,1,replayed_pf_result
1,1,3,25,1.0576827,0,0,1,replayed_pf_result
1,1,3,26,1.0525613,0,0,1,replayed_pf_result
1,1,3,27,0.935065532618879,0,0,1,replayed_pf_result
1,1,3,28,1.0503737,0,0,1,replayed_pf_result
1,1,3,29,1.0501149,0,0,1,replayed_pf_result
1,1,3,30,1.0499,0,0,1,replayed_pf_result
1,1,3,31,1,0,0,1,replayed_pf_result
1,1,3,32,1,0,0,1,replayed_pf_result
1,1,3,33,1,0,0,1,replayed_pf_result
1,1,3,34,1,0,0,1,replayed_pf_result
1,1,3,35,1,0,0,1,replayed_pf_result
1,1,3,36,1,0,0,1,replayed_pf_result
1,1,3,37,1.0275,0,0,1,replayed_pf_result
1,1,3,38,1.0265,0,0,1,replayed_pf_result
1,1,3,39,1,0,0,1,replayed_pf_result
1,2,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,2,1,3,0.9983849188133,0,0,1,replayed_pf_result
1,2,1,4,0.984117820076506,0,0,1,replayed_pf_result
1,2,1,5,0.990445369271987,0,0,1,replayed_pf_result
1,2,1,6,0.994762284532536,0,0,1,replayed_pf_result
1,2,1,7,0.980514919901566,0,0,1,replayed_pf_result
1,2,1,8,0.978159734288203,0,0,1,replayed_pf_result
1,2,1,9,1.00619311127518,0,0,1,replayed_pf_result
1,2,1,10,1.01001257162435,0,0,1,replayed_pf_result
1,2,1,11,1.00353155034607,0,0,1,replayed_pf_result
1,2,1,12,0.990346717420081,0,0,1,replayed_pf_result
1,2,1,13,1.00437797281151,0,0,1,replayed_pf_result
1,2,1,14,0.995130822413429,0,0,1,replayed_pf_result
1,2,1,15,0.989509726272626,0,0,1,replayed_pf_result
1,2,1,16,1.00244075921881,0,0,1,replayed_pf_result
1,2,1,17,1.0028916848306,0,0,1,replayed_pf_result
1,2,1,18,0.999803728374198,0,0,1,replayed_pf_result
1,2,1,19,1.03780110926171,0,0,1,replayed_pf_result
1,2,1,20,0.978742389025409,0,0,1,replayed_pf_result
1,2,1,21,0.993630085767283,0,0,1,replayed_pf_result
1,2,1,22,1.00368140732665,0,0,1,replayed_pf_result
1,2,1,23,0.996472822390789,0,0,1,replayed_pf_result
1,2,1,24,1.0052372588175,0,0,1,replayed_pf_result
1,2,1,25,1.01945643416497,0,0,1,replayed_pf_result
1,2,1,26,1.01894187819369,0,0,1,replayed_pf_result
1,2,1,27,1.00535262369335,0,0,1,replayed_pf_result
1,2,1,28,1.02034034742751,0,0,1,replayed_pf_result
1,2,1,29,1.02120166138723,0,0,1,replayed_pf_result
1,2,1,30,1,0,0,1,replayed_pf_result
1,2,1,31,1,0,0,1,replayed_pf_result
1,2,1,32,1,0,0,1,replayed_pf_result
1,2,1,33,1,0,0,1,replayed_pf_result
1,2,1,34,1,0,0,1,replayed_pf_result
1,2,1,35,1,0,0,1,replayed_pf_result
1,2,1,36,1,0,0,1,replayed_pf_result
1,2,1,37,1,0,0,1,replayed_pf_result
1,2,1,38,1,0,0,1,replayed_pf_result
1,2,1,39,1,0,0,1,replayed_pf_result
1,3,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,3,1,3,0.9983849188133,0,0,1,replayed_pf_result
1,3,1,4,0.984117820076506,0,0,1,replayed_pf_result
1,3,1,5,0.990445369271987,0,0,1,replayed_pf_result
1,3,1,6,0.994762284532536,0,0,1,replayed_pf_result
1,3,1,7,0.980514919901566,0,0,1,replayed_pf_result
1,3,1,8,0.978159734288203,0,0,1,replayed_pf_result
1,3,1,9,1.00619311127518,0,0,1,replayed_pf_result
1,3,1,10,1.01001257162435,0,0,1,replayed_pf_result
1,3,1,11,1.00353155034607,0,0,1,replayed_pf_result
1,3,1,12,0.990346717420081,0,0,1,replayed_pf_result
1,3,1,13,1.00437797281151,0,0,1,replayed_pf_result
1,3,1,14,0.995130822413429,0,0,1,replayed_pf_result
1,3,1,15,0.989509726272626,0,0,1,replayed_pf_result
1,3,1,16,1.00244075921881,0,0,1,replayed_pf_result
1,3,1,17,1.0028916848306,0,0,1,replayed_pf_result
1,3,1,18,0.999803728374198,0,0,1,replayed_pf_result
1,3,1,19,1.03780110926171,0,0,1,replayed_pf_result
1,3,1,20,0.978742389025409,0,0,1,replayed_pf_result
1,3,1,21,0.993630085767283,0,0,1,replayed_pf_result
1,3,1,22,1.00368140732665,0,0,1,replayed_pf_result
1,3,1,23,0.996472822390789,0,0,1,replayed_pf_result
1,3,1,24,1.0052372588175,0,0,1,replayed_pf_result
1,3,1,25,1.01945643416497,0,0,1,replayed_pf_result
1,3,1,26,1.01894187819369,0,0,1,replayed_pf_result
1,3,1,27,1.00535262369335,0,0,1,replayed_pf_result
1,3,1,28,1.02034034742751,0,0,1,replayed_pf_result
1,3,1,29,1.02120166138723,0,0,1,replayed_pf_result
1,3,1,30,1,0,0,1,replayed_pf_result
1,3,1,31,1,0,0,1,replayed_pf_result
1,3,1,32,1,0,0,1,replayed_pf_result
1,3,1,33,1,0,0,1,replayed_pf_result
1,3,1,34,1,0,0,1,replayed_pf_result
1,3,1,35,1,0,0,1,replayed_pf_result
1,3,1,36,1,0,0,1,replayed_pf_result
1,3,1,37,1,0,0,1,replayed_pf_result
1,3,1,38,1,0,0,1,replayed_pf_result
1,3,1,39,1,0,0,1,replayed_pf_result
1,4,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,4,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,4,1,3,0.9983849188133,0,0,1,replayed_pf_result
1,4,1,4,0.984117820076506,0,0,1,replayed_pf_result
1,4,1,5,0.990445369271987,0,0,1,replayed_pf_result
1,4,1,6,0.994762284532536,0,0,1,replayed_pf_result
1,4,1,7,0.980514919901566,0,0,1,replayed_pf_result
1,4,1,8,0.978159734288203,0,0,1,replayed_pf_result
1,4,1,9,1.00619311127518,0,0,1,replayed_pf_result
1,4,1,10,1.01001257162435,0,0,1,replayed_pf_result
1,4,1,11,1.00353155034607,0,0,1,replayed_pf_result
1,4,1,12,0.990346717420081,0,0,1,replayed_pf_result
1,4,1,13,1.00437797281151,0,0,1,replayed_pf_result
1,4,1,14,0.995130822413429,0,0,1,replayed_pf_result
1,4,1,15,0.989509726272626,0,0,1,replayed_pf_result
1,4,1,16,1.00244075921881,0,0,1,replayed_pf_result
1,4,1,17,1.0028916848306,0,0,1,replayed_pf_result
1,4,1,18,0.999803728374198,0,0,1,replayed_pf_result
1,4,1,19,1.03780110926171,0,0,1,replayed_pf_result
1,4,1,20,0.978742389025409,0,0,1,replayed_pf_result
1,4,1,21,0.993630085767283,0,0,1,replayed_pf_result
1,4,1,22,1.00368140732665,0,0,1,replayed_pf_result
1,4,1,23,0.996472822390789,0,0,1,replayed_pf_result
1,4,1,24,1.0052372588175,0,0,1,replayed_pf_result
1,4,1,25,1.01945643416497,0,0,1,replayed_pf_result
1,4,1,26,1.01894187819369,0,0,1,replayed_pf_result
1,4,1,27,1.00535262369335,0,0,1,replayed_pf_result
1,4,1,28,1.02034034742751,0,0,1,replayed_pf_result
1,4,1,29,1.02120166138723,0,0,1,replayed_pf_result
1,4,1,30,1,0,0,1,replayed_pf_result
1,4,1,31,1,0,0,1,replayed_pf_result
1,4,1,32,1,0,0,1,replayed_pf_result
1,4,1,33,1,0,0,1,replayed_pf_result
1,4,1,34,1,0,0,1,replayed_pf_result
1,4,1,35,1,0,0,1,replayed_pf_result
1,4,1,36,1,0,0,1,replayed_pf_result
1,4,1,37,1,0,0,1,replayed_pf_result
1,4,1,38,1,0,0,1,replayed_pf_result
1,4,1,39,1,0,0,1,replayed_pf_result
1,5,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,5,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,5,1,3,0.9983849188133,0,0,1,replayed_pf_result
1,5,1,4,0.984117820076506,0,0,1,replayed_pf_result
1,5,1,5,0.990445369271987,0,0,1,replayed_pf_result
1,5,1,6,0.994762284532536,0,0,1,replayed_pf_result
1,5,1,7,0.980514919901566,0,0,1,replayed_pf_result
1,5,1,8,0.978159734288203,0,0,1,replayed_pf_result
1,5,1,9,1.00619311127518,0,0,1,replayed_pf_result
1,5,1,10,1.01001257162435,0,0,1,replayed_pf_result
1,5,1,11,1.00353155034607,0,0,1,replayed_pf_result
1,5,1,12,0.990346717420081,0,0,1,replayed_pf_result
1,5,1,13,1.00437797281151,0,0,1,replayed_pf_result
1,5,1,14,0.995130822413429,0,0,1,replayed_pf_result
1,5,1,15,0.989509726272626,0,0,1,replayed_pf_result
1,5,1,16,1.00244075921881,0,0,1,replayed_pf_result
1,5,1,17,1.0028916848306,0,0,1,replayed_pf_result
1,5,1,18,0.999803728374198,0,0,1,replayed_pf_result
1,5,1,19,1.03780110926171,0,0,1,replayed_pf_result
1,5,1,20,0.978742389025409,0,0,1,replayed_pf_result
1,5,1,21,0.993630085767283,0,0,1,replayed_pf_result
1,5,1,22,1.00368140732665,0,0,1,replayed_pf_result
1,5,1,23,0.996472822390789,0,0,1,replayed_pf_result
1,5,1,24,1.0052372588175,0,0,1,replayed_pf_result
1,5,1,25,1.01945643416497,0,0,1,replayed_pf_result
1,5,1,26,1.01894187819369,0,0,1,replayed_pf_result
1,5,1,27,1.00535262369335,0,0,1,replayed_pf_result
1,5,1,28,1.02034034742751,0,0,1,replayed_pf_result
1,5,1,29,1.02120166138723,0,0,1,replayed_pf_result
1,5,1,30,1,0,0,1,replayed_pf_result
1,5,1,31,1,0,0,1,replayed_pf_result
1,5,1,32,1,0,0,1,replayed_pf_result
1,5,1,33,1,0,0,1,replayed_pf_result
1,5,1,34,1,0,0,1,replayed_pf_result
1,5,1,35,1,0,0,1,replayed_pf_result
1,5,1,36,1,0,0,1,replayed_pf_result
1,5,1,37,1,0,0,1,replayed_pf_result
1,5,1,38,1,0,0,1,replayed_pf_result
1,5,1,39,1,0,0,1,replayed_pf_result
1,6,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,6,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,6,1,3,0.9983849188133,0,0,1,replayed_pf_result
1,6,1,4,0.984117820076506,0,0,1,replayed_pf_result
1,6,1,5,0.990445369271987,0,0,1,replayed_pf_result
1,6,1,6,0.994762284532536,0,0,1,replayed_pf_result
1,6,1,7,0.980514919901566,0,0,1,replayed_pf_result
1,6,1,8,0.978159734288203,0,0,1,replayed_pf_result
1,6,1,9,1.00619311127518,0,0,1,replayed_pf_result
1,6,1,10,1.01001257162435,0,0,1,replayed_pf_result
1,6,1,11,1.00353155034607,0,0,1,replayed_pf_result
1,6,1,12,0.990346717420081,0,0,1,replayed_pf_result
1,6,1,13,1.00437797281151,0,0,1,replayed_pf_result
1,6,1,14,0.995130822413429,0,0,1,replayed_pf_result
1,6,1,15,0.989509726272626,0,0,1,replayed_pf_result
1,6,1,16,1.00244075921881,0,0,1,replayed_pf_result
1,6,1,17,1.0028916848306,0,0,1,replayed_pf_result
1,6,1,18,0.999803728374198,0,0,1,replayed_pf_result
1,6,1,19,1.03780110926171,0,0,1,replayed_pf_result
1,6,1,20,0.978742389025409,0,0,1,replayed_pf_result
1,6,1,21,0.993630085767283,0,0,1,replayed_pf_result
1,6,1,22,1.00368140732665,0,0,1,replayed_pf_result
1,6,1,23,0.996472822390789,0,0,1,replayed_pf_result
1,6,1,24,1.0052372588175,0,0,1,replayed_pf_result
1,6,1,25,1.01945643416497,0,0,1,replayed_pf_result
1,6,1,26,1.01894187819369,0,0,1,replayed_pf_result
1,6,1,27,1.00535262369335,0,0,1,replayed_pf_result
1,6,1,28,1.02034034742751,0,0,1,replayed_pf_result
1,6,1,29,1.02120166138723,0,0,1,replayed_pf_result
1,6,1,30,1,0,0,1,replayed_pf_result
1,6,1,31,1,0,0,1,replayed_pf_result
1,6,1,32,1,0,0,1,replayed_pf_result
1,6,1,33,1,0,0,1,replayed_pf_result
1,6,1,34,1,0,0,1,replayed_pf_result
1,6,1,35,1,0,0,1,replayed_pf_result
1,6,1,36,1,0,0,1,replayed_pf_result
1,6,1,37,1,0,0,1,replayed_pf_result
1,6,1,38,1,0,0,1,replayed_pf_result
1,6,1,39,1,0,0,1,replayed_pf_result
1,6,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,6,2,2,1.02121030241494,0,0,1,replayed_pf_result
1,6,2,3,0.963599612773073,0,0,1,replayed_pf_result
1,6,2,4,0.963797619596807,0,0,1,replayed_pf_result
1,6,2,5,0.976698483830702,0,0,1,replayed_pf_result
1,6,2,6,0.982118055095152,0,0,1,replayed_pf_result
1,6,2,7,0.967943684776414,0,0,1,replayed_pf_result
1,6,2,8,0.965735759737964,0,0,1,replayed_pf_result
1,6,2,9,1.00097690178526,0,0,1,replayed_pf_result
1,6,2,10,0.998441596713472,0,0,1,replayed_pf_result
1,6,2,11,0.991500343504516,0,0,1,replayed_pf_result
1,6,2,12,0.977362634187196,0,0,1,replayed_pf_result
1,6,2,13,0.991118015532273,0,0,1,replayed_pf_result
1,6,2,14,0.977791087767789,0,0,1,replayed_pf_result
1,6,2,15,0.969983817189631,0,0,1,replayed_pf_result
1,6,2,16,0.983015881452464,0,0,1,replayed_pf_result
1,6,2,17,0.971938641551578,0,0,1,replayed_pf_result
1,6,2,18,0.966150615895547,0,0,1,replayed_pf_result
1,6,2,19,1.03065681344756,0,0,1,replayed_pf_result
1,6,2,20,0.974841701279433,0,0,1,replayed_pf_result
1,6,2,21,0.979921540769201,0,0,1,replayed_pf_result
1,6,2,22,0.996328929789295,0,0,1,replayed_pf_result
1,6,2,23,0.988858400061951,0,0,1,replayed_pf_result
1,6,2,24,0.987526505016221,0,0,1,replayed_pf_result
1,6,2,25,0.995892772080662,0,0,1,replayed_pf_result
1,6,2,26,0.978361170827607,0,0,1,replayed_pf_result
1,6,2,27,0.962757741584422,0,0,1,replayed_pf_result
1,6,2,28,0.99936131068895,0,0,1,replayed_pf_result
1,6,2,29,1.00681599165083,0,0,1,replayed_pf_result
1,6,2,30,1,0,0,1,replayed_pf_result
1,6,2,31,1,0,0,1,replayed_pf_result
1,6,2,32,1,0,0,1,replayed_pf_result
1,6,2,33,1,0,0,1,replayed_pf_result
1,6,2,34,1,0,0,1,replayed_pf_result
1,6,2,35,1,0,0,1,replayed_pf_result
1,6,2,36,1,0,0,1,replayed_pf_result
1,6,2,37,1,0,0,1,replayed_pf_result
1,6,2,38,1,0,0,1,replayed_pf_result
1,6,2,39,1,0,0,1,replayed_pf_result
1,6,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,6,3,2,1.0484941,0,0,1,replayed_pf_result
1,6,3,3,0.936689327644902,0,0,1,replayed_pf_result
1,6,3,4,0.928061788380435,0,0,1,replayed_pf_result
1,6,3,5,0.936932641406438,0,0,1,replayed_pf_result
1,6,3,6,0.94212093995744,0,0,1,replayed_pf_result
1,6,3,7,0.929301555118072,0,0,1,replayed_pf_result
1,6,3,8,0.92823589470589,0,0,1,replayed_pf_result
1,6,3,9,0.985207482260796,0,0,1,replayed_pf_result
1,6,3,10,0.970015966842021,0,0,1,replayed_pf_result
1,6,3,11,0.959369817312983,0,0,1,replayed_pf_result
1,6,3,12,0.945436679000462,0,0,1,replayed_pf_result
1,6,3,13,0.961209307529541,0,0,1,replayed_pf_result
1,6,3,14,0.9468139139409,0,0,1,replayed_pf_result
1,6,3,15,0.949647176922815,0,0,1,replayed_pf_result
1,6,3,16,0.967288317042523,0,0,1,replayed_pf_result
1,6,3,17,0.951714248606112,0,0,1,replayed_pf_result
1,6,3,18,0.944426115547579,0,0,1,replayed_pf_result
1,6,3,19,1.02487156148671,0,0,1,replayed_pf_result
1,6,3,20,0.971682623777763,0,0,1,replayed_pf_result
1,6,3,21,0.968814676951698,0,0,1,replayed_pf_result
1,6,3,22,0.990370548754754,0,0,1,replayed_pf_result
1,6,3,23,0.982687834975989,0,0,1,replayed_pf_result
1,6,3,24,0.973186225870186,0,0,1,replayed_pf_result
1,6,3,25,1.0576827,0,0,1,replayed_pf_result
1,6,3,26,1.0525613,0,0,1,replayed_pf_result
1,6,3,27,0.935065532618879,0,0,1,replayed_pf_result
1,6,3,28,1.0503737,0,0,1,replayed_pf_result
1,6,3,29,1.0501149,0,0,1,replayed_pf_result
1,6,3,30,1.0499,0,0,1,replayed_pf_result
1,6,3,31,1,0,0,1,replayed_pf_result
1,6,3,32,1,0,0,1,replayed_pf_result
1,6,3,33,1,0,0,1,replayed_pf_result
1,6,3,34,1,0,0,1,replayed_pf_result
1,6,3,35,1,0,0,1,replayed_pf_result
1,6,3,36,1,0,0,1,replayed_pf_result
1,6,3,37,1.0275,0,0,1,replayed_pf_result
1,6,3,38,1.0265,0,0,1,replayed_pf_result
1,6,3,39,1,0,0,1,replayed_pf_result
1,7,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,7,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,7,1,3,0.9983849188133,0,0,1,replayed_pf_result
1,7,1,4,0.984117820076506,0,0,1,replayed_pf_result
1,7,1,5,0.990445369271987,0,0,1,replayed_pf_result
1,7,1,6,0.994762284532536,0,0,1,replayed_pf_result
1,7,1,7,0.980514919901566,0,0,1,replayed_pf_result
1,7,1,8,0.978159734288203,0,0,1,replayed_pf_result
1,7,1,9,1.00619311127518,0,0,1,replayed_pf_result
1,7,1,10,1.01001257162435,0,0,1,replayed_pf_result
1,7,1,11,1.00353155034607,0,0,1,replayed_pf_result
1,7,1,12,0.990346717420081,0,0,1,replayed_pf_result
1,7,1,13,1.00437797281151,0,0,1,replayed_pf_result
1,7,1,14,0.995130822413429,0,0,1,replayed_pf_result
1,7,1,15,0.989509726272626,0,0,1,replayed_pf_result
1,7,1,16,1.00244075921881,0,0,1,replayed_pf_result
1,7,1,17,1.0028916848306,0,0,1,replayed_pf_result
1,7,1,18,0.999803728374198,0,0,1,replayed_pf_result
1,7,1,19,1.03780110926171,0,0,1,replayed_pf_result
1,7,1,20,0.978742389025409,0,0,1,replayed_pf_result
1,7,1,21,0.993630085767283,0,0,1,replayed_pf_result
1,7,1,22,1.00368140732665,0,0,1,replayed_pf_result
1,7,1,23,0.996472822390789,0,0,1,replayed_pf_result
1,7,1,24,1.0052372588175,0,0,1,replayed_pf_result
1,7,1,25,1.01945643416497,0,0,1,replayed_pf_result
1,7,1,26,1.01894187819369,0,0,1,replayed_pf_result
1,7,1,27,1.00535262369335,0,0,1,replayed_pf_result
1,7,1,28,1.02034034742751,0,0,1,replayed_pf_result
1,7,1,29,1.02120166138723,0,0,1,replayed_pf_result
1,7,1,30,1,0,0,1,replayed_pf_result
1,7,1,31,1,0,0,1,replayed_pf_result
1,7,1,32,1,0,0,1,replayed_pf_result
1,7,1,33,1,0,0,1,replayed_pf_result
1,7,1,34,1,0,0,1,replayed_pf_result
1,7,1,35,1,0,0,1,replayed_pf_result
1,7,1,36,1,0,0,1,replayed_pf_result
1,7,1,37,1,0,0,1,replayed_pf_result
1,7,1,38,1,0,0,1,replayed_pf_result
1,7,1,39,1,0,0,1,replayed_pf_result
1,8,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,8,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,8,1,3,0.9983849188133,0,0,1,replayed_pf_result
1,8,1,4,0.984117820076506,0,0,1,replayed_pf_result
1,8,1,5,0.990445369271987,0,0,1,replayed_pf_result
1,8,1,6,0.994762284532536,0,0,1,replayed_pf_result
1,8,1,7,0.980514919901566,0,0,1,replayed_pf_result
1,8,1,8,0.978159734288203,0,0,1,replayed_pf_result
1,8,1,9,1.00619311127518,0,0,1,replayed_pf_result
1,8,1,10,1.01001257162435,0,0,1,replayed_pf_result
1,8,1,11,1.00353155034607,0,0,1,replayed_pf_result
1,8,1,12,0.990346717420081,0,0,1,replayed_pf_result
1,8,1,13,1.00437797281151,0,0,1,replayed_pf_result
1,8,1,14,0.995130822413429,0,0,1,replayed_pf_result
1,8,1,15,0.989509726272626,0,0,1,replayed_pf_result
1,8,1,16,1.00244075921881,0,0,1,replayed_pf_result
1,8,1,17,1.0028916848306,0,0,1,replayed_pf_result
1,8,1,18,0.999803728374198,0,0,1,replayed_pf_result
1,8,1,19,1.03780110926171,0,0,1,replayed_pf_result
1,8,1,20,0.978742389025409,0,0,1,replayed_pf_result
1,8,1,21,0.993630085767283,0,0,1,replayed_pf_result
1,8,1,22,1.00368140732665,0,0,1,replayed_pf_result
1,8,1,23,0.996472822390789,0,0,1,replayed_pf_result
1,8,1,24,1.0052372588175,0,0,1,replayed_pf_result
1,8,1,25,1.01945643416497,0,0,1,replayed_pf_result
1,8,1,26,1.01894187819369,0,0,1,replayed_pf_result
1,8,1,27,1.00535262369335,0,0,1,replayed_pf_result
1,8,1,28,1.02034034742751,0,0,1,replayed_pf_result
1,8,1,29,1.02120166138723,0,0,1,replayed_pf_result
1,8,1,30,1,0,0,1,replayed_pf_result
1,8,1,31,1,0,0,1,replayed_pf_result
1,8,1,32,1,0,0,1,replayed_pf_result
1,8,1,33,1,0,0,1,replayed_pf_result
1,8,1,34,1,0,0,1,replayed_pf_result
1,8,1,35,1,0,0,1,replayed_pf_result
1,8,1,36,1,0,0,1,replayed_pf_result
1,8,1,37,1,0,0,1,replayed_pf_result
1,8,1,38,1,0,0,1,replayed_pf_result
1,8,1,39,1,0,0,1,replayed_pf_result
1,9,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,9,1,2,1.01044192265201,0,0,1,replayed_pf_result
1,9,1,3,0.9983849188133,0,0,1,replayed_pf_result
