initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
46,5,1,25,0.998373179385136,0,0,1,replayed_pf_result
46,5,1,26,0.980614116174821,0,0,1,replayed_pf_result
46,5,1,27,0.973286358243561,0,0,1,replayed_pf_result
46,5,1,28,0.973567681979988,0,0,1,replayed_pf_result
46,5,1,29,0.973837812364997,0,0,1,replayed_pf_result
46,5,1,30,1,0,0,1,replayed_pf_result
46,5,1,31,1,0,0,1,replayed_pf_result
46,5,1,32,1,0,0,1,replayed_pf_result
46,5,1,33,1,0,0,1,replayed_pf_result
46,5,1,34,1,0,0,1,replayed_pf_result
46,5,1,35,1,0,0,1,replayed_pf_result
46,5,1,36,1,0,0,1,replayed_pf_result
46,5,1,37,1,0,0,1,replayed_pf_result
46,5,1,38,1.0265,0,0,1,replayed_pf_result
46,5,1,39,1,0,0,1,replayed_pf_result
46,6,1,1,1.00521656874771,0,0,1,replayed_pf_result
46,6,1,2,1.00654211013168,0,0,1,replayed_pf_result
46,6,1,3,0.982976278267262,0,0,1,replayed_pf_result
46,6,1,4,0.95540808138645,0,0,1,replayed_pf_result
46,6,1,5,0.958191266395648,0,0,1,replayed_pf_result
46,6,1,6,0.962055405591656,0,0,1,replayed_pf_result
46,6,1,7,0.950315346839116,0,0,1,replayed_pf_result
46,6,1,8,0.949450265751766,0,0,1,replayed_pf_result
46,6,1,9,0.997551707281263,0,0,1,replayed_pf_result
46,6,1,10,0.985911542383452,0,0,1,replayed_pf_result
46,6,1,11,0.976695088133103,0,0,1,replayed_pf_result
46,6,1,12,0.963294826912308,0,0,1,replayed_pf_result
46,6,1,13,0.978652885966869,0,0,1,replayed_pf_result
46,6,1,14,0.967971910449791,0,0,1,replayed_pf_result
46,6,1,15,0.968948281376362,0,0,1,replayed_pf_result
46,6,1,16,0.985701124234306,0,0,1,replayed_pf_result
46,6,1,17,0.980721117230307,0,0,1,replayed_pf_result
46,6,1,18,0.9801339841758,0,0,1,replayed_pf_result
46,6,1,19,1.03164448547673,0,0,1,replayed_pf_result
46,6,1,20,0.975380989772798,0,0,1,replayed_pf_result
46,6,1,21,0.981817179863261,0,0,1,replayed_pf_result
46,6,1,22,0.997345745739872,0,0,1,replayed_pf_result
46,6,1,23,0.989911434440659,0,0,1,replayed_pf_result
46,6,1,24,0.989974836949393,0,0,1,replayed_pf_result
46,6,1,25,0.998373179385136,0,0,1,replayed_pf_result
46,6,1,26,0.980614116174821,0,0,1,replayed_pf_result
46,6,1,27,0.973286358243561,0,0,1,replayed_pf_result
46,6,1,28,0.973567681979988,0,0,1,replayed_pf_result
46,6,1,29,0.973837812364997,0,0,1,replayed_pf_result
46,6,1,30,1,0,0,1,replayed_pf_result
46,6,1,31,1,0,0,1,replayed_pf_result
46,6,1,32,1,0,0,1,replayed_pf_result
46,6,1,33,1,0,0,1,replayed_pf_result
46,6,1,34,1,0,0,1,replayed_pf_result
46,6,1,35,1,0,0,1,replayed_pf_result
46,6,1,36,1,0,0,1,replayed_pf_result
46,6,1,37,1,0,0,1,replayed_pf_result
46,6,1,38,1.0265,0,0,1,replayed_pf_result
46,6,1,39,1,0,0,1,replayed_pf_result
46,6,2,1,1.00422859741897,0,0,1,replayed_pf_result
46,6,2,2,1.00137543294305,0,0,1,replayed_pf_result
46,6,2,3,0.971266945117944,0,0,1,replayed_pf_result
46,6,2,4,0.932479157003447,0,0,1,replayed_pf_result
46,6,2,5,0.947032851035387,0,0,1,replayed_pf_result
46,6,2,6,0.949879420020615,0,0,1,replayed_pf_result
46,6,2,7,0.937564478586019,0,0,1,replayed_pf_result
46,6,2,8,0.936531550504829,0,0,1,replayed_pf_result
46,6,2,9,0.988177660317706,0,0,1,replayed_pf_result
46,6,2,10,0.967164325341058,0,0,1,replayed_pf_result
46,6,2,11,0.9595262877228,0,0,1,replayed_pf_result
46,6,2,12,0.942231508221766,0,0,1,replayed_pf_result
46,6,2,13,0.955782978383991,0,0,1,replayed_pf_result
46,6,2,14,0.941975728588212,0,0,1,replayed_pf_result
46,6,2,15,0.953681104412817,0,0,1,replayed_pf_result
46,6,2,16,0.975864189734183,0,0,1,replayed_pf_result
46,6,2,17,0.970388114940281,0,0,1,replayed_pf_result
46,6,2,18,0.969267697188506,0,0,1,replayed_pf_result
46,6,2,19,1.02802621372176,0,0,1,replayed_pf_result
46,6,2,20,0.973405289540134,0,0,1,replayed_pf_result
46,6,2,21,0.974871852514048,0,0,1,replayed_pf_result
46,6,2,22,0.99362012403042,0,0,1,replayed_pf_result
46,6,2,23,0.986053120173499,0,0,1,replayed_pf_result
46,6,2,24,0.981005711311986,0,0,1,replayed_pf_result
46,6,2,25,0.99315820079587,0,0,1,replayed_pf_result
46,6,2,26,0.971491044577039,0,0,1,replayed_pf_result
46,6,2,27,0.963518042006694,0,0,1,replayed_pf_result
46,6,2,28,0.963572542359686,0,0,1,replayed_pf_result
46,6,2,29,0.963803788485024,0,0,1,replayed_pf_result
46,6,2,30,1,0,0,1,replayed_pf_result
46,6,2,31,1,0,0,1,replayed_pf_result
46,6,2,32,1,0,0,1,replayed_pf_result
46,6,2,33,1,0,0,1,replayed_pf_result
46,6,2,34,1,0,0,1,replayed_pf_result
46,6,2,35,1,0,0,1,replayed_pf_result
46,6,2,36,1,0,0,1,replayed_pf_result
46,6,2,37,1,0,0,1,replayed_pf_result
46,6,2,38,1.0265,0,0,1,replayed_pf_result
46,6,2,39,1,0,0,1,replayed_pf_result
46,6,3,1,0.971859453788371,0,0,1,replayed_after_load_shedding
46,6,3,2,0.978916584956144,0,0,1,replayed_after_load_shedding
46,6,3,3,0.944236812852128,0,0,1,replayed_after_load_shedding
46,6,3,4,0.89453277001039,0.00546722998960969,0.319051419529998,1,replayed_after_load_shedding
46,6,3,5,0.933143036278564,0,0,1,replayed_after_load_shedding
46,6,3,6,0.940812224019174,0,0,1,replayed_after_load_shedding
46,6,3,7,0.913301930175715,0,0,1,replayed_after_load_shedding
46,6,3,8,0.905399983448167,0,0,1,replayed_after_load_shedding
46,6,3,9,0.927823521479729,0,0,1,replayed_after_load_shedding
46,6,3,10,0.981708921943787,0,0,1,replayed_after_load_shedding
46,6,3,11,0.964656157496754,0,0,1,replayed_after_load_shedding
46,6,3,12,0.932935159986034,0,0,1,replayed_after_load_shedding
46,6,3,13,0.927370934379757,0,0,1,replayed_after_load_shedding
46,6,3,14,0.971948484023605,0,0,1,replayed_after_load_shedding
46,6,3,15,0.968088832339254,0,0,1,replayed_after_load_shedding
46,6,3,16,0.980395520932856,0,0,1,replayed_after_load_shedding
46,6,3,17,0.967103537595961,0,0,1,replayed_after_load_shedding
46,6,3,18,0.957120735272727,0,0,1,replayed_after_load_shedding
46,6,3,19,1.03009944452935,0,0,1,replayed_after_load_shedding
46,6,3,20,0.975762151016894,0,0,1,replayed_after_load_shedding
46,6,3,21,0.97913327648415,0,0,1,replayed_after_load_shedding
46,6,3,22,0.995970725801817,0,0,1,replayed_after_load_shedding
46,6,3,23,0.988661060613116,0,0,1,replayed_after_load_shedding
46,6,3,24,0.984759506011444,0,0,1,replayed_after_load_shedding
46,6,3,25,0.975112304071723,0,0,1,replayed_after_load_shedding
46,6,3,26,0.964719251687253,0,0,1,replayed_after_load_shedding
46,6,3,27,0.960120491575346,0,0,1,replayed_after_load_shedding
46,6,3,28,0.96115950116592,0,0,1,replayed_after_load_shedding
46,6,3,29,0.961557194166206,0,0,1,replayed_after_load_shedding
46,6,3,30,1,0,0,1,replayed_after_load_shedding
46,6,3,31,1,0,0,1,replayed_after_load_shedding
46,6,3,32,1,0,0,1,replayed_after_load_shedding
46,6,3,33,1,0,0,1,replayed_after_load_shedding
46,6,3,34,1,0,0,1,replayed_after_load_shedding
46,6,3,35,1,0,0,1,replayed_after_load_shedding
46,6,3,36,1,0,0,1,replayed_after_load_shedding
46,6,3,37,1,0,0,1,replayed_after_load_shedding
46,6,3,38,1.0265,0,0,1,replayed_after_load_shedding
46,6,3,39,1,0,0,1,replayed_after_load_shedding
46,6,4,1,1.0393836,0,0,1,replayed_after_load_shedding
46,6,4,2,1.0085423488812,0,0,1,replayed_after_load_shedding
46,6,4,3,0.817477151574735,0.0825228484252654,5.00636657254334,1,replayed_after_load_shedding
46,6,4,4,0.767083786258686,0.132916213741314,8.27304899184073,1,replayed_after_load_shedding
46,6,4,5,1.0060063,0,0,1,replayed_after_load_shedding
46,6,4,6,1.0082256,0,0,1,replayed_after_load_shedding
46,6,4,7,0.99839728,0,0,1,replayed_after_load_shedding
46,6,4,8,0.99787232,0,0,1,replayed_after_load_shedding
46,6,4,9,1.038332,0,0,1,replayed_after_load_shedding
46,6,4,10,1.0178431,0,0,1,replayed_after_load_shedding
46,6,4,11,1.0133858,0,0,1,replayed_after_load_shedding
46,6,4,12,1.000815,0,0,1,replayed_after_load_shedding
46,6,4,13,1.014923,0,0,1,replayed_after_load_shedding
46,6,4,14,0.92949781012357,0,0,1,replayed_after_load_shedding
46,6,4,15,0.925806731998119,0,0,1,replayed_after_load_shedding
46,6,4,16,0.936444949628384,0,0,1,replayed_after_load_shedding
46,6,4,17,0.896644983131375,0.00335501686862472,0.195582073989839,1,replayed_after_load_shedding
46,6,4,18,0.861318595632106,0.0386814043678941,2.29527365225316,1,replayed_after_load_shedding
46,6,4,19,1.01423212689939,0,0,1,replayed_after_load_shedding
46,6,4,20,0.968692560367754,0,0,1,replayed_after_load_shedding
46,6,4,21,0.949501844451109,0,0,1,replayed_after_load_shedding
46,6,4,22,0.980141851898491,0,0,1,replayed_after_load_shedding
46,6,4,23,0.9724980373794,0,0,1,replayed_after_load_shedding
46,6,4,24,0.944092132391423,0,0,1,replayed_after_load_shedding
46,6,4,25,0.968984994400406,0,0,1,replayed_after_load_shedding
46,6,4,26,0.910511355411467,0,0,1,replayed_after_load_shedding
46,6,4,27,0.897984361936584,0.00201563806341576,0.117423742365318,1,replayed_after_load_shedding
46,6,4,28,0.909023301006272,0,0,1,replayed_after_load_shedding
46,6,4,29,0.909472698027549,0,0,1,replayed_after_load_shedding
46,6,4,30,1,0,0,1,replayed_after_load_shedding
46,6,4,31,0.982,0,0,1,replayed_after_load_shedding
46,6,4,32,0.9841,0,0,1,replayed_after_load_shedding
46,6,4,33,1,0,0,1,replayed_after_load_shedding
46,6,4,34,1,0,0,1,replayed_after_load_shedding
46,6,4,35,0.999999999999999,0,0,1,replayed_after_load_shedding
46,6,4,36,1,0,0,1,replayed_after_load_shedding
46,6,4,37,1,0,0,1,replayed_after_load_shedding
46,6,4,38,1.0265,0,0,1,replayed_after_load_shedding
46,6,4,39,1.03,0,0,1,replayed_after_load_shedding
46,7,1,1,1.00521656874771,0,0,1,replayed_pf_result
46,7,1,2,1.00654211013168,0,0,1,replayed_pf_result
46,7,1,3,0.982976278267262,0,0,1,replayed_pf_result
46,7,1,4,0.95540808138645,0,0,1,replayed_pf_result
46,7,1,5,0.958191266395648,0,0,1,replayed_pf_result
46,7,1,6,0.962055405591656,0,0,1,replayed_pf_result
46,7,1,7,0.950315346839116,0,0,1,replayed_pf_result
46,7,1,8,0.949450265751766,0,0,1,replayed_pf_result
46,7,1,9,0.997551707281263,0,0,1,replayed_pf_result
46,7,1,10,0.985911542383452,0,0,1,replayed_pf_result
46,7,1,11,0.976695088133103,0,0,1,replayed_pf_result
46,7,1,12,0.963294826912308,0,0,1,replayed_pf_result
46,7,1,13,0.978652885966869,0,0,1,replayed_pf_result
46,7,1,14,0.967971910449791,0,0,1,replayed_pf_result
46,7,1,15,0.968948281376362,0,0,1,replayed_pf_result
46,7,1,16,0.985701124234306,0,0,1,replayed_pf_result
46,7,1,17,0.980721117230307,0,0,1,replayed_pf_result
46,7,1,18,0.9801339841758,0,0,1,replayed_pf_result
46,7,1,19,1.03164448547673,0,0,1,replayed_pf_result
46,7,1,20,0.975380989772798,0,0,1,replayed_pf_result
46,7,1,21,0.981817179863261,0,0,1,replayed_pf_result
46,7,1,22,0.997345745739872,0,0,1,replayed_pf_result
46,7,1,23,0.989911434440659,0,0,1,replayed_pf_result
46,7,1,24,0.989974836949393,0,0,1,replayed_pf_result
46,7,1,25,0.998373179385136,0,0,1,replayed_pf_result
46,7,1,26,0.980614116174821,0,0,1,replayed_pf_result
46,7,1,27,0.973286358243561,0,0,1,replayed_pf_result
46,7,1,28,0.973567681979988,0,0,1,replayed_pf_result
46,7,1,29,0.973837812364997,0,0,1,replayed_pf_result
46,7,1,30,1,0,0,1,replayed_pf_result
46,7,1,31,1,0,0,1,replayed_pf_result
46,7,1,32,1,0,0,1,replayed_pf_result
46,7,1,33,1,0,0,1,replayed_pf_result
46,7,1,34,1,0,0,1,replayed_pf_result
46,7,1,35,1,0,0,1,replayed_pf_result
46,7,1,36,1,0,0,1,replayed_pf_result
46,7,1,37,1,0,0,1,replayed_pf_result
46,7,1,38,1.0265,0,0,1,replayed_pf_result
46,7,1,39,1,0,0,1,replayed_pf_result
46,8,1,1,1.00521656874771,0,0,1,replayed_pf_result
46,8,1,2,1.00654211013168,0,0,1,replayed_pf_result
46,8,1,3,0.982976278267262,0,0,1,replayed_pf_result
46,8,1,4,0.95540808138645,0,0,1,replayed_pf_result
46,8,1,5,0.958191266395648,0,0,1,replayed_pf_result
46,8,1,6,0.962055405591656,0,0,1,replayed_pf_result
46,8,1,7,0.950315346839116,0,0,1,replayed_pf_result
46,8,1,8,0.949450265751766,0,0,1,replayed_pf_result
46,8,1,9,0.997551707281263,0,0,1,replayed_pf_result
46,8,1,10,0.985911542383452,0,0,1,replayed_pf_result
46,8,1,11,0.976695088133103,0,0,1,replayed_pf_result
46,8,1,12,0.963294826912308,0,0,1,replayed_pf_result
46,8,1,13,0.978652885966869,0,0,1,replayed_pf_result
46,8,1,14,0.967971910449791,0,0,1,replayed_pf_result
46,8,1,15,0.968948281376362,0,0,1,replayed_pf_result
46,8,1,16,0.985701124234306,0,0,1,replayed_pf_result
46,8,1,17,0.980721117230307,0,0,1,replayed_pf_result
46,8,1,18,0.9801339841758,0,0,1,replayed_pf_result
46,8,1,19,1.03164448547673,0,0,1,replayed_pf_result
46,8,1,20,0.975380989772798,0,0,1,replayed_pf_result
46,8,1,21,0.981817179863261,0,0,1,replayed_pf_result
46,8,1,22,0.997345745739872,0,0,1,replayed_pf_result
46,8,1,23,0.989911434440659,0,0,1,replayed_pf_result
46,8,1,24,0.989974836949393,0,0,1,replayed_pf_result
46,8,1,25,0.998373179385136,0,0,1,replayed_pf_result
46,8,1,26,0.980614116174821,0,0,1,replayed_pf_result
46,8,1,27,0.973286358243561,0,0,1,replayed_pf_result
46,8,1,28,0.973567681979988,0,0,1,replayed_pf_result
46,8,1,29,0.973837812364997,0,0,1,replayed_pf_result
46,8,1,30,1,0,0,1,replayed_pf_result
46,8,1,31,1,0,0,1,replayed_pf_result
46,8,1,32,1,0,0,1,replayed_pf_result
46,8,1,33,1,0,0,1,replayed_pf_result
46,8,1,34,1,0,0,1,replayed_pf_result
46,8,1,35,1,0,0,1,replayed_pf_result
46,8,1,36,1,0,0,1,replayed_pf_result
46,8,1,37,1,0,0,1,replayed_pf_result
46,8,1,38,1.0265,0,0,1,replayed_pf_result
46,8,1,39,1,0,0,1,replayed_pf_result
46,8,2,1,0.997030843651534,0,0,1,replayed_pf_result
46,8,2,2,0.983542830439059,0,0,1,replayed_pf_result
46,8,2,3,0.934019984309418,0,0,1,replayed_pf_result
46,8,2,4,0.885529120355556,0.0144708796444444,0.84829446854001,1,replayed_pf_result
46,8,2,5,0.88480242773432,0.0151975722656796,0.891218330069984,1,replayed_pf_result
46,8,2,6,0.888776182973442,0.0112238170265576,0.656879458788607,1,replayed_pf_result
46,8,2,7,0.878680913450739,0.0213190865492608,1.25404118783917,1,replayed_pf_result
46,8,2,8,0.879512611662321,0.0204873883376792,1.20461586172417,1,replayed_pf_result
46,8,2,9,0.966531891584268,0,0,1,replayed_pf_result
46,8,2,10,0.929052641905753,0,0,1,replayed_pf_result
46,8,2,11,0.914048420954363,0,0,1,replayed_pf_result
46,8,2,12,0.89934968084205,0.000650319157949886,0.0378593691980413,1,replayed_pf_result
46,8,2,13,0.917322463548169,0,0,1,replayed_pf_result
46,8,2,14,0.89947835111346,0.000521648886540049,0.0303666697941947,1,replayed_pf_result
46,8,2,15,0.900359901932203,0,0,1,replayed_pf_result
46,8,2,16,0.922281491890087,0,0,1,replayed_pf_result
46,8,2,17,0.922832176944465,0,0,1,replayed_pf_result
46,8,2,18,0.92512347424603,0,0,1,replayed_pf_result
46,8,2,19,1.0501068,0,0,1,replayed_pf_result
46,8,2,20,0.99101054,0,0,1,replayed_pf_result
46,8,2,21,0.936990236502407,0,0,1,replayed_pf_result
46,8,2,22,0.973291192455792,0,0,1,replayed_pf_result
46,8,2,23,0.965000782830008,0,0,1,replayed_pf_result
46,8,2,24,0.932146015198867,0,0,1,replayed_pf_result
46,8,2,25,0.972823843889043,0,0,1,replayed_pf_result
46,8,2,26,0.930967450328627,0,0,1,replayed_pf_result
46,8,2,27,0.919374386671447,0,0,1,replayed_pf_result
46,8,2,28,0.91892639463777,0,0,1,replayed_pf_result
46,8,2,29,0.918977013544392,0,0,1,replayed_pf_result
46,8,2,30,1,0,0,1,replayed_pf_result
46,8,2,31,1,0,0,1,replayed_pf_result
46,8,2,32,1,0,0,1,replayed_pf_result
46,8,2,33,0.9972,0,0,1,replayed_pf_result
46,8,2,34,1.0123,0,0,1,replayed_pf_result
46,8,2,35,1,0,0,1,replayed_pf_result
46,8,2,36,1,0,0,1,replayed_pf_result
46,8,2,37,1,0,0,1,replayed_pf_result
46,8,2,38,1.0265,0,0,1,replayed_pf_result
46,8,2,39,1,0,0,1,replayed_pf_result
46,8,3,1,0.994802110383239,0,0,1,replayed_after_load_shedding
46,8,3,2,0.996999503966342,0,0,1,replayed_after_load_shedding
46,8,3,3,0.971755691228094,0,0,1,replayed_after_load_shedding
46,8,3,4,0.830784444067201,0.0692155559327986,4.17086343383507,1,replayed_after_load_shedding
46,8,3,5,0.722584351074354,0.177415648925646,11.2977582906323,1,replayed_after_load_shedding
46,8,3,6,0.707144299499367,0.192855700500633,12.3790977849603,1,replayed_after_load_shedding
46,8,3,7,0.714056942662197,0.185943057337803,11.8929081327475,1,replayed_after_load_shedding
46,8,3,8,0.721987093013536,0.178012906986464,11.3392773933544,1,replayed_after_load_shedding
46,8,3,9,0.886764764400099,0.0132352355999013,0.775379730949265,1,replayed_after_load_shedding
46,8,3,10,0.700348163237913,0.199651836762087,12.860380700089,1,replayed_after_load_shedding
46,8,3,11,0.700238394242998,0.199761605757002,12.8681810990835,1,replayed_after_load_shedding
46,8,3,12,0.663412485066454,0.236587514933546,15.5340306013622,1,replayed_after_load_shedding
46,8,3,13,0.659455750563075,0.240544249436925,15.8263452922872,1,replayed_after_load_shedding
46,8,3,14,0.855067198670527,0.0449328013294726,2.6746235587041,1,replayed_after_load_shedding
46,8,3,15,0.899970820570435,2.91794295654846e-05,0.00169819960881106,1,replayed_after_load_shedding
46,8,3,16,0.934560167798304,0,0,1,replayed_after_load_shedding
46,8,3,17,0.948860279219256,0,0,1,replayed_after_load_shedding
46,8,3,18,0.955939463748588,0,0,1,replayed_after_load_shedding
46,8,3,19,1.0501068,0,0,1,replayed_after_load_shedding
46,8,3,20,0.99101054,0,0,1,replayed_after_load_shedding
46,8,3,21,0.948832349021524,0,0,1,replayed_after_load_shedding
46,8,3,22,0.979816260822723,0,0,1,replayed_after_load_shedding
46,8,3,23,0.972271147081434,0,0,1,replayed_after_load_shedding
46,8,3,24,0.942087775389782,0,0,1,replayed_after_load_shedding
46,8,3,25,0.990015256439991,0,0,1,replayed_after_load_shedding
46,8,3,26,0.97417447900345,0,0,1,replayed_after_load_shedding
46,8,3,27,0.958783934779213,0,0,1,replayed_after_load_shedding
46,8,3,28,0.980448617207846,0,0,1,replayed_after_load_shedding
46,8,3,29,0.981247948339681,0,0,1,replayed_after_load_shedding
46,8,3,30,1,0,0,1,replayed_after_load_shedding
46,8,3,31,0.982,0,0,1,replayed_after_load_shedding
46,8,3,32,0.9841,0,0,1,replayed_after_load_shedding
46,8,3,33,0.9972,0,0,1,replayed_after_load_shedding
46,8,3,34,1.0123,0,0,1,replayed_after_load_shedding
46,8,3,35,0.999999999999999,0,0,1,replayed_after_load_shedding
46,8,3,36,1,0,0,1,replayed_after_load_shedding
46,8,3,37,1,0,0,1,replayed_after_load_shedding
46,8,3,38,1.0265,0,0,1,replayed_after_load_shedding
46,8,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
46,9,1,1,1.00521656874771,0,0,1,replayed_pf_result
46,9,1,2,1.00654211013168,0,0,1,replayed_pf_result
46,9,1,3,0.982976278267262,0,0,1,replayed_pf_result
46,9,1,4,0.95540808138645,0,0,1,replayed_pf_result
46,9,1,5,0.958191266395648,0,0,1,replayed_pf_result
46,9,1,6,0.962055405591656,0,0,1,replayed_pf_result
46,9,1,7,0.950315346839116,0,0,1,replayed_pf_result
46,9,1,8,0.949450265751766,0,0,1,replayed_pf_result
46,9,1,9,0.997551707281263,0,0,1,replayed_pf_result
46,9,1,10,0.985911542383452,0,0,1,replayed_pf_result
46,9,1,11,0.976695088133103,0,0,1,replayed_pf_result
46,9,1,12,0.963294826912308,0,0,1,replayed_pf_result
46,9,1,13,0.978652885966869,0,0,1,replayed_pf_result
46,9,1,14,0.967971910449791,0,0,1,replayed_pf_result
46,9,1,15,0.968948281376362,0,0,1,replayed_pf_result
46,9,1,16,0.985701124234306,0,0,1,replayed_pf_result
46,9,1,17,0.980721117230307,0,0,1,replayed_pf_result
46,9,1,18,0.9801339841758,0,0,1,replayed_pf_result
46,9,1,19,1.03164448547673,0,0,1,replayed_pf_result
46,9,1,20,0.975380989772798,0,0,1,replayed_pf_result
46,9,1,21,0.981817179863261,0,0,1,replayed_pf_result
46,9,1,22,0.997345745739872,0,0,1,replayed_pf_result
46,9,1,23,0.989911434440659,0,0,1,replayed_pf_result
46,9,1,24,0.989974836949393,0,0,1,replayed_pf_result
46,9,1,25,0.998373179385136,0,0,1,replayed_pf_result
46,9,1,26,0.980614116174821,0,0,1,replayed_pf_result
46,9,1,27,0.973286358243561,0,0,1,replayed_pf_result
46,9,1,28,0.973567681979988,0,0,1,replayed_pf_result
46,9,1,29,0.973837812364997,0,0,1,replayed_pf_result
46,9,1,30,1,0,0,1,replayed_pf_result
46,9,1,31,1,0,0,1,replayed_pf_result
46,9,1,32,1,0,0,1,replayed_pf_result
46,9,1,33,1,0,0,1,replayed_pf_result
46,9,1,34,1,0,0,1,replayed_pf_result
46,9,1,35,1,0,0,1,replayed_pf_result
46,9,1,36,1,0,0,1,replayed_pf_result
46,9,1,37,1,0,0,1,replayed_pf_result
46,9,1,38,1.0265,0,0,1,replayed_pf_result
46,9,1,39,1,0,0,1,replayed_pf_result
46,10,1,1,1.00521656874771,0,0,1,replayed_pf_result
46,10,1,2,1.00654211013168,0,0,1,replayed_pf_result
46,10,1,3,0.982976278267262,0,0,1,replayed_pf_result
46,10,1,4,0.95540808138645,0,0,1,replayed_pf_result
46,10,1,5,0.958191266395648,0,0,1,replayed_pf_result
46,10,1,6,0.962055405591656,0,0,1,replayed_pf_result
46,10,1,7,0.950315346839116,0,0,1,replayed_pf_result
46,10,1,8,0.949450265751766,0,0,1,replayed_pf_result
46,10,1,9,0.997551707281263,0,0,1,replayed_pf_result
46,10,1,10,0.985911542383452,0,0,1,replayed_pf_result
46,10,1,11,0.976695088133103,0,0,1,replayed_pf_result
46,10,1,12,0.963294826912308,0,0,1,replayed_pf_result
46,10,1,13,0.978652885966869,0,0,1,replayed_pf_result
46,10,1,14,0.967971910449791,0,0,1,replayed_pf_result
46,10,1,15,0.968948281376362,0,0,1,replayed_pf_result
