initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
12,2,2,13,6,11,-420.215325255744,421.380339088003,421.380339088003,480,0.87787570643334,1,0,0,1,replayed_after_load_shedding
12,2,2,14,6,31,363.42184426785,-363.42184426785,363.42184426785,1800,0.20190102459325,1,0,0,1,replayed_after_load_shedding
12,2,2,15,7,8,-175.349999999706,175.598128173427,175.598128173427,900,0.195109031303808,1,0,0,1,replayed_after_load_shedding
12,2,2,16,8,9,-567.098128173292,581.621934793593,581.621934793593,900,0.646246594215104,1,0,0,1,replayed_after_load_shedding
12,2,2,17,9,39,-586.496934793985,591.878908947461,591.878908947461,900,0.657643232163846,1,0,0,1,replayed_after_load_shedding
12,2,2,18,10,11,412.863643861179,-412.22578915745,412.863643861179,600,0.688106073101966,1,0,0,1,replayed_after_load_shedding
12,2,2,19,10,13,162.367117820556,-162.227114761957,162.367117820556,600,0.27061186303426,1,0,0,1,replayed_after_load_shedding
12,2,2,20,10,32,-575.230761681738,575.230761681738,575.230761681738,900,0.639145290757487,1,0,0,1,replayed_after_load_shedding
12,2,2,21,12,11,9.17639512728723,-9.15454993055249,9.17639512728723,500,0.0183527902545745,1,0,0,1,replayed_after_load_shedding
12,2,2,22,12,13,-15.5738951272873,15.5911165058304,15.5911165058304,500,0.0311822330116608,1,0,0,1,replayed_after_load_shedding
12,2,2,23,13,14,146.635998256129,-146.389338579745,146.635998256129,600,0.244393330426882,1,0,0,1,replayed_after_load_shedding
12,2,2,24,14,15,-151.210252824615,151.705178545892,151.705178545892,600,0.252841964243154,1,0,0,1,replayed_after_load_shedding
12,2,2,25,15,16,-391.705178545892,393.067221166274,393.067221166274,600,0.655112035277124,1,0,0,1,replayed_after_load_shedding
12,2,2,26,16,17,478.785980733786,-477.218891932169,478.785980733786,600,0.79797663455631,1,0,0,1,replayed_after_load_shedding
12,2,2,27,16,19,-610.049076884041,615.915981995287,615.915981995287,600,1.02652663665881,1,0.0265266366588119,1.56444648060494,1,replayed_after_load_shedding
12,2,2,28,16,21,-378.704288680645,379.898074437059,379.898074437059,600,0.633163457395098,1,0,0,1,replayed_after_load_shedding
12,2,2,29,16,24,-129.849836335375,129.899453474983,129.899453474983,600,0.216499089124971,1,0,0,1,replayed_after_load_shedding
12,2,2,30,17,18,356.233589233292,-355.365438469318,356.233589233292,600,0.593722648722153,1,0,0,1,replayed_after_load_shedding
12,2,2,31,17,27,120.985302698878,-120.778806874528,120.985302698878,600,0.201642171164797,1,0,0,1,replayed_after_load_shedding
12,2,2,32,19,20,-45.5572043281317,45.5722145943644,45.5722145943644,900,0.0506357939937382,1,0,0,1,replayed_after_load_shedding
12,2,2,33,19,33,-570.358777667156,572.867336814143,572.867336814143,900,0.636519263126826,1,0,0,1,replayed_after_load_shedding
12,2,2,34,20,34,-555.572214594364,558.549042381754,558.549042381754,900,0.620610047090838,1,0,0,1,replayed_after_load_shedding
12,2,2,35,21,22,-585.398074437058,588.116900663089,588.116900663089,900,0.653463222958988,1,0,0,1,replayed_after_load_shedding
12,2,2,36,22,23,-13.0939941801679,13.1242530556111,13.1242530556111,600,0.0218737550926852,1,0,0,1,replayed_after_load_shedding
12,2,2,37,22,35,-575.022906482922,575.022906482922,575.022906482922,900,0.63891434053658,1,0,0,1,replayed_after_load_shedding
12,2,2,38,23,24,364.271687975612,-361.349453474983,364.271687975612,600,0.607119479959353,1,0,0,1,replayed_after_load_shedding
12,2,2,39,23,36,-563.020941031223,564.617009547438,564.617009547438,900,0.627352232830487,1,0,0,1,replayed_after_load_shedding
12,2,2,40,25,26,-29.1104168097331,29.1512975982731,29.1512975982731,600,0.0485854959971218,1,0,0,1,replayed_after_load_shedding
12,2,2,41,25,37,-560.444109204272,562.347131467964,562.347131467964,900,0.624830146075516,1,0,0,1,replayed_after_load_shedding
12,2,2,42,26,27,90.1486766037958,-89.9711931254719,90.1486766037958,600,0.15024779433966,1,0,0,1,replayed_after_load_shedding
12,2,2,43,26,28,-93.2984874282748,93.6542833953681,93.6542833953681,600,0.156090472325613,1,0,0,1,replayed_after_load_shedding
12,2,2,44,26,29,-130.251486773795,131.181103125018,131.181103125018,600,0.21863517187503,1,0,0,1,replayed_after_load_shedding
12,2,2,45,28,29,-248.154283395368,248.985363263973,248.985363263973,600,0.414975605439956,1,0,0,1,replayed_after_load_shedding
12,2,2,46,29,38,-592.791466388991,595.637784902379,595.637784902379,1200,0.496364820751982,1,0,0,1,replayed_after_load_shedding
12,2,3,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,2,3,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_pf_result
12,2,3,3,2,3,715.434386117282,-708.940214805162,715.434386117282,500,1.43086877223456,1,0.430868772234564,31.344894742174,1,replayed_pf_result
12,2,3,4,2,25,-182.127816258782,184.442781325733,184.442781325733,500,0.368885562651465,1,0,0,1,replayed_pf_result
12,2,3,5,2,30,-533.306569861771,533.306569861771,533.306569861771,900,0.592562855401968,1,0,0,1,replayed_pf_result
12,2,3,6,3,4,394.391688675233,-392.38845889222,394.391688675233,500,0.788783377350465,1,0,0,1,replayed_pf_result
12,2,3,7,3,18,73.0485261277739,-72.9904106716144,73.0485261277739,500,0.146097052255548,1,0,0,1,replayed_pf_result
12,2,3,8,4,5,179.483110556334,-179.125542010294,179.483110556334,600,0.29913851759389,1,0,0,1,replayed_pf_result
12,2,3,9,4,14,-162.094651630776,162.316999352428,162.316999352428,500,0.324633998704856,1,0,0,1,replayed_pf_result
12,2,3,10,5,6,179.125542060988,-179.040240201385,179.125542060988,1200,0.149271285050824,1,0,0,1,replayed_pf_result
12,2,3,11,5,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,13,6,11,-492.24386414745,493.869525143494,493.869525143494,480,1.02889484404894,1,0.0288948440489449,1.70614328561707,1,replayed_pf_result
12,2,3,14,6,31,671.284104294355,-671.284104294355,671.284104294355,1800,0.372935613496864,1,0,0,1,replayed_pf_result
12,2,3,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,17,9,39,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,18,10,11,479.168505018671,-478.29319356234,479.168505018671,600,0.798614175031119,1,0,0,1,replayed_pf_result
12,2,3,19,10,13,96.0622566457373,-95.9756072113645,96.0622566457373,600,0.160103761076229,1,0,0,1,replayed_pf_result
12,2,3,20,10,32,-575.230761678294,575.230761678294,575.230761678294,900,0.63914529075366,1,0,0,1,replayed_pf_result
12,2,3,21,12,11,15.6002488785378,-15.5763315860696,15.6002488785378,500,0.0312004977570757,1,0,0,1,replayed_pf_result
12,2,3,22,12,13,-21.9977488781414,22.0196654280194,22.0196654280194,500,0.0440393308560387,1,0,0,1,replayed_pf_result
12,2,3,23,13,14,73.9559417835483,-73.8262338233889,73.9559417835483,600,0.12325990297258,1,0,0,1,replayed_pf_result
12,2,3,24,14,15,-88.4907655283121,88.7542701985585,88.7542701985585,600,0.147923783664264,1,0,0,1,replayed_pf_result
12,2,3,25,15,16,-328.754270194804,329.734262955257,329.734262955257,600,0.549557104925428,1,0,0,1,replayed_pf_result
12,2,3,26,16,17,-67.990984443523,68.0399468954966,68.0399468954966,600,0.113399911492494,1,0,0,1,replayed_pf_result
12,2,3,27,16,19,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,2,3,28,16,21,-378.68816964029,379.873311202707,379.873311202707,600,0.633122185337846,1,0,0,1,replayed_pf_result
12,2,3,29,16,24,-129.805108870213,129.858429136062,129.858429136062,600,0.21643071522677,1,0,0,1,replayed_pf_result
12,2,3,30,17,18,45.5242809602057,-45.509589327445,45.5242809602057,600,0.0758738016003428,1,0,0,1,replayed_pf_result
12,2,3,31,17,27,-113.564227855903,113.739267249824,113.739267249824,600,0.189565445416374,1,0,0,1,replayed_pf_result
12,2,3,32,19,20,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,2,3,35,21,22,-585.373311203371,588.140626484748,588.140626484748,900,0.653489584983054,1,0,0,1,replayed_pf_result
12,2,3,36,22,23,-13.1177200024317,13.1495755608666,13.1495755608666,600,0.0219159592681109,1,0,0,1,replayed_pf_result
12,2,3,37,22,35,-575.022906482838,575.022906482838,575.022906482838,900,0.638914340536487,1,0,0,1,replayed_pf_result
12,2,3,38,23,24,364.240651708864,-361.308429136005,364.240651708864,600,0.607067752848106,1,0,0,1,replayed_pf_result
12,2,3,39,23,36,-563.015227270327,564.617009547355,564.617009547355,900,0.627352232830395,1,0,0,1,replayed_pf_result
12,2,3,40,25,26,208.002039102097,-206.668262553431,208.002039102097,600,0.346670065170162,1,0,0,1,replayed_pf_result
12,2,3,41,25,37,-560.44482042745,562.347131467862,562.347131467862,900,0.624830146075403,1,0,0,1,replayed_pf_result
12,2,3,42,26,27,325.974079539069,-324.489267249598,325.974079539069,600,0.543290132565115,1,0,0,1,replayed_pf_result
12,2,3,43,26,28,-93.3488969150087,93.7058015782975,93.7058015782975,600,0.156176335963829,1,0,0,1,replayed_pf_result
12,2,3,44,26,29,-130.206920070819,131.135558080854,131.135558080854,600,0.21855926346809,1,0,0,1,replayed_pf_result
12,2,3,45,28,29,-248.205801578284,249.035895916441,249.035895916441,600,0.415059826527401,1,0,0,1,replayed_pf_result
12,2,3,46,29,38,-592.796453997323,595.63778490237,595.63778490237,1200,0.496364820751975,1,0,0,1,replayed_pf_result
12,3,1,1,1,2,-388.041629070818,393.381092784548,393.381092784548,600,0.655635154640913,1,0,0,1,replayed_pf_result
12,3,1,2,1,39,290.441629070863,-289.593846021571,290.441629070863,1000,0.290441629070863,1,0,0,1,replayed_pf_result
12,3,1,3,2,3,292.526623916467,-291.373677488778,292.526623916467,500,0.585053247832933,1,0,0,1,replayed_pf_result
12,3,1,4,2,25,-152.601146839025,154.224473998336,154.224473998336,500,0.308448947996672,1,0,0,1,replayed_pf_result
12,3,1,5,2,30,-533.306569861989,533.306569861989,533.306569861989,900,0.59256285540221,1,0,0,1,replayed_pf_result
12,3,1,6,3,4,-68.5542301414382,68.7635892991994,68.7635892991994,500,0.137527178598399,1,0,0,1,replayed_pf_result
12,3,1,7,3,18,37.9279076303646,-37.9081491098838,37.9279076303646,500,0.0758558152607293,1,0,0,1,replayed_pf_result
12,3,1,8,4,5,-312.151946912279,312.975575374457,312.975575374457,600,0.521625958957428,1,0,0,1,replayed_pf_result
12,3,1,9,4,14,-256.611642386298,257.214663170812,257.214663170812,500,0.514429326341623,1,0,0,1,replayed_pf_result
12,3,1,10,5,6,-1284.76450565967,1288.31530173868,1288.31530173868,1200,1.07359608478224,1,0.073596084782235,4.44466986749915,1,replayed_pf_result
12,3,1,11,5,8,971.78893028377,-963.452387967699,971.78893028377,900,1.07976547809308,1,0.0797654780930783,4.83232968766932,1,replayed_pf_result
12,3,1,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,3,1,13,6,11,-143.231913767986,143.487447226233,143.487447226233,480,0.298932181721319,1,0,0,1,replayed_pf_result
12,3,1,14,6,31,-1145.08338797258,1145.08338797258,1145.08338797258,1800,0.636157437762546,1,0,0,1,replayed_pf_result
12,3,1,15,7,8,-233.799999997893,234.07447932767,234.07447932767,900,0.260082754808522,1,0,0,1,replayed_pf_result
12,3,1,16,8,9,207.377908640782,-205.833164194137,207.377908640782,900,0.230419898489757,1,0,0,1,replayed_pf_result
12,3,1,17,9,39,199.333164194431,-198.932887908895,199.333164194431,900,0.221481293549368,1,0,0,1,replayed_pf_result
12,3,1,18,10,11,160.377134992923,-160.17369461431,160.377134992923,600,0.267295224988205,1,0,0,1,replayed_pf_result
12,3,1,19,10,13,414.853626688666,-414.123150534398,414.853626688666,600,0.691422711147777,1,0,0,1,replayed_pf_result
12,3,1,20,10,32,-575.230761681685,575.230761681685,575.230761681685,900,0.639145290757428,1,0,0,1,replayed_pf_result
12,3,1,21,12,11,-16.6519620570405,16.6862473881583,16.6862473881583,500,0.0333724947763166,1,0,0,1,replayed_pf_result
12,3,1,22,12,13,8.12196205704736,-8.08534380777181,8.12196205704736,500,0.0162439241140947,1,0,0,1,replayed_pf_result
12,3,1,23,13,14,422.208494342157,-420.555360780132,422.208494342157,600,0.703680823903595,1,0,0,1,replayed_pf_result
12,3,1,24,14,15,163.34069760936,-162.847092034531,163.34069760936,600,0.2722344960156,1,0,0,1,replayed_pf_result
12,3,1,25,15,16,-157.152907965352,157.560849315081,157.560849315081,600,0.262601415525134,1,0,0,1,replayed_pf_result
12,3,1,26,16,17,257.913075804242,-257.444121727908,257.913075804242,600,0.429855126340403,1,0,0,1,replayed_pf_result
12,3,1,27,16,19,-442.228395645935,445.635278473673,445.635278473673,600,0.742725464122789,1,0,0,1,replayed_pf_result
12,3,1,28,16,21,-284.185279520613,284.882139821749,284.882139821749,600,0.474803566369581,1,0,0,1,replayed_pf_result
12,3,1,29,16,24,-18.0602499527521,18.0692453006593,18.0692453006593,600,0.0301154088344322,1,0,0,1,replayed_pf_result
12,3,1,30,17,18,120.200166672748,-120.091850890103,120.200166672748,600,0.200333611121246,1,0,0,1,replayed_pf_result
12,3,1,31,17,27,137.243955055159,-136.984911009857,137.243955055159,600,0.228739925091932,1,0,0,1,replayed_pf_result
12,3,1,32,19,20,124.629108441447,-124.515569124127,124.629108441447,900,0.138476787157163,1,0,0,1,replayed_pf_result
12,3,1,33,19,33,-570.264386915125,572.867336814142,572.867336814142,900,0.636519263126825,1,0,0,1,replayed_pf_result
12,3,1,34,20,34,-555.484430875872,558.549042381755,558.549042381755,900,0.620610047090839,1,0,0,1,replayed_pf_result
12,3,1,35,21,22,-558.882139821748,561.418958232768,561.418958232768,900,0.623798842480853,1,0,0,1,replayed_pf_result
12,3,1,36,22,23,13.603948250146,-13.569056196,13.603948250146,600,0.0226732470835767,1,0,0,1,replayed_pf_result
12,3,1,37,22,35,-575.02290648292,575.022906482921,575.022906482921,900,0.638914340536578,1,0,0,1,replayed_pf_result
12,3,1,38,23,24,329.081278093742,-326.669245300654,329.081278093742,600,0.548468796822903,1,0,0,1,replayed_pf_result
12,3,1,39,23,36,-563.012221897745,564.617009547436,564.617009547436,900,0.627352232830484,1,0,0,1,replayed_pf_result
12,3,1,40,25,26,182.210256497228,-181.173997217196,182.210256497228,600,0.303683760828714,1,0,0,1,replayed_pf_result
12,3,1,41,25,37,-560.434730495555,562.347131467963,562.347131467963,900,0.624830146075514,1,0,0,1,replayed_pf_result
12,3,1,42,26,27,144.400886868121,-144.015088990125,144.400886868121,600,0.240668144780201,1,0,0,1,replayed_pf_result
12,3,1,43,26,28,-26.3343507749135,26.3636800937209,26.3636800937209,600,0.0439394668228682,1,0,0,1,replayed_pf_result
12,3,1,44,26,29,-75.8925388760035,76.2081174650983,76.2081174650983,600,0.127013529108497,1,0,0,1,replayed_pf_result
12,3,1,45,28,29,-232.363680093718,233.091363407826,233.091363407826,600,0.388485605679711,1,0,0,1,replayed_pf_result
12,3,1,46,29,38,-592.799480872926,595.637784902379,595.637784902379,1200,0.496364820751982,1,0,0,1,replayed_pf_result
12,3,2,1,1,2,-885.030503439661,916.155821071159,916.155821071159,600,1.52692636845193,1,0.526926368451933,40.3727969450183,1,replayed_after_load_shedding
12,3,2,2,1,39,811.83050343966,-804.405642877942,811.83050343966,1000,0.81183050343966,1,0,0,1,replayed_after_load_shedding
12,3,2,3,2,3,26.7901737545214,-26.72010487805,26.7901737545214,500,0.0535803475090429,1,0,0,1,replayed_after_load_shedding
12,3,2,4,2,25,-409.639424963689,421.554526014005,421.554526014005,500,0.843109052028009,1,0,0,1,replayed_after_load_shedding
12,3,2,5,2,30,-533.306569861993,533.306569861993,533.306569861993,900,0.592562855402215,1,0,0,1,replayed_after_load_shedding
12,3,2,6,3,4,21.4795405637182,-21.4581092945712,21.4795405637182,500,0.0429590811274365,1,0,0,1,replayed_after_load_shedding
12,3,2,7,3,18,-236.259435685668,236.865438469318,236.865438469318,500,0.473730876938635,1,0,0,1,replayed_after_load_shedding
12,3,2,8,4,5,-56.6367932096053,56.7653459480481,56.7653459480481,600,0.0946089099134134,1,0,0,1,replayed_after_load_shedding
12,3,2,9,4,14,-296.905097495824,297.59959140436,297.59959140436,500,0.59519918280872,1,0,0,1,replayed_after_load_shedding
12,3,2,10,5,6,-56.7653459480493,56.7934809878933,56.7934809878933,1200,0.0473279008232444,1,0,0,1,replayed_after_load_shedding
12,3,2,11,5,8,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
12,3,2,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
12,3,2,13,6,11,-420.215325255744,421.380339088003,421.380339088003,480,0.87787570643334,1,0,0,1,replayed_after_load_shedding
12,3,2,14,6,31,363.42184426785,-363.42184426785,363.42184426785,1800,0.20190102459325,1,0,0,1,replayed_after_load_shedding
12,3,2,15,7,8,-175.349999999706,175.598128173427,175.598128173427,900,0.195109031303808,1,0,0,1,replayed_after_load_shedding
12,3,2,16,8,9,-567.098128173292,581.621934793593,581.621934793593,900,0.646246594215104,1,0,0,1,replayed_after_load_shedding
12,3,2,17,9,39,-586.496934793985,591.878908947461,591.878908947461,900,0.657643232163846,1,0,0,1,replayed_after_load_shedding
12,3,2,18,10,11,412.863643861179,-412.22578915745,412.863643861179,600,0.688106073101966,1,0,0,1,replayed_after_load_shedding
12,3,2,19,10,13,162.367117820556,-162.227114761957,162.367117820556,600,0.27061186303426,1,0,0,1,replayed_after_load_shedding
12,3,2,20,10,32,-575.230761681738,575.230761681738,575.230761681738,900,0.639145290757487,1,0,0,1,replayed_after_load_shedding
12,3,2,21,12,11,9.17639512728723,-9.15454993055249,9.17639512728723,500,0.0183527902545745,1,0,0,1,replayed_after_load_shedding
12,3,2,22,12,13,-15.5738951272873,15.5911165058304,15.5911165058304,500,0.0311822330116608,1,0,0,1,replayed_after_load_shedding
12,3,2,23,13,14,146.635998256129,-146.389338579745,146.635998256129,600,0.244393330426882,1,0,0,1,replayed_after_load_shedding
12,3,2,24,14,15,-151.210252824615,151.705178545892,151.705178545892,600,0.252841964243154,1,0,0,1,replayed_after_load_shedding
12,3,2,25,15,16,-391.705178545892,393.067221166274,393.067221166274,600,0.655112035277124,1,0,0,1,replayed_after_load_shedding
12,3,2,26,16,17,478.785980733786,-477.218891932169,478.785980733786,600,0.79797663455631,1,0,0,1,replayed_after_load_shedding
12,3,2,27,16,19,-610.049076884041,615.915981995287,615.915981995287,600,1.02652663665881,1,0.0265266366588119,1.56444648060494,1,replayed_after_load_shedding
12,3,2,28,16,21,-378.704288680645,379.898074437059,379.898074437059,600,0.633163457395098,1,0,0,1,replayed_after_load_shedding
12,3,2,29,16,24,-129.849836335375,129.899453474983,129.899453474983,600,0.216499089124971,1,0,0,1,replayed_after_load_shedding
12,3,2,30,17,18,356.233589233292,-355.365438469318,356.233589233292,600,0.593722648722153,1,0,0,1,replayed_after_load_shedding
12,3,2,31,17,27,120.985302698878,-120.778806874528,120.985302698878,600,0.201642171164797,1,0,0,1,replayed_after_load_shedding
12,3,2,32,19,20,-45.5572043281317,45.5722145943644,45.5722145943644,900,0.0506357939937382,1,0,0,1,replayed_after_load_shedding
12,3,2,33,19,33,-570.358777667156,572.867336814143,572.867336814143,900,0.636519263126826,1,0,0,1,replayed_after_load_shedding
12,3,2,34,20,34,-555.572214594364,558.549042381754,558.549042381754,900,0.620610047090838,1,0,0,1,replayed_after_load_shedding
12,3,2,35,21,22,-585.398074437058,588.116900663089,588.116900663089,900,0.653463222958988,1,0,0,1,replayed_after_load_shedding
12,3,2,36,22,23,-13.0939941801679,13.1242530556111,13.1242530556111,600,0.0218737550926852,1,0,0,1,replayed_after_load_shedding
12,3,2,37,22,35,-575.022906482922,575.022906482922,575.022906482922,900,0.63891434053658,1,0,0,1,replayed_after_load_shedding
12,3,2,38,23,24,364.271687975612,-361.349453474983,364.271687975612,600,0.607119479959353,1,0,0,1,replayed_after_load_shedding
12,3,2,39,23,36,-563.020941031223,564.617009547438,564.617009547438,900,0.627352232830487,1,0,0,1,replayed_after_load_shedding
12,3,2,40,25,26,-29.1104168097331,29.1512975982731,29.1512975982731,600,0.0485854959971218,1,0,0,1,replayed_after_load_shedding
12,3,2,41,25,37,-560.444109204272,562.347131467964,562.347131467964,900,0.624830146075516,1,0,0,1,replayed_after_load_shedding
12,3,2,42,26,27,90.1486766037958,-89.9711931254719,90.1486766037958,600,0.15024779433966,1,0,0,1,replayed_after_load_shedding
12,3,2,43,26,28,-93.2984874282748,93.6542833953681,93.6542833953681,600,0.156090472325613,1,0,0,1,replayed_after_load_shedding
12,3,2,44,26,29,-130.251486773795,131.181103125018,131.181103125018,600,0.21863517187503,1,0,0,1,replayed_after_load_shedding
12,3,2,45,28,29,-248.154283395368,248.985363263973,248.985363263973,600,0.414975605439956,1,0,0,1,replayed_after_load_shedding
12,3,2,46,29,38,-592.791466388991,595.637784902379,595.637784902379,1200,0.496364820751982,1,0,0,1,replayed_after_load_shedding
12,3,3,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,3,3,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_pf_result
12,3,3,3,2,3,764.607948026885,-756.987433428231,764.607948026885,500,1.52921589605377,1,0.529215896053769,40.59873529874,1,replayed_pf_result
12,3,3,4,2,25,-231.301378164891,235.023309851096,235.023309851096,500,0.470046619702191,1,0,0,1,replayed_pf_result
12,3,3,5,2,30,-533.306569861993,533.306569861993,533.306569861993,900,0.592562855402215,1,0,0,1,replayed_pf_result
12,3,3,6,3,4,646.740948521992,-641.122050372772,646.740948521992,500,1.29348189704398,1,0.293481897043984,19.8505795654556,1,replayed_pf_result
12,3,3,7,3,18,-131.253515093766,131.461718247166,131.461718247166,500,0.262923436494332,1,0,0,1,replayed_pf_result
12,3,3,8,4,5,521.629059426653,-519.299081698878,521.629059426653,600,0.869381765711089,1,0,0,1,replayed_pf_result
12,3,3,9,4,14,-255.507009053879,256.094224610937,256.094224610937,500,0.512188449221874,1,0,0,1,replayed_pf_result
12,3,3,10,5,6,519.299081698877,-518.720359760835,519.299081698877,1200,0.432749234749064,1,0,0,1,replayed_pf_result
12,3,3,11,5,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,3,3,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,3,3,13,6,11,-742.843132550894,746.827709201432,746.827709201432,480,1.55589106083632,1,0.555891060836317,43.2696103513093,1,replayed_pf_result
12,3,3,14,6,31,1261.56349231174,-1261.56349231174,1261.56349231174,1800,0.700868606839853,1,0,0,1,replayed_pf_result
12,3,3,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,3,3,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,3,3,17,9,39,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,3,3,18,10,11,711.031623257571,-708.960717337367,711.031623257571,600,1.18505270542928,1,0.185052705429285,11.8305306252133,1,replayed_pf_result
12,3,3,19,10,13,-135.80086157583,135.953061745264,135.953061745264,600,0.226588436242107,1,0,0,1,replayed_pf_result
12,3,3,20,10,32,-575.230761681739,575.230761681738,575.230761681739,900,0.639145290757487,1,0,0,1,replayed_pf_result
12,3,3,21,12,11,37.9078914585325,-37.8669918640657,37.9078914585325,500,0.075815782917065,1,0,0,1,replayed_pf_result
12,3,3,22,12,13,-44.3053914585326,44.3571319435443,44.3571319435443,500,0.0887142638870885,1,0,0,1,replayed_pf_result
12,3,3,23,13,14,-180.310193688811,180.726015395576,180.726015395576,600,0.301210025659294,1,0,0,1,replayed_pf_result
12,3,3,24,14,15,-436.820240006513,440.423246466167,440.423246466167,600,0.734038744110278,1,0,0,1,replayed_pf_result
12,3,3,25,15,16,-680.423246466167,684.750524095545,684.750524095545,600,1.14125087349258,1,0.141250873492576,8.82937499726738,1,replayed_pf_result
12,3,3,26,16,17,186.647948151047,-186.402089558427,186.647948151047,600,0.311079913585079,1,0,0,1,replayed_pf_result
12,3,3,27,16,19,-609.656788758756,615.790136565822,615.790136565822,600,1.02631689427637,1,0.0263168942763692,1.55191314620206,1,replayed_pf_result
12,3,3,28,16,21,-378.687590506526,379.872702753749,379.872702753749,600,0.633121171256249,1,0,0,1,replayed_pf_result
12,3,3,29,16,24,-129.804092981316,129.857501505436,129.857501505436,600,0.216429169175727,1,0,0,1,replayed_pf_result
12,3,3,30,17,18,250.416821722799,-249.961718247164,250.416821722799,600,0.417361369537998,1,0,0,1,replayed_pf_result
