initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
46,8,1,35,0.999999999999999,0,0,1,replayed_pf_result
46,8,1,36,1,0,0,1,replayed_pf_result
46,8,1,37,1,0,0,1,replayed_pf_result
46,8,1,38,1.0265,0,0,1,replayed_pf_result
46,8,1,39,1,0,0,1,replayed_pf_result
46,8,2,1,1.00086146267611,0,0,1,replayed_pf_result
46,8,2,2,0.996913667753732,0,0,1,replayed_pf_result
46,8,2,3,0.962677096661003,0,0,1,replayed_pf_result
46,8,2,4,0.91675298483346,0,0,1,replayed_pf_result
46,8,2,5,0.885970189408796,0.0140298105912043,0.822256863204323,1,replayed_pf_result
46,8,2,6,0.914375402210901,0,0,1,replayed_pf_result
46,8,2,7,0.888973085916357,0.0110269140836428,0.645291965504188,1,replayed_pf_result
46,8,2,8,0.885237883434436,0.0147621165655639,0.865493337987749,1,replayed_pf_result
46,8,2,9,0.964317483071406,0,0,1,replayed_pf_result
46,8,2,10,0.94424594581785,0,0,1,replayed_pf_result
46,8,2,11,0.932100719083584,0,0,1,replayed_pf_result
46,8,2,12,0.916397439941491,0,0,1,replayed_pf_result
46,8,2,13,0.933338717570653,0,0,1,replayed_pf_result
46,8,2,14,0.923218623382646,0,0,1,replayed_pf_result
46,8,2,15,0.94304932181169,0,0,1,replayed_pf_result
46,8,2,16,0.969438183834013,0,0,1,replayed_pf_result
46,8,2,17,0.963426397601886,0,0,1,replayed_pf_result
46,8,2,18,0.961655253716322,0,0,1,replayed_pf_result
46,8,2,19,1.02583749768794,0,0,1,replayed_pf_result
46,8,2,20,0.972044471707637,0,0,1,replayed_pf_result
46,8,2,21,0.970793835519682,0,0,1,replayed_pf_result
46,8,2,22,0.991642398257065,0,0,1,replayed_pf_result
46,8,2,23,0.983939684030496,0,0,1,replayed_pf_result
46,8,2,24,0.97530444669015,0,0,1,replayed_pf_result
46,8,2,25,0.989560376651984,0,0,1,replayed_pf_result
46,8,2,26,0.96531314685631,0,0,1,replayed_pf_result
46,8,2,27,0.956893346406927,0,0,1,replayed_pf_result
46,8,2,28,0.956793139905677,0,0,1,replayed_pf_result
46,8,2,29,0.956997705192941,0,0,1,replayed_pf_result
46,8,2,30,1,0,0,1,replayed_pf_result
46,8,2,31,1,0,0,1,replayed_pf_result
46,8,2,32,1,0,0,1,replayed_pf_result
46,8,2,33,1,0,0,1,replayed_pf_result
46,8,2,34,1,0,0,1,replayed_pf_result
46,8,2,35,1,0,0,1,replayed_pf_result
46,8,2,36,1,0,0,1,replayed_pf_result
46,8,2,37,1,0,0,1,replayed_pf_result
46,8,2,38,1.0265,0,0,1,replayed_pf_result
46,8,2,39,1,0,0,1,replayed_pf_result
46,8,3,1,1.00727318454619,0,0,1,replayed_after_load_shedding
46,8,3,2,1.00598114385498,0,0,1,replayed_after_load_shedding
46,8,3,3,0.978815731510496,0,0,1,replayed_after_load_shedding
46,8,3,4,0.93801037087208,0,0,1,replayed_after_load_shedding
46,8,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
46,8,3,6,1.0082256,0,0,1,replayed_after_load_shedding
46,8,3,7,0.655543940497299,0.244456059502701,16.1164802896288,1,replayed_after_load_shedding
46,8,3,8,0.661405510560346,0.238594489439654,15.682156839211,1,replayed_after_load_shedding
46,8,3,9,0.853610773623148,0.0463892263768521,2.76334408445022,1,replayed_after_load_shedding
46,8,3,10,1.0178431,0,0,1,replayed_after_load_shedding
46,8,3,11,1.0133858,0,0,1,replayed_after_load_shedding
46,8,3,12,1.000815,0,0,1,replayed_after_load_shedding
46,8,3,13,1.014923,0,0,1,replayed_after_load_shedding
46,8,3,14,0.991763718897082,0,0,1,replayed_after_load_shedding
46,8,3,15,0.98782538001283,0,0,1,replayed_after_load_shedding
46,8,3,16,0.997886274485975,0,0,1,replayed_after_load_shedding
46,8,3,17,0.992749795082987,0,0,1,replayed_after_load_shedding
46,8,3,18,0.986398033785136,0,0,1,replayed_after_load_shedding
46,8,3,19,1.03693523258122,0,0,1,replayed_after_load_shedding
46,8,3,20,0.980443382398943,0,0,1,replayed_after_load_shedding
46,8,3,21,0.992975569505127,0,0,1,replayed_after_load_shedding
46,8,3,22,1.00366543057242,0,0,1,replayed_after_load_shedding
46,8,3,23,0.996740129202973,0,0,1,replayed_after_load_shedding
46,8,3,24,1.00049940322876,0,0,1,replayed_after_load_shedding
46,8,3,25,1.006627007626,0,0,1,replayed_after_load_shedding
46,8,3,26,1.00595571465544,0,0,1,replayed_after_load_shedding
46,8,3,27,0.99526187875215,0,0,1,replayed_after_load_shedding
46,8,3,28,1.01019598804481,0,0,1,replayed_after_load_shedding
46,8,3,29,1.01092945141938,0,0,1,replayed_after_load_shedding
46,8,3,30,1,0,0,1,replayed_after_load_shedding
46,8,3,31,0.982,0,0,1,replayed_after_load_shedding
46,8,3,32,0.9841,0,0,1,replayed_after_load_shedding
46,8,3,33,0.999999999999999,0,0,1,replayed_after_load_shedding
46,8,3,34,1,0,0,1,replayed_after_load_shedding
46,8,3,35,1,0,0,1,replayed_after_load_shedding
46,8,3,36,1,0,0,1,replayed_after_load_shedding
46,8,3,37,1,0,0,1,replayed_after_load_shedding
46,8,3,38,1.0265,0,0,1,replayed_after_load_shedding
46,8,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
46,8,4,1,1.01004705836247,0,0,1,replayed_after_load_shedding
46,8,4,2,1.01159047073191,0,0,1,replayed_after_load_shedding
46,8,4,3,0.821348056611129,0.0786519433888715,4.76218265767048,1,replayed_after_load_shedding
46,8,4,4,0.771732378378194,0.128267621621806,7.96477081306245,1,replayed_after_load_shedding
46,8,4,5,0.753649353751941,0.146350646248059,9.17207079133863,1,replayed_after_load_shedding
46,8,4,6,1.0082256,0,0,1,replayed_after_load_shedding
46,8,4,7,0.748211298590991,0.151788701409009,9.53942911378052,1,replayed_after_load_shedding
46,8,4,8,0.753026418656696,0.146973581343304,9.21405084172884,1,replayed_after_load_shedding
46,8,4,9,0.898149680396361,0.00185031960363913,0.107783977610025,1,replayed_after_load_shedding
46,8,4,10,1.0178431,0,0,1,replayed_after_load_shedding
46,8,4,11,1.0133858,0,0,1,replayed_after_load_shedding
46,8,4,12,1.000815,0,0,1,replayed_after_load_shedding
46,8,4,13,1.014923,0,0,1,replayed_after_load_shedding
46,8,4,14,0.931881853968778,0,0,1,replayed_after_load_shedding
46,8,4,15,0.928181308696669,0,0,1,replayed_after_load_shedding
46,8,4,16,0.938673737648104,0,0,1,replayed_after_load_shedding
46,8,4,17,0.899016310591872,0.000983689408128319,0.0572765988056481,1,replayed_after_load_shedding
46,8,4,18,0.864375600087165,0.0356243999128355,2.11062882573368,1,replayed_after_load_shedding
46,8,4,19,1.01518655238778,0,0,1,replayed_after_load_shedding
46,8,4,20,0.969051604886362,0,0,1,replayed_after_load_shedding
46,8,4,21,0.951657772515103,0,0,1,replayed_after_load_shedding
46,8,4,22,0.981524697495063,0,0,1,replayed_after_load_shedding
46,8,4,23,0.973870776675172,0,0,1,replayed_after_load_shedding
46,8,4,24,0.946292838722484,0,0,1,replayed_after_load_shedding
46,8,4,25,0.969850123096269,0,0,1,replayed_after_load_shedding
46,8,4,26,0.910348442075363,0,0,1,replayed_after_load_shedding
46,8,4,27,0.89875716250503,0.00124283749497034,0.0723752132478546,1,replayed_after_load_shedding
46,8,4,28,0.909098448864313,0,0,1,replayed_after_load_shedding
46,8,4,29,0.909557219892812,0,0,1,replayed_after_load_shedding
46,8,4,30,1,0,0,1,replayed_after_load_shedding
46,8,4,31,0.982,0,0,1,replayed_after_load_shedding
46,8,4,32,0.9841,0,0,1,replayed_after_load_shedding
46,8,4,33,1,0,0,1,replayed_after_load_shedding
46,8,4,34,1,0,0,1,replayed_after_load_shedding
46,8,4,35,1,0,0,1,replayed_after_load_shedding
46,8,4,36,1,0,0,1,replayed_after_load_shedding
46,8,4,37,1,0,0,1,replayed_after_load_shedding
46,8,4,38,1.0265,0,0,1,replayed_after_load_shedding
46,8,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
46,8,5,1,0.953299067529624,0,0,1,replayed_pf_result
46,8,5,2,0.987499494348857,0,0,1,replayed_pf_result
46,8,5,3,1.0307077,0,0,1,replayed_pf_result
46,8,5,4,1.00446,0,0,1,replayed_pf_result
46,8,5,5,0.753649353751941,0.146350646248059,9.17207079133863,1,replayed_pf_result
46,8,5,6,1.0082256,0,0,1,replayed_pf_result
46,8,5,7,0.748211298590991,0.151788701409009,9.53942911378052,1,replayed_pf_result
46,8,5,8,0.753026418656696,0.146973581343304,9.21405084172884,1,replayed_pf_result
46,8,5,9,0.898149680396361,0.00185031960363913,0.107783977610025,1,replayed_pf_result
46,8,5,10,1.0178431,0,0,1,replayed_pf_result
46,8,5,11,1.0133858,0,0,1,replayed_pf_result
46,8,5,12,1.000815,0,0,1,replayed_pf_result
46,8,5,13,1.014923,0,0,1,replayed_pf_result
46,8,5,14,1.012319,0,0,1,replayed_pf_result
46,8,5,15,1.0161854,0,0,1,replayed_pf_result
46,8,5,16,1.0325203,0,0,1,replayed_pf_result
46,8,5,17,1.0342365,0,0,1,replayed_pf_result
46,8,5,18,1.0315726,0,0,1,replayed_pf_result
46,8,5,19,1.0501068,0,0,1,replayed_pf_result
46,8,5,20,0.99101054,0,0,1,replayed_pf_result
46,8,5,21,1.0323192,0,0,1,replayed_pf_result
46,8,5,22,1.0501427,0,0,1,replayed_pf_result
46,8,5,23,1.0451451,0,0,1,replayed_pf_result
46,8,5,24,1.038001,0,0,1,replayed_pf_result
46,8,5,25,1.01165812717656,0,0,1,replayed_pf_result
46,8,5,26,1.0525613,0,0,1,replayed_pf_result
46,8,5,27,1.0383449,0,0,1,replayed_pf_result
46,8,5,28,1.0503737,0,0,1,replayed_pf_result
46,8,5,29,1.0501149,0,0,1,replayed_pf_result
46,8,5,30,1,0,0,1,replayed_pf_result
46,8,5,31,0.982,0,0,1,replayed_pf_result
46,8,5,32,0.9841,0,0,1,replayed_pf_result
46,8,5,33,0.9972,0,0,1,replayed_pf_result
46,8,5,34,1.0123,0,0,1,replayed_pf_result
46,8,5,35,1.0494,0,0,1,replayed_pf_result
46,8,5,36,1.0636,0,0,1,replayed_pf_result
46,8,5,37,1,0,0,1,replayed_pf_result
46,8,5,38,1.0265,0,0,1,replayed_pf_result
46,8,5,39,0.999999999999999,0,0,1,replayed_pf_result
46,9,1,1,1.00174904264381,0,0,1,replayed_pf_result
46,9,1,2,1.00356759312733,0,0,1,replayed_pf_result
46,9,1,3,0.978164518428903,0,0,1,replayed_pf_result
46,9,1,4,0.946603983190939,0,0,1,replayed_pf_result
46,9,1,5,0.946046779259928,0,0,1,replayed_pf_result
46,9,1,6,0.949648394336502,0,0,1,replayed_pf_result
46,9,1,7,0.937306547138253,0,0,1,replayed_pf_result
46,9,1,8,0.936397643402757,0,0,1,replayed_pf_result
46,9,1,9,0.98915303958665,0,0,1,replayed_pf_result
46,9,1,10,0.978118323409195,0,0,1,replayed_pf_result
46,9,1,11,0.967355342442608,0,0,1,replayed_pf_result
46,9,1,12,0.954490841225749,0,0,1,replayed_pf_result
46,9,1,13,0.970883560249749,0,0,1,replayed_pf_result
46,9,1,14,0.960538039949699,0,0,1,replayed_pf_result
46,9,1,15,0.964872589379728,0,0,1,replayed_pf_result
46,9,1,16,0.983292569513937,0,0,1,replayed_pf_result
46,9,1,17,0.977655967515815,0,0,1,replayed_pf_result
46,9,1,18,0.976369057948804,0,0,1,replayed_pf_result
46,9,1,19,1.03093118076148,0,0,1,replayed_pf_result
46,9,1,20,0.974826070878646,0,0,1,replayed_pf_result
46,9,1,21,0.980566995838193,0,0,1,replayed_pf_result
46,9,1,22,0.996881256988124,0,0,1,replayed_pf_result
46,9,1,23,0.989366161452927,0,0,1,replayed_pf_result
46,9,1,24,0.987932796465024,0,0,1,replayed_pf_result
46,9,1,25,0.995702777883368,0,0,1,replayed_pf_result
46,9,1,26,0.977137170308217,0,0,1,replayed_pf_result
46,9,1,27,0.970048480162135,0,0,1,replayed_pf_result
46,9,1,28,0.96976060623782,0,0,1,replayed_pf_result
46,9,1,29,0.970015988348251,0,0,1,replayed_pf_result
46,9,1,30,1,0,0,1,replayed_pf_result
46,9,1,31,1,0,0,1,replayed_pf_result
46,9,1,32,1,0,0,1,replayed_pf_result
46,9,1,33,1,0,0,1,replayed_pf_result
46,9,1,34,1,0,0,1,replayed_pf_result
46,9,1,35,0.999999999999999,0,0,1,replayed_pf_result
46,9,1,36,1,0,0,1,replayed_pf_result
46,9,1,37,1,0,0,1,replayed_pf_result
46,9,1,38,1.0265,0,0,1,replayed_pf_result
46,9,1,39,1,0,0,1,replayed_pf_result
46,10,1,1,1.00174904264381,0,0,1,replayed_pf_result
46,10,1,2,1.00356759312733,0,0,1,replayed_pf_result
46,10,1,3,0.978164518428903,0,0,1,replayed_pf_result
46,10,1,4,0.946603983190939,0,0,1,replayed_pf_result
46,10,1,5,0.946046779259928,0,0,1,replayed_pf_result
46,10,1,6,0.949648394336502,0,0,1,replayed_pf_result
46,10,1,7,0.937306547138253,0,0,1,replayed_pf_result
46,10,1,8,0.936397643402757,0,0,1,replayed_pf_result
46,10,1,9,0.98915303958665,0,0,1,replayed_pf_result
46,10,1,10,0.978118323409195,0,0,1,replayed_pf_result
46,10,1,11,0.967355342442608,0,0,1,replayed_pf_result
46,10,1,12,0.954490841225749,0,0,1,replayed_pf_result
46,10,1,13,0.970883560249749,0,0,1,replayed_pf_result
46,10,1,14,0.960538039949699,0,0,1,replayed_pf_result
46,10,1,15,0.964872589379728,0,0,1,replayed_pf_result
46,10,1,16,0.983292569513937,0,0,1,replayed_pf_result
46,10,1,17,0.977655967515815,0,0,1,replayed_pf_result
46,10,1,18,0.976369057948804,0,0,1,replayed_pf_result
46,10,1,19,1.03093118076148,0,0,1,replayed_pf_result
46,10,1,20,0.974826070878646,0,0,1,replayed_pf_result
46,10,1,21,0.980566995838193,0,0,1,replayed_pf_result
46,10,1,22,0.996881256988124,0,0,1,replayed_pf_result
46,10,1,23,0.989366161452927,0,0,1,replayed_pf_result
46,10,1,24,0.987932796465024,0,0,1,replayed_pf_result
46,10,1,25,0.995702777883368,0,0,1,replayed_pf_result
46,10,1,26,0.977137170308217,0,0,1,replayed_pf_result
46,10,1,27,0.970048480162135,0,0,1,replayed_pf_result
46,10,1,28,0.96976060623782,0,0,1,replayed_pf_result
46,10,1,29,0.970015988348251,0,0,1,replayed_pf_result
46,10,1,30,1,0,0,1,replayed_pf_result
46,10,1,31,1,0,0,1,replayed_pf_result
46,10,1,32,1,0,0,1,replayed_pf_result
46,10,1,33,1,0,0,1,replayed_pf_result
46,10,1,34,1,0,0,1,replayed_pf_result
46,10,1,35,0.999999999999999,0,0,1,replayed_pf_result
46,10,1,36,1,0,0,1,replayed_pf_result
46,10,1,37,1,0,0,1,replayed_pf_result
46,10,1,38,1.0265,0,0,1,replayed_pf_result
46,10,1,39,1,0,0,1,replayed_pf_result
46,10,2,1,0.9901563956362,0,0,1,replayed_pf_result
46,10,2,2,0.994789488833977,0,0,1,replayed_pf_result
46,10,2,3,0.970694123450512,0,0,1,replayed_pf_result
46,10,2,4,0.946486930395911,0,0,1,replayed_pf_result
46,10,2,5,0.943090986829868,0,0,1,replayed_pf_result
46,10,2,6,0.945552028522921,0,0,1,replayed_pf_result
46,10,2,7,0.931079799865814,0,0,1,replayed_pf_result
46,10,2,8,0.928536125454284,0,0,1,replayed_pf_result
46,10,2,9,0.97007054674775,0,0,1,replayed_pf_result
46,10,2,10,0.97779319380385,0,0,1,replayed_pf_result
46,10,2,11,0.965675812246847,0,0,1,replayed_pf_result
46,10,2,12,0.954125503500175,0,0,1,replayed_pf_result
46,10,2,13,0.971701492204665,0,0,1,replayed_pf_result
46,10,2,14,0.962439492661474,0,0,1,replayed_pf_result
46,10,2,15,0.965519163361284,0,0,1,replayed_pf_result
46,10,2,16,0.982481171275352,0,0,1,replayed_pf_result
46,10,2,17,0.974083655913565,0,0,1,replayed_pf_result
46,10,2,18,0.971137000892945,0,0,1,replayed_pf_result
46,10,2,19,1.03063287729226,0,0,1,replayed_pf_result
46,10,2,20,0.974663178656597,0,0,1,replayed_pf_result
46,10,2,21,0.979994756894723,0,0,1,replayed_pf_result
46,10,2,22,0.996574533174712,0,0,1,replayed_pf_result
46,10,2,23,0.989048451573738,0,0,1,replayed_pf_result
46,10,2,24,0.987193209538873,0,0,1,replayed_pf_result
46,10,2,25,0.98109725403747,0,0,1,replayed_pf_result
46,10,2,26,0.963512267506077,0,0,1,replayed_pf_result
46,10,2,27,0.961741827112939,0,0,1,replayed_pf_result
46,10,2,28,0.954815201113716,0,0,1,replayed_pf_result
46,10,2,29,0.95501193414758,0,0,1,replayed_pf_result
46,10,2,30,1,0,0,1,replayed_pf_result
46,10,2,31,0.982,0,0,1,replayed_pf_result
46,10,2,32,1,0,0,1,replayed_pf_result
46,10,2,33,1,0,0,1,replayed_pf_result
46,10,2,34,1,0,0,1,replayed_pf_result
46,10,2,35,1,0,0,1,replayed_pf_result
46,10,2,36,1,0,0,1,replayed_pf_result
46,10,2,37,1,0,0,1,replayed_pf_result
46,10,2,38,1.0265,0,0,1,replayed_pf_result
46,10,2,39,0.999999999999999,0,0,1,replayed_pf_result
46,10,3,1,0.997977631078409,0,0,1,replayed_pf_result
46,10,3,2,0.995475171531526,0,0,1,replayed_pf_result
46,10,3,3,0.881981240272267,0.0180187597277327,1.05815453134861,1,replayed_pf_result
46,10,3,4,0.866772123858637,0.0332278761413627,1.96627159918785,1,replayed_pf_result
46,10,3,5,0.861113350265653,0.0388866497343469,2.30769082302165,1,replayed_pf_result
46,10,3,6,0.865875177103755,0.034124822896245,2.02025966057104,1,replayed_pf_result
46,10,3,7,0.842966763292791,0.0570332367072094,3.41567932811602,1,replayed_pf_result
46,10,3,8,0.83699523692385,0.0630047630761499,3.7847058014717,1,replayed_pf_result
46,10,3,9,0.896379630078228,0.0036203699217725,0.211078957874976,1,replayed_pf_result
46,10,3,10,0.920302806706382,0,0,1,replayed_pf_result
46,10,3,11,0.900632088093984,0,0,1,replayed_pf_result
46,10,3,12,0.889428623935356,0.0105713760646439,0.618492863333862,1,replayed_pf_result
46,10,3,13,0.911086455843185,0,0,1,replayed_pf_result
46,10,3,14,0.895958166651576,0.0040418333484239,0.23570129799014,1,replayed_pf_result
46,10,3,15,0.911468691459572,0,0,1,replayed_pf_result
46,10,3,16,0.935072693148933,0,0,1,replayed_pf_result
46,10,3,17,0.904285962360829,0,0,1,replayed_pf_result
46,10,3,18,0.893664053207403,0.0063359467925973,0.369907966049576,1,replayed_pf_result
46,10,3,19,1.01320046400574,0,0,1,replayed_pf_result
46,10,3,20,0.965142313811729,0,0,1,replayed_pf_result
46,10,3,21,0.946529229705146,0,0,1,replayed_pf_result
46,10,3,22,0.978631836802299,0,0,1,replayed_pf_result
46,10,3,23,0.97046341481776,0,0,1,replayed_pf_result
46,10,3,24,0.943978871292608,0,0,1,replayed_pf_result
46,10,3,25,0.92950028703387,0,0,1,replayed_pf_result
46,10,3,26,0.846219754304551,0.0537802456954488,3.21557729582462,1,replayed_pf_result
46,10,3,27,0.863436904974715,0.0365630950252851,2.16726651032637,1,replayed_pf_result
46,10,3,28,0.823830306433459,0.0761696935665415,4.6060943780897,1,replayed_pf_result
