initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
14,14,2,28,1.00055595624612,0,0,1,replayed_pf_result
14,14,2,29,1.00826901360663,0,0,1,replayed_pf_result
14,14,2,30,1,0,0,1,replayed_pf_result
14,14,2,31,0.982,0,0,1,replayed_pf_result
14,14,2,32,1,0,0,1,replayed_pf_result
14,14,2,33,1,0,0,1,replayed_pf_result
14,14,2,34,1,0,0,1,replayed_pf_result
14,14,2,35,1,0,0,1,replayed_pf_result
14,14,2,36,1,0,0,1,replayed_pf_result
14,14,2,37,1,0,0,1,replayed_pf_result
14,14,2,38,1,0,0,1,replayed_pf_result
14,14,2,39,0.999999999999999,0,0,1,replayed_pf_result
14,14,3,1,0.956859469618215,0,0,1,replayed_after_load_shedding
14,14,3,2,0.98958625107086,0,0,1,replayed_after_load_shedding
14,14,3,3,0.919835857562838,0,0,1,replayed_after_load_shedding
14,14,3,4,0.901671934743511,0,0,1,replayed_after_load_shedding
14,14,3,5,0.895016516367538,0.00498348363246237,0.290751014039716,1,replayed_after_load_shedding
14,14,3,6,0.898986122190388,0.00101387780961248,0.059035249088034,1,replayed_after_load_shedding
14,14,3,7,0.878860919109881,0.0211390808901193,1.24334050637656,1,replayed_after_load_shedding
14,14,3,8,0.873512355429482,0.0264876445705183,1.5621162762858,1,replayed_after_load_shedding
14,14,3,9,0.917550202447136,0,0,1,replayed_after_load_shedding
14,14,3,10,0.945370947531752,0,0,1,replayed_after_load_shedding
14,14,3,11,0.928642193809757,0,0,1,replayed_after_load_shedding
14,14,3,12,0.919827084388111,0,0,1,replayed_after_load_shedding
14,14,3,13,0.937879524590553,0,0,1,replayed_after_load_shedding
14,14,3,14,0.926022459495582,0,0,1,replayed_after_load_shedding
14,14,3,15,0.940195622663669,0,0,1,replayed_after_load_shedding
14,14,3,16,0.960666572202807,0,0,1,replayed_after_load_shedding
14,14,3,17,0.942821492252282,0,0,1,replayed_after_load_shedding
14,14,3,18,0.932621113112448,0,0,1,replayed_after_load_shedding
14,14,3,19,1.02299328248097,0,0,1,replayed_after_load_shedding
14,14,3,20,0.971702145972368,0,0,1,replayed_after_load_shedding
14,14,3,21,0.965690423658759,0,0,1,replayed_after_load_shedding
14,14,3,22,0.988970465552968,0,0,1,replayed_after_load_shedding
14,14,3,23,0.981344820360146,0,0,1,replayed_after_load_shedding
14,14,3,24,0.966927641708414,0,0,1,replayed_after_load_shedding
14,14,3,25,1.01124440229216,0,0,1,replayed_after_load_shedding
14,14,3,26,1.0525613,0,0,1,replayed_after_load_shedding
14,14,3,27,0.928052158373982,0,0,1,replayed_after_load_shedding
14,14,3,28,1.0503737,0,0,1,replayed_after_load_shedding
14,14,3,29,1.0501149,0,0,1,replayed_after_load_shedding
14,14,3,30,1,0,0,1,replayed_after_load_shedding
14,14,3,31,0.982,0,0,1,replayed_after_load_shedding
14,14,3,32,1,0,0,1,replayed_after_load_shedding
14,14,3,33,1,0,0,1,replayed_after_load_shedding
14,14,3,34,1,0,0,1,replayed_after_load_shedding
14,14,3,35,1,0,0,1,replayed_after_load_shedding
14,14,3,36,1,0,0,1,replayed_after_load_shedding
14,14,3,37,1,0,0,1,replayed_after_load_shedding
14,14,3,38,1.0265,0,0,1,replayed_after_load_shedding
14,14,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
14,14,4,1,1.0393836,0,0,1,replayed_after_load_shedding
14,14,4,2,1.0484941,0,0,1,replayed_after_load_shedding
14,14,4,3,0.851997187242485,0.0480028127575152,2.86178935124776,1,replayed_after_load_shedding
14,14,4,4,0.837307766959277,0.0626922330407235,3.76533747390166,1,replayed_after_load_shedding
14,14,4,5,0.838088916345868,0.0619110836541318,3.71695400790313,1,replayed_after_load_shedding
14,14,4,6,0.840633855409712,0.059366144590288,3.55958539259822,1,replayed_after_load_shedding
14,14,4,7,0.830100776779065,0.0698992232209352,4.21351733930104,1,replayed_after_load_shedding
14,14,4,8,0.828952428585782,0.071047571414218,4.28522828099631,1,replayed_after_load_shedding
14,14,4,9,0.856319821155265,0.043680178844735,2.59842129053555,1,replayed_after_load_shedding
14,14,4,10,0.879194103496255,0.0208058965037448,1.22353898849811,1,replayed_after_load_shedding
14,14,4,11,0.863133306576099,0.0368666934239007,2.18559599085167,1,replayed_after_load_shedding
14,14,4,12,0.853879339999099,0.0461206600009012,2.74697420393693,1,replayed_after_load_shedding
14,14,4,13,0.869074872327687,0.030925127672313,1.82788856500628,1,replayed_after_load_shedding
14,14,4,14,0.854981811091782,0.0450181889082185,2.6798215184399,1,replayed_after_load_shedding
14,14,4,15,0.867355392841416,0.0326446071585842,1.93119006974925,1,replayed_after_load_shedding
14,14,4,16,0.88704174440159,0.0129582555984101,0.759047637292661,1,replayed_after_load_shedding
14,14,4,17,0.871696714490652,0.0283032855093481,1.67071715225613,1,replayed_after_load_shedding
14,14,4,18,0.862953290334699,0.0370467096653012,2.19646693800665,1,replayed_after_load_shedding
14,14,4,19,1.0501068,0,0,1,replayed_after_load_shedding
14,14,4,20,0.99101054,0,0,1,replayed_after_load_shedding
14,14,4,21,0.915131601896279,0,0,1,replayed_after_load_shedding
14,14,4,22,0.961911353189394,0,0,1,replayed_after_load_shedding
14,14,4,23,0.953542257536435,0,0,1,replayed_after_load_shedding
14,14,4,24,0.899166564119253,0.000833435880746913,0.0485242450410322,1,replayed_after_load_shedding
14,14,4,25,1.0576827,0,0,1,replayed_after_load_shedding
14,14,4,26,1.0525613,0,0,1,replayed_after_load_shedding
14,14,4,27,0.858139995659861,0.0418600043401386,2.48786244266093,1,replayed_after_load_shedding
14,14,4,28,1.0503737,0,0,1,replayed_after_load_shedding
14,14,4,29,1.0501149,0,0,1,replayed_after_load_shedding
14,14,4,30,1.0499,0,0,1,replayed_after_load_shedding
14,14,4,31,0.982,0,0,1,replayed_after_load_shedding
14,14,4,32,1,0,0,1,replayed_after_load_shedding
14,14,4,33,0.9972,0,0,1,replayed_after_load_shedding
14,14,4,34,1.0123,0,0,1,replayed_after_load_shedding
14,14,4,35,1,0,0,1,replayed_after_load_shedding
14,14,4,36,1,0,0,1,replayed_after_load_shedding
14,14,4,37,1.0275,0,0,1,replayed_after_load_shedding
14,14,4,38,1.0265,0,0,1,replayed_after_load_shedding
14,14,4,39,1.03,0,0,1,replayed_after_load_shedding
14,15,1,1,1.00680325541941,0,0,1,replayed_pf_result
14,15,1,2,1.00886087575935,0,0,1,replayed_pf_result
14,15,1,3,0.989598509790263,0,0,1,replayed_pf_result
14,15,1,4,0.966626935075294,0,0,1,replayed_pf_result
14,15,1,5,0.965907680706871,0,0,1,replayed_pf_result
14,15,1,6,0.96778396496304,0,0,1,replayed_pf_result
14,15,1,7,0.956765521405291,0,0,1,replayed_pf_result
14,15,1,8,0.95573207524114,0,0,1,replayed_pf_result
14,15,1,9,0.996658574935695,0,0,1,replayed_pf_result
14,15,1,10,0.993539449142907,0,0,1,replayed_pf_result
14,15,1,11,0.983518566991837,0,0,1,replayed_pf_result
14,15,1,12,0.971812604291697,0,0,1,replayed_pf_result
14,15,1,13,0.988295301763598,0,0,1,replayed_pf_result
14,15,1,14,0.980366817366914,0,0,1,replayed_pf_result
14,15,1,15,0.981502010260991,0,0,1,replayed_pf_result
14,15,1,16,0.997567597451951,0,0,1,replayed_pf_result
14,15,1,17,0.997330851981843,0,0,1,replayed_pf_result
14,15,1,18,0.993005130754242,0,0,1,replayed_pf_result
14,15,1,19,1.03617899018125,0,0,1,replayed_pf_result
14,15,1,20,0.977691544892941,0,0,1,replayed_pf_result
14,15,1,21,0.990631735458949,0,0,1,replayed_pf_result
14,15,1,22,1.00227557914819,0,0,1,replayed_pf_result
14,15,1,23,0.994953721512515,0,0,1,replayed_pf_result
14,15,1,24,1.00094430391471,0,0,1,replayed_pf_result
14,15,1,25,1.01391390337012,0,0,1,replayed_pf_result
14,15,1,26,1.01554571312095,0,0,1,replayed_pf_result
14,15,1,27,1.00098176653891,0,0,1,replayed_pf_result
14,15,1,28,1.02072755905807,0,0,1,replayed_pf_result
14,15,1,29,1.02208467803034,0,0,1,replayed_pf_result
14,15,1,30,1,0,0,1,replayed_pf_result
14,15,1,31,0.982,0,0,1,replayed_pf_result
14,15,1,32,1,0,0,1,replayed_pf_result
14,15,1,33,1,0,0,1,replayed_pf_result
14,15,1,34,1,0,0,1,replayed_pf_result
14,15,1,35,1,0,0,1,replayed_pf_result
14,15,1,36,1,0,0,1,replayed_pf_result
14,15,1,37,1,0,0,1,replayed_pf_result
14,15,1,38,1,0,0,1,replayed_pf_result
14,15,1,39,1,0,0,1,replayed_pf_result
14,15,2,1,1.01115358190058,0,0,1,replayed_pf_result
14,15,2,2,1.02181877478476,0,0,1,replayed_pf_result
14,15,2,3,0.942045284791516,0,0,1,replayed_pf_result
14,15,2,4,0.929784534470207,0,0,1,replayed_pf_result
14,15,2,5,0.930730059156285,0,0,1,replayed_pf_result
14,15,2,6,0.933750158227606,0,0,1,replayed_pf_result
14,15,2,7,0.919931214868559,0,0,1,replayed_pf_result
14,15,2,8,0.917768763096892,0,0,1,replayed_pf_result
14,15,2,9,0.966969514414248,0,0,1,replayed_pf_result
14,15,2,10,0.968238127527056,0,0,1,replayed_pf_result
14,15,2,11,0.955267216315496,0,0,1,replayed_pf_result
14,15,2,12,0.943386192418627,0,0,1,replayed_pf_result
14,15,2,13,0.961221013010077,0,0,1,replayed_pf_result
14,15,2,14,0.949654022573114,0,0,1,replayed_pf_result
14,15,2,15,0.95520449873353,0,0,1,replayed_pf_result
14,15,2,16,0.973923183340111,0,0,1,replayed_pf_result
14,15,2,17,0.961936178835823,0,0,1,replayed_pf_result
14,15,2,18,0.951969423034838,0,0,1,replayed_pf_result
14,15,2,19,1.02748650198554,0,0,1,replayed_pf_result
14,15,2,20,0.972945003888773,0,0,1,replayed_pf_result
14,15,2,21,0.973958194242419,0,0,1,replayed_pf_result
14,15,2,22,0.993338727714411,0,0,1,replayed_pf_result
14,15,2,23,0.985696758315309,0,0,1,replayed_pf_result
14,15,2,24,0.979392577450195,0,0,1,replayed_pf_result
14,15,2,25,0.99392140876377,0,0,1,replayed_pf_result
14,15,2,26,0.976391644677547,0,0,1,replayed_pf_result
14,15,2,27,0.958432180383529,0,0,1,replayed_pf_result
14,15,2,28,1.00055595624612,0,0,1,replayed_pf_result
14,15,2,29,1.00826901360663,0,0,1,replayed_pf_result
14,15,2,30,1,0,0,1,replayed_pf_result
14,15,2,31,0.982,0,0,1,replayed_pf_result
14,15,2,32,1,0,0,1,replayed_pf_result
14,15,2,33,1,0,0,1,replayed_pf_result
14,15,2,34,1,0,0,1,replayed_pf_result
14,15,2,35,1,0,0,1,replayed_pf_result
14,15,2,36,1,0,0,1,replayed_pf_result
14,15,2,37,1,0,0,1,replayed_pf_result
14,15,2,38,1,0,0,1,replayed_pf_result
14,15,2,39,0.999999999999999,0,0,1,replayed_pf_result
14,15,3,1,0.956859469618215,0,0,1,replayed_after_load_shedding
14,15,3,2,0.98958625107086,0,0,1,replayed_after_load_shedding
14,15,3,3,0.95014862829185,0,0,1,replayed_after_load_shedding
14,15,3,4,0.928426132034886,0,0,1,replayed_after_load_shedding
14,15,3,5,0.921476450397443,0,0,1,replayed_after_load_shedding
14,15,3,6,0.924698637314781,0,0,1,replayed_after_load_shedding
14,15,3,7,0.906750015862385,0,0,1,replayed_after_load_shedding
14,15,3,8,0.90225695532095,0,0,1,replayed_after_load_shedding
14,15,3,9,0.939210131431824,0,0,1,replayed_after_load_shedding
14,15,3,10,0.964576402312656,0,0,1,replayed_after_load_shedding
14,15,3,11,0.95007682229369,0,0,1,replayed_after_load_shedding
14,15,3,12,0.941380857007112,0,0,1,replayed_after_load_shedding
14,15,3,13,0.958419410629852,0,0,1,replayed_after_load_shedding
14,15,3,14,0.949253674794107,0,0,1,replayed_after_load_shedding
14,15,3,15,0.962444901804729,0,0,1,replayed_after_load_shedding
14,15,3,16,0.982015039763749,0,0,1,replayed_after_load_shedding
14,15,3,17,0.976045117789646,0,0,1,replayed_after_load_shedding
14,15,3,18,0.964801406974845,0,0,1,replayed_after_load_shedding
14,15,3,19,1.03084591724932,0,0,1,replayed_after_load_shedding
14,15,3,20,0.975983088286003,0,0,1,replayed_after_load_shedding
14,15,3,21,0.980744081915465,0,0,1,replayed_after_load_shedding
14,15,3,22,0.99704267657173,0,0,1,replayed_after_load_shedding
14,15,3,23,0.989706792243117,0,0,1,replayed_after_load_shedding
14,15,3,24,0.986398526809337,0,0,1,replayed_after_load_shedding
14,15,3,25,1.01124440229216,0,0,1,replayed_after_load_shedding
14,15,3,26,1.00342433179895,0,0,1,replayed_after_load_shedding
14,15,3,27,0.985632530177415,0,0,1,replayed_after_load_shedding
14,15,3,28,1.01545198988899,0,0,1,replayed_after_load_shedding
14,15,3,29,1.01851639176674,0,0,1,replayed_after_load_shedding
14,15,3,30,1,0,0,1,replayed_after_load_shedding
14,15,3,31,0.982,0,0,1,replayed_after_load_shedding
14,15,3,32,1,0,0,1,replayed_after_load_shedding
14,15,3,33,1,0,0,1,replayed_after_load_shedding
14,15,3,34,1,0,0,1,replayed_after_load_shedding
14,15,3,35,1,0,0,1,replayed_after_load_shedding
14,15,3,36,1,0,0,1,replayed_after_load_shedding
14,15,3,37,1,0,0,1,replayed_after_load_shedding
14,15,3,38,1,0,0,1,replayed_after_load_shedding
14,15,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
14,15,4,1,0.998275277890185,0,0,1,replayed_pf_result
14,15,4,2,1.0484941,0,0,1,replayed_pf_result
14,15,4,3,0.95014862829185,0,0,1,replayed_pf_result
14,15,4,4,0.928426132034886,0,0,1,replayed_pf_result
14,15,4,5,0.921476450397443,0,0,1,replayed_pf_result
14,15,4,6,0.924698637314781,0,0,1,replayed_pf_result
14,15,4,7,0.906750015862385,0,0,1,replayed_pf_result
14,15,4,8,0.90225695532095,0,0,1,replayed_pf_result
14,15,4,9,0.939210131431824,0,0,1,replayed_pf_result
14,15,4,10,0.964576402312656,0,0,1,replayed_pf_result
14,15,4,11,0.95007682229369,0,0,1,replayed_pf_result
14,15,4,12,0.941380857007112,0,0,1,replayed_pf_result
14,15,4,13,0.958419410629852,0,0,1,replayed_pf_result
14,15,4,14,0.949253674794107,0,0,1,replayed_pf_result
14,15,4,15,0.962444901804729,0,0,1,replayed_pf_result
14,15,4,16,0.982015039763749,0,0,1,replayed_pf_result
14,15,4,17,0.976045117789646,0,0,1,replayed_pf_result
14,15,4,18,0.964801406974845,0,0,1,replayed_pf_result
14,15,4,19,1.03084591724932,0,0,1,replayed_pf_result
14,15,4,20,0.975983088286003,0,0,1,replayed_pf_result
14,15,4,21,0.980744081915465,0,0,1,replayed_pf_result
14,15,4,22,0.99704267657173,0,0,1,replayed_pf_result
14,15,4,23,0.989706792243117,0,0,1,replayed_pf_result
14,15,4,24,0.986398526809337,0,0,1,replayed_pf_result
14,15,4,25,1.0576827,0,0,1,replayed_pf_result
14,15,4,26,1.00342433179895,0,0,1,replayed_pf_result
14,15,4,27,0.985632530177415,0,0,1,replayed_pf_result
14,15,4,28,1.01545198988899,0,0,1,replayed_pf_result
14,15,4,29,1.01851639176674,0,0,1,replayed_pf_result
14,15,4,30,1.0499,0,0,1,replayed_pf_result
14,15,4,31,0.982,0,0,1,replayed_pf_result
14,15,4,32,1,0,0,1,replayed_pf_result
14,15,4,33,1,0,0,1,replayed_pf_result
14,15,4,34,1,0,0,1,replayed_pf_result
14,15,4,35,1,0,0,1,replayed_pf_result
14,15,4,36,1,0,0,1,replayed_pf_result
14,15,4,37,1.0275,0,0,1,replayed_pf_result
14,15,4,38,1,0,0,1,replayed_pf_result
14,15,4,39,0.999999999999999,0,0,1,replayed_pf_result
14,16,1,1,1.00680325541941,0,0,1,replayed_pf_result
14,16,1,2,1.00886087575935,0,0,1,replayed_pf_result
14,16,1,3,0.989598509790263,0,0,1,replayed_pf_result
14,16,1,4,0.966626935075294,0,0,1,replayed_pf_result
14,16,1,5,0.965907680706871,0,0,1,replayed_pf_result
14,16,1,6,0.96778396496304,0,0,1,replayed_pf_result
14,16,1,7,0.956765521405291,0,0,1,replayed_pf_result
14,16,1,8,0.95573207524114,0,0,1,replayed_pf_result
14,16,1,9,0.996658574935695,0,0,1,replayed_pf_result
14,16,1,10,0.993539449142907,0,0,1,replayed_pf_result
14,16,1,11,0.983518566991837,0,0,1,replayed_pf_result
14,16,1,12,0.971812604291697,0,0,1,replayed_pf_result
14,16,1,13,0.988295301763598,0,0,1,replayed_pf_result
14,16,1,14,0.980366817366914,0,0,1,replayed_pf_result
14,16,1,15,0.981502010260991,0,0,1,replayed_pf_result
14,16,1,16,0.997567597451951,0,0,1,replayed_pf_result
14,16,1,17,0.997330851981843,0,0,1,replayed_pf_result
14,16,1,18,0.993005130754242,0,0,1,replayed_pf_result
14,16,1,19,1.03617899018125,0,0,1,replayed_pf_result
14,16,1,20,0.977691544892941,0,0,1,replayed_pf_result
14,16,1,21,0.990631735458949,0,0,1,replayed_pf_result
14,16,1,22,1.00227557914819,0,0,1,replayed_pf_result
14,16,1,23,0.994953721512515,0,0,1,replayed_pf_result
14,16,1,24,1.00094430391471,0,0,1,replayed_pf_result
14,16,1,25,1.01391390337012,0,0,1,replayed_pf_result
14,16,1,26,1.01554571312095,0,0,1,replayed_pf_result
14,16,1,27,1.00098176653891,0,0,1,replayed_pf_result
14,16,1,28,1.02072755905807,0,0,1,replayed_pf_result
14,16,1,29,1.02208467803034,0,0,1,replayed_pf_result
14,16,1,30,1,0,0,1,replayed_pf_result
14,16,1,31,0.982,0,0,1,replayed_pf_result
14,16,1,32,1,0,0,1,replayed_pf_result
14,16,1,33,1,0,0,1,replayed_pf_result
14,16,1,34,1,0,0,1,replayed_pf_result
14,16,1,35,1,0,0,1,replayed_pf_result
14,16,1,36,1,0,0,1,replayed_pf_result
14,16,1,37,1,0,0,1,replayed_pf_result
14,16,1,38,1,0,0,1,replayed_pf_result
14,16,1,39,1,0,0,1,replayed_pf_result
14,16,2,1,1.01115358190058,0,0,1,replayed_pf_result
14,16,2,2,1.02181877478476,0,0,1,replayed_pf_result
14,16,2,3,0.942045284791516,0,0,1,replayed_pf_result
14,16,2,4,0.929784534470207,0,0,1,replayed_pf_result
14,16,2,5,0.930730059156285,0,0,1,replayed_pf_result
14,16,2,6,0.933750158227606,0,0,1,replayed_pf_result
14,16,2,7,0.919931214868559,0,0,1,replayed_pf_result
14,16,2,8,0.917768763096892,0,0,1,replayed_pf_result
14,16,2,9,0.966969514414248,0,0,1,replayed_pf_result
14,16,2,10,0.968238127527056,0,0,1,replayed_pf_result
14,16,2,11,0.955267216315496,0,0,1,replayed_pf_result
14,16,2,12,0.943386192418627,0,0,1,replayed_pf_result
14,16,2,13,0.961221013010077,0,0,1,replayed_pf_result
14,16,2,14,0.949654022573114,0,0,1,replayed_pf_result
14,16,2,15,0.95520449873353,0,0,1,replayed_pf_result
14,16,2,16,0.973923183340111,0,0,1,replayed_pf_result
14,16,2,17,0.961936178835823,0,0,1,replayed_pf_result
14,16,2,18,0.951969423034838,0,0,1,replayed_pf_result
14,16,2,19,1.02748650198554,0,0,1,replayed_pf_result
14,16,2,20,0.972945003888773,0,0,1,replayed_pf_result
14,16,2,21,0.973958194242419,0,0,1,replayed_pf_result
14,16,2,22,0.993338727714411,0,0,1,replayed_pf_result
14,16,2,23,0.985696758315309,0,0,1,replayed_pf_result
14,16,2,24,0.979392577450195,0,0,1,replayed_pf_result
14,16,2,25,0.99392140876377,0,0,1,replayed_pf_result
14,16,2,26,0.976391644677547,0,0,1,replayed_pf_result
14,16,2,27,0.958432180383529,0,0,1,replayed_pf_result
14,16,2,28,1.00055595624612,0,0,1,replayed_pf_result
14,16,2,29,1.00826901360663,0,0,1,replayed_pf_result
14,16,2,30,1,0,0,1,replayed_pf_result
14,16,2,31,0.982,0,0,1,replayed_pf_result
14,16,2,32,1,0,0,1,replayed_pf_result
14,16,2,33,1,0,0,1,replayed_pf_result
14,16,2,34,1,0,0,1,replayed_pf_result
14,16,2,35,1,0,0,1,replayed_pf_result
14,16,2,36,1,0,0,1,replayed_pf_result
14,16,2,37,1,0,0,1,replayed_pf_result
14,16,2,38,1,0,0,1,replayed_pf_result
14,16,2,39,0.999999999999999,0,0,1,replayed_pf_result
14,16,3,1,0.956859469618215,0,0,1,replayed_after_load_shedding
14,16,3,2,0.98958625107086,0,0,1,replayed_after_load_shedding
14,16,3,3,0.919835857562838,0,0,1,replayed_after_load_shedding
14,16,3,4,0.901671934743511,0,0,1,replayed_after_load_shedding
14,16,3,5,0.895016516367538,0.00498348363246237,0.290751014039716,1,replayed_after_load_shedding
14,16,3,6,0.898986122190388,0.00101387780961248,0.059035249088034,1,replayed_after_load_shedding
14,16,3,7,0.878860919109881,0.0211390808901193,1.24334050637656,1,replayed_after_load_shedding
14,16,3,8,0.873512355429482,0.0264876445705183,1.5621162762858,1,replayed_after_load_shedding
14,16,3,9,0.917550202447136,0,0,1,replayed_after_load_shedding
14,16,3,10,0.945370947531752,0,0,1,replayed_after_load_shedding
14,16,3,11,0.928642193809757,0,0,1,replayed_after_load_shedding
14,16,3,12,0.919827084388111,0,0,1,replayed_after_load_shedding
14,16,3,13,0.937879524590553,0,0,1,replayed_after_load_shedding
14,16,3,14,0.926022459495582,0,0,1,replayed_after_load_shedding
14,16,3,15,0.940195622663669,0,0,1,replayed_after_load_shedding
14,16,3,16,0.960666572202807,0,0,1,replayed_after_load_shedding
14,16,3,17,0.942821492252282,0,0,1,replayed_after_load_shedding
14,16,3,18,0.932621113112448,0,0,1,replayed_after_load_shedding
14,16,3,19,1.02299328248097,0,0,1,replayed_after_load_shedding
14,16,3,20,0.971702145972368,0,0,1,replayed_after_load_shedding
14,16,3,21,0.965690423658759,0,0,1,replayed_after_load_shedding
14,16,3,22,0.988970465552968,0,0,1,replayed_after_load_shedding
14,16,3,23,0.981344820360146,0,0,1,replayed_after_load_shedding
14,16,3,24,0.966927641708414,0,0,1,replayed_after_load_shedding
14,16,3,25,1.01124440229216,0,0,1,replayed_after_load_shedding
14,16,3,26,1.0525613,0,0,1,replayed_after_load_shedding
14,16,3,27,0.928052158373982,0,0,1,replayed_after_load_shedding
14,16,3,28,1.0503737,0,0,1,replayed_after_load_shedding
14,16,3,29,1.0501149,0,0,1,replayed_after_load_shedding
14,16,3,30,1,0,0,1,replayed_after_load_shedding
14,16,3,31,0.982,0,0,1,replayed_after_load_shedding
14,16,3,32,1,0,0,1,replayed_after_load_shedding
14,16,3,33,1,0,0,1,replayed_after_load_shedding
14,16,3,34,1,0,0,1,replayed_after_load_shedding
14,16,3,35,1,0,0,1,replayed_after_load_shedding
14,16,3,36,1,0,0,1,replayed_after_load_shedding
14,16,3,37,1,0,0,1,replayed_after_load_shedding
14,16,3,38,1.0265,0,0,1,replayed_after_load_shedding
14,16,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
14,16,4,1,1.0393836,0,0,1,replayed_pf_result
14,16,4,2,1.0484941,0,0,1,replayed_pf_result
14,16,4,3,0.896303749230763,0.00369625076923707,0.215511231457577,1,replayed_pf_result
14,16,4,4,0.872883179925605,0.0271168200743945,1.59972750114986,1,replayed_pf_result
14,16,4,5,0.868141387759958,0.0318586122400421,1.88394765931618,1,replayed_pf_result
14,16,4,6,0.869961024446781,0.0300389755532192,1.77472034951806,1,replayed_pf_result
14,16,4,7,0.858059246379353,0.0419407536206469,2.49276295365211,1,replayed_pf_result
14,16,4,8,0.856866105828068,0.0431338941719323,2.56521838726626,1,replayed_pf_result
14,16,4,9,0.887350443583252,0.0126495564167483,0.740850555449143,1,replayed_pf_result
14,16,4,10,0.907052511393508,0,0,1,replayed_pf_result
14,16,4,11,0.891458545149412,0.00854145485058844,0.49922178161882,1,replayed_pf_result
14,16,4,12,0.881331593540397,0.0186684064596029,1.09666239144435,1,replayed_pf_result
14,16,4,13,0.900189788641209,0,0,1,replayed_pf_result
14,16,4,14,0.893026805041134,0.00697319495886572,0.407241942389549,1,replayed_pf_result
14,16,4,15,0.919564662408131,0,0,1,replayed_pf_result
14,16,4,16,0.945933001715407,0,0,1,replayed_pf_result
14,16,4,17,0.925008466074427,0,0,1,replayed_pf_result
14,16,4,18,0.912489956957381,0,0,1,replayed_pf_result
14,16,4,19,1.01757288763454,0,0,1,replayed_pf_result
14,16,4,20,0.968746835588942,0,0,1,replayed_pf_result
14,16,4,21,0.95529393667027,0,0,1,replayed_pf_result
14,16,4,22,0.983394320194095,0,0,1,replayed_pf_result
14,16,4,23,0.975568541318784,0,0,1,replayed_pf_result
14,16,4,24,0.953489128838869,0,0,1,replayed_pf_result
14,16,4,25,1.0576827,0,0,1,replayed_pf_result
14,16,4,26,1.0525613,0,0,1,replayed_pf_result
14,16,4,27,0.909794221940685,0,0,1,replayed_pf_result
14,16,4,28,1.0503737,0,0,1,replayed_pf_result
14,16,4,29,1.0501149,0,0,1,replayed_pf_result
14,16,4,30,1.0499,0,0,1,replayed_pf_result
14,16,4,31,0.982,0,0,1,replayed_pf_result
14,16,4,32,1,0,0,1,replayed_pf_result
14,16,4,33,1,0,0,1,replayed_pf_result
14,16,4,34,1,0,0,1,replayed_pf_result
14,16,4,35,1,0,0,1,replayed_pf_result
14,16,4,36,1,0,0,1,replayed_pf_result
14,16,4,37,1.0275,0,0,1,replayed_pf_result
14,16,4,38,1.0265,0,0,1,replayed_pf_result
14,16,4,39,1.03,0,0,1,replayed_pf_result
14,17,1,1,1.00680325541941,0,0,1,replayed_pf_result
14,17,1,2,1.00886087575935,0,0,1,replayed_pf_result
