initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
4,7,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,8,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,9,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,10,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,11,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,12,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,13,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,14,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,15,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,16,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,17,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,18,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,19,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
4,20,0,0.787210858159004,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
5,1,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,2,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,3,0.719189172767871,1.61796177862825,0.174464199447325,0.719189172767871,0.61796177862825,0.174464199447325,0.589998699275838,0.719189172767871,0.61796177862825,0.174464199447325,0.589998699275838,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,4,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,5,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,6,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,7,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,8,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,9,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,10,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,11,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,12,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,13,0.419319404626948,1.82052042670933,0.162554466265679,0.419319404626948,0.82052042670933,0.162554466265679,0.448206621371171,0.419319404626948,0.82052042670933,0.162554466265679,0.448206621371171,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,14,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,15,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,16,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,17,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,18,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,19,0,0.978299799506244,0,0,0,0,0,0,0,0,0,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
5,20,0.0014710044242057,1.0653543471797,0,0.0014710044242057,0.0653543471797,0,0.0139534720904634,0.0014710044242057,0.0653543471797,0,0.0139534720904634,0.0250026208197924,20,0.00125013104098962,paper_table_4_1_initial_fault_weight
6,1,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,2,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,3,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,4,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,5,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,6,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,7,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,8,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,9,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,10,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,11,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,12,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,13,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,14,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,15,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,16,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,17,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,18,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,19,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
6,20,0,0.785834546675983,0,0,0,0,0,0,0,0,0,0.0287241849250446,20,0.00143620924625223,paper_table_4_1_initial_fault_weight
7,1,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,2,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,3,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,4,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,5,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,6,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,7,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,8,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,9,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,10,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,11,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,12,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,13,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,14,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,15,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,16,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,17,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,18,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,19,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
7,20,0,0.786748966499257,0,0,0,0,0,0,0,0,0,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
8,1,0,1.0288587888524,0,0,0.0288587888523999,0,0.00577175777047998,0,0.0288587888523999,0,0.00577175777047998,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,2,0,1.0288587888524,0,0,0.0288587888523999,0,0.00577175777047998,0,0.0288587888523999,0,0.00577175777047998,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,3,0.720645866877297,1.83352753604356,0.0918018719839662,0.720645866877297,0.83352753604356,0.0918018719839662,0.617453401731883,0.720645866877297,0.83352753604356,0.0918018719839662,0.617453401731883,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,4,0.720645866877297,1.83352753604356,0.0918018719839662,0.720645866877297,0.83352753604356,0.0918018719839662,0.617453401731883,0.720645866877297,0.83352753604356,0.0918018719839662,0.617453401731883,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,5,0,1.0288587888524,0,0,0.0288587888523999,0,0.00577175777047998,0,0.0288587888523999,0,0.00577175777047998,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,6,0.466936777189198,1.82834315827744,0.199992902465965,0.466936777189198,0.82834315827744,0.199992902465965,0.4858292784622,0.466936777189198,0.82834315827744,0.199992902465965,0.4858292784622,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,7,0,1.0288587888524,0,0,0.0288587888523999,0,0.00577175777047998,0,0.0288587888523999,0,0.00577175777047998,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,8,0.0799458926198749,1.17021831613544,0,0.0799458926198749,0.17021831613544,0,0.0820111987990129,0.0799458926198749,0.17021831613544,0,0.0820111987990129,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,9,0.746435732296382,1.8335275360436,0.227589916849164,0.746435732296382,0.8335275360436,0.227589916849164,0.660084929956382,0.746435732296382,0.8335275360436,0.227589916849164,0.660084929956382,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,10,0.425085102402694,1.76315720536834,0.260970502743509,0.425085102402694,0.76315720536834,0.260970502743509,0.459876603063986,0.425085102402694,0.76315720536834,0.260970502743509,0.459876603063986,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,11,0.655487086339965,1.76315720536834,0.0328548657294757,0.655487086339965,0.76315720536834,0.0328548657294757,0.552494666023542,0.655487086339965,0.76315720536834,0.0328548657294757,0.552494666023542,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,12,0.470567463940405,1.30035990957322,0.140687387418094,0.470567463940405,0.30035990957322,0.140687387418094,0.370549937762506,0.470567463940405,0.30035990957322,0.140687387418094,0.370549937762506,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,13,0.465667979911196,1.30035990957322,0.140687387418094,0.465667979911196,0.30035990957322,0.140687387418094,0.36761024734498,0.465667979911196,0.30035990957322,0.140687387418094,0.36761024734498,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,14,0,1.0288587888524,0,0,0.0288587888523999,0,0.00577175777047998,0,0.0288587888523999,0,0.00577175777047998,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,15,0,1.0288587888524,0,0,0.0288587888523999,0,0.00577175777047998,0,0.0288587888523999,0,0.00577175777047998,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
8,16,0,1.0288587888524,0,0,0.0288587888523999,0,0.00577175777047998,0,0.0288587888523999,0,0.00577175777047998,0.00178215745885313,20,8.91078729426565e-05,paper_table_4_1_initial_fault_weight
