initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
23,13,4,11,5,8,0.766901766077327,0.0001,0.905877181690236,0
23,13,4,12,6,7,0.857427954006324,0.0287852630261586,0.325812960170941,0
23,13,4,14,6,31,1.00406256300154,0.118281533506932,0.569560400835678,0
23,13,4,15,7,8,0.587660889302565,0.0001,0.487987578599935,0
23,13,4,16,8,9,0.862194785236774,0.0311662952257686,0.57643116121142,0
23,13,4,17,9,39,0.839476506148176,0.0198185148210139,0.46896638514608,0
23,13,4,24,14,15,0.527423823107975,0.0001,0.850860454902222,0
23,13,4,25,15,16,1.12385299717476,0.657338487286399,0.702289874184992,0
23,13,4,26,16,17,0.602492513478251,0.0001,0.989538900414095,0
23,13,4,27,16,19,1.10749219452719,0.583714875372359,0.78429258933773,0
23,13,4,28,16,21,0.55912990348886,0.0001,0.146684990268599,0
23,13,4,29,16,24,0.295072419450595,0.0001,0.558888039431905,0
23,13,4,30,17,18,1.11852407013176,0.633358315592937,0.553633132042069,1
23,13,4,31,17,27,1.25761837872652,1,0.739210765871455,1
23,13,4,32,19,20,0.161751200744946,0.0001,0.398986447688216,0
23,13,4,33,19,33,0.812502176578591,0.00634483720100609,0.191046095387995,0
23,13,4,34,20,34,0.675736958267819,0.0001,0.752221466942574,0
23,13,4,35,21,22,0.70607712606047,0.0001,0.903754956906083,0
23,13,4,36,22,23,0.155249298840825,0.0001,0.00188162346040199,0
23,13,4,37,22,35,0.803929491256465,0.00206278088260433,0.681293793255342,0
23,13,4,38,23,24,0.59358162309366,0.0001,0.950914916524301,0
23,13,4,39,23,36,0.658224216711298,0.0001,0.177148547611724,0
23,13,4,40,25,26,1.74599250703647,1,0.248095121565752,1
23,13,4,41,25,37,0.725211554898696,0.0001,0.476473167117461,0
23,13,4,42,26,27,1.73940637110057,1,0.947557319559722,1
23,13,4,43,26,28,0.272382905755018,0.0001,0.484438192730829,0
23,13,4,44,26,29,0.315418779487253,0.0001,0.63185044795446,0
23,13,4,45,28,29,0.485135575535725,0.0001,0.363824895584542,0
23,13,4,46,29,38,0.599485770640294,0.0001,0.381856325542235,0
23,14,1,1,1,2,0.448443720103166,0.0001,0.824646411594188,0
23,14,1,2,1,39,0.172169194053197,0.0001,0.270964660995381,0
23,14,1,3,2,3,0.709981614281708,0.0001,0.827802010986063,0
23,14,1,4,2,25,0.31366598958901,0.0001,0.869121639155581,0
23,14,1,5,2,30,0.527632125145288,0.0001,0.0379447874954739,0
23,14,1,6,3,4,0.24640273364637,0.0001,0.382951809685424,0
23,14,1,7,3,18,0.147737721652969,0.0001,0.234349569680154,0
23,14,1,8,4,5,1.01124615937802,0.150607717201069,0.451037003920508,0
23,14,1,9,4,14,0.152036239796437,0.0001,0.618056901414449,0
23,14,1,10,5,6,0.846779575284835,0.0234663978547753,0.319433127314372,0
23,14,1,11,5,8,0.449750564962246,0.0001,0.000863318537485225,0
23,14,1,12,6,7,0.670037042626437,0.0001,0.808506602444391,0
23,14,1,13,6,11,1.24709577233557,1,0.497993293964859,1
23,14,1,14,6,31,0.617199727199956,0.0001,0.119191614568338,0
23,14,1,15,7,8,0.39557673415137,0.0001,0.934160899214705,0
23,14,1,16,8,9,0.287548739023574,0.0001,0.0643893639694165,0
23,14,1,17,9,39,0.262146995384733,0.0001,0.00987063282930112,0
23,14,1,18,10,11,0.984603474752848,0.0923094356390475,0.426311863282122,0
23,14,1,19,10,13,0.101220949492417,0.0001,0.727202860681212,0
23,14,1,20,10,32,0.744514148565768,0.0001,0.983073803708518,0
23,14,1,21,12,11,0.0862595546039531,0.0001,0.521335749787179,0
23,14,1,22,12,13,0.121465139390894,0.0001,0.119062411887902,0
23,14,1,24,14,15,0.114127193334744,0.0001,0.581665384759266,0
23,14,1,25,15,16,0.509131265233204,0.0001,0.739086448031708,0
23,14,1,26,16,17,0.294378106826297,0.0001,0.737979440059671,0
23,14,1,27,16,19,0.797084468596881,0.0001,0.533198746242557,0
23,14,1,28,16,21,0.511680551522556,0.0001,0.914516510116834,0
23,14,1,29,16,24,0.103300298452113,0.0001,0.666311049283938,0
23,14,1,30,17,18,0.160443598737801,0.0001,0.0803779853160744,0
23,14,1,31,17,27,0.160510252010263,0.0001,0.509316284217463,0
23,14,1,32,19,20,0.152143633785243,0.0001,0.478009812307399,0
23,14,1,33,19,33,0.696004969552061,0.0001,0.10749731035109,0
23,14,1,34,20,34,0.635892832050729,0.0001,0.582330412989231,0
23,14,1,35,21,22,0.640510560574403,0.0001,0.495820937638379,0
23,14,1,36,22,23,0.143359945938068,0.0001,0.936845046327588,0
23,14,1,37,22,35,0.689538418625352,0.0001,0.294214493094413,0
23,14,1,38,23,24,0.562869497332393,0.0001,0.84549309416992,0
23,14,1,39,23,36,0.629085355700729,0.0001,0.446697763804228,0
23,14,1,40,25,26,0.30401369661324,0.0001,0.508529768741001,0
23,14,1,41,25,37,0.621351594588418,0.0001,0.850994290692499,0
23,14,1,42,26,27,0.362951568812329,0.0001,0.673579831020881,0
23,14,1,43,26,28,0.114927694615998,0.0001,0.901672623345738,0
23,14,1,44,26,29,0.197708730098471,0.0001,0.697859793927335,0
23,14,1,45,28,29,0.439849408497304,0.0001,0.801834878127593,0
23,14,1,46,29,38,0.545873987364338,0.0001,0.431534067269192,0
23,14,2,1,1,2,0.454328641867579,0.0001,0.975994284912263,0
23,14,2,2,1,39,0.174721626651425,0.0001,0.353536297127187,0
23,14,2,3,2,3,0.744273586551112,0.0001,0.546061978101218,0
23,14,2,4,2,25,0.309577780102386,0.0001,0.738343234335472,0
23,14,2,5,2,30,0.53882013906412,0.0001,0.507540232185826,0
23,14,2,6,3,4,0.40768448802364,0.0001,0.438844242578862,0
23,14,2,7,3,18,0.173738949531786,0.0001,0.329701850354806,0
23,14,2,8,4,5,1.02749216731191,0.223714752903614,0.270013744568004,0
23,14,2,9,4,14,0.237205797620884,0.0001,0.866638699514942,0
23,14,2,10,5,6,0.842621527692848,0.0213894530825777,0.944758120884612,0
23,14,2,11,5,8,0.446695458868509,0.0001,0.80050316023496,0
23,14,2,12,6,7,0.66193194745126,0.0001,0.460089979533663,0
23,14,2,14,6,31,1.02629785149246,0.218340331716083,0.955127619763606,0
23,14,2,15,7,8,0.396746610022951,0.0001,0.85913051424681,0
23,14,2,16,8,9,0.328878624681769,0.0001,0.298860849614939,0
23,14,2,17,9,39,0.280158620123548,0.0001,0.204415453359604,0
23,14,2,24,14,15,0.18272548121836,0.0001,0.50009902487207,0
23,14,2,25,15,16,0.564578494776672,0.0001,0.0596261284648106,0
23,14,2,26,16,17,0.291036123427021,0.0001,0.547942131815166,0
23,14,2,27,16,19,0.820162283945182,0.0101710608306182,0.0363887475460932,0
23,14,2,28,16,21,0.502664341816307,0.0001,0.17572082693538,0
23,14,2,29,16,24,0.12802371056519,0.0001,0.0874800476451281,0
23,14,2,30,17,18,0.180194643281878,0.0001,0.0417076996683515,0
23,14,2,31,17,27,0.175078055456873,0.0001,0.977306276644304,0
23,14,2,32,19,20,0.153535027912335,0.0001,0.728694296116486,0
23,14,2,33,19,33,0.706908659044198,0.0001,0.177153614069445,0
23,14,2,34,20,34,0.640121821261892,0.0001,0.28597690653527,0
23,14,2,35,21,22,0.644046056845606,0.0001,0.131730021516813,0
23,14,2,36,22,23,0.145220501987723,0.0001,0.439361049231362,0
23,14,2,37,22,35,0.699474374678743,0.0001,0.281475160726754,0
23,14,2,38,23,24,0.560404568647249,0.0001,0.359169649853536,0
23,14,2,39,23,36,0.630948579180363,0.0001,0.249867789749991,0
23,14,2,40,25,26,0.301443043411772,0.0001,0.97630885454022,0
23,14,2,41,25,37,0.624228353798448,0.0001,0.522395206503244,0
23,14,2,42,26,27,0.373865899140831,0.0001,0.502556467614221,0
23,14,2,43,26,28,0.121940835989143,0.0001,0.723254161120481,0
23,14,2,44,26,29,0.195795255472286,0.0001,0.937878573718967,0
23,14,2,45,28,29,0.438834710706222,0.0001,0.889124988312773,0
23,14,2,46,29,38,0.546267100021401,0.0001,0.00670139918938295,0
23,15,1,1,1,2,0.448443720103166,0.0001,0.0361836584769618,0
23,15,1,2,1,39,0.172169194053197,0.0001,0.925952870531075,0
23,15,1,3,2,3,0.709981614281708,0.0001,0.927049539762823,0
23,15,1,4,2,25,0.31366598958901,0.0001,0.0707193409997212,0
23,15,1,5,2,30,0.527632125145288,0.0001,0.286705275031492,0
23,15,1,6,3,4,0.24640273364637,0.0001,0.0966743947819035,0
23,15,1,7,3,18,0.147737721652969,0.0001,0.0577668503824952,0
23,15,1,8,4,5,1.01124615937802,0.150607717201069,0.357534893621219,0
23,15,1,9,4,14,0.152036239796437,0.0001,0.661545075900655,0
23,15,1,10,5,6,0.846779575284835,0.0234663978547753,0.822561211009772,0
23,15,1,11,5,8,0.449750564962246,0.0001,0.507473603776622,0
23,15,1,12,6,7,0.670037042626437,0.0001,0.0122593652125619,0
23,15,1,13,6,11,1.24709577233557,1,0.296772940461536,1
23,15,1,14,6,31,0.617199727199956,0.0001,0.67159718349547,0
23,15,1,15,7,8,0.39557673415137,0.0001,0.648250565799483,0
23,15,1,16,8,9,0.287548739023574,0.0001,0.725316300761652,0
23,15,1,17,9,39,0.262146995384733,0.0001,0.726151027502878,0
23,15,1,18,10,11,0.984603474752848,0.0923094356390475,0.154663831960069,0
23,15,1,19,10,13,0.101220949492417,0.0001,0.966955560016806,0
23,15,1,20,10,32,0.744514148565768,0.0001,0.880760560345419,0
23,15,1,21,12,11,0.0862595546039531,0.0001,0.978730940293425,0
23,15,1,22,12,13,0.121465139390894,0.0001,0.358802756482249,0
23,15,1,24,14,15,0.114127193334744,0.0001,0.173468923261518,0
23,15,1,25,15,16,0.509131265233204,0.0001,0.0663831627582965,0
23,15,1,26,16,17,0.294378106826297,0.0001,0.533180788370984,0
23,15,1,27,16,19,0.797084468596881,0.0001,0.944218513022159,0
23,15,1,28,16,21,0.511680551522556,0.0001,0.721558318587009,0
23,15,1,29,16,24,0.103300298452113,0.0001,0.15854791758262,0
23,15,1,30,17,18,0.160443598737801,0.0001,0.731621497010479,0
23,15,1,31,17,27,0.160510252010263,0.0001,0.873849202607952,0
23,15,1,32,19,20,0.152143633785243,0.0001,0.508092218256978,0
23,15,1,33,19,33,0.696004969552061,0.0001,0.129501912934342,0
23,15,1,34,20,34,0.635892832050729,0.0001,0.631349491777729,0
23,15,1,35,21,22,0.640510560574403,0.0001,0.946222393887067,0
23,15,1,36,22,23,0.143359945938068,0.0001,0.347353665032475,0
23,15,1,37,22,35,0.689538418625352,0.0001,0.0857356517300725,0
23,15,1,38,23,24,0.562869497332393,0.0001,0.0577601456956122,0
23,15,1,39,23,36,0.629085355700729,0.0001,0.293962611042952,0
23,15,1,40,25,26,0.30401369661324,0.0001,0.00743745772085869,0
23,15,1,41,25,37,0.621351594588418,0.0001,0.348600301870414,0
23,15,1,42,26,27,0.362951568812329,0.0001,0.694835496007475,0
23,15,1,43,26,28,0.114927694615998,0.0001,0.215556678284448,0
23,15,1,44,26,29,0.197708730098471,0.0001,0.386471032640955,0
23,15,1,45,28,29,0.439849408497304,0.0001,0.0344937479715088,0
23,15,1,46,29,38,0.545873987364338,0.0001,0.353286426874557,0
23,15,2,1,1,2,0.454328641867579,0.0001,0.0263202532656179,0
23,15,2,2,1,39,0.174721626651425,0.0001,0.176614318713411,0
23,15,2,3,2,3,0.744273586551112,0.0001,0.992878784954213,0
23,15,2,4,2,25,0.309577780102386,0.0001,0.265172538455783,0
23,15,2,5,2,30,0.53882013906412,0.0001,0.308145968899279,0
23,15,2,6,3,4,0.40768448802364,0.0001,0.0876779640039422,0
23,15,2,7,3,18,0.173738949531786,0.0001,0.585865116208079,0
23,15,2,8,4,5,1.02749216731191,0.223714752903614,0.391812818169287,0
23,15,2,9,4,14,0.237205797620884,0.0001,0.427040547399023,0
23,15,2,10,5,6,0.842621527692848,0.0213894530825777,0.312329819971141,0
23,15,2,11,5,8,0.446695458868509,0.0001,0.0112178323479741,0
23,15,2,12,6,7,0.66193194745126,0.0001,0.439341099050056,0
23,15,2,14,6,31,1.02629785149246,0.218340331716083,0.872459827970218,0
23,15,2,15,7,8,0.396746610022951,0.0001,0.265205623041088,0
23,15,2,16,8,9,0.328878624681769,0.0001,0.873614274384672,0
23,15,2,17,9,39,0.280158620123548,0.0001,0.591687403398565,0
23,15,2,24,14,15,0.18272548121836,0.0001,0.089573902455338,0
23,15,2,25,15,16,0.564578494776672,0.0001,0.049033478409987,0
23,15,2,26,16,17,0.291036123427021,0.0001,0.434256260615781,0
23,15,2,27,16,19,0.820162283945182,0.0101710608306182,0.569511202658498,0
23,15,2,28,16,21,0.502664341816307,0.0001,0.806621826789238,0
23,15,2,29,16,24,0.12802371056519,0.0001,0.797538473802827,0
23,15,2,30,17,18,0.180194643281878,0.0001,0.43740553461281,0
23,15,2,31,17,27,0.175078055456873,0.0001,0.0465536136110526,0
23,15,2,32,19,20,0.153535027912335,0.0001,0.555260064816672,0
23,15,2,33,19,33,0.706908659044198,0.0001,0.00106879919607616,0
23,15,2,34,20,34,0.640121821261892,0.0001,0.103798655566067,0
23,15,2,35,21,22,0.644046056845606,0.0001,0.523008560184547,0
23,15,2,36,22,23,0.145220501987723,0.0001,0.0788606883132471,0
23,15,2,37,22,35,0.699474374678743,0.0001,0.605662086280819,0
23,15,2,38,23,24,0.560404568647249,0.0001,0.44997835284116,0
23,15,2,39,23,36,0.630948579180363,0.0001,0.344363455539636,0
23,15,2,40,25,26,0.301443043411772,0.0001,0.96433498751848,0
23,15,2,41,25,37,0.624228353798448,0.0001,0.870760555758692,0
23,15,2,42,26,27,0.373865899140831,0.0001,0.865266000711371,0
23,15,2,43,26,28,0.121940835989143,0.0001,0.193759869189019,0
23,15,2,44,26,29,0.195795255472286,0.0001,0.0433337960435559,0
23,15,2,45,28,29,0.438834710706222,0.0001,0.699933934062277,0
23,15,2,46,29,38,0.546267100021401,0.0001,0.368682340544862,0
23,16,1,1,1,2,0.448443720103166,0.0001,0.583286416989548,0
23,16,1,2,1,39,0.172169194053197,0.0001,0.133927466473043,0
23,16,1,3,2,3,0.709981614281708,0.0001,0.46137719221963,0
23,16,1,4,2,25,0.31366598958901,0.0001,0.539523314035127,0
23,16,1,5,2,30,0.527632125145288,0.0001,0.69345179038015,0
23,16,1,6,3,4,0.24640273364637,0.0001,0.223619726000721,0
23,16,1,7,3,18,0.147737721652969,0.0001,0.108494714244533,0
23,16,1,8,4,5,1.01124615937802,0.150607717201069,0.632826063588302,0
23,16,1,9,4,14,0.152036239796437,0.0001,0.9562072477012,0
23,16,1,10,5,6,0.846779575284835,0.0234663978547753,0.621758982259949,0
23,16,1,11,5,8,0.449750564962246,0.0001,0.365378067219162,0
23,16,1,12,6,7,0.670037042626437,0.0001,0.619165985071897,0
23,16,1,13,6,11,1.24709577233557,1,0.660916607054032,1
23,16,1,14,6,31,0.617199727199956,0.0001,0.602741993338737,0
23,16,1,15,7,8,0.39557673415137,0.0001,0.725379723795399,0
23,16,1,16,8,9,0.287548739023574,0.0001,0.132219655303806,0
23,16,1,17,9,39,0.262146995384733,0.0001,0.631539905788302,0
23,16,1,18,10,11,0.984603474752848,0.0923094356390475,0.379929968394088,0
23,16,1,19,10,13,0.101220949492417,0.0001,0.530397856907719,0
23,16,1,20,10,32,0.744514148565768,0.0001,0.213514291735775,0
23,16,1,21,12,11,0.0862595546039531,0.0001,0.158952469125358,0
23,16,1,22,12,13,0.121465139390894,0.0001,0.126652765372378,0
23,16,1,24,14,15,0.114127193334744,0.0001,0.0219601846322082,0
23,16,1,25,15,16,0.509131265233204,0.0001,0.604087575858114,0
23,16,1,26,16,17,0.294378106826297,0.0001,0.332376987801241,0
23,16,1,27,16,19,0.797084468596881,0.0001,0.819324090724796,0
23,16,1,28,16,21,0.511680551522556,0.0001,0.811479415189645,0
23,16,1,29,16,24,0.103300298452113,0.0001,0.803928036698223,0
23,16,1,30,17,18,0.160443598737801,0.0001,0.162323192553631,0
23,16,1,31,17,27,0.160510252010263,0.0001,0.170917361049369,0
23,16,1,32,19,20,0.152143633785243,0.0001,0.262972715796299,0
23,16,1,33,19,33,0.696004969552061,0.0001,0.981191777910206,0
23,16,1,34,20,34,0.635892832050729,0.0001,0.00243245077674137,0
23,16,1,35,21,22,0.640510560574403,0.0001,0.523412918600189,0
23,16,1,36,22,23,0.143359945938068,0.0001,0.939227026845645,0
23,16,1,37,22,35,0.689538418625352,0.0001,0.380088570086928,0
23,16,1,38,23,24,0.562869497332393,0.0001,0.986595034611762,0
23,16,1,39,23,36,0.629085355700729,0.0001,0.0099984524409763,0
23,16,1,40,25,26,0.30401369661324,0.0001,0.161751839414822,0
23,16,1,41,25,37,0.621351594588418,0.0001,0.810518197563933,0
23,16,1,42,26,27,0.362951568812329,0.0001,0.600046172981606,0
23,16,1,43,26,28,0.114927694615998,0.0001,0.507252498635899,0
23,16,1,44,26,29,0.197708730098471,0.0001,0.741376227339925,0
23,16,1,45,28,29,0.439849408497304,0.0001,0.742776236790698,0
23,16,1,46,29,38,0.545873987364338,0.0001,0.668293207785379,0
23,16,2,1,1,2,0.454328641867579,0.0001,0.438306166028326,0
23,16,2,2,1,39,0.174721626651425,0.0001,0.28357789449128,0
23,16,2,3,2,3,0.744273586551112,0.0001,0.508526816388506,0
23,16,2,4,2,25,0.309577780102386,0.0001,0.416039270295259,0
23,16,2,5,2,30,0.53882013906412,0.0001,0.963980950155292,0
23,16,2,6,3,4,0.40768448802364,0.0001,0.724117894771407,0
23,16,2,7,3,18,0.173738949531786,0.0001,0.451546892056224,0
23,16,2,8,4,5,1.02749216731191,0.223714752903614,0.656827401807776,0
23,16,2,9,4,14,0.237205797620884,0.0001,0.315841791347483,0
23,16,2,10,5,6,0.842621527692848,0.0213894530825777,0.773480226357359,0
23,16,2,11,5,8,0.446695458868509,0.0001,0.924380772059997,0
23,16,2,12,6,7,0.66193194745126,0.0001,0.0900747777377194,0
23,16,2,14,6,31,1.02629785149246,0.218340331716083,0.169547864241429,1
23,16,2,15,7,8,0.396746610022951,0.0001,0.0619112664040785,0
23,16,2,16,8,9,0.328878624681769,0.0001,0.953343735910838,0
23,16,2,17,9,39,0.280158620123548,0.0001,0.560135200525638,0
23,16,2,24,14,15,0.18272548121836,0.0001,0.223969676722569,0
23,16,2,25,15,16,0.564578494776672,0.0001,0.263648128881842,0
23,16,2,26,16,17,0.291036123427021,0.0001,0.640760710289126,0
23,16,2,27,16,19,0.820162283945182,0.0101710608306182,0.0483136368310442,0
23,16,2,28,16,21,0.502664341816307,0.0001,0.223296480937378,0
23,16,2,29,16,24,0.12802371056519,0.0001,0.860201099833338,0
23,16,2,30,17,18,0.180194643281878,0.0001,0.726015636549345,0
23,16,2,31,17,27,0.175078055456873,0.0001,0.550646217302475,0
23,16,2,32,19,20,0.153535027912335,0.0001,0.6890232235772,0
23,16,2,33,19,33,0.706908659044198,0.0001,0.691458950018465,0
23,16,2,34,20,34,0.640121821261892,0.0001,0.41938588587524,0
23,16,2,35,21,22,0.644046056845606,0.0001,0.665835512166305,0
23,16,2,36,22,23,0.145220501987723,0.0001,0.840208570744846,0
23,16,2,37,22,35,0.699474374678743,0.0001,0.585916598012464,0
23,16,2,38,23,24,0.560404568647249,0.0001,0.403224867008495,0
23,16,2,39,23,36,0.630948579180363,0.0001,0.496622891670149,0
23,16,2,40,25,26,0.301443043411772,0.0001,0.339583145294774,0
23,16,2,41,25,37,0.624228353798448,0.0001,0.802688018098345,0
23,16,2,42,26,27,0.373865899140831,0.0001,0.236717658879764,0
23,16,2,43,26,28,0.121940835989143,0.0001,0.992791559308414,0
23,16,2,44,26,29,0.195795255472286,0.0001,0.810239576671326,0
23,16,2,45,28,29,0.438834710706222,0.0001,0.516312185988979,0
23,16,2,46,29,38,0.546267100021401,0.0001,0.974776722695766,0
23,16,3,1,1,2,0.664688941769751,0.0001,0.503750006543514,0
23,16,3,2,1,39,0.498664102406311,0.0001,0.821701128106455,0
23,16,3,3,2,3,1.843753505712,1,0.617061146837597,1
23,16,3,4,2,25,0.182104324031925,0.0001,0.654044047701102,0
23,16,3,5,2,30,0.583190026137793,0.0001,0.37996916752112,0
23,16,3,6,3,4,0.998478126642483,0.0992398242579201,0.986770167951095,0
23,16,3,7,3,18,0.32873434317535,0.0001,0.0399586565666351,0
23,16,3,8,4,5,0.319154519706546,0.0001,0.425764120110219,0
23,16,3,9,4,14,0.381582320679419,0.0001,0.459535529096688,0
23,16,3,10,5,6,0.0888083243714442,0.0001,0.642362797505732,0
23,16,3,11,5,8,0.12113585940518,0.0001,0.509453929681396,0
23,16,3,12,6,7,0.124518112954479,0.0001,0.81596228591729,0
23,16,3,15,7,8,0.199765886335157,0.0001,0.920785346968982,0
23,16,3,16,8,9,0.877995321743317,0.039058663210787,0.172415162772984,0
23,16,3,17,9,39,0.888190987110946,0.0441513980619173,0.613484766434478,0
23,16,3,24,14,15,0.311748213843776,0.0001,0.140008340711589,0
23,16,3,25,15,16,0.878451428440939,0.0392864885062489,0.656444550516801,0
23,16,3,26,16,17,0.0818360634046693,0.0001,0.383730648724798,0
23,16,3,27,16,19,0.875154410787443,0.0376396281883279,0.799951667802169,0
23,16,3,28,16,21,0.494542457025176,0.0001,0.210337921366429,0
23,16,3,29,16,24,0.175997643907117,0.0001,0.117565050720099,0
23,16,3,30,17,18,0.213118383113388,0.0001,0.485502977462406,0
23,16,3,31,17,27,0.125275202987496,0.0001,0.481086194664723,0
23,16,3,32,19,20,0.159203084411378,0.0001,0.224675837949051,0
23,16,3,33,19,33,0.731319585715772,0.0001,0.638289812688457,0
23,16,3,34,20,34,0.649147284519145,0.0001,0.464391723559683,0
23,16,3,35,21,22,0.654436750986255,0.0001,0.231290797110816,0
23,16,3,36,22,23,0.148799415774117,0.0001,0.808840404421612,0
23,16,3,37,22,35,0.722659557883643,0.0001,0.0941348837933096,0
23,16,3,38,23,24,0.559623567028866,0.0001,0.991501791662356,0
23,16,3,39,23,36,0.636059619165982,0.0001,0.791745706206476,0
23,16,3,40,25,26,0.512071583442205,0.0001,0.0457275844041874,0
23,16,3,41,25,37,0.644055865723761,0.0001,0.306104970292847,0
23,16,3,42,26,27,0.565755496806607,0.0001,0.286921840496619,0
23,16,3,43,26,28,0.144827953476988,0.0001,0.246758634222767,0
23,16,3,44,26,29,0.211431999298332,0.0001,0.214907945258836,0
23,16,3,45,28,29,0.438024264109927,0.0001,0.0230663849866596,0
23,16,3,46,29,38,0.549187017857592,0.0001,0.407332834917082,0
23,16,4,1,1,2,0.175221831492838,0.0001,0.24284198356069,0
23,16,4,2,1,39,0.0782161981965985,0.0001,0.623637938767273,0
23,16,4,4,2,25,0.74263889655679,0.0001,0.806824581106845,0
23,16,4,5,2,30,0.521037492508873,0.0001,0.0331323380263919,0
23,16,4,6,3,4,0.403769136941376,0.0001,0.643519718601801,0
23,16,4,7,3,18,0.924633632440393,0.0623544994039762,0.872833050547302,0
23,16,4,8,4,5,0.267539307487494,0.0001,0.564335213849768,0
23,16,4,9,4,14,0.61175952652388,0.0001,0.211067035850169,0
23,16,4,10,5,6,0.0621403084794473,0.0001,0.595843259519819,0
23,16,4,11,5,8,0.122824603256191,0.0001,0.496364586318501,0
23,16,4,12,6,7,0.0893680808267892,0.0001,0.146454464749193,0
23,16,4,15,7,8,0.222231975069647,0.0001,0.862058929225279,0
23,16,4,16,8,9,0.945647230689545,0.0728507917294278,0.531245412596367,0
23,16,4,17,9,39,0.980102522860024,0.0900612101685821,0.682969324197075,0
23,16,4,24,14,15,0.513499123578486,0.0001,0.895847645524317,0
23,16,4,25,15,16,1.07696455146554,0.446340481594919,0.807522530533434,0
23,16,4,26,16,17,0.387294474235481,0.0001,0.918135954518102,0
23,16,4,27,16,19,1.09571628366064,0.530723276472898,0.21651080722626,1
23,16,4,28,16,21,0.575175746706677,0.0001,0.660978063739108,0
23,16,4,29,16,24,0.270024503311989,0.0001,0.557389935444317,0
23,16,4,30,17,18,1.0299079176429,0.234585629393062,0.942289418169789,0
23,16,4,31,17,27,0.859434985219247,0.0297877751170138,0.267275490750292,0
23,16,4,32,19,20,0.123981613799218,0.0001,0.557356244594199,0
23,16,4,33,19,33,0.785981524806458,0.0001,0.101001558022029,0
23,16,4,34,20,34,0.665220224334367,0.0001,0.168685855454884,0
23,16,4,35,21,22,0.695318517747369,0.0001,0.230053299658245,0
23,16,4,36,22,23,0.150396692726705,0.0001,0.118654544144697,0
23,16,4,37,22,35,0.776175702661832,0.0001,0.560893810712846,0
23,16,4,38,23,24,0.596239086887075,0.0001,0.316532543700827,0
23,16,4,39,23,36,0.649989734602769,0.0001,0.418512141293977,0
23,16,4,40,25,26,1.20161523151518,1,0.586978912489699,1
23,16,4,41,25,37,0.651258027032797,0.0001,0.578830759104463,0
23,16,4,42,26,27,1.33169814984303,1,0.63381276914089,1
23,16,4,43,26,28,0.221077070781248,0.0001,0.515066087714899,0
23,16,4,44,26,29,0.275238810808085,0.0001,0.327905895001326,0
23,16,4,45,28,29,0.459227319271098,0.0001,0.0854939800595729,0
23,16,4,46,29,38,0.563505029834292,0.0001,0.485162868764767,0
23,17,1,1,1,2,0.448443720103166,0.0001,0.864184198622584,0
23,17,1,2,1,39,0.172169194053197,0.0001,0.775252633177489,0
23,17,1,3,2,3,0.709981614281708,0.0001,0.0889855166205062,0
23,17,1,4,2,25,0.31366598958901,0.0001,0.485510938880265,0
23,17,1,5,2,30,0.527632125145288,0.0001,0.618158633366495,0
23,17,1,6,3,4,0.24640273364637,0.0001,0.894120899505523,0
23,17,1,7,3,18,0.147737721652969,0.0001,0.343158911044247,0
23,17,1,8,4,5,1.01124615937802,0.150607717201069,0.187839071470885,0
