initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
15,1,1,44,26,29,0.200162327638576,0.0001,0.309330909616624,0
15,1,1,45,28,29,0.440365760558995,0.0001,0.0101079391446143,0
15,1,1,46,29,38,0.54580147344604,0.0001,0.22305141620641,0
15,2,1,1,1,2,0.546437762844507,0.0001,0.807887324926206,0
15,2,1,2,1,39,0.228635509935953,0.0001,0.0499848562817897,0
15,2,1,3,2,3,0.628609132070573,0.0001,0.390413754568366,0
15,2,1,4,2,25,0.360223919028603,0.0001,0.387135610997155,0
15,2,1,5,2,30,0.526113058212869,0.0001,0.806628333661985,0
15,2,1,6,3,4,0.194316222545074,0.0001,0.947152263770573,0
15,2,1,7,3,18,0.0577013958393551,0.0001,0.159835067678715,0
15,2,1,8,4,5,0.467370279739262,0.0001,0.949563404281254,0
15,2,1,9,4,14,0.52576728515293,0.0001,0.362953766323218,0
15,2,1,10,5,6,0.826492459990801,0.0133329837654051,0.615471088667822,0
15,2,1,11,5,8,0.78563660365395,0.0001,0.379141067536819,0
15,2,1,12,6,7,0.276035513907669,0.0001,0.988174960335257,0
15,2,1,13,6,11,0.467658260834033,0.0001,0.383820490255837,0
15,2,1,14,6,31,0.610936731229426,0.0001,0.00285569066514857,0
15,2,1,16,8,9,0.232897388039902,0.0001,0.367827176729912,0
15,2,1,17,9,39,0.207049005118025,0.0001,0.485626227694286,0
15,2,1,18,10,11,0.420274360030623,0.0001,0.0181297064526443,0
15,2,1,19,10,13,0.655470146999609,0.0001,0.750723950096101,0
15,2,1,20,10,32,0.750529991236404,0.0001,0.905766901564053,0
15,2,1,21,12,11,0.091253562568449,0.0001,0.0606491264895872,0
15,2,1,22,12,13,0.0920930582277455,0.0001,0.250663221815194,0
15,2,1,23,13,14,0.645501805420592,0.0001,0.489436768950005,0
15,2,1,24,14,15,0.216747674057038,0.0001,0.0134892035262161,0
15,2,1,25,15,16,0.385435717781726,0.0001,0.49223364341356,0
15,2,1,26,16,17,0.411074813460564,0.0001,0.285428473983148,0
15,2,1,27,16,19,0.788365359932797,0.0001,0.261539422106364,0
15,2,1,28,16,21,0.516574148814529,0.0001,0.0227739446035192,0
15,2,1,29,16,24,0.0927853073094816,0.0001,0.124932177426426,0
15,2,1,30,17,18,0.235007028940791,0.0001,0.484549391804299,0
15,2,1,31,17,27,0.19107032819706,0.0001,0.62900538418038,0
15,2,1,32,19,20,0.151978833668439,0.0001,0.0750282369033561,0
15,2,1,33,19,33,0.691665055251988,0.0001,0.593139987553795,0
15,2,1,34,20,34,0.634157236810159,0.0001,0.229063064401346,0
15,2,1,35,21,22,0.639380083171977,0.0001,0.052837746672733,0
15,2,1,36,22,23,0.14255386124556,0.0001,0.880524610689941,0
15,2,1,37,22,35,0.685687087712151,0.0001,0.935794960935812,0
15,2,1,38,23,24,0.564367171745145,0.0001,0.118320099178721,0
15,2,1,39,23,36,0.628442160726109,0.0001,0.287425250380039,0
15,2,1,40,25,26,0.268666777157055,0.0001,0.739611366995624,0
15,2,1,41,25,37,0.620593082979039,0.0001,0.433062661886013,0
15,2,1,42,26,27,0.328225541803267,0.0001,0.850429426054497,0
15,2,1,43,26,28,0.115992920013563,0.0001,0.422392832719994,0
15,2,1,44,26,29,0.200162327638576,0.0001,0.0578759430754128,0
15,2,1,45,28,29,0.440365760558995,0.0001,0.034081624977345,0
15,2,1,46,29,38,0.54580147344604,0.0001,0.689450745488777,0
15,3,1,1,1,2,0.546437762844507,0.0001,0.207456338048442,0
15,3,1,2,1,39,0.228635509935953,0.0001,0.608792145072239,0
15,3,1,3,2,3,0.628609132070573,0.0001,0.174899446470685,0
15,3,1,4,2,25,0.360223919028603,0.0001,0.0470608749213732,0
15,3,1,5,2,30,0.526113058212869,0.0001,0.772724925525724,0
15,3,1,6,3,4,0.194316222545074,0.0001,0.176631681633908,0
15,3,1,7,3,18,0.0577013958393551,0.0001,0.747350157940862,0
15,3,1,8,4,5,0.467370279739262,0.0001,0.239794119260614,0
15,3,1,9,4,14,0.52576728515293,0.0001,0.133083239686647,0
15,3,1,10,5,6,0.826492459990801,0.0133329837654051,0.0244264676692787,0
15,3,1,11,5,8,0.78563660365395,0.0001,0.455818837632968,0
15,3,1,12,6,7,0.276035513907669,0.0001,0.166971850634158,0
15,3,1,13,6,11,0.467658260834033,0.0001,0.5869388130499,0
15,3,1,14,6,31,0.610936731229426,0.0001,0.363462280533622,0
15,3,1,16,8,9,0.232897388039902,0.0001,0.575017945436073,0
15,3,1,17,9,39,0.207049005118025,0.0001,0.501163292899138,0
15,3,1,18,10,11,0.420274360030623,0.0001,0.759730657752241,0
15,3,1,19,10,13,0.655470146999609,0.0001,0.6708473404208,0
15,3,1,20,10,32,0.750529991236404,0.0001,0.655928712511701,0
15,3,1,21,12,11,0.091253562568449,0.0001,0.613353686147797,0
15,3,1,22,12,13,0.0920930582277455,0.0001,0.661209642254038,0
15,3,1,23,13,14,0.645501805420592,0.0001,0.832378573715446,0
15,3,1,24,14,15,0.216747674057038,0.0001,0.307060333765036,0
15,3,1,25,15,16,0.385435717781726,0.0001,0.12302118834171,0
15,3,1,26,16,17,0.411074813460564,0.0001,0.733806321063426,0
15,3,1,27,16,19,0.788365359932797,0.0001,0.814463077556612,0
15,3,1,28,16,21,0.516574148814529,0.0001,0.638473850920505,0
15,3,1,29,16,24,0.0927853073094816,0.0001,0.952321490571135,0
15,3,1,30,17,18,0.235007028940791,0.0001,0.807361080152504,0
15,3,1,31,17,27,0.19107032819706,0.0001,0.143410091668128,0
15,3,1,32,19,20,0.151978833668439,0.0001,0.242037124082639,0
15,3,1,33,19,33,0.691665055251988,0.0001,0.931645207775792,0
15,3,1,34,20,34,0.634157236810159,0.0001,0.87747774585552,0
15,3,1,35,21,22,0.639380083171977,0.0001,0.744760636055538,0
15,3,1,36,22,23,0.14255386124556,0.0001,0.631254550944898,0
15,3,1,37,22,35,0.685687087712151,0.0001,0.179305486272581,0
15,3,1,38,23,24,0.564367171745145,0.0001,0.968224264686145,0
15,3,1,39,23,36,0.628442160726109,0.0001,0.905011478279134,0
15,3,1,40,25,26,0.268666777157055,0.0001,0.977267878548543,0
15,3,1,41,25,37,0.620593082979039,0.0001,0.883606088951054,0
15,3,1,42,26,27,0.328225541803267,0.0001,0.643235351403439,0
15,3,1,43,26,28,0.115992920013563,0.0001,0.795836681358084,0
15,3,1,44,26,29,0.200162327638576,0.0001,0.743978151074611,0
15,3,1,45,28,29,0.440365760558995,0.0001,0.305909941084515,0
15,3,1,46,29,38,0.54580147344604,0.0001,0.508136001415121,0
15,4,1,1,1,2,0.546437762844507,0.0001,0.94263331366302,0
15,4,1,2,1,39,0.228635509935953,0.0001,0.36372670328079,0
15,4,1,3,2,3,0.628609132070573,0.0001,0.25038152976453,0
15,4,1,4,2,25,0.360223919028603,0.0001,0.627087998039826,0
15,4,1,5,2,30,0.526113058212869,0.0001,0.302784003803959,0
15,4,1,6,3,4,0.194316222545074,0.0001,0.252200793148868,0
15,4,1,7,3,18,0.0577013958393551,0.0001,0.311836104256547,0
15,4,1,8,4,5,0.467370279739262,0.0001,0.591759487892768,0
15,4,1,9,4,14,0.52576728515293,0.0001,0.577635709416866,0
15,4,1,10,5,6,0.826492459990801,0.0133329837654051,0.602161011786219,0
15,4,1,11,5,8,0.78563660365395,0.0001,0.00275616725437566,0
15,4,1,12,6,7,0.276035513907669,0.0001,0.434549763610622,0
15,4,1,13,6,11,0.467658260834033,0.0001,0.095152864280764,0
15,4,1,14,6,31,0.610936731229426,0.0001,0.0941487043989973,0
15,4,1,16,8,9,0.232897388039902,0.0001,0.437354766100691,0
15,4,1,17,9,39,0.207049005118025,0.0001,0.672041665305128,0
15,4,1,18,10,11,0.420274360030623,0.0001,0.50115843148717,0
15,4,1,19,10,13,0.655470146999609,0.0001,0.242180426214126,0
15,4,1,20,10,32,0.750529991236404,0.0001,0.639366573291669,0
15,4,1,21,12,11,0.091253562568449,0.0001,0.576621657769006,0
15,4,1,22,12,13,0.0920930582277455,0.0001,0.453405580448622,0
15,4,1,23,13,14,0.645501805420592,0.0001,0.0841840112366848,0
15,4,1,24,14,15,0.216747674057038,0.0001,0.84445575629554,0
15,4,1,25,15,16,0.385435717781726,0.0001,0.363281543805035,0
15,4,1,26,16,17,0.411074813460564,0.0001,0.0135710657801936,0
15,4,1,27,16,19,0.788365359932797,0.0001,0.66504066298556,0
15,4,1,28,16,21,0.516574148814529,0.0001,0.0410758508839926,0
15,4,1,29,16,24,0.0927853073094816,0.0001,0.758289542661641,0
15,4,1,30,17,18,0.235007028940791,0.0001,0.625662363861761,0
15,4,1,31,17,27,0.19107032819706,0.0001,0.516806175503767,0
15,4,1,32,19,20,0.151978833668439,0.0001,0.701780688051594,0
15,4,1,33,19,33,0.691665055251988,0.0001,0.702806917804646,0
15,4,1,34,20,34,0.634157236810159,0.0001,0.565455419605305,0
15,4,1,35,21,22,0.639380083171977,0.0001,0.240258156457134,0
15,4,1,36,22,23,0.14255386124556,0.0001,0.699732201782321,0
15,4,1,37,22,35,0.685687087712151,0.0001,0.413105559316869,0
15,4,1,38,23,24,0.564367171745145,0.0001,0.69491009655553,0
15,4,1,39,23,36,0.628442160726109,0.0001,0.652112707088251,0
15,4,1,40,25,26,0.268666777157055,0.0001,0.934226986684224,0
15,4,1,41,25,37,0.620593082979039,0.0001,0.894450194615481,0
15,4,1,42,26,27,0.328225541803267,0.0001,0.0984728361828447,0
15,4,1,43,26,28,0.115992920013563,0.0001,0.654743177416517,0
15,4,1,44,26,29,0.200162327638576,0.0001,0.369356844493844,0
15,4,1,45,28,29,0.440365760558995,0.0001,0.40416989649908,0
15,4,1,46,29,38,0.54580147344604,0.0001,0.19381485252342,0
15,5,1,1,1,2,0.546437762844507,0.0001,0.323080250218071,0
15,5,1,2,1,39,0.228635509935953,0.0001,0.504891589232392,0
15,5,1,3,2,3,0.628609132070573,0.0001,0.979392668448563,0
15,5,1,4,2,25,0.360223919028603,0.0001,0.157461651976733,0
15,5,1,5,2,30,0.526113058212869,0.0001,0.192064959986961,0
15,5,1,6,3,4,0.194316222545074,0.0001,0.172235275337088,0
15,5,1,7,3,18,0.0577013958393551,0.0001,0.113648064125045,0
15,5,1,8,4,5,0.467370279739262,0.0001,0.711242290056025,0
15,5,1,9,4,14,0.52576728515293,0.0001,0.891459088816013,0
15,5,1,10,5,6,0.826492459990801,0.0133329837654051,0.734812213759715,0
15,5,1,11,5,8,0.78563660365395,0.0001,0.601188375050081,0
15,5,1,12,6,7,0.276035513907669,0.0001,0.327427716792135,0
15,5,1,13,6,11,0.467658260834033,0.0001,0.146040460818197,0
15,5,1,14,6,31,0.610936731229426,0.0001,0.435400134858916,0
15,5,1,16,8,9,0.232897388039902,0.0001,0.614225586677761,0
15,5,1,17,9,39,0.207049005118025,0.0001,0.423327477923145,0
15,5,1,18,10,11,0.420274360030623,0.0001,0.483725071723855,0
15,5,1,19,10,13,0.655470146999609,0.0001,0.674559032573796,0
15,5,1,20,10,32,0.750529991236404,0.0001,0.1552046723047,0
15,5,1,21,12,11,0.091253562568449,0.0001,0.783497060642748,0
15,5,1,22,12,13,0.0920930582277455,0.0001,0.367494717543739,0
15,5,1,23,13,14,0.645501805420592,0.0001,0.133086602045811,0
15,5,1,24,14,15,0.216747674057038,0.0001,0.182152037273309,0
15,5,1,25,15,16,0.385435717781726,0.0001,0.490218011477616,0
15,5,1,26,16,17,0.411074813460564,0.0001,0.537182006983116,0
15,5,1,27,16,19,0.788365359932797,0.0001,0.404363728475976,0
15,5,1,28,16,21,0.516574148814529,0.0001,0.0501119096678319,0
15,5,1,29,16,24,0.0927853073094816,0.0001,0.29722590451954,0
15,5,1,30,17,18,0.235007028940791,0.0001,0.722507362467914,0
15,5,1,31,17,27,0.19107032819706,0.0001,0.667533577294677,0
15,5,1,32,19,20,0.151978833668439,0.0001,0.496953008870176,0
15,5,1,33,19,33,0.691665055251988,0.0001,0.48853130480197,0
15,5,1,34,20,34,0.634157236810159,0.0001,0.466114772681475,0
15,5,1,35,21,22,0.639380083171977,0.0001,0.0916661885861596,0
15,5,1,36,22,23,0.14255386124556,0.0001,0.292568584175849,0
15,5,1,37,22,35,0.685687087712151,0.0001,0.0227749144237809,0
15,5,1,38,23,24,0.564367171745145,0.0001,0.624782946968834,0
15,5,1,39,23,36,0.628442160726109,0.0001,0.869033326070118,0
15,5,1,40,25,26,0.268666777157055,0.0001,0.619023845997606,0
15,5,1,41,25,37,0.620593082979039,0.0001,0.462270444365128,0
15,5,1,42,26,27,0.328225541803267,0.0001,0.369605423034993,0
15,5,1,43,26,28,0.115992920013563,0.0001,0.874070947877343,0
15,5,1,44,26,29,0.200162327638576,0.0001,0.570962544629518,0
15,5,1,45,28,29,0.440365760558995,0.0001,0.483197608337422,0
15,5,1,46,29,38,0.54580147344604,0.0001,0.653929289917723,0
15,6,1,1,1,2,0.546437762844507,0.0001,0.477799851984638,0
15,6,1,2,1,39,0.228635509935953,0.0001,0.469929189145702,0
15,6,1,3,2,3,0.628609132070573,0.0001,0.958659902045674,0
15,6,1,4,2,25,0.360223919028603,0.0001,0.580809070203935,0
15,6,1,5,2,30,0.526113058212869,0.0001,0.278222031521289,0
15,6,1,6,3,4,0.194316222545074,0.0001,0.744349709058184,0
15,6,1,7,3,18,0.0577013958393551,0.0001,0.5306387361934,0
15,6,1,8,4,5,0.467370279739262,0.0001,0.791208905257599,0
15,6,1,9,4,14,0.52576728515293,0.0001,0.207446218195632,0
15,6,1,10,5,6,0.826492459990801,0.0133329837654051,0.488064113703671,0
15,6,1,11,5,8,0.78563660365395,0.0001,0.548897268993359,0
15,6,1,12,6,7,0.276035513907669,0.0001,0.984301159436955,0
15,6,1,13,6,11,0.467658260834033,0.0001,0.639930906829893,0
15,6,1,14,6,31,0.610936731229426,0.0001,0.611774997004744,0
15,6,1,16,8,9,0.232897388039902,0.0001,0.60107809881172,0
15,6,1,17,9,39,0.207049005118025,0.0001,0.526181764354829,0
15,6,1,18,10,11,0.420274360030623,0.0001,0.696647407266251,0
15,6,1,19,10,13,0.655470146999609,0.0001,0.819822576174179,0
15,6,1,20,10,32,0.750529991236404,0.0001,0.0468560325725433,0
15,6,1,21,12,11,0.091253562568449,0.0001,0.267305734377112,0
15,6,1,22,12,13,0.0920930582277455,0.0001,0.865624446848958,0
15,6,1,23,13,14,0.645501805420592,0.0001,0.363493704934467,0
15,6,1,24,14,15,0.216747674057038,0.0001,0.889523722480202,0
15,6,1,25,15,16,0.385435717781726,0.0001,0.906219804284743,0
15,6,1,26,16,17,0.411074813460564,0.0001,0.916111142071366,0
15,6,1,27,16,19,0.788365359932797,0.0001,0.604935280837383,0
15,6,1,28,16,21,0.516574148814529,0.0001,0.670345056000138,0
15,6,1,29,16,24,0.0927853073094816,0.0001,0.334669386911599,0
15,6,1,30,17,18,0.235007028940791,0.0001,0.0614059870077392,0
15,6,1,31,17,27,0.19107032819706,0.0001,0.700791825256244,0
15,6,1,32,19,20,0.151978833668439,0.0001,0.927189306845556,0
15,6,1,33,19,33,0.691665055251988,0.0001,0.46413049156264,0
15,6,1,34,20,34,0.634157236810159,0.0001,0.32883801829141,0
15,6,1,35,21,22,0.639380083171977,0.0001,0.209828181615017,0
15,6,1,36,22,23,0.14255386124556,0.0001,0.146360240766772,0
15,6,1,37,22,35,0.685687087712151,0.0001,0.973317886387243,0
15,6,1,38,23,24,0.564367171745145,0.0001,0.779921520240047,0
15,6,1,39,23,36,0.628442160726109,0.0001,0.704612096376319,0
15,6,1,40,25,26,0.268666777157055,0.0001,0.347695828410067,0
15,6,1,41,25,37,0.620593082979039,0.0001,0.930165811989589,0
15,6,1,42,26,27,0.328225541803267,0.0001,0.986346422175346,0
15,6,1,43,26,28,0.115992920013563,0.0001,0.929131586275573,0
15,6,1,44,26,29,0.200162327638576,0.0001,0.579863320397394,0
15,6,1,45,28,29,0.440365760558995,0.0001,0.619939676893423,0
15,6,1,46,29,38,0.54580147344604,0.0001,0.157130634671293,0
15,7,1,1,1,2,0.546437762844507,0.0001,0.532278679371792,0
15,7,1,2,1,39,0.228635509935953,0.0001,0.0566308174624182,0
15,7,1,3,2,3,0.628609132070573,0.0001,0.119987062505089,0
15,7,1,4,2,25,0.360223919028603,0.0001,0.408106490681718,0
15,7,1,5,2,30,0.526113058212869,0.0001,0.122754872803205,0
15,7,1,6,3,4,0.194316222545074,0.0001,0.0439199409793922,0
15,7,1,7,3,18,0.0577013958393551,0.0001,0.271268020361793,0
15,7,1,8,4,5,0.467370279739262,0.0001,0.0335429979870552,0
15,7,1,9,4,14,0.52576728515293,0.0001,0.644565066052799,0
15,7,1,10,5,6,0.826492459990801,0.0133329837654051,0.277796258322752,0
15,7,1,11,5,8,0.78563660365395,0.0001,0.237547658360616,0
15,7,1,12,6,7,0.276035513907669,0.0001,0.997498156265717,0
15,7,1,13,6,11,0.467658260834033,0.0001,0.551558626646569,0
15,7,1,14,6,31,0.610936731229426,0.0001,0.889770293972901,0
15,7,1,16,8,9,0.232897388039902,0.0001,0.701357027325059,0
15,7,1,17,9,39,0.207049005118025,0.0001,0.0544826485372089,0
15,7,1,18,10,11,0.420274360030623,0.0001,0.186930172627853,0
15,7,1,19,10,13,0.655470146999609,0.0001,0.660082201601715,0
15,7,1,20,10,32,0.750529991236404,0.0001,0.470542298957344,0
15,7,1,21,12,11,0.091253562568449,0.0001,0.17316809807511,0
15,7,1,22,12,13,0.0920930582277455,0.0001,0.0432306854713483,0
15,7,1,23,13,14,0.645501805420592,0.0001,0.839100870370418,0
15,7,1,24,14,15,0.216747674057038,0.0001,0.0170028347041544,0
15,7,1,25,15,16,0.385435717781726,0.0001,0.303604522994007,0
15,7,1,26,16,17,0.411074813460564,0.0001,0.553656488186411,0
15,7,1,27,16,19,0.788365359932797,0.0001,0.523275879933478,0
15,7,1,28,16,21,0.516574148814529,0.0001,0.340661941895615,0
15,7,1,29,16,24,0.0927853073094816,0.0001,0.668082234769509,0
15,7,1,30,17,18,0.235007028940791,0.0001,0.62229696794476,0
15,7,1,31,17,27,0.19107032819706,0.0001,0.579464674522928,0
15,7,1,32,19,20,0.151978833668439,0.0001,0.623100866232506,0
15,7,1,33,19,33,0.691665055251988,0.0001,0.295400587610279,0
15,7,1,34,20,34,0.634157236810159,0.0001,0.97392428299517,0
15,7,1,35,21,22,0.639380083171977,0.0001,0.679861801322941,0
15,7,1,36,22,23,0.14255386124556,0.0001,0.290596851508641,0
15,7,1,37,22,35,0.685687087712151,0.0001,0.475717157787769,0
15,7,1,38,23,24,0.564367171745145,0.0001,0.966745839843751,0
15,7,1,39,23,36,0.628442160726109,0.0001,0.188799355449511,0
15,7,1,40,25,26,0.268666777157055,0.0001,0.927396789052241,0
15,7,1,41,25,37,0.620593082979039,0.0001,0.801790990864663,0
15,7,1,42,26,27,0.328225541803267,0.0001,0.34777321086022,0
15,7,1,43,26,28,0.115992920013563,0.0001,0.0791874624536348,0
15,7,1,44,26,29,0.200162327638576,0.0001,0.18226425264892,0
15,7,1,45,28,29,0.440365760558995,0.0001,0.713238358161496,0
15,7,1,46,29,38,0.54580147344604,0.0001,0.530361610947792,0
15,8,1,1,1,2,0.546437762844507,0.0001,0.0830760856244614,0
15,8,1,2,1,39,0.228635509935953,0.0001,0.0453519585916989,0
15,8,1,3,2,3,0.628609132070573,0.0001,0.98497781800948,0
15,8,1,4,2,25,0.360223919028603,0.0001,0.656020332151334,0
15,8,1,5,2,30,0.526113058212869,0.0001,0.355872284966006,0
15,8,1,6,3,4,0.194316222545074,0.0001,0.0544941212233845,0
15,8,1,7,3,18,0.0577013958393551,0.0001,0.52773769238614,0
15,8,1,8,4,5,0.467370279739262,0.0001,0.965418291946395,0
15,8,1,9,4,14,0.52576728515293,0.0001,0.391364400685787,0
15,8,1,10,5,6,0.826492459990801,0.0133329837654051,0.703577841604863,0
15,8,1,11,5,8,0.78563660365395,0.0001,0.920772141169297,0
15,8,1,12,6,7,0.276035513907669,0.0001,0.266300686415292,0
15,8,1,13,6,11,0.467658260834033,0.0001,0.908730950284282,0
15,8,1,14,6,31,0.610936731229426,0.0001,0.470445127509814,0
15,8,1,16,8,9,0.232897388039902,0.0001,0.309441896354609,0
15,8,1,17,9,39,0.207049005118025,0.0001,0.704165615861755,0
15,8,1,18,10,11,0.420274360030623,0.0001,0.769648333673633,0
15,8,1,19,10,13,0.655470146999609,0.0001,0.966431124408802,0
15,8,1,20,10,32,0.750529991236404,0.0001,0.919730169724622,0
15,8,1,21,12,11,0.091253562568449,0.0001,0.407124131999762,0
15,8,1,22,12,13,0.0920930582277455,0.0001,0.67083350441579,0
15,8,1,23,13,14,0.645501805420592,0.0001,0.333566080744555,0
15,8,1,24,14,15,0.216747674057038,0.0001,0.438432864411791,0
15,8,1,25,15,16,0.385435717781726,0.0001,0.0218056011516892,0
15,8,1,26,16,17,0.411074813460564,0.0001,0.419387672893262,0
15,8,1,27,16,19,0.788365359932797,0.0001,0.369267877808247,0
15,8,1,28,16,21,0.516574148814529,0.0001,0.764939262486922,0
15,8,1,29,16,24,0.0927853073094816,0.0001,0.880173465093802,0
15,8,1,30,17,18,0.235007028940791,0.0001,0.758008142262273,0
15,8,1,31,17,27,0.19107032819706,0.0001,0.440951058862325,0
15,8,1,32,19,20,0.151978833668439,0.0001,0.612001116260567,0
15,8,1,33,19,33,0.691665055251988,0.0001,0.00504749543755834,0
15,8,1,34,20,34,0.634157236810159,0.0001,0.854962870017217,0
15,8,1,35,21,22,0.639380083171977,0.0001,0.512160943686856,0
15,8,1,36,22,23,0.14255386124556,0.0001,0.30970994724134,0
15,8,1,37,22,35,0.685687087712151,0.0001,0.0475287609523689,0
15,8,1,38,23,24,0.564367171745145,0.0001,0.146447857354118,0
15,8,1,39,23,36,0.628442160726109,0.0001,0.649718683886918,0
15,8,1,40,25,26,0.268666777157055,0.0001,0.647839206278252,0
15,8,1,41,25,37,0.620593082979039,0.0001,0.964657419403576,0
15,8,1,42,26,27,0.328225541803267,0.0001,0.57907771778532,0
15,8,1,43,26,28,0.115992920013563,0.0001,0.741043809547652,0
15,8,1,44,26,29,0.200162327638576,0.0001,0.0637147262853347,0
15,8,1,45,28,29,0.440365760558995,0.0001,0.931589438854328,0
15,8,1,46,29,38,0.54580147344604,0.0001,0.834163285058135,0
15,9,1,1,1,2,0.546437762844507,0.0001,0.788421156710374,0
15,9,1,2,1,39,0.228635509935953,0.0001,0.295012245471468,0
15,9,1,3,2,3,0.628609132070573,0.0001,0.288390188449783,0
15,9,1,4,2,25,0.360223919028603,0.0001,0.773315908600094,0
15,9,1,5,2,30,0.526113058212869,0.0001,0.720176829065728,0
15,9,1,6,3,4,0.194316222545074,0.0001,0.0662944843283134,0
15,9,1,7,3,18,0.0577013958393551,0.0001,0.810760620169553,0
15,9,1,8,4,5,0.467370279739262,0.0001,0.0178020479629327,0
15,9,1,9,4,14,0.52576728515293,0.0001,0.242209337266584,0
15,9,1,10,5,6,0.826492459990801,0.0133329837654051,0.694272377140601,0
15,9,1,11,5,8,0.78563660365395,0.0001,0.103492261182554,0
15,9,1,12,6,7,0.276035513907669,0.0001,0.309051304920241,0
15,9,1,13,6,11,0.467658260834033,0.0001,0.382106311319064,0
15,9,1,14,6,31,0.610936731229426,0.0001,0.532147447026825,0
15,9,1,16,8,9,0.232897388039902,0.0001,0.700392200474949,0
15,9,1,17,9,39,0.207049005118025,0.0001,0.821014002449597,0
15,9,1,18,10,11,0.420274360030623,0.0001,0.919218376133892,0
15,9,1,19,10,13,0.655470146999609,0.0001,0.0753978179054814,0
15,9,1,20,10,32,0.750529991236404,0.0001,0.360587374322744,0
15,9,1,21,12,11,0.091253562568449,0.0001,0.222941069853111,0
15,9,1,22,12,13,0.0920930582277455,0.0001,0.81169091683963,0
15,9,1,23,13,14,0.645501805420592,0.0001,0.413006205865727,0
15,9,1,24,14,15,0.216747674057038,0.0001,0.507207184881154,0
15,9,1,25,15,16,0.385435717781726,0.0001,0.241823588883218,0
15,9,1,26,16,17,0.411074813460564,0.0001,0.128951757849199,0
15,9,1,27,16,19,0.788365359932797,0.0001,0.393313659083688,0
15,9,1,28,16,21,0.516574148814529,0.0001,0.897353152612025,0
15,9,1,29,16,24,0.0927853073094816,0.0001,0.0367403533842668,0
15,9,1,30,17,18,0.235007028940791,0.0001,0.702824223438074,0
15,9,1,31,17,27,0.19107032819706,0.0001,0.246814617459096,0
15,9,1,32,19,20,0.151978833668439,0.0001,0.105277676995915,0
15,9,1,33,19,33,0.691665055251988,0.0001,0.590172546280736,0
15,9,1,34,20,34,0.634157236810159,0.0001,0.868730590466355,0
15,9,1,35,21,22,0.639380083171977,0.0001,0.371129764906776,0
15,9,1,36,22,23,0.14255386124556,0.0001,0.928254486332037,0
15,9,1,37,22,35,0.685687087712151,0.0001,0.597105632174671,0
15,9,1,38,23,24,0.564367171745145,0.0001,0.345168395155157,0
15,9,1,39,23,36,0.628442160726109,0.0001,0.973029972781901,0
15,9,1,40,25,26,0.268666777157055,0.0001,0.913293662097983,0
15,9,1,41,25,37,0.620593082979039,0.0001,0.942402241367214,0
15,9,1,42,26,27,0.328225541803267,0.0001,0.0206445379995918,0
15,9,1,43,26,28,0.115992920013563,0.0001,0.7513129591576,0
15,9,1,44,26,29,0.200162327638576,0.0001,0.356480837730834,0
15,9,1,45,28,29,0.440365760558995,0.0001,0.497648046231481,0
15,9,1,46,29,38,0.54580147344604,0.0001,0.0329771428617994,0
15,10,1,1,1,2,0.546437762844507,0.0001,0.0964562006926929,0
15,10,1,2,1,39,0.228635509935953,0.0001,0.185858178807983,0
