initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,3,23,0.979686025328248,0,0,1,replayed_pf_result
1,1,3,24,0.965687596835159,0,0,1,replayed_pf_result
1,1,3,25,1.0576827,0,0,1,replayed_pf_result
1,1,3,26,1.0525613,0,0,1,replayed_pf_result
1,1,3,27,0.923941654925264,0,0,1,replayed_pf_result
1,1,3,28,1.0503737,0,0,1,replayed_pf_result
1,1,3,29,1.0501149,0,0,1,replayed_pf_result
1,1,3,30,1.0499,0,0,1,replayed_pf_result
1,1,3,31,1,0,0,1,replayed_pf_result
1,1,3,32,1,0,0,1,replayed_pf_result
1,1,3,33,1,0,0,1,replayed_pf_result
1,1,3,34,1,0,0,1,replayed_pf_result
1,1,3,35,1,0,0,1,replayed_pf_result
1,1,3,36,1,0,0,1,replayed_pf_result
1,1,3,37,1.0275,0,0,1,replayed_pf_result
1,1,3,38,1.0265,0,0,1,replayed_pf_result
1,1,3,39,1,0,0,1,replayed_pf_result
1,1,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,1,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,1,4,3,0.923947724844953,0,0,1,replayed_after_load_shedding
1,1,4,4,0.907195515062143,0,0,1,replayed_after_load_shedding
1,1,4,5,0.901968520321894,0,0,1,replayed_after_load_shedding
1,1,4,6,0.905783205603498,0,0,1,replayed_after_load_shedding
1,1,4,7,0.886925816929564,0.0130741830704358,0.765882736787171,1,replayed_after_load_shedding
1,1,4,8,0.882125268631057,0.017874731368943,1.04962062667059,1,replayed_after_load_shedding
1,1,4,9,0.926086509281805,0,0,1,replayed_after_load_shedding
1,1,4,10,0.949804420657059,0,0,1,replayed_after_load_shedding
1,1,4,11,0.93385886160633,0,0,1,replayed_after_load_shedding
1,1,4,12,0.924822969299398,0,0,1,replayed_after_load_shedding
1,1,4,13,0.942385807002043,0,0,1,replayed_after_load_shedding
1,1,4,14,0.93055032964255,0,0,1,replayed_after_load_shedding
1,1,4,15,0.942957366557286,0,0,1,replayed_after_load_shedding
1,1,4,16,0.962593999526924,0,0,1,replayed_after_load_shedding
1,1,4,17,0.945397756597553,0,0,1,replayed_after_load_shedding
1,1,4,18,0.935782321604538,0,0,1,replayed_after_load_shedding
1,1,4,19,1.02365082167764,0,0,1,replayed_after_load_shedding
1,1,4,20,0.972128279058801,0,0,1,replayed_after_load_shedding
1,1,4,21,0.966883322630127,0,0,1,replayed_after_load_shedding
1,1,4,22,0.989537325960491,0,0,1,replayed_after_load_shedding
1,1,4,23,0.981954173251069,0,0,1,replayed_after_load_shedding
1,1,4,24,0.968627506736113,0,0,1,replayed_after_load_shedding
1,1,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,4,27,0.930691240816386,0,0,1,replayed_after_load_shedding
1,1,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,4,31,0.982,0,0,1,replayed_after_load_shedding
1,1,4,32,1,0,0,1,replayed_after_load_shedding
1,1,4,33,1,0,0,1,replayed_after_load_shedding
1,1,4,34,1,0,0,1,replayed_after_load_shedding
1,1,4,35,1,0,0,1,replayed_after_load_shedding
1,1,4,36,1,0,0,1,replayed_after_load_shedding
1,1,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,1,5,1,1.0393836,0,0,1,replayed_after_load_shedding
1,1,5,2,1.0484941,0,0,1,replayed_after_load_shedding
1,1,5,3,0.823735572972557,0.0762644270274426,4.61204427793478,1,replayed_after_load_shedding
1,1,5,4,0.804213087101923,0.0957869128980774,5.85029357576853,1,replayed_after_load_shedding
1,1,5,5,0.799887110866169,0.100112889133831,6.12796371129312,1,replayed_after_load_shedding
1,1,5,6,0.802960409300667,0.0970395906993328,5.93057531189218,1,replayed_after_load_shedding
1,1,5,7,0.787584077155059,0.112415922844941,6.9242524995475,1,replayed_after_load_shedding
1,1,5,8,0.784310700828342,0.115689299171658,7.13777033271317,1,replayed_after_load_shedding
1,1,5,9,1.038332,0,0,1,replayed_after_load_shedding
1,1,5,10,0.851712431116089,0.0482875688839113,2.87917888233832,1,replayed_after_load_shedding
1,1,5,11,0.832026140503498,0.0679738594965017,4.09346870760213,1,replayed_after_load_shedding
1,1,5,12,0.823341877764407,0.0766581222355929,4.63677703000526,1,replayed_after_load_shedding
1,1,5,13,0.840755571446719,0.0592444285532808,3.55206900157373,1,replayed_after_load_shedding
1,1,5,14,0.825703271005948,0.074296728994052,4.48857524004975,1,replayed_after_load_shedding
1,1,5,15,0.844203811382103,0.0557961886178967,3.33950777485466,1,replayed_after_load_shedding
1,1,5,16,0.867129940165905,0.0328700598340951,1.9447478105393,1,replayed_after_load_shedding
1,1,5,17,0.848942688937918,0.0510573110620818,3.04858049980596,1,replayed_after_load_shedding
1,1,5,18,0.838012104361036,0.0619878956389645,3.72170997577143,1,replayed_after_load_shedding
1,1,5,19,1.0501068,0,0,1,replayed_after_load_shedding
1,1,5,20,0.99101054,0,0,1,replayed_after_load_shedding
1,1,5,21,0.900833174501078,0,0,1,replayed_after_load_shedding
1,1,5,22,0.954146144856657,0,0,1,replayed_after_load_shedding
1,1,5,23,0.945522121350302,0,0,1,replayed_after_load_shedding
1,1,5,24,0.880904865693252,0.0190951343067483,1.12197033396468,1,replayed_after_load_shedding
1,1,5,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,5,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,5,27,0.834816548187839,0.0651834518121611,3.91989331924493,1,replayed_after_load_shedding
1,1,5,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,5,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,5,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,5,31,0.982,0,0,1,replayed_after_load_shedding
1,1,5,32,1,0,0,1,replayed_after_load_shedding
1,1,5,33,0.9972,0,0,1,replayed_after_load_shedding
1,1,5,34,1.0123,0,0,1,replayed_after_load_shedding
1,1,5,35,0.999999999999999,0,0,1,replayed_after_load_shedding
1,1,5,36,1,0,0,1,replayed_after_load_shedding
1,1,5,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,5,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,5,39,1.03,0,0,1,replayed_after_load_shedding
1,2,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,1,2,1.00983551788542,0,0,1,replayed_pf_result
1,2,1,3,0.995582707502753,0,0,1,replayed_pf_result
1,2,1,4,0.977931878180572,0,0,1,replayed_pf_result
1,2,1,5,0.981310776161929,0,0,1,replayed_pf_result
1,2,1,6,0.985723809276625,0,0,1,replayed_pf_result
1,2,1,7,0.969751114010158,0,0,1,replayed_pf_result
1,2,1,8,0.966802718166605,0,0,1,replayed_pf_result
1,2,1,9,0.995634640460775,0,0,1,replayed_pf_result
1,2,1,10,1.00452499637762,0,0,1,replayed_pf_result
1,2,1,11,0.996891721138377,0,0,1,replayed_pf_result
1,2,1,12,0.984159485090175,0,0,1,replayed_pf_result
1,2,1,13,0.998959962312764,0,0,1,replayed_pf_result
1,2,1,14,0.990069968184381,0,0,1,replayed_pf_result
1,2,1,15,0.987073230023062,0,0,1,replayed_pf_result
1,2,1,16,1.00112562018057,0,0,1,replayed_pf_result
1,2,1,17,1.00137788656599,0,0,1,replayed_pf_result
1,2,1,18,0.997806855545577,0,0,1,replayed_pf_result
1,2,1,19,1.03742991529819,0,0,1,replayed_pf_result
1,2,1,20,0.978434667845543,0,0,1,replayed_pf_result
1,2,1,21,0.992988903634723,0,0,1,replayed_pf_result
1,2,1,22,1.0034700846045,0,0,1,replayed_pf_result
1,2,1,23,0.996212126857018,0,0,1,replayed_pf_result
1,2,1,24,1.00413563551301,0,0,1,replayed_pf_result
1,2,1,25,1.01704488678217,0,0,1,replayed_pf_result
1,2,1,26,1.01841665557323,0,0,1,replayed_pf_result
1,2,1,27,1.0044657891976,0,0,1,replayed_pf_result
1,2,1,28,1.02155372725074,0,0,1,replayed_pf_result
1,2,1,29,1.02245448956693,0,0,1,replayed_pf_result
1,2,1,30,1,0,0,1,replayed_pf_result
1,2,1,31,1,0,0,1,replayed_pf_result
1,2,1,32,1,0,0,1,replayed_pf_result
1,2,1,33,1,0,0,1,replayed_pf_result
1,2,1,34,1,0,0,1,replayed_pf_result
1,2,1,35,1,0,0,1,replayed_pf_result
1,2,1,36,1,0,0,1,replayed_pf_result
1,2,1,37,1,0,0,1,replayed_pf_result
1,2,1,38,1,0,0,1,replayed_pf_result
1,2,1,39,1,0,0,1,replayed_pf_result
1,2,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,2,2,1.02045411523689,0,0,1,replayed_pf_result
1,2,2,3,0.956419393702878,0,0,1,replayed_pf_result
1,2,2,4,0.95470828797045,0,0,1,replayed_pf_result
1,2,2,5,0.965167575012604,0,0,1,replayed_pf_result
1,2,2,6,0.970796181420237,0,0,1,replayed_pf_result
1,2,2,7,0.954844522498881,0,0,1,replayed_pf_result
1,2,2,8,0.95205668101027,0,0,1,replayed_pf_result
1,2,2,9,0.98929321495517,0,0,1,replayed_pf_result
1,2,2,10,0.99113846583686,0,0,1,replayed_pf_result
1,2,2,11,0.982883996348063,0,0,1,replayed_pf_result
1,2,2,12,0.969132234564748,0,0,1,replayed_pf_result
1,2,2,13,0.983703641795727,0,0,1,replayed_pf_result
1,2,2,14,0.970326168229961,0,0,1,replayed_pf_result
1,2,2,15,0.965154302966355,0,0,1,replayed_pf_result
1,2,2,16,0.97934330235082,0,0,1,replayed_pf_result
1,2,2,17,0.966667365202644,0,0,1,replayed_pf_result
1,2,2,18,0.960153015557297,0,0,1,replayed_pf_result
1,2,2,19,1.02942094507213,0,0,1,replayed_pf_result
1,2,2,20,0.974061634658474,0,0,1,replayed_pf_result
1,2,2,21,0.977625531875399,0,0,1,replayed_pf_result
1,2,2,22,0.995233785956041,0,0,1,replayed_pf_result
1,2,2,23,0.987681338265284,0,0,1,replayed_pf_result
1,2,2,24,0.984279260191724,0,0,1,replayed_pf_result
1,2,2,25,0.989276761737599,0,0,1,replayed_pf_result
1,2,2,26,0.97131793706373,0,0,1,replayed_pf_result
1,2,2,27,0.956135317009603,0,0,1,replayed_pf_result
1,2,2,28,0.997266285137641,0,0,1,replayed_pf_result
1,2,2,29,1.00581382410521,0,0,1,replayed_pf_result
1,2,2,30,1,0,0,1,replayed_pf_result
1,2,2,31,1,0,0,1,replayed_pf_result
1,2,2,32,1,0,0,1,replayed_pf_result
1,2,2,33,1,0,0,1,replayed_pf_result
1,2,2,34,1,0,0,1,replayed_pf_result
1,2,2,35,1,0,0,1,replayed_pf_result
1,2,2,36,1,0,0,1,replayed_pf_result
1,2,2,37,1,0,0,1,replayed_pf_result
1,2,2,38,1,0,0,1,replayed_pf_result
1,2,2,39,1,0,0,1,replayed_pf_result
1,2,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,3,2,1.0484941,0,0,1,replayed_pf_result
1,2,3,3,0.920374990065664,0,0,1,replayed_pf_result
1,2,3,4,0.906919306384426,0,0,1,replayed_pf_result
1,2,3,5,0.911132073956809,0,0,1,replayed_pf_result
1,2,3,6,0.916251151721959,0,0,1,replayed_pf_result
1,2,3,7,0.901817553047364,0,0,1,replayed_pf_result
1,2,3,8,0.900495522541646,0,0,1,replayed_pf_result
1,2,3,9,0.967021970066497,0,0,1,replayed_pf_result
1,2,3,10,0.952717007114491,0,0,1,replayed_pf_result
1,2,3,11,0.939178236868519,0,0,1,replayed_pf_result
1,2,3,12,0.925948821014519,0,0,1,replayed_pf_result
1,2,3,13,0.943552264536198,0,0,1,replayed_pf_result
1,2,3,14,0.928992443591924,0,0,1,replayed_pf_result
1,2,3,15,0.938141824937401,0,0,1,replayed_pf_result
1,2,3,16,0.958949122973052,0,0,1,replayed_pf_result
1,2,3,17,0.940885822985024,0,0,1,replayed_pf_result
1,2,3,18,0.931467720805235,0,0,1,replayed_pf_result
1,2,3,19,1.02192119406818,0,0,1,replayed_pf_result
1,2,3,20,0.969966013135343,0,0,1,replayed_pf_result
1,2,3,21,0.96322981115601,0,0,1,replayed_pf_result
1,2,3,22,0.987514357350892,0,0,1,replayed_pf_result
1,2,3,23,0.979686025328248,0,0,1,replayed_pf_result
1,2,3,24,0.965687596835159,0,0,1,replayed_pf_result
1,2,3,25,1.0576827,0,0,1,replayed_pf_result
1,2,3,26,1.0525613,0,0,1,replayed_pf_result
1,2,3,27,0.923941654925264,0,0,1,replayed_pf_result
1,2,3,28,1.0503737,0,0,1,replayed_pf_result
1,2,3,29,1.0501149,0,0,1,replayed_pf_result
1,2,3,30,1.0499,0,0,1,replayed_pf_result
1,2,3,31,1,0,0,1,replayed_pf_result
1,2,3,32,1,0,0,1,replayed_pf_result
1,2,3,33,1,0,0,1,replayed_pf_result
1,2,3,34,1,0,0,1,replayed_pf_result
1,2,3,35,1,0,0,1,replayed_pf_result
1,2,3,36,1,0,0,1,replayed_pf_result
1,2,3,37,1.0275,0,0,1,replayed_pf_result
1,2,3,38,1.0265,0,0,1,replayed_pf_result
1,2,3,39,1,0,0,1,replayed_pf_result
1,2,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,2,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,2,4,3,0.923947724844953,0,0,1,replayed_after_load_shedding
1,2,4,4,0.907195515062143,0,0,1,replayed_after_load_shedding
1,2,4,5,0.901968520321894,0,0,1,replayed_after_load_shedding
1,2,4,6,0.905783205603498,0,0,1,replayed_after_load_shedding
1,2,4,7,0.886925816929564,0.0130741830704358,0.765882736787171,1,replayed_after_load_shedding
1,2,4,8,0.882125268631057,0.017874731368943,1.04962062667059,1,replayed_after_load_shedding
1,2,4,9,0.926086509281805,0,0,1,replayed_after_load_shedding
1,2,4,10,0.949804420657059,0,0,1,replayed_after_load_shedding
1,2,4,11,0.93385886160633,0,0,1,replayed_after_load_shedding
1,2,4,12,0.924822969299398,0,0,1,replayed_after_load_shedding
1,2,4,13,0.942385807002043,0,0,1,replayed_after_load_shedding
1,2,4,14,0.93055032964255,0,0,1,replayed_after_load_shedding
1,2,4,15,0.942957366557286,0,0,1,replayed_after_load_shedding
1,2,4,16,0.962593999526924,0,0,1,replayed_after_load_shedding
1,2,4,17,0.945397756597553,0,0,1,replayed_after_load_shedding
1,2,4,18,0.935782321604538,0,0,1,replayed_after_load_shedding
1,2,4,19,1.02365082167764,0,0,1,replayed_after_load_shedding
1,2,4,20,0.972128279058801,0,0,1,replayed_after_load_shedding
1,2,4,21,0.966883322630127,0,0,1,replayed_after_load_shedding
1,2,4,22,0.989537325960491,0,0,1,replayed_after_load_shedding
1,2,4,23,0.981954173251069,0,0,1,replayed_after_load_shedding
1,2,4,24,0.968627506736113,0,0,1,replayed_after_load_shedding
1,2,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,2,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,2,4,27,0.930691240816386,0,0,1,replayed_after_load_shedding
1,2,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,2,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,2,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,2,4,31,0.982,0,0,1,replayed_after_load_shedding
1,2,4,32,1,0,0,1,replayed_after_load_shedding
1,2,4,33,1,0,0,1,replayed_after_load_shedding
1,2,4,34,1,0,0,1,replayed_after_load_shedding
1,2,4,35,1,0,0,1,replayed_after_load_shedding
1,2,4,36,1,0,0,1,replayed_after_load_shedding
1,2,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,2,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,2,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,2,5,1,1.0393836,0,0,1,replayed_pf_result
1,2,5,2,1.0484941,0,0,1,replayed_pf_result
1,2,5,3,0.876212132259702,0.0237878677402984,1.40099578061866,1,replayed_pf_result
1,2,5,4,0.847155003481814,0.0528449965181855,3.15816745661279,1,replayed_pf_result
1,2,5,5,0.836371662194933,0.0636283378050674,3.82336849837568,1,replayed_pf_result
1,2,5,6,0.838629905206052,0.0613700947939485,3.68346794427118,1,replayed_pf_result
1,2,5,7,0.821599174923901,0.0784008250760995,4.74637427049704,1,replayed_pf_result
1,2,5,8,0.818116030672806,0.0818839693271938,4.96599973036342,1,replayed_pf_result
1,2,5,9,1.038332,0,0,1,replayed_pf_result
1,2,5,10,0.885496122982333,0.0145038770176674,0.850242862435332,1,replayed_pf_result
1,2,5,11,0.866496748584884,0.0335032514151165,1.98284154263665,1,replayed_pf_result
1,2,5,12,0.857216865278817,0.0427831347211832,2.5439089671274,1,replayed_pf_result
1,2,5,13,0.8783205245449,0.0216794754550999,1.27547078649484,1,replayed_pf_result
1,2,5,14,0.871155741055431,0.0288442589445692,1.70311312157599,1,replayed_pf_result
1,2,5,15,0.905047546083097,0,0,1,replayed_pf_result
1,2,5,16,0.934924273348575,0,0,1,replayed_pf_result
1,2,5,17,0.911034355577498,0,0,1,replayed_pf_result
1,2,5,18,0.896104715728133,0.00389528427186747,0.22713856873103,1,replayed_pf_result
1,2,5,19,1.01346920607496,0,0,1,replayed_pf_result
1,2,5,20,0.966577215155102,0,0,1,replayed_pf_result
1,2,5,21,0.947346978032067,0,0,1,replayed_pf_result
1,2,5,22,0.979055520363971,0,0,1,replayed_pf_result
1,2,5,23,0.971096923313243,0,0,1,replayed_pf_result
1,2,5,24,0.943386376576652,0,0,1,replayed_pf_result
1,2,5,25,1.0576827,0,0,1,replayed_pf_result
1,2,5,26,1.0525613,0,0,1,replayed_pf_result
1,2,5,27,0.895457526278928,0.00454247372107242,0.264962727231024,1,replayed_pf_result
1,2,5,28,1.0503737,0,0,1,replayed_pf_result
1,2,5,29,1.0501149,0,0,1,replayed_pf_result
1,2,5,30,1.0499,0,0,1,replayed_pf_result
1,2,5,31,0.982,0,0,1,replayed_pf_result
1,2,5,32,1,0,0,1,replayed_pf_result
1,2,5,33,1,0,0,1,replayed_pf_result
1,2,5,34,1,0,0,1,replayed_pf_result
1,2,5,35,1,0,0,1,replayed_pf_result
1,2,5,36,1,0,0,1,replayed_pf_result
1,2,5,37,1.0275,0,0,1,replayed_pf_result
1,2,5,38,1.0265,0,0,1,replayed_pf_result
1,2,5,39,1.03,0,0,1,replayed_pf_result
1,3,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,1,2,1.00983551788542,0,0,1,replayed_pf_result
1,3,1,3,0.995582707502753,0,0,1,replayed_pf_result
1,3,1,4,0.977931878180572,0,0,1,replayed_pf_result
1,3,1,5,0.981310776161929,0,0,1,replayed_pf_result
1,3,1,6,0.985723809276625,0,0,1,replayed_pf_result
1,3,1,7,0.969751114010158,0,0,1,replayed_pf_result
1,3,1,8,0.966802718166605,0,0,1,replayed_pf_result
1,3,1,9,0.995634640460775,0,0,1,replayed_pf_result
1,3,1,10,1.00452499637762,0,0,1,replayed_pf_result
1,3,1,11,0.996891721138377,0,0,1,replayed_pf_result
1,3,1,12,0.984159485090175,0,0,1,replayed_pf_result
1,3,1,13,0.998959962312764,0,0,1,replayed_pf_result
1,3,1,14,0.990069968184381,0,0,1,replayed_pf_result
1,3,1,15,0.987073230023062,0,0,1,replayed_pf_result
1,3,1,16,1.00112562018057,0,0,1,replayed_pf_result
1,3,1,17,1.00137788656599,0,0,1,replayed_pf_result
1,3,1,18,0.997806855545577,0,0,1,replayed_pf_result
1,3,1,19,1.03742991529819,0,0,1,replayed_pf_result
1,3,1,20,0.978434667845543,0,0,1,replayed_pf_result
1,3,1,21,0.992988903634723,0,0,1,replayed_pf_result
1,3,1,22,1.0034700846045,0,0,1,replayed_pf_result
1,3,1,23,0.996212126857018,0,0,1,replayed_pf_result
1,3,1,24,1.00413563551301,0,0,1,replayed_pf_result
1,3,1,25,1.01704488678217,0,0,1,replayed_pf_result
1,3,1,26,1.01841665557323,0,0,1,replayed_pf_result
1,3,1,27,1.0044657891976,0,0,1,replayed_pf_result
1,3,1,28,1.02155372725074,0,0,1,replayed_pf_result
1,3,1,29,1.02245448956693,0,0,1,replayed_pf_result
1,3,1,30,1,0,0,1,replayed_pf_result
1,3,1,31,1,0,0,1,replayed_pf_result
1,3,1,32,1,0,0,1,replayed_pf_result
1,3,1,33,1,0,0,1,replayed_pf_result
1,3,1,34,1,0,0,1,replayed_pf_result
1,3,1,35,1,0,0,1,replayed_pf_result
1,3,1,36,1,0,0,1,replayed_pf_result
1,3,1,37,1,0,0,1,replayed_pf_result
1,3,1,38,1,0,0,1,replayed_pf_result
1,3,1,39,1,0,0,1,replayed_pf_result
1,3,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,2,2,1.02045411523689,0,0,1,replayed_pf_result
1,3,2,3,0.956419393702878,0,0,1,replayed_pf_result
1,3,2,4,0.95470828797045,0,0,1,replayed_pf_result
1,3,2,5,0.965167575012604,0,0,1,replayed_pf_result
1,3,2,6,0.970796181420237,0,0,1,replayed_pf_result
1,3,2,7,0.954844522498881,0,0,1,replayed_pf_result
1,3,2,8,0.95205668101027,0,0,1,replayed_pf_result
1,3,2,9,0.98929321495517,0,0,1,replayed_pf_result
1,3,2,10,0.99113846583686,0,0,1,replayed_pf_result
1,3,2,11,0.982883996348063,0,0,1,replayed_pf_result
1,3,2,12,0.969132234564748,0,0,1,replayed_pf_result
1,3,2,13,0.983703641795727,0,0,1,replayed_pf_result
1,3,2,14,0.970326168229961,0,0,1,replayed_pf_result
