initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
1,1,2,29,16,24,-26.0279076730557,26.0503435287896,26.0503435287896,600,0.0434172392146493,1,0,0,1,replayed_pf_result
1,1,2,30,17,18,516.744286678461,-514.729276589427,516.744286678461,600,0.861240477797435,1,0,0,1,replayed_pf_result
1,1,2,31,17,27,-486.532910518168,490.021205049778,490.021205049778,600,0.816702008416297,1,0,0,1,replayed_pf_result
1,1,2,32,19,20,139.908413421863,-139.758068241314,139.908413421863,900,0.155453792690958,1,0,0,1,replayed_pf_result
1,1,2,33,19,33,-589.067671015952,592.00395736412,592.00395736412,900,0.657782174849022,1,0,0,1,replayed_pf_result
1,1,2,34,20,34,-540.241931758339,543.228978619324,543.228978619324,900,0.603587754021472,1,0,0,1,replayed_pf_result
1,1,2,35,21,22,-573.778502705976,576.571518767451,576.571518767451,900,0.640635020852724,1,0,0,1,replayed_pf_result
1,1,2,36,22,23,22.611388792358,-22.572470642408,22.611388792358,600,0.0376856479872634,1,0,0,1,replayed_pf_result
1,1,2,37,22,35,-599.182907562099,599.182907562099,599.182907562099,900,0.66575878618011,1,0,0,1,replayed_pf_result
1,1,2,38,23,24,337.216647997831,-334.65034352572,337.216647997831,600,0.562027746663052,1,0,0,1,replayed_pf_result
1,1,2,39,23,36,-562.144177357451,563.764320236728,563.764320236728,900,0.626404800263031,1,0,0,1,replayed_pf_result
1,1,2,40,25,26,764.005221492307,-744.725343373163,764.005221492307,600,1.27334203582051,1,0.273342035820511,18.2944216385813,1,replayed_pf_result
1,1,2,41,25,37,-553.91485206117,555.947986215381,555.947986215381,900,0.617719984683757,1,0,0,1,replayed_pf_result
1,1,2,42,26,27,780.132510882311,-771.021204936782,780.132510882311,600,1.30022085147052,1,0.300220851470518,20.3783193770387,1,replayed_pf_result
1,1,2,43,26,28,-63.0476391474109,63.3278109139589,63.3278109139589,600,0.105546351523265,1,0,0,1,replayed_pf_result
1,1,2,44,26,29,-111.359528409128,112.204143888136,112.204143888136,600,0.187006906480226,1,0,0,1,replayed_pf_result
1,1,2,45,28,29,-269.32781090692,270.358511995138,270.358511995138,600,0.450597519991897,1,0,0,1,replayed_pf_result
1,1,2,46,29,38,-666.062655883363,669.767995565712,669.767995565712,1200,0.55813999630476,1,0,0,1,replayed_pf_result
1,1,3,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,2,1,39,-97.6000000000004,97.696316861968,97.696316861968,1000,0.097696316861968,1,0,0,1,replayed_pf_result
1,1,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,1,3,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,1,3,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,1,3,6,3,4,-340.871705721337,342.791376727777,342.791376727777,500,0.685582753455554,1,0,0,1,replayed_pf_result
1,1,3,7,3,18,18.8717057213466,-18.7875205215163,18.8717057213466,500,0.0377434114426932,1,0,0,1,replayed_pf_result
1,1,3,8,4,5,-587.310461795629,590.676554944426,590.676554944426,600,0.984460924907377,1,0,0,1,replayed_pf_result
1,1,3,9,4,14,-255.480914932132,256.292139104729,256.292139104729,500,0.512584278209459,1,0,0,1,replayed_pf_result
1,1,3,10,5,6,-1118.55013300791,1121.57758887567,1121.57758887567,1200,0.934647990729724,1,0,0,1,replayed_pf_result
1,1,3,11,5,8,527.87357806349,-525.144378494465,527.87357806349,900,0.586526197848322,1,0,0,1,replayed_pf_result
1,1,3,12,6,7,716.499368574863,-712.718652449275,716.499368574863,900,0.796110409527626,1,0,0,1,replayed_pf_result
1,1,3,13,6,11,-23.1465398532374,23.6898253984013,23.6898253984013,480,0.049353802913336,1,0,0,1,replayed_pf_result
1,1,3,14,6,31,-1814.93041759735,1814.93041759735,1814.93041759735,1800,1.00829467644297,1,0.00829467644297255,0.484738443124537,1,replayed_pf_result
1,1,3,15,7,8,478.918652449284,-477.790139255141,478.918652449284,900,0.53213183605476,1,0,0,1,replayed_pf_result
1,1,3,16,8,9,480.934517749648,-473.778465483424,480.934517749648,900,0.534371686388498,1,0,0,1,replayed_pf_result
1,1,3,17,9,39,467.278465483435,-464.79624385534,467.278465483435,900,0.519198294981594,1,0,0,1,replayed_pf_result
1,1,3,18,10,11,52.3529215002992,-51.9570403643753,52.3529215002992,600,0.0872548691671653,1,0,0,1,replayed_pf_result
1,1,3,19,10,13,547.096077522506,-545.665704797218,547.096077522506,600,0.911826795870843,1,0,0,1,replayed_pf_result
1,1,3,20,10,32,-599.448999022806,599.448999022806,599.448999022806,900,0.666054443358674,1,0,0,1,replayed_pf_result
1,1,3,21,12,11,-28.2242362405608,28.2672149659699,28.2672149659699,500,0.0565344299319397,1,0,0,1,replayed_pf_result
1,1,3,22,12,13,19.6942362405616,-19.6405582093765,19.6942362405616,500,0.0393884724811231,1,0,0,1,replayed_pf_result
1,1,3,23,13,14,565.306263006589,-561.967452949425,565.306263006589,600,0.942177105010982,1,0,0,1,replayed_pf_result
1,1,3,24,14,15,305.6753138447,-303.668931624775,305.6753138447,600,0.509458856407834,1,0,0,1,replayed_pf_result
1,1,3,25,15,16,-16.3310683752221,16.7681566029898,16.7681566029898,600,0.0279469276716496,1,0,0,1,replayed_pf_result
1,1,3,26,16,17,423.284021290308,-421.701132875605,423.284021290308,600,0.705473368817179,1,0,0,1,replayed_pf_result
1,1,3,27,16,19,-444.295476507527,448.864620103216,448.864620103216,600,0.748107700172026,1,0,0,1,replayed_pf_result
1,1,3,28,16,21,-298.825771768419,299.602950743293,299.602950743293,600,0.499338251238822,1,0,0,1,replayed_pf_result
1,1,3,29,16,24,-25.9309296173446,25.9713100732579,25.9713100732579,600,0.0432855167887632,1,0,0,1,replayed_pf_result
1,1,3,30,17,18,139.440573100675,-139.212479478484,139.440573100675,600,0.232400955167792,1,0,0,1,replayed_pf_result
1,1,3,31,17,27,282.260559774924,-280.999999999997,282.260559774924,600,0.47043426629154,1,0,0,1,replayed_pf_result
1,1,3,32,19,20,140.004592236999,-139.840507332423,140.004592236999,900,0.15556065804111,1,0,0,1,replayed_pf_result
1,1,3,33,19,33,-588.869212340217,592.003957364256,592.003957364256,900,0.657782174849173,1,0,0,1,replayed_pf_result
1,1,3,34,20,34,-540.159492667576,543.228978619371,543.228978619371,900,0.603587754021523,1,0,0,1,replayed_pf_result
1,1,3,35,21,22,-573.602950743297,576.545346682911,576.545346682911,900,0.64060594075879,1,0,0,1,replayed_pf_result
1,1,3,36,22,23,22.6375608795867,-22.5958847925407,22.6375608795867,600,0.0377292681326444,1,0,0,1,replayed_pf_result
1,1,3,37,22,35,-599.182907562497,599.182907562497,599.182907562497,900,0.665758786180552,1,0,0,1,replayed_pf_result
1,1,3,38,23,24,337.21230120284,-334.571310073257,337.21230120284,600,0.562020502004734,1,0,0,1,replayed_pf_result
1,1,3,39,23,36,-562.116416410299,563.7643202371,563.7643202371,900,0.626404800263444,1,0,0,1,replayed_pf_result
1,1,3,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,1,3,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
1,1,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,2,1,39,-87.8399999999998,87.9174837458703,87.9174837458703,1000,0.0879174837458703,1,0,0,1,replayed_after_load_shedding
1,1,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,4,5,2,30,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,4,6,3,4,-219.162898882649,220.024557488068,220.024557488068,500,0.440049114976136,1,0,0,1,replayed_after_load_shedding
1,1,4,7,3,18,-70.6371011110379,70.7759260039878,70.7759260039878,500,0.141551852007976,1,0,0,1,replayed_after_load_shedding
1,1,4,8,4,5,-417.995959801506,419.752216224274,419.752216224274,600,0.699587027040456,1,0,0,1,replayed_after_load_shedding
1,1,4,9,4,14,-252.028597666917,252.847863577643,252.847863577643,500,0.505695727155285,1,0,0,1,replayed_after_load_shedding
1,1,4,10,5,6,-234.952337101711,235.119685839099,235.119685839099,1200,0.195933071532583,1,0,0,1,replayed_after_load_shedding
1,1,4,11,5,8,-184.79987911148,185.439423031989,185.439423031989,900,0.206043803368876,1,0,0,1,replayed_after_load_shedding
1,1,4,12,6,7,-35.7667476347497,36.0349206330319,36.0349206330319,900,0.0400388007033688,1,0,0,1,replayed_after_load_shedding
1,1,4,13,6,11,-199.35293820351,200.417661499454,200.417661499454,480,0.417536794790528,1,0,0,1,replayed_after_load_shedding
1,1,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
1,1,4,15,7,8,-246.454920609849,246.832114116036,246.832114116036,900,0.274257904573374,1,0,0,1,replayed_after_load_shedding
1,1,4,16,8,9,-902.071537064823,926.727992524609,926.727992524609,900,1.02969776947179,1,0.0296977694717875,1.75426089562196,1,replayed_after_load_shedding
1,1,4,17,9,39,-932.577992637529,942.882175839592,942.882175839592,900,1.04764686204399,1,0.0476468620439907,2.84005906056542,1,replayed_after_load_shedding
1,1,4,18,10,11,213.631633370898,-212.937157071623,213.631633370898,600,0.35605272228483,1,0,0,1,replayed_after_load_shedding
1,1,4,19,10,13,385.817365643455,-385.080874960053,385.817365643455,600,0.643028942739091,1,0,0,1,replayed_after_load_shedding
1,1,4,20,10,32,-599.448999019837,599.448999019837,599.448999019837,900,0.666054443355374,1,0,0,1,replayed_after_load_shedding
1,1,4,21,12,11,-12.4992019354092,12.5194955713564,12.5194955713564,500,0.0250389911427128,1,0,0,1,replayed_after_load_shedding
1,1,4,22,12,13,4.82220193560843,-4.77641757323508,4.82220193560843,500,0.00964440387121686,1,0,0,1,replayed_after_load_shedding
1,1,4,23,13,14,389.857292532743,-388.245322023667,389.857292532743,600,0.649762154221238,1,0,0,1,replayed_after_load_shedding
1,1,4,24,14,15,135.397458445949,-134.936494223907,135.397458445949,600,0.225662430743248,1,0,0,1,replayed_after_load_shedding
1,1,4,25,15,16,-153.063505772655,153.63362247744,153.63362247744,600,0.2560560374624,1,0,0,1,replayed_after_load_shedding
1,1,4,26,16,17,469.160931412841,-467.306387871902,469.160931412841,600,0.781934885688068,1,0,0,1,replayed_after_load_shedding
1,1,4,27,16,19,-511.589879857629,517.065997577811,517.065997577811,600,0.861776662629685,1,0,0,1,replayed_after_load_shedding
1,1,4,28,16,21,-336.674613474076,337.653307111793,337.653307111793,600,0.562755511852989,1,0,0,1,replayed_after_load_shedding
1,1,4,29,16,24,-70.6300605589461,70.6752536132662,70.6752536132662,600,0.117792089355444,1,0,0,1,replayed_after_load_shedding
1,1,4,30,17,18,213.402680062499,-212.975926003144,213.402680062499,600,0.355671133437498,1,0,0,1,replayed_after_load_shedding
1,1,4,31,17,27,253.903707808295,-252.8999999982,253.903707808295,600,0.423172846347158,1,0,0,1,replayed_after_load_shedding
1,1,4,32,19,20,71.852007243673,-71.7958432683627,71.852007243673,900,0.0798355636040811,1,0,0,1,replayed_after_load_shedding
1,1,4,33,19,33,-588.918004821974,592.003957364224,592.003957364224,900,0.657782174849137,1,0,0,1,replayed_after_load_shedding
1,1,4,34,20,34,-540.204156731573,543.22897861936,543.22897861936,900,0.603587754021511,1,0,0,1,replayed_after_load_shedding
1,1,4,35,21,22,-584.253307111986,587.257469274751,587.257469274751,900,0.652508299194168,1,0,0,1,replayed_after_load_shedding
1,1,4,36,22,23,11.9254382872517,-11.8878374331294,11.9254382872517,600,0.0198757304787529,1,0,0,1,replayed_after_load_shedding
1,1,4,37,22,35,-599.182907562407,599.182907562408,599.182907562408,900,0.665758786180453,1,0,0,1,replayed_after_load_shedding
1,1,4,38,23,24,351.263024114301,-348.415253612897,351.263024114301,600,0.585438373523835,1,0,0,1,replayed_after_load_shedding
1,1,4,39,23,36,-562.125186681527,563.764320237018,563.764320237018,900,0.626404800263353,1,0,0,1,replayed_after_load_shedding
1,1,4,40,25,26,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,41,25,37,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,4,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,43,26,28,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,44,26,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,45,28,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
1,1,5,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_after_load_shedding
1,1,5,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,5,4,2,25,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,5,5,2,30,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,6,3,4,-254.852693981951,256.296504558298,256.296504558298,500,0.512593009116597,1,0,0,1,replayed_after_load_shedding
1,1,5,7,3,18,8.52269398195314,-8.39281173478769,8.52269398195314,500,0.0170453879639063,1,0,0,1,replayed_after_load_shedding
1,1,5,8,4,5,-249.689106398161,250.490146252189,250.490146252189,600,0.417483577086981,1,0,0,1,replayed_after_load_shedding
1,1,5,9,4,14,-389.107398160138,391.093136326726,391.093136326726,500,0.782186272653453,1,0,0,1,replayed_after_load_shedding
1,1,5,10,5,6,-487.710421955093,488.462498276329,488.462498276329,1200,0.407052081896941,1,0,0,1,replayed_after_load_shedding
1,1,5,11,5,8,237.220275702907,-236.394037291314,237.220275702907,900,0.263578084114341,1,0,0,1,replayed_after_load_shedding
1,1,5,12,6,7,343.206542376635,-341.976363287598,343.206542376635,900,0.381340602640706,1,0,0,1,replayed_after_load_shedding
1,1,5,13,6,11,-831.669040652963,839.501828030308,839.501828030308,480,1.74896214172981,1,0.748962141729809,64.8789966780895,1,replayed_after_load_shedding
1,1,5,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
1,1,5,15,7,8,163.119363287597,-162.935962708681,163.119363287597,900,0.181243736986219,1,0,0,1,replayed_after_load_shedding
1,1,5,16,8,9,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,17,9,39,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,18,10,11,841.745059759772,-837.231842271917,841.745059759772,600,1.40290843293295,1,0.402908432932953,28.8759316012669,1,replayed_after_load_shedding
1,1,5,19,10,13,723.86433208298,-720.825359186027,723.86433208298,600,1.20644055347163,1,0.206440553471633,13.3444148071443,1,replayed_after_load_shedding
1,1,5,20,10,32,-1565.60939184275,1565.60939184275,1565.60939184275,900,1.73956599093639,1,0.739565990936389,63.7279658504597,1,replayed_after_load_shedding
1,1,5,21,12,11,2.28583691965326,-2.2699857583927,2.28583691965326,500,0.00457167383930651,1,0,0,1,replayed_after_load_shedding
1,1,5,22,12,13,-8.81128691965268,8.85460048885418,8.85460048885418,500,0.0177092009777084,1,0,0,1,replayed_after_load_shedding
1,1,5,23,13,14,711.970758697169,-705.394683952177,711.970758697169,600,1.18661793116195,1,0.186617931161948,11.9402263948443,1,replayed_after_load_shedding
1,1,5,24,14,15,314.301547625452,-311.522862870027,314.301547625452,600,0.523835912709087,1,0,0,1,replayed_after_load_shedding
1,1,5,25,15,16,66.7228628700268,-66.1001451832277,66.7228628700268,600,0.111204771450045,1,0,0,1,replayed_after_load_shedding
1,1,5,26,16,17,329.816538242164,-328.573350901933,329.816538242164,600,0.549694230403607,1,0,0,1,replayed_after_load_shedding
1,1,5,27,16,19,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,28,16,21,-385.895478759249,387.830124017445,387.830124017445,600,0.646383540029075,1,0,0,1,replayed_after_load_shedding
1,1,5,29,16,24,-129.505914299691,129.725033082718,129.725033082718,600,0.216208388471197,1,0,0,1,replayed_after_load_shedding
1,1,5,30,17,18,112.705949525058,-112.477188265213,112.705949525058,600,0.18784324920843,1,0,0,1,replayed_after_load_shedding
1,1,5,31,17,27,215.867401376876,-214.964999999999,215.867401376876,600,0.359779002294793,1,0,0,1,replayed_after_load_shedding
1,1,5,32,19,20,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,33,19,33,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,34,20,34,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,35,21,22,-597.440124017443,601.739061490926,601.739061490926,900,0.66859895721214,1,0,0,1,replayed_after_load_shedding
1,1,5,36,22,23,-2.55615392842971,2.60480186828669,2.60480186828669,600,0.00434133644714449,1,0,0,1,replayed_after_load_shedding
1,1,5,37,22,35,-599.182907562499,599.182907562499,599.182907562499,900,0.665758786180554,1,0,0,1,replayed_after_load_shedding
1,1,5,38,23,24,369.956189539366,-365.804033082717,369.956189539366,600,0.616593649232276,1,0,0,1,replayed_after_load_shedding
1,1,5,39,23,36,-561.898491407651,563.764320237099,563.764320237099,900,0.626404800263444,1,0,0,1,replayed_after_load_shedding
1,1,5,40,25,26,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,41,25,37,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,43,26,28,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,44,26,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,45,28,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
1,2,1,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,2,1,2,1,39,-97.599999999999,97.696316861967,97.696316861967,1000,0.097696316861967,1,0,0,1,replayed_pf_result
1,2,1,3,2,3,566.051056224753,-561.903638112899,566.051056224753,500,1.13210211244951,1,0.132102112449505,8.21895711420404,1,replayed_pf_result
