initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
14,7,3,10,0.943733362800518,0,0,1,replayed_after_load_shedding
14,7,3,11,0.926717420333363,0,0,1,replayed_after_load_shedding
14,7,3,12,0.917982308758868,0,0,1,replayed_after_load_shedding
14,7,3,13,0.936214567655963,0,0,1,replayed_after_load_shedding
14,7,3,14,0.924347965041844,0,0,1,replayed_after_load_shedding
14,7,3,15,0.939164251768873,0,0,1,replayed_after_load_shedding
14,7,3,16,0.959940324535471,0,0,1,replayed_after_load_shedding
14,7,3,17,0.941856225292346,0,0,1,replayed_after_load_shedding
14,7,3,18,0.931442048253019,0,0,1,replayed_after_load_shedding
14,7,3,19,1.02274247520535,0,0,1,replayed_after_load_shedding
14,7,3,20,0.971542305869244,0,0,1,replayed_after_load_shedding
14,7,3,21,0.965232785493757,0,0,1,replayed_after_load_shedding
14,7,3,22,0.988748719252037,0,0,1,replayed_after_load_shedding
14,7,3,23,0.981107941332266,0,0,1,replayed_after_load_shedding
14,7,3,24,0.966284376108486,0,0,1,replayed_after_load_shedding
14,7,3,25,1.01026137005092,0,0,1,replayed_after_load_shedding
14,7,3,26,1.0525613,0,0,1,replayed_after_load_shedding
14,7,3,27,0.927063257735043,0,0,1,replayed_after_load_shedding
14,7,3,28,1.0503737,0,0,1,replayed_after_load_shedding
14,7,3,29,1.0501149,0,0,1,replayed_after_load_shedding
14,7,3,30,1,0,0,1,replayed_after_load_shedding
14,7,3,31,0.982,0,0,1,replayed_after_load_shedding
14,7,3,32,1,0,0,1,replayed_after_load_shedding
14,7,3,33,1,0,0,1,replayed_after_load_shedding
14,7,3,34,1,0,0,1,replayed_after_load_shedding
14,7,3,35,1,0,0,1,replayed_after_load_shedding
14,7,3,36,1,0,0,1,replayed_after_load_shedding
14,7,3,37,1,0,0,1,replayed_after_load_shedding
14,7,3,38,1.0265,0,0,1,replayed_after_load_shedding
14,7,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
14,7,4,1,1.0393836,0,0,1,replayed_pf_result
14,7,4,2,1.0484941,0,0,1,replayed_pf_result
14,7,4,3,0.873473373127232,0.0265266268727676,1.56444589577022,1,replayed_pf_result
14,7,4,4,0.843433112661769,0.0565668873382308,3.38695268006356,1,replayed_pf_result
14,7,4,5,0.832225250409795,0.0677747495902046,4.08106715935067,1,replayed_pf_result
14,7,4,6,0.834451598728413,0.0655484012715872,3.94256722781354,1,replayed_pf_result
14,7,4,7,0.817325535439609,0.0826744645603906,5.01595005088355,1,replayed_pf_result
14,7,4,8,0.813832685903941,0.0861673140960593,5.23713176908843,1,replayed_pf_result
14,7,4,9,1.038332,0,0,1,replayed_pf_result
14,7,4,10,0.881675761545191,0.0183242384548087,1.07625869048508,1,replayed_pf_result
14,7,4,11,0.862484816768802,0.0375151832311977,2.22476662332872,1,replayed_pf_result
14,7,4,12,0.853168781679226,0.0468312183207737,2.79029431732663,1,replayed_pf_result
14,7,4,13,0.874475488885767,0.0255245111142327,1.50458733459236,1,replayed_pf_result
14,7,4,14,0.867573371312838,0.0324266286871624,1.91808470098919,1,replayed_pf_result
14,7,4,15,0.903013880430002,0,0,1,replayed_pf_result
14,7,4,16,0.933659265736133,0,0,1,replayed_pf_result
14,7,4,17,0.909355232765299,0,0,1,replayed_pf_result
14,7,4,18,0.894031591728263,0.00596840827173672,0.348386080124401,1,replayed_pf_result
14,7,4,19,1.01307370640739,0,0,1,replayed_pf_result
14,7,4,20,0.966270372481851,0,0,1,replayed_pf_result
14,7,4,21,0.946685654413482,0,0,1,replayed_pf_result
14,7,4,22,0.978801050911701,0,0,1,replayed_pf_result
14,7,4,23,0.970803031097112,0,0,1,replayed_pf_result
14,7,4,24,0.942313840434301,0,0,1,replayed_pf_result
14,7,4,25,1.0576827,0,0,1,replayed_pf_result
14,7,4,26,1.0525613,0,0,1,replayed_pf_result
14,7,4,27,0.893733994717372,0.00626600528262766,0.365811804410855,1,replayed_pf_result
14,7,4,28,1.0503737,0,0,1,replayed_pf_result
14,7,4,29,1.0501149,0,0,1,replayed_pf_result
14,7,4,30,1.0499,0,0,1,replayed_pf_result
14,7,4,31,0.982,0,0,1,replayed_pf_result
14,7,4,32,1,0,0,1,replayed_pf_result
14,7,4,33,1,0,0,1,replayed_pf_result
14,7,4,34,1,0,0,1,replayed_pf_result
14,7,4,35,1,0,0,1,replayed_pf_result
14,7,4,36,1,0,0,1,replayed_pf_result
14,7,4,37,1.0275,0,0,1,replayed_pf_result
14,7,4,38,1.0265,0,0,1,replayed_pf_result
14,7,4,39,1.03,0,0,1,replayed_pf_result
14,8,1,1,1.00678129416996,0,0,1,replayed_pf_result
14,8,1,2,1.00884537399036,0,0,1,replayed_pf_result
14,8,1,3,0.989469408460768,0,0,1,replayed_pf_result
14,8,1,4,0.966542291184041,0,0,1,replayed_pf_result
14,8,1,5,0.965809634071436,0,0,1,replayed_pf_result
14,8,1,6,0.967694901818019,0,0,1,replayed_pf_result
14,8,1,7,0.956632655683889,0,0,1,replayed_pf_result
14,8,1,8,0.955578314567574,0,0,1,replayed_pf_result
14,8,1,9,0.996422785903199,0,0,1,replayed_pf_result
14,8,1,10,0.993511712350349,0,0,1,replayed_pf_result
14,8,1,11,0.983476330843584,0,0,1,replayed_pf_result
14,8,1,12,0.971776540354559,0,0,1,replayed_pf_result
14,8,1,13,0.988266846188331,0,0,1,replayed_pf_result
14,8,1,14,0.980335047585109,0,0,1,replayed_pf_result
14,8,1,15,0.981514890650422,0,0,1,replayed_pf_result
14,8,1,16,0.997589246597908,0,0,1,replayed_pf_result
14,8,1,17,0.997294432189939,0,0,1,replayed_pf_result
14,8,1,18,0.992931294013642,0,0,1,replayed_pf_result
14,8,1,19,1.03620519252542,0,0,1,replayed_pf_result
14,8,1,20,0.977685274144587,0,0,1,replayed_pf_result
14,8,1,21,0.990696440932336,0,0,1,replayed_pf_result
14,8,1,22,1.00233260616148,0,0,1,replayed_pf_result
14,8,1,23,0.995005952085327,0,0,1,replayed_pf_result
14,8,1,24,1.00098108165476,0,0,1,replayed_pf_result
14,8,1,25,1.01348533625038,0,0,1,replayed_pf_result
14,8,1,26,1.01542511714091,0,0,1,replayed_pf_result
14,8,1,27,1.00091542889302,0,0,1,replayed_pf_result
14,8,1,28,1.02085888139889,0,0,1,replayed_pf_result
14,8,1,29,1.02223480263023,0,0,1,replayed_pf_result
14,8,1,30,1,0,0,1,replayed_pf_result
14,8,1,31,0.982,0,0,1,replayed_pf_result
14,8,1,32,1,0,0,1,replayed_pf_result
14,8,1,33,1,0,0,1,replayed_pf_result
14,8,1,34,1,0,0,1,replayed_pf_result
14,8,1,35,1,0,0,1,replayed_pf_result
14,8,1,36,1,0,0,1,replayed_pf_result
14,8,1,37,1,0,0,1,replayed_pf_result
14,8,1,38,1,0,0,1,replayed_pf_result
14,8,1,39,1,0,0,1,replayed_pf_result
14,8,2,1,1.01109510173198,0,0,1,replayed_pf_result
14,8,2,2,1.02168170874955,0,0,1,replayed_pf_result
14,8,2,3,0.941421087833213,0,0,1,replayed_pf_result
14,8,2,4,0.929093363549308,0,0,1,replayed_pf_result
14,8,2,5,0.929899808823233,0,0,1,replayed_pf_result
14,8,2,6,0.932944406571737,0,0,1,replayed_pf_result
14,8,2,7,0.918965037588577,0,0,1,replayed_pf_result
14,8,2,8,0.916732007059419,0,0,1,replayed_pf_result
14,8,2,9,0.965887668833343,0,0,1,replayed_pf_result
14,8,2,10,0.967721179447356,0,0,1,replayed_pf_result
14,8,2,11,0.954659095632623,0,0,1,replayed_pf_result
14,8,2,12,0.942799539547973,0,0,1,replayed_pf_result
14,8,2,13,0.960688083173923,0,0,1,replayed_pf_result
14,8,2,14,0.949096383331542,0,0,1,replayed_pf_result
14,8,2,15,0.95479861797255,0,0,1,replayed_pf_result
14,8,2,16,0.973580253390065,0,0,1,replayed_pf_result
14,8,2,17,0.961363229665859,0,0,1,replayed_pf_result
14,8,2,18,0.951380481909283,0,0,1,replayed_pf_result
14,8,2,19,1.02737913054413,0,0,1,replayed_pf_result
14,8,2,20,0.972865734585633,0,0,1,replayed_pf_result
14,8,2,21,0.973767679727291,0,0,1,replayed_pf_result
14,8,2,22,0.993259699671537,0,0,1,replayed_pf_result
14,8,2,23,0.985607861999965,0,0,1,replayed_pf_result
14,8,2,24,0.979097791293028,0,0,1,replayed_pf_result
14,8,2,25,0.992732930444909,0,0,1,replayed_pf_result
14,8,2,26,0.975201947776941,0,0,1,replayed_pf_result
14,8,2,27,0.957469567345007,0,0,1,replayed_pf_result
14,8,2,28,1.00014115358459,0,0,1,replayed_pf_result
14,8,2,29,1.0080466258456,0,0,1,replayed_pf_result
14,8,2,30,1,0,0,1,replayed_pf_result
14,8,2,31,0.982,0,0,1,replayed_pf_result
14,8,2,32,1,0,0,1,replayed_pf_result
14,8,2,33,1,0,0,1,replayed_pf_result
14,8,2,34,1,0,0,1,replayed_pf_result
14,8,2,35,1,0,0,1,replayed_pf_result
14,8,2,36,1,0,0,1,replayed_pf_result
14,8,2,37,1,0,0,1,replayed_pf_result
14,8,2,38,1,0,0,1,replayed_pf_result
14,8,2,39,0.999999999999999,0,0,1,replayed_pf_result
14,8,3,1,0.954183163038314,0,0,1,replayed_after_load_shedding
14,8,3,2,0.988168616555199,0,0,1,replayed_after_load_shedding
14,8,3,3,0.918310874402162,0,0,1,replayed_after_load_shedding
14,8,3,4,0.899634035407924,0.000365964592075829,0.0213021844975905,1,replayed_after_load_shedding
14,8,3,5,0.892458528778806,0.0075414712211942,0.440555187759404,1,replayed_after_load_shedding
14,8,3,6,0.896484272899892,0.00351572710010828,0.204967221282526,1,replayed_after_load_shedding
14,8,3,7,0.875897581772102,0.0241024182278985,1.41974551893142,1,replayed_after_load_shedding
14,8,3,8,0.870349733668113,0.0296502663318875,1.75141305826986,1,replayed_after_load_shedding
14,8,3,9,0.914440481611189,0,0,1,replayed_after_load_shedding
14,8,3,10,0.943733362800518,0,0,1,replayed_after_load_shedding
14,8,3,11,0.926717420333363,0,0,1,replayed_after_load_shedding
14,8,3,12,0.917982308758868,0,0,1,replayed_after_load_shedding
14,8,3,13,0.936214567655963,0,0,1,replayed_after_load_shedding
14,8,3,14,0.924347965041844,0,0,1,replayed_after_load_shedding
14,8,3,15,0.939164251768873,0,0,1,replayed_after_load_shedding
14,8,3,16,0.959940324535471,0,0,1,replayed_after_load_shedding
14,8,3,17,0.941856225292346,0,0,1,replayed_after_load_shedding
14,8,3,18,0.931442048253019,0,0,1,replayed_after_load_shedding
14,8,3,19,1.02274247520535,0,0,1,replayed_after_load_shedding
14,8,3,20,0.971542305869244,0,0,1,replayed_after_load_shedding
14,8,3,21,0.965232785493757,0,0,1,replayed_after_load_shedding
14,8,3,22,0.988748719252037,0,0,1,replayed_after_load_shedding
14,8,3,23,0.981107941332266,0,0,1,replayed_after_load_shedding
14,8,3,24,0.966284376108486,0,0,1,replayed_after_load_shedding
14,8,3,25,1.01026137005092,0,0,1,replayed_after_load_shedding
14,8,3,26,1.0525613,0,0,1,replayed_after_load_shedding
14,8,3,27,0.927063257735043,0,0,1,replayed_after_load_shedding
14,8,3,28,1.0503737,0,0,1,replayed_after_load_shedding
14,8,3,29,1.0501149,0,0,1,replayed_after_load_shedding
14,8,3,30,1,0,0,1,replayed_after_load_shedding
14,8,3,31,0.982,0,0,1,replayed_after_load_shedding
14,8,3,32,1,0,0,1,replayed_after_load_shedding
14,8,3,33,1,0,0,1,replayed_after_load_shedding
14,8,3,34,1,0,0,1,replayed_after_load_shedding
14,8,3,35,1,0,0,1,replayed_after_load_shedding
14,8,3,36,1,0,0,1,replayed_after_load_shedding
14,8,3,37,1,0,0,1,replayed_after_load_shedding
14,8,3,38,1.0265,0,0,1,replayed_after_load_shedding
14,8,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
14,8,4,1,1.0393836,0,0,1,replayed_pf_result
14,8,4,2,1.0484941,0,0,1,replayed_pf_result
14,8,4,3,0.873473373127232,0.0265266268727676,1.56444589577022,1,replayed_pf_result
14,8,4,4,0.843433112661769,0.0565668873382308,3.38695268006356,1,replayed_pf_result
14,8,4,5,0.832225250409795,0.0677747495902046,4.08106715935067,1,replayed_pf_result
14,8,4,6,0.834451598728413,0.0655484012715872,3.94256722781354,1,replayed_pf_result
14,8,4,7,0.817325535439609,0.0826744645603906,5.01595005088355,1,replayed_pf_result
14,8,4,8,0.813832685903941,0.0861673140960593,5.23713176908843,1,replayed_pf_result
14,8,4,9,1.038332,0,0,1,replayed_pf_result
14,8,4,10,0.881675761545191,0.0183242384548087,1.07625869048508,1,replayed_pf_result
14,8,4,11,0.862484816768802,0.0375151832311977,2.22476662332872,1,replayed_pf_result
14,8,4,12,0.853168781679226,0.0468312183207737,2.79029431732663,1,replayed_pf_result
14,8,4,13,0.874475488885767,0.0255245111142327,1.50458733459236,1,replayed_pf_result
14,8,4,14,0.867573371312838,0.0324266286871624,1.91808470098919,1,replayed_pf_result
14,8,4,15,0.903013880430002,0,0,1,replayed_pf_result
14,8,4,16,0.933659265736133,0,0,1,replayed_pf_result
14,8,4,17,0.909355232765299,0,0,1,replayed_pf_result
14,8,4,18,0.894031591728263,0.00596840827173672,0.348386080124401,1,replayed_pf_result
14,8,4,19,1.01307370640739,0,0,1,replayed_pf_result
14,8,4,20,0.966270372481851,0,0,1,replayed_pf_result
14,8,4,21,0.946685654413482,0,0,1,replayed_pf_result
14,8,4,22,0.978801050911701,0,0,1,replayed_pf_result
14,8,4,23,0.970803031097112,0,0,1,replayed_pf_result
14,8,4,24,0.942313840434301,0,0,1,replayed_pf_result
14,8,4,25,1.0576827,0,0,1,replayed_pf_result
14,8,4,26,1.0525613,0,0,1,replayed_pf_result
14,8,4,27,0.893733994717372,0.00626600528262766,0.365811804410855,1,replayed_pf_result
14,8,4,28,1.0503737,0,0,1,replayed_pf_result
14,8,4,29,1.0501149,0,0,1,replayed_pf_result
14,8,4,30,1.0499,0,0,1,replayed_pf_result
14,8,4,31,0.982,0,0,1,replayed_pf_result
14,8,4,32,1,0,0,1,replayed_pf_result
14,8,4,33,1,0,0,1,replayed_pf_result
14,8,4,34,1,0,0,1,replayed_pf_result
14,8,4,35,1,0,0,1,replayed_pf_result
14,8,4,36,1,0,0,1,replayed_pf_result
14,8,4,37,1.0275,0,0,1,replayed_pf_result
14,8,4,38,1.0265,0,0,1,replayed_pf_result
14,8,4,39,1.03,0,0,1,replayed_pf_result
14,9,1,1,1.00678129416996,0,0,1,replayed_pf_result
14,9,1,2,1.00884537399036,0,0,1,replayed_pf_result
14,9,1,3,0.989469408460768,0,0,1,replayed_pf_result
14,9,1,4,0.966542291184041,0,0,1,replayed_pf_result
14,9,1,5,0.965809634071436,0,0,1,replayed_pf_result
14,9,1,6,0.967694901818019,0,0,1,replayed_pf_result
14,9,1,7,0.956632655683889,0,0,1,replayed_pf_result
14,9,1,8,0.955578314567574,0,0,1,replayed_pf_result
14,9,1,9,0.996422785903199,0,0,1,replayed_pf_result
14,9,1,10,0.993511712350349,0,0,1,replayed_pf_result
14,9,1,11,0.983476330843584,0,0,1,replayed_pf_result
14,9,1,12,0.971776540354559,0,0,1,replayed_pf_result
14,9,1,13,0.988266846188331,0,0,1,replayed_pf_result
14,9,1,14,0.980335047585109,0,0,1,replayed_pf_result
14,9,1,15,0.981514890650422,0,0,1,replayed_pf_result
14,9,1,16,0.997589246597908,0,0,1,replayed_pf_result
14,9,1,17,0.997294432189939,0,0,1,replayed_pf_result
14,9,1,18,0.992931294013642,0,0,1,replayed_pf_result
14,9,1,19,1.03620519252542,0,0,1,replayed_pf_result
14,9,1,20,0.977685274144587,0,0,1,replayed_pf_result
14,9,1,21,0.990696440932336,0,0,1,replayed_pf_result
14,9,1,22,1.00233260616148,0,0,1,replayed_pf_result
14,9,1,23,0.995005952085327,0,0,1,replayed_pf_result
14,9,1,24,1.00098108165476,0,0,1,replayed_pf_result
14,9,1,25,1.01348533625038,0,0,1,replayed_pf_result
14,9,1,26,1.01542511714091,0,0,1,replayed_pf_result
14,9,1,27,1.00091542889302,0,0,1,replayed_pf_result
14,9,1,28,1.02085888139889,0,0,1,replayed_pf_result
14,9,1,29,1.02223480263023,0,0,1,replayed_pf_result
14,9,1,30,1,0,0,1,replayed_pf_result
14,9,1,31,0.982,0,0,1,replayed_pf_result
14,9,1,32,1,0,0,1,replayed_pf_result
14,9,1,33,1,0,0,1,replayed_pf_result
14,9,1,34,1,0,0,1,replayed_pf_result
14,9,1,35,1,0,0,1,replayed_pf_result
14,9,1,36,1,0,0,1,replayed_pf_result
14,9,1,37,1,0,0,1,replayed_pf_result
14,9,1,38,1,0,0,1,replayed_pf_result
14,9,1,39,1,0,0,1,replayed_pf_result
14,9,2,1,1.01109510173198,0,0,1,replayed_pf_result
14,9,2,2,1.02168170874955,0,0,1,replayed_pf_result
14,9,2,3,0.941421087833213,0,0,1,replayed_pf_result
14,9,2,4,0.929093363549308,0,0,1,replayed_pf_result
14,9,2,5,0.929899808823233,0,0,1,replayed_pf_result
14,9,2,6,0.932944406571737,0,0,1,replayed_pf_result
14,9,2,7,0.918965037588577,0,0,1,replayed_pf_result
14,9,2,8,0.916732007059419,0,0,1,replayed_pf_result
14,9,2,9,0.965887668833343,0,0,1,replayed_pf_result
14,9,2,10,0.967721179447356,0,0,1,replayed_pf_result
14,9,2,11,0.954659095632623,0,0,1,replayed_pf_result
14,9,2,12,0.942799539547973,0,0,1,replayed_pf_result
14,9,2,13,0.960688083173923,0,0,1,replayed_pf_result
14,9,2,14,0.949096383331542,0,0,1,replayed_pf_result
14,9,2,15,0.95479861797255,0,0,1,replayed_pf_result
14,9,2,16,0.973580253390065,0,0,1,replayed_pf_result
14,9,2,17,0.961363229665859,0,0,1,replayed_pf_result
14,9,2,18,0.951380481909283,0,0,1,replayed_pf_result
14,9,2,19,1.02737913054413,0,0,1,replayed_pf_result
14,9,2,20,0.972865734585633,0,0,1,replayed_pf_result
14,9,2,21,0.973767679727291,0,0,1,replayed_pf_result
14,9,2,22,0.993259699671537,0,0,1,replayed_pf_result
14,9,2,23,0.985607861999965,0,0,1,replayed_pf_result
14,9,2,24,0.979097791293028,0,0,1,replayed_pf_result
14,9,2,25,0.992732930444909,0,0,1,replayed_pf_result
14,9,2,26,0.975201947776941,0,0,1,replayed_pf_result
14,9,2,27,0.957469567345007,0,0,1,replayed_pf_result
14,9,2,28,1.00014115358459,0,0,1,replayed_pf_result
14,9,2,29,1.0080466258456,0,0,1,replayed_pf_result
14,9,2,30,1,0,0,1,replayed_pf_result
14,9,2,31,0.982,0,0,1,replayed_pf_result
14,9,2,32,1,0,0,1,replayed_pf_result
14,9,2,33,1,0,0,1,replayed_pf_result
14,9,2,34,1,0,0,1,replayed_pf_result
14,9,2,35,1,0,0,1,replayed_pf_result
14,9,2,36,1,0,0,1,replayed_pf_result
14,9,2,37,1,0,0,1,replayed_pf_result
14,9,2,38,1,0,0,1,replayed_pf_result
14,9,2,39,0.999999999999999,0,0,1,replayed_pf_result
14,9,3,1,0.954183163038315,0,0,1,replayed_after_load_shedding
14,9,3,2,0.988168616555199,0,0,1,replayed_after_load_shedding
14,9,3,3,0.947325666307513,0,0,1,replayed_after_load_shedding
14,9,3,4,0.924518542719229,0,0,1,replayed_after_load_shedding
14,9,3,5,0.916579546881154,0,0,1,replayed_after_load_shedding
14,9,3,6,0.919909750009257,0,0,1,replayed_after_load_shedding
14,9,3,7,0.90109860221452,0,0,1,replayed_after_load_shedding
14,9,3,8,0.896232833905819,0.00376716609418115,0.219653768117267,1,replayed_after_load_shedding
14,9,3,9,0.933237566912151,0,0,1,replayed_after_load_shedding
14,9,3,10,0.961409954093001,0,0,1,replayed_after_load_shedding
14,9,3,11,0.946371586637455,0,0,1,replayed_after_load_shedding
14,9,3,12,0.937822917674687,0,0,1,replayed_after_load_shedding
14,9,3,13,0.955194882794287,0,0,1,replayed_after_load_shedding
14,9,3,14,0.946020600911386,0,0,1,replayed_after_load_shedding
14,9,3,15,0.960492743701271,0,0,1,replayed_after_load_shedding
14,9,3,16,0.980660646782904,0,0,1,replayed_after_load_shedding
14,9,3,17,0.974382285871976,0,0,1,replayed_after_load_shedding
14,9,3,18,0.962706011255183,0,0,1,replayed_after_load_shedding
14,9,3,19,1.03036375310554,0,0,1,replayed_after_load_shedding
14,9,3,20,0.975697234289596,0,0,1,replayed_after_load_shedding
14,9,3,21,0.979842219591398,0,0,1,replayed_after_load_shedding
14,9,3,22,0.996582146328933,0,0,1,replayed_after_load_shedding
14,9,3,23,0.989222732481311,0,0,1,replayed_after_load_shedding
14,9,3,24,0.985181695886896,0,0,1,replayed_after_load_shedding
14,9,3,25,1.01026137005092,0,0,1,replayed_after_load_shedding
14,9,3,26,1.00265976916609,0,0,1,replayed_after_load_shedding
14,9,3,27,0.984427023775437,0,0,1,replayed_after_load_shedding
14,9,3,28,1.01527941704835,0,0,1,replayed_after_load_shedding
14,9,3,29,1.01846031663422,0,0,1,replayed_after_load_shedding
14,9,3,30,1,0,0,1,replayed_after_load_shedding
14,9,3,31,0.982,0,0,1,replayed_after_load_shedding
14,9,3,32,1,0,0,1,replayed_after_load_shedding
14,9,3,33,1,0,0,1,replayed_after_load_shedding
14,9,3,34,1,0,0,1,replayed_after_load_shedding
14,9,3,35,1,0,0,1,replayed_after_load_shedding
14,9,3,36,1,0,0,1,replayed_after_load_shedding
14,9,3,37,1,0,0,1,replayed_after_load_shedding
14,9,3,38,1,0,0,1,replayed_after_load_shedding
14,9,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
14,9,4,1,1.0393836,0,0,1,replayed_after_load_shedding
14,9,4,2,1.0484941,0,0,1,replayed_after_load_shedding
14,9,4,3,0.91551486742108,0,0,1,replayed_after_load_shedding
14,9,4,4,0.917733039174916,0,0,1,replayed_after_load_shedding
14,9,4,5,0.924430687882273,0,0,1,replayed_after_load_shedding
14,9,4,6,0.927613237477727,0,0,1,replayed_after_load_shedding
14,9,4,7,0.917054799506485,0,0,1,replayed_after_load_shedding
14,9,4,8,0.91581633483627,0,0,1,replayed_after_load_shedding
14,9,4,9,0.944085225931599,0,0,1,replayed_after_load_shedding
14,9,4,10,0.961323470077479,0,0,1,replayed_after_load_shedding
14,9,4,11,0.948386669687943,0,0,1,replayed_after_load_shedding
14,9,4,12,0.93867677339131,0,0,1,replayed_after_load_shedding
14,9,4,13,0.953077656779507,0,0,1,replayed_after_load_shedding
14,9,4,14,0.937363988705368,0,0,1,replayed_after_load_shedding
14,9,4,15,0.936520048227532,0,0,1,replayed_after_load_shedding
14,9,4,16,0.953015221158863,0,0,1,replayed_after_load_shedding
14,9,4,17,0.926635226742797,0,0,1,replayed_after_load_shedding
14,9,4,18,0.919084091466462,0,0,1,replayed_after_load_shedding
14,9,4,19,1.02031820243171,0,0,1,replayed_after_load_shedding
14,9,4,20,0.97074627347878,0,0,1,replayed_after_load_shedding
14,9,4,21,0.960830334635479,0,0,1,replayed_after_load_shedding
14,9,4,22,0.986415292763392,0,0,1,replayed_after_load_shedding
14,9,4,23,0.978767951603758,0,0,1,replayed_after_load_shedding
14,9,4,24,0.959790785521661,0,0,1,replayed_after_load_shedding
14,9,4,25,1.0576827,0,0,1,replayed_after_load_shedding
14,9,4,26,0.894567747480499,0.0054322525195013,0.317004688426628,1,replayed_after_load_shedding
14,9,4,27,0.894717178566104,0.00528282143389558,0.308261430234969,1,replayed_after_load_shedding
14,9,4,28,0.925778855560258,0,0,1,replayed_after_load_shedding
14,9,4,29,0.949483701728335,0,0,1,replayed_after_load_shedding
14,9,4,30,1.0499,0,0,1,replayed_after_load_shedding
14,9,4,31,0.982,0,0,1,replayed_after_load_shedding
14,9,4,32,1,0,0,1,replayed_after_load_shedding
14,9,4,33,1,0,0,1,replayed_after_load_shedding
14,9,4,34,1,0,0,1,replayed_after_load_shedding
14,9,4,35,1,0,0,1,replayed_after_load_shedding
14,9,4,36,1,0,0,1,replayed_after_load_shedding
14,9,4,37,1.0275,0,0,1,replayed_after_load_shedding
14,9,4,38,1,0,0,1,replayed_after_load_shedding
14,9,4,39,1.03,0,0,1,replayed_after_load_shedding
14,10,1,1,1.00678129416996,0,0,1,replayed_pf_result
