initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
8,9,2,39,23,36,0.631855742894404,0.0001,0.964407920893981,0
8,9,2,40,25,26,0.531467922935312,0.0001,0.862279066463452,0
8,9,2,41,25,37,0.635244432858217,0.0001,0.966489333168924,0
8,9,2,42,26,27,0.525738860545686,0.0001,0.458393560626229,0
8,9,2,43,26,28,0.11802999072876,0.0001,0.428864907226847,0
8,9,2,44,26,29,0.183706680399444,0.0001,0.799026635320748,0
8,9,2,45,28,29,0.413619461759637,0.0001,0.597207054112278,0
8,9,2,46,29,38,0.522200016246394,0.0001,0.930089721026965,0
8,9,3,1,1,2,0.448555907192291,0.0001,0.943534963295752,0
8,9,3,2,1,39,0.362308841724754,0.0001,0.529924472927329,0
8,9,3,4,2,25,1.53486684045804,1,0.534359003670434,1
8,9,3,5,2,30,0.576729930471056,0.0001,0.926827443219502,0
8,9,3,6,3,4,0.394162648726481,0.0001,0.633478004066592,0
8,9,3,7,3,18,1.01231846514142,0.155433093136384,0.52710631698746,0
8,9,3,9,4,14,0.627289425982429,0.0001,0.184380549159336,0
8,9,3,10,5,6,0.616686509004576,0.0001,0.855819958214319,0
8,9,3,11,5,8,0.816001605391431,0.00809280189301952,0.87200354700827,0
8,9,3,12,6,7,0.909862008132038,0.054976073061953,0.329570916705899,0
8,9,3,14,6,31,1.16767640667942,0.85454383005738,0.296750189992389,1
8,9,3,15,7,8,0.630821664292981,0.0001,0.981746594524571,0
8,9,3,16,8,9,0.999401982033266,0.0997012900256163,0.500070978335712,0
8,9,3,17,9,39,1.0222780921107,0.200251414498164,0.649454049914208,0
8,9,3,24,14,15,0.529048588924424,0.0001,0.801993481664983,0
8,9,3,25,15,16,1.12671113750038,0.670200118751707,0.234399807693474,1
8,9,3,26,16,17,0.642769240238826,0.0001,0.258652396271822,0
8,9,3,27,16,19,1.12174593014273,0.647856685642291,0.182516087708267,1
8,9,3,28,16,21,0.555523882790357,0.0001,0.0675258101449145,0
8,9,3,29,16,24,0.303350947983967,0.0001,0.761154969358489,0
