initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
34,2,1,11,0.977404584975469,0,0,1,replayed_pf_result
34,2,1,12,0.964179523617288,0,0,1,replayed_pf_result
34,2,1,13,0.979678323590791,0,0,1,replayed_pf_result
34,2,1,14,0.969441834586073,0,0,1,replayed_pf_result
34,2,1,15,0.970297026847875,0,0,1,replayed_pf_result
34,2,1,16,0.98757926040953,0,0,1,replayed_pf_result
34,2,1,17,0.990121485712691,0,0,1,replayed_pf_result
34,2,1,18,0.987191247177964,0,0,1,replayed_pf_result
34,2,1,19,1.01280051560751,0,0,1,replayed_pf_result
34,2,1,20,0.929802562327011,0,0,1,replayed_pf_result
34,2,1,21,0.983539101776541,0,0,1,replayed_pf_result
34,2,1,22,0.998451277365424,0,0,1,replayed_pf_result
34,2,1,23,0.990999450644497,0,0,1,replayed_pf_result
34,2,1,24,0.991822574006823,0,0,1,replayed_pf_result
34,2,1,25,1.01399201807127,0,0,1,replayed_pf_result
34,2,1,26,1.01313482797441,0,0,1,replayed_pf_result
34,2,1,27,0.99640034985417,0,0,1,replayed_pf_result
34,2,1,28,1.01927980871154,0,0,1,replayed_pf_result
34,2,1,29,1.02103018577744,0,0,1,replayed_pf_result
34,2,1,30,1,0,0,1,replayed_pf_result
34,2,1,31,1,0,0,1,replayed_pf_result
34,2,1,32,1,0,0,1,replayed_pf_result
34,2,1,33,1,0,0,1,replayed_pf_result
34,2,1,34,1.0123,0,0,1,replayed_pf_result
34,2,1,35,1,0,0,1,replayed_pf_result
34,2,1,36,1,0,0,1,replayed_pf_result
34,2,1,37,1,0,0,1,replayed_pf_result
34,2,1,38,1,0,0,1,replayed_pf_result
34,2,1,39,1,0,0,1,replayed_pf_result
34,3,1,1,1.00226874085302,0,0,1,replayed_pf_result
34,3,1,2,1.00724017268507,0,0,1,replayed_pf_result
34,3,1,3,0.986448266423636,0,0,1,replayed_pf_result
34,3,1,4,0.957849967050474,0,0,1,replayed_pf_result
34,3,1,5,0.958919939047696,0,0,1,replayed_pf_result
34,3,1,6,0.962492692865107,0,0,1,replayed_pf_result
34,3,1,7,0.950431813141948,0,0,1,replayed_pf_result
34,3,1,8,0.949445721984064,0,0,1,replayed_pf_result
34,3,1,9,0.996478211569691,0,0,1,replayed_pf_result
34,3,1,10,0.986737907980308,0,0,1,replayed_pf_result
34,3,1,11,0.977404584975469,0,0,1,replayed_pf_result
34,3,1,12,0.964179523617288,0,0,1,replayed_pf_result
34,3,1,13,0.979678323590791,0,0,1,replayed_pf_result
34,3,1,14,0.969441834586073,0,0,1,replayed_pf_result
34,3,1,15,0.970297026847875,0,0,1,replayed_pf_result
34,3,1,16,0.98757926040953,0,0,1,replayed_pf_result
34,3,1,17,0.990121485712691,0,0,1,replayed_pf_result
34,3,1,18,0.987191247177964,0,0,1,replayed_pf_result
34,3,1,19,1.01280051560751,0,0,1,replayed_pf_result
34,3,1,20,0.929802562327011,0,0,1,replayed_pf_result
34,3,1,21,0.983539101776541,0,0,1,replayed_pf_result
34,3,1,22,0.998451277365424,0,0,1,replayed_pf_result
34,3,1,23,0.990999450644497,0,0,1,replayed_pf_result
34,3,1,24,0.991822574006823,0,0,1,replayed_pf_result
34,3,1,25,1.01399201807127,0,0,1,replayed_pf_result
34,3,1,26,1.01313482797441,0,0,1,replayed_pf_result
34,3,1,27,0.99640034985417,0,0,1,replayed_pf_result
34,3,1,28,1.01927980871154,0,0,1,replayed_pf_result
34,3,1,29,1.02103018577744,0,0,1,replayed_pf_result
34,3,1,30,1,0,0,1,replayed_pf_result
34,3,1,31,1,0,0,1,replayed_pf_result
34,3,1,32,1,0,0,1,replayed_pf_result
34,3,1,33,1,0,0,1,replayed_pf_result
34,3,1,34,1.0123,0,0,1,replayed_pf_result
34,3,1,35,1,0,0,1,replayed_pf_result
34,3,1,36,1,0,0,1,replayed_pf_result
34,3,1,37,1,0,0,1,replayed_pf_result
34,3,1,38,1,0,0,1,replayed_pf_result
34,3,1,39,1,0,0,1,replayed_pf_result
34,3,2,1,1.00173903359458,0,0,1,replayed_pf_result
34,3,2,2,1.00157306631401,0,0,1,replayed_pf_result
34,3,2,3,0.971172288390747,0,0,1,replayed_pf_result
34,3,2,4,0.927715495425695,0,0,1,replayed_pf_result
34,3,2,5,0.932772032428845,0,0,1,replayed_pf_result
34,3,2,6,0.939385626829791,0,0,1,replayed_pf_result
34,3,2,7,0.926092124607317,0,0,1,replayed_pf_result
34,3,2,8,0.924978585360357,0,0,1,replayed_pf_result
34,3,2,9,0.984120821486045,0,0,1,replayed_pf_result
34,3,2,10,0.979651800625259,0,0,1,replayed_pf_result
34,3,2,11,0.964483709172571,0,0,1,replayed_pf_result
34,3,2,12,0.956219240221904,0,0,1,replayed_pf_result
34,3,2,13,0.977096543067699,0,0,1,replayed_pf_result
34,3,2,14,0.937916583662497,0,0,1,replayed_pf_result
34,3,2,15,0.95323980048084,0,0,1,replayed_pf_result
34,3,2,16,0.976464724098324,0,0,1,replayed_pf_result
34,3,2,17,0.978276121018373,0,0,1,replayed_pf_result
34,3,2,18,0.973814570087376,0,0,1,replayed_pf_result
34,3,2,19,1.00754951967558,0,0,1,replayed_pf_result
34,3,2,20,0.924648136646658,0,0,1,replayed_pf_result
34,3,2,21,0.97569938742979,0,0,1,replayed_pf_result
34,3,2,22,0.994248741753512,0,0,1,replayed_pf_result
34,3,2,23,0.986646487275699,0,0,1,replayed_pf_result
34,3,2,24,0.981691340958735,0,0,1,replayed_pf_result
34,3,2,25,1.00801443753181,0,0,1,replayed_pf_result
34,3,2,26,1.00566695555299,0,0,1,replayed_pf_result
34,3,2,27,0.98670130829443,0,0,1,replayed_pf_result
34,3,2,28,1.01543213147095,0,0,1,replayed_pf_result
34,3,2,29,1.01839457961323,0,0,1,replayed_pf_result
34,3,2,30,1,0,0,1,replayed_pf_result
34,3,2,31,1,0,0,1,replayed_pf_result
34,3,2,32,1,0,0,1,replayed_pf_result
34,3,2,33,1,0,0,1,replayed_pf_result
34,3,2,34,1.0123,0,0,1,replayed_pf_result
34,3,2,35,1,0,0,1,replayed_pf_result
34,3,2,36,1,0,0,1,replayed_pf_result
34,3,2,37,1,0,0,1,replayed_pf_result
34,3,2,38,1,0,0,1,replayed_pf_result
34,3,2,39,1,0,0,1,replayed_pf_result
34,3,3,1,1.00334279771117,0,0,1,replayed_after_load_shedding
34,3,3,2,1.00243727150585,0,0,1,replayed_after_load_shedding
34,3,3,3,0.978628901798367,0,0,1,replayed_after_load_shedding
34,3,3,4,0.952488330491663,0,0,1,replayed_after_load_shedding
34,3,3,5,0.852029372687852,0.0479706273121481,2.85982415695805,1,replayed_after_load_shedding
34,3,3,6,0.888246487397666,0.0117535126023336,0.688062711701525,1,replayed_after_load_shedding
34,3,3,7,0.857004848291949,0.042995151708051,2.55678857912326,1,replayed_after_load_shedding
34,3,3,8,0.85132512077576,0.0486748792242401,2.90283915937041,1,replayed_after_load_shedding
34,3,3,9,0.934982518793453,0,0,1,replayed_after_load_shedding
34,3,3,10,1.0178431,0,0,1,replayed_after_load_shedding
34,3,3,11,1.0133858,0,0,1,replayed_after_load_shedding
34,3,3,12,1.000815,0,0,1,replayed_after_load_shedding
34,3,3,13,1.014923,0,0,1,replayed_after_load_shedding
34,3,3,14,0.961353679750798,0,0,1,replayed_after_load_shedding
34,3,3,15,0.971288518725438,0,0,1,replayed_after_load_shedding
34,3,3,16,0.988755219303816,0,0,1,replayed_after_load_shedding
34,3,3,17,0.988910627780896,0,0,1,replayed_after_load_shedding
34,3,3,18,0.983862525472119,0,0,1,replayed_after_load_shedding
34,3,3,19,1.01755115860688,0,0,1,replayed_after_load_shedding
34,3,3,20,0.939072178595714,0,0,1,replayed_after_load_shedding
34,3,3,21,0.985969257471926,0,0,1,replayed_after_load_shedding
34,3,3,22,0.999853427300246,0,0,1,replayed_after_load_shedding
34,3,3,23,0.992711901028872,0,0,1,replayed_after_load_shedding
34,3,3,24,0.992339164280212,0,0,1,replayed_after_load_shedding
34,3,3,25,1.01077026619426,0,0,1,replayed_after_load_shedding
34,3,3,26,1.01132735738704,0,0,1,replayed_after_load_shedding
34,3,3,27,0.995243433042073,0,0,1,replayed_after_load_shedding
34,3,3,28,1.01972528888106,0,0,1,replayed_after_load_shedding
34,3,3,29,1.02140017355403,0,0,1,replayed_after_load_shedding
34,3,3,30,1,0,0,1,replayed_after_load_shedding
34,3,3,31,1,0,0,1,replayed_after_load_shedding
34,3,3,32,0.9841,0,0,1,replayed_after_load_shedding
34,3,3,33,1,0,0,1,replayed_after_load_shedding
34,3,3,34,1.0123,0,0,1,replayed_after_load_shedding
34,3,3,35,1,0,0,1,replayed_after_load_shedding
34,3,3,36,1,0,0,1,replayed_after_load_shedding
34,3,3,37,1,0,0,1,replayed_after_load_shedding
34,3,3,38,1,0,0,1,replayed_after_load_shedding
34,3,3,39,1,0,0,1,replayed_after_load_shedding
34,3,4,1,1.00700243335691,0,0,1,replayed_after_load_shedding
34,3,4,2,1.00722782213294,0,0,1,replayed_after_load_shedding
34,3,4,3,0.851643868296838,0.0483561317031621,2.88336662689589,1,replayed_after_load_shedding
34,3,4,4,0.837291405913668,0.0627085940863318,3.76635126179751,1,replayed_after_load_shedding
34,3,4,5,0.899492874509631,0.000507125490368576,0.0295210070803377,1,replayed_after_load_shedding
34,3,4,6,1.0082256,0,0,1,replayed_after_load_shedding
34,3,4,7,0.99839728,0,0,1,replayed_after_load_shedding
34,3,4,8,0.898749391248265,0.00125060875173544,0.0728280464958042,1,replayed_after_load_shedding
34,3,4,9,0.970637175071737,0,0,1,replayed_after_load_shedding
34,3,4,10,1.0178431,0,0,1,replayed_after_load_shedding
34,3,4,11,1.0133858,0,0,1,replayed_after_load_shedding
34,3,4,12,1.000815,0,0,1,replayed_after_load_shedding
34,3,4,13,1.014923,0,0,1,replayed_after_load_shedding
34,3,4,14,0.854755790005008,0.0452442099949916,2.69358267048486,1,replayed_after_load_shedding
34,3,4,15,0.883595541694132,0.0164044583058681,0.9625749363395,1,replayed_after_load_shedding
34,3,4,16,0.912062077426121,0,0,1,replayed_after_load_shedding
34,3,4,17,0.879853327770565,0.0201466722294348,1.18437999336941,1,replayed_after_load_shedding
34,3,4,18,0.865745689760335,0.0342543102396646,2.02805762525592,1,replayed_after_load_shedding
34,3,4,19,0.98280853592756,0,0,1,replayed_after_load_shedding
34,3,4,20,0.906559682299624,0,0,1,replayed_after_load_shedding
34,3,4,21,0.932304981627627,0,0,1,replayed_after_load_shedding
34,3,4,22,0.971085294005364,0,0,1,replayed_after_load_shedding
34,3,4,23,0.962982659732956,0,0,1,replayed_after_load_shedding
34,3,4,24,0.922178213971849,0,0,1,replayed_after_load_shedding
34,3,4,25,0.954665406737833,0,0,1,replayed_after_load_shedding
34,3,4,26,0.892785598741641,0.00721440125835859,0.421379521464995,1,replayed_after_load_shedding
34,3,4,27,0.861708238261714,0.0382917617382855,2.27170761381281,1,replayed_after_load_shedding
34,3,4,28,0.959021483705555,0,0,1,replayed_after_load_shedding
34,3,4,29,0.979827455684202,0,0,1,replayed_after_load_shedding
34,3,4,30,1,0,0,1,replayed_after_load_shedding
34,3,4,31,0.982,0,0,1,replayed_after_load_shedding
34,3,4,32,0.9841,0,0,1,replayed_after_load_shedding
34,3,4,33,1,0,0,1,replayed_after_load_shedding
34,3,4,34,1.0123,0,0,1,replayed_after_load_shedding
34,3,4,35,1,0,0,1,replayed_after_load_shedding
34,3,4,36,1,0,0,1,replayed_after_load_shedding
34,3,4,37,1,0,0,1,replayed_after_load_shedding
34,3,4,38,1,0,0,1,replayed_after_load_shedding
34,3,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
34,3,5,1,1.0393836,0,0,1,replayed_pf_result
34,3,5,2,1.0484941,0,0,1,replayed_pf_result
34,3,5,3,0.822463259999553,0.0775367400004465,4.69200875224721,1,replayed_pf_result
34,3,5,4,0.801117061760631,0.098882938239369,6.04889497502744,1,replayed_pf_result
34,3,5,5,1.0060063,0,0,1,replayed_pf_result
34,3,5,6,1.0082256,0,0,1,replayed_pf_result
34,3,5,7,0.99839728,0,0,1,replayed_pf_result
34,3,5,8,0.99787232,0,0,1,replayed_pf_result
34,3,5,9,1.038332,0,0,1,replayed_pf_result
34,3,5,10,1.0178431,0,0,1,replayed_pf_result
34,3,5,11,1.0133858,0,0,1,replayed_pf_result
34,3,5,12,1.000815,0,0,1,replayed_pf_result
34,3,5,13,1.014923,0,0,1,replayed_pf_result
34,3,5,14,0.815902189258761,0.0840978107412392,5.10598897962008,1,replayed_pf_result
34,3,5,15,0.843747789990826,0.0562522100091739,3.36757644406244,1,replayed_pf_result
34,3,5,16,0.874175596415855,0.0258244035841452,1.52249427715419,1,replayed_pf_result
34,3,5,17,0.85560253608686,0.0443974639131399,2.6420450629983,1,replayed_pf_result
34,3,5,18,0.839924128466416,0.0600758715335841,3.60343173880805,1,replayed_pf_result
34,3,5,19,0.965065908211948,0,0,1,replayed_pf_result
34,3,5,20,0.88927530640125,0.0107246935987505,0.627511103804531,1,replayed_pf_result
34,3,5,21,0.882590238265933,0.0174097617340672,1.02207883880485,1,replayed_pf_result
34,3,5,22,0.933159306018583,0,0,1,replayed_pf_result
34,3,5,23,0.927368557552825,0,0,1,replayed_pf_result
34,3,5,24,0.880096791802893,0.0199032081971074,1.16992435964775,1,replayed_pf_result
34,3,5,25,1.0576827,0,0,1,replayed_pf_result
34,3,5,26,1.0525613,0,0,1,replayed_pf_result
34,3,5,27,1.0383449,0,0,1,replayed_pf_result
34,3,5,28,1.0503737,0,0,1,replayed_pf_result
34,3,5,29,1.0501149,0,0,1,replayed_pf_result
34,3,5,30,1.0499,0,0,1,replayed_pf_result
34,3,5,31,0.982,0,0,1,replayed_pf_result
34,3,5,32,0.9841,0,0,1,replayed_pf_result
34,3,5,33,1,0,0,1,replayed_pf_result
34,3,5,34,1.0123,0,0,1,replayed_pf_result
34,3,5,35,1,0,0,1,replayed_pf_result
34,3,5,36,1,0,0,1,replayed_pf_result
34,3,5,37,1.0275,0,0,1,replayed_pf_result
34,3,5,38,1.0265,0,0,1,replayed_pf_result
34,3,5,39,1.03,0,0,1,replayed_pf_result
34,4,1,1,1.00226874085302,0,0,1,replayed_pf_result
34,4,1,2,1.00724017268507,0,0,1,replayed_pf_result
34,4,1,3,0.986448266423636,0,0,1,replayed_pf_result
34,4,1,4,0.957849967050474,0,0,1,replayed_pf_result
34,4,1,5,0.958919939047696,0,0,1,replayed_pf_result
34,4,1,6,0.962492692865107,0,0,1,replayed_pf_result
34,4,1,7,0.950431813141948,0,0,1,replayed_pf_result
34,4,1,8,0.949445721984064,0,0,1,replayed_pf_result
34,4,1,9,0.996478211569691,0,0,1,replayed_pf_result
34,4,1,10,0.986737907980308,0,0,1,replayed_pf_result
34,4,1,11,0.977404584975469,0,0,1,replayed_pf_result
34,4,1,12,0.964179523617288,0,0,1,replayed_pf_result
34,4,1,13,0.979678323590791,0,0,1,replayed_pf_result
34,4,1,14,0.969441834586073,0,0,1,replayed_pf_result
34,4,1,15,0.970297026847875,0,0,1,replayed_pf_result
34,4,1,16,0.98757926040953,0,0,1,replayed_pf_result
34,4,1,17,0.990121485712691,0,0,1,replayed_pf_result
34,4,1,18,0.987191247177964,0,0,1,replayed_pf_result
34,4,1,19,1.01280051560751,0,0,1,replayed_pf_result
34,4,1,20,0.929802562327011,0,0,1,replayed_pf_result
34,4,1,21,0.983539101776541,0,0,1,replayed_pf_result
34,4,1,22,0.998451277365424,0,0,1,replayed_pf_result
34,4,1,23,0.990999450644497,0,0,1,replayed_pf_result
34,4,1,24,0.991822574006823,0,0,1,replayed_pf_result
34,4,1,25,1.01399201807127,0,0,1,replayed_pf_result
34,4,1,26,1.01313482797441,0,0,1,replayed_pf_result
34,4,1,27,0.99640034985417,0,0,1,replayed_pf_result
34,4,1,28,1.01927980871154,0,0,1,replayed_pf_result
34,4,1,29,1.02103018577744,0,0,1,replayed_pf_result
34,4,1,30,1,0,0,1,replayed_pf_result
34,4,1,31,1,0,0,1,replayed_pf_result
34,4,1,32,1,0,0,1,replayed_pf_result
34,4,1,33,1,0,0,1,replayed_pf_result
34,4,1,34,1.0123,0,0,1,replayed_pf_result
34,4,1,35,1,0,0,1,replayed_pf_result
34,4,1,36,1,0,0,1,replayed_pf_result
34,4,1,37,1,0,0,1,replayed_pf_result
34,4,1,38,1,0,0,1,replayed_pf_result
34,4,1,39,1,0,0,1,replayed_pf_result
