initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
35,3,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,3,3,2,1,39,-1299.83338501854,1325.16712025606,1325.16712025606,1000,1.32516712025606,1,0.325167120256064,22.3631512887389,1,replayed_after_load_shedding
35,3,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
35,3,3,4,2,25,202.815206413302,-186.233513384864,202.815206413302,500,0.405630412826603,1,0,0,1,replayed_after_load_shedding
35,3,3,5,2,30,-481.73942492247,481.73942492247,481.73942492247,900,0.535266027691633,1,0,0,1,replayed_after_load_shedding
35,3,3,6,3,4,571.9684387421,-565.2082404733,571.9684387421,500,1.1439368774842,1,0.1439368774842,9.00965191339433,1,replayed_after_load_shedding
35,3,3,7,3,18,494.557768416384,-490.284266617165,494.557768416384,500,0.989115536832768,1,0,0,1,replayed_after_load_shedding
35,3,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,3,3,9,4,14,90.20824056682,-89.8924407587051,90.20824056682,500,0.18041648113364,1,0,0,1,replayed_after_load_shedding
35,3,3,10,5,6,-251.861490633597,251.998097978622,251.998097978622,1200,0.209998414982185,1,0,0,1,replayed_after_load_shedding
35,3,3,11,5,8,251.861490633593,-251.3068445142,251.861490633593,900,0.279846100703992,1,0,0,1,replayed_after_load_shedding
35,3,3,12,6,7,325.651237410138,-324.948263936191,325.651237410138,900,0.361834708233486,1,0,0,1,replayed_after_load_shedding
35,3,3,13,6,11,-577.649335388757,580.171167113433,580.171167113433,480,1.20868993148632,1,0.208689931486318,13.5055211279583,1,replayed_after_load_shedding
35,3,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
35,3,3,15,7,8,102.838263936191,-102.793619004073,102.838263936191,900,0.114264737706878,1,0,0,1,replayed_after_load_shedding
35,3,3,16,8,9,-141.799536481728,142.462099303698,142.462099303698,900,0.158291221448553,1,0,0,1,replayed_after_load_shedding
35,3,3,17,9,39,-148.637099303697,148.876856715389,148.876856715389,900,0.165418729683765,1,0,0,1,replayed_after_load_shedding
35,3,3,18,10,11,560.259446129242,-558.884129376887,560.259446129242,600,0.933765743548736,1,0,0,1,replayed_after_load_shedding
35,3,3,19,10,13,29.4844859371351,-29.4721206340162,29.4844859371351,600,0.0491408098952251,1,0,0,1,replayed_after_load_shedding
35,3,3,20,10,32,-589.743932066376,589.743932066377,589.743932066377,900,0.655271035629307,1,0,0,1,replayed_after_load_shedding
35,3,3,21,12,11,21.3133907529808,-21.2870377365441,21.3133907529808,500,0.0426267815059616,1,0,0,1,replayed_after_load_shedding
35,3,3,22,12,13,-29.4168907529808,29.4721206340157,29.4721206340157,500,0.0589442412680314,1,0,0,1,replayed_after_load_shedding
35,3,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,3,3,24,14,15,89.892440762072,-89.2946507625623,89.892440762072,600,0.149820734603453,1,0,0,1,replayed_after_load_shedding
35,3,3,25,15,16,-214.705349208254,216.105601585081,216.105601585081,600,0.360176002641802,1,0,0,1,replayed_after_load_shedding
35,3,3,26,16,17,-613.574573721495,617.425497697179,617.425497697179,600,1.02904249616196,1,0.0290424961619644,1.71498886334608,1,replayed_after_load_shedding
35,3,3,27,16,19,-469.791408737172,479.459022685882,479.459022685882,600,0.799098371143137,1,0,0,1,replayed_after_load_shedding
35,3,3,28,16,21,261.168199225876,-260.299999979565,261.168199225876,600,0.435280332043127,1,0,0,1,replayed_after_load_shedding
35,3,3,29,16,24,293.542181663319,-293.169999977896,293.542181663319,600,0.489236969438864,1,0,0,1,replayed_after_load_shedding
35,3,3,30,17,18,-338.64947747755,340.184266657037,340.184266657037,600,0.566973777761728,1,0,0,1,replayed_after_load_shedding
35,3,3,31,17,27,-278.77602020737,280.206668853663,280.206668853663,600,0.467011114756106,1,0,0,1,replayed_after_load_shedding
35,3,3,32,19,20,100.48624577404,-100.249060149403,100.48624577404,900,0.111651384193378,1,0,0,1,replayed_after_load_shedding
35,3,3,33,19,33,-579.945268468588,584.340211278341,584.340211278341,900,0.649266901420379,1,0,0,1,replayed_after_load_shedding
35,3,3,34,20,34,-545.750939849295,549.352176654809,549.352176654809,900,0.610391307394232,1,0,0,1,replayed_after_load_shedding
35,3,3,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,3,3,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,3,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,3,3,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,3,3,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,3,3,40,25,26,528.243076544118,-517.218532938206,528.243076544118,600,0.880405127573529,1,0,0,1,replayed_after_load_shedding
35,3,3,41,25,37,-554.809563100325,558.498802300783,558.498802300783,900,0.620554224778648,1,0,0,1,replayed_after_load_shedding
35,3,3,42,26,27,552.958559459779,-547.156668843136,552.958559459779,600,0.921597599099632,1,0,0,1,replayed_after_load_shedding
35,3,3,43,26,28,-61.7899511498897,62.5992166237058,62.5992166237058,600,0.104332027706176,1,0,0,1,replayed_after_load_shedding
35,3,3,44,26,29,-106.00007536621,107.502169910745,107.502169910745,600,0.179170283184574,1,0,0,1,replayed_after_load_shedding
35,3,3,45,28,29,-258.299216622266,259.441511319233,259.441511319233,600,0.432402518865388,1,0,0,1,replayed_after_load_shedding
35,3,3,46,29,38,-636.268681231132,640.10261283442,640.10261283442,1200,0.533418844028683,1,0,0,1,replayed_after_load_shedding
35,4,1,1,1,2,-310.039513495619,313.430934539766,313.430934539766,600,0.522384890899611,1,0,0,1,replayed_pf_result
35,4,1,2,1,39,212.439513495635,-211.988605380011,212.439513495635,1000,0.212439513495635,1,0,0,1,replayed_pf_result
35,4,1,3,2,3,328.804742716353,-327.316368731908,328.804742716353,500,0.657609485432706,1,0,0,1,replayed_pf_result
35,4,1,4,2,25,-160.496252313964,162.323038212332,162.323038212332,500,0.324646076424664,1,0,0,1,replayed_pf_result
35,4,1,5,2,30,-481.739424942348,481.739424942348,481.739424942348,900,0.53526602771372,1,0,0,1,replayed_pf_result
35,4,1,6,3,4,-31.5674650217272,31.6553343120637,31.6553343120637,500,0.0633106686241275,1,0,0,1,replayed_pf_result
35,4,1,7,3,18,36.883833753873,-36.8590669163896,36.883833753873,500,0.0737676675077461,1,0,0,1,replayed_pf_result
35,4,1,8,4,5,-296.690954584779,297.443964406013,297.443964406013,600,0.495739940676688,1,0,0,1,replayed_pf_result
35,4,1,9,4,14,-234.964379726336,235.448370778871,235.448370778871,500,0.470896741557741,1,0,0,1,replayed_pf_result
35,4,1,10,5,6,-716.349448065708,717.43222187563,717.43222187563,1200,0.597860184896358,1,0,0,1,replayed_pf_result
35,4,1,11,5,8,418.905483659304,-417.416435746069,418.905483659304,900,0.465450537399226,1,0,0,1,replayed_pf_result
35,4,1,12,6,7,552.708942034858,-550.750389676179,552.708942034858,900,0.614121046705397,1,0,0,1,replayed_pf_result
35,4,1,13,6,11,-208.551628211322,208.919666028566,208.919666028566,480,0.435249304226179,1,0,0,1,replayed_pf_result
35,4,1,14,6,31,-1061.5895357012,1061.5895357012,1061.5895357012,1800,0.589771964278442,1,0,0,1,replayed_pf_result
35,4,1,15,7,8,316.950389676475,-316.527457340221,316.950389676475,900,0.352167099640528,1,0,0,1,replayed_pf_result
35,4,1,16,8,9,211.943893087314,-210.625438987966,211.943893087314,900,0.23549321454146,1,0,0,1,replayed_pf_result
35,4,1,17,9,39,204.125438988302,-203.707007467128,204.125438988302,900,0.226806043320335,1,0,0,1,replayed_pf_result
35,4,1,18,10,11,220.640674816313,-220.379666751136,220.640674816313,600,0.367734458027188,1,0,0,1,replayed_pf_result
35,4,1,19,10,13,369.103257249478,-368.491997776023,369.103257249478,600,0.615172095415797,1,0,0,1,replayed_pf_result
35,4,1,20,10,32,-589.743932066202,589.743932066202,589.743932066202,900,0.655271035629113,1,0,0,1,replayed_pf_result
35,4,1,21,12,11,-11.4247384453958,11.4600007225754,11.4600007225754,500,0.0229200014451508,1,0,0,1,replayed_pf_result
35,4,1,22,12,13,2.89473844539845,-2.86273389006366,2.89473844539845,500,0.00578947689079689,1,0,0,1,replayed_pf_result
35,4,1,23,13,14,371.354731665553,-370.024490615411,371.354731665553,600,0.618924552775922,1,0,0,1,replayed_pf_result
35,4,1,24,14,15,134.576119834931,-134.18239209126,134.576119834931,600,0.224293533058218,1,0,0,1,replayed_pf_result
35,4,1,25,15,16,-185.817607906575,186.204955285854,186.204955285854,600,0.31034159214309,1,0,0,1,replayed_pf_result
35,4,1,26,16,17,227.274895966108,-226.833816963731,227.274895966108,600,0.378791493276846,1,0,0,1,replayed_pf_result
35,4,1,27,16,19,-443.689120810412,447.631376535844,447.631376535844,600,0.746052294226407,1,0,0,1,replayed_pf_result
35,4,1,28,16,21,274.741716655747,-273.999999983851,274.741716655747,600,0.457902861092912,1,0,0,1,replayed_pf_result
35,4,1,29,16,24,-573.53244709418,574.597933611655,574.597933611655,600,0.957663222686091,1,0,0,1,replayed_pf_result
35,4,1,30,17,18,121.248239743844,-121.140933083151,121.248239743844,600,0.202080399573073,1,0,0,1,replayed_pf_result
35,4,1,31,17,27,105.585577220792,-105.394436661239,105.585577220792,600,0.175975962034653,1,0,0,1,replayed_pf_result
35,4,1,32,19,20,133.835363878128,-133.697465404445,133.835363878128,900,0.148705959864587,1,0,0,1,replayed_pf_result
35,4,1,33,19,33,-581.466740415309,584.340211278853,584.340211278853,900,0.649266901420948,1,0,0,1,replayed_pf_result
35,4,1,34,20,34,-546.302534595353,549.352176654996,549.352176654996,900,0.610391307394439,1,0,0,1,replayed_pf_result
35,4,1,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,4,1,36,22,23,589.507009975673,-587.226777877421,589.507009975673,600,0.982511683292789,1,0,0,1,replayed_pf_result
35,4,1,37,22,35,-589.507009981096,589.507009981096,589.507009981096,900,0.655007788867885,1,0,0,1,replayed_pf_result
35,4,1,38,23,24,902.166402199577,-883.197933589543,902.166402199577,600,1.50361067033263,1,0.503610670332628,38.1011431840005,1,replayed_pf_result
35,4,1,39,23,36,-562.439624352573,564.096982302893,564.096982302893,900,0.626774424780993,1,0,0,1,replayed_pf_result
35,4,1,40,25,26,170.284014938104,-169.385666877383,170.284014938104,600,0.283806691563507,1,0,0,1,replayed_pf_result
35,4,1,41,25,37,-556.607053150562,558.49880231133,558.49880231133,900,0.620554224790367,1,0,0,1,replayed_pf_result
35,4,1,42,26,27,176.201954437236,-175.605563337578,176.201954437236,600,0.293669924062061,1,0,0,1,replayed_pf_result
35,4,1,43,26,28,-48.2357697983774,48.3359082994957,48.3359082994957,600,0.0805598471658262,1,0,0,1,replayed_pf_result
35,4,1,44,26,29,-97.5805177615622,98.109119065883,98.109119065883,600,0.163515198443138,1,0,0,1,replayed_pf_result
35,4,1,45,28,29,-254.335908299429,255.211184989635,255.211184989635,600,0.425351974982724,1,0,0,1,replayed_pf_result
35,4,1,46,29,38,-636.820304055518,640.10261283499,640.10261283499,1200,0.533418844029158,1,0,0,1,replayed_pf_result
35,4,2,1,1,2,-211.598627255271,213.203929908647,213.203929908647,600,0.355339883181078,1,0,0,1,replayed_pf_result
35,4,2,2,1,39,113.998627255273,-113.868387225914,113.998627255273,1000,0.113998627255273,1,0,0,1,replayed_pf_result
35,4,2,3,2,3,333.567508200761,-331.528589417686,333.567508200761,500,0.667135016401522,1,0,0,1,replayed_pf_result
35,4,2,4,2,25,-65.0320131670095,65.3602555051633,65.3602555051633,500,0.130720511010327,1,0,0,1,replayed_pf_result
35,4,2,5,2,30,-481.739424942402,481.739424942402,481.739424942402,900,0.53526602771378,1,0,0,1,replayed_pf_result
35,4,2,6,3,4,-344.422207146301,346.869227756706,346.869227756706,500,0.693738455513413,1,0,0,1,replayed_pf_result
35,4,2,7,3,18,353.95079656404,-352.45881839454,353.95079656404,500,0.707901593128079,1,0,0,1,replayed_pf_result
35,4,2,8,4,5,-745.205611954058,750.602240636897,750.602240636897,600,1.25100373439483,1,0.251003734394829,16.6046616724894,1,replayed_pf_result
35,4,2,9,4,14,-101.663615802383,101.827267130853,101.827267130853,500,0.203654534261706,1,0,0,1,replayed_pf_result
35,4,2,10,5,6,-1178.65920270552,1181.98080687256,1181.98080687256,1200,0.984984005727132,1,0,0,1,replayed_pf_result
35,4,2,11,5,8,428.056962068701,-426.285793234787,428.056962068701,900,0.475618846743001,1,0,0,1,replayed_pf_result
35,4,2,12,6,7,646.325064369384,-643.29186668054,646.325064369384,900,0.718138960410426,1,0,0,1,replayed_pf_result
35,4,2,13,6,11,145.534504368649,-144.802656458492,145.534504368649,480,0.303196884101352,1,0,0,1,replayed_pf_result
35,4,2,14,6,31,-1973.84037561114,1973.84037561114,1973.84037561114,1800,1.09657798645064,1,0.0965779864506353,5.90098027220114,1,replayed_pf_result
35,4,2,15,7,8,409.491866680651,-408.671085573442,409.491866680651,900,0.454990962978501,1,0,0,1,replayed_pf_result
35,4,2,16,8,9,312.956878808567,-309.369922035245,312.956878808567,900,0.347729865342852,1,0,0,1,replayed_pf_result
35,4,2,17,9,39,302.869922035316,-301.827225621268,302.869922035316,900,0.336522135594795,1,0,0,1,replayed_pf_result
35,4,2,18,10,11,-101.741320864469,102.190277305768,102.190277305768,600,0.170317128842947,1,0,0,1,replayed_pf_result
35,4,2,19,10,13,691.485252930782,-689.279400668724,691.485252930782,600,1.1524754215513,1,0.152475421551303,9.58596152013592,1,replayed_pf_result
35,4,2,20,10,32,-589.743932066353,589.743932066353,589.743932066353,900,0.655271035629281,1,0,0,1,replayed_pf_result
35,4,2,21,12,11,-42.5505111679623,42.6123791527676,42.6123791527676,500,0.0852247583055353,1,0,0,1,replayed_pf_result
35,4,2,22,12,13,34.0205111679646,-33.9521138741792,34.0205111679646,500,0.0680410223359292,1,0,0,1,replayed_pf_result
35,4,2,23,13,14,723.231514542876,-717.871809536206,723.231514542876,600,1.20538585757146,1,0.20538585757146,13.2689994400141,1,replayed_pf_result
35,4,2,24,14,15,616.044542405379,-608.142901650332,616.044542405379,600,1.02674090400897,1,0.026740904008965,1.57725292304222,1,replayed_pf_result
35,4,2,25,15,16,288.142901650415,-286.628217797662,288.142901650415,600,0.480238169417358,1,0,0,1,replayed_pf_result
35,4,2,26,16,17,-183.221646940168,183.48611677828,183.48611677828,600,0.305810194630467,1,0,0,1,replayed_pf_result
35,4,2,27,16,19,-442.85931488461,447.362510568864,447.362510568864,600,0.745604184281439,1,0,0,1,replayed_pf_result
35,4,2,28,16,21,274.773100281001,-273.999999999985,274.773100281001,600,0.457955167135002,1,0,0,1,replayed_pf_result
35,4,2,29,16,24,308.936079341459,-308.599999999989,308.936079341459,600,0.514893465569099,1,0,0,1,replayed_pf_result
35,4,2,30,17,18,-194.153660092771,194.458818394547,194.458818394547,600,0.324098030657578,1,0,0,1,replayed_pf_result
35,4,2,31,17,27,10.667543314489,-10.6057926566015,10.667543314489,600,0.0177792388574816,1,0,0,1,replayed_pf_result
35,4,2,32,19,20,133.923133836234,-133.773124072916,133.923133836234,900,0.14880348204026,1,0,0,1,replayed_pf_result
35,4,2,33,19,33,-581.285644405104,584.340211278929,584.340211278929,900,0.649266901421032,1,0,0,1,replayed_pf_result
35,4,2,34,20,34,-546.226875927083,549.352176655024,549.352176655024,900,0.610391307394471,1,0,0,1,replayed_pf_result
35,4,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,4,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
35,4,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,4,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
35,4,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,4,2,40,25,26,267.193346311462,-264.926675720425,267.193346311462,600,0.445322243852437,1,0,0,1,replayed_pf_result
35,4,2,41,25,37,-556.553601816626,558.498802311374,558.498802311374,900,0.620554224790416,1,0,0,1,replayed_pf_result
35,4,2,42,26,27,271.661816787393,-270.394207343392,271.661816787393,600,0.452769694645654,1,0,0,1,replayed_pf_result
35,4,2,43,26,28,-48.367518017583,48.4906811163073,48.4906811163073,600,0.0808178018605121,1,0,0,1,replayed_pf_result
35,4,2,44,26,29,-97.3676230493857,97.923588484426,97.923588484426,600,0.163205980807377,1,0,0,1,replayed_pf_result
35,4,2,45,28,29,-254.490681116308,255.376269035564,255.376269035564,600,0.425627115059273,1,0,0,1,replayed_pf_result
35,4,2,46,29,38,-636.799857519989,640.102612835001,640.102612835001,1200,0.533418844029168,1,0,0,1,replayed_pf_result
35,4,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,4,3,2,1,39,-1299.83338501854,1325.16712025606,1325.16712025606,1000,1.32516712025606,1,0.325167120256064,22.3631512887389,1,replayed_after_load_shedding
35,4,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
35,4,3,4,2,25,202.815206413302,-186.233513384864,202.815206413302,500,0.405630412826603,1,0,0,1,replayed_after_load_shedding
35,4,3,5,2,30,-481.73942492247,481.73942492247,481.73942492247,900,0.535266027691633,1,0,0,1,replayed_after_load_shedding
35,4,3,6,3,4,571.9684387421,-565.2082404733,571.9684387421,500,1.1439368774842,1,0.1439368774842,9.00965191339433,1,replayed_after_load_shedding
35,4,3,7,3,18,494.557768416384,-490.284266617165,494.557768416384,500,0.989115536832768,1,0,0,1,replayed_after_load_shedding
35,4,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,4,3,9,4,14,90.20824056682,-89.8924407587051,90.20824056682,500,0.18041648113364,1,0,0,1,replayed_after_load_shedding
35,4,3,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
35,4,3,11,5,8,-9.1736674431524e-13,0.00040123470408035,0.00040123470408035,900,4.45816337867055e-07,1,0,0,1,replayed_after_load_shedding
35,4,3,12,6,7,577.330691224652,-575.114704862954,577.330691224652,900,0.641478545805169,1,0,0,1,replayed_after_load_shedding
35,4,3,13,6,11,-577.330691224651,579.892710704548,579.892710704548,480,1.20810981396781,1,0.208109813967808,13.4639369132853,1,replayed_after_load_shedding
35,4,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
35,4,3,15,7,8,353.004704862954,-352.461036396758,353.004704862954,900,0.392227449847727,1,0,0,1,replayed_after_load_shedding
35,4,3,16,8,9,-143.439364837944,144.236189205734,144.236189205734,900,0.160262432450815,1,0,0,1,replayed_after_load_shedding
35,4,3,17,9,39,-150.411189205734,150.64149335739,150.64149335739,900,0.167379437063766,1,0,0,1,replayed_after_load_shedding
35,4,3,18,10,11,589.743932066378,-588.120122480708,589.743932066378,600,0.982906553443963,1,0,0,1,replayed_after_load_shedding
35,4,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,4,3,20,10,32,-589.743932066377,589.743932066376,589.743932066377,900,0.655271035629307,1,0,0,1,replayed_after_load_shedding
35,4,3,21,12,11,-8.10349999999985,8.227411776158,8.227411776158,500,0.016454823552316,1,0,0,1,replayed_after_load_shedding
35,4,3,22,12,13,7.58408541244703e-14,7.5388522986551e-14,7.58408541244703e-14,500,1.51681708248941e-16,1,0,0,1,replayed_after_load_shedding
35,4,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,4,3,24,14,15,89.892440762072,-89.2946507625623,89.892440762072,600,0.149820734603453,1,0,0,1,replayed_after_load_shedding
35,4,3,25,15,16,-214.705349208254,216.105601585081,216.105601585081,600,0.360176002641802,1,0,0,1,replayed_after_load_shedding
35,4,3,26,16,17,-613.574573721495,617.425497697179,617.425497697179,600,1.02904249616196,1,0.0290424961619644,1.71498886334608,1,replayed_after_load_shedding
35,4,3,27,16,19,-469.791408737172,479.459022685882,479.459022685882,600,0.799098371143137,1,0,0,1,replayed_after_load_shedding
35,4,3,28,16,21,261.168199225876,-260.299999979565,261.168199225876,600,0.435280332043127,1,0,0,1,replayed_after_load_shedding
35,4,3,29,16,24,293.542181663319,-293.169999977896,293.542181663319,600,0.489236969438864,1,0,0,1,replayed_after_load_shedding
35,4,3,30,17,18,-338.64947747755,340.184266657037,340.184266657037,600,0.566973777761728,1,0,0,1,replayed_after_load_shedding
35,4,3,31,17,27,-278.77602020737,280.206668853663,280.206668853663,600,0.467011114756106,1,0,0,1,replayed_after_load_shedding
35,4,3,32,19,20,100.48624577404,-100.249060149403,100.48624577404,900,0.111651384193378,1,0,0,1,replayed_after_load_shedding
35,4,3,33,19,33,-579.945268468588,584.340211278341,584.340211278341,900,0.649266901420379,1,0,0,1,replayed_after_load_shedding
35,4,3,34,20,34,-545.750939849295,549.352176654809,549.352176654809,900,0.610391307394232,1,0,0,1,replayed_after_load_shedding
35,4,3,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,4,3,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,4,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,4,3,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,4,3,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
