initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
40,10,1,30,17,18,5.70924246053224,-5.69788684567299,5.70924246053224,600,0.00951540410088706,1,0,0,1,replayed_pf_result
40,10,1,31,17,27,275.283072972084,-274.287970198552,275.283072972084,600,0.458805121620139,1,0,0,1,replayed_pf_result
40,10,1,32,19,20,133.748814823046,-133.618037493037,133.748814823046,900,0.148609794247829,1,0,0,1,replayed_pf_result
40,10,1,33,19,33,-581.64366011699,584.340211278929,584.340211278929,900,0.649266901421032,1,0,0,1,replayed_pf_result
40,10,1,34,20,34,-546.381962506962,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
40,10,1,35,21,22,-567.892963771159,570.511547415506,570.511547415506,900,0.633901719350562,1,0,0,1,replayed_pf_result
40,10,1,36,22,23,18.9954625660869,-18.9599888850046,18.9954625660869,600,0.0316591042768115,1,0,0,1,replayed_pf_result
40,10,1,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868437,1,0,0,1,replayed_pf_result
40,10,1,38,23,24,333.955071917431,-331.470906366258,333.955071917431,600,0.556591786529052,1,0,0,1,replayed_pf_result
40,10,1,39,23,36,-562.495083032428,564.096982304201,564.096982304201,900,0.626774424782446,1,0,0,1,replayed_pf_result
40,10,1,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
40,10,1,41,25,37,-556.619098148035,558.498802311374,558.498802311374,900,0.620554224790415,1,0,0,1,replayed_pf_result
40,10,1,42,26,27,6.82499803833339,-6.71202980144792,6.82499803833339,600,0.0113749967305556,1,0,0,1,replayed_pf_result
40,10,1,43,26,28,-48.2024825130838,48.3000994823817,48.3000994823817,600,0.0805001658039696,1,0,0,1,replayed_pf_result
40,10,1,44,26,29,-97.6225155252485,98.148547836075,98.148547836075,600,0.163580913060125,1,0,0,1,replayed_pf_result
40,10,1,45,28,29,-254.300099482382,255.174033344341,255.174033344341,600,0.425290055573902,1,0,0,1,replayed_pf_result
40,10,1,46,29,38,-636.822581180417,640.102612835003,640.102612835003,1200,0.533418844029169,1,0,0,1,replayed_pf_result
40,11,1,1,1,2,-329.921897536189,333.78234971149,333.78234971149,600,0.556303916185817,1,0,0,1,replayed_pf_result
40,11,1,2,1,39,232.321897536189,-231.780549781146,232.321897536189,1000,0.232321897536189,1,0,0,1,replayed_pf_result
40,11,1,3,2,3,472.772315940385,-469.875968994439,472.772315940385,500,0.94554463188077,1,0,0,1,replayed_pf_result
40,11,1,4,2,25,-324.815240709474,332.619098148033,332.619098148033,500,0.665238196296067,1,0,0,1,replayed_pf_result
40,11,1,5,2,30,-481.739424942403,481.739424942403,481.739424942403,900,0.535266027713781,1,0,0,1,replayed_pf_result
40,11,1,6,3,4,-4.690705047615,4.74448677953787,4.74448677953787,500,0.00948897355907575,1,0,0,1,replayed_pf_result
40,11,1,7,3,18,152.566674042055,-152.302113154329,152.566674042055,500,0.305133348084109,1,0,0,1,replayed_pf_result
40,11,1,8,4,5,-294.810279968367,295.538185176054,295.538185176054,600,0.492563641960091,1,0,0,1,replayed_pf_result
40,11,1,9,4,14,-209.934206811169,210.33855239159,210.33855239159,500,0.420677104783179,1,0,0,1,replayed_pf_result
40,11,1,10,5,6,-704.522239008786,705.555670794279,705.555670794279,1200,0.587963058995233,1,0,0,1,replayed_pf_result
40,11,1,11,5,8,408.984053832734,-407.575495236486,408.984053832734,900,0.454426726480816,1,0,0,1,replayed_pf_result
40,11,1,12,6,7,542.329847838673,-540.460652219142,542.329847838673,900,0.602588719820748,1,0,0,1,replayed_pf_result
40,11,1,13,6,11,-197.315216487833,197.652541016359,197.652541016359,480,0.411776127117414,1,0,0,1,replayed_pf_result
40,11,1,14,6,31,-1050.57030214512,1050.57030214512,1050.57030214512,1800,0.583650167858401,1,0,0,1,replayed_pf_result
40,11,1,15,7,8,306.660652219143,-306.268804912349,306.660652219143,900,0.34073405802127,1,0,0,1,replayed_pf_result
40,11,1,16,8,9,191.844300148836,-190.762771023503,191.844300148836,900,0.213160333498707,1,0,0,1,replayed_pf_result
40,11,1,17,9,39,184.262771023504,-183.91506306604,184.262771023504,900,0.204736412248338,1,0,0,1,replayed_pf_result
40,11,1,18,10,11,210.403611839084,-210.160361477215,210.403611839084,600,0.350672686398473,1,0,0,1,replayed_pf_result
40,11,1,19,10,13,379.340320227293,-378.728631027136,379.340320227293,600,0.632233867045488,1,0,0,1,replayed_pf_result
40,11,1,20,10,32,-589.743932066377,589.743932066377,589.743932066377,900,0.655271035629308,1,0,0,1,replayed_pf_result
40,11,1,21,12,11,-12.4743889057268,12.5078204608552,12.5078204608552,500,0.0250156409217104,1,0,0,1,replayed_pf_result
40,11,1,22,12,13,3.94438890572628,-3.91083037621014,3.94438890572628,500,0.00788877781145256,1,0,0,1,replayed_pf_result
40,11,1,23,13,14,382.639461403349,-381.287232385456,382.639461403349,600,0.637732435672249,1,0,0,1,replayed_pf_result
40,11,1,24,14,15,170.948679993867,-170.412940813226,170.948679993867,600,0.284914466656445,1,0,0,1,replayed_pf_result
40,11,1,25,15,16,-149.587059186773,149.93016695165,149.93016695165,600,0.249883611586083,1,0,0,1,replayed_pf_result
40,11,1,26,16,17,281.546808142106,-280.992315432614,281.546808142106,600,0.469244680236844,1,0,0,1,replayed_pf_result
40,11,1,27,16,19,-444.463357323275,447.894845293943,447.894845293943,600,0.746491408823239,1,0,0,1,replayed_pf_result
40,11,1,28,16,21,-293.15185567801,293.89296377116,293.89296377116,600,0.489821606285266,1,0,0,1,replayed_pf_result
40,11,1,29,16,24,-22.8617620924763,22.8709063662602,22.8709063662602,600,0.0381181772771003,1,0,0,1,replayed_pf_result
40,11,1,30,17,18,5.70924246053224,-5.69788684567299,5.70924246053224,600,0.00951540410088706,1,0,0,1,replayed_pf_result
40,11,1,31,17,27,275.283072972084,-274.287970198552,275.283072972084,600,0.458805121620139,1,0,0,1,replayed_pf_result
40,11,1,32,19,20,133.748814823046,-133.618037493037,133.748814823046,900,0.148609794247829,1,0,0,1,replayed_pf_result
40,11,1,33,19,33,-581.64366011699,584.340211278929,584.340211278929,900,0.649266901421032,1,0,0,1,replayed_pf_result
40,11,1,34,20,34,-546.381962506962,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
40,11,1,35,21,22,-567.892963771159,570.511547415506,570.511547415506,900,0.633901719350562,1,0,0,1,replayed_pf_result
40,11,1,36,22,23,18.9954625660869,-18.9599888850046,18.9954625660869,600,0.0316591042768115,1,0,0,1,replayed_pf_result
40,11,1,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868437,1,0,0,1,replayed_pf_result
40,11,1,38,23,24,333.955071917431,-331.470906366258,333.955071917431,600,0.556591786529052,1,0,0,1,replayed_pf_result
40,11,1,39,23,36,-562.495083032428,564.096982304201,564.096982304201,900,0.626774424782446,1,0,0,1,replayed_pf_result
40,11,1,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
40,11,1,41,25,37,-556.619098148035,558.498802311374,558.498802311374,900,0.620554224790415,1,0,0,1,replayed_pf_result
40,11,1,42,26,27,6.82499803833339,-6.71202980144792,6.82499803833339,600,0.0113749967305556,1,0,0,1,replayed_pf_result
40,11,1,43,26,28,-48.2024825130838,48.3000994823817,48.3000994823817,600,0.0805001658039696,1,0,0,1,replayed_pf_result
40,11,1,44,26,29,-97.6225155252485,98.148547836075,98.148547836075,600,0.163580913060125,1,0,0,1,replayed_pf_result
40,11,1,45,28,29,-254.300099482382,255.174033344341,255.174033344341,600,0.425290055573902,1,0,0,1,replayed_pf_result
40,11,1,46,29,38,-636.822581180417,640.102612835003,640.102612835003,1200,0.533418844029169,1,0,0,1,replayed_pf_result
40,12,1,1,1,2,-329.921897536189,333.78234971149,333.78234971149,600,0.556303916185817,1,0,0,1,replayed_pf_result
40,12,1,2,1,39,232.321897536189,-231.780549781146,232.321897536189,1000,0.232321897536189,1,0,0,1,replayed_pf_result
40,12,1,3,2,3,472.772315940385,-469.875968994439,472.772315940385,500,0.94554463188077,1,0,0,1,replayed_pf_result
40,12,1,4,2,25,-324.815240709474,332.619098148033,332.619098148033,500,0.665238196296067,1,0,0,1,replayed_pf_result
40,12,1,5,2,30,-481.739424942403,481.739424942403,481.739424942403,900,0.535266027713781,1,0,0,1,replayed_pf_result
40,12,1,6,3,4,-4.690705047615,4.74448677953787,4.74448677953787,500,0.00948897355907575,1,0,0,1,replayed_pf_result
40,12,1,7,3,18,152.566674042055,-152.302113154329,152.566674042055,500,0.305133348084109,1,0,0,1,replayed_pf_result
40,12,1,8,4,5,-294.810279968367,295.538185176054,295.538185176054,600,0.492563641960091,1,0,0,1,replayed_pf_result
40,12,1,9,4,14,-209.934206811169,210.33855239159,210.33855239159,500,0.420677104783179,1,0,0,1,replayed_pf_result
40,12,1,10,5,6,-704.522239008786,705.555670794279,705.555670794279,1200,0.587963058995233,1,0,0,1,replayed_pf_result
40,12,1,11,5,8,408.984053832734,-407.575495236486,408.984053832734,900,0.454426726480816,1,0,0,1,replayed_pf_result
40,12,1,12,6,7,542.329847838673,-540.460652219142,542.329847838673,900,0.602588719820748,1,0,0,1,replayed_pf_result
40,12,1,13,6,11,-197.315216487833,197.652541016359,197.652541016359,480,0.411776127117414,1,0,0,1,replayed_pf_result
40,12,1,14,6,31,-1050.57030214512,1050.57030214512,1050.57030214512,1800,0.583650167858401,1,0,0,1,replayed_pf_result
40,12,1,15,7,8,306.660652219143,-306.268804912349,306.660652219143,900,0.34073405802127,1,0,0,1,replayed_pf_result
40,12,1,16,8,9,191.844300148836,-190.762771023503,191.844300148836,900,0.213160333498707,1,0,0,1,replayed_pf_result
40,12,1,17,9,39,184.262771023504,-183.91506306604,184.262771023504,900,0.204736412248338,1,0,0,1,replayed_pf_result
40,12,1,18,10,11,210.403611839084,-210.160361477215,210.403611839084,600,0.350672686398473,1,0,0,1,replayed_pf_result
40,12,1,19,10,13,379.340320227293,-378.728631027136,379.340320227293,600,0.632233867045488,1,0,0,1,replayed_pf_result
40,12,1,20,10,32,-589.743932066377,589.743932066377,589.743932066377,900,0.655271035629308,1,0,0,1,replayed_pf_result
40,12,1,21,12,11,-12.4743889057268,12.5078204608552,12.5078204608552,500,0.0250156409217104,1,0,0,1,replayed_pf_result
40,12,1,22,12,13,3.94438890572628,-3.91083037621014,3.94438890572628,500,0.00788877781145256,1,0,0,1,replayed_pf_result
40,12,1,23,13,14,382.639461403349,-381.287232385456,382.639461403349,600,0.637732435672249,1,0,0,1,replayed_pf_result
40,12,1,24,14,15,170.948679993867,-170.412940813226,170.948679993867,600,0.284914466656445,1,0,0,1,replayed_pf_result
40,12,1,25,15,16,-149.587059186773,149.93016695165,149.93016695165,600,0.249883611586083,1,0,0,1,replayed_pf_result
40,12,1,26,16,17,281.546808142106,-280.992315432614,281.546808142106,600,0.469244680236844,1,0,0,1,replayed_pf_result
40,12,1,27,16,19,-444.463357323275,447.894845293943,447.894845293943,600,0.746491408823239,1,0,0,1,replayed_pf_result
40,12,1,28,16,21,-293.15185567801,293.89296377116,293.89296377116,600,0.489821606285266,1,0,0,1,replayed_pf_result
40,12,1,29,16,24,-22.8617620924763,22.8709063662602,22.8709063662602,600,0.0381181772771003,1,0,0,1,replayed_pf_result
40,12,1,30,17,18,5.70924246053224,-5.69788684567299,5.70924246053224,600,0.00951540410088706,1,0,0,1,replayed_pf_result
40,12,1,31,17,27,275.283072972084,-274.287970198552,275.283072972084,600,0.458805121620139,1,0,0,1,replayed_pf_result
40,12,1,32,19,20,133.748814823046,-133.618037493037,133.748814823046,900,0.148609794247829,1,0,0,1,replayed_pf_result
40,12,1,33,19,33,-581.64366011699,584.340211278929,584.340211278929,900,0.649266901421032,1,0,0,1,replayed_pf_result
40,12,1,34,20,34,-546.381962506962,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
40,12,1,35,21,22,-567.892963771159,570.511547415506,570.511547415506,900,0.633901719350562,1,0,0,1,replayed_pf_result
40,12,1,36,22,23,18.9954625660869,-18.9599888850046,18.9954625660869,600,0.0316591042768115,1,0,0,1,replayed_pf_result
40,12,1,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868437,1,0,0,1,replayed_pf_result
40,12,1,38,23,24,333.955071917431,-331.470906366258,333.955071917431,600,0.556591786529052,1,0,0,1,replayed_pf_result
40,12,1,39,23,36,-562.495083032428,564.096982304201,564.096982304201,900,0.626774424782446,1,0,0,1,replayed_pf_result
40,12,1,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
40,12,1,41,25,37,-556.619098148035,558.498802311374,558.498802311374,900,0.620554224790415,1,0,0,1,replayed_pf_result
40,12,1,42,26,27,6.82499803833339,-6.71202980144792,6.82499803833339,600,0.0113749967305556,1,0,0,1,replayed_pf_result
40,12,1,43,26,28,-48.2024825130838,48.3000994823817,48.3000994823817,600,0.0805001658039696,1,0,0,1,replayed_pf_result
40,12,1,44,26,29,-97.6225155252485,98.148547836075,98.148547836075,600,0.163580913060125,1,0,0,1,replayed_pf_result
40,12,1,45,28,29,-254.300099482382,255.174033344341,255.174033344341,600,0.425290055573902,1,0,0,1,replayed_pf_result
40,12,1,46,29,38,-636.822581180417,640.102612835003,640.102612835003,1200,0.533418844029169,1,0,0,1,replayed_pf_result
40,12,2,1,1,2,-782.798561346649,806.678937059626,806.678937059626,600,1.34446489509938,1,0.344464895099376,23.9328934431795,1,replayed_pf_result
40,12,2,2,1,39,685.198561467041,-679.985736060393,685.198561467041,1000,0.685198561467041,1,0,0,1,replayed_pf_result
40,12,2,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
40,12,2,4,2,25,-324.939512250678,332.591087048911,332.591087048911,500,0.665182174097823,1,0,0,1,replayed_pf_result
40,12,2,5,2,30,-481.739424939415,481.739424939414,481.739424939415,900,0.535266027710461,1,0,0,1,replayed_pf_result
40,12,2,6,3,4,-347.421176599264,349.146083768421,349.146083768421,500,0.698292167536842,1,0,0,1,replayed_pf_result
40,12,2,7,3,18,25.4211766012382,-25.3781906810332,25.4211766012382,500,0.0508423532024763,1,0,0,1,replayed_pf_result
40,12,2,8,4,5,-614.131990118581,617.369860617665,617.369860617665,600,1.02894976769611,1,0.0289497676961081,1.70943351191421,1,replayed_pf_result
40,12,2,9,4,14,-235.014093648651,235.54778186288,235.54778186288,500,0.47109556372576,1,0,0,1,replayed_pf_result
40,12,2,10,5,6,-771.221547567553,772.496552988287,772.496552988287,1200,0.64374712749024,1,0,0,1,replayed_pf_result
