initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
33,1,2,32,19,20,144.681066476269,-144.421450092312,144.681066476269,900,0.160756740529188,1,0,0,1,replayed_pf_result
33,1,2,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,1,2,34,20,34,-535.578549907689,538.920410571229,538.920410571229,900,0.598800456190254,1,0,0,1,replayed_pf_result
33,1,2,35,21,22,-577.994353888595,580.843466193678,580.843466193678,900,0.645381629104087,1,0,0,1,replayed_pf_result
33,1,2,36,22,23,25.1476038772447,-25.107855590743,25.1476038772447,600,0.0419126731287412,1,0,0,1,replayed_pf_result
33,1,2,37,22,35,-605.991070070916,605.991070070916,605.991070070916,900,0.673323411189907,1,0,0,1,replayed_pf_result
33,1,2,38,23,24,339.517402852843,-336.90903354009,339.517402852843,600,0.565862338088071,1,0,0,1,replayed_pf_result
33,1,2,39,23,36,-561.9095472621,563.531328023537,563.531328023537,900,0.626145920026152,1,0,0,1,replayed_pf_result
33,1,2,40,25,26,330.603498569236,-327.105910435237,330.603498569236,600,0.551005830948727,1,0,0,1,replayed_pf_result
33,1,2,41,25,37,-552.220224719282,554.155912141231,554.155912141231,900,0.615728791268035,1,0,0,1,replayed_pf_result
33,1,2,42,26,27,383.225017933273,-381.046048156403,383.225017933273,600,0.638708363222121,1,0,0,1,replayed_pf_result
33,1,2,43,26,28,-73.0750554997666,73.3181121621427,73.3181121621427,600,0.122196853603571,1,0,0,1,replayed_pf_result
33,1,2,44,26,29,-122.044051998269,122.899716568146,122.899716568146,600,0.204832860946911,1,0,0,1,replayed_pf_result
33,1,2,45,28,29,-279.318112162142,280.386222880239,280.386222880239,600,0.467310371467064,1,0,0,1,replayed_pf_result
33,1,2,46,29,38,-686.785939448383,690.632458715039,690.632458715039,1200,0.575527048929199,1,0,0,1,replayed_pf_result
33,1,3,1,1,2,206.801332099698,-205.309145989325,206.801332099698,600,0.344668886832831,1,0,0,1,replayed_pf_result
33,1,3,2,1,39,-304.401332099699,305.340386160583,305.340386160583,1000,0.305340386160583,1,0,0,1,replayed_pf_result
33,1,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
33,1,3,4,2,25,628.990738366334,-601.623598733035,628.990738366334,500,1.25798147673267,1,0.257981476732668,17.1284383380969,1,replayed_pf_result
33,1,3,5,2,30,-423.681592377008,423.681592377008,423.681592377008,900,0.470757324863342,1,0,0,1,replayed_pf_result
33,1,3,6,3,4,-122.845173855893,123.213057623347,123.213057623347,500,0.246426115246694,1,0,0,1,replayed_pf_result
33,1,3,7,3,18,-199.154826144105,199.7906866883,199.7906866883,500,0.3995813733766,1,0,0,1,replayed_pf_result
33,1,3,8,4,5,-401.943604813322,403.780414739806,403.780414739806,600,0.672967357899677,1,0,0,1,replayed_pf_result
33,1,3,9,4,14,-221.269452810022,222.129968400737,222.129968400737,500,0.444259936801474,1,0,0,1,replayed_pf_result
33,1,3,10,5,6,-220.531743920092,220.724136175284,220.724136175284,1200,0.18393678014607,1,0,0,1,replayed_pf_result
33,1,3,11,5,8,-183.248670819718,184.099386319292,184.099386319292,900,0.204554873688102,1,0,0,1,replayed_pf_result
33,1,3,12,6,7,-29.168164705118,29.5865034495828,29.5865034495828,900,0.0328738927217586,1,0,0,1,replayed_pf_result
33,1,3,13,6,11,-191.555971470173,193.1478984144,193.1478984144,480,0.402391455029999,1,0,0,1,replayed_pf_result
33,1,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
33,1,3,15,7,8,-263.386503449579,263.902153178386,263.902153178386,900,0.293224614642651,1,0,0,1,replayed_pf_result
33,1,3,16,8,9,-970.001539497674,1002.87165728555,1002.87165728555,900,1.11430184142838,1,0.114301841428384,7.0471830267218,1,replayed_pf_result
33,1,3,17,9,39,-1009.37165728555,1022.91108549837,1022.91108549837,900,1.13656787277597,1,0.136567872775971,8.51622111652181,1,replayed_pf_result
33,1,3,18,10,11,207.974533683634,-206.936499909606,207.974533683634,600,0.346624222806057,1,0,0,1,replayed_pf_result
33,1,3,19,10,13,398.310081585175,-397.390520834271,398.310081585175,600,0.663850135975292,1,0,0,1,replayed_pf_result
33,1,3,20,10,32,-606.28461526881,606.28461526881,606.28461526881,900,0.6736495725209,1,0,0,1,replayed_pf_result
33,1,3,21,12,11,-13.7615899990041,13.788601495206,13.788601495206,500,0.0275772029904119,1,0,0,1,replayed_pf_result
33,1,3,22,12,13,5.23158999900421,-5.16803964235382,5.23158999900421,500,0.0104631799980084,1,0,0,1,replayed_pf_result
33,1,3,23,13,14,402.558560476624,-400.594895696085,402.558560476624,600,0.670930934127707,1,0,0,1,replayed_pf_result
33,1,3,24,14,15,178.46492729535,-177.651732247935,178.46492729535,600,0.29744154549225,1,0,0,1,replayed_pf_result
33,1,3,25,15,16,-142.348267752067,143.024565166083,143.024565166083,600,0.238374275276805,1,0,0,1,replayed_pf_result
33,1,3,26,16,17,-288.601031959257,289.79033884546,289.79033884546,600,0.482983898075766,1,0,0,1,replayed_pf_result
33,1,3,27,16,19,146.864241176486,-145.66639885112,146.864241176486,600,0.244773735294143,1,0,0,1,replayed_pf_result
33,1,3,28,16,21,-302.417941384276,303.350337208324,303.350337208324,600,0.505583895347206,1,0,0,1,replayed_pf_result
33,1,3,29,16,24,-27.8698329990295,27.9613529966093,27.9613529966093,600,0.0466022549943489,1,0,0,1,replayed_pf_result
33,1,3,30,17,18,359.004757236697,-357.790686688302,359.004757236697,600,0.598341262061162,1,0,0,1,replayed_pf_result
33,1,3,31,17,27,-648.795096082153,655.94164359311,655.94164359311,600,1.09323607265518,1,0.0932360726551826,5.68712564718593,1,replayed_pf_result
33,1,3,32,19,20,145.666398851119,-145.128184333176,145.666398851119,900,0.161851554279021,1,0,0,1,replayed_pf_result
33,1,3,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,1,3,34,20,34,-534.871815666825,538.920410571229,538.920410571229,900,0.598800456190255,1,0,0,1,replayed_pf_result
33,1,3,35,21,22,-577.350337208323,580.738343230255,580.738343230255,900,0.645264825811395,1,0,0,1,replayed_pf_result
33,1,3,36,22,23,25.2527268406625,-25.204824919609,25.2527268406625,600,0.0420878780677709,1,0,0,1,replayed_pf_result
33,1,3,37,22,35,-605.991070070916,605.991070070916,605.991070070916,900,0.673323411189906,1,0,0,1,replayed_pf_result
33,1,3,38,23,24,339.509041749827,-336.561352996608,339.509041749827,600,0.565848402916378,1,0,0,1,replayed_pf_result
33,1,3,39,23,36,-561.80421683022,563.531328023536,563.531328023536,900,0.626145920026151,1,0,0,1,replayed_pf_result
33,1,3,40,25,26,929.459824747659,-898.206824331505,929.459824747659,600,1.54909970791276,1,0.549099707912765,42.5828449084425,1,replayed_pf_result
33,1,3,41,25,37,-551.836226014624,554.155912141232,554.155912141232,900,0.615728791268035,1,0,0,1,replayed_pf_result
33,1,3,42,26,27,952.538021913246,-936.94164359311,952.538021913246,600,1.58756336985541,1,0.587563369855409,46.5347477080796,1,replayed_pf_result
33,1,3,43,26,28,-73.2190598832412,73.9446974154356,73.9446974154356,600,0.123241162359059,1,0,0,1,replayed_pf_result
33,1,3,44,26,29,-120.112137698501,121.613206102763,121.613206102763,600,0.202688676837938,1,0,0,1,replayed_pf_result
33,1,3,45,28,29,-279.944697415435,281.213523060726,281.213523060726,600,0.46868920510121,1,0,0,1,replayed_pf_result
33,1,3,46,29,38,-686.326729163487,690.632458715038,690.632458715038,1200,0.575527048929198,1,0,0,1,replayed_pf_result
33,2,1,1,1,2,-211.362941740884,212.927213876425,212.927213876425,600,0.354878689794041,1,0,0,1,replayed_pf_result
33,2,1,2,1,39,113.762941740979,-113.633256927561,113.762941740979,1000,0.113762941740979,1,0,0,1,replayed_pf_result
33,2,1,3,2,3,333.37245597838,-331.768320791884,333.37245597838,500,0.66674491195676,1,0,0,1,replayed_pf_result
33,2,1,4,2,25,-122.618077478607,123.670771890254,123.670771890254,500,0.247341543780507,1,0,0,1,replayed_pf_result
33,2,1,5,2,30,-423.681592376856,423.681592376856,423.681592376856,900,0.470757324863174,1,0,0,1,replayed_pf_result
33,2,1,6,3,4,-212.650270399256,213.525708410898,213.525708410898,500,0.427051416821796,1,0,0,1,replayed_pf_result
33,2,1,7,3,18,222.418591200428,-221.857762634168,222.418591200428,500,0.444837182400855,1,0,0,1,replayed_pf_result
33,2,1,8,4,5,-560.35484516071,563.094278077202,563.094278077202,600,0.938490463462004,1,0,0,1,replayed_pf_result
33,2,1,9,4,14,-153.170863208968,153.416099798548,153.416099798548,500,0.306832199597097,1,0,0,1,replayed_pf_result
33,2,1,10,5,6,-965.439158829103,967.457658685477,967.457658685477,1200,0.806214715571231,1,0,0,1,replayed_pf_result
33,2,1,11,5,8,402.344880759604,-400.917051281096,402.344880759604,900,0.447049867510671,1,0,0,1,replayed_pf_result
33,2,1,12,6,7,585.661556066293,-583.388985521799,585.661556066293,900,0.650735062295881,1,0,0,1,replayed_pf_result
33,2,1,13,6,11,-14.1616918134092,14.3552682450618,14.3552682450618,480,0.0299068088438788,1,0,0,1,replayed_pf_result
33,2,1,14,6,31,-1538.95752303558,1538.95752303558,1538.95752303558,1800,0.854976401686431,1,0,0,1,replayed_pf_result
33,2,1,15,7,8,349.588985538673,-349.051937707886,349.588985538673,900,0.388432206154081,1,0,0,1,replayed_pf_result
33,2,1,16,8,9,227.968989039913,-226.262515851532,227.968989039913,900,0.253298876711015,1,0,0,1,replayed_pf_result
33,2,1,17,9,39,219.762515862913,-219.278486867679,219.762515862913,900,0.244180573181015,1,0,0,1,replayed_pf_result
33,2,1,18,10,11,43.9440777163101,-43.7779426820675,43.9440777163101,600,0.0732401295271835,1,0,0,1,replayed_pf_result
33,2,1,19,10,13,562.340537539824,-560.984862560268,562.340537539824,600,0.93723422923304,1,0,0,1,replayed_pf_result
33,2,1,20,10,32,-606.284615265121,606.284615265121,606.284615265121,900,0.673649572516801,1,0,0,1,replayed_pf_result
33,2,1,21,12,11,-29.3778746412111,29.4226744427253,29.4226744427253,500,0.0588453488854506,1,0,0,1,replayed_pf_result
33,2,1,22,12,13,20.8478746415892,-20.8027830282673,20.8478746415892,500,0.0416957492831785,1,0,0,1,replayed_pf_result
33,2,1,23,13,14,581.787645583481,-578.575476730967,581.787645583481,600,0.969646075972468,1,0,0,1,replayed_pf_result
33,2,1,24,14,15,425.159376934189,-421.702935336866,425.159376934189,600,0.708598961556981,1,0,0,1,replayed_pf_result
33,2,1,25,15,16,101.702935351721,-101.310055059511,101.702935351721,600,0.169504892252868,1,0,0,1,replayed_pf_result
33,2,1,26,16,17,-41.2248255385071,41.2465402914117,41.2465402914117,600,0.0687442338190195,1,0,0,1,replayed_pf_result
33,2,1,27,16,19,145.115675885431,-144.584300982701,145.115675885431,600,0.241859459809051,1,0,0,1,replayed_pf_result
33,2,1,28,16,21,-303.272485348926,304.051164914889,304.051164914889,600,0.506751941524814,1,0,0,1,replayed_pf_result
33,2,1,29,16,24,-28.3083099325238,28.3272852666633,28.3272852666633,600,0.0472121421111056,1,0,0,1,replayed_pf_result
33,2,1,30,17,18,-63.8213341147196,63.8577626359493,63.8577626359493,600,0.106429604393249,1,0,0,1,replayed_pf_result
33,2,1,31,17,27,22.5747938234204,-22.5472607303614,22.5747938234204,600,0.0376246563723674,1,0,0,1,replayed_pf_result
33,2,1,32,19,20,144.58430098582,-144.34802882193,144.58430098582,900,0.160649223317578,1,0,0,1,replayed_pf_result
33,2,1,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,2,1,34,20,34,-535.651971177432,538.920410571161,538.920410571161,900,0.598800456190179,1,0,0,1,replayed_pf_result
33,2,1,35,21,22,-578.051164915231,580.853311710427,580.853311710427,900,0.645392568567141,1,0,0,1,replayed_pf_result
33,2,1,36,22,23,25.1377583595587,-25.0989963002588,25.1377583595587,600,0.0418962639325978,1,0,0,1,replayed_pf_result
33,2,1,37,22,35,-605.991070070783,605.991070070783,605.991070070783,900,0.673323411189759,1,0,0,1,replayed_pf_result
33,2,1,38,23,24,339.516875945764,-336.927285265623,339.516875945764,600,0.565861459909606,1,0,0,1,replayed_pf_result
33,2,1,39,23,36,-561.917879646208,563.531328023412,563.531328023412,900,0.626145920026014,1,0,0,1,replayed_pf_result
33,2,1,40,25,26,204.616693686044,-203.314070764,204.616693686044,600,0.341027822810073,1,0,0,1,replayed_pf_result
33,2,1,41,25,37,-552.287465576103,554.155912141129,554.155912141129,900,0.615728791267921,1,0,0,1,replayed_pf_result
33,2,1,42,26,27,259.506621000884,-258.452739268865,259.506621000884,600,0.432511035001473,1,0,0,1,replayed_pf_result
33,2,1,43,26,28,-72.9649375720126,73.1895394180757,73.1895394180757,600,0.121982565696793,1,0,0,1,replayed_pf_result
33,2,1,44,26,29,-122.227612665075,123.059769026599,123.059769026599,600,0.205099615044332,1,0,0,1,replayed_pf_result
33,2,1,45,28,29,-279.189539418022,280.247437412508,280.247437412508,600,0.467079062354181,1,0,0,1,replayed_pf_result
33,2,1,46,29,38,-686.807206439136,690.632458715021,690.632458715021,1200,0.575527048929184,1,0,0,1,replayed_pf_result
33,2,2,1,1,2,-147.719472147864,148.49387186807,148.49387186807,600,0.247489786446784,1,0,0,1,replayed_pf_result
33,2,2,2,1,39,50.1194721478647,-50.0938013598546,50.1194721478647,1000,0.0501194721478647,1,0,0,1,replayed_pf_result
33,2,2,3,2,3,368.368432276382,-366.181266587343,368.368432276382,500,0.736736864552764,1,0,0,1,replayed_pf_result
33,2,2,4,2,25,-93.1807117674447,93.7897511805792,93.7897511805792,500,0.187579502361158,1,0,0,1,replayed_pf_result
33,2,2,5,2,30,-423.681592377007,423.681592377008,423.681592377008,900,0.470757324863342,1,0,0,1,replayed_pf_result
33,2,2,6,3,4,-252.419631829086,253.922207005625,253.922207005625,500,0.507844414011249,1,0,0,1,replayed_pf_result
33,2,2,7,3,18,296.60089841643,-295.565415079068,296.60089841643,500,0.59320179683286,1,0,0,1,replayed_pf_result
33,2,2,8,4,5,-1076.81882500845,1087.65534323247,1087.65534323247,600,1.81275890538745,1,0.812758905387454,72.9867647015226,1,replayed_pf_result
33,2,2,9,4,14,322.896618002819,-321.880966114826,322.896618002819,500,0.645793236005638,1,0,0,1,replayed_pf_result
33,2,2,10,5,6,-1473.21446835903,1478.18509723053,1478.18509723053,1200,1.23182091435878,1,0.231820914358778,15.1834173122172,1,replayed_pf_result
33,2,2,11,5,8,385.559125126562,-384.188003895832,385.559125126562,900,0.428399027918403,1,0,0,1,replayed_pf_result
33,2,2,12,6,7,668.613537070919,-665.516315083852,668.613537070919,900,0.742903930078799,1,0,0,1,replayed_pf_result
