initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
39,10,1,1,1,2,-143.702617464196,144.4159791315,144.4159791315,600,0.2406932985525,1,0,0,1,replayed_pf_result
39,10,1,2,1,39,46.1026174641965,-46.0750166453196,46.1026174641965,1000,0.0461026174641965,1,0,0,1,replayed_pf_result
39,10,1,3,2,3,337.566906034842,-336.057858720471,337.566906034842,500,0.675133812069685,1,0,0,1,replayed_pf_result
39,10,1,4,2,25,-170.484794594386,172.580448607568,172.580448607568,500,0.345160897215135,1,0,0,1,replayed_pf_result
39,10,1,5,2,30,-311.498090571962,311.498090571962,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_pf_result
39,10,1,6,3,4,-157.869497119444,158.355743506786,158.355743506786,500,0.316711487013573,1,0,0,1,replayed_pf_result
39,10,1,7,3,18,171.927355839939,-171.593755008198,171.927355839939,500,0.343854711679878,1,0,0,1,replayed_pf_result
39,10,1,8,4,5,-486.137128272098,488.116833337905,488.116833337905,600,0.813528055563175,1,0,0,1,replayed_pf_result
39,10,1,9,4,14,-172.218615234593,172.506339131367,172.506339131367,500,0.345012678262734,1,0,0,1,replayed_pf_result
39,10,1,10,5,6,-846.794272071412,848.290617446301,848.290617446301,1200,0.706908847871918,1,0,0,1,replayed_pf_result
39,10,1,11,5,8,358.677438733514,-357.577721824353,358.677438733514,900,0.398530487481682,1,0,0,1,replayed_pf_result
39,10,1,12,6,7,527.999012808416,-526.210136555604,527.999012808416,900,0.586665569787129,1,0,0,1,replayed_pf_result
39,10,1,13,6,11,-93.2630187637461,93.425376657169,93.425376657169,480,0.194636201369102,1,0,0,1,replayed_pf_result
39,10,1,14,6,31,-1283.02661149118,1283.02661149118,1283.02661149118,1800,0.712792561939544,1,0,0,1,replayed_pf_result
39,10,1,15,7,8,292.410136555641,-292.049631157046,292.410136555641,900,0.32490015172849,1,0,0,1,replayed_pf_result
39,10,1,16,8,9,127.627352981504,-126.976529907845,127.627352981504,900,0.141808169979449,1,0,0,1,replayed_pf_result
39,10,1,17,9,39,120.476529907866,-120.322427344419,120.476529907866,900,0.13386281100874,1,0,0,1,replayed_pf_result
39,10,1,18,10,11,117.507878078985,-117.358777758387,117.507878078985,600,0.195846463464975,1,0,0,1,replayed_pf_result
39,10,1,19,10,13,522.041257709268,-520.917447738892,522.041257709268,600,0.870068762848779,1,0,0,1,replayed_pf_result
39,10,1,20,10,32,-639.549135788277,639.549135788277,639.549135788277,900,0.710610150875864,1,0,0,1,replayed_pf_result
39,10,1,21,12,11,-23.8938688086791,23.9334011012249,23.9334011012249,500,0.0478668022024498,1,0,0,1,replayed_pf_result
39,10,1,22,12,13,15.3638688086802,-15.3248768020977,15.3638688086802,500,0.0307277376173604,1,0,0,1,replayed_pf_result
39,10,1,23,13,14,536.242324540969,-533.612305145464,536.242324540969,600,0.893737207568282,1,0,0,1,replayed_pf_result
39,10,1,24,14,15,361.105966014093,-358.698499181443,361.105966014093,600,0.601843276690156,1,0,0,1,replayed_pf_result
39,10,1,25,15,16,38.6984991814879,-38.4162380211528,38.6984991814879,600,0.0644974986358132,1,0,0,1,replayed_pf_result
39,10,1,26,16,17,-32.0641694658151,32.0714649999692,32.0714649999692,600,0.0534524416666154,1,0,0,1,replayed_pf_result
39,10,1,27,16,19,-451.505939782967,454.975261044778,454.975261044778,600,0.758292101741297,1,0,0,1,replayed_pf_result
39,10,1,28,16,21,-32.7605853683922,32.7844398635283,32.7844398635283,600,0.0546407331058805,1,0,0,1,replayed_pf_result
39,10,1,29,16,24,225.746932638338,-225.573100550672,225.746932638338,600,0.376244887730563,1,0,0,1,replayed_pf_result
39,10,1,30,17,18,-13.5796329391391,13.5937550082034,13.5937550082034,600,0.0226562583470057,1,0,0,1,replayed_pf_result
39,10,1,31,17,27,-18.4918320608332,18.4972275747107,18.4972275747107,600,0.0308287126245178,1,0,0,1,replayed_pf_result
39,10,1,32,19,20,165.32185009871,-165.122391201321,165.32185009871,900,0.183690944554122,1,0,0,1,replayed_pf_result
39,10,1,33,19,33,-620.297111143492,623.311813547851,623.311813547851,900,0.692568681719834,1,0,0,1,replayed_pf_result
39,10,1,34,20,34,-514.877608798676,517.527204432337,517.527204432337,900,0.575030227147041,1,0,0,1,replayed_pf_result
39,10,1,35,21,22,-306.784439863521,307.556774153992,307.556774153992,900,0.341729749059991,1,0,0,1,replayed_pf_result
39,10,1,36,22,23,331.349391082905,-330.688771819947,331.349391082905,600,0.552248985138175,1,0,0,1,replayed_pf_result
39,10,1,37,22,35,-638.906165236905,638.906165236904,638.906165236905,900,0.709895739152116,1,0,0,1,replayed_pf_result
39,10,1,38,23,24,83.1887718199642,-83.0268994493206,83.1887718199642,600,0.138647953033274,1,0,0,1,replayed_pf_result
39,10,1,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
39,10,1,40,25,26,146.77276227331,-146.110290356456,146.77276227331,600,0.244621270455517,1,0,0,1,replayed_pf_result
39,10,1,41,25,37,-543.353210880877,545.145214596279,545.145214596279,900,0.605716905106976,1,0,0,1,replayed_pf_result
39,10,1,42,26,27,300.78243791277,-299.497227574707,300.78243791277,600,0.50130406318795,1,0,0,1,replayed_pf_result
39,10,1,43,26,28,-122.170610976865,122.796256567137,122.796256567137,600,0.204660427611895,1,0,0,1,replayed_pf_result
39,10,1,44,26,29,-171.50153657945,173.143934608566,173.143934608566,600,0.28857322434761,1,0,0,1,replayed_pf_result
39,10,1,45,28,29,-328.796256567137,330.266727458183,330.266727458183,600,0.550444545763638,1,0,0,1,replayed_pf_result
39,10,1,46,29,38,-786.91066206675,791.939394368568,791.939394368568,1200,0.65994949530714,1,0,0,1,replayed_pf_result
39,10,2,1,1,2,-106.358867410221,106.750792745616,106.750792745616,600,0.17791798790936,1,0,0,1,replayed_pf_result
39,10,2,2,1,39,8.75886741007261,-8.75227415250363,8.75886741007261,1000,0.00875886741007261,1,0,0,1,replayed_pf_result
39,10,2,3,2,3,358.238640186517,-356.456676570378,358.238640186517,500,0.716477280373034,1,0,0,1,replayed_pf_result
39,10,2,4,2,25,-153.491342360843,155.164481214706,155.164481214706,500,0.310328962429412,1,0,0,1,replayed_pf_result
39,10,2,5,2,30,-311.498090571919,311.498090571919,311.498090571919,900,0.346108989524355,1,0,0,1,replayed_pf_result
39,10,2,6,3,4,-182.304703267305,183.046672628937,183.046672628937,500,0.366093345257874,1,0,0,1,replayed_pf_result
39,10,2,7,3,18,216.761379841259,-216.220706433101,216.761379841259,500,0.433522759682519,1,0,0,1,replayed_pf_result
39,10,2,8,4,5,-799.569259752625,805.118943702905,805.118943702905,600,1.34186490617151,1,0.341864906171508,23.7196322443156,1,replayed_pf_result
39,10,2,9,4,14,116.522587139608,-116.381641847532,116.522587139608,500,0.233045174279216,1,0,0,1,replayed_pf_result
39,10,2,10,5,6,-1152.91455823753,1155.76375240577,1155.76375240577,1200,0.963136460338143,1,0,0,1,replayed_pf_result
39,10,2,11,5,8,347.79561453015,-346.742725377059,347.79561453015,900,0.386439571700166,1,0,0,1,replayed_pf_result
39,10,2,12,6,7,577.156968946434,-574.979800220312,577.156968946434,900,0.641285521051593,1,0,0,1,replayed_pf_result
39,10,2,13,6,11,-442.982892363922,444.571187496018,444.571187496018,480,0.926189973950037,1,0,0,1,replayed_pf_result
39,10,2,14,6,31,-1289.93782901734,1289.93782901734,1289.93782901734,1800,0.716632127231858,1,0,0,1,replayed_pf_result
39,10,2,15,7,8,341.179800224757,-340.677221699111,341.179800224757,900,0.379088666916396,1,0,0,1,replayed_pf_result
39,10,2,16,8,9,165.419947090939,-164.394065346327,165.419947090939,900,0.183799941212155,1,0,0,1,replayed_pf_result
39,10,2,17,9,39,157.894065350058,-157.645169836753,157.894065350058,900,0.175437850388954,1,0,0,1,replayed_pf_result
39,10,2,18,10,11,639.549135783883,-637.671453347439,639.549135783883,600,1.06591522630647,1,0.0659152263064717,3.96536600407964,1,replayed_pf_result
39,10,2,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
39,10,2,20,10,32,-639.549135787285,639.549135787285,639.549135787285,900,0.710610150874761,1,0,0,1,replayed_pf_result
39,10,2,21,12,11,-192.375501951433,193.100265845911,193.100265845911,500,0.386200531691823,1,0,0,1,replayed_pf_result
39,10,2,22,12,13,183.845501948323,-183.241506549239,183.845501948323,500,0.367691003896647,1,0,0,1,replayed_pf_result
39,10,2,23,13,14,183.241506553954,-182.907284776323,183.241506553954,600,0.305402510923257,1,0,0,1,replayed_pf_result
39,10,2,24,14,15,299.288926627921,-297.499376637827,299.288926627921,600,0.498814877713202,1,0,0,1,replayed_pf_result
39,10,2,25,15,16,-22.5006233570472,22.9089287850905,22.9089287850905,600,0.0381815479751509,1,0,0,1,replayed_pf_result
39,10,2,26,16,17,-93.637893245365,93.7004575690672,93.7004575690672,600,0.156167429281779,1,0,0,1,replayed_pf_result
39,10,2,27,16,19,-451.281385109765,454.895309236672,454.895309236672,600,0.758158848727786,1,0,0,1,replayed_pf_result
39,10,2,28,16,21,-32.6477277477362,32.6635336844699,32.6635336844699,600,0.0544392228074499,1,0,0,1,replayed_pf_result
39,10,2,29,16,24,225.658077318574,-225.477821757128,225.658077318574,600,0.376096795530956,1,0,0,1,replayed_pf_result
39,10,2,30,17,18,-58.1761654478187,58.2207064339756,58.2207064339756,600,0.0970345107232926,1,0,0,1,replayed_pf_result
39,10,2,31,17,27,-35.5242921211293,35.5438823302077,35.5438823302077,600,0.0592398038836795,1,0,0,1,replayed_pf_result
39,10,2,32,19,20,165.348254203603,-165.146915166302,165.348254203603,900,0.183720282448447,1,0,0,1,replayed_pf_result
39,10,2,33,19,33,-620.243563440488,623.311813547835,623.311813547835,900,0.692568681719816,1,0,0,1,replayed_pf_result
39,10,2,34,20,34,-514.85308483366,517.527204432334,517.527204432334,900,0.575030227147038,1,0,0,1,replayed_pf_result
39,10,2,35,21,22,-306.663533684079,307.456073487101,307.456073487101,900,0.341617859430113,1,0,0,1,replayed_pf_result
39,10,2,36,22,23,331.450091749425,-330.779724785366,331.450091749425,600,0.552416819582375,1,0,0,1,replayed_pf_result
39,10,2,37,22,35,-638.906165236825,638.906165236826,638.906165236826,900,0.709895739152028,1,0,0,1,replayed_pf_result
39,10,2,38,23,24,83.2797247858506,-83.1221782421178,83.2797247858506,600,0.138799541309751,1,0,0,1,replayed_pf_result
39,10,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
39,10,2,40,25,26,164.180526789535,-163.346646022417,164.180526789535,600,0.273634211315892,1,0,0,1,replayed_pf_result
39,10,2,41,25,37,-543.345008004152,545.145214596239,545.145214596239,900,0.605716905106933,1,0,0,1,replayed_pf_result
39,10,2,42,26,27,318.003653558429,-316.543882330072,318.003653558429,600,0.530006089264048,1,0,0,1,replayed_pf_result
39,10,2,43,26,28,-122.215748726876,122.843189562233,122.843189562233,600,0.204738649270389,1,0,0,1,replayed_pf_result
39,10,2,44,26,29,-171.441258809311,173.086809264854,173.086809264854,600,0.288478015441423,1,0,0,1,replayed_pf_result
39,10,2,45,28,29,-328.843189562229,330.316907686322,330.316907686322,600,0.550528179477203,1,0,0,1,replayed_pf_result
39,10,2,46,29,38,-786.903716951209,791.93939436856,791.93939436856,1200,0.659949495307133,1,0,0,1,replayed_pf_result
39,10,3,1,1,2,302.446273885455,-299.211557729794,302.446273885455,600,0.504077123142426,1,0,0,1,replayed_pf_result
39,10,3,2,1,39,-400.046273885456,401.664741527006,401.664741527006,1000,0.401664741527006,1,0,0,1,replayed_pf_result
39,10,3,3,2,3,698.905053576098,-691.596394918989,698.905053576098,500,1.3978101071522,1,0.397810107152196,28.4331317380151,1,replayed_pf_result
39,10,3,4,2,25,-88.1954052743465,88.8744085140261,88.8744085140261,500,0.177748817028052,1,0,0,1,replayed_pf_result
39,10,3,5,2,30,-311.498090571961,311.498090571961,311.498090571961,900,0.346108989524401,1,0,0,1,replayed_pf_result
39,10,3,6,3,4,166.215539896515,-164.820919271076,166.215539896515,500,0.332431079793029,1,0,0,1,replayed_pf_result
39,10,3,7,3,18,203.380855022476,-202.811620813156,203.380855022476,500,0.406761710044951,1,0,0,1,replayed_pf_result
39,10,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
39,10,3,9,4,14,-335.179080728923,336.370775518401,336.370775518401,500,0.672741551036802,1,0,0,1,replayed_pf_result
39,10,3,10,5,6,-637.446947255438,638.414989195244,638.414989195244,1200,0.532012490996037,1,0,0,1,replayed_pf_result
39,10,3,11,5,8,637.446947255432,-633.559451270823,637.446947255432,900,0.708274385839369,1,0,0,1,replayed_pf_result
39,10,3,12,6,7,715.068635587224,-711.375583680001,715.068635587224,900,0.794520706208026,1,0,0,1,replayed_pf_result
39,10,3,13,6,11,-17.439403485163,17.4696176891082,17.4696176891082,480,0.0363950368523087,1,0,0,1,replayed_pf_result
39,10,3,14,6,31,-1336.04422129731,1336.04422129731,1336.04422129731,1800,0.742246789609616,1,0,0,1,replayed_pf_result
39,10,3,15,7,8,477.575583680001,-476.482926489245,477.575583680001,900,0.530639537422223,1,0,0,1,replayed_pf_result
39,10,3,16,8,9,588.042377760069,-578.206628004135,588.042377760069,900,0.65338041973341,1,0,0,1,replayed_pf_result
39,10,3,17,9,39,571.706628004135,-568.062185516746,571.706628004135,900,0.635229586671261,1,0,0,1,replayed_pf_result
39,10,3,18,10,11,639.549135788287,-636.968563255957,639.549135788287,600,1.06591522631381,1,0.0659152263138125,3.96536600453596,1,replayed_pf_result
39,10,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
39,10,3,20,10,32,-639.549135788286,639.549135788286,639.549135788286,900,0.710610150875874,1,0,0,1,replayed_pf_result
39,10,3,21,12,11,-610.257308005006,619.498945566849,619.498945566849,500,1.2389978911337,1,0.238997891133698,15.7119660989393,1,replayed_pf_result
39,10,3,22,12,13,601.727308005005,-592.968277964851,601.727308005005,500,1.20345461601001,1,0.20345461601001,13.1311132250571,1,replayed_pf_result
39,10,3,23,13,14,592.968277964851,-588.076108229694,592.968277964851,600,0.988280463274751,1,0,0,1,replayed_pf_result
39,10,3,24,14,15,251.705332711294,-249.312041080524,251.705332711294,600,0.419508887852156,1,0,0,1,replayed_pf_result
39,10,3,25,15,16,-70.6879589194761,72.0843089657612,72.0843089657612,600,0.120140514942935,1,0,0,1,replayed_pf_result
39,10,3,26,16,17,-144.303510729562,144.466272570655,144.466272570655,600,0.240777120951092,1,0,0,1,replayed_pf_result
39,10,3,27,16,19,-450.015769153029,454.471469600629,454.471469600629,600,0.757452449334381,1,0,0,1,replayed_pf_result
39,10,3,28,16,21,-32.0716608967443,32.0875314630377,32.0875314630377,600,0.0534792191050629,1,0,0,1,replayed_pf_result
39,10,3,29,16,24,225.30663181357,-225.093378978195,225.30663181357,600,0.375511053022617,1,0,0,1,replayed_pf_result
39,10,3,30,17,18,-44.7307878555952,44.8116208131532,44.8116208131532,600,0.0746860346885887,1,0,0,1,replayed_pf_result
39,10,3,31,17,27,-99.7354847150565,99.8969970706273,99.8969970706273,600,0.166494995117712,1,0,0,1,replayed_pf_result
39,10,3,32,19,20,165.487193135516,-165.267561295481,165.487193135516,900,0.183874659039463,1,0,0,1,replayed_pf_result
39,10,3,33,19,33,-619.958662736148,623.311813547853,623.311813547853,900,0.692568681719836,1,0,0,1,replayed_pf_result
39,10,3,34,20,34,-514.732438704519,517.527204432338,517.527204432338,900,0.575030227147042,1,0,0,1,replayed_pf_result
39,10,3,35,21,22,-306.087531463039,307.008499960605,307.008499960605,900,0.341120555511783,1,0,0,1,replayed_pf_result
39,10,3,36,22,23,331.8976652763,-331.174920231502,331.8976652763,600,0.5531627754605,1,0,0,1,replayed_pf_result
39,10,3,37,22,35,-638.906165236906,638.906165236905,638.906165236906,900,0.709895739152117,1,0,0,1,replayed_pf_result
39,10,3,38,23,24,83.6749202315026,-83.5066210218033,83.6749202315026,600,0.139458200385838,1,0,0,1,replayed_pf_result
39,10,3,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
39,10,3,40,25,26,230.382113559949,-228.677855459509,230.382113559949,600,0.383970189266581,1,0,0,1,replayed_pf_result
39,10,3,41,25,37,-543.256522073973,545.14521459628,545.14521459628,900,0.605716905106978,1,0,0,1,replayed_pf_result
39,10,3,42,26,27,383.170581286449,-380.896997070627,383.170581286449,600,0.638617635477415,1,0,0,1,replayed_pf_result
39,10,3,43,26,28,-122.388264251704,123.049660505787,123.049660505787,600,0.205082767509645,1,0,0,1,replayed_pf_result
39,10,3,44,26,29,-171.104461575236,172.799667364857,172.799667364857,600,0.287999445608095,1,0,0,1,replayed_pf_result
39,10,3,45,28,29,-329.049660505786,330.548306964383,330.548306964383,600,0.550913844940639,1,0,0,1,replayed_pf_result
39,10,3,46,29,38,-786.847974329241,791.939394368568,791.939394368568,1200,0.65994949530714,1,0,0,1,replayed_pf_result
39,10,4,1,1,2,390.613638445113,-385.235928691696,390.613638445113,600,0.651022730741855,1,0,0,1,replayed_after_load_shedding
39,10,4,2,1,39,-473.573638445112,475.843335050383,475.843335050383,1000,0.475843335050383,1,0,0,1,replayed_after_load_shedding
39,10,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
39,10,4,4,2,25,696.734019263657,-661.347195043509,696.734019263657,500,1.39346803852731,1,0.393468038527314,28.0577903176699,1,replayed_after_load_shedding
39,10,4,5,2,30,-311.498090571962,311.498090571961,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_after_load_shedding
39,10,4,6,3,4,186.758363220378,-186.025933740156,186.758363220378,500,0.373516726440756,1,0,0,1,replayed_after_load_shedding
39,10,4,7,3,18,-460.458363220381,464.02842748912,464.02842748912,500,0.92805685497824,1,0,0,1,replayed_after_load_shedding
39,10,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
39,10,4,9,4,14,-238.974066259843,239.84858356148,239.84858356148,500,0.47969716712296,1,0,0,1,replayed_after_load_shedding
39,10,4,10,5,6,-536.469891984781,537.101919083318,537.101919083318,1200,0.447584932569432,1,0,0,1,replayed_after_load_shedding
39,10,4,11,5,8,536.469891984781,-533.930506474644,536.469891984781,900,0.596077657760868,1,0,0,1,replayed_after_load_shedding
39,10,4,12,6,7,602.449026822595,-600.033068273083,602.449026822595,900,0.669387807580661,1,0,0,1,replayed_after_load_shedding
39,10,4,13,6,11,0.000315004547090519,-8.688922684032e-13,0.000315004547090519,480,6.56259473105249e-07,1,0,0,1,replayed_after_load_shedding
39,10,4,14,6,31,-1139.55126091046,1139.55126091046,1139.55126091046,1800,0.633084033839144,1,0,0,1,replayed_after_load_shedding
39,10,4,15,7,8,401.303068273081,-400.592846168064,401.303068273081,900,0.445892298081201,1,0,0,1,replayed_after_load_shedding
39,10,4,16,8,9,490.823352642707,-484.541871761177,490.823352642707,900,0.545359280714119,1,0,0,1,replayed_after_load_shedding
39,10,4,17,9,39,479.016871761179,-476.640779040124,479.016871761179,900,0.532240968623532,1,0,0,1,replayed_after_load_shedding
39,10,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
39,10,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
39,10,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
39,10,4,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
39,10,4,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
39,10,4,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
39,10,4,24,14,15,-239.848583561481,241.710481216303,241.710481216303,600,0.402850802027172,1,0,0,1,replayed_after_load_shedding
39,10,4,25,15,16,-513.710481216301,517.682410033101,517.682410033101,600,0.862804016721836,1,0,0,1,replayed_after_load_shedding
39,10,4,26,16,17,-321.899060939141,324.963353356255,324.963353356255,600,0.541605588927091,1,0,0,1,replayed_after_load_shedding
39,10,4,27,16,19,-545.593567053588,555.210418856028,555.210418856028,600,0.925350698093381,1,0,0,1,replayed_after_load_shedding
39,10,4,28,16,21,-87.0179348827938,87.3669485401114,87.3669485401114,600,0.145611580900186,1,0,0,1,replayed_after_load_shedding
39,10,4,29,16,24,157.17815284241,-156.959045799396,157.17815284241,600,0.261963588070683,1,0,0,1,replayed_after_load_shedding
39,10,4,30,17,18,602.088902207063,-598.328427489116,602.088902207063,600,1.00348150367844,1,0.00348150367843791,0.202968517380172,1,replayed_after_load_shedding
39,10,4,31,17,27,-927.052255563319,944.919086424473,944.919086424473,600,1.57486514404079,1,0.574865144040788,45.2132399681919,1,replayed_after_load_shedding
39,10,4,32,19,20,63.746790347158,-63.5873185876641,63.746790347158,900,0.0708297670523978,1,0,0,1,replayed_after_load_shedding
39,10,4,33,19,33,-618.957209203185,623.311813547852,623.311813547852,900,0.692568681719836,1,0,0,1,replayed_after_load_shedding
39,10,4,34,20,34,-514.412681412336,517.527204432339,517.527204432339,900,0.575030227147044,1,0,0,1,replayed_after_load_shedding
39,10,4,35,21,22,-320.266948540108,321.830631022232,321.830631022232,900,0.357589590024702,1,0,0,1,replayed_after_load_shedding
39,10,4,36,22,23,317.075534214675,-316.247430476836,317.075534214675,600,0.528459223691124,1,0,0,1,replayed_after_load_shedding
39,10,4,37,22,35,-638.906165236904,638.906165236904,638.906165236904,900,0.709895739152116,1,0,0,1,replayed_after_load_shedding
39,10,4,38,23,24,105.872430476835,-105.350954200604,105.872430476835,600,0.176454050794725,1,0,0,1,replayed_after_load_shedding
39,10,4,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
