initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
33,20,4,1,1,2,232.926620652339,-231.045246824032,232.926620652339,600,0.388211034420565,1,0,0,1,replayed_after_load_shedding
33,20,4,2,1,39,-311.982620652341,312.966924137821,312.966924137821,1000,0.312966924137821,1,0,0,1,replayed_after_load_shedding
33,20,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,20,4,4,2,25,542.543337395997,-521.403026978436,542.543337395997,500,1.08508667479199,1,0.0850866747919941,5.16861865395873,1,replayed_after_load_shedding
33,20,4,5,2,30,-311.498090571962,311.498090571962,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_after_load_shedding
33,20,4,6,3,4,178.608214447233,-177.953193813585,178.608214447233,500,0.357216428894467,1,0,0,1,replayed_after_load_shedding
33,20,4,7,3,18,-439.428214447208,442.564430014512,442.564430014512,500,0.885128860029024,1,0,0,1,replayed_after_load_shedding
33,20,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,20,4,9,4,14,-227.046806186375,227.790476301809,227.790476301809,500,0.455580952603618,1,0,0,1,replayed_after_load_shedding
33,20,4,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
33,20,4,11,5,8,1.0962065068605e-12,0.000351956839646228,0.000351956839646228,900,3.91063155162476e-07,1,0,0,1,replayed_after_load_shedding
33,20,4,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,20,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_after_load_shedding
33,20,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
33,20,4,15,7,8,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,20,4,16,8,9,-422.82035195684,428.301639095101,428.301639095101,900,0.475890710105668,1,0,0,1,replayed_after_load_shedding
33,20,4,17,9,39,-433.566639095101,435.621389093123,435.621389093123,900,0.484023765659026,1,0,0,1,replayed_after_load_shedding
33,20,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,20,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,20,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,20,4,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,20,4,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,20,4,23,13,14,2.12786515722372e-13,0.000461070697120938,0.000461070697120938,600,7.6845116186823e-07,1,0,0,1,replayed_after_load_shedding
33,20,4,24,14,15,-227.790937372512,229.317999499164,229.317999499164,600,0.38219666583194,1,0,0,1,replayed_after_load_shedding
33,20,4,25,15,16,-488.517999499158,491.941104945922,491.941104945922,600,0.819901841576536,1,0,0,1,replayed_after_load_shedding
33,20,4,26,16,17,-281.190422306269,282.935927393281,282.935927393281,600,0.471559878988802,1,0,0,1,replayed_after_load_shedding
33,20,4,27,16,19,39.3722118264571,-38.0088456801793,39.3722118264571,600,0.0656203530440952,1,0,0,1,replayed_after_load_shedding
33,20,4,28,16,21,-393.632147151241,395.408492355104,395.408492355104,600,0.659014153925174,1,0,0,1,replayed_after_load_shedding
33,20,4,29,16,24,-122.98074731486,123.154553507506,123.154553507506,600,0.205257589179177,1,0,0,1,replayed_after_load_shedding
33,20,4,30,17,18,573.844147035521,-570.544430014508,573.844147035521,600,0.956406911725869,1,0,0,1,replayed_after_load_shedding
33,20,4,31,17,27,-856.780074428765,870.648524794951,870.648524794951,600,1.45108087465825,1,0.451080874658251,33.1731524711972,1,replayed_after_load_shedding
33,20,4,32,19,20,38.0088456801822,-37.4022020908153,38.0088456801822,900,0.042232050755758,1,0,0,1,replayed_after_load_shedding
33,20,4,33,19,33,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,20,4,34,20,34,-513.397797909182,517.527204432337,517.527204432337,900,0.575030227147041,1,0,0,1,replayed_after_load_shedding
33,20,4,35,21,22,-617.348492355106,621.561706143693,621.561706143693,900,0.690624117937437,1,0,0,1,replayed_after_load_shedding
33,20,4,36,22,23,17.3444590932086,-17.2979383721793,17.3444590932086,600,0.0289074318220144,1,0,0,1,replayed_after_load_shedding
33,20,4,37,22,35,-638.906165236903,638.906165236903,638.906165236903,900,0.709895739152115,1,0,0,1,replayed_after_load_shedding
33,20,4,38,23,24,377.109990260787,-373.120553507504,377.109990260787,600,0.628516650434644,1,0,0,1,replayed_after_load_shedding
33,20,4,39,23,36,-560.287051888613,562.084985673051,562.084985673051,900,0.624538872970056,1,0,0,1,replayed_after_load_shedding
33,20,4,40,25,26,882.79700192411,-853.004653869588,882.79700192411,600,1.47132833654018,1,0.471328336540183,35.0420359569737,1,replayed_after_load_shedding
33,20,4,41,25,37,-542.833974945709,545.145214596278,545.145214596278,900,0.605716905106976,1,0,0,1,replayed_after_load_shedding
33,20,4,42,26,27,1121.99385272411,-1098.25852479494,1121.99385272411,600,1.86998975454018,1,0.869989754540176,80.713557908836,1,replayed_after_load_shedding
33,20,4,43,26,28,-172.362725111558,174.556058140341,174.556058140341,600,0.290926763567234,1,0,0,1,replayed_after_load_shedding
33,20,4,44,26,29,-209.216473743035,213.025082220464,213.025082220464,600,0.355041803700773,1,0,0,1,replayed_after_load_shedding
33,20,4,45,28,29,-341.41605814034,343.378849312177,343.378849312177,600,0.572298082186962,1,0,0,1,replayed_after_load_shedding
33,20,4,46,29,38,-786.038931532646,791.939394368569,791.939394368569,1200,0.659949495307141,1,0,0,1,replayed_after_load_shedding
33,20,5,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_pf_result
33,20,5,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
33,20,5,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
33,20,5,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,6,3,4,109.979434153309,-109.493013600687,109.979434153309,500,0.219958868306618,1,0,0,1,replayed_pf_result
33,20,5,7,3,18,-370.799434153309,373.988568581413,373.988568581413,500,0.747977137162825,1,0,0,1,replayed_pf_result
33,20,5,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,9,4,14,-295.506986399311,297.122016512863,297.122016512863,500,0.594244033025726,1,0,0,1,replayed_pf_result
33,20,5,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
33,20,5,11,5,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
33,20,5,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
33,20,5,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,17,9,39,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
33,20,5,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
33,20,5,23,13,14,0,0.000322853177790738,0.000322853177790738,600,5.38088629651231e-07,1,0,0,1,replayed_pf_result
33,20,5,24,14,15,-297.122339366042,300.625842733008,300.625842733008,600,0.501043071221681,1,0,0,1,replayed_pf_result
33,20,5,25,15,16,-559.825842733008,565.963827979172,565.963827979172,600,0.943273046631953,1,0,0,1,replayed_pf_result
33,20,5,26,16,17,509.090386800308,-505.544620108542,509.090386800308,600,0.848483978000514,1,0,0,1,replayed_pf_result
33,20,5,27,16,19,45.5045866094494,-41.5315012617523,45.5045866094494,600,0.0758409776824157,1,0,0,1,replayed_pf_result
33,20,5,28,16,21,-948.440561775809,960.559721899181,960.559721899181,600,1.60093286983197,1,0.600932869831969,47.9443697475965,1,replayed_pf_result
33,20,5,29,16,24,-438.608239613123,439.644081578543,439.644081578543,600,0.732740135964239,1,0,0,1,replayed_pf_result
33,20,5,30,17,18,505.544620108543,-501.968568581414,505.544620108543,600,0.842574366847572,1,0,0,1,replayed_pf_result
33,20,5,31,17,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,32,19,20,41.5315012617537,-39.6798122197976,41.5315012617537,900,0.0461461125130597,1,0,0,1,replayed_pf_result
33,20,5,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,34,20,34,-511.120187780204,517.527204432338,517.527204432338,900,0.575030227147043,1,0,0,1,replayed_pf_result
33,20,5,35,21,22,-1182.49972189918,1201.0649129125,1201.0649129125,900,1.33451656990278,1,0.334516569902777,23.1198826358226,1,replayed_pf_result
33,20,5,36,22,23,348.930549880433,-347.979819405178,348.930549880433,600,0.581550916467388,1,0,0,1,replayed_pf_result
33,20,5,37,22,35,-1549.99546279293,1549.99546279293,1549.99546279293,900,1.72221718088104,1,0.722217180881037,61.6309441535919,1,replayed_pf_result
33,20,5,38,23,24,706.809202679703,-689.610081578544,706.809202679703,600,1.17801533779951,1,0.178015337799506,11.3394464248801,1,replayed_pf_result
33,20,5,39,23,36,-559.304383274525,562.084985673051,562.084985673051,900,0.624538872970057,1,0,0,1,replayed_pf_result
33,20,5,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,20,5,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,20,5,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
34,1,1,1,1,2,-147.913090422666,148.671306201487,148.671306201487,600,0.247785510335811,1,0,0,1,replayed_pf_result
34,1,1,2,1,39,50.3130904226668,-50.2831266240701,50.3130904226668,1000,0.0503130904226668,1,0,0,1,replayed_pf_result
34,1,1,3,2,3,337.454459535349,-335.914913140119,337.454459535349,500,0.674908919070698,1,0,0,1,replayed_pf_result
34,1,1,4,2,25,-174.627675164881,176.829917709517,176.829917709517,500,0.353659835419034,1,0,0,1,replayed_pf_result
34,1,1,5,2,30,-311.498090571962,311.498090571961,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_pf_result
34,1,1,6,3,4,-144.261278961179,144.675803285371,144.675803285371,500,0.289351606570741,1,0,0,1,replayed_pf_result
34,1,1,7,3,18,158.176192101325,-157.897570384698,158.176192101325,500,0.31635238420265,1,0,0,1,replayed_pf_result
34,1,1,8,4,5,-466.132653294156,467.961859862094,467.961859862094,600,0.77993643310349,1,0,0,1,replayed_pf_result
34,1,1,9,4,14,-178.543149991108,178.842580192769,178.842580192769,500,0.357685160385538,1,0,0,1,replayed_pf_result
34,1,1,10,5,6,-826.345160709191,827.776825258262,827.776825258262,1200,0.689814021048551,1,0,0,1,replayed_pf_result
34,1,1,11,5,8,358.38330084709,-357.284790465178,358.38330084709,900,0.398203667607878,1,0,0,1,replayed_pf_result
34,1,1,12,6,7,524.024156677126,-522.257866637717,524.024156677126,900,0.582249062974584,1,0,0,1,replayed_pf_result
34,1,1,13,6,11,-109.243019288548,109.416071577891,109.416071577891,480,0.227950149120607,1,0,0,1,replayed_pf_result
34,1,1,14,6,31,-1242.55796264707,1242.55796264707,1242.55796264707,1800,0.690309979248373,1,0,0,1,replayed_pf_result
34,1,1,15,7,8,288.457866637754,-288.106390192955,288.457866637754,900,0.320508740708616,1,0,0,1,replayed_pf_result
34,1,1,16,8,9,123.391180658247,-122.757911021158,123.391180658247,900,0.137101311842497,1,0,0,1,replayed_pf_result
34,1,1,17,9,39,116.257911021184,-116.114317365668,116.257911021184,900,0.129175456690204,1,0,0,1,replayed_pf_result
34,1,1,18,10,11,132.056876183052,-131.900915922187,132.056876183052,600,0.220094793638419,1,0,0,1,replayed_pf_result
34,1,1,19,10,13,507.492259605182,-506.413035021611,507.492259605182,600,0.845820432675303,1,0,0,1,replayed_pf_result
34,1,1,20,10,32,-639.549135788275,639.549135788275,639.549135788275,900,0.710610150875861,1,0,0,1,replayed_pf_result
34,1,1,21,12,11,-22.4449883078376,22.4848443443069,22.4848443443069,500,0.0449696886886138,1,0,0,1,replayed_pf_result
34,1,1,22,12,13,13.9149883078381,-13.8779479525857,13.9149883078381,500,0.0278299766156761,1,0,0,1,replayed_pf_result
34,1,1,23,13,14,520.290982974167,-517.786107660556,520.290982974167,600,0.867151638290278,1,0,0,1,replayed_pf_result
34,1,1,24,14,15,338.943527467752,-336.809111904704,338.943527467752,600,0.56490587911292,1,0,0,1,replayed_pf_result
34,1,1,25,15,16,16.8091119047619,-16.6110215572784,16.8091119047619,600,0.0280151865079364,1,0,0,1,replayed_pf_result
34,1,1,26,16,17,-14.1421527720739,14.1494880326651,14.1494880326651,600,0.0235824800544418,1,0,0,1,replayed_pf_result
34,1,1,27,16,19,64.4031245797246,-64.1106220750704,64.4031245797246,600,0.107338540966208,1,0,0,1,replayed_pf_result
34,1,1,28,16,21,-323.535647718251,324.427007610396,324.427007610396,600,0.540711679350659,1,0,0,1,replayed_pf_result
34,1,1,29,16,24,-39.1143025320958,39.1292510743558,39.1292510743558,600,0.0652154184572597,1,0,0,1,replayed_pf_result
34,1,1,30,17,18,0.105975198948743,-0.102429615296609,0.105975198948743,600,0.000176625331581239,1,0,0,1,replayed_pf_result
34,1,1,31,17,27,-14.2554632316217,14.2646106754683,14.2646106754683,600,0.0237743511257804,1,0,0,1,replayed_pf_result
34,1,1,32,19,20,683.810143281233,-679.999999999565,683.810143281233,900,0.759789048090259,1,0,0,1,replayed_pf_result
34,1,1,33,19,33,-619.699521206478,623.311813547843,623.311813547843,900,0.692568681719825,1,0,0,1,replayed_pf_result
34,1,1,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
34,1,1,35,21,22,-598.427007610402,601.377685349585,601.377685349585,900,0.668197428166206,1,0,0,1,replayed_pf_result
34,1,1,36,22,23,37.528479887306,-37.4872394408402,37.528479887306,600,0.0625474664788433,1,0,0,1,replayed_pf_result
34,1,1,37,22,35,-638.906165236904,638.906165236904,638.906165236904,900,0.709895739152116,1,0,0,1,replayed_pf_result
34,1,1,38,23,24,350.474525172749,-347.729251074345,350.474525172749,600,0.584124208621248,1,0,0,1,replayed_pf_result
34,1,1,39,23,36,-560.487285731918,562.08498567305,562.08498567305,900,0.624538872970055,1,0,0,1,replayed_pf_result
34,1,1,40,25,26,142.519717178436,-141.893730204888,142.519717178436,600,0.237532861964061,1,0,0,1,replayed_pf_result
34,1,1,41,25,37,-543.349634887954,545.145214596278,545.145214596278,900,0.605716905106975,1,0,0,1,replayed_pf_result
34,1,1,42,26,27,296.553914296015,-295.264610675463,296.553914296015,600,0.494256523826691,1,0,0,1,replayed_pf_result
34,1,1,43,26,28,-122.207963609707,122.834950840099,122.834950840099,600,0.204724918066832,1,0,0,1,replayed_pf_result
34,1,1,44,26,29,-171.452220481426,173.09702742769,173.09702742769,600,0.288495045712817,1,0,0,1,replayed_pf_result
34,1,1,45,28,29,-328.8349508401,330.308042434971,330.308042434971,600,0.550513404058285,1,0,0,1,replayed_pf_result
34,1,1,46,29,38,-786.905069862662,791.939394368568,791.939394368568,1200,0.65994949530714,1,0,0,1,replayed_pf_result
34,2,1,1,1,2,-147.913090422666,148.671306201487,148.671306201487,600,0.247785510335811,1,0,0,1,replayed_pf_result
34,2,1,2,1,39,50.3130904226668,-50.2831266240701,50.3130904226668,1000,0.0503130904226668,1,0,0,1,replayed_pf_result
34,2,1,3,2,3,337.454459535349,-335.914913140119,337.454459535349,500,0.674908919070698,1,0,0,1,replayed_pf_result
34,2,1,4,2,25,-174.627675164881,176.829917709517,176.829917709517,500,0.353659835419034,1,0,0,1,replayed_pf_result
34,2,1,5,2,30,-311.498090571962,311.498090571961,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_pf_result
34,2,1,6,3,4,-144.261278961179,144.675803285371,144.675803285371,500,0.289351606570741,1,0,0,1,replayed_pf_result
34,2,1,7,3,18,158.176192101325,-157.897570384698,158.176192101325,500,0.31635238420265,1,0,0,1,replayed_pf_result
34,2,1,8,4,5,-466.132653294156,467.961859862094,467.961859862094,600,0.77993643310349,1,0,0,1,replayed_pf_result
34,2,1,9,4,14,-178.543149991108,178.842580192769,178.842580192769,500,0.357685160385538,1,0,0,1,replayed_pf_result
34,2,1,10,5,6,-826.345160709191,827.776825258262,827.776825258262,1200,0.689814021048551,1,0,0,1,replayed_pf_result
34,2,1,11,5,8,358.38330084709,-357.284790465178,358.38330084709,900,0.398203667607878,1,0,0,1,replayed_pf_result
34,2,1,12,6,7,524.024156677126,-522.257866637717,524.024156677126,900,0.582249062974584,1,0,0,1,replayed_pf_result
34,2,1,13,6,11,-109.243019288548,109.416071577891,109.416071577891,480,0.227950149120607,1,0,0,1,replayed_pf_result
34,2,1,14,6,31,-1242.55796264707,1242.55796264707,1242.55796264707,1800,0.690309979248373,1,0,0,1,replayed_pf_result
34,2,1,15,7,8,288.457866637754,-288.106390192955,288.457866637754,900,0.320508740708616,1,0,0,1,replayed_pf_result
34,2,1,16,8,9,123.391180658247,-122.757911021158,123.391180658247,900,0.137101311842497,1,0,0,1,replayed_pf_result
34,2,1,17,9,39,116.257911021184,-116.114317365668,116.257911021184,900,0.129175456690204,1,0,0,1,replayed_pf_result
34,2,1,18,10,11,132.056876183052,-131.900915922187,132.056876183052,600,0.220094793638419,1,0,0,1,replayed_pf_result
34,2,1,19,10,13,507.492259605182,-506.413035021611,507.492259605182,600,0.845820432675303,1,0,0,1,replayed_pf_result
34,2,1,20,10,32,-639.549135788275,639.549135788275,639.549135788275,900,0.710610150875861,1,0,0,1,replayed_pf_result
34,2,1,21,12,11,-22.4449883078376,22.4848443443069,22.4848443443069,500,0.0449696886886138,1,0,0,1,replayed_pf_result
34,2,1,22,12,13,13.9149883078381,-13.8779479525857,13.9149883078381,500,0.0278299766156761,1,0,0,1,replayed_pf_result
34,2,1,23,13,14,520.290982974167,-517.786107660556,520.290982974167,600,0.867151638290278,1,0,0,1,replayed_pf_result
34,2,1,24,14,15,338.943527467752,-336.809111904704,338.943527467752,600,0.56490587911292,1,0,0,1,replayed_pf_result
34,2,1,25,15,16,16.8091119047619,-16.6110215572784,16.8091119047619,600,0.0280151865079364,1,0,0,1,replayed_pf_result
34,2,1,26,16,17,-14.1421527720739,14.1494880326651,14.1494880326651,600,0.0235824800544418,1,0,0,1,replayed_pf_result
34,2,1,27,16,19,64.4031245797246,-64.1106220750704,64.4031245797246,600,0.107338540966208,1,0,0,1,replayed_pf_result
34,2,1,28,16,21,-323.535647718251,324.427007610396,324.427007610396,600,0.540711679350659,1,0,0,1,replayed_pf_result
34,2,1,29,16,24,-39.1143025320958,39.1292510743558,39.1292510743558,600,0.0652154184572597,1,0,0,1,replayed_pf_result
34,2,1,30,17,18,0.105975198948743,-0.102429615296609,0.105975198948743,600,0.000176625331581239,1,0,0,1,replayed_pf_result
34,2,1,31,17,27,-14.2554632316217,14.2646106754683,14.2646106754683,600,0.0237743511257804,1,0,0,1,replayed_pf_result
34,2,1,32,19,20,683.810143281233,-679.999999999565,683.810143281233,900,0.759789048090259,1,0,0,1,replayed_pf_result
34,2,1,33,19,33,-619.699521206478,623.311813547843,623.311813547843,900,0.692568681719825,1,0,0,1,replayed_pf_result
34,2,1,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
34,2,1,35,21,22,-598.427007610402,601.377685349585,601.377685349585,900,0.668197428166206,1,0,0,1,replayed_pf_result
34,2,1,36,22,23,37.528479887306,-37.4872394408402,37.528479887306,600,0.0625474664788433,1,0,0,1,replayed_pf_result
34,2,1,37,22,35,-638.906165236904,638.906165236904,638.906165236904,900,0.709895739152116,1,0,0,1,replayed_pf_result
34,2,1,38,23,24,350.474525172749,-347.729251074345,350.474525172749,600,0.584124208621248,1,0,0,1,replayed_pf_result
34,2,1,39,23,36,-560.487285731918,562.08498567305,562.08498567305,900,0.624538872970055,1,0,0,1,replayed_pf_result
34,2,1,40,25,26,142.519717178436,-141.893730204888,142.519717178436,600,0.237532861964061,1,0,0,1,replayed_pf_result
34,2,1,41,25,37,-543.349634887954,545.145214596278,545.145214596278,900,0.605716905106975,1,0,0,1,replayed_pf_result
34,2,1,42,26,27,296.553914296015,-295.264610675463,296.553914296015,600,0.494256523826691,1,0,0,1,replayed_pf_result
34,2,1,43,26,28,-122.207963609707,122.834950840099,122.834950840099,600,0.204724918066832,1,0,0,1,replayed_pf_result
34,2,1,44,26,29,-171.452220481426,173.09702742769,173.09702742769,600,0.288495045712817,1,0,0,1,replayed_pf_result
34,2,1,45,28,29,-328.8349508401,330.308042434971,330.308042434971,600,0.550513404058285,1,0,0,1,replayed_pf_result
34,2,1,46,29,38,-786.905069862662,791.939394368568,791.939394368568,1200,0.65994949530714,1,0,0,1,replayed_pf_result
34,3,1,1,1,2,-147.913090422666,148.671306201487,148.671306201487,600,0.247785510335811,1,0,0,1,replayed_pf_result
34,3,1,2,1,39,50.3130904226668,-50.2831266240701,50.3130904226668,1000,0.0503130904226668,1,0,0,1,replayed_pf_result
34,3,1,3,2,3,337.454459535349,-335.914913140119,337.454459535349,500,0.674908919070698,1,0,0,1,replayed_pf_result
34,3,1,4,2,25,-174.627675164881,176.829917709517,176.829917709517,500,0.353659835419034,1,0,0,1,replayed_pf_result
34,3,1,5,2,30,-311.498090571962,311.498090571961,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_pf_result
34,3,1,6,3,4,-144.261278961179,144.675803285371,144.675803285371,500,0.289351606570741,1,0,0,1,replayed_pf_result
34,3,1,7,3,18,158.176192101325,-157.897570384698,158.176192101325,500,0.31635238420265,1,0,0,1,replayed_pf_result
34,3,1,8,4,5,-466.132653294156,467.961859862094,467.961859862094,600,0.77993643310349,1,0,0,1,replayed_pf_result
34,3,1,9,4,14,-178.543149991108,178.842580192769,178.842580192769,500,0.357685160385538,1,0,0,1,replayed_pf_result
34,3,1,10,5,6,-826.345160709191,827.776825258262,827.776825258262,1200,0.689814021048551,1,0,0,1,replayed_pf_result
34,3,1,11,5,8,358.38330084709,-357.284790465178,358.38330084709,900,0.398203667607878,1,0,0,1,replayed_pf_result
34,3,1,12,6,7,524.024156677126,-522.257866637717,524.024156677126,900,0.582249062974584,1,0,0,1,replayed_pf_result
34,3,1,13,6,11,-109.243019288548,109.416071577891,109.416071577891,480,0.227950149120607,1,0,0,1,replayed_pf_result
34,3,1,14,6,31,-1242.55796264707,1242.55796264707,1242.55796264707,1800,0.690309979248373,1,0,0,1,replayed_pf_result
34,3,1,15,7,8,288.457866637754,-288.106390192955,288.457866637754,900,0.320508740708616,1,0,0,1,replayed_pf_result
34,3,1,16,8,9,123.391180658247,-122.757911021158,123.391180658247,900,0.137101311842497,1,0,0,1,replayed_pf_result
34,3,1,17,9,39,116.257911021184,-116.114317365668,116.257911021184,900,0.129175456690204,1,0,0,1,replayed_pf_result
34,3,1,18,10,11,132.056876183052,-131.900915922187,132.056876183052,600,0.220094793638419,1,0,0,1,replayed_pf_result
34,3,1,19,10,13,507.492259605182,-506.413035021611,507.492259605182,600,0.845820432675303,1,0,0,1,replayed_pf_result
34,3,1,20,10,32,-639.549135788275,639.549135788275,639.549135788275,900,0.710610150875861,1,0,0,1,replayed_pf_result
34,3,1,21,12,11,-22.4449883078376,22.4848443443069,22.4848443443069,500,0.0449696886886138,1,0,0,1,replayed_pf_result
34,3,1,22,12,13,13.9149883078381,-13.8779479525857,13.9149883078381,500,0.0278299766156761,1,0,0,1,replayed_pf_result
34,3,1,23,13,14,520.290982974167,-517.786107660556,520.290982974167,600,0.867151638290278,1,0,0,1,replayed_pf_result
34,3,1,24,14,15,338.943527467752,-336.809111904704,338.943527467752,600,0.56490587911292,1,0,0,1,replayed_pf_result
34,3,1,25,15,16,16.8091119047619,-16.6110215572784,16.8091119047619,600,0.0280151865079364,1,0,0,1,replayed_pf_result
34,3,1,26,16,17,-14.1421527720739,14.1494880326651,14.1494880326651,600,0.0235824800544418,1,0,0,1,replayed_pf_result
34,3,1,27,16,19,64.4031245797246,-64.1106220750704,64.4031245797246,600,0.107338540966208,1,0,0,1,replayed_pf_result
34,3,1,28,16,21,-323.535647718251,324.427007610396,324.427007610396,600,0.540711679350659,1,0,0,1,replayed_pf_result
34,3,1,29,16,24,-39.1143025320958,39.1292510743558,39.1292510743558,600,0.0652154184572597,1,0,0,1,replayed_pf_result
34,3,1,30,17,18,0.105975198948743,-0.102429615296609,0.105975198948743,600,0.000176625331581239,1,0,0,1,replayed_pf_result
