initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
12,13,1,29,1.02105795653174,0,0,1,replayed_pf_result
12,13,1,30,1,0,0,1,replayed_pf_result
12,13,1,31,1,0,0,1,replayed_pf_result
12,13,1,32,1,0,0,1,replayed_pf_result
12,13,1,33,1,0,0,1,replayed_pf_result
12,13,1,34,1,0,0,1,replayed_pf_result
12,13,1,35,1,0,0,1,replayed_pf_result
12,13,1,36,1,0,0,1,replayed_pf_result
12,13,1,37,1,0,0,1,replayed_pf_result
12,13,1,38,1,0,0,1,replayed_pf_result
12,13,1,39,1,0,0,1,replayed_pf_result
12,14,1,1,1.00442310213822,0,0,1,replayed_pf_result
12,14,1,2,1.01167422860754,0,0,1,replayed_pf_result
12,14,1,3,1.00117027662674,0,0,1,replayed_pf_result
12,14,1,4,0.985953598180382,0,0,1,replayed_pf_result
12,14,1,5,0.991842105809606,0,0,1,replayed_pf_result
12,14,1,6,0.999874067321837,0,0,1,replayed_pf_result
12,14,1,7,0.962295290654548,0,0,1,replayed_pf_result
12,14,1,8,0.967170669291752,0,0,1,replayed_pf_result
12,14,1,9,1.00798402319248,0,0,1,replayed_pf_result
12,14,1,10,1.01269419057693,0,0,1,replayed_pf_result
12,14,1,11,1.00711134432513,0,0,1,replayed_pf_result
12,14,1,12,0.993370846246436,0,0,1,replayed_pf_result
12,14,1,13,1.00668959866739,0,0,1,replayed_pf_result
12,14,1,14,0.996817577049037,0,0,1,replayed_pf_result
12,14,1,15,0.99086072090711,0,0,1,replayed_pf_result
12,14,1,16,1.00341640107618,0,0,1,replayed_pf_result
12,14,1,17,1.00438931334432,0,0,1,replayed_pf_result
12,14,1,18,1.00175686753484,0,0,1,replayed_pf_result
12,14,1,19,1.03810330325705,0,0,1,replayed_pf_result
12,14,1,20,0.978958392809004,0,0,1,replayed_pf_result
12,14,1,21,0.994175553303719,0,0,1,replayed_pf_result
12,14,1,22,1.00390744288335,0,0,1,replayed_pf_result
12,14,1,23,0.996730009664576,0,0,1,replayed_pf_result
12,14,1,24,1.0060791464826,0,0,1,replayed_pf_result
12,14,1,25,1.02325694174749,0,0,1,replayed_pf_result
12,14,1,26,1.02089751347767,0,0,1,replayed_pf_result
12,14,1,27,1.00725914225879,0,0,1,replayed_pf_result
12,14,1,28,1.0204781645164,0,0,1,replayed_pf_result
12,14,1,29,1.02105795653174,0,0,1,replayed_pf_result
12,14,1,30,1,0,0,1,replayed_pf_result
12,14,1,31,1,0,0,1,replayed_pf_result
12,14,1,32,1,0,0,1,replayed_pf_result
12,14,1,33,1,0,0,1,replayed_pf_result
12,14,1,34,1,0,0,1,replayed_pf_result
12,14,1,35,1,0,0,1,replayed_pf_result
12,14,1,36,1,0,0,1,replayed_pf_result
12,14,1,37,1,0,0,1,replayed_pf_result
12,14,1,38,1,0,0,1,replayed_pf_result
12,14,1,39,1,0,0,1,replayed_pf_result
12,15,1,1,1.00442310213822,0,0,1,replayed_pf_result
12,15,1,2,1.01167422860754,0,0,1,replayed_pf_result
12,15,1,3,1.00117027662674,0,0,1,replayed_pf_result
12,15,1,4,0.985953598180382,0,0,1,replayed_pf_result
12,15,1,5,0.991842105809606,0,0,1,replayed_pf_result
12,15,1,6,0.999874067321837,0,0,1,replayed_pf_result
12,15,1,7,0.962295290654548,0,0,1,replayed_pf_result
12,15,1,8,0.967170669291752,0,0,1,replayed_pf_result
12,15,1,9,1.00798402319248,0,0,1,replayed_pf_result
12,15,1,10,1.01269419057693,0,0,1,replayed_pf_result
12,15,1,11,1.00711134432513,0,0,1,replayed_pf_result
12,15,1,12,0.993370846246436,0,0,1,replayed_pf_result
12,15,1,13,1.00668959866739,0,0,1,replayed_pf_result
12,15,1,14,0.996817577049037,0,0,1,replayed_pf_result
12,15,1,15,0.99086072090711,0,0,1,replayed_pf_result
12,15,1,16,1.00341640107618,0,0,1,replayed_pf_result
12,15,1,17,1.00438931334432,0,0,1,replayed_pf_result
12,15,1,18,1.00175686753484,0,0,1,replayed_pf_result
12,15,1,19,1.03810330325705,0,0,1,replayed_pf_result
12,15,1,20,0.978958392809004,0,0,1,replayed_pf_result
12,15,1,21,0.994175553303719,0,0,1,replayed_pf_result
12,15,1,22,1.00390744288335,0,0,1,replayed_pf_result
12,15,1,23,0.996730009664576,0,0,1,replayed_pf_result
12,15,1,24,1.0060791464826,0,0,1,replayed_pf_result
12,15,1,25,1.02325694174749,0,0,1,replayed_pf_result
12,15,1,26,1.02089751347767,0,0,1,replayed_pf_result
12,15,1,27,1.00725914225879,0,0,1,replayed_pf_result
12,15,1,28,1.0204781645164,0,0,1,replayed_pf_result
12,15,1,29,1.02105795653174,0,0,1,replayed_pf_result
12,15,1,30,1,0,0,1,replayed_pf_result
12,15,1,31,1,0,0,1,replayed_pf_result
12,15,1,32,1,0,0,1,replayed_pf_result
12,15,1,33,1,0,0,1,replayed_pf_result
12,15,1,34,1,0,0,1,replayed_pf_result
12,15,1,35,1,0,0,1,replayed_pf_result
12,15,1,36,1,0,0,1,replayed_pf_result
12,15,1,37,1,0,0,1,replayed_pf_result
12,15,1,38,1,0,0,1,replayed_pf_result
12,15,1,39,1,0,0,1,replayed_pf_result
12,16,1,1,1.00442310213822,0,0,1,replayed_pf_result
12,16,1,2,1.01167422860754,0,0,1,replayed_pf_result
12,16,1,3,1.00117027662674,0,0,1,replayed_pf_result
12,16,1,4,0.985953598180382,0,0,1,replayed_pf_result
12,16,1,5,0.991842105809606,0,0,1,replayed_pf_result
12,16,1,6,0.999874067321837,0,0,1,replayed_pf_result
12,16,1,7,0.962295290654548,0,0,1,replayed_pf_result
12,16,1,8,0.967170669291752,0,0,1,replayed_pf_result
12,16,1,9,1.00798402319248,0,0,1,replayed_pf_result
12,16,1,10,1.01269419057693,0,0,1,replayed_pf_result
12,16,1,11,1.00711134432513,0,0,1,replayed_pf_result
12,16,1,12,0.993370846246436,0,0,1,replayed_pf_result
12,16,1,13,1.00668959866739,0,0,1,replayed_pf_result
12,16,1,14,0.996817577049037,0,0,1,replayed_pf_result
12,16,1,15,0.99086072090711,0,0,1,replayed_pf_result
12,16,1,16,1.00341640107618,0,0,1,replayed_pf_result
12,16,1,17,1.00438931334432,0,0,1,replayed_pf_result
12,16,1,18,1.00175686753484,0,0,1,replayed_pf_result
12,16,1,19,1.03810330325705,0,0,1,replayed_pf_result
12,16,1,20,0.978958392809004,0,0,1,replayed_pf_result
12,16,1,21,0.994175553303719,0,0,1,replayed_pf_result
12,16,1,22,1.00390744288335,0,0,1,replayed_pf_result
12,16,1,23,0.996730009664576,0,0,1,replayed_pf_result
12,16,1,24,1.0060791464826,0,0,1,replayed_pf_result
12,16,1,25,1.02325694174749,0,0,1,replayed_pf_result
12,16,1,26,1.02089751347767,0,0,1,replayed_pf_result
12,16,1,27,1.00725914225879,0,0,1,replayed_pf_result
12,16,1,28,1.0204781645164,0,0,1,replayed_pf_result
12,16,1,29,1.02105795653174,0,0,1,replayed_pf_result
12,16,1,30,1,0,0,1,replayed_pf_result
12,16,1,31,1,0,0,1,replayed_pf_result
12,16,1,32,1,0,0,1,replayed_pf_result
12,16,1,33,1,0,0,1,replayed_pf_result
12,16,1,34,1,0,0,1,replayed_pf_result
12,16,1,35,1,0,0,1,replayed_pf_result
12,16,1,36,1,0,0,1,replayed_pf_result
12,16,1,37,1,0,0,1,replayed_pf_result
12,16,1,38,1,0,0,1,replayed_pf_result
12,16,1,39,1,0,0,1,replayed_pf_result
12,17,1,1,1.00442310213822,0,0,1,replayed_pf_result
12,17,1,2,1.01167422860754,0,0,1,replayed_pf_result
12,17,1,3,1.00117027662674,0,0,1,replayed_pf_result
12,17,1,4,0.985953598180382,0,0,1,replayed_pf_result
12,17,1,5,0.991842105809606,0,0,1,replayed_pf_result
12,17,1,6,0.999874067321837,0,0,1,replayed_pf_result
12,17,1,7,0.962295290654548,0,0,1,replayed_pf_result
12,17,1,8,0.967170669291752,0,0,1,replayed_pf_result
12,17,1,9,1.00798402319248,0,0,1,replayed_pf_result
12,17,1,10,1.01269419057693,0,0,1,replayed_pf_result
12,17,1,11,1.00711134432513,0,0,1,replayed_pf_result
12,17,1,12,0.993370846246436,0,0,1,replayed_pf_result
12,17,1,13,1.00668959866739,0,0,1,replayed_pf_result
12,17,1,14,0.996817577049037,0,0,1,replayed_pf_result
12,17,1,15,0.99086072090711,0,0,1,replayed_pf_result
12,17,1,16,1.00341640107618,0,0,1,replayed_pf_result
12,17,1,17,1.00438931334432,0,0,1,replayed_pf_result
12,17,1,18,1.00175686753484,0,0,1,replayed_pf_result
12,17,1,19,1.03810330325705,0,0,1,replayed_pf_result
12,17,1,20,0.978958392809004,0,0,1,replayed_pf_result
12,17,1,21,0.994175553303719,0,0,1,replayed_pf_result
12,17,1,22,1.00390744288335,0,0,1,replayed_pf_result
12,17,1,23,0.996730009664576,0,0,1,replayed_pf_result
12,17,1,24,1.0060791464826,0,0,1,replayed_pf_result
12,17,1,25,1.02325694174749,0,0,1,replayed_pf_result
12,17,1,26,1.02089751347767,0,0,1,replayed_pf_result
12,17,1,27,1.00725914225879,0,0,1,replayed_pf_result
12,17,1,28,1.0204781645164,0,0,1,replayed_pf_result
12,17,1,29,1.02105795653174,0,0,1,replayed_pf_result
12,17,1,30,1,0,0,1,replayed_pf_result
12,17,1,31,1,0,0,1,replayed_pf_result
12,17,1,32,1,0,0,1,replayed_pf_result
12,17,1,33,1,0,0,1,replayed_pf_result
12,17,1,34,1,0,0,1,replayed_pf_result
12,17,1,35,1,0,0,1,replayed_pf_result
12,17,1,36,1,0,0,1,replayed_pf_result
12,17,1,37,1,0,0,1,replayed_pf_result
12,17,1,38,1,0,0,1,replayed_pf_result
12,17,1,39,1,0,0,1,replayed_pf_result
12,18,1,1,1.00442310213822,0,0,1,replayed_pf_result
12,18,1,2,1.01167422860754,0,0,1,replayed_pf_result
12,18,1,3,1.00117027662674,0,0,1,replayed_pf_result
12,18,1,4,0.985953598180382,0,0,1,replayed_pf_result
12,18,1,5,0.991842105809606,0,0,1,replayed_pf_result
12,18,1,6,0.999874067321837,0,0,1,replayed_pf_result
12,18,1,7,0.962295290654548,0,0,1,replayed_pf_result
12,18,1,8,0.967170669291752,0,0,1,replayed_pf_result
12,18,1,9,1.00798402319248,0,0,1,replayed_pf_result
12,18,1,10,1.01269419057693,0,0,1,replayed_pf_result
12,18,1,11,1.00711134432513,0,0,1,replayed_pf_result
12,18,1,12,0.993370846246436,0,0,1,replayed_pf_result
12,18,1,13,1.00668959866739,0,0,1,replayed_pf_result
12,18,1,14,0.996817577049037,0,0,1,replayed_pf_result
12,18,1,15,0.99086072090711,0,0,1,replayed_pf_result
12,18,1,16,1.00341640107618,0,0,1,replayed_pf_result
12,18,1,17,1.00438931334432,0,0,1,replayed_pf_result
12,18,1,18,1.00175686753484,0,0,1,replayed_pf_result
12,18,1,19,1.03810330325705,0,0,1,replayed_pf_result
