initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
10,15,1,6,3,4,66.4407068178987,-66.2838727578848,66.4407068178987,500,0.132881413635797,1,0,0,1,replayed_pf_result
10,15,1,7,3,18,-45.820304436441,45.8440380699352,45.8440380699352,500,0.0916880761398705,1,0,0,1,replayed_pf_result
10,15,1,8,4,5,-14.7954283550583,14.7976951971341,14.7976951971341,600,0.0246628253285568,1,0,0,1,replayed_pf_result
10,15,1,9,4,14,-418.920698887056,420.428147520237,420.428147520237,500,0.840856295040475,1,0,0,1,replayed_pf_result
10,15,1,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
10,15,1,11,5,8,-14.7976951971339,14.7998491094979,14.7998491094979,900,0.0164442767883309,1,0,0,1,replayed_pf_result
10,15,1,12,6,7,849.892021703196,-845.338871051896,849.892021703196,900,0.944324468559106,1,0,0,1,replayed_pf_result
10,15,1,13,6,11,-122.841797077975,122.956731634993,122.956731634993,480,0.256159857572901,1,0,0,1,replayed_pf_result
10,15,1,14,6,31,-727.050224625221,727.050224625221,727.050224625221,1800,0.403916791458456,1,0,0,1,replayed_pf_result
10,15,1,15,7,8,611.538871051897,-609.975077309691,611.538871051897,900,0.679487634502107,1,0,0,1,replayed_pf_result
10,15,1,16,8,9,73.1752282001927,-72.8311472925556,73.1752282001927,900,0.0813058091113252,1,0,0,1,replayed_pf_result
10,15,1,17,9,39,66.331147292555,-66.2662376717577,66.331147292555,900,0.0737012747695055,1,0,0,1,replayed_pf_result
10,15,1,18,10,11,144.219659240231,-144.114176176013,144.219659240231,600,0.240366098733719,1,0,0,1,replayed_pf_result
10,15,1,19,10,13,495.329476548058,-494.297885107285,495.329476548058,600,0.825549127580096,1,0,0,1,replayed_pf_result
10,15,1,20,10,32,-639.549135788286,639.549135788286,639.549135788286,900,0.710610150875874,1,0,0,1,replayed_pf_result
10,15,1,21,12,11,-21.1129883768453,21.1574445410192,21.1574445410192,500,0.0423148890820385,1,0,0,1,replayed_pf_result
10,15,1,22,12,13,12.5829883768456,-12.553578405504,12.5829883768456,500,0.0251659767536912,1,0,0,1,replayed_pf_result
10,15,1,23,13,14,506.851463512789,-504.476408007263,506.851463512789,600,0.844752439187981,1,0,0,1,replayed_pf_result
10,15,1,24,14,15,84.0482604870248,-83.9163408647645,84.0482604870248,600,0.140080434145041,1,0,0,1,replayed_pf_result
10,15,1,25,15,16,-236.083659135236,236.722277942174,236.722277942174,600,0.394537129903623,1,0,0,1,replayed_pf_result
10,15,1,26,16,17,248.407336576589,-247.972758253807,248.407336576589,600,0.414012227627648,1,0,0,1,replayed_pf_result
10,15,1,27,16,19,-451.427880161372,454.947202835051,454.947202835051,600,0.758245338058418,1,0,0,1,replayed_pf_result
10,15,1,28,16,21,-323.584754302288,324.485597126309,324.485597126309,600,0.540809328543849,1,0,0,1,replayed_pf_result
10,15,1,29,16,24,-39.1169800551026,39.1279560042617,39.1279560042617,600,0.0652132600071028,1,0,0,1,replayed_pf_result
10,15,1,30,17,18,204.13840465427,-203.844038069936,204.13840465427,600,0.340230674423784,1,0,0,1,replayed_pf_result
10,15,1,31,17,27,43.8343535995389,-43.802804317008,43.8343535995389,600,0.0730572559992315,1,0,0,1,replayed_pf_result
10,15,1,32,19,20,165.331126590107,-165.131090328508,165.331126590107,900,0.183701251766785,1,0,0,1,replayed_pf_result
10,15,1,33,19,33,-620.278329425157,623.311813547851,623.311813547851,900,0.692568681719835,1,0,0,1,replayed_pf_result
10,15,1,34,20,34,-514.868909671492,517.527204432338,517.527204432338,900,0.575030227147042,1,0,0,1,replayed_pf_result
10,15,1,35,21,22,-598.485597126309,601.394928783104,601.394928783104,900,0.668216587536782,1,0,0,1,replayed_pf_result
10,15,1,36,22,23,37.5112364538014,-37.4710750651584,37.5112364538014,600,0.0625187274230024,1,0,0,1,replayed_pf_result
10,15,1,37,22,35,-638.906165236905,638.906165236906,638.906165236906,900,0.709895739152117,1,0,0,1,replayed_pf_result
10,15,1,38,23,24,350.464881771122,-347.727956004261,350.464881771122,600,0.584108136285204,1,0,0,1,replayed_pf_result
10,15,1,39,23,36,-560.493806705964,562.084985673051,562.084985673051,900,0.624538872970057,1,0,0,1,replayed_pf_result
10,15,1,40,25,26,83.5852479577637,-83.3712021637371,83.5852479577637,600,0.139308746596273,1,0,0,1,replayed_pf_result
10,15,1,41,25,37,-543.355698397027,545.145214596279,545.145214596279,900,0.605716905106976,1,0,0,1,replayed_pf_result
10,15,1,42,26,27,238.044912469025,-237.197195682992,238.044912469025,600,0.396741520781709,1,0,0,1,replayed_pf_result
10,15,1,43,26,28,-122.164139292475,122.789682339148,122.789682339148,600,0.204649470565247,1,0,0,1,replayed_pf_result
10,15,1,44,26,29,-171.509571012813,173.151731947196,173.151731947196,600,0.288586219911994,1,0,0,1,replayed_pf_result
10,15,1,45,28,29,-328.789682339148,330.259759130663,330.259759130663,600,0.550432931884439,1,0,0,1,replayed_pf_result
10,15,1,46,29,38,-786.91149107786,791.939394368568,791.939394368568,1200,0.65994949530714,1,0,0,1,replayed_pf_result
10,15,2,1,1,2,-192.223952675105,193.525953308572,193.525953308572,600,0.322543255514287,1,0,0,1,replayed_pf_result
10,15,2,2,1,39,94.6239526751077,-94.5342974156779,94.6239526751077,1000,0.0946239526751077,1,0,0,1,replayed_pf_result
10,15,2,3,2,3,386.656012307764,-384.546893824013,386.656012307764,500,0.773312024615528,1,0,0,1,replayed_pf_result
10,15,2,4,2,25,-268.683875044397,273.844640796378,273.844640796378,500,0.547689281592755,1,0,0,1,replayed_pf_result
10,15,2,5,2,30,-311.498090571961,311.49809057196,311.498090571961,900,0.346108989524401,1,0,0,1,replayed_pf_result
10,15,2,6,3,4,261.306780066593,-260.064474916389,261.306780066593,500,0.522613560133185,1,0,0,1,replayed_pf_result
10,15,2,7,3,18,-198.759886242729,199.220264183848,199.220264183848,500,0.398440528367697,1,0,0,1,replayed_pf_result
10,15,2,8,4,5,-239.935525083165,240.458856102686,240.458856102686,600,0.400764760171143,1,0,0,1,replayed_pf_result
10,15,2,9,4,14,0,0,0,500,0,1,0,0,1,replayed_pf_result
10,15,2,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
10,15,2,11,5,8,-240.458856102197,240.974194254028,240.974194254028,900,0.267749104726698,1,0,0,1,replayed_pf_result
10,15,2,12,6,7,1086.4621864076,-1078.80805807598,1086.4621864076,900,1.20718020711956,1,0.207180207119559,13.3973507463772,1,replayed_pf_result
10,15,2,13,6,11,-350.829961335481,351.761791108149,351.761791108149,480,0.732837064808644,1,0,0,1,replayed_pf_result
10,15,2,14,6,31,-735.632225072713,735.632225072713,735.632225072713,1800,0.40868456948484,1,0,0,1,replayed_pf_result
10,15,2,15,7,8,845.008058075563,-841.914934528108,845.008058075563,900,0.938897842306181,1,0,0,1,replayed_pf_result
10,15,2,16,8,9,78.9407402744136,-78.4171245339571,78.9407402744136,900,0.0877119336382374,1,0,0,1,replayed_pf_result
10,15,2,17,9,39,71.917124534015,-71.863146574059,71.917124534015,900,0.0799079161489055,1,0,0,1,replayed_pf_result
10,15,2,18,10,11,353.502464301624,-352.937731075419,353.502464301624,600,0.58917077383604,1,0,0,1,replayed_pf_result
10,15,2,19,10,13,286.046671486629,-285.70896519569,286.046671486629,600,0.476744452477714,1,0,0,1,replayed_pf_result
10,15,2,20,10,32,-639.549135788273,639.549135788273,639.549135788273,900,0.710610150875859,1,0,0,1,replayed_pf_result
10,15,2,21,12,11,-1.14920140473585,1.17593996727741,1.17593996727741,500,0.00235187993455482,1,0,0,1,replayed_pf_result
10,15,2,22,12,13,-7.38079859526248,7.4187599348337,7.4187599348337,500,0.0148375198696674,1,0,0,1,replayed_pf_result
10,15,2,23,13,14,278.290205260859,-277.598401917236,278.290205260859,600,0.463817008768098,1,0,0,1,replayed_pf_result
10,15,2,24,14,15,277.598401917254,-276.179379901272,277.598401917254,600,0.462664003195423,1,0,0,1,replayed_pf_result
10,15,2,25,15,16,-43.8206200986935,43.9186152982918,43.9186152982918,600,0.0731976921638197,1,0,0,1,replayed_pf_result
10,15,2,26,16,17,441.160257238064,-439.79624396717,441.160257238064,600,0.735267095396773,1,0,0,1,replayed_pf_result
10,15,2,27,16,19,-451.384551088667,454.931756630172,454.931756630172,600,0.758219594383619,1,0,0,1,replayed_pf_result
10,15,2,28,16,21,-323.577202275848,324.476028470536,324.476028470536,600,0.540793380784226,1,0,0,1,replayed_pf_result
10,15,2,29,16,24,-39.1171191718352,39.1287134229378,39.1287134229378,600,0.065214522371563,1,0,0,1,replayed_pf_result
10,15,2,30,17,18,358.149915800608,-357.220264183865,358.149915800608,600,0.596916526334347,1,0,0,1,replayed_pf_result
10,15,2,31,17,27,81.6463281665442,-81.5444161793144,81.6463281665442,600,0.136077213610907,1,0,0,1,replayed_pf_result
10,15,2,32,19,20,165.336228439624,-165.135834870233,165.336228439624,900,0.183706920488472,1,0,0,1,replayed_pf_result
10,15,2,33,19,33,-620.267985069799,623.311813547851,623.311813547851,900,0.692568681719834,1,0,0,1,replayed_pf_result
10,15,2,34,20,34,-514.864165129767,517.527204432338,517.527204432338,900,0.575030227147043,1,0,0,1,replayed_pf_result
10,15,2,35,21,22,-598.476028470537,601.392031835709,601.392031835709,900,0.668213368706343,1,0,0,1,replayed_pf_result
10,15,2,36,22,23,37.5141334011941,-37.4737874587703,37.5141334011941,600,0.0625235556686568,1,0,0,1,replayed_pf_result
10,15,2,37,22,35,-638.906165236905,638.906165236905,638.906165236905,900,0.709895739152117,1,0,0,1,replayed_pf_result
10,15,2,38,23,24,350.466575712173,-347.728713422934,350.466575712173,600,0.584110959520288,1,0,0,1,replayed_pf_result
10,15,2,39,23,36,-560.492788253404,562.084985673051,562.084985673051,900,0.624538872970057,1,0,0,1,replayed_pf_result
10,15,2,40,25,26,45.5048200732429,-45.4405319302057,45.5048200732429,600,0.0758413667887382,1,0,0,1,replayed_pf_result
10,15,2,41,25,37,-543.349460869617,545.145214596278,545.145214596278,900,0.605716905106976,1,0,0,1,replayed_pf_result
10,15,2,42,26,27,200.105466053465,-199.455583820678,200.105466053465,600,0.333509110089107,1,0,0,1,replayed_pf_result
10,15,2,43,26,28,-122.194991273997,122.821360968043,122.821360968043,600,0.204702268280072,1,0,0,1,replayed_pf_result
10,15,2,44,26,29,-171.46994284926,173.113702823681,173.113702823681,600,0.288522838039469,1,0,0,1,replayed_pf_result
10,15,2,45,28,29,-328.821360968044,330.293472431146,330.293472431146,600,0.550489120718577,1,0,0,1,replayed_pf_result
10,15,2,46,29,38,-786.907175254828,791.939394368568,791.939394368568,1200,0.65994949530714,1,0,0,1,replayed_pf_result
10,15,3,1,1,2,-517.483681907605,529.155777021955,529.155777021955,600,0.881926295036591,1,0,0,1,replayed_after_load_shedding
10,15,3,2,1,39,424.763681907605,-422.481372409586,424.763681907605,1000,0.424763681907605,1,0,0,1,replayed_after_load_shedding
10,15,3,3,2,3,338.62947680477,-330.943665060878,338.62947680477,500,0.677258953609541,1,0,0,1,replayed_after_load_shedding
10,15,3,4,2,25,-556.287163254766,581.894863528377,581.894863528377,500,1.16378972705675,1,0.163789727056753,10.3572412626798,1,replayed_after_load_shedding
10,15,3,5,2,30,-311.498090571962,311.498090571962,311.498090571962,900,0.346108989524403,1,0,0,1,replayed_after_load_shedding
10,15,3,6,3,4,927.721457542508,-905.635129756014,927.721457542508,500,1.85544291508502,1,0.855442915085016,78.7074650986953,1,replayed_after_load_shedding
10,15,3,7,3,18,-902.67779248163,916.175830152096,916.175830152096,500,1.83235166030419,1,0.832351660304192,75.5823737265769,1,replayed_after_load_shedding
10,15,3,8,4,5,430.635129756014,-427.650231267498,430.635129756014,600,0.717725216260023,1,0,0,1,replayed_after_load_shedding
10,15,3,9,4,14,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
10,15,3,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
10,15,3,11,5,8,427.650231267499,-424.677347759039,427.650231267499,900,0.475166923630555,1,0,0,1,replayed_after_load_shedding
10,15,3,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
10,15,3,13,6,11,614.787597239877,-611.806287730285,614.787597239877,480,1.28080749424974,1,0.280807494249743,18.8676070578496,1,replayed_after_load_shedding
10,15,3,14,6,31,-614.787597239877,614.787597239877,614.787597239877,1800,0.341548665133265,1,0,0,1,replayed_after_load_shedding
10,15,3,15,7,8,-222.109999999999,222.55437445044,222.55437445044,900,0.247282638278267,1,0,0,1,replayed_after_load_shedding
10,15,3,16,8,9,-293.777026691401,302.521820503817,302.521820503817,900,0.336135356115353,1,0,0,1,replayed_after_load_shedding
10,15,3,17,9,39,-308.696820503818,311.283928419846,311.283928419846,900,0.345871031577607,1,0,0,1,replayed_after_load_shedding
10,15,3,18,10,11,-526.125368718561,527.34236075257,527.34236075257,600,0.878903934587616,1,0,0,1,replayed_after_load_shedding
10,15,3,19,10,13,1165.67450450685,-1158.89628086053,1165.67450450685,600,1.94279084084475,1,0.94279084084475,91.2036589074519,1,replayed_after_load_shedding
10,15,3,20,10,32,-639.549135788286,639.549135788286,639.549135788286,900,0.710610150875874,1,0,0,1,replayed_after_load_shedding
10,15,3,21,12,11,-84.2392081227932,84.4639269777157,84.4639269777157,500,0.168927853955431,1,0,0,1,replayed_after_load_shedding
10,15,3,22,12,13,76.1357081227932,-76.0286738750715,76.1357081227932,500,0.152271416245586,1,0,0,1,replayed_after_load_shedding
10,15,3,23,13,14,1234.9249547356,-1217.85925451725,1234.9249547356,600,2.05820825789267,1,1.05820825789267,109.48169014079,1,replayed_after_load_shedding
10,15,3,24,14,15,1217.85925451725,-1183.50821470471,1217.85925451725,600,2.02976542419541,1,1.02976542419541,104.779601324262,1,replayed_after_load_shedding
10,15,3,25,15,16,879.50821470471,-869.137089066386,879.50821470471,600,1.46584702450785,1,0.465847024507851,34.5323581586754,1,replayed_after_load_shedding
10,15,3,26,16,17,1437.4901729723,-1418.59773687539,1437.4901729723,600,2.39581695495383,1,1.39581695495383,176.820371469064,1,replayed_after_load_shedding
10,15,3,27,16,19,-479.248075346287,487.239675833463,487.239675833463,600,0.812066126389105,1,0,0,1,replayed_after_load_shedding
10,15,3,28,16,21,-340.90483905592,342.215774384644,342.215774384644,600,0.570359623974406,1,0,0,1,replayed_after_load_shedding
10,15,3,29,16,24,-60.7501695037084,60.8831904950237,60.8831904950237,600,0.101471984158373,1,0,0,1,replayed_after_load_shedding
10,15,3,30,17,18,1077.89686925792,-1066.27583015209,1077.89686925792,600,1.79649478209654,1,0.796494782096541,70.8704217531831,1,replayed_after_load_shedding
10,15,3,31,17,27,340.700867617468,-338.064745767652,340.700867617468,600,0.567834779362446,1,0,0,1,replayed_after_load_shedding
10,15,3,32,19,20,131.824692756877,-131.584529096481,131.824692756877,900,0.146471880840974,1,0,0,1,replayed_after_load_shedding
10,15,3,33,19,33,-619.064368590341,623.311813547852,623.311813547852,900,0.692568681719836,1,0,0,1,replayed_after_load_shedding
10,15,3,34,20,34,-514.415470903518,517.527204432338,517.527204432338,900,0.575030227147042,1,0,0,1,replayed_after_load_shedding
10,15,3,35,21,22,-602.515774384645,606.474452115105,606.474452115105,900,0.673860502350116,1,0,0,1,replayed_after_load_shedding
10,15,3,36,22,23,32.4317131217978,-32.3796195087088,32.4317131217978,600,0.0540528552029964,1,0,0,1,replayed_after_load_shedding
10,15,3,37,22,35,-638.906165236905,638.906165236904,638.906165236905,900,0.709895739152117,1,0,0,1,replayed_after_load_shedding
10,15,3,38,23,24,357.557525823827,-354.053190495018,357.557525823827,600,0.595929209706379,1,0,0,1,replayed_after_load_shedding
10,15,3,39,23,36,-560.302906315116,562.084985673051,562.084985673051,900,0.624538872970056,1,0,0,1,replayed_after_load_shedding
10,15,3,40,25,26,-251.755315626613,254.320677557835,254.320677557835,600,0.423867795929725,1,0,0,1,replayed_after_load_shedding
10,15,3,41,25,37,-542.939547901762,545.145214596279,545.145214596279,900,0.605716905106976,1,0,0,1,replayed_after_load_shedding
10,15,3,42,26,27,-69.7438519925132,71.114745767652,71.114745767652,600,0.11852457627942,1,0,0,1,replayed_after_load_shedding
10,15,3,43,26,28,-135.792678423595,136.842595863846,136.842595863846,600,0.22807099310641,1,0,0,1,replayed_after_load_shedding
10,15,3,44,26,29,-180.834147141729,183.081990726017,183.081990726017,600,0.305136651210028,1,0,0,1,replayed_after_load_shedding
10,15,3,45,28,29,-332.542595863847,334.182634599825,334.182634599825,600,0.556971057666375,1,0,0,1,replayed_after_load_shedding
10,15,3,46,29,38,-786.589625325839,791.939394368567,791.939394368567,1200,0.65994949530714,1,0,0,1,replayed_after_load_shedding
10,16,1,1,1,2,-197.83363727527,199.194623294258,199.194623294258,600,0.331991038823764,1,0,0,1,replayed_pf_result
10,16,1,2,1,39,100.233637275269,-100.131206317981,100.233637275269,1000,0.100233637275269,1,0,0,1,replayed_pf_result
10,16,1,3,2,3,344.185099129225,-342.620402381458,344.185099129225,500,0.68837019825845,1,0,0,1,replayed_pf_result
10,16,1,4,2,25,-231.881631851521,235.770450439263,235.770450439263,500,0.471540900878526,1,0,0,1,replayed_pf_result
10,16,1,5,2,30,-311.498090571962,311.498090571962,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_pf_result
10,16,1,6,3,4,66.4407068178987,-66.2838727578848,66.4407068178987,500,0.132881413635797,1,0,0,1,replayed_pf_result
10,16,1,7,3,18,-45.820304436441,45.8440380699352,45.8440380699352,500,0.0916880761398705,1,0,0,1,replayed_pf_result
10,16,1,8,4,5,-14.7954283550583,14.7976951971341,14.7976951971341,600,0.0246628253285568,1,0,0,1,replayed_pf_result
10,16,1,9,4,14,-418.920698887056,420.428147520237,420.428147520237,500,0.840856295040475,1,0,0,1,replayed_pf_result
10,16,1,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
10,16,1,11,5,8,-14.7976951971339,14.7998491094979,14.7998491094979,900,0.0164442767883309,1,0,0,1,replayed_pf_result
10,16,1,12,6,7,849.892021703196,-845.338871051896,849.892021703196,900,0.944324468559106,1,0,0,1,replayed_pf_result
10,16,1,13,6,11,-122.841797077975,122.956731634993,122.956731634993,480,0.256159857572901,1,0,0,1,replayed_pf_result
10,16,1,14,6,31,-727.050224625221,727.050224625221,727.050224625221,1800,0.403916791458456,1,0,0,1,replayed_pf_result
10,16,1,15,7,8,611.538871051897,-609.975077309691,611.538871051897,900,0.679487634502107,1,0,0,1,replayed_pf_result
10,16,1,16,8,9,73.1752282001927,-72.8311472925556,73.1752282001927,900,0.0813058091113252,1,0,0,1,replayed_pf_result
10,16,1,17,9,39,66.331147292555,-66.2662376717577,66.331147292555,900,0.0737012747695055,1,0,0,1,replayed_pf_result
10,16,1,18,10,11,144.219659240231,-144.114176176013,144.219659240231,600,0.240366098733719,1,0,0,1,replayed_pf_result
10,16,1,19,10,13,495.329476548058,-494.297885107285,495.329476548058,600,0.825549127580096,1,0,0,1,replayed_pf_result
10,16,1,20,10,32,-639.549135788286,639.549135788286,639.549135788286,900,0.710610150875874,1,0,0,1,replayed_pf_result
10,16,1,21,12,11,-21.1129883768453,21.1574445410192,21.1574445410192,500,0.0423148890820385,1,0,0,1,replayed_pf_result
10,16,1,22,12,13,12.5829883768456,-12.553578405504,12.5829883768456,500,0.0251659767536912,1,0,0,1,replayed_pf_result
10,16,1,23,13,14,506.851463512789,-504.476408007263,506.851463512789,600,0.844752439187981,1,0,0,1,replayed_pf_result
10,16,1,24,14,15,84.0482604870248,-83.9163408647645,84.0482604870248,600,0.140080434145041,1,0,0,1,replayed_pf_result
10,16,1,25,15,16,-236.083659135236,236.722277942174,236.722277942174,600,0.394537129903623,1,0,0,1,replayed_pf_result
10,16,1,26,16,17,248.407336576589,-247.972758253807,248.407336576589,600,0.414012227627648,1,0,0,1,replayed_pf_result
10,16,1,27,16,19,-451.427880161372,454.947202835051,454.947202835051,600,0.758245338058418,1,0,0,1,replayed_pf_result
10,16,1,28,16,21,-323.584754302288,324.485597126309,324.485597126309,600,0.540809328543849,1,0,0,1,replayed_pf_result
10,16,1,29,16,24,-39.1169800551026,39.1279560042617,39.1279560042617,600,0.0652132600071028,1,0,0,1,replayed_pf_result
10,16,1,30,17,18,204.13840465427,-203.844038069936,204.13840465427,600,0.340230674423784,1,0,0,1,replayed_pf_result
10,16,1,31,17,27,43.8343535995389,-43.802804317008,43.8343535995389,600,0.0730572559992315,1,0,0,1,replayed_pf_result
10,16,1,32,19,20,165.331126590107,-165.131090328508,165.331126590107,900,0.183701251766785,1,0,0,1,replayed_pf_result
10,16,1,33,19,33,-620.278329425157,623.311813547851,623.311813547851,900,0.692568681719835,1,0,0,1,replayed_pf_result
10,16,1,34,20,34,-514.868909671492,517.527204432338,517.527204432338,900,0.575030227147042,1,0,0,1,replayed_pf_result
10,16,1,35,21,22,-598.485597126309,601.394928783104,601.394928783104,900,0.668216587536782,1,0,0,1,replayed_pf_result
10,16,1,36,22,23,37.5112364538014,-37.4710750651584,37.5112364538014,600,0.0625187274230024,1,0,0,1,replayed_pf_result
10,16,1,37,22,35,-638.906165236905,638.906165236906,638.906165236906,900,0.709895739152117,1,0,0,1,replayed_pf_result
10,16,1,38,23,24,350.464881771122,-347.727956004261,350.464881771122,600,0.584108136285204,1,0,0,1,replayed_pf_result
10,16,1,39,23,36,-560.493806705964,562.084985673051,562.084985673051,900,0.624538872970057,1,0,0,1,replayed_pf_result
10,16,1,40,25,26,83.5852479577637,-83.3712021637371,83.5852479577637,600,0.139308746596273,1,0,0,1,replayed_pf_result
10,16,1,41,25,37,-543.355698397027,545.145214596279,545.145214596279,900,0.605716905106976,1,0,0,1,replayed_pf_result
10,16,1,42,26,27,238.044912469025,-237.197195682992,238.044912469025,600,0.396741520781709,1,0,0,1,replayed_pf_result
10,16,1,43,26,28,-122.164139292475,122.789682339148,122.789682339148,600,0.204649470565247,1,0,0,1,replayed_pf_result
10,16,1,44,26,29,-171.509571012813,173.151731947196,173.151731947196,600,0.288586219911994,1,0,0,1,replayed_pf_result
10,16,1,45,28,29,-328.789682339148,330.259759130663,330.259759130663,600,0.550432931884439,1,0,0,1,replayed_pf_result
10,16,1,46,29,38,-786.91149107786,791.939394368568,791.939394368568,1200,0.65994949530714,1,0,0,1,replayed_pf_result
10,17,1,1,1,2,-197.83363727527,199.194623294258,199.194623294258,600,0.331991038823764,1,0,0,1,replayed_pf_result
10,17,1,2,1,39,100.233637275269,-100.131206317981,100.233637275269,1000,0.100233637275269,1,0,0,1,replayed_pf_result
10,17,1,3,2,3,344.185099129225,-342.620402381458,344.185099129225,500,0.68837019825845,1,0,0,1,replayed_pf_result
10,17,1,4,2,25,-231.881631851521,235.770450439263,235.770450439263,500,0.471540900878526,1,0,0,1,replayed_pf_result
10,17,1,5,2,30,-311.498090571962,311.498090571962,311.498090571962,900,0.346108989524402,1,0,0,1,replayed_pf_result
10,17,1,6,3,4,66.4407068178987,-66.2838727578848,66.4407068178987,500,0.132881413635797,1,0,0,1,replayed_pf_result
10,17,1,7,3,18,-45.820304436441,45.8440380699352,45.8440380699352,500,0.0916880761398705,1,0,0,1,replayed_pf_result
10,17,1,8,4,5,-14.7954283550583,14.7976951971341,14.7976951971341,600,0.0246628253285568,1,0,0,1,replayed_pf_result
10,17,1,9,4,14,-418.920698887056,420.428147520237,420.428147520237,500,0.840856295040475,1,0,0,1,replayed_pf_result
