initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
38,3,3,18,0.987291731295418,0,0,1,replayed_pf_result
38,3,3,19,1.03385151649442,0,0,1,replayed_pf_result
38,3,3,20,0.976637084566401,0,0,1,replayed_pf_result
38,3,3,21,1.0323192,0,0,1,replayed_pf_result
38,3,3,22,1.0501427,0,0,1,replayed_pf_result
38,3,3,23,1.0451451,0,0,1,replayed_pf_result
38,3,3,24,0.996413883307689,0,0,1,replayed_pf_result
38,3,3,25,1.01489899453454,0,0,1,replayed_pf_result
38,3,3,26,1.01124077530105,0,0,1,replayed_pf_result
38,3,3,27,0.99556920604577,0,0,1,replayed_pf_result
38,3,3,28,1.01547926751215,0,0,1,replayed_pf_result
38,3,3,29,1.01762857282793,0,0,1,replayed_pf_result
38,3,3,30,1,0,0,1,replayed_pf_result
38,3,3,31,1,0,0,1,replayed_pf_result
38,3,3,32,1,0,0,1,replayed_pf_result
38,3,3,33,1,0,0,1,replayed_pf_result
38,3,3,34,1,0,0,1,replayed_pf_result
38,3,3,35,1.0494,0,0,1,replayed_pf_result
38,3,3,36,1.0636,0,0,1,replayed_pf_result
38,3,3,37,1,0,0,1,replayed_pf_result
38,3,3,38,1,0,0,1,replayed_pf_result
38,3,3,39,1,0,0,1,replayed_pf_result
38,3,4,1,1.00066406583171,0,0,1,replayed_after_load_shedding
38,3,4,2,0.994182893635926,0,0,1,replayed_after_load_shedding
38,3,4,3,0.95918943923467,0,0,1,replayed_after_load_shedding
38,3,4,4,0.909940601887348,0,0,1,replayed_after_load_shedding
38,3,4,5,0.883058501274832,0.0169414987251678,0.994354912256873,1,replayed_after_load_shedding
38,3,4,6,0.884846351995124,0.015153648004876,0.88862295129867,1,replayed_after_load_shedding
38,3,4,7,0.876549355391117,0.023450644608883,1.38090112006691,1,replayed_after_load_shedding
38,3,4,8,0.877468558176297,0.0225314418237029,1.32616149318789,1,replayed_after_load_shedding
38,3,4,9,0.961717578006773,0,0,1,replayed_after_load_shedding
38,3,4,10,1.0178431,0,0,1,replayed_after_load_shedding
38,3,4,11,0.869345030474899,0.0306549695251008,1.81167436143162,1,replayed_after_load_shedding
38,3,4,12,0.833607130324184,0.0663928696758156,3.99506485853921,1,replayed_after_load_shedding
38,3,4,13,0.888512993527067,0.0114870064729333,0.67237139382562,1,replayed_after_load_shedding
38,3,4,14,0.906732413157093,0,0,1,replayed_after_load_shedding
38,3,4,15,0.940724592733307,0,0,1,replayed_after_load_shedding
38,3,4,16,0.969843822649953,0,0,1,replayed_after_load_shedding
38,3,4,17,0.970569870452867,0,0,1,replayed_after_load_shedding
38,3,4,18,0.964921256863374,0,0,1,replayed_after_load_shedding
38,3,4,19,1.02616610907627,0,0,1,replayed_after_load_shedding
38,3,4,20,0.973676235568299,0,0,1,replayed_after_load_shedding
38,3,4,21,1.0323192,0,0,1,replayed_after_load_shedding
38,3,4,22,1.0501427,0,0,1,replayed_after_load_shedding
38,3,4,23,1.0451451,0,0,1,replayed_after_load_shedding
38,3,4,24,0.97405945042752,0,0,1,replayed_after_load_shedding
38,3,4,25,1.00602063982739,0,0,1,replayed_after_load_shedding
38,3,4,26,0.999348741787682,0,0,1,replayed_after_load_shedding
38,3,4,27,0.979516188224296,0,0,1,replayed_after_load_shedding
38,3,4,28,1.00999597517574,0,0,1,replayed_after_load_shedding
38,3,4,29,1.01389383630505,0,0,1,replayed_after_load_shedding
38,3,4,30,1,0,0,1,replayed_after_load_shedding
38,3,4,31,1,0,0,1,replayed_after_load_shedding
38,3,4,32,0.9841,0,0,1,replayed_after_load_shedding
38,3,4,33,1,0,0,1,replayed_after_load_shedding
38,3,4,34,1,0,0,1,replayed_after_load_shedding
38,3,4,35,1.0494,0,0,1,replayed_after_load_shedding
38,3,4,36,1.0636,0,0,1,replayed_after_load_shedding
38,3,4,37,1,0,0,1,replayed_after_load_shedding
38,3,4,38,1,0,0,1,replayed_after_load_shedding
38,3,4,39,1,0,0,1,replayed_after_load_shedding
38,3,5,1,1.0118313272179,0,0,1,replayed_after_load_shedding
38,3,5,2,1.01546591323631,0,0,1,replayed_after_load_shedding
38,3,5,3,0.880765921900653,0.0192340780993475,1.1302130024843,1,replayed_after_load_shedding
38,3,5,4,0.867776026111743,0.0322239738882569,1.90590318903262,1,replayed_after_load_shedding
38,3,5,5,1.0148933766953,0,0,1,replayed_after_load_shedding
38,3,5,6,1.01643102353584,0,0,1,replayed_after_load_shedding
38,3,5,7,1.00865423420775,0,0,1,replayed_after_load_shedding
38,3,5,8,1.00763506029402,0,0,1,replayed_after_load_shedding
38,3,5,9,1.02201205232151,0,0,1,replayed_after_load_shedding
38,3,5,10,1.0178431,0,0,1,replayed_after_load_shedding
38,3,5,11,1.01168097986091,0,0,1,replayed_after_load_shedding
38,3,5,12,0.989458647988084,0,0,1,replayed_after_load_shedding
38,3,5,13,0.882647807797468,0.0173521922025325,1.01866968369973,1,replayed_after_load_shedding
38,3,5,14,0.881879805355584,0.0181201946444164,1.06416544589581,1,replayed_after_load_shedding
38,3,5,15,0.900550742470622,0,0,1,replayed_after_load_shedding
38,3,5,16,0.921992158038374,0,0,1,replayed_after_load_shedding
38,3,5,17,0.903836793505089,0,0,1,replayed_after_load_shedding
38,3,5,18,0.892508348843822,0.00749165115617845,0.437633900303879,1,replayed_after_load_shedding
38,3,5,19,1.00890521517114,0,0,1,replayed_after_load_shedding
38,3,5,20,0.966370160161235,0,0,1,replayed_after_load_shedding
38,3,5,21,1.0323192,0,0,1,replayed_after_load_shedding
38,3,5,22,1.0501427,0,0,1,replayed_after_load_shedding
38,3,5,23,1.0451451,0,0,1,replayed_after_load_shedding
38,3,5,24,0.925576966616548,0,0,1,replayed_after_load_shedding
38,3,5,25,0.987594900179826,0,0,1,replayed_after_load_shedding
38,3,5,26,0.93618404031989,0,0,1,replayed_after_load_shedding
38,3,5,27,0.902349509601334,0,0,1,replayed_after_load_shedding
38,3,5,28,0.978195935947181,0,0,1,replayed_after_load_shedding
38,3,5,29,0.992109017040958,0,0,1,replayed_after_load_shedding
38,3,5,30,1,0,0,1,replayed_after_load_shedding
38,3,5,31,1,0,0,1,replayed_after_load_shedding
38,3,5,32,0.9841,0,0,1,replayed_after_load_shedding
38,3,5,33,1,0,0,1,replayed_after_load_shedding
38,3,5,34,1,0,0,1,replayed_after_load_shedding
38,3,5,35,1.0494,0,0,1,replayed_after_load_shedding
38,3,5,36,1.0636,0,0,1,replayed_after_load_shedding
38,3,5,37,1,0,0,1,replayed_after_load_shedding
38,3,5,38,1,0,0,1,replayed_after_load_shedding
38,3,5,39,1,0,0,1,replayed_after_load_shedding
38,4,1,1,1.00543078462356,0,0,1,replayed_pf_result
38,4,1,2,1.01187740809036,0,0,1,replayed_pf_result
38,4,1,3,1.00111507925366,0,0,1,replayed_pf_result
38,4,1,4,0.98869517732044,0,0,1,replayed_pf_result
38,4,1,5,0.99777172300581,0,0,1,replayed_pf_result
38,4,1,6,1.00193146335595,0,0,1,replayed_pf_result
38,4,1,7,0.989712510454995,0,0,1,replayed_pf_result
38,4,1,8,0.988067347431358,0,0,1,replayed_pf_result
38,4,1,9,1.0162604695874,0,0,1,replayed_pf_result
38,4,1,10,1.01394876393527,0,0,1,replayed_pf_result
38,4,1,11,1.00860275997551,0,0,1,replayed_pf_result
38,4,1,12,0.994778009368133,0,0,1,replayed_pf_result
38,4,1,13,1.00793838002057,0,0,1,replayed_pf_result
38,4,1,14,0.997863917335136,0,0,1,replayed_pf_result
38,4,1,15,0.988024712567732,0,0,1,replayed_pf_result
38,4,1,16,0.998983285995121,0,0,1,replayed_pf_result
38,4,1,17,1.00153649044603,0,0,1,replayed_pf_result
38,4,1,18,0.999973640697515,0,0,1,replayed_pf_result
38,4,1,19,1.03647269583542,0,0,1,replayed_pf_result
38,4,1,20,0.978068168597761,0,0,1,replayed_pf_result
38,4,1,21,0.982965909386722,0,0,1,replayed_pf_result
38,4,1,22,0.994906245382547,0,0,1,replayed_pf_result
38,4,1,23,0.987989261022097,0,0,1,replayed_pf_result
38,4,1,24,1.00351277833659,0,0,1,replayed_pf_result
38,4,1,25,1.02285134727553,0,0,1,replayed_pf_result
38,4,1,26,1.01953567339855,0,0,1,replayed_pf_result
38,4,1,27,1.00516073840293,0,0,1,replayed_pf_result
38,4,1,28,1.01977325674793,0,0,1,replayed_pf_result
38,4,1,29,1.02057437317133,0,0,1,replayed_pf_result
38,4,1,30,1,0,0,1,replayed_pf_result
38,4,1,31,1,0,0,1,replayed_pf_result
38,4,1,32,1,0,0,1,replayed_pf_result
38,4,1,33,1,0,0,1,replayed_pf_result
38,4,1,34,1,0,0,1,replayed_pf_result
38,4,1,35,1,0,0,1,replayed_pf_result
38,4,1,36,1,0,0,1,replayed_pf_result
38,4,1,37,1,0,0,1,replayed_pf_result
38,4,1,38,1,0,0,1,replayed_pf_result
38,4,1,39,1,0,0,1,replayed_pf_result
38,4,2,1,1.00678031084619,0,0,1,replayed_pf_result
38,4,2,2,1.01146593015659,0,0,1,replayed_pf_result
38,4,2,3,0.996233265867897,0,0,1,replayed_pf_result
38,4,2,4,0.972353105542719,0,0,1,replayed_pf_result
38,4,2,5,0.975748112799545,0,0,1,replayed_pf_result
38,4,2,6,0.9794029034948,0,0,1,replayed_pf_result
38,4,2,7,0.967829542689977,0,0,1,replayed_pf_result
38,4,2,8,0.966785846778556,0,0,1,replayed_pf_result
38,4,2,9,1.00658406768505,0,0,1,replayed_pf_result
38,4,2,10,0.998771403922041,0,0,1,replayed_pf_result
38,4,2,11,0.991097619715877,0,0,1,replayed_pf_result
38,4,2,12,0.977749625030976,0,0,1,replayed_pf_result
38,4,2,13,0.992380747777442,0,0,1,replayed_pf_result
38,4,2,14,0.983459382120247,0,0,1,replayed_pf_result
38,4,2,15,0.98590494035672,0,0,1,replayed_pf_result
38,4,2,16,1.00348336294642,0,0,1,replayed_pf_result
38,4,2,17,1.00265810824663,0,0,1,replayed_pf_result
38,4,2,18,0.998737267641958,0,0,1,replayed_pf_result
38,4,2,19,1.03812793302971,0,0,1,replayed_pf_result
38,4,2,20,0.978971839122916,0,0,1,replayed_pf_result
38,4,2,21,1.0323192,0,0,1,replayed_pf_result
38,4,2,22,1.0501427,0,0,1,replayed_pf_result
38,4,2,23,1.0451451,0,0,1,replayed_pf_result
38,4,2,24,1.0079960112923,0,0,1,replayed_pf_result
38,4,2,25,1.01961270326674,0,0,1,replayed_pf_result
38,4,2,26,1.01773981844885,0,0,1,replayed_pf_result
38,4,2,27,1.00437002054165,0,0,1,replayed_pf_result
38,4,2,28,1.01884366625024,0,0,1,replayed_pf_result
38,4,2,29,1.01993665057307,0,0,1,replayed_pf_result
38,4,2,30,1,0,0,1,replayed_pf_result
38,4,2,31,1,0,0,1,replayed_pf_result
38,4,2,32,1,0,0,1,replayed_pf_result
38,4,2,33,1,0,0,1,replayed_pf_result
38,4,2,34,1,0,0,1,replayed_pf_result
38,4,2,35,1.0494,0,0,1,replayed_pf_result
38,4,2,36,1.0636,0,0,1,replayed_pf_result
38,4,2,37,1,0,0,1,replayed_pf_result
38,4,2,38,1,0,0,1,replayed_pf_result
38,4,2,39,1,0,0,1,replayed_pf_result
38,5,1,1,1.00543078462356,0,0,1,replayed_pf_result
38,5,1,2,1.01187740809036,0,0,1,replayed_pf_result
38,5,1,3,1.00111507925366,0,0,1,replayed_pf_result
38,5,1,4,0.98869517732044,0,0,1,replayed_pf_result
38,5,1,5,0.99777172300581,0,0,1,replayed_pf_result
38,5,1,6,1.00193146335595,0,0,1,replayed_pf_result
38,5,1,7,0.989712510454995,0,0,1,replayed_pf_result
38,5,1,8,0.988067347431358,0,0,1,replayed_pf_result
38,5,1,9,1.0162604695874,0,0,1,replayed_pf_result
38,5,1,10,1.01394876393527,0,0,1,replayed_pf_result
38,5,1,11,1.00860275997551,0,0,1,replayed_pf_result
38,5,1,12,0.994778009368133,0,0,1,replayed_pf_result
38,5,1,13,1.00793838002057,0,0,1,replayed_pf_result
38,5,1,14,0.997863917335136,0,0,1,replayed_pf_result
38,5,1,15,0.988024712567732,0,0,1,replayed_pf_result
38,5,1,16,0.998983285995121,0,0,1,replayed_pf_result
38,5,1,17,1.00153649044603,0,0,1,replayed_pf_result
38,5,1,18,0.999973640697515,0,0,1,replayed_pf_result
38,5,1,19,1.03647269583542,0,0,1,replayed_pf_result
38,5,1,20,0.978068168597761,0,0,1,replayed_pf_result
38,5,1,21,0.982965909386722,0,0,1,replayed_pf_result
38,5,1,22,0.994906245382547,0,0,1,replayed_pf_result
38,5,1,23,0.987989261022097,0,0,1,replayed_pf_result
38,5,1,24,1.00351277833659,0,0,1,replayed_pf_result
38,5,1,25,1.02285134727553,0,0,1,replayed_pf_result
38,5,1,26,1.01953567339855,0,0,1,replayed_pf_result
38,5,1,27,1.00516073840293,0,0,1,replayed_pf_result
38,5,1,28,1.01977325674793,0,0,1,replayed_pf_result
38,5,1,29,1.02057437317133,0,0,1,replayed_pf_result
38,5,1,30,1,0,0,1,replayed_pf_result
38,5,1,31,1,0,0,1,replayed_pf_result
38,5,1,32,1,0,0,1,replayed_pf_result
38,5,1,33,1,0,0,1,replayed_pf_result
38,5,1,34,1,0,0,1,replayed_pf_result
38,5,1,35,1,0,0,1,replayed_pf_result
38,5,1,36,1,0,0,1,replayed_pf_result
38,5,1,37,1,0,0,1,replayed_pf_result
38,5,1,38,1,0,0,1,replayed_pf_result
38,5,1,39,1,0,0,1,replayed_pf_result
38,5,2,1,1.00678031084619,0,0,1,replayed_pf_result
38,5,2,2,1.01146593015659,0,0,1,replayed_pf_result
38,5,2,3,0.996233265867897,0,0,1,replayed_pf_result
38,5,2,4,0.972353105542719,0,0,1,replayed_pf_result
38,5,2,5,0.975748112799545,0,0,1,replayed_pf_result
38,5,2,6,0.9794029034948,0,0,1,replayed_pf_result
38,5,2,7,0.967829542689977,0,0,1,replayed_pf_result
38,5,2,8,0.966785846778556,0,0,1,replayed_pf_result
38,5,2,9,1.00658406768505,0,0,1,replayed_pf_result
38,5,2,10,0.998771403922041,0,0,1,replayed_pf_result
38,5,2,11,0.991097619715877,0,0,1,replayed_pf_result
38,5,2,12,0.977749625030976,0,0,1,replayed_pf_result
38,5,2,13,0.992380747777442,0,0,1,replayed_pf_result
38,5,2,14,0.983459382120247,0,0,1,replayed_pf_result
38,5,2,15,0.98590494035672,0,0,1,replayed_pf_result
38,5,2,16,1.00348336294642,0,0,1,replayed_pf_result
38,5,2,17,1.00265810824663,0,0,1,replayed_pf_result
38,5,2,18,0.998737267641958,0,0,1,replayed_pf_result
38,5,2,19,1.03812793302971,0,0,1,replayed_pf_result
38,5,2,20,0.978971839122916,0,0,1,replayed_pf_result
38,5,2,21,1.0323192,0,0,1,replayed_pf_result
38,5,2,22,1.0501427,0,0,1,replayed_pf_result
38,5,2,23,1.0451451,0,0,1,replayed_pf_result
38,5,2,24,1.0079960112923,0,0,1,replayed_pf_result
38,5,2,25,1.01961270326674,0,0,1,replayed_pf_result
38,5,2,26,1.01773981844885,0,0,1,replayed_pf_result
38,5,2,27,1.00437002054165,0,0,1,replayed_pf_result
38,5,2,28,1.01884366625024,0,0,1,replayed_pf_result
38,5,2,29,1.01993665057307,0,0,1,replayed_pf_result
38,5,2,30,1,0,0,1,replayed_pf_result
38,5,2,31,1,0,0,1,replayed_pf_result
38,5,2,32,1,0,0,1,replayed_pf_result
38,5,2,33,1,0,0,1,replayed_pf_result
38,5,2,34,1,0,0,1,replayed_pf_result
38,5,2,35,1.0494,0,0,1,replayed_pf_result
38,5,2,36,1.0636,0,0,1,replayed_pf_result
38,5,2,37,1,0,0,1,replayed_pf_result
38,5,2,38,1,0,0,1,replayed_pf_result
38,5,2,39,1,0,0,1,replayed_pf_result
38,6,1,1,1.00543078462356,0,0,1,replayed_pf_result
38,6,1,2,1.01187740809036,0,0,1,replayed_pf_result
38,6,1,3,1.00111507925366,0,0,1,replayed_pf_result
38,6,1,4,0.98869517732044,0,0,1,replayed_pf_result
38,6,1,5,0.99777172300581,0,0,1,replayed_pf_result
38,6,1,6,1.00193146335595,0,0,1,replayed_pf_result
38,6,1,7,0.989712510454995,0,0,1,replayed_pf_result
38,6,1,8,0.988067347431358,0,0,1,replayed_pf_result
38,6,1,9,1.0162604695874,0,0,1,replayed_pf_result
38,6,1,10,1.01394876393527,0,0,1,replayed_pf_result
38,6,1,11,1.00860275997551,0,0,1,replayed_pf_result
38,6,1,12,0.994778009368133,0,0,1,replayed_pf_result
38,6,1,13,1.00793838002057,0,0,1,replayed_pf_result
38,6,1,14,0.997863917335136,0,0,1,replayed_pf_result
38,6,1,15,0.988024712567732,0,0,1,replayed_pf_result
38,6,1,16,0.998983285995121,0,0,1,replayed_pf_result
38,6,1,17,1.00153649044603,0,0,1,replayed_pf_result
38,6,1,18,0.999973640697515,0,0,1,replayed_pf_result
38,6,1,19,1.03647269583542,0,0,1,replayed_pf_result
38,6,1,20,0.978068168597761,0,0,1,replayed_pf_result
38,6,1,21,0.982965909386722,0,0,1,replayed_pf_result
38,6,1,22,0.994906245382547,0,0,1,replayed_pf_result
38,6,1,23,0.987989261022097,0,0,1,replayed_pf_result
38,6,1,24,1.00351277833659,0,0,1,replayed_pf_result
38,6,1,25,1.02285134727553,0,0,1,replayed_pf_result
38,6,1,26,1.01953567339855,0,0,1,replayed_pf_result
38,6,1,27,1.00516073840293,0,0,1,replayed_pf_result
38,6,1,28,1.01977325674793,0,0,1,replayed_pf_result
38,6,1,29,1.02057437317133,0,0,1,replayed_pf_result
38,6,1,30,1,0,0,1,replayed_pf_result
38,6,1,31,1,0,0,1,replayed_pf_result
38,6,1,32,1,0,0,1,replayed_pf_result
38,6,1,33,1,0,0,1,replayed_pf_result
38,6,1,34,1,0,0,1,replayed_pf_result
38,6,1,35,1,0,0,1,replayed_pf_result
38,6,1,36,1,0,0,1,replayed_pf_result
38,6,1,37,1,0,0,1,replayed_pf_result
38,6,1,38,1,0,0,1,replayed_pf_result
38,6,1,39,1,0,0,1,replayed_pf_result
38,6,2,1,1.00678031084619,0,0,1,replayed_pf_result
38,6,2,2,1.01146593015659,0,0,1,replayed_pf_result
38,6,2,3,0.996233265867897,0,0,1,replayed_pf_result
38,6,2,4,0.972353105542719,0,0,1,replayed_pf_result
38,6,2,5,0.975748112799545,0,0,1,replayed_pf_result
38,6,2,6,0.9794029034948,0,0,1,replayed_pf_result
38,6,2,7,0.967829542689977,0,0,1,replayed_pf_result
38,6,2,8,0.966785846778556,0,0,1,replayed_pf_result
38,6,2,9,1.00658406768505,0,0,1,replayed_pf_result
38,6,2,10,0.998771403922041,0,0,1,replayed_pf_result
38,6,2,11,0.991097619715877,0,0,1,replayed_pf_result
38,6,2,12,0.977749625030976,0,0,1,replayed_pf_result
38,6,2,13,0.992380747777442,0,0,1,replayed_pf_result
38,6,2,14,0.983459382120247,0,0,1,replayed_pf_result
38,6,2,15,0.98590494035672,0,0,1,replayed_pf_result
38,6,2,16,1.00348336294642,0,0,1,replayed_pf_result
38,6,2,17,1.00265810824663,0,0,1,replayed_pf_result
38,6,2,18,0.998737267641958,0,0,1,replayed_pf_result
38,6,2,19,1.03812793302971,0,0,1,replayed_pf_result
38,6,2,20,0.978971839122916,0,0,1,replayed_pf_result
38,6,2,21,1.0323192,0,0,1,replayed_pf_result
38,6,2,22,1.0501427,0,0,1,replayed_pf_result
38,6,2,23,1.0451451,0,0,1,replayed_pf_result
38,6,2,24,1.0079960112923,0,0,1,replayed_pf_result
38,6,2,25,1.01961270326674,0,0,1,replayed_pf_result
38,6,2,26,1.01773981844885,0,0,1,replayed_pf_result
38,6,2,27,1.00437002054165,0,0,1,replayed_pf_result
38,6,2,28,1.01884366625024,0,0,1,replayed_pf_result
38,6,2,29,1.01993665057307,0,0,1,replayed_pf_result
38,6,2,30,1,0,0,1,replayed_pf_result
38,6,2,31,1,0,0,1,replayed_pf_result
38,6,2,32,1,0,0,1,replayed_pf_result
38,6,2,33,1,0,0,1,replayed_pf_result
38,6,2,34,1,0,0,1,replayed_pf_result
38,6,2,35,1.0494,0,0,1,replayed_pf_result
38,6,2,36,1.0636,0,0,1,replayed_pf_result
38,6,2,37,1,0,0,1,replayed_pf_result
38,6,2,38,1,0,0,1,replayed_pf_result
38,6,2,39,1,0,0,1,replayed_pf_result
38,6,3,1,0.993519651693189,0,0,1,replayed_pf_result
38,6,3,2,0.998495030227789,0,0,1,replayed_pf_result
38,6,3,3,0.976458247597593,0,0,1,replayed_pf_result
38,6,3,4,0.950646130432751,0,0,1,replayed_pf_result
38,6,3,5,0.946417817284415,0,0,1,replayed_pf_result
38,6,3,6,0.948739387397011,0,0,1,replayed_pf_result
38,6,3,7,0.934282451264945,0,0,1,replayed_pf_result
38,6,3,8,0.931725564555148,0,0,1,replayed_pf_result
38,6,3,9,0.97172438041312,0,0,1,replayed_pf_result
38,6,3,10,0.980294502370405,0,0,1,replayed_pf_result
38,6,3,11,0.968414577169311,0,0,1,replayed_pf_result
38,6,3,12,0.957003859210399,0,0,1,replayed_pf_result
38,6,3,13,0.974566080571402,0,0,1,replayed_pf_result
38,6,3,14,0.966422067100361,0,0,1,replayed_pf_result
38,6,3,15,0.972606599169373,0,0,1,replayed_pf_result
38,6,3,16,0.990965325309914,0,0,1,replayed_pf_result
38,6,3,17,0.987296810318449,0,0,1,replayed_pf_result
38,6,3,18,0.981475366617076,0,0,1,replayed_pf_result
38,6,3,19,1.03352335148611,0,0,1,replayed_pf_result
38,6,3,20,0.976457911185743,0,0,1,replayed_pf_result
38,6,3,21,1.0323192,0,0,1,replayed_pf_result
38,6,3,22,1.0501427,0,0,1,replayed_pf_result
38,6,3,23,1.0451451,0,0,1,replayed_pf_result
38,6,3,24,0.995525172413954,0,0,1,replayed_pf_result
38,6,3,25,1.00452048228015,0,0,1,replayed_pf_result
38,6,3,26,1.00334808379706,0,0,1,replayed_pf_result
38,6,3,27,0.988532497355521,0,0,1,replayed_pf_result
38,6,3,28,1.01139278996219,0,0,1,replayed_pf_result
38,6,3,29,1.0148250955771,0,0,1,replayed_pf_result
38,6,3,30,1,0,0,1,replayed_pf_result
38,6,3,31,0.982,0,0,1,replayed_pf_result
38,6,3,32,1,0,0,1,replayed_pf_result
38,6,3,33,1,0,0,1,replayed_pf_result
38,6,3,34,1,0,0,1,replayed_pf_result
38,6,3,35,1.0494,0,0,1,replayed_pf_result
38,6,3,36,1.0636,0,0,1,replayed_pf_result
38,6,3,37,1,0,0,1,replayed_pf_result
38,6,3,38,1,0,0,1,replayed_pf_result
38,6,3,39,0.999999999999999,0,0,1,replayed_pf_result
38,6,4,1,1.00567167294501,0,0,1,replayed_pf_result
38,6,4,2,1.01109100187259,0,0,1,replayed_pf_result
38,6,4,3,0.872124364420223,0.0278756355797766,1.64511991413179,1,replayed_pf_result
38,6,4,4,0.855328514628677,0.0446714853713234,2.65871873499119,1,replayed_pf_result
38,6,4,5,0.849901396503564,0.0500986034964361,2.98989139276646,1,replayed_pf_result
38,6,4,6,0.854843350376653,0.0451566496233465,2.68825124312524,1,replayed_pf_result
38,6,4,7,0.831523344469541,0.0684766555304587,4.12479632048013,1,replayed_pf_result
38,6,4,8,0.825438928055128,0.0745610719448717,4.50514809763643,1,replayed_pf_result
38,6,4,9,0.88942556344586,0.0105744365541397,0.618672869860047,1,replayed_pf_result
38,6,4,10,0.910821993405715,0,0,1,replayed_pf_result
38,6,4,11,0.890571709129723,0.00942829087027697,0.551299388839509,1,replayed_pf_result
