initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
35,17,3,1,1,2,1216.30569392165,-1137.39457344759,1216.30569392165,600,2.02717615653608,1,1.02717615653608,104.358155398249,1,replayed_after_load_shedding
35,19,3,1,1,2,1216.30569392165,-1137.39457344759,1216.30569392165,600,2.02717615653608,1,1.02717615653608,104.358155398249,1,replayed_after_load_shedding
35,20,3,1,1,2,1216.30569392165,-1137.39457344759,1216.30569392165,600,2.02717615653608,1,1.02717615653608,104.358155398249,1,replayed_after_load_shedding
37,16,3,3,2,3,997.060220885698,-982.903228649865,997.060220885698,500,1.9941204417714,1,0.994120441771396,99.0725966162962,1,replayed_pf_result
37,4,3,3,2,3,982.879067592331,-969.185963373495,982.879067592331,500,1.96575813518466,1,0.965758135184662,94.6747109769534,1,replayed_after_load_shedding
37,18,3,3,2,3,980.598331311119,-967.380142699926,980.598331311119,500,1.96119666262224,1,0.961196662622239,93.9789757972559,1,replayed_after_load_shedding
33,19,3,3,2,3,975.614192679883,-962.056676315656,975.614192679883,500,1.95122838535977,1,0.951228385359766,92.4695723668397,1,replayed_after_load_shedding
33,15,2,3,2,3,972.748481179067,-959.678885507794,972.748481179067,500,1.94549696235813,1,0.945496962358135,91.6085045933455,1,replayed_after_load_shedding
41,3,3,3,2,3,972.006127280562,-956.887797607006,972.006127280562,500,1.94401225456112,1,0.944012254561124,91.3862512283457,1,replayed_after_load_shedding
37,18,4,42,26,27,1152.65022130166,-1125.71200311284,1152.65022130166,600,1.92108370216943,1,0.921083702169434,87.9955291578885,1,replayed_after_load_shedding
46,1,2,8,4,5,-1133.76572742206,1146.08698542388,1146.08698542388,600,1.91014497570646,1,0.910144975706463,86.4050763569788,1,replayed_pf_result
46,13,2,8,4,5,-1133.76572742206,1146.08698542388,1146.08698542388,600,1.91014497570646,1,0.910144975706463,86.4050763569788,1,replayed_pf_result
39,9,3,3,2,3,951.033371609051,-938.218788476117,951.033371609051,500,1.9020667432181,1,0.902066743218102,85.241647300004,1,replayed_after_load_shedding
33,15,3,42,26,27,1135.95214076617,-1110.38583990043,1135.95214076617,600,1.89325356794361,1,0.89325356794361,83.9830457339368,1,replayed_after_load_shedding
39,12,3,3,2,3,944.882032933557,-932.894238202294,944.882032933557,500,1.88976406586711,1,0.889764065867114,83.4877704633561,1,replayed_after_load_shedding
11,7,3,9,4,14,-934.965012863167,943.424443029104,943.424443029104,500,1.88684888605821,1,0.886848886058209,83.075333382308,1,replayed_pf_result
11,17,3,9,4,14,-934.965012863167,943.424443029104,943.424443029104,500,1.88684888605821,1,0.886848886058209,83.075333382308,1,replayed_pf_result
12,16,3,9,4,14,-934.965012863167,943.424443029104,943.424443029104,500,1.88684888605821,1,0.886848886058209,83.075333382308,1,replayed_pf_result
33,20,4,20,10,32,-1697.4163153231,1697.4163153231,1697.4163153231,900,1.88601812813678,1,0.886018128136782,82.9580184519947,1,replayed_after_load_shedding
28,8,2,8,4,5,-1114.06522738266,1125.66401845322,1125.66401845322,600,1.87610669742203,1,0.876106697422028,81.5658740869031,1,replayed_pf_result
33,2,4,13,6,11,-888.981373935303,897.617858542381,897.617858542381,480,1.87003720529663,1,0.870037205296628,80.7201495080996,1,replayed_after_load_shedding
33,20,4,13,6,11,-885.807495052563,894.656561742079,894.656561742079,480,1.86386783696267,1,0.863867836962666,79.8657525618371,1,replayed_after_load_shedding
38,4,5,20,10,32,-1668.73049258666,1668.73049258666,1668.73049258666,900,1.85414499176296,1,0.854144991762956,78.5298879957099,1,replayed_after_load_shedding
28,19,4,3,2,3,925.080163191352,-913.355999622853,925.080163191352,500,1.8501603263827,1,0.850160326382704,77.9861584357024,1,replayed_after_load_shedding
38,10,4,3,2,3,925.080163191352,-913.355999622853,925.080163191352,500,1.8501603263827,1,0.850160326382704,77.9861584357024,1,replayed_after_load_shedding
33,2,4,20,10,32,-1661.56704068641,1661.56704068641,1661.56704068641,900,1.84618560076268,1,0.846185600762682,77.4459394034881,1,replayed_after_load_shedding
39,19,4,13,6,11,-876.700054713997,884.302522712927,884.302522712927,480,1.8422969223186,1,0.842296922318597,76.9194892818783,1,replayed_after_load_shedding
1,2,5,13,6,11,-872.821535965792,879.919093219728,879.919093219728,480,1.8331647775411,1,0.833164777541101,75.6911968236163,1,replayed_pf_result
1,8,5,13,6,11,-872.821535965792,879.919093219728,879.919093219728,480,1.8331647775411,1,0.833164777541101,75.6911968236163,1,replayed_pf_result
14,6,4,13,6,11,-872.821535965792,879.919093219728,879.919093219728,480,1.8331647775411,1,0.833164777541101,75.6911968236163,1,replayed_pf_result
14,8,4,13,6,11,-872.821535965792,879.919093219728,879.919093219728,480,1.8331647775411,1,0.833164777541101,75.6911968236163,1,replayed_pf_result
14,9,4,13,6,11,-872.821535965792,879.919093219728,879.919093219728,480,1.8331647775411,1,0.833164777541101,75.6911968236163,1,replayed_pf_result
14,17,4,13,6,11,-872.821535965792,879.919093219728,879.919093219728,480,1.8331647775411,1,0.833164777541101,75.6911968236163,1,replayed_pf_result
35,8,3,8,4,5,-1084.57042979528,1095.72198356537,1095.72198356537,600,1.82620330594228,1,0.826203305942281,74.7623700267972,1,replayed_pf_result
33,3,4,42,26,27,1093.31403588299,-1071.04624149199,1093.31403588299,600,1.82219005980498,1,0.822190059804982,74.229837962865,1,replayed_pf_result
35,18,4,42,26,27,1093.14935227097,-1069.84288812534,1093.14935227097,600,1.82191558711828,1,0.821915587118285,74.1934952165471,1,replayed_after_load_shedding
46,5,2,23,13,14,1092.02494715252,-1080.09965347788,1092.02494715252,600,1.82004157858753,1,0.820041578587534,73.9456253698928,1,replayed_pf_result
46,8,2,23,13,14,1092.02494715252,-1080.09965347788,1092.02494715252,600,1.82004157858753,1,0.820041578587534,73.9456253698928,1,replayed_pf_result
46,15,2,23,13,14,1092.02494715252,-1080.09965347788,1092.02494715252,600,1.82004157858753,1,0.820041578587534,73.9456253698928,1,replayed_pf_result
1,15,5,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,1,5,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,2,4,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,7,4,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,10,4,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,15,4,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,16,4,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,18,4,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
14,19,4,13,6,11,-865.883127458954,873.597462448521,873.597462448521,480,1.81999471343442,1,0.819994713434419,73.9394325992037,1,replayed_pf_result
34,18,4,13,6,11,-865.635142922742,873.26020366439,873.26020366439,480,1.81929209096748,1,0.819292090967479,73.846622710693,1,replayed_after_load_shedding
39,18,4,42,26,27,1089.71003294088,-1068.39398198027,1089.71003294088,600,1.8161833882348,1,0.816183388234804,73.4367736345115,1,replayed_after_load_shedding
39,12,4,42,26,27,1087.19654207165,-1066.60700716708,1087.19654207165,600,1.81199423678609,1,0.811994236786086,72.8864904259739,1,replayed_after_load_shedding
34,18,4,20,10,32,-1629.44442920721,1629.44442920721,1629.44442920721,900,1.81049381023023,1,0.810493810230228,72.6899557493829,1,replayed_after_load_shedding
38,4,5,13,6,11,-858.654347231836,866.780603528711,866.780603528711,480,1.80579292401815,1,0.805792924018149,72.0761118465164,1,replayed_after_load_shedding
33,1,2,8,4,5,-1071.54568860556,1082.24108176103,1082.24108176103,600,1.80373513626838,1,0.803735136268377,71.8083116851481,1,replayed_pf_result
33,3,2,8,4,5,-1071.54568860556,1082.24108176103,1082.24108176103,600,1.80373513626838,1,0.803735136268377,71.8083116851481,1,replayed_pf_result
39,19,4,20,10,32,-1619.86020175682,1619.86020175682,1619.86020175682,900,1.79984466861869,1,0.799844668618694,71.3035102100801,1,replayed_after_load_shedding
28,19,3,23,13,14,1079.40926868166,-1068.04175989104,1079.40926868166,600,1.79901544780276,1,0.799015447802761,71.1961696458583,1,replayed_pf_result
38,10,3,23,13,14,1079.40926868166,-1068.04175989104,1079.40926868166,600,1.79901544780276,1,0.799015447802761,71.1961696458583,1,replayed_pf_result
38,12,3,23,13,14,1079.40926868166,-1068.04175989104,1079.40926868166,600,1.79901544780276,1,0.799015447802761,71.1961696458583,1,replayed_pf_result
35,12,4,42,26,27,1071.83232410546,-1050.39473702549,1071.83232410546,600,1.78638720684243,1,0.786387206842431,69.5724271356532,1,replayed_after_load_shedding
41,3,3,1,1,2,1060.18579238664,-1010.19333330759,1060.18579238664,600,1.7669763206444,1,0.766976320644402,67.1162120838194,1,replayed_after_load_shedding
12,9,4,4,2,25,-827.513739827046,881.472791920359,881.472791920359,500,1.76294558384072,1,0.762945583840718,66.6121214154174,1,replayed_pf_result
46,20,4,40,25,26,1050.8153656901,-1007.88391165401,1050.8153656901,600,1.75135894281684,1,0.751358942816841,65.1743407673478,1,replayed_after_load_shedding
46,1,4,40,25,26,1050.8153656901,-1007.88391165401,1050.8153656901,600,1.75135894281684,1,0.751358942816839,65.1743407673476,1,replayed_after_load_shedding
46,13,4,40,25,26,1050.8153656901,-1007.88391165401,1050.8153656901,600,1.75135894281684,1,0.751358942816839,65.1743407673476,1,replayed_after_load_shedding
39,13,2,8,4,5,-1040.62828966289,1050.48056366854,1050.48056366854,600,1.75080093944756,1,0.750800939447561,65.1055179727429,1,replayed_pf_result
37,4,2,23,13,14,1046.78498560611,-1036.07620275768,1046.78498560611,600,1.74464164267685,1,0.744641642676851,64.3483911190934,1,replayed_pf_result
37,18,2,23,13,14,1046.78498560611,-1036.07620275768,1046.78498560611,600,1.74464164267685,1,0.744641642676851,64.3483911190934,1,replayed_pf_result
33,19,2,23,13,14,1038.44301682074,-1027.87562416725,1038.44301682074,600,1.73073836136791,1,0.730738361367908,62.6563882002123,1,replayed_pf_result
19,16,3,3,2,3,865.077034484413,-853.70030970086,865.077034484413,500,1.73015406896883,1,0.730154068968826,62.5857947178323,1,replayed_pf_result
46,5,2,19,10,13,1031.29470171794,-1026.57217996488,1031.29470171794,600,1.71882450286324,1,0.718824502863238,61.2250930963869,1,replayed_pf_result
46,8,2,19,10,13,1031.29470171794,-1026.57217996488,1031.29470171794,600,1.71882450286324,1,0.718824502863238,61.2250930963869,1,replayed_pf_result
46,15,2,19,10,13,1031.29470171794,-1026.57217996488,1031.29470171794,600,1.71882450286324,1,0.718824502863238,61.2250930963869,1,replayed_pf_result
10,4,2,3,2,3,859.245196102556,-848.30034656928,859.245196102556,500,1.71849039220511,1,0.718490392205112,61.1851993430193,1,replayed_pf_result
34,4,2,8,4,5,-1021.53217575212,1031.06184658542,1031.06184658542,600,1.7184364109757,1,0.718436410975695,61.1787550828599,1,replayed_pf_result
13,19,3,3,2,3,858.34916682175,-847.458459596376,858.34916682175,500,1.7166983336435,1,0.716698333643501,60.9714498316976,1,replayed_pf_result
28,3,3,3,2,3,853.270313779259,-843.541727398672,853.270313779259,500,1.70654062755852,1,0.706540627558518,59.7670920426354,1,replayed_pf_result
38,4,3,3,2,3,853.270313779259,-843.541727398672,853.270313779259,500,1.70654062755852,1,0.706540627558518,59.7670920426354,1,replayed_pf_result
37,12,2,3,2,3,852.49761797946,-842.533544437519,852.49761797946,500,1.70499523595892,1,0.704995235958919,59.5849310805285,1,replayed_pf_result
37,20,2,3,2,3,852.49761797946,-842.533544437519,852.49761797946,500,1.70499523595892,1,0.704995235958919,59.5849310805285,1,replayed_pf_result
34,4,4,42,26,27,1022.50204970439,-1004.80213189184,1022.50204970439,600,1.70417008284065,1,0.704170082840647,59.4877824861468,1,replayed_pf_result
28,19,3,19,10,13,1019.4734854805,-1014.97530851107,1019.4734854805,600,1.69912247580083,1,0.699122475800833,58.8952492597321,1,replayed_pf_result
38,10,3,19,10,13,1019.4734854805,-1014.97530851107,1019.4734854805,600,1.69912247580083,1,0.699122475800833,58.8952492597321,1,replayed_pf_result
38,12,3,19,10,13,1019.4734854805,-1014.97530851107,1019.4734854805,600,1.69912247580083,1,0.699122475800833,58.8952492597321,1,replayed_pf_result
33,15,4,37,22,35,-1526.90320014935,1526.90320014935,1526.90320014935,900,1.69655911127705,1,0.69655911127705,58.5954817935424,1,replayed_pf_result
39,9,4,42,26,27,1016.94476769037,-998.554186798012,1016.94476769037,600,1.69490794615061,1,0.694907946150614,58.4027961348574,1,replayed_after_load_shedding
37,18,4,40,25,26,1016.2686669245,-974.430980297993,1016.2686669245,600,1.69378111154083,1,0.693781111540831,58.2714806926132,1,replayed_after_load_shedding
39,5,2,3,2,3,841.312438154692,-831.773627411494,841.312438154692,500,1.68262487630938,1,0.682624876309384,56.9793445318446,1,replayed_pf_result
1,2,5,20,10,32,-1514.12025373305,1514.12025373305,1514.12025373305,900,1.68235583748117,1,0.682355837481168,56.948361610624,1,replayed_pf_result
1,8,5,20,10,32,-1514.12025373305,1514.12025373305,1514.12025373305,900,1.68235583748117,1,0.682355837481168,56.948361610624,1,replayed_pf_result
14,6,4,20,10,32,-1514.12025373305,1514.12025373305,1514.12025373305,900,1.68235583748117,1,0.682355837481168,56.948361610624,1,replayed_pf_result
14,8,4,20,10,32,-1514.12025373305,1514.12025373305,1514.12025373305,900,1.68235583748117,1,0.682355837481168,56.948361610624,1,replayed_pf_result
14,9,4,20,10,32,-1514.12025373305,1514.12025373305,1514.12025373305,900,1.68235583748117,1,0.682355837481168,56.948361610624,1,replayed_pf_result
14,17,4,20,10,32,-1514.12025373305,1514.12025373305,1514.12025373305,900,1.68235583748117,1,0.682355837481168,56.948361610624,1,replayed_pf_result
39,12,2,23,13,14,1009.24604267281,-999.493765833159,1009.24604267281,600,1.68207673778801,1,0.682076737788011,56.9162288726688,1,replayed_pf_result
8,2,3,42,26,27,1008.99064311768,-990.843833217417,1008.99064311768,600,1.6816510718628,1,0.681651071862803,56.8672392354577,1,replayed_after_load_shedding
8,17,3,42,26,27,1008.99064311768,-990.843833217417,1008.99064311768,600,1.6816510718628,1,0.681651071862803,56.8672392354577,1,replayed_after_load_shedding
