initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
10,10,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
10,11,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
10,12,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
10,16,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
10,17,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
10,18,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
10,19,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
12,8,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
12,9,2,23,13,14,1589.55507452105,-1561.4068225953,1589.55507452105,600,2.64925845753509,1,1.64925845753509,244.611797213747,1,replayed_pf_result
10,3,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,8,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,9,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,10,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,11,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,12,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,16,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,17,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,18,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
10,19,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
12,8,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
12,9,2,19,10,13,1492.34381167461,-1481.36229352511,1492.34381167461,600,2.48723968612436,1,1.48723968612436,199.31914394144,1,replayed_pf_result
35,5,3,3,2,3,1225.27899223772,-1201.44501852139,1225.27899223772,500,2.45055798447545,1,1.45055798447545,190.044140406847,1,replayed_after_load_shedding
10,3,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,8,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,9,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,10,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,11,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,12,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,16,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,17,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,18,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
10,19,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
12,8,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
12,9,2,9,4,14,-1198.04425883417,1213.73702779819,1213.73702779819,500,2.42747405559637,1,1.42747405559637,184.379378124768,1,replayed_pf_result
35,3,3,3,2,3,1195.29133893654,-1167.39457855737,1195.29133893654,500,2.39058267787308,1,1.39058267787308,175.593435779386,1,replayed_after_load_shedding
42,16,3,23,13,14,1360.92519877469,-1334.18683268598,1360.92519877469,600,2.26820866462449,1,1.26820866462449,148.664762011315,1,replayed_after_load_shedding
35,18,3,3,2,3,1100.88455573542,-1083.60156297835,1100.88455573542,500,2.20176911147083,1,1.20176911147083,135.367536325351,1,replayed_after_load_shedding
11,7,3,8,4,5,1294.86493129514,-1278.8314067184,1294.86493129514,600,2.15810821882523,1,1.15810821882523,127.098144713573,1,replayed_pf_result
11,17,3,8,4,5,1294.86493129514,-1278.8314067184,1294.86493129514,600,2.15810821882523,1,1.15810821882523,127.098144713573,1,replayed_pf_result
12,16,3,8,4,5,1294.86493129514,-1278.8314067184,1294.86493129514,600,2.15810821882523,1,1.15810821882523,127.098144713573,1,replayed_pf_result
42,16,3,19,10,13,1283.81677904523,-1273.20060210562,1283.81677904523,600,2.13969463174205,1,1.13969463174205,123.717405371985,1,replayed_after_load_shedding
10,3,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,8,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,9,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,10,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,11,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,12,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,16,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,17,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,18,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
10,19,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
12,8,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
12,9,2,13,6,11,1011.98668757352,-1004.07773483462,1011.98668757352,480,2.1083055991115,1,1.1083055991115,118.095954611226,1,replayed_pf_result
38,14,3,3,2,3,1049.099307631,-1033.88905469373,1049.099307631,500,2.09819861526199,1,1.09819861526199,116.323131824497,1,replayed_after_load_shedding
38,12,4,3,2,3,1046.6721812306,-1031.09018212633,1046.6721812306,500,2.09334436246121,1,1.09334436246121,115.478016591113,1,replayed_after_load_shedding
35,6,3,1,1,2,1216.25626604374,-1137.35574953796,1216.25626604374,600,2.02709377673957,1,1.02709377673957,104.344764633947,1,replayed_after_load_shedding
35,14,3,1,1,2,1216.25626604374,-1137.35574953796,1216.25626604374,600,2.02709377673957,1,1.02709377673957,104.344764633947,1,replayed_after_load_shedding
35,1,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,2,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,4,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,7,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,9,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,10,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,11,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,15,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,16,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,17,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,19,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
35,20,3,1,1,2,1216.25626604373,-1137.35574953795,1216.25626604373,600,2.02709377673956,1,1.02709377673956,104.344764633944,1,replayed_after_load_shedding
37,16,3,3,2,3,997.209299886516,-983.048088922264,997.209299886516,500,1.99441859977303,1,0.994418599773031,99.1194949961282,1,replayed_pf_result
37,4,3,3,2,3,982.998514417032,-969.302154507119,982.998514417032,500,1.96599702883406,1,0.965997028834064,94.7112355806761,1,replayed_after_load_shedding
37,18,3,3,2,3,980.723415953901,-967.5018942933,980.723415953901,500,1.9614468319078,1,0.961446831907803,94.0170504825463,1,replayed_after_load_shedding
33,19,3,3,2,3,975.747085595153,-962.185956978661,975.747085595153,500,1.95149417119031,1,0.951494171190306,92.5096229073673,1,replayed_after_load_shedding
33,15,2,3,2,3,972.888020304471,-959.814719905723,972.888020304471,500,1.94577604060894,1,0.945776040608942,91.6503180730478,1,replayed_after_load_shedding
37,18,4,42,26,27,1152.68248297302,-1125.7374030853,1152.68248297302,600,1.9211374716217,1,0.921137471621698,88.0033900975062,1,replayed_after_load_shedding
46,9,2,8,4,5,-1133.77924826187,1146.10170179702,1146.10170179702,600,1.91016950299503,1,0.910169502995026,86.4086231137784,1,replayed_pf_result
33,15,3,42,26,27,1136.0020933232,-1110.42890157904,1136.0020933232,600,1.89333682220533,1,0.893336822205326,83.9948833772729,1,replayed_after_load_shedding
11,7,3,9,4,14,-934.830535147663,943.287026266249,943.287026266249,500,1.8865740525325,1,0.886574052532497,83.0365121594429,1,replayed_pf_result
11,17,3,9,4,14,-934.830535147663,943.287026266249,943.287026266249,500,1.8865740525325,1,0.886574052532497,83.0365121594429,1,replayed_pf_result
12,16,3,9,4,14,-934.830535147663,943.287026266249,943.287026266249,500,1.8865740525325,1,0.886574052532497,83.0365121594429,1,replayed_pf_result
33,20,4,20,10,32,-1697.45119017703,1697.45119017703,1697.45119017703,900,1.88605687797448,1,0.886056877974477,82.9634883180161,1,replayed_after_load_shedding
28,8,2,8,4,5,-1114.23290761543,1125.83662184753,1125.83662184753,600,1.87639436974588,1,0.876394369745878,81.6060859742639,1,replayed_pf_result
33,2,4,13,6,11,-888.991780962157,897.628631454979,897.628631454979,480,1.87005964886454,1,0.87005964886454,80.723267354619,1,replayed_after_load_shedding
33,20,4,13,6,11,-885.81790023201,894.667409719202,894.667409719202,480,1.863890436915,1,0.863890436915003,79.8688728238808,1,replayed_after_load_shedding
46,4,4,13,6,11,-883.769370377325,891.791042231132,891.791042231132,480,1.85789800464819,1,0.857898004648191,79.0439924020088,1,replayed_after_load_shedding
38,4,5,20,10,32,-1668.74771929292,1668.74771929292,1668.74771929292,900,1.85416413254769,1,0.854164132547693,78.5325050935249,1,replayed_after_load_shedding
28,19,4,3,2,3,925.201900531699,-913.4747228804,925.201900531699,500,1.8504038010634,1,0.850403801063397,78.0193197868245,1,replayed_after_load_shedding
38,10,4,3,2,3,925.201900531699,-913.4747228804,925.201900531699,500,1.8504038010634,1,0.850403801063397,78.0193197868245,1,replayed_after_load_shedding
33,2,4,20,10,32,-1661.60108364879,1661.60108364879,1661.60108364879,900,1.84622342627644,1,0.846223426276437,77.4510702897659,1,replayed_after_load_shedding
39,10,4,13,6,11,-876.738129742027,884.341719686106,884.341719686106,480,1.84237858267939,1,0.842378582679387,76.9305234484312,1,replayed_after_load_shedding
1,2,5,13,6,11,-872.857864525151,879.956255038094,879.956255038094,480,1.83324219799603,1,0.833242197996029,75.7015629619191,1,replayed_pf_result
1,8,5,13,6,11,-872.857864525151,879.956255038094,879.956255038094,480,1.83324219799603,1,0.833242197996029,75.7015629619191,1,replayed_pf_result
14,6,4,13,6,11,-872.857864525151,879.956255038094,879.956255038094,480,1.83324219799603,1,0.833242197996029,75.7015629619191,1,replayed_pf_result
14,8,4,13,6,11,-872.857864525151,879.956255038094,879.956255038094,480,1.83324219799603,1,0.833242197996029,75.7015629619191,1,replayed_pf_result
14,9,4,13,6,11,-872.857864525151,879.956255038094,879.956255038094,480,1.83324219799603,1,0.833242197996029,75.7015629619191,1,replayed_pf_result
14,17,4,13,6,11,-872.857864525151,879.956255038094,879.956255038094,480,1.83324219799603,1,0.833242197996029,75.7015629619191,1,replayed_pf_result
42,11,5,13,6,11,-872.857864525151,879.956255038094,879.956255038094,480,1.83324219799603,1,0.833242197996029,75.7015629619191,1,replayed_pf_result
35,8,3,8,4,5,-1084.73760507106,1095.89389679852,1095.89389679852,600,1.82648982799753,1,0.826489827997533,74.8004714691201,1,replayed_pf_result
33,3,4,42,26,27,1093.35678200197,-1071.08465900483,1093.35678200197,600,1.82226130333661,1,0.822261303336612,74.2392729023514,1,replayed_pf_result
35,18,4,42,26,27,1093.17932889017,-1069.86820115947,1093.17932889017,600,1.82196554815029,1,0.821965548150289,74.2001097810577,1,replayed_after_load_shedding
1,15,5,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,1,5,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,2,4,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,7,4,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,10,4,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,15,4,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,16,4,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,18,4,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
14,19,4,13,6,11,-865.918970661148,873.634255603757,873.634255603757,480,1.82007136584116,1,0.82007136584116,73.9495616143921,1,replayed_pf_result
46,1,2,23,13,14,1092.03622687507,-1080.11019016202,1092.03622687507,600,1.82006037812512,1,0.820060378125124,73.9481096261057,1,replayed_pf_result
46,11,2,23,13,14,1092.03622687507,-1080.11019016202,1092.03622687507,600,1.82006037812512,1,0.820060378125124,73.9481096261057,1,replayed_pf_result
46,12,2,23,13,14,1092.03622687507,-1080.11019016202,1092.03622687507,600,1.82006037812512,1,0.820060378125124,73.9481096261057,1,replayed_pf_result
46,14,2,23,13,14,1092.03622687507,-1080.11019016202,1092.03622687507,600,1.82006037812512,1,0.820060378125124,73.9481096261057,1,replayed_pf_result
46,18,2,23,13,14,1092.03622687507,-1080.11019016202,1092.03622687507,600,1.82006037812512,1,0.820060378125124,73.9481096261057,1,replayed_pf_result
34,18,4,13,6,11,-865.692698476858,873.31955859657,873.31955859657,480,1.81941574707619,1,0.819415747076186,73.8629518037669,1,replayed_after_load_shedding
46,4,4,20,10,32,-1635.96713059657,1635.96713059657,1635.96713059657,900,1.81774125621841,1,0.817741256218415,73.6420025391234,1,replayed_after_load_shedding
34,18,4,20,10,32,-1629.6288444787,1629.6288444787,1629.6288444787,900,1.81069871608745,1,0.81069871608745,72.716778138616,1,replayed_after_load_shedding
38,4,5,13,6,11,-858.659523066449,866.786033008397,866.786033008397,480,1.80580423543416,1,0.80580423543416,72.0775854358001,1,replayed_after_load_shedding
33,1,2,8,4,5,-1071.72666616531,1082.42686192785,1082.42686192785,600,1.80404476987974,1,0.804044769879743,71.8485721396425,1,replayed_pf_result
33,3,2,8,4,5,-1071.72666616531,1082.42686192785,1082.42686192785,600,1.80404476987974,1,0.804044769879743,71.8485721396425,1,replayed_pf_result
39,10,4,20,10,32,-1619.98124590059,1619.98124590059,1619.98124590059,900,1.79997916211176,1,0.799979162111763,71.3209284475491,1,replayed_after_load_shedding
28,19,3,23,13,14,1079.56447045766,-1068.19277517432,1079.56447045766,600,1.79927411742944,1,0.799274117429437,71.229644231474,1,replayed_pf_result
38,10,3,23,13,14,1079.56447045766,-1068.19277517432,1079.56447045766,600,1.79927411742944,1,0.799274117429437,71.229644231474,1,replayed_pf_result
38,12,3,23,13,14,1079.56447045766,-1068.19277517432,1079.56447045766,600,1.79927411742944,1,0.799274117429437,71.229644231474,1,replayed_pf_result
39,15,5,1,1,2,-1027.51066366117,1074.09908325592,1074.09908325592,600,1.79016513875986,1,0.79016513875986,70.056046832238,1,replayed_after_load_shedding
35,12,4,42,26,27,1071.85735747772,-1050.41659833065,1071.85735747772,600,1.78642892912953,1,0.78642892912953,69.5777581075666,1,replayed_after_load_shedding
12,9,4,4,2,25,-827.201075568627,881.114342630152,881.114342630152,500,1.7622286852603,1,0.762228685260303,66.5226775175698,1,replayed_pf_result
39,2,2,8,4,5,-1040.87924528782,1050.73750311665,1050.73750311665,600,1.75122917186108,1,0.751229171861082,65.1583317022858,1,replayed_pf_result
39,12,2,8,4,5,-1040.87924528782,1050.73750311665,1050.73750311665,600,1.75122917186108,1,0.751229171861082,65.1583317022858,1,replayed_pf_result
37,4,2,23,13,14,1046.93676785125,-1036.2241400486,1046.93676785125,600,1.74489461308541,1,0.744894613085409,64.3793955678543,1,replayed_pf_result
37,18,2,23,13,14,1046.93676785125,-1036.2241400486,1046.93676785125,600,1.74489461308541,1,0.744894613085409,64.3793955678543,1,replayed_pf_result
46,2,3,40,25,26,1044.1352912775,-1000.62628577469,1044.1352912775,600,1.7402254854625,1,0.740225485462495,63.8084016609211,1,replayed_pf_result
46,4,3,40,25,26,1044.1352912775,-1000.62628577469,1044.1352912775,600,1.7402254854625,1,0.740225485462495,63.8084016609211,1,replayed_pf_result
46,16,3,40,25,26,1044.1352912775,-1000.62628577469,1044.1352912775,600,1.7402254854625,1,0.740225485462495,63.8084016609211,1,replayed_pf_result
33,19,2,23,13,14,1038.61055929015,-1028.03903167811,1038.61055929015,600,1.73101759881692,1,0.731017598816925,62.690139891468,1,replayed_pf_result
19,16,3,3,2,3,865.244672103157,-853.863730344213,865.244672103157,500,1.73048934420631,1,0.730489344206314,62.6262972122428,1,replayed_pf_result
34,4,2,8,4,5,-1021.83237248306,1031.36891145916,1031.36891145916,600,1.71894818576526,1,0.718948185765261,61.2398645638494,1,replayed_pf_result
46,1,2,19,10,13,1031.30083482862,-1026.57807264792,1031.30083482862,600,1.71883472471437,1,0.718834724714374,61.2263138243397,1,replayed_pf_result
46,11,2,19,10,13,1031.30083482862,-1026.57807264792,1031.30083482862,600,1.71883472471437,1,0.718834724714374,61.2263138243397,1,replayed_pf_result
46,12,2,19,10,13,1031.30083482862,-1026.57807264792,1031.30083482862,600,1.71883472471437,1,0.718834724714374,61.2263138243397,1,replayed_pf_result
46,14,2,19,10,13,1031.30083482862,-1026.57807264792,1031.30083482862,600,1.71883472471437,1,0.718834724714374,61.2263138243397,1,replayed_pf_result
46,18,2,19,10,13,1031.30083482862,-1026.57807264792,1031.30083482862,600,1.71883472471437,1,0.718834724714374,61.2263138243397,1,replayed_pf_result
10,4,2,3,2,3,859.414728214111,-848.465717114777,859.414728214111,500,1.71882945642822,1,0.718829456428223,61.2256846662732,1,replayed_pf_result
13,19,3,3,2,3,858.517512477384,-847.62268319497,858.517512477384,500,1.71703502495477,1,0.717035024954769,61.0115797944734,1,replayed_pf_result
28,3,3,3,2,3,853.440297460863,-843.707799497476,853.440297460863,500,1.70688059492173,1,0.706880594921727,59.8072030297991,1,replayed_pf_result
38,4,3,3,2,3,853.440297460863,-843.707799497476,853.440297460863,500,1.70688059492173,1,0.706880594921727,59.8072030297991,1,replayed_pf_result
37,12,2,3,2,3,852.663302894709,-842.695366450627,852.663302894709,500,1.70532660578942,1,0.705326605789418,59.6239671486422,1,replayed_pf_result
37,20,2,3,2,3,852.663302894709,-842.695366450627,852.663302894709,500,1.70532660578942,1,0.705326605789418,59.6239671486422,1,replayed_pf_result
34,4,4,42,26,27,1022.69475353844,-1004.98530599793,1022.69475353844,600,1.70449125589741,1,0.704491255897407,59.5255859532811,1,replayed_pf_result
28,19,3,19,10,13,1019.61227735474,-1015.11253500678,1019.61227735474,600,1.69935379559124,1,0.699353795591242,58.9223383024275,1,replayed_pf_result
38,10,3,19,10,13,1019.61227735474,-1015.11253500678,1019.61227735474,600,1.69935379559124,1,0.699353795591242,58.9223383024275,1,replayed_pf_result
38,12,3,19,10,13,1019.61227735474,-1015.11253500678,1019.61227735474,600,1.69935379559124,1,0.699353795591242,58.9223383024275,1,replayed_pf_result
33,15,4,37,22,35,-1526.8177888176,1526.8177888176,1526.8177888176,900,1.69646420979733,1,0.696464209797329,58.5843984764706,1,replayed_pf_result
46,1,3,3,2,3,848.209316815016,-837.890432707105,848.209316815016,500,1.69641863363003,1,0.696418633630032,58.5790761186363,1,replayed_after_load_shedding
46,11,3,3,2,3,848.209316815016,-837.890432707105,848.209316815016,500,1.69641863363003,1,0.696418633630032,58.5790761186363,1,replayed_after_load_shedding
46,14,3,3,2,3,848.209316815016,-837.890432707105,848.209316815016,500,1.69641863363003,1,0.696418633630032,58.5790761186363,1,replayed_after_load_shedding
37,18,4,40,25,26,1016.63539202002,-974.760450955521,1016.63539202002,600,1.69439232003337,1,0.694392320033367,58.3426893865172,1,replayed_after_load_shedding
1,2,5,20,10,32,-1514.23346223562,1514.23346223562,1514.23346223562,900,1.68248162470625,1,0.682481624706247,56.9628464214886,1,replayed_pf_result
1,8,5,20,10,32,-1514.23346223562,1514.23346223562,1514.23346223562,900,1.68248162470625,1,0.682481624706247,56.9628464214886,1,replayed_pf_result
14,6,4,20,10,32,-1514.23346223562,1514.23346223562,1514.23346223562,900,1.68248162470625,1,0.682481624706247,56.9628464214886,1,replayed_pf_result
14,8,4,20,10,32,-1514.23346223562,1514.23346223562,1514.23346223562,900,1.68248162470625,1,0.682481624706247,56.9628464214886,1,replayed_pf_result
14,9,4,20,10,32,-1514.23346223562,1514.23346223562,1514.23346223562,900,1.68248162470625,1,0.682481624706247,56.9628464214886,1,replayed_pf_result
14,17,4,20,10,32,-1514.23346223562,1514.23346223562,1514.23346223562,900,1.68248162470625,1,0.682481624706247,56.9628464214886,1,replayed_pf_result
42,11,5,20,10,32,-1514.23346223562,1514.23346223562,1514.23346223562,900,1.68248162470625,1,0.682481624706247,56.9628464214886,1,replayed_pf_result
8,2,3,42,26,27,1009.11800757797,-990.963760063891,1009.11800757797,600,1.68186334596328,1,0.681863345963278,56.8916671283205,1,replayed_after_load_shedding
