initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
38,13,3,21,12,11,-8.51644941809557,8.54193181879683,8.54193181879683,500,0.0170838636375937,1,0,0,1,replayed_pf_result
38,13,3,22,12,13,-0.0135505819044146,0.059638195942574,0.059638195942574,500,0.000119276391885148,1,0,0,1,replayed_pf_result
38,13,3,23,13,14,346.356327483337,-345.190126060945,346.356327483337,600,0.577260545805562,1,0,0,1,replayed_pf_result
38,13,3,24,14,15,243.274419651327,-242.099265249447,243.274419651327,600,0.405457366085546,1,0,0,1,replayed_pf_result
38,13,3,25,15,16,-77.9007347505502,78.278412350826,78.278412350826,600,0.13046402058471,1,0,0,1,replayed_pf_result
38,13,3,26,16,17,-268.677697864763,269.2236251765,269.2236251765,600,0.448706041960834,1,0,0,1,replayed_pf_result
38,13,3,27,16,19,-447.51680395169,451.214568247591,451.214568247591,600,0.752024280412651,1,0,0,1,replayed_pf_result
38,13,3,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,13,3,29,16,24,308.916089465621,-308.599999999998,308.916089465621,600,0.514860149109368,1,0,0,1,replayed_pf_result
38,13,3,30,17,18,-154.649408795744,154.877107958884,154.877107958884,600,0.258128513264807,1,0,0,1,replayed_pf_result
38,13,3,31,17,27,-114.574216380759,114.749406927975,114.749406927975,600,0.191249011546624,1,0,0,1,replayed_pf_result
38,13,3,32,19,20,147.556629540368,-147.394612744884,147.556629540368,900,0.163951810600409,1,0,0,1,replayed_pf_result
38,13,3,33,19,33,-598.771197787962,601.6950064318,601.6950064318,900,0.668550007146445,1,0,0,1,replayed_pf_result
38,13,3,34,20,34,-532.605387255113,535.473611590268,535.473611590268,900,0.594970679544743,1,0,0,1,replayed_pf_result
38,13,3,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,13,3,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,13,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,13,3,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,13,3,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,13,3,40,25,26,329.098997179588,-325.639005377373,329.098997179588,600,0.548498328632646,1,0,0,1,replayed_pf_result
38,13,3,41,25,37,-550.807656481442,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
38,13,3,42,26,27,398.02917573029,-395.749406927974,398.02917573029,600,0.663381959550484,1,0,0,1,replayed_pf_result
38,13,3,43,26,28,-81.1682989031109,81.4553065283059,81.4553065283059,600,0.135758844213843,1,0,0,1,replayed_pf_result
38,13,3,44,26,29,-130.221871449806,131.182330477142,131.182330477142,600,0.218637217461904,1,0,0,1,replayed_pf_result
38,13,3,45,28,29,-287.455306528307,288.583507233547,288.583507233547,600,0.480972512055912,1,0,0,1,replayed_pf_result
38,13,3,46,29,38,-703.26583771069,707.292503777473,707.292503777473,1200,0.589410419814561,1,0,0,1,replayed_pf_result
38,13,4,1,1,2,242.826044968221,-240.770054336038,242.826044968221,600,0.404710074947035,1,0,0,1,replayed_pf_result
38,13,4,2,1,39,-340.426044968257,341.596149217482,341.596149217482,1000,0.341596149217482,1,0,0,1,replayed_pf_result
38,13,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
38,13,4,4,2,25,645.488167289801,-616.468895507035,645.488167289801,500,1.2909763345796,1,0.290976334579601,19.6552695820712,1,replayed_pf_result
38,13,4,5,2,30,-404.718112953759,404.718112953759,404.718112953759,900,0.449686792170843,1,0,0,1,replayed_pf_result
38,13,4,6,3,4,-129.754796119995,130.17066050735,130.17066050735,500,0.260341321014699,1,0,0,1,replayed_pf_result
38,13,4,7,3,18,-192.245203879676,192.865694425375,192.865694425375,500,0.38573138885075,1,0,0,1,replayed_pf_result
38,13,4,8,4,5,-413.593342591999,415.612677045319,415.612677045319,600,0.692687795075532,1,0,0,1,replayed_pf_result
38,13,4,9,4,14,-216.577317914656,217.470368217353,217.470368217353,500,0.434940736434706,1,0,0,1,replayed_pf_result
38,13,4,10,5,6,-221.480300498426,221.68758492707,221.68758492707,1200,0.184739654105892,1,0,0,1,replayed_pf_result
38,13,4,11,5,8,-194.132376546747,195.120569562496,195.120569562496,900,0.216800632847218,1,0,0,1,replayed_pf_result
38,13,4,12,6,7,-37.8353461744259,38.3181555394526,38.3181555394526,900,0.0425757283771696,1,0,0,1,replayed_pf_result
38,13,4,13,6,11,-183.852238752718,185.618177033643,185.618177033643,480,0.386704535486757,1,0,0,1,replayed_pf_result
38,13,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
38,13,4,15,7,8,-272.118155538786,272.700492961552,272.700492961552,900,0.303000547735057,1,0,0,1,replayed_pf_result
38,13,4,16,8,9,-989.8210625223,1025.67738312134,1025.67738312134,900,1.13964153680149,1,0.139641536801494,8.72159266564618,1,replayed_pf_result
38,13,4,17,9,39,-1032.17738312374,1046.91329443629,1046.91329443629,900,1.1632369938181,1,0.163236993818105,10.3193591544873,1,replayed_pf_result
38,13,4,18,10,11,201.433981353669,-200.287879811654,201.433981353669,600,0.335723302256116,1,0,0,1,replayed_pf_result
38,13,4,19,10,13,410.314063346375,-409.306877759419,410.314063346375,600,0.683856772243958,1,0,0,1,replayed_pf_result
38,13,4,20,10,32,-611.74804470027,611.74804470027,611.74804470027,900,0.679720049666967,1,0,0,1,replayed_pf_result
38,13,4,21,12,11,-14.6422104214203,14.6697027779385,14.6697027779385,500,0.0293394055558771,1,0,0,1,replayed_pf_result
38,13,4,22,12,13,6.11221042142554,-6.04533032521086,6.11221042142554,500,0.0122244208428511,1,0,0,1,replayed_pf_result
38,13,4,23,13,14,415.352208084585,-413.19657491632,415.352208084585,600,0.692253680140975,1,0,0,1,replayed_pf_result
38,13,4,24,14,15,195.726206698886,-194.730576481195,195.726206698886,600,0.326210344498144,1,0,0,1,replayed_pf_result
38,13,4,25,15,16,-125.269423518612,125.934459757222,125.934459757222,600,0.209890766262036,1,0,0,1,replayed_pf_result
38,13,4,26,16,17,-320.838101914618,322.285576002987,322.285576002987,600,0.537142626671645,1,0,0,1,replayed_pf_result
38,13,4,27,16,19,-443.071798363169,449.816861891156,449.816861891156,600,0.749694769818593,1,0,0,1,replayed_pf_result
38,13,4,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,13,4,29,16,24,308.975440520699,-308.599999999851,308.975440520699,600,0.514959067534498,1,0,0,1,replayed_pf_result
38,13,4,30,17,18,352.075127655613,-350.865694425296,352.075127655613,600,0.586791879426022,1,0,0,1,replayed_pf_result
38,13,4,31,17,27,-674.360703658465,682.309563987763,682.309563987763,600,1.13718260664627,1,0.137182606646271,8.55724501353049,1,replayed_pf_result
38,13,4,32,19,20,148.011023714395,-147.765034487936,148.011023714395,900,0.164456693015995,1,0,0,1,replayed_pf_result
38,13,4,33,19,33,-597.827885605599,601.695006431796,601.695006431796,900,0.66855000714644,1,0,0,1,replayed_pf_result
38,13,4,34,20,34,-532.234965512055,535.473611590267,535.473611590267,900,0.594970679544742,1,0,0,1,replayed_pf_result
38,13,4,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,13,4,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,13,4,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,13,4,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,13,4,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,13,4,40,25,26,942.818760562207,-910.084201038876,942.818760562207,600,1.57136460093701,1,0.571364600937012,44.8518784678013,1,replayed_pf_result
38,13,4,41,25,37,-550.34986505557,552.722204430037,552.722204430037,900,0.614135782700041,1,0,0,1,replayed_pf_result
38,13,4,42,26,27,980.276787607081,-963.309563987686,980.276787607081,600,1.6337946460118,1,0.633794646011802,51.4903298979919,1,replayed_pf_result
38,13,4,43,26,28,-81.2875580775659,82.161790346999,82.161790346999,600,0.136936317244998,1,0,0,1,replayed_pf_result
38,13,4,44,26,29,-127.905028491095,129.656395071676,129.656395071676,600,0.216093991786127,1,0,0,1,replayed_pf_result
38,13,4,45,28,29,-288.16179034699,289.538461070268,289.538461070268,600,0.48256410178378,1,0,0,1,replayed_pf_result
38,13,4,46,29,38,-702.694856141961,707.292503777468,707.292503777468,1200,0.589410419814557,1,0,0,1,replayed_pf_result
38,13,5,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_after_load_shedding
38,13,5,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
38,13,5,4,2,25,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
38,13,5,5,2,30,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,13,5,6,3,4,-238.716380715087,240.035547231524,240.035547231524,500,0.480071094463049,1,0,0,1,replayed_after_load_shedding
38,13,5,7,3,18,-18.883619284914,19.1217329287249,19.1217329287249,500,0.0382434658574499,1,0,0,1,replayed_after_load_shedding
38,13,5,8,4,5,-248.889910114361,249.664862998608,249.664862998608,600,0.41610810499768,1,0,0,1,replayed_after_load_shedding
38,13,5,9,4,14,-391.145637117163,392.967617082372,392.967617082372,500,0.785935234164745,1,0,0,1,replayed_after_load_shedding
38,13,5,10,5,6,-498.959392023764,499.679139313115,499.679139313115,1200,0.416399282760929,1,0,0,1,replayed_after_load_shedding
38,13,5,11,5,8,249.294529025164,-248.447972849574,249.294529025164,900,0.276993921139071,1,0,0,1,replayed_after_load_shedding
38,13,5,12,6,7,357.600162369054,-356.37296693508,357.600162369054,900,0.397333513743393,1,0,0,1,replayed_after_load_shedding
38,13,5,13,6,11,-857.279301682179,864.871531630587,864.871531630587,480,1.80181569089706,1,0.801815690897056,71.55901163949,1,replayed_after_load_shedding
38,13,5,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
38,13,5,15,7,8,169.332966935082,-169.152027150428,169.332966935082,900,0.188147741038979,1,0,0,1,replayed_after_load_shedding
38,13,5,16,8,9,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,13,5,17,9,39,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,13,5,18,10,11,867.162106760387,-862.79409148059,867.162106760387,600,1.44527017793398,1,0.445270177933979,32.6437638761965,1,replayed_after_load_shedding
38,13,5,19,10,13,750.218666951383,-747.236425194776,750.218666951383,600,1.25036444491897,1,0.250364444918972,16.556856610907,1,replayed_after_load_shedding
38,13,5,20,10,32,-1617.38077371177,1617.38077371177,1617.38077371177,900,1.79708974856863,1,0.797089748568632,70.9472357894239,1,replayed_after_load_shedding
38,13,5,21,12,11,2.09264867215812,-2.07744014999844,2.09264867215812,500,0.00418529734431623,1,0,0,1,replayed_after_load_shedding
38,13,5,22,12,13,-8.91664867215842,8.96231698627147,8.96231698627147,500,0.0179246339725429,1,0,0,1,replayed_after_load_shedding
38,13,5,23,13,14,738.2741082085,-731.773567387592,738.2741082085,600,1.23045684701417,1,0.230456847014167,15.083388804686,1,replayed_after_load_shedding
38,13,5,24,14,15,338.80595030522,-335.626341445738,338.80595030522,600,0.564676583842033,1,0,0,1,replayed_after_load_shedding
38,13,5,25,15,16,79.626341445737,-78.7437772924735,79.626341445737,600,0.132710569076228,1,0,0,1,replayed_after_load_shedding
38,13,5,26,16,17,146.215421478611,-145.881492285158,146.215421478611,600,0.243692369131019,1,0,0,1,replayed_after_load_shedding
38,13,5,27,16,19,-577.78705254052,586.296951176149,586.296951176149,600,0.977161585293581,1,0,0,1,replayed_after_load_shedding
38,13,5,28,16,21,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,29,16,24,247.115408354384,-246.88,247.115408354384,600,0.411859013923973,1,0,0,1,replayed_after_load_shedding
38,13,5,30,17,18,145.881492285157,-145.521732928727,145.881492285157,600,0.243135820475262,1,0,0,1,replayed_after_load_shedding
38,13,5,31,17,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,32,19,20,11.7122982156479,-11.6384878882336,11.7122982156479,900,0.0130136646840533,1,0,0,1,replayed_after_load_shedding
38,13,5,33,19,33,-598.009249391799,601.695006431801,601.695006431801,900,0.668550007146446,1,0,0,1,replayed_after_load_shedding
38,13,5,34,20,34,-532.361512111766,535.473611590269,535.473611590269,900,0.594970679544743,1,0,0,1,replayed_after_load_shedding
38,13,5,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,13,5,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,13,5,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,13,5,40,25,26,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,41,25,37,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,13,5,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,43,26,28,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,44,26,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,45,28,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,13,5,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
38,14,1,1,1,2,-263.498496879623,265.920202913466,265.920202913466,600,0.443200338189109,1,0,0,1,replayed_pf_result
38,14,1,2,1,39,165.898496879623,-165.623926653692,165.898496879623,1000,0.165898496879623,1,0,0,1,replayed_pf_result
38,14,1,3,2,3,330.087049812577,-328.663927677276,330.087049812577,500,0.660174099625153,1,0,0,1,replayed_pf_result
38,14,1,4,2,25,-191.289139772285,193.920143994263,193.920143994263,500,0.387840287988526,1,0,0,1,replayed_pf_result
38,14,1,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
38,14,1,6,3,4,-0.517122281562546,0.576489703907612,0.576489703907612,500,0.00115297940781522,1,0,0,1,replayed_pf_result
38,14,1,7,3,18,7.18104995884029,-7.18029876069083,7.18104995884029,500,0.0143620999176806,1,0,0,1,replayed_pf_result
38,14,1,8,4,5,-253.857672936934,254.400165149742,254.400165149742,600,0.42400027524957,1,0,0,1,replayed_pf_result
38,14,1,9,4,14,-246.718816766974,247.244214811769,247.244214811769,500,0.494488429623538,1,0,0,1,replayed_pf_result
38,14,1,10,5,6,-644.795272782549,645.658093128035,645.658093128035,1200,0.538048410940029,1,0,0,1,replayed_pf_result
38,14,1,11,5,8,390.395107632805,-389.120773901661,390.395107632805,900,0.433772341814227,1,0,0,1,replayed_pf_result
38,14,1,12,6,7,516.073893396545,-514.390830851955,516.073893396545,900,0.573415437107273,1,0,0,1,replayed_pf_result
38,14,1,13,6,11,-254.843908640892,255.336668358238,255.336668358238,480,0.531951392412995,1,0,0,1,replayed_pf_result
38,14,1,14,6,31,-906.88807788369,906.88807788369,906.88807788369,1800,0.503826709935383,1,0,0,1,replayed_pf_result
38,14,1,15,7,8,280.590830851959,-280.26573033187,280.590830851959,900,0.31176758983551,1,0,0,1,replayed_pf_result
38,14,1,16,8,9,147.386504233531,-146.695407830376,147.386504233531,900,0.163762782481702,1,0,0,1,replayed_pf_result
38,14,1,17,9,39,140.195407830375,-139.978589981323,140.195407830375,900,0.155772675367084,1,0,0,1,replayed_pf_result
38,14,1,18,10,11,264.012786519689,-263.688532074231,264.012786519689,600,0.440021310866148,1,0,0,1,replayed_pf_result
38,14,1,19,10,13,347.735258180695,-347.214594305107,347.735258180695,600,0.579558763634492,1,0,0,1,replayed_pf_result
38,14,1,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
38,14,1,21,12,11,-8.31892602929862,8.35186371599176,8.35186371599176,500,0.0167037274319835,1,0,0,1,replayed_pf_result
38,14,1,22,12,13,-0.211073970701371,0.242980094846579,0.242980094846579,500,0.000485960189693158,1,0,0,1,replayed_pf_result
38,14,1,23,13,14,346.971614210259,-345.85308315283,346.971614210259,600,0.578286023683764,1,0,0,1,replayed_pf_result
38,14,1,24,14,15,98.6088683410614,-98.4154553712122,98.6088683410614,600,0.164348113901769,1,0,0,1,replayed_pf_result
38,14,1,25,15,16,-221.584544628786,222.127444708192,222.127444708192,600,0.370212407846986,1,0,0,1,replayed_pf_result
38,14,1,26,16,17,228.233316208868,-227.854496210636,228.233316208868,600,0.380388860348114,1,0,0,1,replayed_pf_result
38,14,1,27,16,19,-447.794713230713,451.310986926673,451.310986926673,600,0.752184978211122,1,0,0,1,replayed_pf_result
38,14,1,28,16,21,-640.476881681506,644.02609237161,644.02609237161,600,1.07337682061935,1,0.0733768206193497,4.43093615284705,1,replayed_pf_result
38,14,1,29,16,24,308.910833995157,-308.599999999999,308.910833995157,600,0.514851389991929,1,0,0,1,replayed_pf_result
38,14,1,30,17,18,150.979494022568,-150.819701239309,150.979494022568,600,0.251632490037613,1,0,0,1,replayed_pf_result
38,14,1,31,17,27,76.8750021880673,-76.7869001754227,76.8750021880673,600,0.128125003646779,1,0,0,1,replayed_pf_result
38,14,1,32,19,20,147.524888987253,-147.365297506755,147.524888987253,900,0.16391654331917,1,0,0,1,replayed_pf_result
38,14,1,33,19,33,-598.835875913926,601.6950064318,601.6950064318,900,0.668550007146445,1,0,0,1,replayed_pf_result
38,14,1,34,20,34,-532.634702493244,535.473611590269,535.473611590269,900,0.594970679544744,1,0,0,1,replayed_pf_result
38,14,1,35,21,22,-918.026092371607,924.999884991355,924.999884991355,900,1.02777764999039,1,0.0277776499903941,1.63925647029564,1,replayed_pf_result
38,14,1,36,22,23,-313.572967574249,314.226505730915,314.226505730915,600,0.523710842884858,1,0,0,1,replayed_pf_result
38,14,1,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
38,14,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,14,1,39,23,36,-561.726505730916,563.34201131327,563.34201131327,900,0.625935568125855,1,0,0,1,replayed_pf_result
38,14,1,40,25,26,132.961475765067,-132.417840043752,132.961475765067,600,0.221602459608445,1,0,0,1,replayed_pf_result
38,14,1,41,25,37,-550.881619759329,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
38,14,1,42,26,27,204.874482924298,-204.213099824577,204.874482924298,600,0.341457471540497,1,0,0,1,replayed_pf_result
38,14,1,43,26,28,-81.0030187465719,81.2752517931848,81.2752517931848,600,0.135458752988641,1,0,0,1,replayed_pf_result
38,14,1,44,26,29,-130.453624133973,131.395347256986,131.395347256986,600,0.21899224542831,1,0,0,1,replayed_pf_result
38,14,1,45,28,29,-287.275251793185,288.39251972857,288.39251972857,600,0.480654199547616,1,0,0,1,replayed_pf_result
38,14,1,46,29,38,-703.287866985555,707.292503777474,707.292503777474,1200,0.589410419814561,1,0,0,1,replayed_pf_result
38,15,1,1,1,2,-263.498496879623,265.920202913466,265.920202913466,600,0.443200338189109,1,0,0,1,replayed_pf_result
38,15,1,2,1,39,165.898496879623,-165.623926653692,165.898496879623,1000,0.165898496879623,1,0,0,1,replayed_pf_result
38,15,1,3,2,3,330.087049812577,-328.663927677276,330.087049812577,500,0.660174099625153,1,0,0,1,replayed_pf_result
38,15,1,4,2,25,-191.289139772285,193.920143994263,193.920143994263,500,0.387840287988526,1,0,0,1,replayed_pf_result
38,15,1,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
38,15,1,6,3,4,-0.517122281562546,0.576489703907612,0.576489703907612,500,0.00115297940781522,1,0,0,1,replayed_pf_result
38,15,1,7,3,18,7.18104995884029,-7.18029876069083,7.18104995884029,500,0.0143620999176806,1,0,0,1,replayed_pf_result
38,15,1,8,4,5,-253.857672936934,254.400165149742,254.400165149742,600,0.42400027524957,1,0,0,1,replayed_pf_result
38,15,1,9,4,14,-246.718816766974,247.244214811769,247.244214811769,500,0.494488429623538,1,0,0,1,replayed_pf_result
38,15,1,10,5,6,-644.795272782549,645.658093128035,645.658093128035,1200,0.538048410940029,1,0,0,1,replayed_pf_result
38,15,1,11,5,8,390.395107632805,-389.120773901661,390.395107632805,900,0.433772341814227,1,0,0,1,replayed_pf_result
38,15,1,12,6,7,516.073893396545,-514.390830851955,516.073893396545,900,0.573415437107273,1,0,0,1,replayed_pf_result
38,15,1,13,6,11,-254.843908640892,255.336668358238,255.336668358238,480,0.531951392412995,1,0,0,1,replayed_pf_result
38,15,1,14,6,31,-906.88807788369,906.88807788369,906.88807788369,1800,0.503826709935383,1,0,0,1,replayed_pf_result
38,15,1,15,7,8,280.590830851959,-280.26573033187,280.590830851959,900,0.31176758983551,1,0,0,1,replayed_pf_result
38,15,1,16,8,9,147.386504233531,-146.695407830376,147.386504233531,900,0.163762782481702,1,0,0,1,replayed_pf_result
38,15,1,17,9,39,140.195407830375,-139.978589981323,140.195407830375,900,0.155772675367084,1,0,0,1,replayed_pf_result
38,15,1,18,10,11,264.012786519689,-263.688532074231,264.012786519689,600,0.440021310866148,1,0,0,1,replayed_pf_result
38,15,1,19,10,13,347.735258180695,-347.214594305107,347.735258180695,600,0.579558763634492,1,0,0,1,replayed_pf_result
38,15,1,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
38,15,1,21,12,11,-8.31892602929862,8.35186371599176,8.35186371599176,500,0.0167037274319835,1,0,0,1,replayed_pf_result
38,15,1,22,12,13,-0.211073970701371,0.242980094846579,0.242980094846579,500,0.000485960189693158,1,0,0,1,replayed_pf_result
38,15,1,23,13,14,346.971614210259,-345.85308315283,346.971614210259,600,0.578286023683764,1,0,0,1,replayed_pf_result
38,15,1,24,14,15,98.6088683410614,-98.4154553712122,98.6088683410614,600,0.164348113901769,1,0,0,1,replayed_pf_result
38,15,1,25,15,16,-221.584544628786,222.127444708192,222.127444708192,600,0.370212407846986,1,0,0,1,replayed_pf_result
38,15,1,26,16,17,228.233316208868,-227.854496210636,228.233316208868,600,0.380388860348114,1,0,0,1,replayed_pf_result
38,15,1,27,16,19,-447.794713230713,451.310986926673,451.310986926673,600,0.752184978211122,1,0,0,1,replayed_pf_result
38,15,1,28,16,21,-640.476881681506,644.02609237161,644.02609237161,600,1.07337682061935,1,0.0733768206193497,4.43093615284705,1,replayed_pf_result
38,15,1,29,16,24,308.910833995157,-308.599999999999,308.910833995157,600,0.514851389991929,1,0,0,1,replayed_pf_result
38,15,1,30,17,18,150.979494022568,-150.819701239309,150.979494022568,600,0.251632490037613,1,0,0,1,replayed_pf_result
38,15,1,31,17,27,76.8750021880673,-76.7869001754227,76.8750021880673,600,0.128125003646779,1,0,0,1,replayed_pf_result
38,15,1,32,19,20,147.524888987253,-147.365297506755,147.524888987253,900,0.16391654331917,1,0,0,1,replayed_pf_result
38,15,1,33,19,33,-598.835875913926,601.6950064318,601.6950064318,900,0.668550007146445,1,0,0,1,replayed_pf_result
38,15,1,34,20,34,-532.634702493244,535.473611590269,535.473611590269,900,0.594970679544744,1,0,0,1,replayed_pf_result
38,15,1,35,21,22,-918.026092371607,924.999884991355,924.999884991355,900,1.02777764999039,1,0.0277776499903941,1.63925647029564,1,replayed_pf_result
38,15,1,36,22,23,-313.572967574249,314.226505730915,314.226505730915,600,0.523710842884858,1,0,0,1,replayed_pf_result
38,15,1,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
38,15,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,15,1,39,23,36,-561.726505730916,563.34201131327,563.34201131327,900,0.625935568125855,1,0,0,1,replayed_pf_result
38,15,1,40,25,26,132.961475765067,-132.417840043752,132.961475765067,600,0.221602459608445,1,0,0,1,replayed_pf_result
38,15,1,41,25,37,-550.881619759329,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
38,15,1,42,26,27,204.874482924298,-204.213099824577,204.874482924298,600,0.341457471540497,1,0,0,1,replayed_pf_result
38,15,1,43,26,28,-81.0030187465719,81.2752517931848,81.2752517931848,600,0.135458752988641,1,0,0,1,replayed_pf_result
38,15,1,44,26,29,-130.453624133973,131.395347256986,131.395347256986,600,0.21899224542831,1,0,0,1,replayed_pf_result
38,15,1,45,28,29,-287.275251793185,288.39251972857,288.39251972857,600,0.480654199547616,1,0,0,1,replayed_pf_result
38,15,1,46,29,38,-703.287866985555,707.292503777474,707.292503777474,1200,0.589410419814561,1,0,0,1,replayed_pf_result
