initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
23,18,2,25,15,16,-282.252834948145,283.370483041516,283.370483041516,600,0.472284138402526,1,0,0,1,replayed_pf_result
23,18,2,26,16,17,171.902064044681,-171.688339263667,171.902064044681,600,0.286503440074468,1,0,0,1,replayed_pf_result
23,18,2,27,16,19,-447.476722855426,451.200872654704,451.200872654704,600,0.752001454424506,1,0,0,1,replayed_pf_result
23,18,2,28,16,21,-306.669782241901,307.467980556347,307.467980556347,600,0.512446634260577,1,0,0,1,replayed_pf_result
23,18,2,29,16,24,-30.1260419887283,30.1418965775434,30.1418965775434,600,0.0502364942959057,1,0,0,1,replayed_pf_result
23,18,2,30,17,18,109.777466862664,-109.674386812497,109.777466862664,600,0.182962444771107,1,0,0,1,replayed_pf_result
23,18,2,31,17,27,61.9108724012291,-61.8373277831202,61.9108724012291,600,0.103184787335382,1,0,0,1,replayed_pf_result
23,18,2,32,19,20,147.561129710661,-147.398697486499,147.561129710661,900,0.163956810789624,1,0,0,1,replayed_pf_result
23,18,2,33,19,33,-598.762002365994,601.695006431748,601.695006431748,900,0.668550007146387,1,0,0,1,replayed_pf_result
23,18,2,34,20,34,-532.60130251337,535.47361159025,535.47361159025,900,0.594970679544722,1,0,0,1,replayed_pf_result
23,18,2,35,21,22,-581.467980556526,584.272949673963,584.272949673963,900,0.649192166304403,1,0,0,1,replayed_pf_result
23,18,2,36,22,23,27.1539677423159,-27.1154140418444,27.1539677423159,600,0.0452566129038598,1,0,0,1,replayed_pf_result
23,18,2,37,22,35,-611.42691741696,611.426917416961,611.426917416961,900,0.679363241574401,1,0,0,1,replayed_pf_result
23,18,2,38,23,24,341.350005722127,-338.741896576729,341.350005722127,600,0.568916676203544,1,0,0,1,replayed_pf_result
23,18,2,39,23,36,-561.734591680839,563.342011313138,563.342011313138,900,0.625935568125708,1,0,0,1,replayed_pf_result
23,18,2,40,25,26,148.196703914105,-147.513897823247,148.196703914105,600,0.246994506523508,1,0,0,1,replayed_pf_result
23,18,2,41,25,37,-550.865801653364,552.722204429853,552.722204429853,900,0.614135782699836,1,0,0,1,replayed_pf_result
23,18,2,42,26,27,219.953856430084,-219.162672215742,219.953856430084,600,0.366589760716807,1,0,0,1,replayed_pf_result
23,18,2,43,26,28,-81.0778305254135,81.3531510390618,81.3531510390618,600,0.135588585065103,1,0,0,1,replayed_pf_result
23,18,2,44,26,29,-130.362128081416,131.307481382441,131.307481382441,600,0.218845802304069,1,0,0,1,replayed_pf_result
23,18,2,45,28,29,-287.353151039006,288.473870457273,288.473870457273,600,0.480789784095456,1,0,0,1,replayed_pf_result
23,18,2,46,29,38,-703.281351839782,707.292503777445,707.292503777445,1200,0.589410419814537,1,0,0,1,replayed_pf_result
23,19,1,1,1,2,-229.550373445881,231.385595130483,231.385595130483,600,0.385642658550805,1,0,0,1,replayed_pf_result
23,19,1,2,1,39,131.950373445881,-131.775683918132,131.950373445881,1000,0.131950373445881,1,0,0,1,replayed_pf_result
23,19,1,3,2,3,349.23542101284,-347.616532494864,349.23542101284,500,0.698470842025679,1,0,0,1,replayed_pf_result
23,19,1,4,2,25,-175.902903189564,178.109403025321,178.109403025321,500,0.356218806050642,1,0,0,1,replayed_pf_result
23,19,1,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
23,19,1,6,3,4,-21.9604331013019,22.09151013306,22.09151013306,500,0.0441830202661201,1,0,0,1,replayed_pf_result
23,19,1,7,3,18,47.5769655961644,-47.550428124321,47.5769655961644,500,0.0951539311923289,1,0,0,1,replayed_pf_result
23,19,1,8,4,5,-559.429120726205,562.062401145322,562.062401145322,600,0.936770668575536,1,0,0,1,replayed_pf_result
23,19,1,9,4,14,37.3376105931471,-37.3147764042872,37.3376105931471,500,0.0746752211862942,1,0,0,1,replayed_pf_result
23,19,1,10,5,6,-940.774589534452,942.619425195855,942.619425195855,1200,0.785516187663213,1,0,0,1,replayed_pf_result
23,19,1,11,5,8,378.712188389126,-377.501165071962,378.712188389126,900,0.420791320432363,1,0,0,1,replayed_pf_result
23,19,1,12,6,7,562.393148055889,-560.382419368105,562.393148055889,900,0.624881275617654,1,0,0,1,replayed_pf_result
23,19,1,13,6,11,-599.091893562188,601.700332073615,601.700332073615,480,1.2535423584867,1,0.253542358486698,16.7947979156561,1,replayed_pf_result
23,19,1,14,6,31,-905.920679689556,905.920679689556,905.920679689556,1800,0.503289266494198,1,0,0,1,replayed_pf_result
23,19,1,15,7,8,326.582419368104,-326.137294829612,326.582419368104,900,0.362869354853449,1,0,0,1,replayed_pf_result
23,19,1,16,8,9,181.638459901578,-180.638649189368,181.638459901578,900,0.201820511001754,1,0,0,1,replayed_pf_result
23,19,1,17,9,39,174.138649189368,-173.826832716883,174.138649189368,900,0.193487387988187,1,0,0,1,replayed_pf_result
23,19,1,18,10,11,581.048175513228,-579.631379506113,581.048175513228,600,0.96841362585538,1,0,0,1,replayed_pf_result
23,19,1,19,10,13,30.6998691871509,-30.6869982235708,30.6998691871509,600,0.0511664486452515,1,0,0,1,replayed_pf_result
23,19,1,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
23,19,1,21,12,11,22.0996339431142,-22.0689525674992,22.0996339431142,500,0.0441992678862285,1,0,0,1,replayed_pf_result
23,19,1,22,12,13,-30.6296339431143,30.6869982235739,30.6869982235739,500,0.0613739964471479,1,0,0,1,replayed_pf_result
23,19,1,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,19,1,24,14,15,37.3147764042876,-37.2857849924591,37.3147764042876,600,0.062191294007146,1,0,0,1,replayed_pf_result
23,19,1,25,15,16,-282.714215007541,283.641070782176,283.641070782176,600,0.472735117970293,1,0,0,1,replayed_pf_result
23,19,1,26,16,17,172.019613151835,-171.806297957581,172.019613151835,600,0.286699355253058,1,0,0,1,replayed_pf_result
23,19,1,27,16,19,-447.798835634356,451.31243912101,451.31243912101,600,0.752187398535017,1,0,0,1,replayed_pf_result
23,19,1,28,16,21,-306.722604748089,307.530160354765,307.530160354765,600,0.512550267257942,1,0,0,1,replayed_pf_result
23,19,1,29,16,24,-30.1392435515666,30.1499118300697,30.1499118300697,600,0.0502498530501161,1,0,0,1,replayed_pf_result
23,19,1,30,17,18,110.539599249185,-110.449571875678,110.539599249185,600,0.184232665415308,1,0,0,1,replayed_pf_result
23,19,1,31,17,27,61.2666987083963,-61.2078005137206,61.2666987083963,600,0.102111164513994,1,0,0,1,replayed_pf_result
23,19,1,32,19,20,147.524410059823,-147.364847702919,147.524410059823,900,0.163916011177581,1,0,0,1,replayed_pf_result
23,19,1,33,19,33,-598.836849180831,601.695006431801,601.695006431801,900,0.668550007146446,1,0,0,1,replayed_pf_result
23,19,1,34,20,34,-532.635152297082,535.473611590269,535.473611590269,900,0.594970679544744,1,0,0,1,replayed_pf_result
23,19,1,35,21,22,-581.530160354764,584.285535058366,584.285535058366,900,0.649206150064851,1,0,0,1,replayed_pf_result
23,19,1,36,22,23,27.1413823587418,-27.1040877629012,27.1413823587418,600,0.0452356372645696,1,0,0,1,replayed_pf_result
23,19,1,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
23,19,1,38,23,24,341.346775513228,-338.74991183007,341.346775513228,600,0.568911292522046,1,0,0,1,replayed_pf_result
23,19,1,39,23,36,-561.742687750327,563.34201131327,563.34201131327,900,0.625935568125856,1,0,0,1,replayed_pf_result
23,19,1,40,25,26,148.769585886928,-148.086712758468,148.769585886928,600,0.247949309811547,1,0,0,1,replayed_pf_result
23,19,1,41,25,37,-550.878988912249,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
23,19,1,42,26,27,220.54191747294,-219.79219948628,220.54191747294,600,0.3675698624549,1,0,0,1,replayed_pf_result
23,19,1,43,26,28,-81.0146064697279,81.2870098506968,81.2870098506968,600,0.135478349751161,1,0,0,1,replayed_pf_result
23,19,1,44,26,29,-130.440598244744,131.382468876644,131.382468876644,600,0.218970781461074,1,0,0,1,replayed_pf_result
23,19,1,45,28,29,-287.287009850695,288.404684420221,288.404684420221,600,0.480674474033703,1,0,0,1,replayed_pf_result
23,19,1,46,29,38,-703.287153296867,707.292503777474,707.292503777474,1200,0.589410419814562,1,0,0,1,replayed_pf_result
23,19,2,1,1,2,-231.029551905396,232.911733435036,232.911733435036,600,0.388186222391726,1,0,0,1,replayed_pf_result
23,19,2,2,1,39,133.429551905896,-133.251989757993,133.429551905896,1000,0.133429551905896,1,0,0,1,replayed_pf_result
23,19,2,3,2,3,348.289946459255,-346.500018309556,348.289946459255,500,0.69657989291851,1,0,0,1,replayed_pf_result
23,19,2,4,2,25,-176.483566942205,178.669097740101,178.669097740101,500,0.357338195480203,1,0,0,1,replayed_pf_result
23,19,2,5,2,30,-404.718112953449,404.71811295345,404.71811295345,900,0.449686792170499,1,0,0,1,replayed_pf_result
23,19,2,6,3,4,-23.8654740922437,24.2949391413719,24.2949391413719,500,0.0485898782827438,1,0,0,1,replayed_pf_result
23,19,2,7,3,18,48.3654924135718,-48.3256131852021,48.3654924135718,500,0.0967309848271435,1,0,0,1,replayed_pf_result
23,19,2,8,4,5,-562.224123683128,565.142165460914,565.142165460914,600,0.941903609101524,1,0,0,1,replayed_pf_result
23,19,2,9,4,14,37.9291846914672,-37.8525328711364,37.9291846914672,500,0.0758583693829345,1,0,0,1,replayed_pf_result
23,19,2,10,5,6,-943.790455474705,945.812516135762,945.812516135762,1200,0.788177096779802,1,0,0,1,replayed_pf_result
23,19,2,11,5,8,378.64829011214,-377.3277156907,378.64829011214,900,0.420720322346823,1,0,0,1,replayed_pf_result
23,19,2,12,6,7,561.849182554384,-559.665780195724,561.849182554384,900,0.624276869504871,1,0,0,1,replayed_pf_result
23,19,2,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,19,2,14,6,31,-1507.66169909089,1507.66169909089,1507.66169909089,1800,0.837589832828273,1,0,0,1,replayed_pf_result
23,19,2,15,7,8,325.865780276789,-325.371657838523,325.865780276789,900,0.362073089196433,1,0,0,1,replayed_pf_result
23,19,2,16,8,9,180.699373738447,-179.168854955695,180.699373738447,900,0.200777081931608,1,0,0,1,replayed_pf_result
23,19,2,17,9,39,172.66885499048,-172.350526874811,172.66885499048,900,0.191854283322756,1,0,0,1,replayed_pf_result
23,19,2,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,19,2,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,19,2,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,19,2,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,19,2,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,19,2,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,19,2,24,14,15,37.8525328896977,-37.7471650454542,37.8525328896977,600,0.0630875548161628,1,0,0,1,replayed_pf_result
23,19,2,25,15,16,-282.252834948145,283.370483041516,283.370483041516,600,0.472284138402526,1,0,0,1,replayed_pf_result
23,19,2,26,16,17,171.902064044681,-171.688339263667,171.902064044681,600,0.286503440074468,1,0,0,1,replayed_pf_result
23,19,2,27,16,19,-447.476722855426,451.200872654704,451.200872654704,600,0.752001454424506,1,0,0,1,replayed_pf_result
23,19,2,28,16,21,-306.669782241901,307.467980556347,307.467980556347,600,0.512446634260577,1,0,0,1,replayed_pf_result
23,19,2,29,16,24,-30.1260419887283,30.1418965775434,30.1418965775434,600,0.0502364942959057,1,0,0,1,replayed_pf_result
23,19,2,30,17,18,109.777466862664,-109.674386812497,109.777466862664,600,0.182962444771107,1,0,0,1,replayed_pf_result
23,19,2,31,17,27,61.9108724012291,-61.8373277831202,61.9108724012291,600,0.103184787335382,1,0,0,1,replayed_pf_result
23,19,2,32,19,20,147.561129710661,-147.398697486499,147.561129710661,900,0.163956810789624,1,0,0,1,replayed_pf_result
23,19,2,33,19,33,-598.762002365994,601.695006431748,601.695006431748,900,0.668550007146387,1,0,0,1,replayed_pf_result
23,19,2,34,20,34,-532.60130251337,535.47361159025,535.47361159025,900,0.594970679544722,1,0,0,1,replayed_pf_result
23,19,2,35,21,22,-581.467980556526,584.272949673963,584.272949673963,900,0.649192166304403,1,0,0,1,replayed_pf_result
23,19,2,36,22,23,27.1539677423159,-27.1154140418444,27.1539677423159,600,0.0452566129038598,1,0,0,1,replayed_pf_result
23,19,2,37,22,35,-611.42691741696,611.426917416961,611.426917416961,900,0.679363241574401,1,0,0,1,replayed_pf_result
23,19,2,38,23,24,341.350005722127,-338.741896576729,341.350005722127,600,0.568916676203544,1,0,0,1,replayed_pf_result
23,19,2,39,23,36,-561.734591680839,563.342011313138,563.342011313138,900,0.625935568125708,1,0,0,1,replayed_pf_result
23,19,2,40,25,26,148.196703914105,-147.513897823247,148.196703914105,600,0.246994506523508,1,0,0,1,replayed_pf_result
23,19,2,41,25,37,-550.865801653364,552.722204429853,552.722204429853,900,0.614135782699836,1,0,0,1,replayed_pf_result
23,19,2,42,26,27,219.953856430084,-219.162672215742,219.953856430084,600,0.366589760716807,1,0,0,1,replayed_pf_result
23,19,2,43,26,28,-81.0778305254135,81.3531510390618,81.3531510390618,600,0.135588585065103,1,0,0,1,replayed_pf_result
23,19,2,44,26,29,-130.362128081416,131.307481382441,131.307481382441,600,0.218845802304069,1,0,0,1,replayed_pf_result
23,19,2,45,28,29,-287.353151039006,288.473870457273,288.473870457273,600,0.480789784095456,1,0,0,1,replayed_pf_result
23,19,2,46,29,38,-703.281351839782,707.292503777445,707.292503777445,1200,0.589410419814537,1,0,0,1,replayed_pf_result
23,19,3,1,1,2,396.976513660588,-391.342367819712,396.976513660588,600,0.661627522767646,1,0,0,1,replayed_pf_result
23,19,3,2,1,39,-494.57651366072,497.072958599228,497.072958599228,1000,0.497072958599228,1,0,0,1,replayed_pf_result
23,19,3,3,2,3,853.977715951797,-843.19367462681,853.977715951797,500,1.70795543190359,1,0.707955431903595,59.9341072205518,1,replayed_pf_result
23,19,3,4,2,25,-57.9172351785953,58.5191502656783,58.5191502656783,500,0.117038300531357,1,0,0,1,replayed_pf_result
23,19,3,5,2,30,-404.718112953749,404.718112953749,404.718112953749,900,0.449686792170833,1,0,0,1,replayed_pf_result
23,19,3,6,3,4,421.621310412809,-417.93762334617,421.621310412809,500,0.843242620825619,1,0,0,1,replayed_pf_result
23,19,3,7,3,18,99.5723642133391,-99.3359992297839,99.5723642133391,500,0.199144728426678,1,0,0,1,replayed_pf_result
23,19,3,8,4,5,44.548883012815,-44.1684067608801,44.548883012815,600,0.0742481383546916,1,0,0,1,replayed_pf_result
23,19,3,9,4,14,-126.611259666668,126.988734832314,126.988734832314,500,0.253977469664628,1,0,0,1,replayed_pf_result
23,19,3,10,5,6,57.3370420745536,-57.3060164439687,57.3370420745536,1200,0.0477808683954614,1,0,0,1,replayed_pf_result
23,19,3,11,5,8,-13.1686353142851,13.2875282186263,13.2875282186263,900,0.0147639202429181,1,0,0,1,replayed_pf_result
23,19,3,12,6,7,57.3060164449053,-57.2043631371904,57.3060164449053,900,0.0636733516054503,1,0,0,1,replayed_pf_result
23,19,3,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,19,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
23,19,3,15,7,8,-176.595636860497,176.775257659232,176.775257659232,900,0.196416952954703,1,0,0,1,replayed_pf_result
23,19,3,16,8,9,-712.062785875277,728.782212730597,728.782212730597,900,0.809758014145108,1,0,0,1,replayed_pf_result
23,19,3,17,9,39,-735.282212734086,741.917982000218,741.917982000218,900,0.824353313333576,1,0,0,1,replayed_pf_result
23,19,3,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,19,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,19,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,19,3,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,19,3,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,19,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,19,3,24,14,15,-126.988734832554,127.712477127397,127.712477127397,600,0.212854128545661,1,0,0,1,replayed_pf_result
23,19,3,25,15,16,-447.712477127469,450.515242636166,450.515242636166,600,0.750858737726944,1,0,0,1,replayed_pf_result
23,19,3,26,16,17,3.50310770819081,-3.49116584594696,3.50310770819081,600,0.00583851284698469,1,0,0,1,replayed_pf_result
23,19,3,27,16,19,-446.506148752213,450.87989791857,450.87989791857,600,0.751466496530951,1,0,0,1,replayed_pf_result
23,19,3,28,16,21,-306.467384607315,307.273833999061,307.273833999061,600,0.512123056665101,1,0,0,1,replayed_pf_result
23,19,3,29,16,24,-30.0448169848639,30.0787235208066,30.0787235208066,600,0.0501312058680111,1,0,0,1,replayed_pf_result
23,19,3,30,17,18,58.7880679365698,-58.664000770141,58.7880679365698,600,0.0979801132276164,1,0,0,1,replayed_pf_result
23,19,3,31,17,27,-55.2969020906163,55.3708929927301,55.3708929927301,600,0.0922848216545501,1,0,0,1,replayed_pf_result
23,19,3,32,19,20,147.666167532517,-147.490342728409,147.666167532517,900,0.164073519480574,1,0,0,1,replayed_pf_result
23,19,3,33,19,33,-598.546065451102,601.695006431799,601.695006431799,900,0.668550007146443,1,0,0,1,replayed_pf_result
23,19,3,34,20,34,-532.509657271589,535.473611590268,535.473611590268,900,0.594970679544742,1,0,0,1,replayed_pf_result
23,19,3,35,21,22,-581.273833999066,584.236477001833,584.236477001833,900,0.649151641113148,1,0,0,1,replayed_pf_result
23,19,3,36,22,23,27.1904404152566,-27.1487073400293,27.1904404152566,600,0.0453174006920943,1,0,0,1,replayed_pf_result
23,19,3,37,22,35,-611.426917417104,611.426917417104,611.426917417104,900,0.67936324157456,1,0,0,1,replayed_pf_result
23,19,3,38,23,24,341.355005678655,-338.678723520787,341.355005678655,600,0.568925009464424,1,0,0,1,replayed_pf_result
23,19,3,39,23,36,-561.706298338635,563.342011313266,563.342011313266,900,0.625935568125851,1,0,0,1,replayed_pf_result
23,19,3,40,25,26,268.230656068704,-265.897746763486,268.230656068704,600,0.44705109344784,1,0,0,1,replayed_pf_result
23,19,3,41,25,37,-550.74980633435,552.722204430039,552.722204430039,900,0.614135782700043,1,0,0,1,replayed_pf_result
23,19,3,42,26,27,338.189680299522,-336.370892992719,338.189680299522,600,0.563649467165869,1,0,0,1,replayed_pf_result
23,19,3,43,26,28,-81.2562562290202,81.5680060421147,81.5680060421147,600,0.135946676736858,1,0,0,1,replayed_pf_result
23,19,3,44,26,29,-130.035677307028,131.028852247966,131.028852247966,600,0.218381420413276,1,0,0,1,replayed_pf_result
23,19,3,45,28,29,-287.568006042113,288.709048734385,288.709048734385,600,0.481181747890641,1,0,0,1,replayed_pf_result
23,19,3,46,29,38,-703.237900982354,707.292503777473,707.292503777473,1200,0.589410419814561,1,0,0,1,replayed_pf_result
23,19,4,1,1,2,-19.4188537957862,19.4324248747844,19.4324248747844,600,0.0323873747913074,1,0,0,1,replayed_after_load_shedding
23,19,4,2,1,39,-58.6611462042143,58.7064905713917,58.7064905713917,1000,0.0587064905713917,1,0,0,1,replayed_after_load_shedding
23,19,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
23,19,4,4,2,25,385.285688078975,-373.904472346064,385.285688078975,500,0.770571376157949,1,0,0,1,replayed_after_load_shedding
23,19,4,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_after_load_shedding
23,19,4,6,3,4,92.2903597822368,-91.6038500271435,92.2903597822368,500,0.184580719564474,1,0,0,1,replayed_after_load_shedding
23,19,4,7,3,18,-349.890359782221,352.708680846054,352.708680846054,500,0.705417361692108,1,0,0,1,replayed_after_load_shedding
23,19,4,8,4,5,-155.260019191157,156.001198601087,156.001198601087,600,0.260001997668478,1,0,0,1,replayed_after_load_shedding
