initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
36,19,1,19,1.03832954901297,0,0,1,replayed_pf_result
36,19,1,20,0.978974809978617,0,0,1,replayed_pf_result
36,19,1,21,0.997515044628577,0,0,1,replayed_pf_result
36,19,1,22,1.01043279337491,0,0,1,replayed_pf_result
36,19,1,23,0.983410505821697,0,0,1,replayed_pf_result
36,19,1,24,1.00462303182012,0,0,1,replayed_pf_result
36,19,1,25,1.02245541673838,0,0,1,replayed_pf_result
36,19,1,26,1.02228540369822,0,0,1,replayed_pf_result
36,19,1,27,1.00846421497019,0,0,1,replayed_pf_result
36,19,1,28,1.02291429548375,0,0,1,replayed_pf_result
36,19,1,29,1.02320351089727,0,0,1,replayed_pf_result
36,19,1,30,1,0,0,1,replayed_pf_result
36,19,1,31,1,0,0,1,replayed_pf_result
36,19,1,32,1,0,0,1,replayed_pf_result
36,19,1,33,1,0,0,1,replayed_pf_result
36,19,1,34,1,0,0,1,replayed_pf_result
36,19,1,35,1,0,0,1,replayed_pf_result
36,19,1,36,1,0,0,1,replayed_pf_result
36,19,1,37,1,0,0,1,replayed_pf_result
36,19,1,38,1,0,0,1,replayed_pf_result
36,19,1,39,1,0,0,1,replayed_pf_result
36,20,1,1,1.00410795033909,0,0,1,replayed_pf_result
36,20,1,2,1.01278457962815,0,0,1,replayed_pf_result
36,20,1,3,1.00238795410482,0,0,1,replayed_pf_result
36,20,1,4,0.987879998756248,0,0,1,replayed_pf_result
36,20,1,5,0.995027710247075,0,0,1,replayed_pf_result
36,20,1,6,0.999037430150179,0,0,1,replayed_pf_result
36,20,1,7,0.986539334953275,0,0,1,replayed_pf_result
36,20,1,8,0.984848614559748,0,0,1,replayed_pf_result
36,20,1,9,1.0139145247993,0,0,1,replayed_pf_result
36,20,1,10,1.01284421537941,0,0,1,replayed_pf_result
36,20,1,11,1.0069602801692,0,0,1,replayed_pf_result
36,20,1,12,0.993506871549734,0,0,1,replayed_pf_result
36,20,1,13,1.00710632476677,0,0,1,replayed_pf_result
36,20,1,14,0.997871118310089,0,0,1,replayed_pf_result
36,20,1,15,0.991415766449434,0,0,1,replayed_pf_result
36,20,1,16,1.00370999591189,0,0,1,replayed_pf_result
36,20,1,17,1.00514513130661,0,0,1,replayed_pf_result
36,20,1,18,1.00272615644826,0,0,1,replayed_pf_result
36,20,1,19,1.03832954901297,0,0,1,replayed_pf_result
36,20,1,20,0.978974809978617,0,0,1,replayed_pf_result
36,20,1,21,0.997515044628577,0,0,1,replayed_pf_result
36,20,1,22,1.01043279337491,0,0,1,replayed_pf_result
36,20,1,23,0.983410505821697,0,0,1,replayed_pf_result
36,20,1,24,1.00462303182012,0,0,1,replayed_pf_result
36,20,1,25,1.02245541673838,0,0,1,replayed_pf_result
36,20,1,26,1.02228540369822,0,0,1,replayed_pf_result
36,20,1,27,1.00846421497019,0,0,1,replayed_pf_result
36,20,1,28,1.02291429548375,0,0,1,replayed_pf_result
36,20,1,29,1.02320351089727,0,0,1,replayed_pf_result
36,20,1,30,1,0,0,1,replayed_pf_result
36,20,1,31,1,0,0,1,replayed_pf_result
36,20,1,32,1,0,0,1,replayed_pf_result
36,20,1,33,1,0,0,1,replayed_pf_result
36,20,1,34,1,0,0,1,replayed_pf_result
36,20,1,35,1,0,0,1,replayed_pf_result
36,20,1,36,1,0,0,1,replayed_pf_result
36,20,1,37,1,0,0,1,replayed_pf_result
36,20,1,38,1,0,0,1,replayed_pf_result
36,20,1,39,1,0,0,1,replayed_pf_result
37,1,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,1,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,1,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,1,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,1,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,1,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,1,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,1,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,1,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,1,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,1,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,1,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,1,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,1,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,1,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,1,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,1,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,1,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,1,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,1,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,1,1,21,0.97712130284499,0,0,1,replayed_pf_result
37,1,1,22,0.980173226192364,0,0,1,replayed_pf_result
37,1,1,23,0.980715027995024,0,0,1,replayed_pf_result
37,1,1,24,0.992748732039662,0,0,1,replayed_pf_result
37,1,1,25,1.01571947595376,0,0,1,replayed_pf_result
37,1,1,26,1.013555970564,0,0,1,replayed_pf_result
37,1,1,27,0.99724300193589,0,0,1,replayed_pf_result
37,1,1,28,1.01840972116138,0,0,1,replayed_pf_result
37,1,1,29,1.02011612644299,0,0,1,replayed_pf_result
37,1,1,30,1,0,0,1,replayed_pf_result
37,1,1,31,1,0,0,1,replayed_pf_result
37,1,1,32,1,0,0,1,replayed_pf_result
37,1,1,33,1,0,0,1,replayed_pf_result
37,1,1,34,1,0,0,1,replayed_pf_result
37,1,1,35,1.0494,0,0,1,replayed_pf_result
37,1,1,36,1,0,0,1,replayed_pf_result
37,1,1,37,1,0,0,1,replayed_pf_result
37,1,1,38,1,0,0,1,replayed_pf_result
37,1,1,39,1,0,0,1,replayed_pf_result
37,2,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,2,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,2,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,2,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,2,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,2,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,2,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,2,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,2,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,2,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,2,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,2,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,2,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,2,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,2,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,2,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,2,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,2,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,2,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,2,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,2,1,21,0.97712130284499,0,0,1,replayed_pf_result
37,2,1,22,0.980173226192364,0,0,1,replayed_pf_result
37,2,1,23,0.980715027995024,0,0,1,replayed_pf_result
37,2,1,24,0.992748732039662,0,0,1,replayed_pf_result
37,2,1,25,1.01571947595376,0,0,1,replayed_pf_result
37,2,1,26,1.013555970564,0,0,1,replayed_pf_result
37,2,1,27,0.99724300193589,0,0,1,replayed_pf_result
37,2,1,28,1.01840972116138,0,0,1,replayed_pf_result
37,2,1,29,1.02011612644299,0,0,1,replayed_pf_result
37,2,1,30,1,0,0,1,replayed_pf_result
37,2,1,31,1,0,0,1,replayed_pf_result
37,2,1,32,1,0,0,1,replayed_pf_result
37,2,1,33,1,0,0,1,replayed_pf_result
37,2,1,34,1,0,0,1,replayed_pf_result
37,2,1,35,1.0494,0,0,1,replayed_pf_result
37,2,1,36,1,0,0,1,replayed_pf_result
37,2,1,37,1,0,0,1,replayed_pf_result
37,2,1,38,1,0,0,1,replayed_pf_result
37,2,1,39,1,0,0,1,replayed_pf_result
37,2,2,1,0.994065610729321,0,0,1,replayed_pf_result
37,2,2,2,0.997391052461376,0,0,1,replayed_pf_result
37,2,2,3,0.972402041612723,0,0,1,replayed_pf_result
37,2,2,4,0.946904855159232,0,0,1,replayed_pf_result
37,2,2,5,0.943566895744927,0,0,1,replayed_pf_result
37,2,2,6,0.945977865112103,0,0,1,replayed_pf_result
37,2,2,7,0.931670275473686,0,0,1,replayed_pf_result
37,2,2,8,0.929202769947673,0,0,1,replayed_pf_result
37,2,2,9,0.970936882578799,0,0,1,replayed_pf_result
37,2,2,10,0.977737602766184,0,0,1,replayed_pf_result
37,2,2,11,0.965780879363464,0,0,1,replayed_pf_result
37,2,2,12,0.954094622597131,0,0,1,replayed_pf_result
37,2,2,13,0.971538455512481,0,0,1,replayed_pf_result
37,2,2,14,0.962160806299046,0,0,1,replayed_pf_result
37,2,2,15,0.964492921579757,0,0,1,replayed_pf_result
37,2,2,16,0.981313406706208,0,0,1,replayed_pf_result
37,2,2,17,0.98027228187901,0,0,1,replayed_pf_result
37,2,2,18,0.975528464820945,0,0,1,replayed_pf_result
37,2,2,19,1.03009368581412,0,0,1,replayed_pf_result
37,2,2,20,0.974478053960944,0,0,1,replayed_pf_result
37,2,2,21,0.970175560638011,0,0,1,replayed_pf_result
37,2,2,22,0.974475231238618,0,0,1,replayed_pf_result
37,2,2,23,0.975890624971029,0,0,1,replayed_pf_result
37,2,2,24,0.985234750207108,0,0,1,replayed_pf_result
37,2,2,25,1.0016352484542,0,0,1,replayed_pf_result
37,2,2,26,1.00087198058236,0,0,1,replayed_pf_result
37,2,2,27,0.984209387799173,0,0,1,replayed_pf_result
37,2,2,28,1.01186341600625,0,0,1,replayed_pf_result
37,2,2,29,1.0156293379548,0,0,1,replayed_pf_result
37,2,2,30,1,0,0,1,replayed_pf_result
37,2,2,31,0.982,0,0,1,replayed_pf_result
37,2,2,32,1,0,0,1,replayed_pf_result
37,2,2,33,1,0,0,1,replayed_pf_result
37,2,2,34,1,0,0,1,replayed_pf_result
37,2,2,35,1.0494,0,0,1,replayed_pf_result
37,2,2,36,1,0,0,1,replayed_pf_result
37,2,2,37,1,0,0,1,replayed_pf_result
37,2,2,38,1,0,0,1,replayed_pf_result
37,2,2,39,0.999999999999999,0,0,1,replayed_pf_result
37,2,3,1,1.00636648228021,0,0,1,replayed_pf_result
37,2,3,2,1.01138833078291,0,0,1,replayed_pf_result
37,2,3,3,0.876050039447046,0.0239499605529541,1.41065707908929,1,replayed_pf_result
37,2,3,4,0.858403499872887,0.041596500127113,2.47187365566046,1,replayed_pf_result
37,2,3,5,0.851935150308817,0.0480648496911831,2.86557741041853,1,replayed_pf_result
37,2,3,6,0.856825287986808,0.0431747120131917,2.56769864784604,1,replayed_pf_result
37,2,3,7,0.833045605262928,0.0669543947370719,4.02999744501957,1,replayed_pf_result
37,2,3,8,0.826732114398502,0.0732678856014981,4.42411407603121,1,replayed_pf_result
37,2,3,9,0.888542924598118,0.0114570754018823,0.670609376782985,1,replayed_pf_result
37,2,3,10,0.913057208401181,0,0,1,replayed_pf_result
37,2,3,11,0.892753770327611,0.00724622967238875,0.423245302557349,1,replayed_pf_result
37,2,3,12,0.881301095359552,0.0186989046404482,1.09847078831394,1,replayed_pf_result
37,2,3,13,0.903217349710572,0,0,1,replayed_pf_result
37,2,3,14,0.886978075675017,0.0130219243249829,0.762801455970437,1,replayed_pf_result
37,2,3,15,0.8998887995849,0.000111200415099599,0.00647196497414969,1,replayed_pf_result
37,2,3,16,0.922732728994615,0,0,1,replayed_pf_result
37,2,3,17,0.901243952786522,0,0,1,replayed_pf_result
37,2,3,18,0.88937007614189,0.0106299238581105,0.621936520738177,1,replayed_pf_result
37,2,3,19,1.00854508996569,0,0,1,replayed_pf_result
37,2,3,20,0.962709056030913,0,0,1,replayed_pf_result
37,2,3,21,0.919170616368076,0,0,1,replayed_pf_result
37,2,3,22,0.93262185308299,0,0,1,replayed_pf_result
37,2,3,23,0.940449112231786,0,0,1,replayed_pf_result
37,2,3,24,0.930132604348562,0,0,1,replayed_pf_result
37,2,3,25,0.96475153493828,0,0,1,replayed_pf_result
37,2,3,26,0.917831376593919,0,0,1,replayed_pf_result
37,2,3,27,0.890440599242598,0.00955940075740191,0.559002464638515,1,replayed_pf_result
37,2,3,28,0.968971487466735,0,0,1,replayed_pf_result
37,2,3,29,0.986230843025742,0,0,1,replayed_pf_result
37,2,3,30,0.999999999999999,0,0,1,replayed_pf_result
37,2,3,31,0.982,0,0,1,replayed_pf_result
37,2,3,32,1,0,0,1,replayed_pf_result
37,2,3,33,1,0,0,1,replayed_pf_result
37,2,3,34,1,0,0,1,replayed_pf_result
37,2,3,35,1.0494,0,0,1,replayed_pf_result
37,2,3,36,1,0,0,1,replayed_pf_result
37,2,3,37,1,0,0,1,replayed_pf_result
37,2,3,38,1,0,0,1,replayed_pf_result
37,2,3,39,0.999999999999999,0,0,1,replayed_pf_result
37,3,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,3,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,3,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,3,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,3,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,3,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,3,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,3,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,3,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,3,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,3,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,3,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,3,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,3,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,3,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,3,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,3,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,3,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,3,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,3,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,3,1,21,0.97712130284499,0,0,1,replayed_pf_result
37,3,1,22,0.980173226192364,0,0,1,replayed_pf_result
37,3,1,23,0.980715027995024,0,0,1,replayed_pf_result
37,3,1,24,0.992748732039662,0,0,1,replayed_pf_result
37,3,1,25,1.01571947595376,0,0,1,replayed_pf_result
37,3,1,26,1.013555970564,0,0,1,replayed_pf_result
37,3,1,27,0.99724300193589,0,0,1,replayed_pf_result
37,3,1,28,1.01840972116138,0,0,1,replayed_pf_result
37,3,1,29,1.02011612644299,0,0,1,replayed_pf_result
37,3,1,30,1,0,0,1,replayed_pf_result
37,3,1,31,1,0,0,1,replayed_pf_result
37,3,1,32,1,0,0,1,replayed_pf_result
37,3,1,33,1,0,0,1,replayed_pf_result
37,3,1,34,1,0,0,1,replayed_pf_result
37,3,1,35,1.0494,0,0,1,replayed_pf_result
37,3,1,36,1,0,0,1,replayed_pf_result
37,3,1,37,1,0,0,1,replayed_pf_result
37,3,1,38,1,0,0,1,replayed_pf_result
37,3,1,39,1,0,0,1,replayed_pf_result
37,4,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,4,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,4,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,4,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,4,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,4,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,4,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,4,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,4,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,4,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,4,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,4,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,4,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,4,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,4,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,4,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,4,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,4,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,4,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,4,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,4,1,21,0.97712130284499,0,0,1,replayed_pf_result
37,4,1,22,0.980173226192364,0,0,1,replayed_pf_result
37,4,1,23,0.980715027995024,0,0,1,replayed_pf_result
37,4,1,24,0.992748732039662,0,0,1,replayed_pf_result
37,4,1,25,1.01571947595376,0,0,1,replayed_pf_result
37,4,1,26,1.013555970564,0,0,1,replayed_pf_result
37,4,1,27,0.99724300193589,0,0,1,replayed_pf_result
37,4,1,28,1.01840972116138,0,0,1,replayed_pf_result
37,4,1,29,1.02011612644299,0,0,1,replayed_pf_result
37,4,1,30,1,0,0,1,replayed_pf_result
37,4,1,31,1,0,0,1,replayed_pf_result
37,4,1,32,1,0,0,1,replayed_pf_result
37,4,1,33,1,0,0,1,replayed_pf_result
37,4,1,34,1,0,0,1,replayed_pf_result
37,4,1,35,1.0494,0,0,1,replayed_pf_result
37,4,1,36,1,0,0,1,replayed_pf_result
37,4,1,37,1,0,0,1,replayed_pf_result
37,4,1,38,1,0,0,1,replayed_pf_result
37,4,1,39,1,0,0,1,replayed_pf_result
37,5,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,5,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,5,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,5,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,5,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,5,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,5,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,5,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,5,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,5,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,5,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,5,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,5,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,5,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,5,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,5,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,5,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,5,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,5,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,5,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,5,1,21,0.97712130284499,0,0,1,replayed_pf_result
37,5,1,22,0.980173226192364,0,0,1,replayed_pf_result
37,5,1,23,0.980715027995024,0,0,1,replayed_pf_result
37,5,1,24,0.992748732039662,0,0,1,replayed_pf_result
37,5,1,25,1.01571947595376,0,0,1,replayed_pf_result
37,5,1,26,1.013555970564,0,0,1,replayed_pf_result
37,5,1,27,0.99724300193589,0,0,1,replayed_pf_result
37,5,1,28,1.01840972116138,0,0,1,replayed_pf_result
37,5,1,29,1.02011612644299,0,0,1,replayed_pf_result
37,5,1,30,1,0,0,1,replayed_pf_result
37,5,1,31,1,0,0,1,replayed_pf_result
37,5,1,32,1,0,0,1,replayed_pf_result
37,5,1,33,1,0,0,1,replayed_pf_result
37,5,1,34,1,0,0,1,replayed_pf_result
37,5,1,35,1.0494,0,0,1,replayed_pf_result
37,5,1,36,1,0,0,1,replayed_pf_result
37,5,1,37,1,0,0,1,replayed_pf_result
37,5,1,38,1,0,0,1,replayed_pf_result
37,5,1,39,1,0,0,1,replayed_pf_result
37,6,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,6,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,6,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,6,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,6,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,6,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,6,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,6,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,6,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,6,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,6,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,6,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,6,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,6,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,6,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,6,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,6,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,6,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,6,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,6,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,6,1,21,0.97712130284499,0,0,1,replayed_pf_result
37,6,1,22,0.980173226192364,0,0,1,replayed_pf_result
37,6,1,23,0.980715027995024,0,0,1,replayed_pf_result
37,6,1,24,0.992748732039662,0,0,1,replayed_pf_result
37,6,1,25,1.01571947595376,0,0,1,replayed_pf_result
37,6,1,26,1.013555970564,0,0,1,replayed_pf_result
37,6,1,27,0.99724300193589,0,0,1,replayed_pf_result
37,6,1,28,1.01840972116138,0,0,1,replayed_pf_result
37,6,1,29,1.02011612644299,0,0,1,replayed_pf_result
37,6,1,30,1,0,0,1,replayed_pf_result
37,6,1,31,1,0,0,1,replayed_pf_result
37,6,1,32,1,0,0,1,replayed_pf_result
37,6,1,33,1,0,0,1,replayed_pf_result
37,6,1,34,1,0,0,1,replayed_pf_result
37,6,1,35,1.0494,0,0,1,replayed_pf_result
37,6,1,36,1,0,0,1,replayed_pf_result
37,6,1,37,1,0,0,1,replayed_pf_result
37,6,1,38,1,0,0,1,replayed_pf_result
37,6,1,39,1,0,0,1,replayed_pf_result
37,7,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,7,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,7,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,7,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,7,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,7,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,7,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,7,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,7,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,7,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,7,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,7,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,7,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,7,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,7,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,7,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,7,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,7,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,7,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,7,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,7,1,21,0.97712130284499,0,0,1,replayed_pf_result
37,7,1,22,0.980173226192364,0,0,1,replayed_pf_result
37,7,1,23,0.980715027995024,0,0,1,replayed_pf_result
37,7,1,24,0.992748732039662,0,0,1,replayed_pf_result
37,7,1,25,1.01571947595376,0,0,1,replayed_pf_result
37,7,1,26,1.013555970564,0,0,1,replayed_pf_result
37,7,1,27,0.99724300193589,0,0,1,replayed_pf_result
37,7,1,28,1.01840972116138,0,0,1,replayed_pf_result
37,7,1,29,1.02011612644299,0,0,1,replayed_pf_result
37,7,1,30,1,0,0,1,replayed_pf_result
37,7,1,31,1,0,0,1,replayed_pf_result
37,7,1,32,1,0,0,1,replayed_pf_result
37,7,1,33,1,0,0,1,replayed_pf_result
37,7,1,34,1,0,0,1,replayed_pf_result
37,7,1,35,1.0494,0,0,1,replayed_pf_result
37,7,1,36,1,0,0,1,replayed_pf_result
37,7,1,37,1,0,0,1,replayed_pf_result
37,7,1,38,1,0,0,1,replayed_pf_result
37,7,1,39,1,0,0,1,replayed_pf_result
37,8,1,1,1.00417267370058,0,0,1,replayed_pf_result
37,8,1,2,1.00829082733718,0,0,1,replayed_pf_result
37,8,1,3,0.988718496350925,0,0,1,replayed_pf_result
37,8,1,4,0.962362625725075,0,0,1,replayed_pf_result
37,8,1,5,0.965106456290073,0,0,1,replayed_pf_result
37,8,1,6,0.968805035122706,0,0,1,replayed_pf_result
37,8,1,7,0.957040355647206,0,0,1,replayed_pf_result
37,8,1,8,0.95607228466309,0,0,1,replayed_pf_result
37,8,1,9,1.00070811490172,0,0,1,replayed_pf_result
37,8,1,10,0.990719354284021,0,0,1,replayed_pf_result
37,8,1,11,0.982167543164707,0,0,1,replayed_pf_result
37,8,1,12,0.968675813666549,0,0,1,replayed_pf_result
37,8,1,13,0.983657669368247,0,0,1,replayed_pf_result
37,8,1,14,0.973292788704023,0,0,1,replayed_pf_result
37,8,1,15,0.972698394164328,0,0,1,replayed_pf_result
37,8,1,16,0.989301391379951,0,0,1,replayed_pf_result
37,8,1,17,0.991750910601178,0,0,1,replayed_pf_result
37,8,1,18,0.989078945736128,0,0,1,replayed_pf_result
37,8,1,19,1.0330312529429,0,0,1,replayed_pf_result
37,8,1,20,0.976082040602094,0,0,1,replayed_pf_result
37,8,1,21,0.97712130284499,0,0,1,replayed_pf_result
