initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
33,3,1,43,26,28,-81.0917039334284,81.3681727928315,81.3681727928315,600,0.135613621321386,1,0,0,1,replayed_pf_result
33,3,1,44,26,29,-130.343017125635,131.289819347892,131.289819347892,600,0.21881636557982,1,0,0,1,replayed_pf_result
33,3,1,45,28,29,-287.368172792804,288.48977164927,288.48977164927,600,0.480816286082116,1,0,0,1,replayed_pf_result
33,3,1,46,29,38,-703.279590997184,707.292503777462,707.292503777462,1200,0.589410419814552,1,0,0,1,replayed_pf_result
33,4,1,1,1,2,-198.917967384948,200.301361621956,200.301361621956,600,0.33383560270326,1,0,0,1,replayed_pf_result
33,4,1,2,1,39,101.317967384978,-101.214515129176,101.317967384978,1000,0.101317967384978,1,0,0,1,replayed_pf_result
33,4,1,3,2,3,333.978392307143,-332.379751329104,333.978392307143,500,0.667956784614285,1,0,0,1,replayed_pf_result
33,4,1,4,2,25,-129.561640975843,130.742114689775,130.742114689775,500,0.261484229379551,1,0,0,1,replayed_pf_result
33,4,1,5,2,30,-404.718112953677,404.718112953677,404.718112953677,900,0.449686792170752,1,0,0,1,replayed_pf_result
33,4,1,6,3,4,-207.419826656861,208.247820363891,208.247820363891,500,0.416495640727783,1,0,0,1,replayed_pf_result
33,4,1,7,3,18,217.799577991214,-217.262940417657,217.799577991214,500,0.435599155982428,1,0,0,1,replayed_pf_result
33,4,1,8,4,5,-553.486182802453,556.147002485819,556.147002485819,600,0.926911670809699,1,0,0,1,replayed_pf_result
33,4,1,9,4,14,-154.761637538399,155.008534404482,155.008534404482,500,0.310017068808964,1,0,0,1,replayed_pf_result
33,4,1,10,5,6,-951.476966055405,953.429573450605,953.429573450605,1200,0.794524644542171,1,0,0,1,replayed_pf_result
33,4,1,11,5,8,395.329963573387,-393.957044605913,395.329963573387,900,0.439255515081541,1,0,0,1,replayed_pf_result
33,4,1,12,6,7,577.378756088083,-575.178550968891,577.378756088083,900,0.641531951208981,1,0,0,1,replayed_pf_result
33,4,1,13,6,11,-23.1983128280977,23.3785477811223,23.3785477811223,480,0.048705307877338,1,0,0,1,replayed_pf_result
33,4,1,14,6,31,-1507.61001676444,1507.61001676444,1507.61001676444,1800,0.83756112042469,1,0,0,1,replayed_pf_result
33,4,1,15,7,8,341.378550978204,-340.868912715512,341.378550978204,900,0.379309501086894,1,0,0,1,replayed_pf_result
33,4,1,16,8,9,212.825957349283,-211.30701559754,212.825957349283,900,0.236473285943647,1,0,0,1,replayed_pf_result
33,4,1,17,9,39,204.80701560369,-204.388001505339,204.80701560369,900,0.227563350670766,1,0,0,1,replayed_pf_result
33,4,1,18,10,11,52.4009736489171,-52.2420978743513,52.4009736489171,600,0.0873349560815284,1,0,0,1,replayed_pf_result
33,4,1,19,10,13,559.347071044122,-558.009170455124,559.347071044122,600,0.93224511840687,1,0,0,1,replayed_pf_result
33,4,1,20,10,32,-611.748044698295,611.748044698295,611.748044698295,900,0.679720049664772,1,0,0,1,replayed_pf_result
33,4,1,21,12,11,-28.8190638638467,28.8635500962603,28.8635500962603,500,0.0577271001925206,1,0,0,1,replayed_pf_result
33,4,1,22,12,13,20.2890638640508,-20.2449707566824,20.2890638640508,500,0.0405781277281017,1,0,0,1,replayed_pf_result
33,4,1,23,13,14,578.254141208677,-575.089249885813,578.254141208677,600,0.963756902014462,1,0,0,1,replayed_pf_result
33,4,1,24,14,15,420.080715481881,-416.716867608276,420.080715481881,600,0.700134525803135,1,0,0,1,replayed_pf_result
33,4,1,25,15,16,96.7168676169962,-96.3464339341075,96.7168676169962,600,0.16119477936166,1,0,0,1,replayed_pf_result
33,4,1,26,16,17,-44.442093061259,44.4657205116333,44.4657205116333,600,0.0741095341860555,1,0,0,1,replayed_pf_result
33,4,1,27,16,19,148.542983274022,-147.998268968459,148.542983274022,600,0.247571638790037,1,0,0,1,replayed_pf_result
33,4,1,28,16,21,-306.638720706856,307.435067899622,307.435067899622,600,0.512391779832703,1,0,0,1,replayed_pf_result
33,4,1,29,16,24,-30.1157355680899,30.1344902264726,30.1344902264726,600,0.0502241503774544,1,0,0,1,replayed_pf_result
33,4,1,30,17,18,-59.2313603585675,59.2629404186952,59.2629404186952,600,0.0987715673644919,1,0,0,1,replayed_pf_result
33,4,1,31,17,27,14.7656398469498,-14.7438961678855,14.7656398469498,600,0.0246093997449163,1,0,0,1,replayed_pf_result
33,4,1,32,19,20,147.998268970602,-147.755291674996,147.998268970602,900,0.164442521078447,1,0,0,1,replayed_pf_result
33,4,1,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,4,1,34,20,34,-532.244708324585,535.473611590227,535.473611590227,900,0.594970679544697,1,0,0,1,replayed_pf_result
33,4,1,35,21,22,-581.435067899853,584.266527116339,584.266527116339,900,0.649185030129266,1,0,0,1,replayed_pf_result
33,4,1,36,22,23,27.1603903001793,-27.121232155185,27.1603903001793,600,0.0452673171669655,1,0,0,1,replayed_pf_result
33,4,1,37,22,35,-611.426917417025,611.426917417024,611.426917417025,900,0.679363241574472,1,0,0,1,replayed_pf_result
33,4,1,38,23,24,341.351288384379,-338.734490225829,341.351288384379,600,0.568918813973966,1,0,0,1,replayed_pf_result
33,4,1,39,23,36,-561.730056229645,563.342011313194,563.342011313194,900,0.625935568125771,1,0,0,1,replayed_pf_result
33,4,1,40,25,26,196.122969833135,-194.927784499335,196.122969833135,600,0.326871616388559,1,0,0,1,replayed_pf_result
33,4,1,41,25,37,-550.86508452281,552.722204429987,552.722204429987,900,0.614135782699985,1,0,0,1,replayed_pf_result
33,4,1,42,26,27,267.362505558246,-266.256103831673,267.362505558246,600,0.44560417593041,1,0,0,1,replayed_pf_result
33,4,1,43,26,28,-81.0917039334284,81.3681727928315,81.3681727928315,600,0.135613621321386,1,0,0,1,replayed_pf_result
33,4,1,44,26,29,-130.343017125635,131.289819347892,131.289819347892,600,0.21881636557982,1,0,0,1,replayed_pf_result
33,4,1,45,28,29,-287.368172792804,288.48977164927,288.48977164927,600,0.480816286082116,1,0,0,1,replayed_pf_result
33,4,1,46,29,38,-703.279590997184,707.292503777462,707.292503777462,1200,0.589410419814552,1,0,0,1,replayed_pf_result
33,5,1,1,1,2,-198.917967384948,200.301361621956,200.301361621956,600,0.33383560270326,1,0,0,1,replayed_pf_result
33,5,1,2,1,39,101.317967384978,-101.214515129176,101.317967384978,1000,0.101317967384978,1,0,0,1,replayed_pf_result
33,5,1,3,2,3,333.978392307143,-332.379751329104,333.978392307143,500,0.667956784614285,1,0,0,1,replayed_pf_result
33,5,1,4,2,25,-129.561640975843,130.742114689775,130.742114689775,500,0.261484229379551,1,0,0,1,replayed_pf_result
33,5,1,5,2,30,-404.718112953677,404.718112953677,404.718112953677,900,0.449686792170752,1,0,0,1,replayed_pf_result
33,5,1,6,3,4,-207.419826656861,208.247820363891,208.247820363891,500,0.416495640727783,1,0,0,1,replayed_pf_result
33,5,1,7,3,18,217.799577991214,-217.262940417657,217.799577991214,500,0.435599155982428,1,0,0,1,replayed_pf_result
33,5,1,8,4,5,-553.486182802453,556.147002485819,556.147002485819,600,0.926911670809699,1,0,0,1,replayed_pf_result
33,5,1,9,4,14,-154.761637538399,155.008534404482,155.008534404482,500,0.310017068808964,1,0,0,1,replayed_pf_result
33,5,1,10,5,6,-951.476966055405,953.429573450605,953.429573450605,1200,0.794524644542171,1,0,0,1,replayed_pf_result
33,5,1,11,5,8,395.329963573387,-393.957044605913,395.329963573387,900,0.439255515081541,1,0,0,1,replayed_pf_result
33,5,1,12,6,7,577.378756088083,-575.178550968891,577.378756088083,900,0.641531951208981,1,0,0,1,replayed_pf_result
33,5,1,13,6,11,-23.1983128280977,23.3785477811223,23.3785477811223,480,0.048705307877338,1,0,0,1,replayed_pf_result
33,5,1,14,6,31,-1507.61001676444,1507.61001676444,1507.61001676444,1800,0.83756112042469,1,0,0,1,replayed_pf_result
33,5,1,15,7,8,341.378550978204,-340.868912715512,341.378550978204,900,0.379309501086894,1,0,0,1,replayed_pf_result
33,5,1,16,8,9,212.825957349283,-211.30701559754,212.825957349283,900,0.236473285943647,1,0,0,1,replayed_pf_result
33,5,1,17,9,39,204.80701560369,-204.388001505339,204.80701560369,900,0.227563350670766,1,0,0,1,replayed_pf_result
33,5,1,18,10,11,52.4009736489171,-52.2420978743513,52.4009736489171,600,0.0873349560815284,1,0,0,1,replayed_pf_result
33,5,1,19,10,13,559.347071044122,-558.009170455124,559.347071044122,600,0.93224511840687,1,0,0,1,replayed_pf_result
33,5,1,20,10,32,-611.748044698295,611.748044698295,611.748044698295,900,0.679720049664772,1,0,0,1,replayed_pf_result
33,5,1,21,12,11,-28.8190638638467,28.8635500962603,28.8635500962603,500,0.0577271001925206,1,0,0,1,replayed_pf_result
33,5,1,22,12,13,20.2890638640508,-20.2449707566824,20.2890638640508,500,0.0405781277281017,1,0,0,1,replayed_pf_result
33,5,1,23,13,14,578.254141208677,-575.089249885813,578.254141208677,600,0.963756902014462,1,0,0,1,replayed_pf_result
33,5,1,24,14,15,420.080715481881,-416.716867608276,420.080715481881,600,0.700134525803135,1,0,0,1,replayed_pf_result
33,5,1,25,15,16,96.7168676169962,-96.3464339341075,96.7168676169962,600,0.16119477936166,1,0,0,1,replayed_pf_result
33,5,1,26,16,17,-44.442093061259,44.4657205116333,44.4657205116333,600,0.0741095341860555,1,0,0,1,replayed_pf_result
33,5,1,27,16,19,148.542983274022,-147.998268968459,148.542983274022,600,0.247571638790037,1,0,0,1,replayed_pf_result
33,5,1,28,16,21,-306.638720706856,307.435067899622,307.435067899622,600,0.512391779832703,1,0,0,1,replayed_pf_result
33,5,1,29,16,24,-30.1157355680899,30.1344902264726,30.1344902264726,600,0.0502241503774544,1,0,0,1,replayed_pf_result
33,5,1,30,17,18,-59.2313603585675,59.2629404186952,59.2629404186952,600,0.0987715673644919,1,0,0,1,replayed_pf_result
33,5,1,31,17,27,14.7656398469498,-14.7438961678855,14.7656398469498,600,0.0246093997449163,1,0,0,1,replayed_pf_result
33,5,1,32,19,20,147.998268970602,-147.755291674996,147.998268970602,900,0.164442521078447,1,0,0,1,replayed_pf_result
33,5,1,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,5,1,34,20,34,-532.244708324585,535.473611590227,535.473611590227,900,0.594970679544697,1,0,0,1,replayed_pf_result
33,5,1,35,21,22,-581.435067899853,584.266527116339,584.266527116339,900,0.649185030129266,1,0,0,1,replayed_pf_result
33,5,1,36,22,23,27.1603903001793,-27.121232155185,27.1603903001793,600,0.0452673171669655,1,0,0,1,replayed_pf_result
33,5,1,37,22,35,-611.426917417025,611.426917417024,611.426917417025,900,0.679363241574472,1,0,0,1,replayed_pf_result
33,5,1,38,23,24,341.351288384379,-338.734490225829,341.351288384379,600,0.568918813973966,1,0,0,1,replayed_pf_result
33,5,1,39,23,36,-561.730056229645,563.342011313194,563.342011313194,900,0.625935568125771,1,0,0,1,replayed_pf_result
33,5,1,40,25,26,196.122969833135,-194.927784499335,196.122969833135,600,0.326871616388559,1,0,0,1,replayed_pf_result
33,5,1,41,25,37,-550.86508452281,552.722204429987,552.722204429987,900,0.614135782699985,1,0,0,1,replayed_pf_result
33,5,1,42,26,27,267.362505558246,-266.256103831673,267.362505558246,600,0.44560417593041,1,0,0,1,replayed_pf_result
33,5,1,43,26,28,-81.0917039334284,81.3681727928315,81.3681727928315,600,0.135613621321386,1,0,0,1,replayed_pf_result
33,5,1,44,26,29,-130.343017125635,131.289819347892,131.289819347892,600,0.21881636557982,1,0,0,1,replayed_pf_result
33,5,1,45,28,29,-287.368172792804,288.48977164927,288.48977164927,600,0.480816286082116,1,0,0,1,replayed_pf_result
33,5,1,46,29,38,-703.279590997184,707.292503777462,707.292503777462,1200,0.589410419814552,1,0,0,1,replayed_pf_result
33,5,2,1,1,2,-157.884208276637,158.763414295626,158.763414295626,600,0.26460569049271,1,0,0,1,replayed_pf_result
33,5,2,2,1,39,60.2842082766358,-60.2470668353205,60.2842082766358,1000,0.0602842082766358,1,0,0,1,replayed_pf_result
33,5,2,3,2,3,356.512121586873,-354.535937800819,356.512121586873,500,0.713024243173747,1,0,0,1,replayed_pf_result
33,5,2,4,2,25,-110.557422928738,111.408701893308,111.408701893308,500,0.222817403786615,1,0,0,1,replayed_pf_result
33,5,2,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
33,5,2,6,3,4,-233.666652869425,234.890184250313,234.890184250313,500,0.469780368500625,1,0,0,1,replayed_pf_result
33,5,2,7,3,18,266.202590670242,-265.379565537694,266.202590670242,500,0.532405181340485,1,0,0,1,replayed_pf_result
33,5,2,8,4,5,-888.661142965738,895.843431073598,895.843431073598,600,1.49307238512266,1,0.493072385122663,37.0916473381029,1,replayed_pf_result
33,5,2,9,4,14,153.770958715424,-153.537649930165,153.770958715424,500,0.307541917430848,1,0,0,1,replayed_pf_result
33,5,2,10,5,6,-1280.11975418639,1283.78765430944,1283.78765430944,1200,1.06982304525787,1,0.0698230452578654,4.20876316320846,1,replayed_pf_result
33,5,2,11,5,8,384.276323112787,-382.942859715554,384.276323112787,900,0.426973692347541,1,0,0,1,replayed_pf_result
33,5,2,12,6,7,630.932178603334,-628.229770484981,630.932178603334,900,0.701035754003704,1,0,0,1,replayed_pf_result
33,5,2,13,6,11,-398.384666203345,399.882441708768,399.882441708768,480,0.833088420226599,1,0,0,1,replayed_pf_result
33,5,2,14,6,31,-1516.33516670943,1516.33516670943,1516.33516670943,1800,0.842408425949681,1,0,0,1,replayed_pf_result
33,5,2,15,7,8,394.429770484983,-393.727219124828,394.429770484983,900,0.43825530053887,1,0,0,1,replayed_pf_result
33,5,2,16,8,9,254.670078840375,-252.47769472404,254.670078840375,900,0.282966754267083,1,0,0,1,replayed_pf_result
33,5,2,17,9,39,245.977694724038,-245.355449799695,245.977694724038,900,0.273308549693376,1,0,0,1,replayed_pf_result
33,5,2,18,10,11,611.748044700379,-609.822257357246,611.748044700379,600,1.01958007450063,1,0.0195800745006323,1.15074378832086,1,replayed_pf_result
33,5,2,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,5,2,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
33,5,2,21,12,11,-209.048175453704,209.939815648476,209.939815648476,500,0.419879631296952,1,0,0,1,replayed_pf_result
33,5,2,22,12,13,200.518175453704,-199.772689368462,200.518175453704,500,0.401036350907407,1,0,0,1,replayed_pf_result
33,5,2,23,13,14,199.772689368464,-199.35879814524,199.772689368464,600,0.332954482280773,1,0,0,1,replayed_pf_result
33,5,2,24,14,15,352.896448075403,-350.322683059575,352.896448075403,600,0.588160746792339,1,0,0,1,replayed_pf_result
33,5,2,25,15,16,30.3226830595732,-29.8573827815891,30.3226830595732,600,0.0505378050992887,1,0,0,1,replayed_pf_result
33,5,2,26,16,17,-111.245333327631,111.343308509889,111.343308509889,600,0.185572180849814,1,0,0,1,replayed_pf_result
33,5,2,27,16,19,148.745983751466,-148.128468816819,148.745983751466,600,0.24790997291911,1,0,0,1,replayed_pf_result
33,5,2,28,16,21,-306.558575441494,307.356562041683,307.356562041683,600,0.512260936736138,1,0,0,1,replayed_pf_result
33,5,2,29,16,24,-30.0846922007556,30.1106638817246,30.1106638817246,600,0.0501844398028744,1,0,0,1,replayed_pf_result
33,5,2,30,17,18,-107.281730469324,107.379565537697,107.379565537697,600,0.178965942562829,1,0,0,1,replayed_pf_result
33,5,2,31,17,27,-4.06157804056388,4.09167834229138,4.09167834229138,600,0.00681946390381896,1,0,0,1,replayed_pf_result
33,5,2,32,19,20,148.128468816819,-147.85376164438,148.128468816819,900,0.164587187574244,1,0,0,1,replayed_pf_result
33,5,2,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,5,2,34,20,34,-532.146238355618,535.473611590269,535.473611590269,900,0.594970679544743,1,0,0,1,replayed_pf_result
33,5,2,35,21,22,-581.356562041684,584.251659610942,584.251659610942,900,0.649168510678824,1,0,0,1,replayed_pf_result
33,5,2,36,22,23,27.1752578061694,-27.1347795983509,27.1752578061694,600,0.0452920963436157,1,0,0,1,replayed_pf_result
33,5,2,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
33,5,2,38,23,24,341.353530734198,-338.710663881726,341.353530734198,600,0.568922551223663,1,0,0,1,replayed_pf_result
33,5,2,39,23,36,-561.718751135848,563.34201131327,563.34201131327,900,0.625935568125855,1,0,0,1,replayed_pf_result
33,5,2,40,25,26,215.439686830387,-213.985159640432,215.439686830387,600,0.359066144717312,1,0,0,1,replayed_pf_result
33,5,2,41,25,37,-550.848388723695,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
33,5,2,42,26,27,286.390787594471,-285.091678342292,286.390787594471,600,0.477317979324119,1,0,0,1,replayed_pf_result
33,5,2,43,26,28,-81.1468835215685,81.4301385510701,81.4301385510701,600,0.135716897585117,1,0,0,1,replayed_pf_result
33,5,2,44,26,29,-130.258744432472,131.214299034296,131.214299034296,600,0.218690498390494,1,0,0,1,replayed_pf_result
33,5,2,45,28,29,-287.430138551068,288.556158088939,288.556158088939,600,0.480926930148231,1,0,0,1,replayed_pf_result
33,5,2,46,29,38,-703.270457123236,707.292503777474,707.292503777474,1200,0.589410419814562,1,0,0,1,replayed_pf_result
33,5,3,1,1,2,626.472368189249,-612.012970260298,626.472368189249,600,1.04412061364875,1,0.0441206136487482,2.62520390295479,1,replayed_pf_result
33,5,3,2,1,39,-724.072368189249,729.583068511454,729.583068511454,1000,0.729583068511454,1,0,0,1,replayed_pf_result
33,5,3,3,2,3,985.533262870235,-971.635264765345,985.533262870235,500,1.97106652574047,1,0.971066525740471,95.4883749965342,1,replayed_pf_result
33,5,3,4,2,25,31.1978203438236,-30.3784914440537,31.1978203438236,500,0.0623956406876472,1,0,0,1,replayed_pf_result
33,5,3,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170845,1,0,0,1,replayed_pf_result
33,5,3,6,3,4,339.393912151467,-337.34329817543,339.393912151467,500,0.678787824302935,1,0,0,1,replayed_pf_result
33,5,3,7,3,18,310.241352613875,-309.003277659768,310.241352613875,500,0.62048270522775,1,0,0,1,replayed_pf_result
33,5,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,5,3,9,4,14,-162.656701824569,162.935325947869,162.935325947869,500,0.325870651895738,1,0,0,1,replayed_pf_result
33,5,3,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
33,5,3,11,5,8,-5.50264020740892e-13,0.000374719213740854,0.000374719213740854,900,4.16354681934282e-07,1,0,0,1,replayed_pf_result
33,5,3,12,6,7,259.106077050978,-258.46088742899,259.106077050978,900,0.287895641167753,1,0,0,1,replayed_pf_result
33,5,3,13,6,11,-259.106077050976,259.82940335614,259.82940335614,480,0.541311256991957,1,0,0,1,replayed_pf_result
33,5,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
33,5,3,15,7,8,24.6608874289913,-24.6233423030738,24.6608874289913,900,0.0274009860322126,1,0,0,1,replayed_pf_result
33,5,3,16,8,9,-497.377032416142,504.093841010745,504.093841010745,900,0.560104267789717,1,0,0,1,replayed_pf_result
33,5,3,17,9,39,-510.593841010745,513.308175600591,513.308175600591,900,0.570342417333989,1,0,0,1,replayed_pf_result
33,5,3,18,10,11,611.74804470038,-609.718026653877,611.74804470038,600,1.01958007450063,1,0.0195800745006336,1.15074378832095,1,replayed_pf_result
33,5,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,5,3,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
33,5,3,21,12,11,-347.356447640487,349.888623297736,349.888623297736,500,0.699777246595471,1,0,0,1,replayed_pf_result
33,5,3,22,12,13,338.826447640486,-336.566173434452,338.826447640486,500,0.677652895280972,1,0,0,1,replayed_pf_result
33,5,3,23,13,14,336.566173434453,-335.303557639317,336.566173434453,600,0.560943622390755,1,0,0,1,replayed_pf_result
33,5,3,24,14,15,172.368231691449,-171.555902426768,172.368231691449,600,0.287280386152414,1,0,0,1,replayed_pf_result
33,5,3,25,15,16,-148.444097573234,149.213442576731,149.213442576731,600,0.248689070961218,1,0,0,1,replayed_pf_result
33,5,3,26,16,17,-291.047792554307,291.710943303153,291.710943303153,600,0.486184905505254,1,0,0,1,replayed_pf_result
33,5,3,27,16,19,149.187234630234,-148.405581809006,149.187234630234,600,0.24864539105039,1,0,0,1,replayed_pf_result
33,5,3,28,16,21,-306.35906530739,307.180871809234,307.180871809234,600,0.511968119682057,1,0,0,1,replayed_pf_result
33,5,3,29,16,24,-29.9938193452578,30.0369242358795,30.0369242358795,600,0.0500615403931324,1,0,0,1,replayed_pf_result
33,5,3,30,17,18,-150.76290291366,151.003277659769,151.003277659769,600,0.251672129432948,1,0,0,1,replayed_pf_result
33,5,3,31,17,27,-140.94804038949,141.244407119992,141.244407119992,600,0.235407345199987,1,0,0,1,replayed_pf_result
33,5,3,32,19,20,148.405581809004,-148.057659984585,148.405581809004,900,0.164895090898894,1,0,0,1,replayed_pf_result
33,5,3,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,5,3,34,20,34,-531.942340015416,535.473611590269,535.473611590269,900,0.594970679544743,1,0,0,1,replayed_pf_result
33,5,3,35,21,22,-581.180871809235,584.219814209465,584.219814209465,900,0.649133126899405,1,0,0,1,replayed_pf_result
33,5,3,36,22,23,27.2071032076408,-27.1640792543092,27.2071032076408,600,0.0453451720127346,1,0,0,1,replayed_pf_result
33,5,3,37,22,35,-611.426917417109,611.426917417109,611.426917417109,900,0.679363241574565,1,0,0,1,replayed_pf_result
33,5,3,38,23,24,341.355917941197,-338.636924235879,341.355917941197,600,0.568926529901996,1,0,0,1,replayed_pf_result
33,5,3,39,23,36,-561.69183868689,563.34201131327,563.34201131327,900,0.625935568125856,1,0,0,1,replayed_pf_result
33,5,3,40,25,26,357.055623243802,-352.853517891077,357.055623243802,600,0.595092705406336,1,0,0,1,replayed_pf_result
33,5,3,41,25,37,-550.677131799749,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
33,5,3,42,26,27,425.044663844706,-422.244407119993,425.044663844706,600,0.70840777307451,1,0,0,1,replayed_pf_result
33,5,3,43,26,28,-81.308781082641,81.6466130438289,81.6466130438289,600,0.136077688406381,1,0,0,1,replayed_pf_result
33,5,3,44,26,29,-129.882364870987,130.910315694253,130.910315694253,600,0.218183859490422,1,0,0,1,replayed_pf_result
33,5,3,45,28,29,-287.646613043831,288.800033693692,288.800033693692,600,0.481333389489486,1,0,0,1,replayed_pf_result
33,5,3,46,29,38,-703.210349387945,707.292503777474,707.292503777474,1200,0.589410419814562,1,0,0,1,replayed_pf_result
33,5,4,1,1,2,-129.129350327527,129.700560581904,129.700560581904,600,0.216167600969839,1,0,0,1,replayed_after_load_shedding
33,5,4,2,1,39,55.9293503275268,-55.8815680351164,55.9293503275268,1000,0.0559293503275268,1,0,0,1,replayed_after_load_shedding
33,5,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,5,4,4,2,25,275.017552371858,-269.626801496135,275.017552371858,500,0.550035104743715,1,0,0,1,replayed_after_load_shedding
33,5,4,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170845,1,0,0,1,replayed_after_load_shedding
33,5,4,6,3,4,145.20013253949,-144.699962849303,145.20013253949,500,0.290400265078979,1,0,0,1,replayed_after_load_shedding
33,5,4,7,3,18,-386.700132539491,388.928534761172,388.928534761172,500,0.777857069522344,1,0,0,1,replayed_after_load_shedding
33,5,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,5,4,9,4,14,-230.300037150697,230.903027529314,230.903027529314,500,0.461806055058628,1,0,0,1,replayed_after_load_shedding
33,5,4,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
33,5,4,11,5,8,1.16503116709549e-12,0.000270529103853917,0.000270529103853917,900,3.00587893171019e-07,1,0,0,1,replayed_after_load_shedding
33,5,4,12,6,7,-40.7881439973946,40.8155533794196,40.8155533794196,900,0.0453506148660217,1,0,0,1,replayed_after_load_shedding
33,5,4,13,6,11,40.788143997395,-40.7615229366326,40.788143997395,480,0.0849752999945729,1,0,0,1,replayed_after_load_shedding
33,5,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
33,5,4,15,7,8,-216.165553379417,216.472574062302,216.472574062302,900,0.240525082291446,1,0,0,1,replayed_after_load_shedding
33,5,4,16,8,9,-607.972844591406,622.373034599126,622.373034599126,900,0.691525593999029,1,0,0,1,replayed_after_load_shedding
33,5,4,17,9,39,-627.248034599126,632.731897747037,632.731897747037,900,0.703035441941152,1,0,0,1,replayed_after_load_shedding
33,5,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,5,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,5,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,5,4,21,12,11,-40.7061426889745,40.7615229366312,40.7615229366312,500,0.0815230458732625,1,0,0,1,replayed_after_load_shedding
33,5,4,22,12,13,34.3086426889744,-34.0785324854151,34.3086426889744,500,0.0686172853779489,1,0,0,1,replayed_after_load_shedding
