initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
37,20,3,28,16,21,86.1647895624903,-86.0916238240222,86.1647895624903,600,0.143607982604151,1,0,0,1,replayed_pf_result
37,20,3,29,16,24,183.57835526075,-183.403690581639,183.57835526075,600,0.305963925434583,1,0,0,1,replayed_pf_result
37,20,3,30,17,18,357.324644039349,-356.118368960375,357.324644039349,600,0.595541073398914,1,0,0,1,replayed_pf_result
37,20,3,31,17,27,-653.913673292624,661.188956645985,661.188956645985,600,1.10198159440997,1,0.101981594409974,6.24828174814637,1,replayed_pf_result
37,20,3,32,19,20,143.264930256802,-143.050565711324,143.264930256802,900,0.159183255840891,1,0,0,1,replayed_pf_result
37,20,3,33,19,33,-592.207725975806,595.83657945815,595.83657945815,900,0.662040643842389,1,0,0,1,replayed_pf_result
37,20,3,34,20,34,-536.949434288676,540.166197873973,540.166197873973,900,0.600184664304414,1,0,0,1,replayed_pf_result
37,20,3,35,21,22,-187.908376175981,188.299398171809,188.299398171809,900,0.209221553524233,1,0,0,1,replayed_pf_result
37,20,3,36,22,23,-188.299398171808,188.573147555403,188.573147555403,600,0.314288579259005,1,0,0,1,replayed_pf_result
37,20,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,20,3,38,23,24,125.60456098093,-125.196309418359,125.60456098093,600,0.209340934968216,1,0,0,1,replayed_pf_result
37,20,3,39,23,36,-561.677708536334,563.598905743729,563.598905743729,900,0.626221006381922,1,0,0,1,replayed_pf_result
37,20,3,40,25,26,941.706243850065,-909.550014319075,941.706243850065,600,1.56951040641678,1,0.569510406416776,44.6609815931078,1,replayed_pf_result
37,20,3,41,25,37,-552.334316062315,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
37,20,3,42,26,27,957.969177007952,-942.188956645984,957.969177007952,600,1.59661529501325,1,0.596615295013253,47.4870814452151,1,replayed_pf_result
37,20,3,43,26,28,-70.2727040309325,70.991090333898,70.991090333898,600,0.11831848388983,1,0,0,1,replayed_pf_result
37,20,3,44,26,29,-117.146458657947,118.619774097749,118.619774097749,600,0.197699623496249,1,0,0,1,replayed_pf_result
37,20,3,45,28,29,-276.991090333899,278.239454854563,278.239454854563,600,0.463732424757606,1,0,0,1,replayed_pf_result
37,20,3,46,29,38,-680.359228952313,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
38,1,1,1,1,2,-279.637896565887,282.369881014444,282.369881014444,600,0.470616468357407,1,0,0,1,replayed_pf_result
38,1,1,2,1,39,182.037896565886,-181.707698710066,182.037896565886,1000,0.182037896565886,1,0,0,1,replayed_pf_result
38,1,1,3,2,3,329.581272496927,-328.159766122579,329.581272496927,500,0.659162544993853,1,0,0,1,replayed_pf_result
38,1,1,4,2,25,-181.38051738956,183.735159027502,183.735159027502,500,0.367470318055005,1,0,0,1,replayed_pf_result
38,1,1,5,2,30,-430.570636121812,430.570636121812,430.570636121812,900,0.478411817913124,1,0,0,1,replayed_pf_result
38,1,1,6,3,4,-9.3220059312228,9.38858566473356,9.38858566473356,500,0.0187771713294671,1,0,0,1,replayed_pf_result
38,1,1,7,3,18,15.481772053802,-15.4790784142885,15.481772053802,500,0.030963544107604,1,0,0,1,replayed_pf_result
38,1,1,8,4,5,-265.92785497961,266.520330692724,266.520330692724,600,0.444200551154539,1,0,0,1,replayed_pf_result
38,1,1,9,4,14,-243.460730685123,243.975354591436,243.975354591436,500,0.487950709182872,1,0,0,1,replayed_pf_result
38,1,1,10,5,6,-666.548101326033,667.470050897022,667.470050897022,1200,0.556225042414185,1,0,0,1,replayed_pf_result
38,1,1,11,5,8,400.02777063331,-398.687156657082,400.02777063331,900,0.444475300703677,1,0,0,1,replayed_pf_result
38,1,1,12,6,7,527.951269390415,-526.187622292456,527.951269390415,900,0.586612521544905,1,0,0,1,replayed_pf_result
38,1,1,13,6,11,-240.804437534521,241.255958902547,241.255958902547,480,0.502616581046972,1,0,0,1,replayed_pf_result
38,1,1,14,6,31,-954.616882752918,954.616882752917,954.616882752918,1800,0.53034271264051,1,0,0,1,replayed_pf_result
38,1,1,15,7,8,292.38762229246,-292.033654029198,292.38762229246,900,0.324875135880511,1,0,0,1,replayed_pf_result
38,1,1,16,8,9,168.720810686281,-167.861134638125,168.720810686281,900,0.187467567429201,1,0,0,1,replayed_pf_result
38,1,1,17,9,39,161.361134638125,-161.085615431821,161.361134638125,900,0.179290149597917,1,0,0,1,replayed_pf_result
38,1,1,18,10,11,250.835848859119,-250.532855711652,250.835848859119,600,0.418059748098531,1,0,0,1,replayed_pf_result
38,1,1,19,10,13,353.472493708881,-352.935716742015,353.472493708881,600,0.589120822848136,1,0,0,1,replayed_pf_result
38,1,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964444,1,0,0,1,replayed_pf_result
38,1,1,21,12,11,-9.24397188654259,9.2768968091045,9.2768968091045,500,0.018553793618209,1,0,0,1,replayed_pf_result
38,1,1,22,12,13,0.713971886542559,-0.681646386642686,0.713971886542559,500,0.00142794377308512,1,0,0,1,replayed_pf_result
38,1,1,23,13,14,353.617363128657,-352.456759925677,353.617363128657,600,0.589362271881095,1,0,0,1,replayed_pf_result
38,1,1,24,14,15,108.481405334242,-108.253572326532,108.481405334242,600,0.180802342223736,1,0,0,1,replayed_pf_result
38,1,1,25,15,16,-211.746427673466,212.25647457963,212.25647457963,600,0.353760790966049,1,0,0,1,replayed_pf_result
38,1,1,26,16,17,230.002274320344,-229.617898053499,230.002274320344,600,0.383337123867241,1,0,0,1,replayed_pf_result
38,1,1,27,16,19,-446.654746403641,450.158122396825,450.158122396825,600,0.750263537328042,1,0,0,1,replayed_pf_result
38,1,1,28,16,21,-633.514893593678,636.985929233722,636.985929233722,600,1.06164321538954,1,0.061643215389537,3.70037126592739,1,replayed_pf_result
38,1,1,29,16,24,308.910891097348,-308.599999999999,308.910891097348,600,0.514851485162247,1,0,0,1,replayed_pf_result
38,1,1,30,17,18,142.663976417053,-142.520921585713,142.663976417053,600,0.237773294028421,1,0,0,1,replayed_pf_result
38,1,1,31,17,27,86.9539216364463,-86.8432929189948,86.9539216364463,600,0.144923202727411,1,0,0,1,replayed_pf_result
38,1,1,32,19,20,142.869025541574,-142.719359595156,142.869025541574,900,0.158743361712859,1,0,0,1,replayed_pf_result
38,1,1,33,19,33,-593.027147938399,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
38,1,1,34,20,34,-537.280640404844,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
38,1,1,35,21,22,-910.98592923372,917.850831110177,917.850831110177,900,1.01983425678909,1,0.0198342567890859,1.16583102150078,1,replayed_pf_result
38,1,1,36,22,23,-313.827381231039,314.482185947478,314.482185947478,600,0.524136976579131,1,0,0,1,replayed_pf_result
38,1,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
38,1,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,1,1,39,23,36,-561.98218594748,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
38,1,1,40,25,26,145.084309692744,-144.435500289594,145.084309692744,600,0.241807182821241,1,0,0,1,replayed_pf_result
38,1,1,41,25,37,-552.819468720246,554.673985082703,554.673985082703,900,0.61630442786967,1,0,0,1,replayed_pf_result
38,1,1,42,26,27,194.766363064972,-194.156707081006,194.766363064972,600,0.324610605108287,1,0,0,1,replayed_pf_result
38,1,1,43,26,28,-69.9285344297939,70.130902382925,70.130902382925,600,0.116884837304875,1,0,0,1,replayed_pf_result
38,1,1,44,26,29,-119.402328345584,120.189509803283,120.189509803283,600,0.200315849672138,1,0,0,1,replayed_pf_result
38,1,1,45,28,29,-276.130902382925,277.162128819885,277.162128819885,600,0.461936881366474,1,0,0,1,replayed_pf_result
38,1,1,46,29,38,-680.851638623168,684.602639813148,684.602639813148,1200,0.57050219984429,1,0,0,1,replayed_pf_result
38,1,2,1,1,2,-210.955612912127,212.506680506506,212.506680506506,600,0.354177800844176,1,0,0,1,replayed_pf_result
38,1,2,2,1,39,113.355612912409,-113.226112924146,113.355612912409,1000,0.113355612912409,1,0,0,1,replayed_pf_result
38,1,2,3,2,3,333.372409870658,-331.819469474289,333.372409870658,500,0.666744819741315,1,0,0,1,replayed_pf_result
38,1,2,4,2,25,-115.308454256964,116.234086795418,116.234086795418,500,0.232468173590836,1,0,0,1,replayed_pf_result
38,1,2,5,2,30,-430.570636121491,430.570636121492,430.570636121492,900,0.478411817912768,1,0,0,1,replayed_pf_result
38,1,2,6,3,4,-230.953189631703,231.980611598346,231.980611598346,500,0.463961223196692,1,0,0,1,replayed_pf_result
38,1,2,7,3,18,240.772659123935,-240.106302648759,240.772659123935,500,0.48154531824787,1,0,0,1,replayed_pf_result
38,1,2,8,4,5,-587.161315032317,590.170773603385,590.170773603385,600,0.983617956005642,1,0,0,1,replayed_pf_result
38,1,2,9,4,14,-144.819296482048,145.056528442525,145.056528442525,500,0.29011305688505,1,0,0,1,replayed_pf_result
38,1,2,10,5,6,-995.346238277678,997.488377640072,997.488377640072,1200,0.83124031470006,1,0,0,1,replayed_pf_result
38,1,2,11,5,8,405.175464692973,-403.725423817363,405.175464692973,900,0.45019496076997,1,0,0,1,replayed_pf_result
38,1,2,12,6,7,593.39382797691,-591.061415844614,593.39382797691,900,0.6593264755299,1,0,0,1,replayed_pf_result
38,1,2,13,6,11,8.92711059289315,-8.69896975265534,8.92711059289315,480,0.0185981470685274,1,0,0,1,replayed_pf_result
38,1,2,14,6,31,-1599.80931640606,1599.80931640606,1599.80931640606,1800,0.888782953558921,1,0,0,1,replayed_pf_result
38,1,2,15,7,8,357.261415880172,-356.700092472092,357.261415880172,900,0.396957128755747,1,0,0,1,replayed_pf_result
38,1,2,16,8,9,238.42551639436,-236.598381029189,238.42551639436,900,0.264917240438178,1,0,0,1,replayed_pf_result
38,1,2,17,9,39,230.098381051743,-229.567201216069,230.098381051743,900,0.25566486783527,1,0,0,1,replayed_pf_result
38,1,2,18,10,11,22.9042739817404,-22.7222906400485,22.9042739817404,600,0.0381737899695673,1,0,0,1,replayed_pf_result
38,1,2,19,10,13,581.404068560398,-579.978930173204,581.404068560398,600,0.969006780933996,1,0,0,1,replayed_pf_result
38,1,2,20,10,32,-604.308342560386,604.308342560385,604.308342560386,900,0.671453713955984,1,0,0,1,replayed_pf_result
38,1,2,21,12,11,-31.376463466413,31.4212604048055,31.4212604048055,500,0.0628425208096111,1,0,0,1,replayed_pf_result
38,1,2,22,12,13,22.8464634672308,-22.7976907359916,22.8464634672308,500,0.0456929269344616,1,0,0,1,replayed_pf_result
38,1,2,23,13,14,602.77662090022,-599.368203028088,602.77662090022,600,1.00462770150037,1,0.00462770150036595,0.26994557998429,1,replayed_pf_result
38,1,2,24,14,15,454.311674591471,-450.369093923772,454.311674591471,600,0.757186124319118,1,0,0,1,replayed_pf_result
38,1,2,25,15,16,130.369093952237,-129.783360555351,130.369093952237,600,0.217281823253729,1,0,0,1,replayed_pf_result
38,1,2,26,16,17,-61.4729539513207,61.5001165732233,61.5001165732233,600,0.102500194288705,1,0,0,1,replayed_pf_result
38,1,2,27,16,19,-446.654579877684,450.158063862172,450.158063862172,600,0.750263439770287,1,0,0,1,replayed_pf_result
38,1,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,1,2,29,16,24,308.910894391938,-308.599999992824,308.910894391938,600,0.514851490653229,1,0,0,1,replayed_pf_result
38,1,2,30,17,18,-82.0329470924111,82.1063026523855,82.1063026523855,600,0.136843837753976,1,0,0,1,replayed_pf_result
38,1,2,31,17,27,20.5328305196589,-20.5208299412508,20.5328305196589,600,0.0342213841994316,1,0,0,1,replayed_pf_result
38,1,2,32,19,20,142.869044841585,-142.719377781717,142.869044841585,900,0.158743383157317,1,0,0,1,replayed_pf_result
38,1,2,33,19,33,-593.027108705322,595.836579458043,595.836579458043,900,0.66204064384227,1,0,0,1,replayed_pf_result
38,1,2,34,20,34,-537.280622218009,540.166197873936,540.166197873936,900,0.600184664304373,1,0,0,1,replayed_pf_result
38,1,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,1,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,1,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,1,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,1,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,1,2,40,25,26,212.574301784892,-211.16820758371,212.574301784892,600,0.35429050297482,1,0,0,1,replayed_pf_result
38,1,2,41,25,37,-552.808388579873,554.67398508249,554.67398508249,900,0.616304427869434,1,0,0,1,replayed_pf_result
38,1,2,42,26,27,261.492711640385,-260.479170057012,261.492711640385,600,0.435821186067308,1,0,0,1,replayed_pf_result
38,1,2,43,26,28,-69.9702600676436,70.1738819440645,70.1738819440645,600,0.116956469906774,1,0,0,1,replayed_pf_result
38,1,2,44,26,29,-119.354243989371,120.142580870968,120.142580870968,600,0.200237634784947,1,0,0,1,replayed_pf_result
38,1,2,45,28,29,-276.173881943954,277.206568824643,277.206568824643,600,0.462010948041071,1,0,0,1,replayed_pf_result
38,1,2,46,29,38,-680.849149695677,684.60263981311,684.60263981311,1200,0.570502199844259,1,0,0,1,replayed_pf_result
38,2,1,1,1,2,-279.637896565887,282.369881014444,282.369881014444,600,0.470616468357407,1,0,0,1,replayed_pf_result
38,2,1,2,1,39,182.037896565886,-181.707698710066,182.037896565886,1000,0.182037896565886,1,0,0,1,replayed_pf_result
38,2,1,3,2,3,329.581272496927,-328.159766122579,329.581272496927,500,0.659162544993853,1,0,0,1,replayed_pf_result
38,2,1,4,2,25,-181.38051738956,183.735159027502,183.735159027502,500,0.367470318055005,1,0,0,1,replayed_pf_result
38,2,1,5,2,30,-430.570636121812,430.570636121812,430.570636121812,900,0.478411817913124,1,0,0,1,replayed_pf_result
38,2,1,6,3,4,-9.3220059312228,9.38858566473356,9.38858566473356,500,0.0187771713294671,1,0,0,1,replayed_pf_result
38,2,1,7,3,18,15.481772053802,-15.4790784142885,15.481772053802,500,0.030963544107604,1,0,0,1,replayed_pf_result
38,2,1,8,4,5,-265.92785497961,266.520330692724,266.520330692724,600,0.444200551154539,1,0,0,1,replayed_pf_result
38,2,1,9,4,14,-243.460730685123,243.975354591436,243.975354591436,500,0.487950709182872,1,0,0,1,replayed_pf_result
38,2,1,10,5,6,-666.548101326033,667.470050897022,667.470050897022,1200,0.556225042414185,1,0,0,1,replayed_pf_result
38,2,1,11,5,8,400.02777063331,-398.687156657082,400.02777063331,900,0.444475300703677,1,0,0,1,replayed_pf_result
38,2,1,12,6,7,527.951269390415,-526.187622292456,527.951269390415,900,0.586612521544905,1,0,0,1,replayed_pf_result
38,2,1,13,6,11,-240.804437534521,241.255958902547,241.255958902547,480,0.502616581046972,1,0,0,1,replayed_pf_result
38,2,1,14,6,31,-954.616882752918,954.616882752917,954.616882752918,1800,0.53034271264051,1,0,0,1,replayed_pf_result
38,2,1,15,7,8,292.38762229246,-292.033654029198,292.38762229246,900,0.324875135880511,1,0,0,1,replayed_pf_result
38,2,1,16,8,9,168.720810686281,-167.861134638125,168.720810686281,900,0.187467567429201,1,0,0,1,replayed_pf_result
38,2,1,17,9,39,161.361134638125,-161.085615431821,161.361134638125,900,0.179290149597917,1,0,0,1,replayed_pf_result
38,2,1,18,10,11,250.835848859119,-250.532855711652,250.835848859119,600,0.418059748098531,1,0,0,1,replayed_pf_result
38,2,1,19,10,13,353.472493708881,-352.935716742015,353.472493708881,600,0.589120822848136,1,0,0,1,replayed_pf_result
38,2,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964444,1,0,0,1,replayed_pf_result
38,2,1,21,12,11,-9.24397188654259,9.2768968091045,9.2768968091045,500,0.018553793618209,1,0,0,1,replayed_pf_result
38,2,1,22,12,13,0.713971886542559,-0.681646386642686,0.713971886542559,500,0.00142794377308512,1,0,0,1,replayed_pf_result
38,2,1,23,13,14,353.617363128657,-352.456759925677,353.617363128657,600,0.589362271881095,1,0,0,1,replayed_pf_result
38,2,1,24,14,15,108.481405334242,-108.253572326532,108.481405334242,600,0.180802342223736,1,0,0,1,replayed_pf_result
38,2,1,25,15,16,-211.746427673466,212.25647457963,212.25647457963,600,0.353760790966049,1,0,0,1,replayed_pf_result
38,2,1,26,16,17,230.002274320344,-229.617898053499,230.002274320344,600,0.383337123867241,1,0,0,1,replayed_pf_result
38,2,1,27,16,19,-446.654746403641,450.158122396825,450.158122396825,600,0.750263537328042,1,0,0,1,replayed_pf_result
38,2,1,28,16,21,-633.514893593678,636.985929233722,636.985929233722,600,1.06164321538954,1,0.061643215389537,3.70037126592739,1,replayed_pf_result
38,2,1,29,16,24,308.910891097348,-308.599999999999,308.910891097348,600,0.514851485162247,1,0,0,1,replayed_pf_result
38,2,1,30,17,18,142.663976417053,-142.520921585713,142.663976417053,600,0.237773294028421,1,0,0,1,replayed_pf_result
38,2,1,31,17,27,86.9539216364463,-86.8432929189948,86.9539216364463,600,0.144923202727411,1,0,0,1,replayed_pf_result
38,2,1,32,19,20,142.869025541574,-142.719359595156,142.869025541574,900,0.158743361712859,1,0,0,1,replayed_pf_result
38,2,1,33,19,33,-593.027147938399,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
38,2,1,34,20,34,-537.280640404844,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
38,2,1,35,21,22,-910.98592923372,917.850831110177,917.850831110177,900,1.01983425678909,1,0.0198342567890859,1.16583102150078,1,replayed_pf_result
38,2,1,36,22,23,-313.827381231039,314.482185947478,314.482185947478,600,0.524136976579131,1,0,0,1,replayed_pf_result
38,2,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
38,2,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,1,39,23,36,-561.98218594748,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
38,2,1,40,25,26,145.084309692744,-144.435500289594,145.084309692744,600,0.241807182821241,1,0,0,1,replayed_pf_result
38,2,1,41,25,37,-552.819468720246,554.673985082703,554.673985082703,900,0.61630442786967,1,0,0,1,replayed_pf_result
38,2,1,42,26,27,194.766363064972,-194.156707081006,194.766363064972,600,0.324610605108287,1,0,0,1,replayed_pf_result
38,2,1,43,26,28,-69.9285344297939,70.130902382925,70.130902382925,600,0.116884837304875,1,0,0,1,replayed_pf_result
38,2,1,44,26,29,-119.402328345584,120.189509803283,120.189509803283,600,0.200315849672138,1,0,0,1,replayed_pf_result
38,2,1,45,28,29,-276.130902382925,277.162128819885,277.162128819885,600,0.461936881366474,1,0,0,1,replayed_pf_result
38,2,1,46,29,38,-680.851638623168,684.602639813148,684.602639813148,1200,0.57050219984429,1,0,0,1,replayed_pf_result
38,2,2,1,1,2,-210.955612912127,212.506680506506,212.506680506506,600,0.354177800844176,1,0,0,1,replayed_pf_result
38,2,2,2,1,39,113.355612912409,-113.226112924146,113.355612912409,1000,0.113355612912409,1,0,0,1,replayed_pf_result
38,2,2,3,2,3,333.372409870658,-331.819469474289,333.372409870658,500,0.666744819741315,1,0,0,1,replayed_pf_result
38,2,2,4,2,25,-115.308454256964,116.234086795418,116.234086795418,500,0.232468173590836,1,0,0,1,replayed_pf_result
38,2,2,5,2,30,-430.570636121491,430.570636121492,430.570636121492,900,0.478411817912768,1,0,0,1,replayed_pf_result
38,2,2,6,3,4,-230.953189631703,231.980611598346,231.980611598346,500,0.463961223196692,1,0,0,1,replayed_pf_result
38,2,2,7,3,18,240.772659123935,-240.106302648759,240.772659123935,500,0.48154531824787,1,0,0,1,replayed_pf_result
38,2,2,8,4,5,-587.161315032317,590.170773603385,590.170773603385,600,0.983617956005642,1,0,0,1,replayed_pf_result
38,2,2,9,4,14,-144.819296482048,145.056528442525,145.056528442525,500,0.29011305688505,1,0,0,1,replayed_pf_result
38,2,2,10,5,6,-995.346238277678,997.488377640072,997.488377640072,1200,0.83124031470006,1,0,0,1,replayed_pf_result
38,2,2,11,5,8,405.175464692973,-403.725423817363,405.175464692973,900,0.45019496076997,1,0,0,1,replayed_pf_result
38,2,2,12,6,7,593.39382797691,-591.061415844614,593.39382797691,900,0.6593264755299,1,0,0,1,replayed_pf_result
38,2,2,13,6,11,8.92711059289315,-8.69896975265534,8.92711059289315,480,0.0185981470685274,1,0,0,1,replayed_pf_result
38,2,2,14,6,31,-1599.80931640606,1599.80931640606,1599.80931640606,1800,0.888782953558921,1,0,0,1,replayed_pf_result
38,2,2,15,7,8,357.261415880172,-356.700092472092,357.261415880172,900,0.396957128755747,1,0,0,1,replayed_pf_result
38,2,2,16,8,9,238.42551639436,-236.598381029189,238.42551639436,900,0.264917240438178,1,0,0,1,replayed_pf_result
38,2,2,17,9,39,230.098381051743,-229.567201216069,230.098381051743,900,0.25566486783527,1,0,0,1,replayed_pf_result
38,2,2,18,10,11,22.9042739817404,-22.7222906400485,22.9042739817404,600,0.0381737899695673,1,0,0,1,replayed_pf_result
38,2,2,19,10,13,581.404068560398,-579.978930173204,581.404068560398,600,0.969006780933996,1,0,0,1,replayed_pf_result
38,2,2,20,10,32,-604.308342560386,604.308342560385,604.308342560386,900,0.671453713955984,1,0,0,1,replayed_pf_result
38,2,2,21,12,11,-31.376463466413,31.4212604048055,31.4212604048055,500,0.0628425208096111,1,0,0,1,replayed_pf_result
38,2,2,22,12,13,22.8464634672308,-22.7976907359916,22.8464634672308,500,0.0456929269344616,1,0,0,1,replayed_pf_result
38,2,2,23,13,14,602.77662090022,-599.368203028088,602.77662090022,600,1.00462770150037,1,0.00462770150036595,0.26994557998429,1,replayed_pf_result
38,2,2,24,14,15,454.311674591471,-450.369093923772,454.311674591471,600,0.757186124319118,1,0,0,1,replayed_pf_result
38,2,2,25,15,16,130.369093952237,-129.783360555351,130.369093952237,600,0.217281823253729,1,0,0,1,replayed_pf_result
38,2,2,26,16,17,-61.4729539513207,61.5001165732233,61.5001165732233,600,0.102500194288705,1,0,0,1,replayed_pf_result
38,2,2,27,16,19,-446.654579877684,450.158063862172,450.158063862172,600,0.750263439770287,1,0,0,1,replayed_pf_result
38,2,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,2,29,16,24,308.910894391938,-308.599999992824,308.910894391938,600,0.514851490653229,1,0,0,1,replayed_pf_result
38,2,2,30,17,18,-82.0329470924111,82.1063026523855,82.1063026523855,600,0.136843837753976,1,0,0,1,replayed_pf_result
38,2,2,31,17,27,20.5328305196589,-20.5208299412508,20.5328305196589,600,0.0342213841994316,1,0,0,1,replayed_pf_result
38,2,2,32,19,20,142.869044841585,-142.719377781717,142.869044841585,900,0.158743383157317,1,0,0,1,replayed_pf_result
38,2,2,33,19,33,-593.027108705322,595.836579458043,595.836579458043,900,0.66204064384227,1,0,0,1,replayed_pf_result
38,2,2,34,20,34,-537.280622218009,540.166197873936,540.166197873936,900,0.600184664304373,1,0,0,1,replayed_pf_result
38,2,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,2,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,2,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,2,2,40,25,26,212.574301784892,-211.16820758371,212.574301784892,600,0.35429050297482,1,0,0,1,replayed_pf_result
38,2,2,41,25,37,-552.808388579873,554.67398508249,554.67398508249,900,0.616304427869434,1,0,0,1,replayed_pf_result
