initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
23,8,2,28,16,21,-302.083442455942,302.857373206679,302.857373206679,600,0.504762288677797,1,0,0,1,replayed_pf_result
23,8,2,29,16,24,-27.6649572969341,27.6810953171042,27.6810953171042,600,0.0461351588618404,1,0,0,1,replayed_pf_result
23,8,2,30,17,18,100.566914848754,-100.47510876762,100.566914848754,600,0.167611524747923,1,0,0,1,replayed_pf_result
23,8,2,31,17,27,71.6817249941506,-71.5880790566545,71.6817249941506,600,0.119469541656918,1,0,0,1,replayed_pf_result
23,8,2,32,19,20,142.907990125993,-142.755348097971,142.907990125993,900,0.158786655695548,1,0,0,1,replayed_pf_result
23,8,2,33,19,33,-592.947686453825,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
23,8,2,34,20,34,-537.244651902029,540.166197873974,540.166197873974,900,0.600184664304416,1,0,0,1,replayed_pf_result
23,8,2,35,21,22,-576.85737320668,579.622727561495,579.622727561495,900,0.644025252846106,1,0,0,1,replayed_pf_result
23,8,2,36,22,23,24.4007223176493,-24.3626867038193,24.4007223176493,600,0.0406678705294154,1,0,0,1,replayed_pf_result
23,8,2,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
23,8,2,38,23,24,338.852129864691,-336.281095317105,338.852129864691,600,0.564753549774485,1,0,0,1,replayed_pf_result
23,8,2,39,23,36,-561.989443160874,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
23,8,2,40,25,26,160.642324065114,-159.838011401669,160.642324065114,600,0.267737206775191,1,0,0,1,replayed_pf_result
23,8,2,41,25,37,-552.80173672783,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
23,8,2,42,26,27,210.151829295641,-209.411920943344,210.151829295641,600,0.350253048826068,1,0,0,1,replayed_pf_result
23,8,2,43,26,28,-70.0084456347411,70.2145404917899,70.2145404917899,600,0.117024234152983,1,0,0,1,replayed_pf_result
23,8,2,44,26,29,-119.305372259232,120.09653876706,120.09653876706,600,0.2001608979451,1,0,0,1,replayed_pf_result
23,8,2,45,28,29,-276.21454049179,277.249099720624,277.249099720624,600,0.462081832867706,1,0,0,1,replayed_pf_result
23,8,2,46,29,38,-680.845638487683,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
23,9,1,1,1,2,-245.0313867206,247.125763896198,247.125763896198,600,0.411876273160329,1,0,0,1,replayed_pf_result
23,9,1,2,1,39,147.431386720601,-147.214171988112,147.431386720601,1000,0.147431386720601,1,0,0,1,replayed_pf_result
23,9,1,3,2,3,349.072264771371,-347.449985792507,349.072264771371,500,0.698144529542743,1,0,0,1,replayed_pf_result
23,9,1,4,2,25,-165.627392545757,167.573903461925,167.573903461925,500,0.335147806923851,1,0,0,1,replayed_pf_result
23,9,1,5,2,30,-430.570636121812,430.570636121812,430.570636121812,900,0.478411817913125,1,0,0,1,replayed_pf_result
23,9,1,6,3,4,-31.3243103978897,31.4729190998475,31.4729190998475,500,0.0629458381996949,1,0,0,1,replayed_pf_result
23,9,1,7,3,18,56.7742961903962,-56.7365553441513,56.7742961903962,500,0.113548592380792,1,0,0,1,replayed_pf_result
23,9,1,8,4,5,-577.523851686095,580.334290347828,580.334290347828,600,0.96722381724638,1,0,0,1,replayed_pf_result
23,9,1,9,4,14,46.0509325862509,-46.0200953880419,46.0509325862509,500,0.0921018651725017,1,0,0,1,replayed_pf_result
23,9,1,10,5,6,-968.461992495633,970.42090665205,970.42090665205,1200,0.808684088876708,1,0,0,1,replayed_pf_result
23,9,1,11,5,8,388.127702147805,-386.852029174237,388.127702147805,900,0.43125300238645,1,0,0,1,replayed_pf_result
23,9,1,12,6,7,575.221232130829,-573.112779296241,575.221232130829,900,0.639134702367588,1,0,0,1,replayed_pf_result
23,9,1,13,6,11,-591.71898880452,594.282742592923,594.282742592923,480,1.23808904706859,1,0.238089047068589,15.6448242795358,1,replayed_pf_result
23,9,1,14,6,31,-953.923149978359,953.923149978359,953.923149978359,1800,0.529957305543533,1,0,0,1,replayed_pf_result
23,9,1,15,7,8,339.312779296243,-338.830520495995,339.312779296243,900,0.377014199218048,1,0,0,1,replayed_pf_result
23,9,1,16,8,9,203.68254967023,-202.467506352155,203.68254967023,900,0.226313944078033,1,0,0,1,replayed_pf_result
23,9,1,17,9,39,195.967506352157,-195.579142153775,195.967506352157,900,0.217741673724618,1,0,0,1,replayed_pf_result
23,9,1,18,10,11,573.950430505333,-572.55552818766,573.950430505333,600,0.956584050842222,1,0,0,1,replayed_pf_result
23,9,1,19,10,13,30.3579120626643,-30.3450000885897,30.3579120626643,600,0.0505965201044405,1,0,0,1,replayed_pf_result
23,9,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964443,1,0,0,1,replayed_pf_result
23,9,1,21,12,11,21.7574434489735,-21.7272144052652,21.7574434489735,500,0.0435148868979469,1,0,0,1,replayed_pf_result
23,9,1,22,12,13,-30.2874434489737,30.3450000885897,30.3450000885897,500,0.0606900001771793,1,0,0,1,replayed_pf_result
23,9,1,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,9,1,24,14,15,46.0200953880438,-45.97584186394,46.0200953880438,600,0.0767001589800731,1,0,0,1,replayed_pf_result
23,9,1,25,15,16,-274.02415813606,274.91528698159,274.91528698159,600,0.458192144969316,1,0,0,1,replayed_pf_result
23,9,1,26,16,17,172.559472683362,-172.344942691751,172.559472683362,600,0.287599121138937,1,0,0,1,replayed_pf_result
23,9,1,27,16,19,-446.655589112472,450.158418626136,450.158418626136,600,0.75026403104356,1,0,0,1,replayed_pf_result
23,9,1,28,16,21,-302.13768136893,302.921231531023,302.921231531023,600,0.504868719218371,1,0,0,1,replayed_pf_result
23,9,1,29,16,24,-27.6814891835522,27.6920073802766,27.6920073802766,600,0.0461533456337944,1,0,0,1,replayed_pf_result
23,9,1,30,17,18,101.340614100323,-101.263444655849,101.340614100323,600,0.168901023500538,1,0,0,1,replayed_pf_result
23,9,1,31,17,27,71.0043285914308,-70.9275234564003,71.0043285914308,600,0.118340547652385,1,0,0,1,replayed_pf_result
23,9,1,32,19,20,142.868927864711,-142.719267547274,142.868927864711,900,0.158743253183013,1,0,0,1,replayed_pf_result
23,9,1,33,19,33,-593.027346490849,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
23,9,1,34,20,34,-537.280732452726,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
23,9,1,35,21,22,-576.921231531023,579.633892191753,579.633892191753,900,0.644037657990836,1,0,0,1,replayed_pf_result
23,9,1,36,22,23,24.3895576873864,-24.3528572499065,24.3895576873864,600,0.0406492628123106,1,0,0,1,replayed_pf_result
23,9,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
23,9,1,38,23,24,338.850960388128,-336.292007380275,338.850960388128,600,0.564751600646881,1,0,0,1,replayed_pf_result
23,9,1,39,23,36,-561.998103138222,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
23,9,1,40,25,26,161.242672210078,-160.438685110867,161.242672210078,600,0.268737787016797,1,0,0,1,replayed_pf_result
23,9,1,41,25,37,-552.816575672002,554.673985082703,554.673985082703,900,0.61630442786967,1,0,0,1,replayed_pf_result
23,9,1,42,26,27,210.768184025982,-210.072476543599,210.768184025982,600,0.35128030670997,1,0,0,1,replayed_pf_result
23,9,1,43,26,28,-69.9409658880919,70.143562909481,70.143562909481,600,0.116905938182468,1,0,0,1,replayed_pf_result
23,9,1,44,26,29,-119.388533027025,120.17586550029,120.17586550029,600,0.200293109167151,1,0,0,1,replayed_pf_result
23,9,1,45,28,29,-276.14356290948,277.175166051906,277.175166051906,600,0.461958610086511,1,0,0,1,replayed_pf_result
23,9,1,46,29,38,-680.851031552198,684.60263981315,684.60263981315,1200,0.570502199844291,1,0,0,1,replayed_pf_result
23,9,2,1,1,2,-246.835024754318,248.98836543897,248.98836543897,600,0.41498060906495,1,0,0,1,replayed_pf_result
23,9,2,2,1,39,149.235024754319,-149.012795256574,149.235024754319,1000,0.149235024754319,1,0,0,1,replayed_pf_result
23,9,2,3,2,3,347.809957376936,-346.001838892057,347.809957376936,500,0.695619914753872,1,0,0,1,replayed_pf_result
23,9,2,4,2,25,-166.227686694099,168.159412662716,168.159412662716,500,0.336318825325433,1,0,0,1,replayed_pf_result
23,9,2,5,2,30,-430.570636121813,430.570636121813,430.570636121813,900,0.478411817913125,1,0,0,1,replayed_pf_result
23,9,2,6,3,4,-33.576879343729,34.0582673050649,34.0582673050649,500,0.0681165346101298,1,0,0,1,replayed_pf_result
23,9,2,7,3,18,57.5787182357897,-57.5248912323795,57.5787182357897,500,0.115157436471579,1,0,0,1,replayed_pf_result
23,9,2,8,4,5,-580.787819943549,583.942019075445,583.942019075445,600,0.973236698459075,1,0,0,1,replayed_pf_result
23,9,2,9,4,14,46.7295526384824,-46.6370065426317,46.7295526384824,500,0.0934591052769649,1,0,0,1,replayed_pf_result
23,9,2,10,5,6,-971.900050552493,974.066724905247,974.066724905247,1200,0.811722270754372,1,0,0,1,replayed_pf_result
23,9,2,11,5,8,387.958031477042,-386.558770601125,387.958031477042,900,0.431064479418936,1,0,0,1,replayed_pf_result
23,9,2,12,6,7,574.58411860299,-572.279628730505,574.58411860299,900,0.638426798447767,1,0,0,1,replayed_pf_result
23,9,2,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,9,2,14,6,31,-1548.65084350823,1548.65084350823,1548.65084350823,1800,0.860361579726797,1,0,0,1,replayed_pf_result
23,9,2,15,7,8,338.479628730508,-337.94049556169,338.479628730508,900,0.376088476367231,1,0,0,1,replayed_pf_result
23,9,2,16,8,9,202.499266162815,-200.68944127469,202.499266162815,900,0.22499918462535,1,0,0,1,replayed_pf_result
23,9,2,17,9,39,194.18944127469,-193.780518885313,194.18944127469,900,0.215766045860767,1,0,0,1,replayed_pf_result
23,9,2,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,9,2,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,9,2,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,9,2,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,9,2,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,9,2,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,9,2,24,14,15,46.6370065426312,-46.5011310783791,46.6370065426312,600,0.0777283442377188,1,0,0,1,replayed_pf_result
23,9,2,25,15,16,-273.498868921622,274.596318100445,274.596318100445,600,0.457660530167408,1,0,0,1,replayed_pf_result
23,9,2,26,16,17,172.463816012359,-172.248639842907,172.463816012359,600,0.287439693353931,1,0,0,1,replayed_pf_result
23,9,2,27,16,19,-446.31173435993,450.039696327831,450.039696327831,600,0.750066160546384,1,0,0,1,replayed_pf_result
23,9,2,28,16,21,-302.083442455942,302.857373206679,302.857373206679,600,0.504762288677797,1,0,0,1,replayed_pf_result
23,9,2,29,16,24,-27.6649572969341,27.6810953171042,27.6810953171042,600,0.0461351588618404,1,0,0,1,replayed_pf_result
23,9,2,30,17,18,100.566914848754,-100.47510876762,100.566914848754,600,0.167611524747923,1,0,0,1,replayed_pf_result
23,9,2,31,17,27,71.6817249941506,-71.5880790566545,71.6817249941506,600,0.119469541656918,1,0,0,1,replayed_pf_result
23,9,2,32,19,20,142.907990125993,-142.755348097971,142.907990125993,900,0.158786655695548,1,0,0,1,replayed_pf_result
23,9,2,33,19,33,-592.947686453825,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
23,9,2,34,20,34,-537.244651902029,540.166197873974,540.166197873974,900,0.600184664304416,1,0,0,1,replayed_pf_result
23,9,2,35,21,22,-576.85737320668,579.622727561495,579.622727561495,900,0.644025252846106,1,0,0,1,replayed_pf_result
23,9,2,36,22,23,24.4007223176493,-24.3626867038193,24.4007223176493,600,0.0406678705294154,1,0,0,1,replayed_pf_result
23,9,2,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
23,9,2,38,23,24,338.852129864691,-336.281095317105,338.852129864691,600,0.564753549774485,1,0,0,1,replayed_pf_result
23,9,2,39,23,36,-561.989443160874,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
23,9,2,40,25,26,160.642324065114,-159.838011401669,160.642324065114,600,0.267737206775191,1,0,0,1,replayed_pf_result
23,9,2,41,25,37,-552.80173672783,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
23,9,2,42,26,27,210.151829295641,-209.411920943344,210.151829295641,600,0.350253048826068,1,0,0,1,replayed_pf_result
23,9,2,43,26,28,-70.0084456347411,70.2145404917899,70.2145404917899,600,0.117024234152983,1,0,0,1,replayed_pf_result
23,9,2,44,26,29,-119.305372259232,120.09653876706,120.09653876706,600,0.2001608979451,1,0,0,1,replayed_pf_result
23,9,2,45,28,29,-276.21454049179,277.249099720624,277.249099720624,600,0.462081832867706,1,0,0,1,replayed_pf_result
23,9,2,46,29,38,-680.845638487683,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
23,10,1,1,1,2,-245.0313867206,247.125763896198,247.125763896198,600,0.411876273160329,1,0,0,1,replayed_pf_result
23,10,1,2,1,39,147.431386720601,-147.214171988112,147.431386720601,1000,0.147431386720601,1,0,0,1,replayed_pf_result
23,10,1,3,2,3,349.072264771371,-347.449985792507,349.072264771371,500,0.698144529542743,1,0,0,1,replayed_pf_result
23,10,1,4,2,25,-165.627392545757,167.573903461925,167.573903461925,500,0.335147806923851,1,0,0,1,replayed_pf_result
23,10,1,5,2,30,-430.570636121812,430.570636121812,430.570636121812,900,0.478411817913125,1,0,0,1,replayed_pf_result
23,10,1,6,3,4,-31.3243103978897,31.4729190998475,31.4729190998475,500,0.0629458381996949,1,0,0,1,replayed_pf_result
23,10,1,7,3,18,56.7742961903962,-56.7365553441513,56.7742961903962,500,0.113548592380792,1,0,0,1,replayed_pf_result
23,10,1,8,4,5,-577.523851686095,580.334290347828,580.334290347828,600,0.96722381724638,1,0,0,1,replayed_pf_result
23,10,1,9,4,14,46.0509325862509,-46.0200953880419,46.0509325862509,500,0.0921018651725017,1,0,0,1,replayed_pf_result
23,10,1,10,5,6,-968.461992495633,970.42090665205,970.42090665205,1200,0.808684088876708,1,0,0,1,replayed_pf_result
23,10,1,11,5,8,388.127702147805,-386.852029174237,388.127702147805,900,0.43125300238645,1,0,0,1,replayed_pf_result
23,10,1,12,6,7,575.221232130829,-573.112779296241,575.221232130829,900,0.639134702367588,1,0,0,1,replayed_pf_result
23,10,1,13,6,11,-591.71898880452,594.282742592923,594.282742592923,480,1.23808904706859,1,0.238089047068589,15.6448242795358,1,replayed_pf_result
23,10,1,14,6,31,-953.923149978359,953.923149978359,953.923149978359,1800,0.529957305543533,1,0,0,1,replayed_pf_result
23,10,1,15,7,8,339.312779296243,-338.830520495995,339.312779296243,900,0.377014199218048,1,0,0,1,replayed_pf_result
23,10,1,16,8,9,203.68254967023,-202.467506352155,203.68254967023,900,0.226313944078033,1,0,0,1,replayed_pf_result
23,10,1,17,9,39,195.967506352157,-195.579142153775,195.967506352157,900,0.217741673724618,1,0,0,1,replayed_pf_result
23,10,1,18,10,11,573.950430505333,-572.55552818766,573.950430505333,600,0.956584050842222,1,0,0,1,replayed_pf_result
23,10,1,19,10,13,30.3579120626643,-30.3450000885897,30.3579120626643,600,0.0505965201044405,1,0,0,1,replayed_pf_result
23,10,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964443,1,0,0,1,replayed_pf_result
23,10,1,21,12,11,21.7574434489735,-21.7272144052652,21.7574434489735,500,0.0435148868979469,1,0,0,1,replayed_pf_result
23,10,1,22,12,13,-30.2874434489737,30.3450000885897,30.3450000885897,500,0.0606900001771793,1,0,0,1,replayed_pf_result
23,10,1,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,10,1,24,14,15,46.0200953880438,-45.97584186394,46.0200953880438,600,0.0767001589800731,1,0,0,1,replayed_pf_result
23,10,1,25,15,16,-274.02415813606,274.91528698159,274.91528698159,600,0.458192144969316,1,0,0,1,replayed_pf_result
23,10,1,26,16,17,172.559472683362,-172.344942691751,172.559472683362,600,0.287599121138937,1,0,0,1,replayed_pf_result
23,10,1,27,16,19,-446.655589112472,450.158418626136,450.158418626136,600,0.75026403104356,1,0,0,1,replayed_pf_result
23,10,1,28,16,21,-302.13768136893,302.921231531023,302.921231531023,600,0.504868719218371,1,0,0,1,replayed_pf_result
23,10,1,29,16,24,-27.6814891835522,27.6920073802766,27.6920073802766,600,0.0461533456337944,1,0,0,1,replayed_pf_result
23,10,1,30,17,18,101.340614100323,-101.263444655849,101.340614100323,600,0.168901023500538,1,0,0,1,replayed_pf_result
23,10,1,31,17,27,71.0043285914308,-70.9275234564003,71.0043285914308,600,0.118340547652385,1,0,0,1,replayed_pf_result
23,10,1,32,19,20,142.868927864711,-142.719267547274,142.868927864711,900,0.158743253183013,1,0,0,1,replayed_pf_result
23,10,1,33,19,33,-593.027346490849,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
23,10,1,34,20,34,-537.280732452726,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
23,10,1,35,21,22,-576.921231531023,579.633892191753,579.633892191753,900,0.644037657990836,1,0,0,1,replayed_pf_result
23,10,1,36,22,23,24.3895576873864,-24.3528572499065,24.3895576873864,600,0.0406492628123106,1,0,0,1,replayed_pf_result
23,10,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
23,10,1,38,23,24,338.850960388128,-336.292007380275,338.850960388128,600,0.564751600646881,1,0,0,1,replayed_pf_result
23,10,1,39,23,36,-561.998103138222,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
23,10,1,40,25,26,161.242672210078,-160.438685110867,161.242672210078,600,0.268737787016797,1,0,0,1,replayed_pf_result
23,10,1,41,25,37,-552.816575672002,554.673985082703,554.673985082703,900,0.61630442786967,1,0,0,1,replayed_pf_result
23,10,1,42,26,27,210.768184025982,-210.072476543599,210.768184025982,600,0.35128030670997,1,0,0,1,replayed_pf_result
23,10,1,43,26,28,-69.9409658880919,70.143562909481,70.143562909481,600,0.116905938182468,1,0,0,1,replayed_pf_result
23,10,1,44,26,29,-119.388533027025,120.17586550029,120.17586550029,600,0.200293109167151,1,0,0,1,replayed_pf_result
23,10,1,45,28,29,-276.14356290948,277.175166051906,277.175166051906,600,0.461958610086511,1,0,0,1,replayed_pf_result
23,10,1,46,29,38,-680.851031552198,684.60263981315,684.60263981315,1200,0.570502199844291,1,0,0,1,replayed_pf_result
23,10,2,1,1,2,-246.835024754318,248.98836543897,248.98836543897,600,0.41498060906495,1,0,0,1,replayed_pf_result
23,10,2,2,1,39,149.235024754319,-149.012795256574,149.235024754319,1000,0.149235024754319,1,0,0,1,replayed_pf_result
23,10,2,3,2,3,347.809957376936,-346.001838892057,347.809957376936,500,0.695619914753872,1,0,0,1,replayed_pf_result
23,10,2,4,2,25,-166.227686694099,168.159412662716,168.159412662716,500,0.336318825325433,1,0,0,1,replayed_pf_result
23,10,2,5,2,30,-430.570636121813,430.570636121813,430.570636121813,900,0.478411817913125,1,0,0,1,replayed_pf_result
23,10,2,6,3,4,-33.576879343729,34.0582673050649,34.0582673050649,500,0.0681165346101298,1,0,0,1,replayed_pf_result
23,10,2,7,3,18,57.5787182357897,-57.5248912323795,57.5787182357897,500,0.115157436471579,1,0,0,1,replayed_pf_result
23,10,2,8,4,5,-580.787819943549,583.942019075445,583.942019075445,600,0.973236698459075,1,0,0,1,replayed_pf_result
23,10,2,9,4,14,46.7295526384824,-46.6370065426317,46.7295526384824,500,0.0934591052769649,1,0,0,1,replayed_pf_result
23,10,2,10,5,6,-971.900050552493,974.066724905247,974.066724905247,1200,0.811722270754372,1,0,0,1,replayed_pf_result
23,10,2,11,5,8,387.958031477042,-386.558770601125,387.958031477042,900,0.431064479418936,1,0,0,1,replayed_pf_result
23,10,2,12,6,7,574.58411860299,-572.279628730505,574.58411860299,900,0.638426798447767,1,0,0,1,replayed_pf_result
23,10,2,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,10,2,14,6,31,-1548.65084350823,1548.65084350823,1548.65084350823,1800,0.860361579726797,1,0,0,1,replayed_pf_result
23,10,2,15,7,8,338.479628730508,-337.94049556169,338.479628730508,900,0.376088476367231,1,0,0,1,replayed_pf_result
23,10,2,16,8,9,202.499266162815,-200.68944127469,202.499266162815,900,0.22499918462535,1,0,0,1,replayed_pf_result
23,10,2,17,9,39,194.18944127469,-193.780518885313,194.18944127469,900,0.215766045860767,1,0,0,1,replayed_pf_result
23,10,2,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,10,2,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,10,2,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,10,2,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,10,2,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,10,2,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,10,2,24,14,15,46.6370065426312,-46.5011310783791,46.6370065426312,600,0.0777283442377188,1,0,0,1,replayed_pf_result
23,10,2,25,15,16,-273.498868921622,274.596318100445,274.596318100445,600,0.457660530167408,1,0,0,1,replayed_pf_result
23,10,2,26,16,17,172.463816012359,-172.248639842907,172.463816012359,600,0.287439693353931,1,0,0,1,replayed_pf_result
23,10,2,27,16,19,-446.31173435993,450.039696327831,450.039696327831,600,0.750066160546384,1,0,0,1,replayed_pf_result
23,10,2,28,16,21,-302.083442455942,302.857373206679,302.857373206679,600,0.504762288677797,1,0,0,1,replayed_pf_result
23,10,2,29,16,24,-27.6649572969341,27.6810953171042,27.6810953171042,600,0.0461351588618404,1,0,0,1,replayed_pf_result
23,10,2,30,17,18,100.566914848754,-100.47510876762,100.566914848754,600,0.167611524747923,1,0,0,1,replayed_pf_result
23,10,2,31,17,27,71.6817249941506,-71.5880790566545,71.6817249941506,600,0.119469541656918,1,0,0,1,replayed_pf_result
23,10,2,32,19,20,142.907990125993,-142.755348097971,142.907990125993,900,0.158786655695548,1,0,0,1,replayed_pf_result
23,10,2,33,19,33,-592.947686453825,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
23,10,2,34,20,34,-537.244651902029,540.166197873974,540.166197873974,900,0.600184664304416,1,0,0,1,replayed_pf_result
23,10,2,35,21,22,-576.85737320668,579.622727561495,579.622727561495,900,0.644025252846106,1,0,0,1,replayed_pf_result
23,10,2,36,22,23,24.4007223176493,-24.3626867038193,24.4007223176493,600,0.0406678705294154,1,0,0,1,replayed_pf_result
23,10,2,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
23,10,2,38,23,24,338.852129864691,-336.281095317105,338.852129864691,600,0.564753549774485,1,0,0,1,replayed_pf_result
23,10,2,39,23,36,-561.989443160874,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
23,10,2,40,25,26,160.642324065114,-159.838011401669,160.642324065114,600,0.267737206775191,1,0,0,1,replayed_pf_result
23,10,2,41,25,37,-552.80173672783,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
23,10,2,42,26,27,210.151829295641,-209.411920943344,210.151829295641,600,0.350253048826068,1,0,0,1,replayed_pf_result
23,10,2,43,26,28,-70.0084456347411,70.2145404917899,70.2145404917899,600,0.117024234152983,1,0,0,1,replayed_pf_result
23,10,2,44,26,29,-119.305372259232,120.09653876706,120.09653876706,600,0.2001608979451,1,0,0,1,replayed_pf_result
23,10,2,45,28,29,-276.21454049179,277.249099720624,277.249099720624,600,0.462081832867706,1,0,0,1,replayed_pf_result
23,10,2,46,29,38,-680.845638487683,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
23,10,3,1,1,2,126.837891474049,-126.279884761564,126.837891474049,600,0.211396485790082,1,0,0,1,replayed_after_load_shedding
23,10,3,2,1,39,-219.55789147405,220.047843871573,220.047843871573,1000,0.220047843871573,1,0,0,1,replayed_after_load_shedding
23,10,3,3,2,3,687.008068727359,-680.689655147235,687.008068727359,500,1.37401613745472,1,0.374016137454719,26.3961708448501,1,replayed_after_load_shedding
23,10,3,4,2,25,-130.157547843979,131.333432971661,131.333432971661,500,0.262666865943322,1,0,0,1,replayed_after_load_shedding
23,10,3,5,2,30,-430.570636121812,430.570636121812,430.570636121812,900,0.478411817913125,1,0,0,1,replayed_after_load_shedding
23,10,3,6,3,4,343.05295294766,-341.225059342156,343.05295294766,500,0.68610590589532,1,0,0,1,replayed_after_load_shedding
23,10,3,7,3,18,31.7367021995752,-31.7073059236346,31.7367021995752,500,0.0634734043991503,1,0,0,1,replayed_after_load_shedding
23,10,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
