initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
10,17,2,9,4,14,-1182.92999909469,1197.99489196486,1197.99489196486,500,2.39598978392973,1,1.39598978392973,176.860992906788,1,replayed_pf_result
10,20,2,9,4,14,-1182.92999909469,1197.99489196486,1197.99489196486,500,2.39598978392973,1,1.39598978392973,176.860992906788,1,replayed_pf_result
12,4,2,9,4,14,-1182.92999909469,1197.99489196486,1197.99489196486,500,2.39598978392973,1,1.39598978392973,176.860992906788,1,replayed_pf_result
35,1,3,3,2,3,1152.56219345618,-1131.35306268155,1152.56219345618,500,2.30512438691235,1,1.30512438691235,156.443941731326,1,replayed_pf_result
46,5,2,9,4,14,-1109.96758098504,1122.65704045981,1122.65704045981,500,2.24531408091962,1,1.24531408091962,143.98253605615,1,replayed_pf_result
35,6,3,3,2,3,1094.53007086944,-1077.44497838789,1094.53007086944,500,2.18906014173888,1,1.18906014173888,132.923088079416,1,replayed_after_load_shedding
35,3,3,3,2,3,1086.23610923335,-1064.82715231073,1086.23610923335,500,2.1724722184667,1,1.1724722184667,129.778941126237,1,replayed_after_load_shedding
34,15,3,3,2,3,1062.73289005152,-1046.25093760593,1062.73289005152,500,2.12546578010303,1,1.12546578010303,121.147290993947,1,replayed_after_load_shedding
28,14,4,3,2,3,1040.54929946414,-1025.14711382064,1040.54929946414,500,2.08109859892828,1,1.08109859892828,113.364194292738,1,replayed_after_load_shedding
38,6,4,3,2,3,1040.54929946414,-1025.14711382064,1040.54929946414,500,2.08109859892828,1,1.08109859892828,113.364194292738,1,replayed_after_load_shedding
35,14,4,3,2,3,1021.03100008579,-1005.65136622605,1021.03100008579,500,2.04206200017159,1,1.04206200017159,106.796035944709,1,replayed_after_load_shedding
35,2,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,5,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,8,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,9,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,11,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,12,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,13,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,16,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,17,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
35,18,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
38,14,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
38,15,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
38,17,3,1,1,2,1218.75379746757,-1139.30633259795,1218.75379746757,600,2.03125632911262,1,1.03125632911262,105.022766163281,1,replayed_after_load_shedding
10,2,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,3,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,6,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,8,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,9,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,15,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,16,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,17,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,20,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
12,4,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
37,12,2,3,2,3,974.476636704636,-961.420784852013,974.476636704636,500,1.94895327340927,1,0.948953273409271,92.1271771630203,1,replayed_after_load_shedding
28,8,3,3,2,3,971.397137471904,-956.466110959333,971.397137471904,500,1.94279427494381,1,0.942794274943807,91.204171967298,1,replayed_after_load_shedding
33,7,3,3,2,3,969.10854354535,-955.726915601039,969.10854354535,500,1.9382170870907,1,0.9382170870907,90.5218943155389,1,replayed_after_load_shedding
42,2,3,23,13,14,1157.86864662529,-1142.94829594525,1157.86864662529,600,1.92978107770881,1,0.929781077708808,89.272571727569,1,replayed_pf_result
42,5,3,23,13,14,1157.86864662529,-1142.94829594525,1157.86864662529,600,1.92978107770881,1,0.929781077708808,89.272571727569,1,replayed_pf_result
42,11,3,23,13,14,1157.86864662529,-1142.94829594525,1157.86864662529,600,1.92978107770881,1,0.929781077708808,89.272571727569,1,replayed_pf_result
37,12,3,42,26,27,1151.13827316157,-1124.51628035392,1151.13827316157,600,1.91856378860262,1,0.918563788602619,87.6275987013933,1,replayed_after_load_shedding
46,19,3,3,2,3,958.654671613571,-943.930785603273,958.654671613571,500,1.91730934322714,1,0.917309343227142,87.4447835563616,1,replayed_after_load_shedding
37,3,4,42,26,27,1149.59518870017,-1123.35883874736,1149.59518870017,600,1.91599198116696,1,0.915991981166958,87.2530460343872,1,replayed_after_load_shedding
35,7,3,3,2,3,957.941672395249,-945.423413584298,957.941672395249,500,1.9158833447905,1,0.915883344790497,87.2372456538325,1,replayed_after_load_shedding
35,20,3,3,2,3,957.941672395249,-945.423413584298,957.941672395249,500,1.9158833447905,1,0.915883344790497,87.2372456538325,1,replayed_after_load_shedding
46,15,2,8,4,5,-1133.09354579512,1145.35694710598,1145.35694710598,600,1.90892824517664,1,0.908928245176635,86.2292407739072,1,replayed_pf_result
37,10,4,42,26,27,1139.71272403251,-1114.15072606352,1139.71272403251,600,1.89952120672085,1,0.899521206720852,84.8769816127478,1,replayed_after_load_shedding
37,5,3,42,26,27,1138.33365926808,-1113.10638110505,1138.33365926808,600,1.89722276544681,1,0.897222765446806,84.5485105569532,1,replayed_after_load_shedding
33,1,4,42,26,27,1122.6955254529,-1098.34697061345,1122.6955254529,600,1.87115920908817,1,0.871159209088172,80.8761033030853,1,replayed_after_load_shedding
33,2,4,42,26,27,1122.6955254529,-1098.34697061345,1122.6955254529,600,1.87115920908817,1,0.871159209088172,80.8761033030853,1,replayed_after_load_shedding
39,8,2,3,2,3,935.022952129671,-923.288274843356,935.022952129671,500,1.87004590425934,1,0.870045904259343,80.721357954294,1,replayed_after_load_shedding
33,14,4,42,26,27,1121.60427554202,-1097.52558609664,1121.60427554202,600,1.8693404592367,1,0.869340459236701,80.6233927755755,1,replayed_after_load_shedding
38,8,3,8,4,5,-1105.82024319083,1117.22461383778,1117.22461383778,600,1.86204102306296,1,0.862041023062963,79.6137666169973,1,replayed_pf_result
28,10,3,8,4,5,-1105.83930243627,1117.20029642464,1117.20029642464,600,1.86200049404107,1,0.862000494041068,79.6081813674206,1,replayed_pf_result
38,11,4,3,2,3,923.730103989429,-912.071771822586,923.730103989429,500,1.84746020797886,1,0.847460207978857,77.6189419594685,1,replayed_after_load_shedding
37,11,4,42,26,27,1107.21058150395,-1084.2314164416,1107.21058150395,600,1.84535096917325,1,0.845350969173252,77.3327741938009,1,replayed_pf_result
28,10,4,3,2,3,917.154082464247,-905.917706903897,917.154082464247,500,1.83430816492849,1,0.834308164928493,75.844371218188,1,replayed_after_load_shedding
1,6,5,13,6,11,-871.042465307972,878.099437215725,878.099437215725,480,1.82937382753276,1,0.82937382753276,75.1845916843034,1,replayed_pf_result
1,18,5,13,6,11,-871.042465307972,878.099437215725,878.099437215725,480,1.82937382753276,1,0.82937382753276,75.1845916843034,1,replayed_pf_result
14,1,5,13,6,11,-871.042465307972,878.099437215725,878.099437215725,480,1.82937382753276,1,0.82937382753276,75.1845916843034,1,replayed_pf_result
14,5,5,13,6,11,-871.042465307972,878.099437215725,878.099437215725,480,1.82937382753276,1,0.82937382753276,75.1845916843034,1,replayed_pf_result
14,7,5,13,6,11,-871.042465307972,878.099437215725,878.099437215725,480,1.82937382753276,1,0.82937382753276,75.1845916843034,1,replayed_pf_result
14,18,5,13,6,11,-871.042465307972,878.099437215725,878.099437215725,480,1.82937382753276,1,0.82937382753276,75.1845916843034,1,replayed_pf_result
46,6,3,19,10,13,1093.97239083881,-1088.73239607575,1093.97239083881,600,1.82328731806468,1,0.823287318064683,74.3752248894589,1,replayed_pf_result
42,2,3,19,10,13,1093.32920223076,-1087.38983379951,1093.32920223076,600,1.82221533705126,1,0.822215337051262,74.2331854079224,1,replayed_pf_result
42,5,3,19,10,13,1093.32920223076,-1087.38983379951,1093.32920223076,600,1.82221533705126,1,0.822215337051262,74.2331854079224,1,replayed_pf_result
42,11,3,19,10,13,1093.32920223076,-1087.38983379951,1093.32920223076,600,1.82221533705126,1,0.822215337051262,74.2331854079224,1,replayed_pf_result
46,17,2,23,13,14,1091.46915466687,-1079.57977463702,1091.46915466687,600,1.81911525777812,1,0.81911525777812,73.8232749615442,1,replayed_pf_result
46,19,2,23,13,14,1091.46915466687,-1079.57977463702,1091.46915466687,600,1.81911525777812,1,0.81911525777812,73.8232749615442,1,replayed_pf_result
33,18,4,42,26,27,1091.24514482351,-1069.1825260041,1091.24514482351,600,1.81874190803918,1,0.818741908039176,73.7739941760078,1,replayed_after_load_shedding
33,20,4,42,26,27,1091.24514482351,-1069.1825260041,1091.24514482351,600,1.81874190803918,1,0.818741908039175,73.7739941760078,1,replayed_after_load_shedding
35,20,4,42,26,27,1090.96578971191,-1068.09978157065,1090.96578971191,600,1.81827631618652,1,0.818276316186517,73.7125635459761,1,replayed_after_load_shedding
14,13,5,13,6,11,-864.127677703363,871.795798203367,871.795798203367,480,1.81624124625701,1,0.816241246257014,73.4443899634454,1,replayed_pf_result
42,14,5,13,6,11,-864.127677703363,871.795798203367,871.795798203367,480,1.81624124625701,1,0.816241246257014,73.4443899634454,1,replayed_pf_result
46,6,3,23,13,14,1088.73239607574,-1076.92285365732,1088.73239607574,600,1.81455399345957,1,0.814553993459571,73.2224638037674,1,replayed_pf_result
34,10,4,13,6,11,-862.81280800163,870.350839605772,870.350839605772,480,1.81323091584536,1,0.813230915845358,73.0486997427839,1,replayed_after_load_shedding
34,17,4,13,6,11,-862.81280800163,870.350839605772,870.350839605772,480,1.81323091584536,1,0.813230915845358,73.0486997427839,1,replayed_after_load_shedding
37,10,2,8,4,5,-1072.13655106589,1082.77795361912,1082.77795361912,600,1.80462992269853,1,0.804629922698529,71.9246913337135,1,replayed_pf_result
37,11,2,8,4,5,-1072.13655106589,1082.77795361912,1082.77795361912,600,1.80462992269853,1,0.804629922698529,71.9246913337135,1,replayed_pf_result
39,8,3,42,26,27,1080.6669586795,-1060.48823286503,1080.6669586795,600,1.80111159779917,1,0.801111597799173,71.4676830107614,1,replayed_after_load_shedding
34,10,4,20,10,32,-1620.41398148876,1620.41398148876,1620.41398148876,900,1.80045997943196,1,0.800459979431955,71.3832182070976,1,replayed_after_load_shedding
34,17,4,20,10,32,-1620.41398148876,1620.41398148876,1620.41398148876,900,1.80045997943196,1,0.800459979431955,71.3832182070976,1,replayed_after_load_shedding
33,1,2,8,4,5,-1062.66853264371,1073.13181203474,1073.13181203474,600,1.7885530200579,1,0.788553020057901,69.8494531871126,1,replayed_pf_result
33,2,2,8,4,5,-1062.66853264371,1073.13181203474,1073.13181203474,600,1.7885530200579,1,0.788553020057901,69.8494531871126,1,replayed_pf_result
33,5,2,8,4,5,-1062.66853264371,1073.13181203474,1073.13181203474,600,1.7885530200579,1,0.788553020057901,69.8494531871126,1,replayed_pf_result
28,14,3,23,13,14,1071.80290213476,-1060.63808906057,1071.80290213476,600,1.7863381702246,1,0.786338170224601,69.566161875811,1,replayed_pf_result
38,6,3,23,13,14,1071.80290213476,-1060.63808906057,1071.80290213476,600,1.7863381702246,1,0.786338170224601,69.566161875811,1,replayed_pf_result
39,10,4,42,26,27,1070.82788883056,-1051.18766674024,1070.82788883056,600,1.78471314805093,1,0.784713148050932,69.358711416353,1,replayed_after_load_shedding
46,2,4,40,25,26,1068.45829167524,-1023.17196967718,1068.45829167524,600,1.78076381945874,1,0.78076381945874,68.8559428021093,1,replayed_after_load_shedding
46,18,3,40,25,26,1057.49813689789,-1013.43548798961,1057.49813689789,600,1.76249689482982,1,0.762496894829821,66.5561331948377,1,replayed_after_load_shedding
46,14,3,40,25,26,1057.02178844538,-1013.22890940523,1057.02178844538,600,1.7617029807423,1,0.761702980742303,66.457128698197,1,replayed_after_load_shedding
28,17,3,3,2,3,879.118687042652,-868.770036452057,879.118687042652,500,1.75823737408531,1,0.758237374085305,66.0258719104499,1,replayed_pf_result
28,20,3,3,2,3,879.118687042652,-868.770036452057,879.118687042652,500,1.75823737408531,1,0.758237374085305,66.0258719104499,1,replayed_pf_result
34,15,4,42,26,27,1044.58233112505,-1026.2092657698,1044.58233112505,600,1.74097055187508,1,0.740970551875075,63.8993381602172,1,replayed_pf_result
46,15,4,40,25,26,1044.49242172806,-1002.2555546159,1044.49242172806,600,1.74082070288009,1,0.740820702880093,63.8810434169098,1,replayed_after_load_shedding
35,14,5,42,26,27,1043.68348380887,-1023.69837785217,1043.68348380887,600,1.73947247301479,1,0.739472473014791,63.7165641514812,1,replayed_pf_result
35,14,3,23,13,14,1043.00212824195,-1032.19384577483,1043.00212824195,600,1.73833688040325,1,0.738336880403246,63.5781978259144,1,replayed_pf_result
20,2,2,3,2,3,865.637661299106,-854.471704175908,865.637661299106,500,1.73127532259821,1,0.731275322598213,62.7212995702446,1,replayed_pf_result
39,10,2,8,4,5,-1028.31819433757,1037.88164889294,1037.88164889294,600,1.72980274815489,1,0.729802748154893,62.5433684255129,1,replayed_pf_result
39,14,2,8,4,5,-1028.31819433757,1037.88164889294,1037.88164889294,600,1.72980274815489,1,0.729802748154893,62.5433684255129,1,replayed_pf_result
46,9,3,40,25,26,1035.37749675599,-992.858084733941,1035.37749675599,600,1.72562916125998,1,0.725629161259978,62.0404953292317,1,replayed_pf_result
28,17,4,42,26,27,1034.9491453112,-1014.78819214021,1034.9491453112,600,1.72491524218534,1,0.724915242185341,61.9546856432438,1,replayed_pf_result
28,20,4,42,26,27,1034.9491453112,-1014.78819214021,1034.9491453112,600,1.72491524218534,1,0.724915242185341,61.9546856432438,1,replayed_pf_result
46,17,2,19,10,13,1030.99197704314,-1026.28105211909,1030.99197704314,600,1.71831996173856,1,0.71831996173856,61.1648545985132,1,replayed_pf_result
46,19,2,19,10,13,1030.99197704314,-1026.28105211909,1030.99197704314,600,1.71831996173856,1,0.71831996173856,61.1648545985132,1,replayed_pf_result
33,7,2,23,13,14,1030.23209330317,-1019.86499619447,1030.23209330317,600,1.71705348883862,1,0.717053488838616,61.013780880548,1,replayed_pf_result
28,16,3,3,2,3,858.503690780433,-848.468977294789,858.503690780433,500,1.71700738156087,1,0.717007381560867,61.0082844917525,1,replayed_pf_result
18,20,3,3,2,3,856.871520302373,-845.699861628846,856.871520302373,500,1.71374304060475,1,0.713743040604746,60.6197900441979,1,replayed_pf_result
19,18,3,3,2,3,856.871520302373,-845.699861628846,856.871520302373,500,1.71374304060475,1,0.713743040604746,60.6197900441979,1,replayed_pf_result
20,5,2,3,2,3,855.294873416937,-844.246924343333,855.294873416937,500,1.71058974683387,1,0.710589746833874,60.2457137815395,1,replayed_pf_result
20,8,2,3,2,3,855.294873416937,-844.246924343333,855.294873416937,500,1.71058974683387,1,0.710589746833874,60.2457137815395,1,replayed_pf_result
20,19,2,3,2,3,855.294873416937,-844.246924343333,855.294873416937,500,1.71058974683387,1,0.710589746833874,60.2457137815395,1,replayed_pf_result
38,11,5,42,26,27,1025.1775678687,-1006.03205492101,1025.1775678687,600,1.70862927978116,1,0.708629279781161,60.0137368944982,1,replayed_after_load_shedding
37,2,2,3,2,3,850.904539308208,-840.951242229073,850.904539308208,500,1.70180907861642,1,0.701809078616415,59.2102543855032,1,replayed_pf_result
23,10,3,3,2,3,850.108732297006,-839.418501035878,850.108732297006,500,1.70021746459401,1,0.700217464594012,59.0235349176953,1,replayed_pf_result
23,18,3,3,2,3,850.108732297006,-839.418501035878,850.108732297006,500,1.70021746459401,1,0.700217464594012,59.0235349176953,1,replayed_pf_result
13,2,4,3,2,3,849.692082581864,-839.067203811917,849.692082581864,500,1.69938416516373,1,0.699384165163727,58.9258952410411,1,replayed_pf_result
19,17,4,42,26,27,1019.45695349927,-1000.05024407197,1019.45695349927,600,1.69909492249878,1,0.699094922498783,58.892023007588,1,replayed_pf_result
46,17,3,3,2,3,844.725229131373,-834.478911110342,844.725229131373,500,1.68945045826275,1,0.689450458262746,57.7681837692235,1,replayed_after_load_shedding
46,6,4,3,2,3,844.725229131372,-834.47891111034,844.725229131372,500,1.68945045826274,1,0.689450458262743,57.7681837692231,1,replayed_after_load_shedding
33,1,5,37,22,35,-1519.83177631444,1519.83177631444,1519.83177631444,900,1.68870197368271,1,0.688701973682709,57.6814175909761,1,replayed_pf_result
33,2,5,37,22,35,-1519.83177631444,1519.83177631444,1519.83177631444,900,1.68870197368271,1,0.688701973682709,57.6814175909761,1,replayed_pf_result
28,14,3,19,10,13,1012.67301852205,-1008.25062633997,1012.67301852205,600,1.68778836420341,1,0.68778836420341,57.5755977038595,1,replayed_pf_result
38,6,3,19,10,13,1012.67301852205,-1008.25062633997,1012.67301852205,600,1.68778836420341,1,0.68778836420341,57.5755977038595,1,replayed_pf_result
28,10,5,42,26,27,1012.19229325434,-994.627495141531,1012.19229325434,600,1.68698715542391,1,0.686987155423906,57.4828762943566,1,replayed_after_load_shedding
33,14,5,37,22,35,-1516.71050621428,1516.71050621428,1516.71050621428,900,1.68523389579365,1,0.685233895793645,57.2802359538005,1,replayed_pf_result
1,6,5,20,10,32,-1508.57829064228,1508.57829064228,1508.57829064228,900,1.67619810071365,1,0.676198100713649,56.2415012175706,1,replayed_pf_result
1,18,5,20,10,32,-1508.57829064228,1508.57829064228,1508.57829064228,900,1.67619810071365,1,0.676198100713649,56.2415012175706,1,replayed_pf_result
14,1,5,20,10,32,-1508.57829064228,1508.57829064228,1508.57829064228,900,1.67619810071365,1,0.676198100713649,56.2415012175706,1,replayed_pf_result
14,5,5,20,10,32,-1508.57829064228,1508.57829064228,1508.57829064228,900,1.67619810071365,1,0.676198100713649,56.2415012175706,1,replayed_pf_result
14,7,5,20,10,32,-1508.57829064228,1508.57829064228,1508.57829064228,900,1.67619810071365,1,0.676198100713649,56.2415012175706,1,replayed_pf_result
14,18,5,20,10,32,-1508.57829064228,1508.57829064228,1508.57829064228,900,1.67619810071365,1,0.676198100713649,56.2415012175706,1,replayed_pf_result
33,8,5,42,26,27,1005.53042363831,-988.792136739043,1005.53042363831,600,1.67588403939718,1,0.675884039397183,56.205565943822,1,replayed_pf_result
14,13,5,20,10,32,-1506.54717147378,1506.54717147378,1506.54717147378,900,1.67394130163753,1,0.673941301637528,55.9835262085175,1,replayed_pf_result
42,14,5,20,10,32,-1506.54717147378,1506.54717147378,1506.54717147378,900,1.67394130163753,1,0.673941301637528,55.9835262085175,1,replayed_pf_result
8,4,3,42,26,27,1002.7815888442,-984.989710597939,1002.7815888442,600,1.67130264807367,1,0.671302648073666,55.6826387298893,1,replayed_after_load_shedding
8,7,3,42,26,27,1002.7815888442,-984.989710597939,1002.7815888442,600,1.67130264807367,1,0.671302648073666,55.6826387298893,1,replayed_after_load_shedding
23,3,3,42,26,27,1002.7815888442,-984.989710597939,1002.7815888442,600,1.67130264807367,1,0.671302648073666,55.6826387298893,1,replayed_pf_result
23,6,3,42,26,27,1002.7815888442,-984.989710597939,1002.7815888442,600,1.67130264807367,1,0.671302648073666,55.6826387298893,1,replayed_pf_result
23,9,3,42,26,27,1002.7815888442,-984.989710597939,1002.7815888442,600,1.67130264807367,1,0.671302648073666,55.6826387298893,1,replayed_pf_result
23,14,3,42,26,27,1002.7815888442,-984.989710597939,1002.7815888442,600,1.67130264807367,1,0.671302648073666,55.6826387298893,1,replayed_pf_result
