initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
10,15,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
10,16,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
10,17,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
10,20,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
12,4,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
18,20,4,4,0.662426449723086,0.237573550276914,15.606768519945,1,replayed_after_load_shedding
35,8,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,9,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,16,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,17,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,18,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
38,14,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
38,17,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,8,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,9,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,16,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,17,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,18,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
38,14,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
38,17,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,8,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,9,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,16,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,17,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,18,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
38,14,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
38,17,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,8,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,9,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,16,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,17,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,18,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
38,14,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
38,17,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
10,20,4,4,0.678842554366524,0.221157445633476,14.4050776510019,1,replayed_after_load_shedding
13,2,5,7,0.680197560808707,0.219802439191293,14.3067670800542,1,replayed_after_load_shedding
13,2,5,8,0.681357776353028,0.218642223646972,14.2226950845734,1,replayed_after_load_shedding
39,8,4,4,0.686332626840671,0.213667373159329,13.8633092791315,1,replayed_after_load_shedding
37,11,3,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
37,11,4,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_pf_result
38,8,4,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
37,11,3,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
37,11,4,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_pf_result
38,8,4,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
42,15,4,11,0.68858932805491,0.21141067194509,13.7008725326811,1,replayed_after_load_shedding
13,2,5,6,0.689003261205584,0.210996738794416,13.6711175008793,1,replayed_after_load_shedding
33,1,5,4,0.689440807848049,0.210559192151951,13.6396784324407,1,replayed_pf_result
33,2,5,4,0.689440807848049,0.210559192151951,13.6396784324407,1,replayed_pf_result
18,20,4,13,0.690952634878933,0.209047365121067,13.5311548413346,1,replayed_after_load_shedding
13,2,5,5,0.691343939189723,0.208656060810277,13.5030925335065,1,replayed_after_load_shedding
42,15,4,12,0.69272086402324,0.20727913597676,13.4044339103877,1,replayed_after_load_shedding
37,11,3,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
37,11,4,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_pf_result
38,8,4,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
37,11,3,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
37,11,4,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_pf_result
38,8,4,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
33,7,4,4,0.697378621366074,0.202621378633926,13.0717041706705,1,replayed_after_load_shedding
39,8,4,14,0.698371332193966,0.201628667806035,13.0009893960209,1,replayed_after_load_shedding
18,20,4,14,0.699714493298826,0.200285506701174,12.9054223204363,1,replayed_after_load_shedding
13,4,4,7,0.700007097534035,0.199992902465965,12.8846202978142,1,replayed_after_load_shedding
13,4,4,6,0.702217765513675,0.197782234486325,12.7276545167528,1,replayed_after_load_shedding
13,4,4,5,0.702717258500808,0.197282741499192,12.6922366604253,1,replayed_after_load_shedding
39,8,4,3,0.703751983440682,0.196248016559318,12.6189230415637,1,replayed_after_load_shedding
39,10,5,4,0.703924691796446,0.196075308203554,12.6066934802041,1,replayed_after_load_shedding
13,4,4,8,0.704110837391334,0.195889162608666,12.5935147863315,1,replayed_after_load_shedding
33,14,5,4,0.705922586836399,0.194077413163601,12.465375008971,1,replayed_pf_result
33,1,5,14,0.707389427453343,0.192610572546657,12.3617995663316,1,replayed_pf_result
33,2,5,14,0.707389427453343,0.192610572546657,12.3617995663316,1,replayed_pf_result
13,2,5,4,0.714164899450675,0.185835100549325,11.885341787382,1,replayed_after_load_shedding
23,9,4,4,0.714758722508131,0.185241277491869,11.8437372327333,1,replayed_after_load_shedding
33,1,5,3,0.714952957702711,0.185047042297289,11.8301340473888,1,replayed_pf_result
33,2,5,3,0.714952957702711,0.185047042297289,11.8301340473888,1,replayed_pf_result
39,10,5,14,0.715532745918181,0.184467254081819,11.7895445192507,1,replayed_after_load_shedding
33,18,5,4,0.717326391171336,0.182673608828664,11.664124795785,1,replayed_pf_result
33,20,5,4,0.717326391171336,0.182673608828664,11.664124795785,1,replayed_pf_result
39,8,4,18,0.717857812124197,0.182142187875803,11.6270086368868,1,replayed_after_load_shedding
42,19,5,4,0.720519489700102,0.179480510299898,11.4414049718187,1,replayed_after_load_shedding
39,8,4,15,0.720715841345413,0.179284158654587,11.4277325670787,1,replayed_after_load_shedding
39,10,5,3,0.720765345739839,0.179234654260161,11.4242858889674,1,replayed_after_load_shedding
33,20,4,7,0.72357022827335,0.17642977172665,11.2292780938478,1,replayed_after_load_shedding
33,14,5,14,0.723857391580656,0.176142608419344,11.2093440839148,1,replayed_pf_result
33,14,5,13,0.724487777083224,0.175512222916776,11.1656046958134,1,replayed_pf_result
33,20,4,6,0.726199053800567,0.173800946199433,11.0470064437685,1,replayed_after_load_shedding
33,20,4,5,0.726548663121584,0.173451336878416,11.0228020904931,1,replayed_after_load_shedding
33,20,4,11,0.726612851694344,0.173387148305656,11.0183590697369,1,replayed_after_load_shedding
33,20,4,8,0.727270394370273,0.172729605629727,10.9728615362377,1,replayed_after_load_shedding
23,9,4,14,0.728474181341047,0.171525818658953,10.889645048297,1,replayed_after_load_shedding
33,14,5,3,0.729863029740487,0.170136970259513,10.7937598408378,1,replayed_pf_result
39,8,4,17,0.730469190543557,0.169530809456443,10.7519526121359,1,replayed_after_load_shedding
42,15,4,4,0.731920320422406,0.168079679577594,10.6519703148257,1,replayed_after_load_shedding
10,20,4,3,0.734071300554584,0.165928699445416,10.504035264638,1,replayed_after_load_shedding
19,17,4,11,0.734111316994703,0.165888683005297,10.5012861219416,1,replayed_pf_result
33,18,5,14,0.734198157404057,0.165801842595943,10.4953205354408,1,replayed_pf_result
33,20,5,14,0.734198157404057,0.165801842595943,10.4953205354408,1,replayed_pf_result
39,10,5,18,0.734231813243462,0.165768186756538,10.4930086540644,1,replayed_after_load_shedding
23,9,4,3,0.734526824995682,0.165473175004318,10.4727470852382,1,replayed_after_load_shedding
42,15,4,13,0.736016416589331,0.163983583410669,10.3705323561932,1,replayed_after_load_shedding
39,10,5,15,0.736686658210064,0.163313341789937,10.32459049045,1,replayed_after_load_shedding
33,1,5,18,0.737172122432739,0.162827877567261,10.2913334573946,1,replayed_pf_result
33,2,5,18,0.737172122432739,0.162827877567261,10.2913334573946,1,replayed_pf_result
19,17,4,12,0.738515984896671,0.161484015103329,10.1993554722562,1,replayed_pf_result
33,5,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
39,14,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
33,18,5,3,0.741421733065533,0.158578266934467,10.0008994100447,1,replayed_pf_result
33,20,5,3,0.741421733065533,0.158578266934467,10.0008994100447,1,replayed_pf_result
28,8,4,7,0.741506026741613,0.158493973258387,9.99515094415093,1,replayed_after_load_shedding
33,18,3,13,0.741721732765661,0.158278267234339,9.98044292808913,1,replayed_pf_result
33,20,3,13,0.741721732765661,0.158278267234339,9.98044292808913,1,replayed_pf_result
13,2,5,14,0.743222499759205,0.156777500240795,9.87820020593513,1,replayed_after_load_shedding
13,2,5,13,0.743869749748608,0.156130250251392,9.83415235574415,1,replayed_after_load_shedding
33,1,5,15,0.744354602997769,0.155645397002231,9.80117490055475,1,replayed_pf_result
33,2,5,15,0.744354602997769,0.155645397002231,9.80117490055475,1,replayed_pf_result
11,15,2,7,0.745206487091211,0.154793512908789,9.74327243222388,1,replayed_after_load_shedding
11,19,2,7,0.745206487091211,0.154793512908789,9.74327243222388,1,replayed_after_load_shedding
39,8,4,16,0.745317910936784,0.154682089063216,9.73570261280672,1,replayed_after_load_shedding
28,8,4,8,0.746101755825267,0.153898244174733,9.68247424950392,1,replayed_after_load_shedding
39,10,5,17,0.746207218198431,0.153792781801569,9.67531582580701,1,replayed_after_load_shedding
33,5,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
39,14,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
42,15,4,14,0.746442434839595,0.153557565160405,9.65935284734642,1,replayed_after_load_shedding
33,5,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
39,14,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
28,16,4,11,0.747536292075605,0.152463707924395,9.58516753260805,1,replayed_after_load_shedding
20,2,3,7,0.747566925189668,0.152433074810332,9.58309116499632,1,replayed_after_load_shedding
20,2,3,8,0.748565648571898,0.151434351428102,9.51543072592472,1,replayed_after_load_shedding
28,16,4,7,0.749207624609327,0.150792375390673,9.47197448782189,1,replayed_after_load_shedding
11,15,2,8,0.749976337855829,0.150023662144171,9.41997592374306,1,replayed_after_load_shedding
11,19,2,8,0.749976337855829,0.150023662144171,9.41997592374306,1,replayed_after_load_shedding
28,16,4,8,0.75046102053904,0.14953897946096,9.38721076234595,1,replayed_after_load_shedding
33,14,5,18,0.750745660264604,0.149254339735396,9.36797615783408,1,replayed_pf_result
23,9,4,18,0.750819546183517,0.149180453816483,9.36298419235025,1,replayed_after_load_shedding
28,16,4,12,0.752021509828057,0.147978490171943,9.28182752483666,1,replayed_after_load_shedding
13,2,5,3,0.753911860833363,0.146088139166637,9.15438807814726,1,replayed_after_load_shedding
28,8,4,5,0.753919043220556,0.146080956779444,9.15390433132017,1,replayed_after_load_shedding
19,18,4,7,0.753953864160816,0.146046135839184,9.15155912698137,1,replayed_after_load_shedding
33,7,4,3,0.754564496223778,0.145435503776222,9.11044608159056,1,replayed_after_load_shedding
23,9,4,15,0.754588512149944,0.145411487850056,9.10882963423822,1,replayed_after_load_shedding
19,18,4,8,0.755168817311287,0.144831182688713,9.06978265538735,1,replayed_after_load_shedding
20,2,3,5,0.755231506042217,0.144768493957783,9.06556587627805,1,replayed_after_load_shedding
42,2,4,4,0.755726851267127,0.144273148732873,9.03225560395778,1,replayed_after_load_shedding
42,5,4,4,0.755726851267127,0.144273148732873,9.03225560395778,1,replayed_after_load_shedding
42,11,4,4,0.755726851267127,0.144273148732873,9.03225560395778,1,replayed_after_load_shedding
28,16,4,6,0.756022195506508,0.143977804493492,9.01240256439849,1,replayed_after_load_shedding
28,8,3,7,0.75643729342007,0.14356270657993,8.98450959277916,1,replayed_after_load_shedding
20,2,3,6,0.75659367142811,0.14340632857189,8.97400459864768,1,replayed_after_load_shedding
20,2,3,12,0.756687121929102,0.143312878070898,8.96772766523564,1,replayed_after_load_shedding
33,14,5,15,0.757442956059034,0.142557043940966,8.91698094527799,1,replayed_pf_result
39,8,4,24,0.757637008098572,0.142362991901428,8.90395847380526,1,replayed_after_load_shedding
33,1,5,17,0.757665994410777,0.142334005589223,8.90201347322227,1,replayed_pf_result
33,2,5,17,0.757665994410777,0.142334005589223,8.90201347322227,1,replayed_pf_result
28,16,4,5,0.757784960478665,0.142215039521335,8.89403136245084,1,replayed_after_load_shedding
39,10,5,16,0.760198009905265,0.139801990094735,8.73233094330533,1,replayed_after_load_shedding
37,2,3,7,0.761337816870913,0.138662183129087,8.65608712111055,1,replayed_after_load_shedding
37,2,3,8,0.761717387863805,0.138282612136195,8.63071618922031,1,replayed_after_load_shedding
33,18,5,18,0.762039710242513,0.137960289757487,8.60917937568212,1,replayed_pf_result
33,20,5,18,0.762039710242513,0.137960289757487,8.60917937568212,1,replayed_pf_result
28,8,3,8,0.762112632830603,0.137887367169397,8.60430782489858,1,replayed_after_load_shedding
19,18,4,11,0.762193549018244,0.137806450981756,8.59890268215526,1,replayed_after_load_shedding
42,15,4,3,0.762374200062341,0.137625799937659,8.58683690131483,1,replayed_after_load_shedding
28,8,4,4,0.762406541804356,0.137593458195644,8.58467700892733,1,replayed_after_load_shedding
19,18,4,6,0.762454377806938,0.137545622193062,8.58148248477779,1,replayed_after_load_shedding
19,18,4,12,0.76267563447806,0.13732436552194,8.56670878609663,1,replayed_after_load_shedding
19,18,4,5,0.764659866096443,0.135340133903557,8.43436413800412,1,replayed_after_load_shedding
46,17,4,4,0.765081311079197,0.134918688920803,8.40628831785883,1,replayed_after_load_shedding
23,9,4,17,0.765496565851065,0.134503434148935,8.37863644773961,1,replayed_after_load_shedding
20,2,3,11,0.768041354701319,0.131958645298681,8.20942919333421,1,replayed_after_load_shedding
33,18,5,15,0.768090351662894,0.131909648337106,8.20617552692363,1,replayed_pf_result
33,20,5,15,0.768090351662894,0.131909648337106,8.20617552692363,1,replayed_pf_result
33,14,5,17,0.770117013032663,0.129882986967337,8.07173369704614,1,replayed_pf_result
37,2,3,6,0.770364366673045,0.129635633326955,8.05534374576649,1,replayed_after_load_shedding
42,19,5,3,0.771539717689873,0.128460282310127,7.97751894257513,1,replayed_after_load_shedding
39,10,5,24,0.771959945820821,0.128040054179179,7.94971610849759,1,replayed_after_load_shedding
14,4,3,7,0.772183419596603,0.127816580403397,7.93493555380701,1,replayed_after_load_shedding
20,8,3,7,0.772183419596603,0.127816580403397,7.93493555380701,1,replayed_after_load_shedding
20,19,3,7,0.772183419596603,0.127816580403397,7.93493555380701,1,replayed_after_load_shedding
37,2,3,5,0.772749934336926,0.127250065663074,7.89748106781659,1,replayed_after_load_shedding
14,4,3,8,0.772856048095008,0.127143951904992,7.89046783497974,1,replayed_after_load_shedding
20,8,3,8,0.772856048095008,0.127143951904992,7.89046783497974,1,replayed_after_load_shedding
20,19,3,8,0.772856048095008,0.127143951904992,7.89046783497974,1,replayed_after_load_shedding
14,4,3,12,0.773507164790588,0.126492835209412,7.84745075069895,1,replayed_after_load_shedding
20,8,3,12,0.773507164790588,0.126492835209412,7.84745075069895,1,replayed_after_load_shedding
20,19,3,12,0.773507164790588,0.126492835209412,7.84745075069895,1,replayed_after_load_shedding
38,11,5,11,0.773596736780132,0.126403263219869,7.8415352227089,1,replayed_after_load_shedding
28,16,4,4,0.774508682835938,0.125491317164062,7.78133848161316,1,replayed_after_load_shedding
20,2,3,10,0.775280079721363,0.124719920278637,7.73046210489922,1,replayed_after_load_shedding
27,12,4,4,0.776583851885902,0.123416148114098,7.64456284920228,1,replayed_after_load_shedding
23,14,4,4,0.776951839071562,0.123048160928438,7.62033820843782,1,replayed_pf_result
19,17,4,4,0.778049777712338,0.121950222287662,7.54811372949112,1,replayed_pf_result
38,11,5,12,0.778238317200812,0.121761682799188,7.53571922139173,1,replayed_after_load_shedding
35,3,3,15,0.778273784729712,0.121726215270288,7.53338786182955,1,replayed_after_load_shedding
35,3,3,21,0.778379364056444,0.121620635943556,7.52644838726152,1,replayed_after_load_shedding
33,18,5,17,0.78091460737216,0.11908539262784,7.36003279484229,1,replayed_pf_result
33,20,5,17,0.78091460737216,0.11908539262784,7.36003279484229,1,replayed_pf_result
23,10,4,7,0.781210323932513,0.118789676067487,7.34064916243582,1,replayed_after_load_shedding
23,18,4,7,0.781210323932513,0.118789676067487,7.34064916243582,1,replayed_after_load_shedding
14,4,3,6,0.781460277249566,0.118539722750434,7.3242696891325,1,replayed_after_load_shedding
20,8,3,6,0.781460277249566,0.118539722750434,7.3242696891325,1,replayed_after_load_shedding
20,19,3,6,0.781460277249566,0.118539722750434,7.3242696891325,1,replayed_after_load_shedding
27,12,4,13,0.781917486367788,0.118082513632212,7.2943193078644,1,replayed_after_load_shedding
14,4,3,5,0.782027280811098,0.117972719188902,7.28712904601427,1,replayed_after_load_shedding
20,8,3,5,0.782027280811098,0.117972719188902,7.28712904601427,1,replayed_after_load_shedding
20,19,3,5,0.782027280811098,0.117972719188902,7.28712904601427,1,replayed_after_load_shedding
23,10,4,8,0.782125915146776,0.117874084853224,7.28067031482718,1,replayed_after_load_shedding
23,18,4,8,0.782125915146776,0.117874084853224,7.28067031482718,1,replayed_after_load_shedding
20,2,3,13,0.782279987162925,0.117720012837075,7.27058271194355,1,replayed_after_load_shedding
33,1,5,16,0.782818560720819,0.117181439279181,7.23533273498625,1,replayed_pf_result
33,2,5,16,0.782818560720819,0.117181439279181,7.23533273498625,1,replayed_pf_result
23,9,4,16,0.78296210203161,0.11703789796839,7.22594106996816,1,replayed_after_load_shedding
13,2,5,18,0.783520739904576,0.116479260095424,7.18940316933226,1,replayed_after_load_shedding
10,20,4,18,0.78357580312591,0.11642419687409,7.18580284553579,1,replayed_after_load_shedding
19,17,4,13,0.783831043212291,0.116168956787709,7.16911649170723,1,replayed_pf_result
28,10,4,8,0.784079351209506,0.115920648790494,7.15288741068721,1,replayed_after_load_shedding
27,12,4,12,0.784363172118347,0.115636827881653,7.13434218778022,1,replayed_after_load_shedding
28,10,4,5,0.784727974595385,0.115272025404615,7.11051325434487,1,replayed_after_load_shedding
18,20,4,15,0.784851610485687,0.115148389514313,7.10243931800373,1,replayed_after_load_shedding
19,18,4,4,0.785029417230024,0.114970582769976,7.09082955021696,1,replayed_after_load_shedding
28,16,4,13,0.786082778491665,0.113917221508335,7.02209338160078,1,replayed_after_load_shedding
27,16,4,4,0.786170010630204,0.113829989369796,7.01640437024201,1,replayed_after_load_shedding
28,8,3,5,0.786388252009941,0.113611747990059,7.00217351346064,1,replayed_after_load_shedding
33,5,5,4,0.786635113908299,0.113364886091701,6.98608014265047,1,replayed_pf_result
42,15,4,18,0.786721167361169,0.113278832638831,6.98047109716286,1,replayed_after_load_shedding
33,18,3,14,0.786805851558334,0.113194148441666,6.9749517722563,1,replayed_pf_result
33,20,3,14,0.786805851558334,0.113194148441666,6.9749517722563,1,replayed_pf_result
14,4,3,11,0.787083560648933,0.112916439351067,6.95685525544115,1,replayed_after_load_shedding
20,8,3,11,0.787083560648933,0.112916439351067,6.95685525544115,1,replayed_after_load_shedding
20,19,3,11,0.787083560648933,0.112916439351067,6.95685525544115,1,replayed_after_load_shedding
37,12,3,4,0.78725742356013,0.11274257643987,6.9455282845817,1,replayed_after_load_shedding
39,8,4,21,0.787259500261175,0.112740499738825,6.94539300177283,1,replayed_after_load_shedding
13,2,5,15,0.788023879742066,0.111976120257934,6.89561800648283,1,replayed_after_load_shedding
35,2,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,5,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,8,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,9,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,11,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,12,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,13,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,16,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,17,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
35,18,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
38,14,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
38,15,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
38,17,3,4,0.78828369122512,0.11171630877488,6.87870821938409,1,replayed_after_load_shedding
27,12,4,14,0.788517634149522,0.111482365850478,6.86348584164648,1,replayed_after_load_shedding
46,12,5,7,0.788909436575797,0.111090563424203,6.83799971575129,1,replayed_pf_result
46,10,4,7,0.7889094365758,0.1110905634242,6.83799971575115,1,replayed_after_load_shedding
46,12,4,7,0.7889094365758,0.1110905634242,6.83799971575115,1,replayed_after_load_shedding
23,10,4,6,0.789872465880491,0.110127534119509,6.77539860749217,1,replayed_after_load_shedding
23,18,4,6,0.789872465880491,0.110127534119509,6.77539860749217,1,replayed_after_load_shedding
42,15,4,27,0.790364061197843,0.109635938802157,6.74346600047615,1,replayed_after_load_shedding
10,10,5,4,0.790365622294151,0.109634377705849,6.74336462118659,1,replayed_pf_result
28,10,4,7,0.790630623744568,0.109369376255432,6.72615743270399,1,replayed_after_load_shedding
10,10,5,8,0.790831784577173,0.109168215422827,6.71309861488891,1,replayed_pf_result
10,10,5,5,0.790879075682031,0.109120924317969,6.71002898547507,1,replayed_pf_result
33,8,4,7,0.791181995545081,0.10881800445492,6.69037013165844,1,replayed_after_load_shedding
34,6,4,7,0.791181995545081,0.108818004454919,6.69037013165842,1,replayed_after_load_shedding
10,20,4,7,0.791181995545082,0.108818004454918,6.69037013165834,1,replayed_after_load_shedding
28,17,4,8,0.791471806764081,0.108528193235919,6.67156757417792,1,replayed_pf_result
28,20,4,8,0.791471806764081,0.108528193235919,6.67156757417792,1,replayed_pf_result
14,4,3,10,0.791502495249571,0.108497504750429,6.66957686604687,1,replayed_after_load_shedding
20,8,3,10,0.791502495249571,0.108497504750429,6.66957686604687,1,replayed_after_load_shedding
20,19,3,10,0.791502495249571,0.108497504750429,6.66957686604687,1,replayed_after_load_shedding
23,10,4,5,0.792167161682044,0.107832838317956,6.62647610943131,1,replayed_after_load_shedding
23,18,4,5,0.792167161682044,0.107832838317956,6.62647610943131,1,replayed_after_load_shedding
27,13,4,7,0.792729392436939,0.107270607563061,6.59004022408998,1,replayed_after_load_shedding
35,3,3,16,0.792779195967126,0.107220804032874,6.58681364772201,1,replayed_after_load_shedding
