initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
37,13,3,22,12,13,0.0308826642637011,0.0408039464227739,0.0408039464227739,500,8.16078928455477e-05,1,0,0,1,replayed_pf_result
37,13,3,23,13,14,36.2419948382343,-35.888478560455,36.2419948382343,600,0.0604033247303905,1,0,0,1,replayed_pf_result
37,13,3,24,14,15,41.5511859147198,-40.3085775965859,41.5511859147198,600,0.0692519765245331,1,0,0,1,replayed_pf_result
37,13,3,25,15,16,-263.691422403414,265.921821189174,265.921821189174,600,0.443203035315289,1,0,0,1,replayed_pf_result
37,13,3,26,16,17,-329.640347492918,330.566758969481,330.566758969481,600,0.550944598282468,1,0,0,1,replayed_pf_result
37,13,3,27,16,19,-477.085282126447,483.449658236142,483.449658236142,600,0.80574943039357,1,0,0,1,replayed_pf_result
37,13,3,28,16,21,67.2371955293772,-67.1920714241585,67.2371955293772,600,0.112061992548962,1,0,0,1,replayed_pf_result
37,13,3,29,16,24,161.016612900818,-160.877078756123,161.016612900818,600,0.268361021501363,1,0,0,1,replayed_pf_result
37,13,3,30,17,18,-155.588939095717,155.965318279763,155.965318279763,600,0.259942197132939,1,0,0,1,replayed_pf_result
37,13,3,31,17,27,-174.977819873763,175.506611561048,175.506611561048,600,0.292511019268414,1,0,0,1,replayed_pf_result
37,13,3,32,19,20,110.383732717065,-110.237917613439,110.383732717065,900,0.12264859190785,1,0,0,1,replayed_pf_result
37,13,3,33,19,33,-593.833390953206,597.394063380089,597.394063380089,900,0.663771181533432,1,0,0,1,replayed_pf_result
37,13,3,34,20,34,-535.762082386561,538.920410571228,538.920410571228,900,0.598800456190253,1,0,0,1,replayed_pf_result
37,13,3,35,21,22,-193.107928575842,193.504239625762,193.504239625762,900,0.215004710695291,1,0,0,1,replayed_pf_result
37,13,3,36,22,23,-193.504239625762,193.783587036636,193.783587036636,600,0.322972645061061,1,0,0,1,replayed_pf_result
37,13,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,13,3,38,23,24,132.740226566993,-132.29292124388,132.740226566993,600,0.221233710944989,1,0,0,1,replayed_pf_result
37,13,3,39,23,36,-561.648813603629,563.531328023537,563.531328023537,900,0.626145920026152,1,0,0,1,replayed_pf_result
37,13,3,40,25,26,363.475930443118,-358.984106524585,363.475930443118,600,0.605793217405197,1,0,0,1,replayed_pf_result
37,13,3,41,25,37,-551.928819441265,554.155912141232,554.155912141232,900,0.615728791268035,1,0,0,1,replayed_pf_result
37,13,3,42,26,27,445.793645031782,-442.456611561049,445.793645031782,600,0.742989408386303,1,0,0,1,replayed_pf_result
37,13,3,43,26,28,-86.6074520244197,87.0675320263546,87.0675320263546,600,0.145112553377258,1,0,0,1,replayed_pf_result
37,13,3,44,26,29,-132.252086482777,133.430868983094,133.430868983094,600,0.22238478163849,1,0,0,1,replayed_pf_result
37,13,3,45,28,29,-282.767532026354,283.913022125682,283.913022125682,600,0.47318837020947,1,0,0,1,replayed_pf_result
37,13,3,46,29,38,-686.668891108779,690.632458715039,690.632458715039,1200,0.575527048929199,1,0,0,1,replayed_pf_result
37,14,1,1,1,2,-210.459730969069,212.008192202673,212.008192202673,600,0.353346987004455,1,0,0,1,replayed_pf_result
37,14,1,2,1,39,112.859730969176,-112.731861351628,112.859730969176,1000,0.112859730969176,1,0,0,1,replayed_pf_result
37,14,1,3,2,3,333.401026229995,-331.814866123075,333.401026229995,500,0.66680205245999,1,0,0,1,replayed_pf_result
37,14,1,4,2,25,-121.727626056573,122.764179069718,122.764179069718,500,0.245528358139435,1,0,0,1,replayed_pf_result
37,14,1,5,2,30,-423.681592376837,423.681592376837,423.681592376837,900,0.470757324863153,1,0,0,1,replayed_pf_result
37,14,1,6,3,4,-215.737311639342,216.636964580663,216.636964580663,500,0.433273929161326,1,0,0,1,replayed_pf_result
37,14,1,7,3,18,225.552177772676,-224.974809104278,225.552177772676,500,0.451104355545353,1,0,0,1,replayed_pf_result
37,14,1,8,4,5,-564.985795327753,567.767015791144,567.767015791144,600,0.946278359651906,1,0,0,1,replayed_pf_result
37,14,1,9,4,14,-151.651169207008,151.895324063308,151.895324063308,500,0.303790648126616,1,0,0,1,replayed_pf_result
37,14,1,10,5,6,-970.152651859777,972.187584281608,972.187584281608,1200,0.810156320234674,1,0,0,1,replayed_pf_result
37,14,1,11,5,8,402.385636077351,-400.958479753313,402.385636077351,900,0.447095151197057,1,0,0,1,replayed_pf_result
37,14,1,12,6,7,586.535385483073,-584.25856238868,586.535385483073,900,0.651705983870081,1,0,0,1,replayed_pf_result
37,14,1,13,6,11,-10.3385695949194,10.537137803593,10.537137803593,480,0.0219523704241521,1,0,0,1,replayed_pf_result
37,14,1,14,6,31,-1548.3844002774,1548.3844002774,1548.3844002774,1800,0.860213555709669,1,0,0,1,replayed_pf_result
37,14,1,15,7,8,350.458562407563,-349.919411474368,350.458562407563,900,0.38939840267507,1,0,0,1,replayed_pf_result
37,14,1,16,8,9,228.877891284301,-227.167640640815,228.877891284301,900,0.254308768093668,1,0,0,1,replayed_pf_result
37,14,1,17,9,39,220.667640653358,-220.179882443516,220.667640653358,900,0.245186267392621,1,0,0,1,replayed_pf_result
37,14,1,18,10,11,40.4791284646147,-40.3109421789124,40.4791284646147,600,0.0674652141076911,1,0,0,1,replayed_pf_result
37,14,1,19,10,13,565.805486789966,-564.440890319171,565.805486789966,600,0.943009144649944,1,0,0,1,replayed_pf_result
37,14,1,20,10,32,-606.284615264686,606.284615264686,606.284615264686,900,0.673649572516318,1,0,0,1,replayed_pf_result
37,14,1,21,12,11,-29.7292036657939,29.773804381646,29.773804381646,500,0.059547608763292,1,0,0,1,replayed_pf_result
37,14,1,22,12,13,21.1992036662171,-21.1533917135376,21.1992036662171,500,0.0423984073324341,1,0,0,1,replayed_pf_result
37,14,1,23,13,14,585.59428202712,-582.354111298446,585.59428202712,600,0.975990470045199,1,0,0,1,replayed_pf_result
37,14,1,24,14,15,430.458787237142,-426.9236562614,430.458787237142,600,0.717431312061903,1,0,0,1,replayed_pf_result
37,14,1,25,15,16,106.923656277905,-106.491061220616,106.923656277905,600,0.178206093796508,1,0,0,1,replayed_pf_result
37,14,1,26,16,17,-45.2581639000881,45.2768542115546,45.2768542115546,600,0.0754614236859243,1,0,0,1,replayed_pf_result
37,14,1,27,16,19,-446.613427267012,450.346904157849,450.346904157849,600,0.750578173596415,1,0,0,1,replayed_pf_result
37,14,1,28,16,21,86.140166995275,-86.0217020723596,86.140166995275,600,0.143566944992125,1,0,0,1,replayed_pf_result
37,14,1,29,16,24,183.222485395741,-183.10583549798,183.222485395741,600,0.305370808992902,1,0,0,1,replayed_pf_result
37,14,1,30,17,18,-66.9318459657313,66.974809106286,66.974809106286,600,0.11162468184381,1,0,0,1,replayed_pf_result
37,14,1,31,17,27,21.654991754318,-21.6330934831438,21.654991754318,600,0.0360916529238633,1,0,0,1,replayed_pf_result
37,14,1,32,19,20,144.144333841582,-143.989019534826,144.144333841582,900,0.160160370935091,1,0,0,1,replayed_pf_result
37,14,1,33,19,33,-594.491238000269,597.394063380036,597.394063380036,900,0.663771181533373,1,0,0,1,replayed_pf_result
37,14,1,34,20,34,-536.010980465037,538.92041057121,538.92041057121,900,0.598800456190234,1,0,0,1,replayed_pf_result
37,14,1,35,21,22,-187.978297925528,188.275320081686,188.275320081686,900,0.209194800090762,1,0,0,1,replayed_pf_result
37,14,1,36,22,23,-188.275320077956,188.497230666516,188.497230666516,600,0.31416205111086,1,0,0,1,replayed_pf_result
37,14,1,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,14,1,38,23,24,125.890170097412,-125.494164499183,125.890170097412,600,0.209816950162353,1,0,0,1,replayed_pf_result
37,14,1,39,23,36,-561.88740076515,563.53132802301,563.53132802301,900,0.626145920025567,1,0,0,1,replayed_pf_result
37,14,1,40,25,26,205.525548013352,-204.212086612266,205.525548013352,600,0.342542580022253,1,0,0,1,replayed_pf_result
37,14,1,41,25,37,-552.289727082854,554.155912141116,554.155912141116,900,0.615728791267906,1,0,0,1,replayed_pf_result
37,14,1,42,26,27,260.410093378226,-259.366906515953,260.410093378226,600,0.434016822297043,1,0,0,1,replayed_pf_result
37,14,1,43,26,28,-72.9501796547248,73.1734980443166,73.1734980443166,600,0.121955830073861,1,0,0,1,replayed_pf_result
37,14,1,44,26,29,-122.247827111468,123.078427267232,123.078427267232,600,0.205130712112054,1,0,0,1,replayed_pf_result
37,14,1,45,28,29,-279.173498044255,280.230512279185,280.230512279185,600,0.467050853798641,1,0,0,1,replayed_pf_result
37,14,1,46,29,38,-686.808939546451,690.63245871502,690.63245871502,1200,0.575527048929183,1,0,0,1,replayed_pf_result
37,15,1,1,1,2,-210.459730969069,212.008192202673,212.008192202673,600,0.353346987004455,1,0,0,1,replayed_pf_result
37,15,1,2,1,39,112.859730969176,-112.731861351628,112.859730969176,1000,0.112859730969176,1,0,0,1,replayed_pf_result
37,15,1,3,2,3,333.401026229995,-331.814866123075,333.401026229995,500,0.66680205245999,1,0,0,1,replayed_pf_result
37,15,1,4,2,25,-121.727626056573,122.764179069718,122.764179069718,500,0.245528358139435,1,0,0,1,replayed_pf_result
37,15,1,5,2,30,-423.681592376837,423.681592376837,423.681592376837,900,0.470757324863153,1,0,0,1,replayed_pf_result
37,15,1,6,3,4,-215.737311639342,216.636964580663,216.636964580663,500,0.433273929161326,1,0,0,1,replayed_pf_result
37,15,1,7,3,18,225.552177772676,-224.974809104278,225.552177772676,500,0.451104355545353,1,0,0,1,replayed_pf_result
37,15,1,8,4,5,-564.985795327753,567.767015791144,567.767015791144,600,0.946278359651906,1,0,0,1,replayed_pf_result
37,15,1,9,4,14,-151.651169207008,151.895324063308,151.895324063308,500,0.303790648126616,1,0,0,1,replayed_pf_result
37,15,1,10,5,6,-970.152651859777,972.187584281608,972.187584281608,1200,0.810156320234674,1,0,0,1,replayed_pf_result
37,15,1,11,5,8,402.385636077351,-400.958479753313,402.385636077351,900,0.447095151197057,1,0,0,1,replayed_pf_result
37,15,1,12,6,7,586.535385483073,-584.25856238868,586.535385483073,900,0.651705983870081,1,0,0,1,replayed_pf_result
37,15,1,13,6,11,-10.3385695949194,10.537137803593,10.537137803593,480,0.0219523704241521,1,0,0,1,replayed_pf_result
37,15,1,14,6,31,-1548.3844002774,1548.3844002774,1548.3844002774,1800,0.860213555709669,1,0,0,1,replayed_pf_result
37,15,1,15,7,8,350.458562407563,-349.919411474368,350.458562407563,900,0.38939840267507,1,0,0,1,replayed_pf_result
37,15,1,16,8,9,228.877891284301,-227.167640640815,228.877891284301,900,0.254308768093668,1,0,0,1,replayed_pf_result
37,15,1,17,9,39,220.667640653358,-220.179882443516,220.667640653358,900,0.245186267392621,1,0,0,1,replayed_pf_result
37,15,1,18,10,11,40.4791284646147,-40.3109421789124,40.4791284646147,600,0.0674652141076911,1,0,0,1,replayed_pf_result
37,15,1,19,10,13,565.805486789966,-564.440890319171,565.805486789966,600,0.943009144649944,1,0,0,1,replayed_pf_result
37,15,1,20,10,32,-606.284615264686,606.284615264686,606.284615264686,900,0.673649572516318,1,0,0,1,replayed_pf_result
37,15,1,21,12,11,-29.7292036657939,29.773804381646,29.773804381646,500,0.059547608763292,1,0,0,1,replayed_pf_result
37,15,1,22,12,13,21.1992036662171,-21.1533917135376,21.1992036662171,500,0.0423984073324341,1,0,0,1,replayed_pf_result
37,15,1,23,13,14,585.59428202712,-582.354111298446,585.59428202712,600,0.975990470045199,1,0,0,1,replayed_pf_result
37,15,1,24,14,15,430.458787237142,-426.9236562614,430.458787237142,600,0.717431312061903,1,0,0,1,replayed_pf_result
37,15,1,25,15,16,106.923656277905,-106.491061220616,106.923656277905,600,0.178206093796508,1,0,0,1,replayed_pf_result
37,15,1,26,16,17,-45.2581639000881,45.2768542115546,45.2768542115546,600,0.0754614236859243,1,0,0,1,replayed_pf_result
37,15,1,27,16,19,-446.613427267012,450.346904157849,450.346904157849,600,0.750578173596415,1,0,0,1,replayed_pf_result
37,15,1,28,16,21,86.140166995275,-86.0217020723596,86.140166995275,600,0.143566944992125,1,0,0,1,replayed_pf_result
37,15,1,29,16,24,183.222485395741,-183.10583549798,183.222485395741,600,0.305370808992902,1,0,0,1,replayed_pf_result
37,15,1,30,17,18,-66.9318459657313,66.974809106286,66.974809106286,600,0.11162468184381,1,0,0,1,replayed_pf_result
37,15,1,31,17,27,21.654991754318,-21.6330934831438,21.654991754318,600,0.0360916529238633,1,0,0,1,replayed_pf_result
37,15,1,32,19,20,144.144333841582,-143.989019534826,144.144333841582,900,0.160160370935091,1,0,0,1,replayed_pf_result
37,15,1,33,19,33,-594.491238000269,597.394063380036,597.394063380036,900,0.663771181533373,1,0,0,1,replayed_pf_result
37,15,1,34,20,34,-536.010980465037,538.92041057121,538.92041057121,900,0.598800456190234,1,0,0,1,replayed_pf_result
37,15,1,35,21,22,-187.978297925528,188.275320081686,188.275320081686,900,0.209194800090762,1,0,0,1,replayed_pf_result
37,15,1,36,22,23,-188.275320077956,188.497230666516,188.497230666516,600,0.31416205111086,1,0,0,1,replayed_pf_result
37,15,1,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,15,1,38,23,24,125.890170097412,-125.494164499183,125.890170097412,600,0.209816950162353,1,0,0,1,replayed_pf_result
37,15,1,39,23,36,-561.88740076515,563.53132802301,563.53132802301,900,0.626145920025567,1,0,0,1,replayed_pf_result
37,15,1,40,25,26,205.525548013352,-204.212086612266,205.525548013352,600,0.342542580022253,1,0,0,1,replayed_pf_result
37,15,1,41,25,37,-552.289727082854,554.155912141116,554.155912141116,900,0.615728791267906,1,0,0,1,replayed_pf_result
37,15,1,42,26,27,260.410093378226,-259.366906515953,260.410093378226,600,0.434016822297043,1,0,0,1,replayed_pf_result
37,15,1,43,26,28,-72.9501796547248,73.1734980443166,73.1734980443166,600,0.121955830073861,1,0,0,1,replayed_pf_result
37,15,1,44,26,29,-122.247827111468,123.078427267232,123.078427267232,600,0.205130712112054,1,0,0,1,replayed_pf_result
37,15,1,45,28,29,-279.173498044255,280.230512279185,280.230512279185,600,0.467050853798641,1,0,0,1,replayed_pf_result
37,15,1,46,29,38,-686.808939546451,690.63245871502,690.63245871502,1200,0.575527048929183,1,0,0,1,replayed_pf_result
37,16,1,1,1,2,-210.459730969069,212.008192202673,212.008192202673,600,0.353346987004455,1,0,0,1,replayed_pf_result
37,16,1,2,1,39,112.859730969176,-112.731861351628,112.859730969176,1000,0.112859730969176,1,0,0,1,replayed_pf_result
37,16,1,3,2,3,333.401026229995,-331.814866123075,333.401026229995,500,0.66680205245999,1,0,0,1,replayed_pf_result
37,16,1,4,2,25,-121.727626056573,122.764179069718,122.764179069718,500,0.245528358139435,1,0,0,1,replayed_pf_result
37,16,1,5,2,30,-423.681592376837,423.681592376837,423.681592376837,900,0.470757324863153,1,0,0,1,replayed_pf_result
37,16,1,6,3,4,-215.737311639342,216.636964580663,216.636964580663,500,0.433273929161326,1,0,0,1,replayed_pf_result
37,16,1,7,3,18,225.552177772676,-224.974809104278,225.552177772676,500,0.451104355545353,1,0,0,1,replayed_pf_result
37,16,1,8,4,5,-564.985795327753,567.767015791144,567.767015791144,600,0.946278359651906,1,0,0,1,replayed_pf_result
37,16,1,9,4,14,-151.651169207008,151.895324063308,151.895324063308,500,0.303790648126616,1,0,0,1,replayed_pf_result
37,16,1,10,5,6,-970.152651859777,972.187584281608,972.187584281608,1200,0.810156320234674,1,0,0,1,replayed_pf_result
37,16,1,11,5,8,402.385636077351,-400.958479753313,402.385636077351,900,0.447095151197057,1,0,0,1,replayed_pf_result
37,16,1,12,6,7,586.535385483073,-584.25856238868,586.535385483073,900,0.651705983870081,1,0,0,1,replayed_pf_result
37,16,1,13,6,11,-10.3385695949194,10.537137803593,10.537137803593,480,0.0219523704241521,1,0,0,1,replayed_pf_result
37,16,1,14,6,31,-1548.3844002774,1548.3844002774,1548.3844002774,1800,0.860213555709669,1,0,0,1,replayed_pf_result
37,16,1,15,7,8,350.458562407563,-349.919411474368,350.458562407563,900,0.38939840267507,1,0,0,1,replayed_pf_result
37,16,1,16,8,9,228.877891284301,-227.167640640815,228.877891284301,900,0.254308768093668,1,0,0,1,replayed_pf_result
37,16,1,17,9,39,220.667640653358,-220.179882443516,220.667640653358,900,0.245186267392621,1,0,0,1,replayed_pf_result
37,16,1,18,10,11,40.4791284646147,-40.3109421789124,40.4791284646147,600,0.0674652141076911,1,0,0,1,replayed_pf_result
37,16,1,19,10,13,565.805486789966,-564.440890319171,565.805486789966,600,0.943009144649944,1,0,0,1,replayed_pf_result
37,16,1,20,10,32,-606.284615264686,606.284615264686,606.284615264686,900,0.673649572516318,1,0,0,1,replayed_pf_result
37,16,1,21,12,11,-29.7292036657939,29.773804381646,29.773804381646,500,0.059547608763292,1,0,0,1,replayed_pf_result
37,16,1,22,12,13,21.1992036662171,-21.1533917135376,21.1992036662171,500,0.0423984073324341,1,0,0,1,replayed_pf_result
37,16,1,23,13,14,585.59428202712,-582.354111298446,585.59428202712,600,0.975990470045199,1,0,0,1,replayed_pf_result
37,16,1,24,14,15,430.458787237142,-426.9236562614,430.458787237142,600,0.717431312061903,1,0,0,1,replayed_pf_result
37,16,1,25,15,16,106.923656277905,-106.491061220616,106.923656277905,600,0.178206093796508,1,0,0,1,replayed_pf_result
37,16,1,26,16,17,-45.2581639000881,45.2768542115546,45.2768542115546,600,0.0754614236859243,1,0,0,1,replayed_pf_result
37,16,1,27,16,19,-446.613427267012,450.346904157849,450.346904157849,600,0.750578173596415,1,0,0,1,replayed_pf_result
37,16,1,28,16,21,86.140166995275,-86.0217020723596,86.140166995275,600,0.143566944992125,1,0,0,1,replayed_pf_result
37,16,1,29,16,24,183.222485395741,-183.10583549798,183.222485395741,600,0.305370808992902,1,0,0,1,replayed_pf_result
37,16,1,30,17,18,-66.9318459657313,66.974809106286,66.974809106286,600,0.11162468184381,1,0,0,1,replayed_pf_result
37,16,1,31,17,27,21.654991754318,-21.6330934831438,21.654991754318,600,0.0360916529238633,1,0,0,1,replayed_pf_result
37,16,1,32,19,20,144.144333841582,-143.989019534826,144.144333841582,900,0.160160370935091,1,0,0,1,replayed_pf_result
37,16,1,33,19,33,-594.491238000269,597.394063380036,597.394063380036,900,0.663771181533373,1,0,0,1,replayed_pf_result
37,16,1,34,20,34,-536.010980465037,538.92041057121,538.92041057121,900,0.598800456190234,1,0,0,1,replayed_pf_result
37,16,1,35,21,22,-187.978297925528,188.275320081686,188.275320081686,900,0.209194800090762,1,0,0,1,replayed_pf_result
37,16,1,36,22,23,-188.275320077956,188.497230666516,188.497230666516,600,0.31416205111086,1,0,0,1,replayed_pf_result
37,16,1,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,16,1,38,23,24,125.890170097412,-125.494164499183,125.890170097412,600,0.209816950162353,1,0,0,1,replayed_pf_result
37,16,1,39,23,36,-561.88740076515,563.53132802301,563.53132802301,900,0.626145920025567,1,0,0,1,replayed_pf_result
37,16,1,40,25,26,205.525548013352,-204.212086612266,205.525548013352,600,0.342542580022253,1,0,0,1,replayed_pf_result
37,16,1,41,25,37,-552.289727082854,554.155912141116,554.155912141116,900,0.615728791267906,1,0,0,1,replayed_pf_result
37,16,1,42,26,27,260.410093378226,-259.366906515953,260.410093378226,600,0.434016822297043,1,0,0,1,replayed_pf_result
37,16,1,43,26,28,-72.9501796547248,73.1734980443166,73.1734980443166,600,0.121955830073861,1,0,0,1,replayed_pf_result
37,16,1,44,26,29,-122.247827111468,123.078427267232,123.078427267232,600,0.205130712112054,1,0,0,1,replayed_pf_result
37,16,1,45,28,29,-279.173498044255,280.230512279185,280.230512279185,600,0.467050853798641,1,0,0,1,replayed_pf_result
37,16,1,46,29,38,-686.808939546451,690.63245871502,690.63245871502,1200,0.575527048929183,1,0,0,1,replayed_pf_result
37,17,1,1,1,2,-210.459730969069,212.008192202673,212.008192202673,600,0.353346987004455,1,0,0,1,replayed_pf_result
37,17,1,2,1,39,112.859730969176,-112.731861351628,112.859730969176,1000,0.112859730969176,1,0,0,1,replayed_pf_result
37,17,1,3,2,3,333.401026229995,-331.814866123075,333.401026229995,500,0.66680205245999,1,0,0,1,replayed_pf_result
37,17,1,4,2,25,-121.727626056573,122.764179069718,122.764179069718,500,0.245528358139435,1,0,0,1,replayed_pf_result
37,17,1,5,2,30,-423.681592376837,423.681592376837,423.681592376837,900,0.470757324863153,1,0,0,1,replayed_pf_result
37,17,1,6,3,4,-215.737311639342,216.636964580663,216.636964580663,500,0.433273929161326,1,0,0,1,replayed_pf_result
37,17,1,7,3,18,225.552177772676,-224.974809104278,225.552177772676,500,0.451104355545353,1,0,0,1,replayed_pf_result
37,17,1,8,4,5,-564.985795327753,567.767015791144,567.767015791144,600,0.946278359651906,1,0,0,1,replayed_pf_result
37,17,1,9,4,14,-151.651169207008,151.895324063308,151.895324063308,500,0.303790648126616,1,0,0,1,replayed_pf_result
37,17,1,10,5,6,-970.152651859777,972.187584281608,972.187584281608,1200,0.810156320234674,1,0,0,1,replayed_pf_result
37,17,1,11,5,8,402.385636077351,-400.958479753313,402.385636077351,900,0.447095151197057,1,0,0,1,replayed_pf_result
37,17,1,12,6,7,586.535385483073,-584.25856238868,586.535385483073,900,0.651705983870081,1,0,0,1,replayed_pf_result
37,17,1,13,6,11,-10.3385695949194,10.537137803593,10.537137803593,480,0.0219523704241521,1,0,0,1,replayed_pf_result
37,17,1,14,6,31,-1548.3844002774,1548.3844002774,1548.3844002774,1800,0.860213555709669,1,0,0,1,replayed_pf_result
37,17,1,15,7,8,350.458562407563,-349.919411474368,350.458562407563,900,0.38939840267507,1,0,0,1,replayed_pf_result
37,17,1,16,8,9,228.877891284301,-227.167640640815,228.877891284301,900,0.254308768093668,1,0,0,1,replayed_pf_result
37,17,1,17,9,39,220.667640653358,-220.179882443516,220.667640653358,900,0.245186267392621,1,0,0,1,replayed_pf_result
37,17,1,18,10,11,40.4791284646147,-40.3109421789124,40.4791284646147,600,0.0674652141076911,1,0,0,1,replayed_pf_result
37,17,1,19,10,13,565.805486789966,-564.440890319171,565.805486789966,600,0.943009144649944,1,0,0,1,replayed_pf_result
37,17,1,20,10,32,-606.284615264686,606.284615264686,606.284615264686,900,0.673649572516318,1,0,0,1,replayed_pf_result
37,17,1,21,12,11,-29.7292036657939,29.773804381646,29.773804381646,500,0.059547608763292,1,0,0,1,replayed_pf_result
37,17,1,22,12,13,21.1992036662171,-21.1533917135376,21.1992036662171,500,0.0423984073324341,1,0,0,1,replayed_pf_result
37,17,1,23,13,14,585.59428202712,-582.354111298446,585.59428202712,600,0.975990470045199,1,0,0,1,replayed_pf_result
37,17,1,24,14,15,430.458787237142,-426.9236562614,430.458787237142,600,0.717431312061903,1,0,0,1,replayed_pf_result
37,17,1,25,15,16,106.923656277905,-106.491061220616,106.923656277905,600,0.178206093796508,1,0,0,1,replayed_pf_result
37,17,1,26,16,17,-45.2581639000881,45.2768542115546,45.2768542115546,600,0.0754614236859243,1,0,0,1,replayed_pf_result
37,17,1,27,16,19,-446.613427267012,450.346904157849,450.346904157849,600,0.750578173596415,1,0,0,1,replayed_pf_result
37,17,1,28,16,21,86.140166995275,-86.0217020723596,86.140166995275,600,0.143566944992125,1,0,0,1,replayed_pf_result
37,17,1,29,16,24,183.222485395741,-183.10583549798,183.222485395741,600,0.305370808992902,1,0,0,1,replayed_pf_result
37,17,1,30,17,18,-66.9318459657313,66.974809106286,66.974809106286,600,0.11162468184381,1,0,0,1,replayed_pf_result
37,17,1,31,17,27,21.654991754318,-21.6330934831438,21.654991754318,600,0.0360916529238633,1,0,0,1,replayed_pf_result
37,17,1,32,19,20,144.144333841582,-143.989019534826,144.144333841582,900,0.160160370935091,1,0,0,1,replayed_pf_result
37,17,1,33,19,33,-594.491238000269,597.394063380036,597.394063380036,900,0.663771181533373,1,0,0,1,replayed_pf_result
37,17,1,34,20,34,-536.010980465037,538.92041057121,538.92041057121,900,0.598800456190234,1,0,0,1,replayed_pf_result
37,17,1,35,21,22,-187.978297925528,188.275320081686,188.275320081686,900,0.209194800090762,1,0,0,1,replayed_pf_result
37,17,1,36,22,23,-188.275320077956,188.497230666516,188.497230666516,600,0.31416205111086,1,0,0,1,replayed_pf_result
37,17,1,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,17,1,38,23,24,125.890170097412,-125.494164499183,125.890170097412,600,0.209816950162353,1,0,0,1,replayed_pf_result
37,17,1,39,23,36,-561.88740076515,563.53132802301,563.53132802301,900,0.626145920025567,1,0,0,1,replayed_pf_result
