initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
36,12,1,36,1,0,0,1,replayed_pf_result
36,12,1,37,1,0,0,1,replayed_pf_result
36,12,1,38,1,0,0,1,replayed_pf_result
36,12,1,39,1,0,0,1,replayed_pf_result
36,13,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,13,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,13,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,13,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,13,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,13,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,13,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,13,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,13,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,13,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,13,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,13,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,13,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,13,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,13,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,13,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,13,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,13,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,13,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,13,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,13,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,13,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,13,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,13,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,13,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,13,1,26,1.022246691407,0,0,1,replayed_pf_result
36,13,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,13,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,13,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,13,1,30,1,0,0,1,replayed_pf_result
36,13,1,31,1,0,0,1,replayed_pf_result
36,13,1,32,1,0,0,1,replayed_pf_result
36,13,1,33,1,0,0,1,replayed_pf_result
36,13,1,34,1,0,0,1,replayed_pf_result
36,13,1,35,1,0,0,1,replayed_pf_result
36,13,1,36,1,0,0,1,replayed_pf_result
36,13,1,37,1,0,0,1,replayed_pf_result
36,13,1,38,1,0,0,1,replayed_pf_result
36,13,1,39,1,0,0,1,replayed_pf_result
36,14,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,14,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,14,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,14,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,14,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,14,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,14,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,14,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,14,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,14,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,14,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,14,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,14,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,14,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,14,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,14,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,14,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,14,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,14,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,14,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,14,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,14,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,14,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,14,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,14,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,14,1,26,1.022246691407,0,0,1,replayed_pf_result
36,14,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,14,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,14,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,14,1,30,1,0,0,1,replayed_pf_result
36,14,1,31,1,0,0,1,replayed_pf_result
36,14,1,32,1,0,0,1,replayed_pf_result
36,14,1,33,1,0,0,1,replayed_pf_result
36,14,1,34,1,0,0,1,replayed_pf_result
36,14,1,35,1,0,0,1,replayed_pf_result
36,14,1,36,1,0,0,1,replayed_pf_result
36,14,1,37,1,0,0,1,replayed_pf_result
36,14,1,38,1,0,0,1,replayed_pf_result
36,14,1,39,1,0,0,1,replayed_pf_result
36,15,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,15,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,15,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,15,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,15,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,15,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,15,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,15,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,15,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,15,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,15,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,15,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,15,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,15,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,15,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,15,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,15,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,15,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,15,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,15,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,15,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,15,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,15,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,15,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,15,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,15,1,26,1.022246691407,0,0,1,replayed_pf_result
36,15,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,15,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,15,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,15,1,30,1,0,0,1,replayed_pf_result
36,15,1,31,1,0,0,1,replayed_pf_result
36,15,1,32,1,0,0,1,replayed_pf_result
36,15,1,33,1,0,0,1,replayed_pf_result
36,15,1,34,1,0,0,1,replayed_pf_result
36,15,1,35,1,0,0,1,replayed_pf_result
36,15,1,36,1,0,0,1,replayed_pf_result
36,15,1,37,1,0,0,1,replayed_pf_result
36,15,1,38,1,0,0,1,replayed_pf_result
36,15,1,39,1,0,0,1,replayed_pf_result
36,16,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,16,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,16,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,16,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,16,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,16,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,16,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,16,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,16,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,16,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,16,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,16,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,16,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,16,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,16,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,16,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,16,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,16,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,16,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,16,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,16,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,16,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,16,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,16,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,16,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,16,1,26,1.022246691407,0,0,1,replayed_pf_result
36,16,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,16,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,16,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,16,1,30,1,0,0,1,replayed_pf_result
36,16,1,31,1,0,0,1,replayed_pf_result
36,16,1,32,1,0,0,1,replayed_pf_result
36,16,1,33,1,0,0,1,replayed_pf_result
36,16,1,34,1,0,0,1,replayed_pf_result
36,16,1,35,1,0,0,1,replayed_pf_result
36,16,1,36,1,0,0,1,replayed_pf_result
36,16,1,37,1,0,0,1,replayed_pf_result
36,16,1,38,1,0,0,1,replayed_pf_result
36,16,1,39,1,0,0,1,replayed_pf_result
36,17,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,17,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,17,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,17,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,17,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,17,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,17,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,17,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,17,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,17,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,17,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,17,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,17,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,17,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,17,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,17,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,17,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,17,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,17,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,17,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,17,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,17,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,17,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,17,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,17,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,17,1,26,1.022246691407,0,0,1,replayed_pf_result
36,17,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,17,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,17,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,17,1,30,1,0,0,1,replayed_pf_result
36,17,1,31,1,0,0,1,replayed_pf_result
36,17,1,32,1,0,0,1,replayed_pf_result
36,17,1,33,1,0,0,1,replayed_pf_result
36,17,1,34,1,0,0,1,replayed_pf_result
36,17,1,35,1,0,0,1,replayed_pf_result
36,17,1,36,1,0,0,1,replayed_pf_result
36,17,1,37,1,0,0,1,replayed_pf_result
36,17,1,38,1,0,0,1,replayed_pf_result
36,17,1,39,1,0,0,1,replayed_pf_result
36,18,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,18,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,18,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,18,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,18,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,18,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,18,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,18,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,18,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,18,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,18,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,18,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,18,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,18,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,18,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,18,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,18,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,18,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,18,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,18,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,18,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,18,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,18,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,18,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,18,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,18,1,26,1.022246691407,0,0,1,replayed_pf_result
36,18,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,18,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,18,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,18,1,30,1,0,0,1,replayed_pf_result
36,18,1,31,1,0,0,1,replayed_pf_result
36,18,1,32,1,0,0,1,replayed_pf_result
36,18,1,33,1,0,0,1,replayed_pf_result
36,18,1,34,1,0,0,1,replayed_pf_result
36,18,1,35,1,0,0,1,replayed_pf_result
36,18,1,36,1,0,0,1,replayed_pf_result
36,18,1,37,1,0,0,1,replayed_pf_result
36,18,1,38,1,0,0,1,replayed_pf_result
36,18,1,39,1,0,0,1,replayed_pf_result
36,19,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,19,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,19,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,19,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,19,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,19,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,19,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,19,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,19,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,19,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,19,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,19,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,19,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,19,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,19,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,19,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,19,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,19,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,19,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,19,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,19,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,19,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,19,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,19,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,19,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,19,1,26,1.022246691407,0,0,1,replayed_pf_result
36,19,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,19,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,19,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,19,1,30,1,0,0,1,replayed_pf_result
36,19,1,31,1,0,0,1,replayed_pf_result
36,19,1,32,1,0,0,1,replayed_pf_result
36,19,1,33,1,0,0,1,replayed_pf_result
36,19,1,34,1,0,0,1,replayed_pf_result
36,19,1,35,1,0,0,1,replayed_pf_result
36,19,1,36,1,0,0,1,replayed_pf_result
36,19,1,37,1,0,0,1,replayed_pf_result
36,19,1,38,1,0,0,1,replayed_pf_result
36,19,1,39,1,0,0,1,replayed_pf_result
36,20,1,1,1.00429296793734,0,0,1,replayed_pf_result
36,20,1,2,1.01282023846761,0,0,1,replayed_pf_result
36,20,1,3,1.00250139911972,0,0,1,replayed_pf_result
36,20,1,4,0.988190222117422,0,0,1,replayed_pf_result
36,20,1,5,0.995482730967507,0,0,1,replayed_pf_result
36,20,1,6,0.99949947142484,0,0,1,replayed_pf_result
36,20,1,7,0.987029065194148,0,0,1,replayed_pf_result
36,20,1,8,0.985341497092715,0,0,1,replayed_pf_result
36,20,1,9,1.01423602785605,0,0,1,replayed_pf_result
36,20,1,10,1.01312274967818,0,0,1,replayed_pf_result
36,20,1,11,1.0072958935661,0,0,1,replayed_pf_result
36,20,1,12,0.993822129172758,0,0,1,replayed_pf_result
36,20,1,13,1.00738465819189,0,0,1,replayed_pf_result
36,20,1,14,0.998129907498274,0,0,1,replayed_pf_result
36,20,1,15,0.991519507175271,0,0,1,replayed_pf_result
36,20,1,16,1.00374863843647,0,0,1,replayed_pf_result
36,20,1,17,1.00518805992637,0,0,1,replayed_pf_result
36,20,1,18,1.00279405520029,0,0,1,replayed_pf_result
36,20,1,19,1.03833297447124,0,0,1,replayed_pf_result
36,20,1,20,0.978986718538608,0,0,1,replayed_pf_result
36,20,1,21,0.997496468920899,0,0,1,replayed_pf_result
36,20,1,22,1.01040156258386,0,0,1,replayed_pf_result
36,20,1,23,0.983430337951835,0,0,1,replayed_pf_result
36,20,1,24,1.00465950258663,0,0,1,replayed_pf_result
36,20,1,25,1.02260725177253,0,0,1,replayed_pf_result
36,20,1,26,1.022246691407,0,0,1,replayed_pf_result
36,20,1,27,1.00845317624416,0,0,1,replayed_pf_result
36,20,1,28,1.02275234273176,0,0,1,replayed_pf_result
36,20,1,29,1.02305221523576,0,0,1,replayed_pf_result
36,20,1,30,1,0,0,1,replayed_pf_result
36,20,1,31,1,0,0,1,replayed_pf_result
36,20,1,32,1,0,0,1,replayed_pf_result
36,20,1,33,1,0,0,1,replayed_pf_result
36,20,1,34,1,0,0,1,replayed_pf_result
36,20,1,35,1,0,0,1,replayed_pf_result
36,20,1,36,1,0,0,1,replayed_pf_result
36,20,1,37,1,0,0,1,replayed_pf_result
36,20,1,38,1,0,0,1,replayed_pf_result
36,20,1,39,1,0,0,1,replayed_pf_result
37,1,1,1,1.0043666675907,0,0,1,replayed_pf_result
37,1,1,2,1.00842940351604,0,0,1,replayed_pf_result
37,1,1,3,0.9890818384212,0,0,1,replayed_pf_result
37,1,1,4,0.963105382416846,0,0,1,replayed_pf_result
37,1,1,5,0.966082419102082,0,0,1,replayed_pf_result
37,1,1,6,0.969799884797887,0,0,1,replayed_pf_result
37,1,1,7,0.958055912462987,0,0,1,replayed_pf_result
37,1,1,8,0.957080578271384,0,0,1,replayed_pf_result
37,1,1,9,1.00128897715672,0,0,1,replayed_pf_result
37,1,1,10,0.991374246951193,0,0,1,replayed_pf_result
37,1,1,11,0.982936731814303,0,0,1,replayed_pf_result
37,1,1,12,0.969414222301461,0,0,1,replayed_pf_result
37,1,1,13,0.984323233772735,0,0,1,replayed_pf_result
37,1,1,14,0.97394992783059,0,0,1,replayed_pf_result
37,1,1,15,0.973107254403011,0,0,1,replayed_pf_result
37,1,1,16,0.989570598617568,0,0,1,replayed_pf_result
37,1,1,17,0.992011868795437,0,0,1,replayed_pf_result
37,1,1,18,0.989383505165998,0,0,1,replayed_pf_result
37,1,1,19,1.03311931059005,0,0,1,replayed_pf_result
37,1,1,20,0.976140170312593,0,0,1,replayed_pf_result
37,1,1,21,0.977356182161293,0,0,1,replayed_pf_result
37,1,1,22,0.980366804114168,0,0,1,replayed_pf_result
37,1,1,23,0.980879436034907,0,0,1,replayed_pf_result
37,1,1,24,0.9930023363165,0,0,1,replayed_pf_result
37,1,1,25,1.01595129555383,0,0,1,replayed_pf_result
37,1,1,26,1.01362992008529,0,0,1,replayed_pf_result
37,1,1,27,0.997387735085049,0,0,1,replayed_pf_result
37,1,1,28,1.01830484009331,0,0,1,replayed_pf_result
37,1,1,29,1.02000371267094,0,0,1,replayed_pf_result
37,1,1,30,1,0,0,1,replayed_pf_result
37,1,1,31,1,0,0,1,replayed_pf_result
37,1,1,32,1,0,0,1,replayed_pf_result
37,1,1,33,1,0,0,1,replayed_pf_result
37,1,1,34,1,0,0,1,replayed_pf_result
37,1,1,35,1.0494,0,0,1,replayed_pf_result
37,1,1,36,1,0,0,1,replayed_pf_result
37,1,1,37,1,0,0,1,replayed_pf_result
37,1,1,38,1,0,0,1,replayed_pf_result
37,1,1,39,1,0,0,1,replayed_pf_result
37,2,1,1,1.0043666675907,0,0,1,replayed_pf_result
37,2,1,2,1.00842940351604,0,0,1,replayed_pf_result
37,2,1,3,0.9890818384212,0,0,1,replayed_pf_result
37,2,1,4,0.963105382416846,0,0,1,replayed_pf_result
37,2,1,5,0.966082419102082,0,0,1,replayed_pf_result
37,2,1,6,0.969799884797887,0,0,1,replayed_pf_result
37,2,1,7,0.958055912462987,0,0,1,replayed_pf_result
37,2,1,8,0.957080578271384,0,0,1,replayed_pf_result
37,2,1,9,1.00128897715672,0,0,1,replayed_pf_result
37,2,1,10,0.991374246951193,0,0,1,replayed_pf_result
37,2,1,11,0.982936731814303,0,0,1,replayed_pf_result
37,2,1,12,0.969414222301461,0,0,1,replayed_pf_result
37,2,1,13,0.984323233772735,0,0,1,replayed_pf_result
37,2,1,14,0.97394992783059,0,0,1,replayed_pf_result
37,2,1,15,0.973107254403011,0,0,1,replayed_pf_result
37,2,1,16,0.989570598617568,0,0,1,replayed_pf_result
37,2,1,17,0.992011868795437,0,0,1,replayed_pf_result
37,2,1,18,0.989383505165998,0,0,1,replayed_pf_result
37,2,1,19,1.03311931059005,0,0,1,replayed_pf_result
37,2,1,20,0.976140170312593,0,0,1,replayed_pf_result
37,2,1,21,0.977356182161293,0,0,1,replayed_pf_result
37,2,1,22,0.980366804114168,0,0,1,replayed_pf_result
37,2,1,23,0.980879436034907,0,0,1,replayed_pf_result
37,2,1,24,0.9930023363165,0,0,1,replayed_pf_result
37,2,1,25,1.01595129555383,0,0,1,replayed_pf_result
37,2,1,26,1.01362992008529,0,0,1,replayed_pf_result
37,2,1,27,0.997387735085049,0,0,1,replayed_pf_result
37,2,1,28,1.01830484009331,0,0,1,replayed_pf_result
