initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
33,6,1,26,16,17,-45.9576971408393,45.9822615266193,45.9822615266193,600,0.0766371025443656,1,0,0,1,replayed_pf_result
33,6,1,27,16,19,150.156675576213,-149.605454899253,150.156675576213,600,0.250261125960355,1,0,0,1,replayed_pf_result
33,6,1,28,16,21,-308.21786184179,309.022568486285,309.022568486285,600,0.515037614143809,1,0,0,1,replayed_pf_result
33,6,1,29,16,24,-30.9631727779355,30.9818428869992,30.9818428869992,600,0.0516364048116654,1,0,0,1,replayed_pf_result
33,6,1,30,17,18,-57.0826304923097,57.1120683433893,57.1120683433893,600,0.0951867805723155,1,0,0,1,replayed_pf_result
33,6,1,31,17,27,11.1003689656775,-11.0807621137017,11.1003689656775,600,0.0185006149427958,1,0,0,1,replayed_pf_result
33,6,1,32,19,20,149.60545490106,-149.359215729971,149.60545490106,900,0.1662282832234,1,0,0,1,replayed_pf_result
33,6,1,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,6,1,34,20,34,-530.640784269679,533.851319767055,533.851319767055,900,0.593168133074505,1,0,0,1,replayed_pf_result
33,6,1,35,21,22,-583.022568486477,585.867934015502,585.867934015502,900,0.650964371128335,1,0,0,1,replayed_pf_result
33,6,1,36,22,23,28.1111429982182,-28.0717798538746,28.1111429982182,600,0.0468519049970304,1,0,0,1,replayed_pf_result
33,6,1,37,22,35,-613.979077014137,613.979077014138,613.979077014138,900,0.682198974460153,1,0,0,1,replayed_pf_result
33,6,1,38,23,24,342.211485443663,-339.581842886476,342.211485443663,600,0.570352475739439,1,0,0,1,replayed_pf_result
33,6,1,39,23,36,-561.639705590155,563.250963918277,563.250963918277,900,0.625834404353641,1,0,0,1,replayed_pf_result
33,6,1,40,25,26,192.141657429419,-190.995155063944,192.141657429419,600,0.320236095715698,1,0,0,1,replayed_pf_result
33,6,1,41,25,37,-550.195021516685,552.04687892221,552.04687892221,900,0.613385421024677,1,0,0,1,replayed_pf_result
33,6,1,42,26,27,271.050929704804,-269.919237885958,271.050929704804,600,0.451751549508006,1,0,0,1,replayed_pf_result
33,6,1,43,26,28,-84.9051067199553,85.2079208223584,85.2079208223584,600,0.142013201370597,1,0,0,1,replayed_pf_result
33,6,1,44,26,29,-134.150667921038,135.153955693182,135.153955693182,600,0.22525659282197,1,0,0,1,replayed_pf_result
33,6,1,45,28,29,-291.207920822337,292.360105384158,292.360105384158,600,0.48726684230693,1,0,0,1,replayed_pf_result
33,6,1,46,29,38,-711.01406107736,715.11672314633,715.11672314633,1200,0.595930602621942,1,0,0,1,replayed_pf_result
33,6,2,1,1,2,-130.105596573596,130.705375704975,130.705375704975,600,0.217842292841625,1,0,0,1,replayed_pf_result
33,6,2,2,1,39,32.5055965735966,-32.4938955782506,32.5055965735966,1000,0.0325055965735966,1,0,0,1,replayed_pf_result
33,6,2,3,2,3,368.992186982348,-366.833010193704,368.992186982348,500,0.737984373964697,1,0,0,1,replayed_pf_result
33,6,2,4,2,25,-103.844508369559,104.596759452029,104.596759452029,500,0.209193518904059,1,0,0,1,replayed_pf_result
33,6,2,5,2,30,-395.853054317764,395.853054317764,395.853054317764,900,0.439836727019737,1,0,0,1,replayed_pf_result
33,6,2,6,3,4,-244.227088126114,245.617887500719,245.617887500719,500,0.491235775001438,1,0,0,1,replayed_pf_result
33,6,2,7,3,18,289.060098319819,-288.080983899805,289.060098319819,500,0.578120196639639,1,0,0,1,replayed_pf_result
33,6,2,8,4,5,-1062.15753660677,1072.60765700629,1072.60765700629,600,1.78767942834381,1,0.787679428343813,69.7376411268391,1,replayed_pf_result
33,6,2,9,4,14,316.53964910605,-315.574024379569,316.53964910605,500,0.6330792982121,1,0,0,1,replayed_pf_result
33,6,2,10,5,6,-1447.90003246945,1452.66001226637,1452.66001226637,1200,1.21055001022198,1,0.210550010221978,13.6390188299599,1,replayed_pf_result
33,6,2,11,5,8,375.29237546316,-374.004782832092,375.29237546316,900,0.4169915282924,1,0,0,1,replayed_pf_result
33,6,2,12,6,7,655.523060015226,-652.571330064173,655.523060015226,900,0.728358955572474,1,0,0,1,replayed_pf_result
33,6,2,13,6,11,-600.830757369588,603.951162323579,603.951162323579,480,1.25823158817412,1,0.258231588174122,17.1472806160407,1,replayed_pf_result
33,6,2,14,6,31,-1507.35231491201,1507.35231491201,1507.35231491201,1800,0.837417952728895,1,0,0,1,replayed_pf_result
33,6,2,15,7,8,418.77133006418,-417.968716010889,418.77133006418,900,0.465301477849089,1,0,0,1,replayed_pf_result
33,6,2,16,8,9,269.973498842978,-267.490649370277,269.973498842978,900,0.299970554269976,1,0,0,1,replayed_pf_result
33,6,2,17,9,39,260.990649370278,-260.278563644828,260.990649370278,900,0.28998961041142,1,0,0,1,replayed_pf_result
33,6,2,18,10,11,583.783121811922,-582.06216378487,583.783121811922,600,0.972971869686536,1,0,0,1,replayed_pf_result
33,6,2,19,10,13,30.5322341540711,-30.5161938218846,30.5322341540711,600,0.0508870569234518,1,0,0,1,replayed_pf_result
33,6,2,20,10,32,-614.315355965999,614.315355965999,614.315355965999,900,0.682572617739999,1,0,0,1,replayed_pf_result
33,6,2,21,12,11,21.9155026101948,-21.8889985387084,21.9155026101948,500,0.0438310052203896,1,0,0,1,replayed_pf_result
33,6,2,22,12,13,-30.4455026101946,30.5161938218871,30.5161938218871,500,0.0610323876437743,1,0,0,1,replayed_pf_result
33,6,2,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
33,6,2,24,14,15,315.574024379568,-313.467953692714,315.574024379568,600,0.52595670729928,1,0,0,1,replayed_pf_result
33,6,2,25,15,16,-6.53204630728723,6.99752828272435,6.99752828272435,600,0.0116625471378739,1,0,0,1,replayed_pf_result
33,6,2,26,16,17,-147.365684180859,147.529967212817,147.529967212817,600,0.245883278688028,1,0,0,1,replayed_pf_result
33,6,2,27,16,19,150.408865128518,-149.766837702782,150.408865128518,600,0.250681441880864,1,0,0,1,replayed_pf_result
33,6,2,28,16,21,-308.116237698598,308.92385438753,308.92385438753,600,0.514873090645883,1,0,0,1,replayed_pf_result
33,6,2,29,16,24,-30.9244715317786,30.9521352676285,30.9521352676285,600,0.0515868921127142,1,0,0,1,replayed_pf_result
33,6,2,30,17,18,-129.937992071331,130.080983899808,130.080983899808,600,0.216801639833013,1,0,0,1,replayed_pf_result
33,6,2,31,17,27,-17.5919751414867,17.6266804648317,17.6266804648317,600,0.0293778007747196,1,0,0,1,replayed_pf_result
33,6,2,32,19,20,149.766837702785,-149.480938644677,149.766837702785,900,0.166407597447538,1,0,0,1,replayed_pf_result
33,6,2,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
33,6,2,34,20,34,-530.519061355323,533.851319767089,533.851319767089,900,0.593168133074543,1,0,0,1,replayed_pf_result
33,6,2,35,21,22,-582.92385438753,585.84857125373,585.84857125373,900,0.650942856948589,1,0,0,1,replayed_pf_result
33,6,2,36,22,23,28.130505760473,-28.0895170105475,28.130505760473,600,0.046884176267455,1,0,0,1,replayed_pf_result
33,6,2,37,22,35,-613.979077014204,613.979077014204,613.979077014204,900,0.682198974460227,1,0,0,1,replayed_pf_result
33,6,2,38,23,24,342.215082801577,-339.552135267626,342.215082801577,600,0.570358471335962,1,0,0,1,replayed_pf_result
33,6,2,39,23,36,-561.625565791028,563.250963918339,563.250963918339,900,0.62583440435371,1,0,0,1,replayed_pf_result
33,6,2,40,25,26,221.574962937336,-220.032224680284,221.574962937336,600,0.36929160489556,1,0,0,1,replayed_pf_result
33,6,2,41,25,37,-550.171722389366,552.046878922257,552.046878922257,900,0.61338542102473,1,0,0,1,replayed_pf_result
33,6,2,42,26,27,300.047158138088,-298.626680464832,300.047158138088,600,0.500078596896814,1,0,0,1,replayed_pf_result
33,6,2,43,26,28,-84.9763243701328,85.2885519856226,85.2885519856226,600,0.142147586642704,1,0,0,1,replayed_pf_result
33,6,2,44,26,29,-134.038609087672,135.054244791671,135.054244791671,600,0.225090407986118,1,0,0,1,replayed_pf_result
33,6,2,45,28,29,-291.288551985622,292.446906049899,292.446906049899,600,0.487411510083165,1,0,0,1,replayed_pf_result
33,6,2,46,29,38,-711.00115084157,715.11672314634,715.11672314634,1200,0.59593060262195,1,0,0,1,replayed_pf_result
33,6,3,1,1,2,301.192739930289,-298.023511270195,301.192739930289,600,0.501987899883815,1,0,0,1,replayed_after_load_shedding
33,6,3,2,1,39,-384.152739930289,385.639926229752,385.639926229752,1000,0.385639926229752,1,0,0,1,replayed_after_load_shedding
33,6,3,3,2,3,821.416996413883,-812.343623002039,821.416996413883,500,1.64283399282777,1,0.642833992827765,52.4863326018417,1,replayed_after_load_shedding
33,6,3,4,2,25,-127.540430825926,128.694077445466,128.694077445466,500,0.257388154890932,1,0,0,1,replayed_after_load_shedding
33,6,3,5,2,30,-395.853054317764,395.853054317764,395.853054317764,900,0.439836727019738,1,0,0,1,replayed_after_load_shedding
33,6,3,6,3,4,382.851905521215,-380.65372329052,382.851905521215,500,0.765703811042431,1,0,0,1,replayed_after_load_shedding
33,6,3,7,3,18,155.791717480823,-155.489002180094,155.791717480823,500,0.311583434961646,1,0,0,1,replayed_after_load_shedding
33,6,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,6,3,9,4,14,-44.3462767094791,44.3949085817429,44.3949085817429,500,0.0887898171634859,1,0,0,1,replayed_after_load_shedding
33,6,3,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
33,6,3,11,5,8,8.58674718844468e-11,0.000348346257991045,0.000348346257991045,900,3.87051397767827e-07,1,0,0,1,replayed_after_load_shedding
33,6,3,12,6,7,1187.62257443998,-1177.24007286495,1187.62257443998,900,1.31958063826665,1,0.319580638266645,21.9143544725837,1,replayed_after_load_shedding
33,6,3,13,6,11,0,0,0,480,0,1,0,0,1,replayed_after_load_shedding
33,6,3,14,6,31,-1187.62257444334,1187.62257444334,1187.62257444334,1800,0.65979031913519,1,0,0,1,replayed_after_load_shedding
33,6,3,15,7,8,978.510072864727,-973.757157246097,978.510072864727,900,1.08723341429414,1,0.0872334142941411,5.30479568640118,1,replayed_after_load_shedding
33,6,3,16,8,9,530.056808902958,-521.443329169617,530.056808902958,900,0.588952009892176,1,0,0,1,replayed_after_load_shedding
33,6,3,17,9,39,515.918329170893,-512.812385452723,515.918329170893,900,0.573242587967659,1,0,0,1,replayed_after_load_shedding
33,6,3,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,6,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,6,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,6,3,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,6,3,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,6,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,6,3,24,14,15,-44.3949085817444,44.4605121457202,44.4605121457202,600,0.0741008535762003,1,0,0,1,replayed_after_load_shedding
33,6,3,25,15,16,-316.46051214572,317.626922486973,317.626922486973,600,0.529378204144955,1,0,0,1,replayed_after_load_shedding
33,6,3,26,16,17,-182.089845425407,182.330898442895,182.330898442895,600,0.303884830738159,1,0,0,1,replayed_after_load_shedding
33,6,3,27,16,19,47.6758864310102,-47.4122724213919,47.6758864310102,600,0.0794598107183504,1,0,0,1,replayed_after_load_shedding
33,6,3,28,16,21,-364.887252835806,366.004750698668,366.004750698668,600,0.610007917831113,1,0,0,1,replayed_after_load_shedding
33,6,3,29,16,24,-97.9757106567711,98.0180559796611,98.0180559796611,600,0.163363426632768,1,0,0,1,replayed_after_load_shedding
33,6,3,30,17,18,-21.1633145475848,21.1890021800959,21.1890021800959,600,0.0353150036334931,1,0,0,1,replayed_after_load_shedding
33,6,3,31,17,27,-161.167583895314,161.526293648486,161.526293648486,600,0.269210489414142,1,0,0,1,replayed_after_load_shedding
33,6,3,32,19,20,47.4122724213935,-47.3095072538961,47.4122724213935,900,0.0526803026904372,1,0,0,1,replayed_after_load_shedding
33,6,3,33,19,33,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,6,3,34,20,34,-530.690492746103,533.851319767089,533.851319767089,900,0.593168133074544,1,0,0,1,replayed_after_load_shedding
33,6,3,35,21,22,-598.904750698668,601.913190411707,601.913190411707,900,0.668792433790785,1,0,0,1,replayed_after_load_shedding
33,6,3,36,22,23,12.0658866024955,-12.0318274456393,12.0658866024955,600,0.0201098110041591,1,0,0,1,replayed_after_load_shedding
33,6,3,37,22,35,-613.979077014204,613.979077014204,613.979077014204,900,0.682198974460226,1,0,0,1,replayed_after_load_shedding
33,6,3,38,23,24,363.296064264296,-360.328055979663,363.296064264296,600,0.605493440440494,1,0,0,1,replayed_after_load_shedding
33,6,3,39,23,36,-561.639236818653,563.250963918338,563.250963918338,900,0.625834404353709,1,0,0,1,replayed_after_load_shedding
33,6,3,40,25,26,231.079139259283,-229.401005648003,231.079139259283,600,0.385131898765472,1,0,0,1,replayed_after_load_shedding
33,6,3,41,25,37,-550.173216704751,552.046878922257,552.046878922257,900,0.61338542102473,1,0,0,1,replayed_after_load_shedding
33,6,3,42,26,27,402.732360293931,-400.376293648485,402.732360293931,600,0.671220600489886,1,0,0,1,replayed_after_load_shedding
33,6,3,43,26,28,-125.007289259768,125.670717374474,125.670717374474,600,0.209451195624123,1,0,0,1,replayed_after_load_shedding
33,6,3,44,26,29,-166.47406538616,168.033327491804,168.033327491804,600,0.280055545819674,1,0,0,1,replayed_after_load_shedding
33,6,3,45,28,29,-300.770717374473,302.001875776462,302.001875776462,600,0.503336459627436,1,0,0,1,replayed_after_load_shedding
33,6,3,46,29,38,-711.010203268268,715.11672314634,715.11672314634,1200,0.59593060262195,1,0,0,1,replayed_after_load_shedding
33,6,4,1,1,2,-15.5609899700471,15.5727246606339,15.5727246606339,600,0.0259545411010565,1,0,0,1,replayed_after_load_shedding
33,6,4,2,1,39,-59.1030100299533,59.1619373738105,59.1619373738105,1000,0.0591619373738105,1,0,0,1,replayed_after_load_shedding
33,6,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,6,4,4,2,25,380.280329657131,-370.193866804724,380.280329657131,500,0.760560659314263,1,0,0,1,replayed_after_load_shedding
33,6,4,5,2,30,-395.853054317763,395.853054317764,395.853054317764,900,0.439836727019737,1,0,0,1,replayed_after_load_shedding
33,6,4,6,3,4,163.528919459414,-163.025460124174,163.528919459414,500,0.327057838918829,1,0,0,1,replayed_after_load_shedding
33,6,4,7,3,18,-409.858919459415,412.258963912915,412.258963912915,500,0.824517927825829,1,0,0,1,replayed_after_load_shedding
33,6,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,6,4,9,4,14,-219.474539875826,220.050922342412,220.050922342412,500,0.440101844684823,1,0,0,1,replayed_after_load_shedding
33,6,4,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
33,6,4,11,5,8,1.22886416040269e-10,0.000243072171497716,0.000243072171497716,900,2.70080190553018e-07,1,0,0,1,replayed_after_load_shedding
33,6,4,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,6,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_after_load_shedding
33,6,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
33,6,4,15,7,8,-178.856999995835,179.117874373852,179.117874373852,900,0.199019860415391,1,0,0,1,replayed_after_load_shedding
33,6,4,16,8,9,-578.448117444023,593.592547988266,593.592547988266,900,0.659547275542518,1,0,0,1,replayed_after_load_shedding
33,6,4,17,9,39,-598.565047993968,604.193348542488,604.193348542488,900,0.671325942824987,1,0,0,1,replayed_after_load_shedding
33,6,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,6,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
33,6,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
33,6,4,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,6,4,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
33,6,4,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
