initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
23,14,2,26,16,17,100.763923518444,-100.691002789351,100.763923518444,600,0.16793987253074,1,0,0,1,replayed_after_load_shedding
23,14,2,27,16,19,-480.69782876612,484.88122045817,484.88122045817,600,0.808135367430283,1,0,0,1,replayed_after_load_shedding
23,14,2,28,16,21,-323.928246117032,324.81334085482,324.81334085482,600,0.541355568091366,1,0,0,1,replayed_after_load_shedding
23,14,2,29,16,24,-51.6015241716507,51.6207012734637,51.6207012734637,600,0.0860345021224395,1,0,0,1,replayed_after_load_shedding
23,14,2,30,17,18,125.245561642518,-125.114299610804,125.245561642518,600,0.208742602737531,1,0,0,1,replayed_after_load_shedding
23,14,2,31,17,27,-24.5545588531666,24.5763062274938,24.5763062274938,600,0.0409605103791564,1,0,0,1,replayed_after_load_shedding
23,14,2,32,19,20,111.804716806985,-111.710315803928,111.804716806985,900,0.124227463118872,1,0,0,1,replayed_after_load_shedding
23,14,2,33,19,33,-596.685937265154,599.589139800568,599.589139800568,900,0.666210155333964,1,0,0,1,replayed_after_load_shedding
23,14,2,34,20,34,-534.289684196072,537.162733432278,537.162733432278,900,0.59684748159142,1,0,0,1,replayed_after_load_shedding
23,14,2,35,21,22,-585.113340854819,587.944049672461,587.944049672461,900,0.653271166302734,1,0,0,1,replayed_after_load_shedding
23,14,2,36,22,23,20.8208347704773,-20.7847672068026,20.8208347704773,600,0.0347013912841289,1,0,0,1,replayed_after_load_shedding
23,14,2,37,22,35,-608.764884442936,608.764884442936,608.764884442936,900,0.676405427158818,1,0,0,1,replayed_after_load_shedding
23,14,2,38,23,24,347.488968877089,-344.790701273463,347.488968877089,600,0.579148281461814,1,0,0,1,replayed_after_load_shedding
23,14,2,39,23,36,-561.829201670287,563.435335962023,563.435335962023,900,0.626039262180025,1,0,0,1,replayed_after_load_shedding
23,14,2,40,25,26,198.402293548686,-197.172920942236,198.402293548686,600,0.33067048924781,1,0,0,1,replayed_after_load_shedding
23,14,2,41,25,37,-551.558343167927,553.424917069476,553.424917069476,900,0.61491657452164,1,0,0,1,replayed_after_load_shedding
23,14,2,42,26,27,292.806936002722,-291.526306227496,292.806936002722,600,0.488011560004537,1,0,0,1,replayed_after_load_shedding
23,14,2,43,26,28,-90.4835304242001,90.8270873098072,90.8270873098072,600,0.151378478849679,1,0,0,1,replayed_after_load_shedding
23,14,2,44,26,29,-137.200484636284,138.2487664738,138.2487664738,600,0.230414610789666,1,0,0,1,replayed_after_load_shedding
23,14,2,45,28,29,-286.527087309808,287.640948320885,287.640948320885,600,0.479401580534809,1,0,0,1,replayed_after_load_shedding
23,14,2,46,29,38,-695.214714794684,699.133241841331,699.133241841331,1200,0.582611034867776,1,0,0,1,replayed_after_load_shedding
23,14,3,1,1,2,227.417294887074,-225.617469613065,227.417294887074,600,0.379028824811789,1,0,0,1,replayed_pf_result
23,14,3,2,1,39,-320.137294887074,321.1733900886,321.1733900886,1000,0.3211733900886,1,0,0,1,replayed_pf_result
23,14,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,3,4,2,25,639.609190821467,-611.023856681324,639.609190821467,500,1.27921838164293,1,0.279218381642934,18.7452389075743,1,replayed_pf_result
23,14,3,5,2,30,-413.991721208399,413.991721208399,413.991721208399,900,0.459990801342666,1,0,0,1,replayed_pf_result
23,14,3,6,3,4,185.614211659109,-184.883488870441,185.614211659109,500,0.371228423318218,1,0,0,1,replayed_pf_result
23,14,3,7,3,18,-491.514211659115,495.311211676281,495.311211676281,500,0.990622423352561,1,0,0,1,replayed_pf_result
23,14,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,9,4,14,-290.116511129557,291.230786349117,291.230786349117,500,0.582461572698233,1,0,0,1,replayed_pf_result
23,14,3,10,5,6,-629.557699262003,630.536008762909,630.536008762909,1200,0.525446673969091,1,0,0,1,replayed_pf_result
23,14,3,11,5,8,629.557699262003,-625.630609070251,629.557699262003,900,0.699508554735559,1,0,0,1,replayed_pf_result
23,14,3,12,6,7,703.253222992274,-699.555294515998,703.253222992274,900,0.781392469991416,1,0,0,1,replayed_pf_result
23,14,3,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,14,3,14,6,31,-1333.78923175518,1333.78923175518,1333.78923175518,1800,0.740994017641768,1,0,0,1,replayed_pf_result
23,14,3,15,7,8,477.445294515998,-476.311614574692,477.445294515998,900,0.530494771684442,1,0,0,1,replayed_pf_result
23,14,3,16,8,9,606.042223644942,-595.151611119982,606.042223644942,900,0.67338024849438,1,0,0,1,replayed_pf_result
23,14,3,17,9,39,588.976611119982,-584.952053861168,588.976611119982,900,0.65441845679998,1,0,0,1,replayed_pf_result
23,14,3,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,3,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,3,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,24,14,15,-291.230786349116,293.638509720377,293.638509720377,600,0.489397516200628,1,0,0,1,replayed_pf_result
23,14,3,25,15,16,-597.638509720377,602.567848038554,602.567848038554,600,1.00427974673092,1,0.00427974673092346,0.249605033046671,1,replayed_pf_result
23,14,3,26,16,17,-64.5492310566224,65.4989466024438,65.4989466024438,600,0.109164911004073,1,0,0,1,replayed_pf_result
23,14,3,27,16,19,-476.604095595331,483.609534467014,483.609534467014,600,0.806015890778357,1,0,0,1,replayed_pf_result
23,14,3,28,16,21,-322.919495413709,324.008298001866,324.008298001866,600,0.54001383000311,1,0,0,1,replayed_pf_result
23,14,3,29,16,24,-51.0450259728904,51.1471948267603,51.1471948267603,600,0.0852453247112673,1,0,0,1,replayed_pf_result
23,14,3,30,17,18,649.472640656406,-645.411211676275,649.472640656406,600,1.08245440109401,1,0.0824544010940107,5.00204057292167,1,replayed_pf_result
23,14,3,31,17,27,-714.971587258858,724.013760063892,724.013760063892,600,1.20668960010649,1,0.206689600106487,13.3622343416425,1,replayed_pf_result
23,14,3,32,19,20,112.214629220799,-112.045840110021,112.214629220799,900,0.124682921356443,1,0,0,1,replayed_pf_result
23,14,3,33,19,33,-595.824163687813,599.589139800569,599.589139800569,900,0.666210155333965,1,0,0,1,replayed_pf_result
23,14,3,34,20,34,-533.95415988998,537.162733432276,537.162733432276,900,0.596847481591418,1,0,0,1,replayed_pf_result
23,14,3,35,21,22,-584.308298001865,587.831808428491,587.831808428491,900,0.653146453809434,1,0,0,1,replayed_pf_result
23,14,3,36,22,23,20.933076014446,-20.8863705204892,20.933076014446,600,0.0348884600240766,1,0,0,1,replayed_pf_result
23,14,3,37,22,35,-608.764884442937,608.764884442937,608.764884442937,900,0.676405427158819,1,0,0,1,replayed_pf_result
23,14,3,38,23,24,347.457820587259,-344.317194826758,347.457820587259,600,0.579096367645431,1,0,0,1,replayed_pf_result
23,14,3,39,23,36,-561.696450066768,563.435335962022,563.435335962022,900,0.626039262180025,1,0,0,1,replayed_pf_result
23,14,3,40,25,26,949.263005887067,-915.884719869434,949.263005887067,600,1.58210500981178,1,0.582105009811779,45.9646378082609,1,replayed_pf_result
23,14,3,41,25,37,-551.039149205743,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_pf_result
23,14,3,42,26,27,1009.11800757797,-990.963760063891,1009.11800757797,600,1.68186334596328,1,0.681863345963278,56.8916671283205,1,replayed_pf_result
23,14,3,43,26,28,-90.584479246522,91.5803831515972,91.5803831515972,600,0.152633971919329,1,0,0,1,replayed_pf_result
23,14,3,44,26,29,-134.69880846201,136.621284326051,136.621284326051,600,0.227702140543419,1,0,0,1,replayed_pf_result
23,14,3,45,28,29,-287.280383151598,288.661010988723,288.661010988723,600,0.481101684981205,1,0,0,1,replayed_pf_result
23,14,3,46,29,38,-694.607295314773,699.133241841332,699.133241841332,1200,0.582611034867777,1,0,0,1,replayed_pf_result
23,14,4,1,1,2,-408.163415665866,413.9917212084,413.9917212084,600,0.689986202014,1,0,0,1,replayed_pf_result
23,14,4,2,1,39,315.443415665866,-314.451551851592,315.443415665866,1000,0.315443415665866,1,0,0,1,replayed_pf_result
23,14,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342667,1,0,0,1,replayed_pf_result
23,14,4,6,3,4,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,7,3,18,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,9,4,14,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,10,5,6,-300.82003575818,301.006586683802,301.006586683802,1200,0.250838822236502,1,0,0,1,replayed_pf_result
23,14,4,11,5,8,300.820035758179,-300.063564464132,300.820035758179,900,0.334244484175754,1,0,0,1,replayed_pf_result
23,14,4,12,6,7,374.651548682958,-373.763973531742,374.651548682958,900,0.41627949853662,1,0,0,1,replayed_pf_result
23,14,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,14,4,14,6,31,-675.65813536676,675.65813536676,675.65813536676,1800,0.375365630759311,1,0,0,1,replayed_pf_result
23,14,4,15,7,8,151.653973531743,-151.560458969574,151.653973531743,900,0.16850441503527,1,0,0,1,replayed_pf_result
23,14,4,16,8,9,-44.2759765662931,44.4085931796083,44.4085931796083,900,0.0493428813106759,1,0,0,1,replayed_pf_result
23,14,4,17,9,39,-50.5835931796087,50.6728880790241,50.6728880790241,900,0.0563032089766935,1,0,0,1,replayed_pf_result
23,14,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,24,14,15,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,25,15,16,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,26,16,17,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,27,16,19,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,29,16,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,30,17,18,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,31,17,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,32,19,20,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
23,15,1,1,1,2,-235.111789991981,237.038064671329,237.038064671329,600,0.395063441118881,1,0,0,1,replayed_pf_result
23,15,1,2,1,39,137.511789991981,-137.322388343665,137.511789991981,1000,0.137511789991981,1,0,0,1,replayed_pf_result
23,15,1,3,2,3,349.168730089534,-347.548771950916,349.168730089534,500,0.698337460179068,1,0,0,1,replayed_pf_result
23,15,1,4,2,25,-172.215073552464,174.326306637517,174.326306637517,500,0.348652613275033,1,0,0,1,replayed_pf_result
23,15,1,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342666,1,0,0,1,replayed_pf_result
23,15,1,6,3,4,-25.3303131007843,25.467309965047,25.467309965047,500,0.050934619930094,1,0,0,1,replayed_pf_result
23,15,1,7,3,18,50.8790850517012,-50.8487550004957,50.8790850517012,500,0.101758170103402,1,0,0,1,replayed_pf_result
23,15,1,8,4,5,-565.936710736256,568.63280583842,568.63280583842,600,0.947721343064033,1,0,0,1,replayed_pf_result
23,15,1,9,4,14,40.4694007712099,-40.4438663049295,40.4694007712099,500,0.0809388015424198,1,0,0,1,replayed_pf_result
23,15,1,10,5,6,-950.731884446224,952.617216188065,952.617216188065,1200,0.793847680156721,1,0,0,1,replayed_pf_result
23,15,1,11,5,8,382.099078607804,-380.865080211327,382.099078607804,900,0.424554531786449,1,0,0,1,replayed_pf_result
23,15,1,12,6,7,567.007485991347,-564.962010937179,567.007485991347,900,0.630008317768164,1,0,0,1,replayed_pf_result
23,15,1,13,6,11,-596.440082459754,599.032178790315,599.032178790315,480,1.24798370581316,1,0.247983705813157,16.3790972677027,1,replayed_pf_result
23,15,1,14,6,31,-923.184619719662,923.184619719662,923.184619719662,1800,0.512880344288701,1,0,0,1,replayed_pf_result
23,15,1,15,7,8,331.16201093718,-330.70373597702,331.16201093718,900,0.3679577899302,1,0,0,1,replayed_pf_result
23,15,1,16,8,9,189.56881618835,-188.494485044203,189.56881618835,900,0.210632017987055,1,0,0,1,replayed_pf_result
23,15,1,17,9,39,181.994485044203,-181.656275428903,181.994485044203,900,0.202216094493559,1,0,0,1,replayed_pf_result
23,15,1,18,10,11,578.494804869902,-577.086039613147,578.494804869902,600,0.964158008116504,1,0,0,1,replayed_pf_result
23,15,1,19,10,13,30.5769713344375,-30.564086989594,30.5769713344375,600,0.0509616188907292,1,0,0,1,replayed_pf_result
23,15,1,20,10,32,-609.07177620434,609.07177620434,609.07177620434,900,0.676746418004822,1,0,0,1,replayed_pf_result
23,15,1,21,12,11,21.9766592683797,-21.9461391771676,21.9766592683797,500,0.0439533185367594,1,0,0,1,replayed_pf_result
23,15,1,22,12,13,-30.50665926838,30.564086989594,30.564086989594,500,0.0611281739791881,1,0,0,1,replayed_pf_result
23,15,1,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,1,24,14,15,40.4438663049299,-40.409771615315,40.4438663049299,600,0.0674064438415499,1,0,0,1,replayed_pf_result
23,15,1,25,15,16,-279.590228384685,280.503989859009,280.503989859009,600,0.467506649765016,1,0,0,1,replayed_pf_result
23,15,1,26,16,17,172.217182982452,-172.003418088099,172.217182982452,600,0.287028638304087,1,0,0,1,replayed_pf_result
23,15,1,27,16,19,-447.39052759678,450.900146222541,450.900146222541,600,0.751500243704236,1,0,0,1,replayed_pf_result
23,15,1,28,16,21,-305.074631997057,305.873526114382,305.873526114382,600,0.509789210190636,1,0,0,1,replayed_pf_result
23,15,1,29,16,24,-29.2560132476234,29.2666197956152,29.2666197956152,600,0.0487776996593586,1,0,0,1,replayed_pf_result
23,15,1,30,17,18,107.236509636074,-107.151244999506,107.236509636074,600,0.178727516060124,1,0,0,1,replayed_pf_result
23,15,1,31,17,27,64.7669084520258,-64.701859684485,64.7669084520258,600,0.107944847420043,1,0,0,1,replayed_pf_result
23,15,1,32,19,20,145.84853248433,-145.692572525463,145.84853248433,900,0.162053924982589,1,0,0,1,replayed_pf_result
23,15,1,33,19,33,-596.748678706873,599.589139800568,599.589139800568,900,0.666210155333964,1,0,0,1,replayed_pf_result
23,15,1,34,20,34,-534.307427474538,537.162733432277,537.162733432277,900,0.596847481591419,1,0,0,1,replayed_pf_result
23,15,1,35,21,22,-579.873526114381,582.613473468311,582.613473468311,900,0.647348303853679,1,0,0,1,replayed_pf_result
23,15,1,36,22,23,26.1514109746261,-26.1143413352991,26.1514109746261,600,0.0435856849577101,1,0,0,1,replayed_pf_result
23,15,1,37,22,35,-608.764884442937,608.764884442937,608.764884442937,900,0.676405427158819,1,0,0,1,replayed_pf_result
23,15,1,38,23,24,340.449821855305,-337.866619795616,340.449821855305,600,0.567416369758842,1,0,0,1,replayed_pf_result
23,15,1,39,23,36,-561.835480520007,563.435335962023,563.435335962023,900,0.626039262180026,1,0,0,1,replayed_pf_result
23,15,1,40,25,26,153.250313224356,-152.525097142491,153.250313224356,600,0.25541718870726,1,0,0,1,replayed_pf_result
23,15,1,41,25,37,-551.576619861871,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_pf_result
23,15,1,42,26,27,217.0281300889,-216.298140315514,217.0281300889,600,0.361713550148167,1,0,0,1,replayed_pf_result
23,15,1,43,26,28,-77.0345274018057,77.2806192935824,77.2806192935824,600,0.128801032155971,1,0,0,1,replayed_pf_result
23,15,1,44,26,29,-126.468505544604,127.353193018711,127.353193018711,600,0.212255321697851,1,0,0,1,replayed_pf_result
23,15,1,45,28,29,-283.280619293581,284.366933296363,284.366933296363,600,0.473944888827271,1,0,0,1,replayed_pf_result
23,15,1,46,29,38,-695.220126315073,699.133241841332,699.133241841332,1200,0.582611034867777,1,0,0,1,replayed_pf_result
23,15,2,1,1,2,-236.703402643948,238.680709464907,238.680709464907,600,0.397801182441512,1,0,0,1,replayed_pf_result
23,15,2,2,1,39,139.103402644739,-138.910412195771,139.103402644739,1000,0.139103402644739,1,0,0,1,replayed_pf_result
23,15,2,3,2,3,348.11376961369,-346.317658195361,348.11376961369,500,0.69622753922738,1,0,0,1,replayed_pf_result
23,15,2,4,2,25,-172.802757872631,174.895098297821,174.895098297821,500,0.349790196595643,1,0,0,1,replayed_pf_result
23,15,2,5,2,30,-413.991721207923,413.991721207923,413.991721207923,900,0.459990801342137,1,0,0,1,replayed_pf_result
23,15,2,6,3,4,-27.3556362215035,27.8028801393842,27.8028801393842,500,0.0556057602787684,1,0,0,1,replayed_pf_result
23,15,2,7,3,18,51.6732944347482,-51.6286816307482,51.6732944347482,500,0.103346588869496,1,0,0,1,replayed_pf_result
23,15,2,8,4,5,-568.893833340172,571.894937169464,571.894937169464,600,0.953158228615773,1,0,0,1,replayed_pf_result
23,15,2,9,4,14,41.0909534237459,-41.0088918609886,41.0909534237459,500,0.0821819068474919,1,0,0,1,replayed_pf_result
23,15,2,10,5,6,-953.893436768155,955.966498806641,955.966498806641,1200,0.796638749005535,1,0,0,1,replayed_pf_result
23,15,2,11,5,8,381.998499745323,-380.650100640788,381.998499745323,900,0.424442777494803,1,0,0,1,replayed_pf_result
23,15,2,12,6,7,566.430890461455,-564.204676080293,566.430890461455,900,0.629367656068283,1,0,0,1,replayed_pf_result
23,15,2,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,15,2,14,6,31,-1522.39738986382,1522.39738986382,1522.39738986382,1800,0.845776327702125,1,0,0,1,replayed_pf_result
23,15,2,15,7,8,330.404676200618,-329.894691981805,330.404676200618,900,0.367116306889575,1,0,0,1,replayed_pf_result
23,15,2,16,8,9,188.544792935172,-186.917714638497,188.544792935172,900,0.209494214372413,1,0,0,1,replayed_pf_result
23,15,2,17,9,39,180.417714691315,-180.068251573481,180.417714691315,900,0.200464127434794,1,0,0,1,replayed_pf_result
23,15,2,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,2,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,2,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,15,2,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,15,2,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,15,2,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,2,24,14,15,41.0088918878552,-40.8932075158825,41.0088918878552,600,0.0683481531464254,1,0,0,1,replayed_pf_result
23,15,2,25,15,16,-279.106792474357,280.216727434007,280.216727434007,600,0.467027879056678,1,0,0,1,replayed_pf_result
23,15,2,26,16,17,172.107111683241,-171.892858825105,172.107111683241,600,0.286845186138735,1,0,0,1,replayed_pf_result
23,15,2,27,16,19,-447.060847912932,450.786085670369,450.786085670369,600,0.751310142783948,1,0,0,1,replayed_pf_result
23,15,2,28,16,21,-305.021323966534,305.810759699862,305.810759699862,600,0.50968459949977,1,0,0,1,replayed_pf_result
23,15,2,29,16,24,-29.2416672375292,29.2576101628959,29.2576101628959,600,0.0487626836048265,1,0,0,1,replayed_pf_result
23,15,2,30,17,18,106.47017967451,-106.371318365822,106.47017967451,600,0.177450299457517,1,0,0,1,replayed_pf_result
23,15,2,31,17,27,65.4226791509436,-65.3422243227455,65.4226791509436,600,0.109037798584906,1,0,0,1,replayed_pf_result
23,15,2,32,19,20,145.886068650037,-145.727201101378,145.886068650037,900,0.162095631833375,1,0,0,1,replayed_pf_result
23,15,2,33,19,33,-596.672154321338,599.589139800491,599.589139800491,900,0.666210155333879,1,0,0,1,replayed_pf_result
23,15,2,34,20,34,-534.272798898428,537.162733432251,537.162733432251,900,0.596847481591389,1,0,0,1,replayed_pf_result
23,15,2,35,21,22,-579.810759700121,582.601378330065,582.601378330065,900,0.647334864811183,1,0,0,1,replayed_pf_result
23,15,2,36,22,23,26.1635061116478,-26.1251508176674,26.1635061116478,600,0.043605843519413,1,0,0,1,replayed_pf_result
23,15,2,37,22,35,-608.764884442718,608.764884442718,608.764884442718,900,0.676405427158576,1,0,0,1,replayed_pf_result
23,15,2,38,23,24,340.452340002957,-337.857610161678,340.452340002957,600,0.567420566671595,1,0,0,1,replayed_pf_result
23,15,2,39,23,36,-561.827189186109,563.435335961825,563.435335961825,900,0.626039262179806,1,0,0,1,replayed_pf_result
23,15,2,40,25,26,152.667768771199,-151.942501858375,152.667768771199,600,0.254446281285332,1,0,0,1,replayed_pf_result
23,15,2,41,25,37,-551.562867067765,553.424917069186,553.424917069186,900,0.614916574521318,1,0,0,1,replayed_pf_result
23,15,2,42,26,27,216.430185529005,-215.657775675539,216.430185529005,600,0.360716975881674,1,0,0,1,replayed_pf_result
23,15,2,43,26,28,-77.0992644751892,77.3484609846649,77.3484609846649,600,0.128914101641108,1,0,0,1,replayed_pf_result
23,15,2,44,26,29,-126.38841919541,127.276692544016,127.276692544016,600,0.212127820906693,1,0,0,1,replayed_pf_result
23,15,2,45,28,29,-283.348460984579,284.437784716166,284.437784716166,600,0.474062974526943,1,0,0,1,replayed_pf_result
23,15,2,46,29,38,-695.214477260273,699.13324184129,699.13324184129,1200,0.582611034867742,1,0,0,1,replayed_pf_result
23,16,1,1,1,2,-235.111789991981,237.038064671329,237.038064671329,600,0.395063441118881,1,0,0,1,replayed_pf_result
23,16,1,2,1,39,137.511789991981,-137.322388343665,137.511789991981,1000,0.137511789991981,1,0,0,1,replayed_pf_result
23,16,1,3,2,3,349.168730089534,-347.548771950916,349.168730089534,500,0.698337460179068,1,0,0,1,replayed_pf_result
23,16,1,4,2,25,-172.215073552464,174.326306637517,174.326306637517,500,0.348652613275033,1,0,0,1,replayed_pf_result
23,16,1,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342666,1,0,0,1,replayed_pf_result
23,16,1,6,3,4,-25.3303131007843,25.467309965047,25.467309965047,500,0.050934619930094,1,0,0,1,replayed_pf_result
23,16,1,7,3,18,50.8790850517012,-50.8487550004957,50.8790850517012,500,0.101758170103402,1,0,0,1,replayed_pf_result
23,16,1,8,4,5,-565.936710736256,568.63280583842,568.63280583842,600,0.947721343064033,1,0,0,1,replayed_pf_result
23,16,1,9,4,14,40.4694007712099,-40.4438663049295,40.4694007712099,500,0.0809388015424198,1,0,0,1,replayed_pf_result
23,16,1,10,5,6,-950.731884446224,952.617216188065,952.617216188065,1200,0.793847680156721,1,0,0,1,replayed_pf_result
23,16,1,11,5,8,382.099078607804,-380.865080211327,382.099078607804,900,0.424554531786449,1,0,0,1,replayed_pf_result
23,16,1,12,6,7,567.007485991347,-564.962010937179,567.007485991347,900,0.630008317768164,1,0,0,1,replayed_pf_result
23,16,1,13,6,11,-596.440082459754,599.032178790315,599.032178790315,480,1.24798370581316,1,0.247983705813157,16.3790972677027,1,replayed_pf_result
23,16,1,14,6,31,-923.184619719662,923.184619719662,923.184619719662,1800,0.512880344288701,1,0,0,1,replayed_pf_result
23,16,1,15,7,8,331.16201093718,-330.70373597702,331.16201093718,900,0.3679577899302,1,0,0,1,replayed_pf_result
23,16,1,16,8,9,189.56881618835,-188.494485044203,189.56881618835,900,0.210632017987055,1,0,0,1,replayed_pf_result
23,16,1,17,9,39,181.994485044203,-181.656275428903,181.994485044203,900,0.202216094493559,1,0,0,1,replayed_pf_result
23,16,1,18,10,11,578.494804869902,-577.086039613147,578.494804869902,600,0.964158008116504,1,0,0,1,replayed_pf_result
23,16,1,19,10,13,30.5769713344375,-30.564086989594,30.5769713344375,600,0.0509616188907292,1,0,0,1,replayed_pf_result
23,16,1,20,10,32,-609.07177620434,609.07177620434,609.07177620434,900,0.676746418004822,1,0,0,1,replayed_pf_result
