initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
18,11,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,11,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,11,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,11,1,30,1,0,0,1,replayed_pf_result
18,11,1,31,1,0,0,1,replayed_pf_result
18,11,1,32,1,0,0,1,replayed_pf_result
18,11,1,33,1,0,0,1,replayed_pf_result
18,11,1,34,1,0,0,1,replayed_pf_result
18,11,1,35,1,0,0,1,replayed_pf_result
18,11,1,36,1,0,0,1,replayed_pf_result
18,11,1,37,1,0,0,1,replayed_pf_result
18,11,1,38,1,0,0,1,replayed_pf_result
18,11,1,39,1,0,0,1,replayed_pf_result
18,12,1,1,1.00287046386659,0,0,1,replayed_pf_result
18,12,1,2,1.01162531312455,0,0,1,replayed_pf_result
18,12,1,3,1.00020140628652,0,0,1,replayed_pf_result
18,12,1,4,0.982665779196527,0,0,1,replayed_pf_result
18,12,1,5,0.984362959830234,0,0,1,replayed_pf_result
18,12,1,6,0.987028980952194,0,0,1,replayed_pf_result
18,12,1,7,0.975587121417604,0,0,1,replayed_pf_result
18,12,1,8,0.974466713537568,0,0,1,replayed_pf_result
18,12,1,9,1.00981654595152,0,0,1,replayed_pf_result
18,12,1,10,1.02065946187762,0,0,1,replayed_pf_result
18,12,1,11,0.986262509566505,0,0,1,replayed_pf_result
18,12,1,12,0.984160163522658,0,0,1,replayed_pf_result
18,12,1,13,1.01079968426709,0,0,1,replayed_pf_result
18,12,1,14,0.996811428065945,0,0,1,replayed_pf_result
18,12,1,15,0.991141424265439,0,0,1,replayed_pf_result
18,12,1,16,1.00375929098684,0,0,1,replayed_pf_result
18,12,1,17,1.00454152354672,0,0,1,replayed_pf_result
18,12,1,18,1.00150003628996,0,0,1,replayed_pf_result
18,12,1,19,1.03835883453292,0,0,1,replayed_pf_result
18,12,1,20,0.978980271141844,0,0,1,replayed_pf_result
18,12,1,21,0.994744304211583,0,0,1,replayed_pf_result
18,12,1,22,1.00436434652204,0,0,1,replayed_pf_result
18,12,1,23,0.997152846625944,0,0,1,replayed_pf_result
18,12,1,24,1.00650179035347,0,0,1,replayed_pf_result
18,12,1,25,1.02188767072956,0,0,1,replayed_pf_result
18,12,1,26,1.02203866756501,0,0,1,replayed_pf_result
18,12,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,12,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,12,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,12,1,30,1,0,0,1,replayed_pf_result
18,12,1,31,1,0,0,1,replayed_pf_result
18,12,1,32,1,0,0,1,replayed_pf_result
18,12,1,33,1,0,0,1,replayed_pf_result
18,12,1,34,1,0,0,1,replayed_pf_result
18,12,1,35,1,0,0,1,replayed_pf_result
18,12,1,36,1,0,0,1,replayed_pf_result
18,12,1,37,1,0,0,1,replayed_pf_result
18,12,1,38,1,0,0,1,replayed_pf_result
18,12,1,39,1,0,0,1,replayed_pf_result
18,12,2,1,1.00063330672696,0,0,1,replayed_pf_result
18,12,2,2,1.00245505336902,0,0,1,replayed_pf_result
18,12,2,3,0.976876234941045,0,0,1,replayed_pf_result
18,12,2,4,0.934599189605222,0,0,1,replayed_pf_result
18,12,2,5,0.929897254979936,0,0,1,replayed_pf_result
18,12,2,6,0.931598201374928,0,0,1,replayed_pf_result
18,12,2,7,0.922271903790212,0,0,1,replayed_pf_result
18,12,2,8,0.922759457321941,0,0,1,replayed_pf_result
18,12,2,9,0.987700896693147,0,0,1,replayed_pf_result
18,12,2,10,1.0178431,0,0,1,replayed_pf_result
18,12,2,11,0.928364085238529,0,0,1,replayed_pf_result
18,12,2,12,0.916764233327976,0,0,1,replayed_pf_result
18,12,2,13,0.937960676431357,0,0,1,replayed_pf_result
18,12,2,14,0.94311566020348,0,0,1,replayed_pf_result
18,12,2,15,0.961995697473552,0,0,1,replayed_pf_result
18,12,2,16,0.985957575995102,0,0,1,replayed_pf_result
18,12,2,17,0.986604127992224,0,0,1,replayed_pf_result
18,12,2,18,0.981478272485441,0,0,1,replayed_pf_result
18,12,2,19,1.03181295641958,0,0,1,replayed_pf_result
18,12,2,20,0.975406288512918,0,0,1,replayed_pf_result
18,12,2,21,0.982187664099088,0,0,1,replayed_pf_result
18,12,2,22,0.997631941990418,0,0,1,replayed_pf_result
18,12,2,23,0.990180007647985,0,0,1,replayed_pf_result
18,12,2,24,0.990273065319815,0,0,1,replayed_pf_result
18,12,2,25,1.01373803732503,0,0,1,replayed_pf_result
18,12,2,26,1.01165116930219,0,0,1,replayed_pf_result
18,12,2,27,0.994019605520078,0,0,1,replayed_pf_result
18,12,2,28,1.01757246554496,0,0,1,replayed_pf_result
18,12,2,29,1.01958380790368,0,0,1,replayed_pf_result
18,12,2,30,1,0,0,1,replayed_pf_result
18,12,2,31,1,0,0,1,replayed_pf_result
18,12,2,32,0.9841,0,0,1,replayed_pf_result
18,12,2,33,1,0,0,1,replayed_pf_result
18,12,2,34,1,0,0,1,replayed_pf_result
18,12,2,35,1,0,0,1,replayed_pf_result
18,12,2,36,1,0,0,1,replayed_pf_result
18,12,2,37,1,0,0,1,replayed_pf_result
18,12,2,38,1,0,0,1,replayed_pf_result
18,12,2,39,1,0,0,1,replayed_pf_result
18,13,1,1,1.00287046386659,0,0,1,replayed_pf_result
18,13,1,2,1.01162531312455,0,0,1,replayed_pf_result
18,13,1,3,1.00020140628652,0,0,1,replayed_pf_result
18,13,1,4,0.982665779196527,0,0,1,replayed_pf_result
18,13,1,5,0.984362959830234,0,0,1,replayed_pf_result
18,13,1,6,0.987028980952194,0,0,1,replayed_pf_result
18,13,1,7,0.975587121417604,0,0,1,replayed_pf_result
18,13,1,8,0.974466713537568,0,0,1,replayed_pf_result
18,13,1,9,1.00981654595152,0,0,1,replayed_pf_result
18,13,1,10,1.02065946187762,0,0,1,replayed_pf_result
18,13,1,11,0.986262509566505,0,0,1,replayed_pf_result
18,13,1,12,0.984160163522658,0,0,1,replayed_pf_result
18,13,1,13,1.01079968426709,0,0,1,replayed_pf_result
18,13,1,14,0.996811428065945,0,0,1,replayed_pf_result
18,13,1,15,0.991141424265439,0,0,1,replayed_pf_result
18,13,1,16,1.00375929098684,0,0,1,replayed_pf_result
18,13,1,17,1.00454152354672,0,0,1,replayed_pf_result
18,13,1,18,1.00150003628996,0,0,1,replayed_pf_result
18,13,1,19,1.03835883453292,0,0,1,replayed_pf_result
18,13,1,20,0.978980271141844,0,0,1,replayed_pf_result
18,13,1,21,0.994744304211583,0,0,1,replayed_pf_result
18,13,1,22,1.00436434652204,0,0,1,replayed_pf_result
18,13,1,23,0.997152846625944,0,0,1,replayed_pf_result
18,13,1,24,1.00650179035347,0,0,1,replayed_pf_result
18,13,1,25,1.02188767072956,0,0,1,replayed_pf_result
18,13,1,26,1.02203866756501,0,0,1,replayed_pf_result
18,13,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,13,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,13,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,13,1,30,1,0,0,1,replayed_pf_result
18,13,1,31,1,0,0,1,replayed_pf_result
18,13,1,32,1,0,0,1,replayed_pf_result
18,13,1,33,1,0,0,1,replayed_pf_result
18,13,1,34,1,0,0,1,replayed_pf_result
18,13,1,35,1,0,0,1,replayed_pf_result
18,13,1,36,1,0,0,1,replayed_pf_result
18,13,1,37,1,0,0,1,replayed_pf_result
18,13,1,38,1,0,0,1,replayed_pf_result
18,13,1,39,1,0,0,1,replayed_pf_result
18,13,2,1,1.00063330672696,0,0,1,replayed_pf_result
18,13,2,2,1.00245505336902,0,0,1,replayed_pf_result
18,13,2,3,0.976876234941045,0,0,1,replayed_pf_result
18,13,2,4,0.934599189605222,0,0,1,replayed_pf_result
18,13,2,5,0.929897254979936,0,0,1,replayed_pf_result
18,13,2,6,0.931598201374928,0,0,1,replayed_pf_result
18,13,2,7,0.922271903790212,0,0,1,replayed_pf_result
18,13,2,8,0.922759457321941,0,0,1,replayed_pf_result
18,13,2,9,0.987700896693147,0,0,1,replayed_pf_result
18,13,2,10,1.0178431,0,0,1,replayed_pf_result
18,13,2,11,0.928364085238529,0,0,1,replayed_pf_result
18,13,2,12,0.916764233327976,0,0,1,replayed_pf_result
18,13,2,13,0.937960676431357,0,0,1,replayed_pf_result
18,13,2,14,0.94311566020348,0,0,1,replayed_pf_result
18,13,2,15,0.961995697473552,0,0,1,replayed_pf_result
18,13,2,16,0.985957575995102,0,0,1,replayed_pf_result
18,13,2,17,0.986604127992224,0,0,1,replayed_pf_result
18,13,2,18,0.981478272485441,0,0,1,replayed_pf_result
18,13,2,19,1.03181295641958,0,0,1,replayed_pf_result
18,13,2,20,0.975406288512918,0,0,1,replayed_pf_result
18,13,2,21,0.982187664099088,0,0,1,replayed_pf_result
18,13,2,22,0.997631941990418,0,0,1,replayed_pf_result
18,13,2,23,0.990180007647985,0,0,1,replayed_pf_result
18,13,2,24,0.990273065319815,0,0,1,replayed_pf_result
18,13,2,25,1.01373803732503,0,0,1,replayed_pf_result
18,13,2,26,1.01165116930219,0,0,1,replayed_pf_result
18,13,2,27,0.994019605520078,0,0,1,replayed_pf_result
18,13,2,28,1.01757246554496,0,0,1,replayed_pf_result
18,13,2,29,1.01958380790368,0,0,1,replayed_pf_result
18,13,2,30,1,0,0,1,replayed_pf_result
18,13,2,31,1,0,0,1,replayed_pf_result
18,13,2,32,0.9841,0,0,1,replayed_pf_result
18,13,2,33,1,0,0,1,replayed_pf_result
18,13,2,34,1,0,0,1,replayed_pf_result
18,13,2,35,1,0,0,1,replayed_pf_result
18,13,2,36,1,0,0,1,replayed_pf_result
18,13,2,37,1,0,0,1,replayed_pf_result
18,13,2,38,1,0,0,1,replayed_pf_result
18,13,2,39,1,0,0,1,replayed_pf_result
18,14,1,1,1.00287046386659,0,0,1,replayed_pf_result
18,14,1,2,1.01162531312455,0,0,1,replayed_pf_result
18,14,1,3,1.00020140628652,0,0,1,replayed_pf_result
18,14,1,4,0.982665779196527,0,0,1,replayed_pf_result
18,14,1,5,0.984362959830234,0,0,1,replayed_pf_result
18,14,1,6,0.987028980952194,0,0,1,replayed_pf_result
18,14,1,7,0.975587121417604,0,0,1,replayed_pf_result
18,14,1,8,0.974466713537568,0,0,1,replayed_pf_result
18,14,1,9,1.00981654595152,0,0,1,replayed_pf_result
18,14,1,10,1.02065946187762,0,0,1,replayed_pf_result
18,14,1,11,0.986262509566505,0,0,1,replayed_pf_result
18,14,1,12,0.984160163522658,0,0,1,replayed_pf_result
18,14,1,13,1.01079968426709,0,0,1,replayed_pf_result
18,14,1,14,0.996811428065945,0,0,1,replayed_pf_result
18,14,1,15,0.991141424265439,0,0,1,replayed_pf_result
18,14,1,16,1.00375929098684,0,0,1,replayed_pf_result
18,14,1,17,1.00454152354672,0,0,1,replayed_pf_result
18,14,1,18,1.00150003628996,0,0,1,replayed_pf_result
18,14,1,19,1.03835883453292,0,0,1,replayed_pf_result
18,14,1,20,0.978980271141844,0,0,1,replayed_pf_result
18,14,1,21,0.994744304211583,0,0,1,replayed_pf_result
18,14,1,22,1.00436434652204,0,0,1,replayed_pf_result
18,14,1,23,0.997152846625944,0,0,1,replayed_pf_result
18,14,1,24,1.00650179035347,0,0,1,replayed_pf_result
18,14,1,25,1.02188767072956,0,0,1,replayed_pf_result
18,14,1,26,1.02203866756501,0,0,1,replayed_pf_result
18,14,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,14,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,14,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,14,1,30,1,0,0,1,replayed_pf_result
18,14,1,31,1,0,0,1,replayed_pf_result
18,14,1,32,1,0,0,1,replayed_pf_result
18,14,1,33,1,0,0,1,replayed_pf_result
18,14,1,34,1,0,0,1,replayed_pf_result
18,14,1,35,1,0,0,1,replayed_pf_result
18,14,1,36,1,0,0,1,replayed_pf_result
18,14,1,37,1,0,0,1,replayed_pf_result
18,14,1,38,1,0,0,1,replayed_pf_result
18,14,1,39,1,0,0,1,replayed_pf_result
18,15,1,1,1.00287046386659,0,0,1,replayed_pf_result
18,15,1,2,1.01162531312455,0,0,1,replayed_pf_result
18,15,1,3,1.00020140628652,0,0,1,replayed_pf_result
18,15,1,4,0.982665779196527,0,0,1,replayed_pf_result
18,15,1,5,0.984362959830234,0,0,1,replayed_pf_result
18,15,1,6,0.987028980952194,0,0,1,replayed_pf_result
18,15,1,7,0.975587121417604,0,0,1,replayed_pf_result
18,15,1,8,0.974466713537568,0,0,1,replayed_pf_result
18,15,1,9,1.00981654595152,0,0,1,replayed_pf_result
18,15,1,10,1.02065946187762,0,0,1,replayed_pf_result
18,15,1,11,0.986262509566505,0,0,1,replayed_pf_result
18,15,1,12,0.984160163522658,0,0,1,replayed_pf_result
18,15,1,13,1.01079968426709,0,0,1,replayed_pf_result
18,15,1,14,0.996811428065945,0,0,1,replayed_pf_result
18,15,1,15,0.991141424265439,0,0,1,replayed_pf_result
18,15,1,16,1.00375929098684,0,0,1,replayed_pf_result
18,15,1,17,1.00454152354672,0,0,1,replayed_pf_result
18,15,1,18,1.00150003628996,0,0,1,replayed_pf_result
18,15,1,19,1.03835883453292,0,0,1,replayed_pf_result
18,15,1,20,0.978980271141844,0,0,1,replayed_pf_result
18,15,1,21,0.994744304211583,0,0,1,replayed_pf_result
18,15,1,22,1.00436434652204,0,0,1,replayed_pf_result
18,15,1,23,0.997152846625944,0,0,1,replayed_pf_result
18,15,1,24,1.00650179035347,0,0,1,replayed_pf_result
18,15,1,25,1.02188767072956,0,0,1,replayed_pf_result
18,15,1,26,1.02203866756501,0,0,1,replayed_pf_result
18,15,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,15,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,15,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,15,1,30,1,0,0,1,replayed_pf_result
18,15,1,31,1,0,0,1,replayed_pf_result
18,15,1,32,1,0,0,1,replayed_pf_result
18,15,1,33,1,0,0,1,replayed_pf_result
18,15,1,34,1,0,0,1,replayed_pf_result
18,15,1,35,1,0,0,1,replayed_pf_result
18,15,1,36,1,0,0,1,replayed_pf_result
18,15,1,37,1,0,0,1,replayed_pf_result
18,15,1,38,1,0,0,1,replayed_pf_result
18,15,1,39,1,0,0,1,replayed_pf_result
18,15,2,1,1.00063330672696,0,0,1,replayed_pf_result
18,15,2,2,1.00245505336902,0,0,1,replayed_pf_result
18,15,2,3,0.976876234941045,0,0,1,replayed_pf_result
18,15,2,4,0.934599189605222,0,0,1,replayed_pf_result
18,15,2,5,0.929897254979936,0,0,1,replayed_pf_result
18,15,2,6,0.931598201374928,0,0,1,replayed_pf_result
18,15,2,7,0.922271903790212,0,0,1,replayed_pf_result
18,15,2,8,0.922759457321941,0,0,1,replayed_pf_result
18,15,2,9,0.987700896693147,0,0,1,replayed_pf_result
18,15,2,10,1.0178431,0,0,1,replayed_pf_result
18,15,2,11,0.928364085238529,0,0,1,replayed_pf_result
18,15,2,12,0.916764233327976,0,0,1,replayed_pf_result
18,15,2,13,0.937960676431357,0,0,1,replayed_pf_result
18,15,2,14,0.94311566020348,0,0,1,replayed_pf_result
18,15,2,15,0.961995697473552,0,0,1,replayed_pf_result
18,15,2,16,0.985957575995102,0,0,1,replayed_pf_result
18,15,2,17,0.986604127992224,0,0,1,replayed_pf_result
18,15,2,18,0.981478272485441,0,0,1,replayed_pf_result
18,15,2,19,1.03181295641958,0,0,1,replayed_pf_result
18,15,2,20,0.975406288512918,0,0,1,replayed_pf_result
18,15,2,21,0.982187664099088,0,0,1,replayed_pf_result
18,15,2,22,0.997631941990418,0,0,1,replayed_pf_result
18,15,2,23,0.990180007647985,0,0,1,replayed_pf_result
18,15,2,24,0.990273065319815,0,0,1,replayed_pf_result
18,15,2,25,1.01373803732503,0,0,1,replayed_pf_result
18,15,2,26,1.01165116930219,0,0,1,replayed_pf_result
18,15,2,27,0.994019605520078,0,0,1,replayed_pf_result
18,15,2,28,1.01757246554496,0,0,1,replayed_pf_result
18,15,2,29,1.01958380790368,0,0,1,replayed_pf_result
18,15,2,30,1,0,0,1,replayed_pf_result
18,15,2,31,1,0,0,1,replayed_pf_result
18,15,2,32,0.9841,0,0,1,replayed_pf_result
18,15,2,33,1,0,0,1,replayed_pf_result
18,15,2,34,1,0,0,1,replayed_pf_result
18,15,2,35,1,0,0,1,replayed_pf_result
18,15,2,36,1,0,0,1,replayed_pf_result
18,15,2,37,1,0,0,1,replayed_pf_result
18,15,2,38,1,0,0,1,replayed_pf_result
18,15,2,39,1,0,0,1,replayed_pf_result
18,16,1,1,1.00287046386659,0,0,1,replayed_pf_result
18,16,1,2,1.01162531312455,0,0,1,replayed_pf_result
18,16,1,3,1.00020140628652,0,0,1,replayed_pf_result
18,16,1,4,0.982665779196527,0,0,1,replayed_pf_result
18,16,1,5,0.984362959830234,0,0,1,replayed_pf_result
18,16,1,6,0.987028980952194,0,0,1,replayed_pf_result
18,16,1,7,0.975587121417604,0,0,1,replayed_pf_result
18,16,1,8,0.974466713537568,0,0,1,replayed_pf_result
18,16,1,9,1.00981654595152,0,0,1,replayed_pf_result
18,16,1,10,1.02065946187762,0,0,1,replayed_pf_result
18,16,1,11,0.986262509566505,0,0,1,replayed_pf_result
18,16,1,12,0.984160163522658,0,0,1,replayed_pf_result
18,16,1,13,1.01079968426709,0,0,1,replayed_pf_result
18,16,1,14,0.996811428065945,0,0,1,replayed_pf_result
18,16,1,15,0.991141424265439,0,0,1,replayed_pf_result
18,16,1,16,1.00375929098684,0,0,1,replayed_pf_result
18,16,1,17,1.00454152354672,0,0,1,replayed_pf_result
18,16,1,18,1.00150003628996,0,0,1,replayed_pf_result
18,16,1,19,1.03835883453292,0,0,1,replayed_pf_result
18,16,1,20,0.978980271141844,0,0,1,replayed_pf_result
18,16,1,21,0.994744304211583,0,0,1,replayed_pf_result
18,16,1,22,1.00436434652204,0,0,1,replayed_pf_result
18,16,1,23,0.997152846625944,0,0,1,replayed_pf_result
18,16,1,24,1.00650179035347,0,0,1,replayed_pf_result
18,16,1,25,1.02188767072956,0,0,1,replayed_pf_result
18,16,1,26,1.02203866756501,0,0,1,replayed_pf_result
18,16,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,16,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,16,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,16,1,30,1,0,0,1,replayed_pf_result
18,16,1,31,1,0,0,1,replayed_pf_result
18,16,1,32,1,0,0,1,replayed_pf_result
18,16,1,33,1,0,0,1,replayed_pf_result
18,16,1,34,1,0,0,1,replayed_pf_result
18,16,1,35,1,0,0,1,replayed_pf_result
18,16,1,36,1,0,0,1,replayed_pf_result
18,16,1,37,1,0,0,1,replayed_pf_result
18,16,1,38,1,0,0,1,replayed_pf_result
18,16,1,39,1,0,0,1,replayed_pf_result
18,16,2,1,1.00063330672696,0,0,1,replayed_pf_result
18,16,2,2,1.00245505336902,0,0,1,replayed_pf_result
18,16,2,3,0.976876234941045,0,0,1,replayed_pf_result
18,16,2,4,0.934599189605222,0,0,1,replayed_pf_result
18,16,2,5,0.929897254979936,0,0,1,replayed_pf_result
18,16,2,6,0.931598201374928,0,0,1,replayed_pf_result
18,16,2,7,0.922271903790212,0,0,1,replayed_pf_result
18,16,2,8,0.922759457321941,0,0,1,replayed_pf_result
18,16,2,9,0.987700896693147,0,0,1,replayed_pf_result
18,16,2,10,1.0178431,0,0,1,replayed_pf_result
18,16,2,11,0.928364085238529,0,0,1,replayed_pf_result
18,16,2,12,0.916764233327976,0,0,1,replayed_pf_result
18,16,2,13,0.937960676431357,0,0,1,replayed_pf_result
18,16,2,14,0.94311566020348,0,0,1,replayed_pf_result
18,16,2,15,0.961995697473552,0,0,1,replayed_pf_result
18,16,2,16,0.985957575995102,0,0,1,replayed_pf_result
18,16,2,17,0.986604127992224,0,0,1,replayed_pf_result
18,16,2,18,0.981478272485441,0,0,1,replayed_pf_result
18,16,2,19,1.03181295641958,0,0,1,replayed_pf_result
18,16,2,20,0.975406288512918,0,0,1,replayed_pf_result
18,16,2,21,0.982187664099088,0,0,1,replayed_pf_result
18,16,2,22,0.997631941990418,0,0,1,replayed_pf_result
18,16,2,23,0.990180007647985,0,0,1,replayed_pf_result
18,16,2,24,0.990273065319815,0,0,1,replayed_pf_result
18,16,2,25,1.01373803732503,0,0,1,replayed_pf_result
18,16,2,26,1.01165116930219,0,0,1,replayed_pf_result
18,16,2,27,0.994019605520078,0,0,1,replayed_pf_result
18,16,2,28,1.01757246554496,0,0,1,replayed_pf_result
18,16,2,29,1.01958380790368,0,0,1,replayed_pf_result
18,16,2,30,1,0,0,1,replayed_pf_result
18,16,2,31,1,0,0,1,replayed_pf_result
18,16,2,32,0.9841,0,0,1,replayed_pf_result
18,16,2,33,1,0,0,1,replayed_pf_result
18,16,2,34,1,0,0,1,replayed_pf_result
18,16,2,35,1,0,0,1,replayed_pf_result
18,16,2,36,1,0,0,1,replayed_pf_result
18,16,2,37,1,0,0,1,replayed_pf_result
18,16,2,38,1,0,0,1,replayed_pf_result
18,16,2,39,1,0,0,1,replayed_pf_result
18,17,1,1,1.00287046386659,0,0,1,replayed_pf_result
18,17,1,2,1.01162531312455,0,0,1,replayed_pf_result
18,17,1,3,1.00020140628652,0,0,1,replayed_pf_result
18,17,1,4,0.982665779196527,0,0,1,replayed_pf_result
18,17,1,5,0.984362959830234,0,0,1,replayed_pf_result
18,17,1,6,0.987028980952194,0,0,1,replayed_pf_result
18,17,1,7,0.975587121417604,0,0,1,replayed_pf_result
18,17,1,8,0.974466713537568,0,0,1,replayed_pf_result
18,17,1,9,1.00981654595152,0,0,1,replayed_pf_result
18,17,1,10,1.02065946187762,0,0,1,replayed_pf_result
18,17,1,11,0.986262509566505,0,0,1,replayed_pf_result
18,17,1,12,0.984160163522658,0,0,1,replayed_pf_result
18,17,1,13,1.01079968426709,0,0,1,replayed_pf_result
18,17,1,14,0.996811428065945,0,0,1,replayed_pf_result
18,17,1,15,0.991141424265439,0,0,1,replayed_pf_result
18,17,1,16,1.00375929098684,0,0,1,replayed_pf_result
18,17,1,17,1.00454152354672,0,0,1,replayed_pf_result
18,17,1,18,1.00150003628996,0,0,1,replayed_pf_result
18,17,1,19,1.03835883453292,0,0,1,replayed_pf_result
18,17,1,20,0.978980271141844,0,0,1,replayed_pf_result
18,17,1,21,0.994744304211583,0,0,1,replayed_pf_result
18,17,1,22,1.00436434652204,0,0,1,replayed_pf_result
18,17,1,23,0.997152846625944,0,0,1,replayed_pf_result
18,17,1,24,1.00650179035347,0,0,1,replayed_pf_result
18,17,1,25,1.02188767072956,0,0,1,replayed_pf_result
18,17,1,26,1.02203866756501,0,0,1,replayed_pf_result
18,17,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,17,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,17,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,17,1,30,1,0,0,1,replayed_pf_result
18,17,1,31,1,0,0,1,replayed_pf_result
18,17,1,32,1,0,0,1,replayed_pf_result
18,17,1,33,1,0,0,1,replayed_pf_result
18,17,1,34,1,0,0,1,replayed_pf_result
18,17,1,35,1,0,0,1,replayed_pf_result
18,17,1,36,1,0,0,1,replayed_pf_result
18,17,1,37,1,0,0,1,replayed_pf_result
18,17,1,38,1,0,0,1,replayed_pf_result
18,17,1,39,1,0,0,1,replayed_pf_result
18,18,1,1,1.00287046386659,0,0,1,replayed_pf_result
18,18,1,2,1.01162531312455,0,0,1,replayed_pf_result
18,18,1,3,1.00020140628652,0,0,1,replayed_pf_result
18,18,1,4,0.982665779196527,0,0,1,replayed_pf_result
18,18,1,5,0.984362959830234,0,0,1,replayed_pf_result
18,18,1,6,0.987028980952194,0,0,1,replayed_pf_result
18,18,1,7,0.975587121417604,0,0,1,replayed_pf_result
18,18,1,8,0.974466713537568,0,0,1,replayed_pf_result
18,18,1,9,1.00981654595152,0,0,1,replayed_pf_result
18,18,1,10,1.02065946187762,0,0,1,replayed_pf_result
18,18,1,11,0.986262509566505,0,0,1,replayed_pf_result
18,18,1,12,0.984160163522658,0,0,1,replayed_pf_result
18,18,1,13,1.01079968426709,0,0,1,replayed_pf_result
18,18,1,14,0.996811428065945,0,0,1,replayed_pf_result
18,18,1,15,0.991141424265439,0,0,1,replayed_pf_result
18,18,1,16,1.00375929098684,0,0,1,replayed_pf_result
18,18,1,17,1.00454152354672,0,0,1,replayed_pf_result
18,18,1,18,1.00150003628996,0,0,1,replayed_pf_result
18,18,1,19,1.03835883453292,0,0,1,replayed_pf_result
18,18,1,20,0.978980271141844,0,0,1,replayed_pf_result
18,18,1,21,0.994744304211583,0,0,1,replayed_pf_result
18,18,1,22,1.00436434652204,0,0,1,replayed_pf_result
18,18,1,23,0.997152846625944,0,0,1,replayed_pf_result
18,18,1,24,1.00650179035347,0,0,1,replayed_pf_result
18,18,1,25,1.02188767072956,0,0,1,replayed_pf_result
18,18,1,26,1.02203866756501,0,0,1,replayed_pf_result
18,18,1,27,1.00808095789446,0,0,1,replayed_pf_result
18,18,1,28,1.02293144245382,0,0,1,replayed_pf_result
18,18,1,29,1.02325650450361,0,0,1,replayed_pf_result
18,18,1,30,1,0,0,1,replayed_pf_result
18,18,1,31,1,0,0,1,replayed_pf_result
18,18,1,32,1,0,0,1,replayed_pf_result
18,18,1,33,1,0,0,1,replayed_pf_result
18,18,1,34,1,0,0,1,replayed_pf_result
18,18,1,35,1,0,0,1,replayed_pf_result
