initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
38,8,1,15,7,8,284.834903413116,-284.499582897433,284.834903413116,900,0.316483226014573,1,0,0,1,replayed_pf_result
38,8,1,16,8,9,155.061633762086,-154.312514762252,155.061633762086,900,0.172290704180095,1,0,0,1,replayed_pf_result
38,8,1,17,9,39,147.812514762252,-147.575613177475,147.812514762252,900,0.164236127513613,1,0,0,1,replayed_pf_result
38,8,1,18,10,11,259.274775584731,-258.958382262667,259.274775584731,600,0.432124625974551,1,0,0,1,replayed_pf_result
38,8,1,19,10,13,349.797000619611,-349.270599152014,349.797000619611,600,0.582995001032684,1,0,0,1,replayed_pf_result
38,8,1,20,10,32,-609.07177620434,609.07177620434,609.07177620434,900,0.676746418004822,1,0,0,1,replayed_pf_result
38,8,1,21,12,11,-8.65144112440473,8.6843722889212,8.6843722889212,500,0.0173687445778424,1,0,0,1,replayed_pf_result
38,8,1,22,12,13,0.121441124404914,-0.089391121395882,0.121441124404914,500,0.000242882248809828,1,0,0,1,replayed_pf_result
38,8,1,23,13,14,349.35999027341,-348.226478527087,349.35999027341,600,0.582266650455684,1,0,0,1,replayed_pf_result
38,8,1,24,14,15,102.15701072944,-101.951676359769,102.15701072944,600,0.170261684549067,1,0,0,1,replayed_pf_result
38,8,1,25,15,16,-218.048323640231,218.579149366411,218.579149366411,600,0.364298582277351,1,0,0,1,replayed_pf_result
38,8,1,26,16,17,228.872372506884,-228.491545257754,228.872372506884,600,0.38145395417814,1,0,0,1,replayed_pf_result
38,8,1,27,16,19,-447.38759286489,450.899113178121,450.899113178121,600,0.751498521963536,1,0,0,1,replayed_pf_result
38,8,1,28,16,21,-637.974779038081,641.495788224706,641.495788224706,600,1.06915964704118,1,0.0691596470411766,4.16737657569438,1,replayed_pf_result
38,8,1,29,16,24,308.910850029683,-308.600000000003,308.910850029683,600,0.514851416716138,1,0,0,1,replayed_pf_result
38,8,1,30,17,18,147.993802996369,-147.840138014955,147.993802996369,600,0.246656338327281,1,0,0,1,replayed_pf_result
38,8,1,31,17,27,80.497742261385,-80.4018472597798,80.497742261385,600,0.134162903768975,1,0,0,1,replayed_pf_result
38,8,1,32,19,20,145.84887315463,-145.692892880278,145.84887315463,900,0.162054303505145,1,0,0,1,replayed_pf_result
38,8,1,33,19,33,-596.747986332752,599.589139800568,599.589139800568,900,0.666210155333965,1,0,0,1,replayed_pf_result
38,8,1,34,20,34,-534.307107119723,537.162733432277,537.162733432277,900,0.596847481591419,1,0,0,1,replayed_pf_result
38,8,1,35,21,22,-915.495788224705,922.430276312453,922.430276312453,900,1.02492252923606,1,0.0249225292360584,1.46865847252425,1,replayed_pf_result
38,8,1,36,22,23,-313.665391869517,314.31939345282,314.31939345282,600,0.5238656557547,1,0,0,1,replayed_pf_result
38,8,1,37,22,35,-608.764884442937,608.764884442937,608.764884442937,900,0.676405427158819,1,0,0,1,replayed_pf_result
38,8,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,1,39,23,36,-561.819393452822,563.435335962023,563.435335962023,900,0.626039262180025,1,0,0,1,replayed_pf_result
38,8,1,40,25,26,137.316490802499,-136.736170761051,137.316490802499,600,0.228860818004165,1,0,0,1,replayed_pf_result
38,8,1,41,25,37,-551.579341305705,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_pf_result
38,8,1,42,26,27,201.240609051934,-200.598152740219,201.240609051934,600,0.335401015086557,1,0,0,1,replayed_pf_result
38,8,1,43,26,28,-77.0226347261083,77.2685381387923,77.2685381387923,600,0.128780896897987,1,0,0,1,replayed_pf_result
38,8,1,44,26,29,-126.481803564776,127.366345316944,127.366345316944,600,0.212277242194906,1,0,0,1,replayed_pf_result
38,8,1,45,28,29,-283.268538138792,284.354456366332,284.354456366332,600,0.473924093943887,1,0,0,1,replayed_pf_result
38,8,1,46,29,38,-695.220801683276,699.133241841333,699.133241841333,1200,0.582611034867777,1,0,0,1,replayed_pf_result
38,8,2,1,1,2,-199.988840164227,201.380824024478,201.380824024478,600,0.335634706707463,1,0,0,1,replayed_pf_result
38,8,2,2,1,39,102.388840164356,-102.282333161763,102.388840164356,1000,0.102388840164356,1,0,0,1,replayed_pf_result
38,8,2,3,2,3,333.883801783217,-332.336011807473,333.883801783217,500,0.667767603566435,1,0,0,1,replayed_pf_result
38,8,2,4,2,25,-121.272904600309,122.300877156483,122.300877156483,500,0.244601754312966,1,0,0,1,replayed_pf_result
38,8,2,5,2,30,-413.991721208216,413.991721208216,413.991721208216,900,0.459990801342462,1,0,0,1,replayed_pf_result
38,8,2,6,3,4,-226.659811165976,227.643448381629,227.643448381629,500,0.455286896763259,1,0,0,1,replayed_pf_result
38,8,2,7,3,18,236.995822984041,-236.351458652461,236.995822984041,500,0.473991645968081,1,0,0,1,replayed_pf_result
38,8,2,8,4,5,-581.557885669387,584.496760120745,584.496760120745,600,0.974161266867908,1,0,0,1,replayed_pf_result
38,8,2,9,4,14,-146.085562662773,146.323562633896,146.323562633896,500,0.292647125267792,1,0,0,1,replayed_pf_result
38,8,2,10,5,6,-983.567986980625,985.651372285238,985.651372285238,1200,0.821376143571032,1,0,0,1,replayed_pf_result
38,8,2,11,5,8,399.071226870257,-397.669824170439,399.071226870257,900,0.443412474300285,1,0,0,1,replayed_pf_result
38,8,2,12,6,7,586.258647923941,-583.990417055756,586.258647923941,900,0.651398497693267,1,0,0,1,replayed_pf_result
38,8,2,13,6,11,1.3196312345843,-1.10753699186148,1.3196312345843,480,0.00274923173871728,1,0,0,1,replayed_pf_result
38,8,2,14,6,31,-1573.22965155884,1573.22965155884,1573.22965155884,1800,0.874016473088242,1,0,0,1,replayed_pf_result
38,8,2,15,7,8,350.190417076579,-349.653538296647,350.190417076579,900,0.389100463418421,1,0,0,1,replayed_pf_result
38,8,2,16,8,9,225.323362527974,-223.66795837837,225.323362527974,900,0.250359291697749,1,0,0,1,replayed_pf_result
38,8,2,17,9,39,217.167958391246,-216.696330609817,217.167958391246,900,0.241297731545829,1,0,0,1,replayed_pf_result
38,8,2,18,10,11,30.0248213254184,-29.8514967998407,30.0248213254184,600,0.0500413688756973,1,0,0,1,replayed_pf_result
38,8,2,19,10,13,579.046954863295,-577.637275302002,579.046954863295,600,0.965078258105492,1,0,0,1,replayed_pf_result
38,8,2,20,10,32,-609.071776199825,609.071776199825,609.071776199825,900,0.676746417999806,1,0,0,1,replayed_pf_result
38,8,2,21,12,11,-30.9145497025161,30.9590337985739,30.9590337985739,500,0.0619180675971478,1,0,0,1,replayed_pf_result
38,8,2,22,12,13,22.3845497029884,-22.3366863552747,22.3845497029884,500,0.0447690994059769,1,0,0,1,replayed_pf_result
38,8,2,23,13,14,599.973961651629,-596.606618345041,599.973961651629,600,0.999956602752714,1,0,0,1,replayed_pf_result
38,8,2,24,14,15,450.283055714315,-446.423536117295,450.283055714315,600,0.750471759523857,1,0,0,1,replayed_pf_result
38,8,2,25,15,16,126.423536134529,-125.859848979205,126.423536134529,600,0.210705893557549,1,0,0,1,replayed_pf_result
38,8,2,26,16,17,-64.6431290138432,64.6731584868021,64.6731584868021,600,0.107788597478003,1,0,0,1,replayed_pf_result
38,8,2,27,16,19,-447.407476097657,450.906119431875,450.906119431875,600,0.751510199053124,1,0,0,1,replayed_pf_result
38,8,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,2,29,16,24,308.910454095423,-308.599999995502,308.910454095423,600,0.514850756825705,1,0,0,1,replayed_pf_result
38,8,2,30,17,18,-78.2834006750575,78.3514586546564,78.3514586546564,600,0.130585764424427,1,0,0,1,replayed_pf_result
38,8,2,31,17,27,13.6102421885107,-13.6024015836929,13.6102421885107,600,0.0226837369808512,1,0,0,1,replayed_pf_result
38,8,2,32,19,20,145.846562396534,-145.69071748975,145.846562396534,900,0.162051735996149,1,0,0,1,replayed_pf_result
38,8,2,33,19,33,-596.752681829368,599.589139800504,599.589139800504,900,0.666210155333894,1,0,0,1,replayed_pf_result
38,8,2,34,20,34,-534.309282510084,537.162733432255,537.162733432255,900,0.596847481591394,1,0,0,1,replayed_pf_result
38,8,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,2,40,25,26,205.268273160715,-203.958895578697,205.268273160715,600,0.342113788601191,1,0,0,1,replayed_pf_result
38,8,2,41,25,37,-551.569150316944,553.424917069348,553.424917069348,900,0.614916574521498,1,0,0,1,replayed_pf_result
38,8,2,42,26,27,268.457305510388,-267.397598415293,268.457305510388,600,0.447428842517314,1,0,0,1,replayed_pf_result
38,8,2,43,26,28,-77.0609962398771,77.3079113119991,77.3079113119991,600,0.128846518853332,1,0,0,1,replayed_pf_result
38,8,2,44,26,29,-126.437413692062,127.322967836652,127.322967836652,600,0.21220494639442,1,0,0,1,replayed_pf_result
38,8,2,45,28,29,-283.307911311938,284.395272266134,284.395272266134,600,0.473992120443556,1,0,0,1,replayed_pf_result
38,8,2,46,29,38,-695.218240102837,699.133241841309,699.133241841309,1200,0.582611034867758,1,0,0,1,replayed_pf_result
38,8,3,1,1,2,-157.37092938196,158.239883715651,158.239883715651,600,0.263733139526086,1,0,0,1,replayed_pf_result
38,8,3,2,1,39,59.7709293819592,-59.7337800762367,59.7709293819592,1000,0.0597709293819592,1,0,0,1,replayed_pf_result
38,8,3,3,2,3,357.187224468297,-355.252318906131,357.187224468297,500,0.714374448936593,1,0,0,1,replayed_pf_result
38,8,3,4,2,25,-101.435386975548,102.148697460027,102.148697460027,500,0.204297394920053,1,0,0,1,replayed_pf_result
38,8,3,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342666,1,0,0,1,replayed_pf_result
38,8,3,6,3,4,-254.249340383925,255.681096560165,255.681096560165,500,0.511362193120331,1,0,0,1,replayed_pf_result
38,8,3,7,3,18,287.501659290054,-286.531505882811,287.501659290054,500,0.575003318580109,1,0,0,1,replayed_pf_result
38,8,3,8,4,5,-928.293947854203,936.153148817712,936.153148817712,600,1.56025524802952,1,0.56025524802952,43.7134002464609,1,replayed_pf_result
38,8,3,9,4,14,172.612851294036,-172.305494821739,172.612851294036,500,0.345225702588073,1,0,0,1,replayed_pf_result
38,8,3,10,5,6,-1323.91570514455,1327.84984040711,1327.84984040711,1200,1.10654153367259,1,0.106541533672591,6.54282241037055,1,replayed_pf_result
38,8,3,11,5,8,387.762556326838,-386.397016384701,387.762556326838,900,0.430847284807597,1,0,0,1,replayed_pf_result
38,8,3,12,6,7,641.813137021473,-639.004621599004,641.813137021473,900,0.713125707801636,1,0,0,1,replayed_pf_result
38,8,3,13,6,11,-386.89522402529,388.362401262164,388.362401262164,480,0.809088335962841,1,0,0,1,replayed_pf_result
38,8,3,14,6,31,-1582.76775340329,1582.76775340329,1582.76775340329,1800,0.879315418557382,1,0,0,1,replayed_pf_result
38,8,3,15,7,8,405.204621598998,-404.458804651996,405.204621598998,900,0.45022735733222,1,0,0,1,replayed_pf_result
38,8,3,16,8,9,268.855821036703,-266.444391214589,268.855821036703,900,0.298728690040781,1,0,0,1,replayed_pf_result
38,8,3,17,9,39,259.944391214589,-259.244883696331,259.944391214589,900,0.288827101349543,1,0,0,1,replayed_pf_result
38,8,3,18,10,11,609.071776204337,-607.136645452933,609.071776204337,600,1.01511962700723,1,0.0151196270072285,0.886612810835494,1,replayed_pf_result
38,8,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,20,10,32,-609.07177620434,609.07177620434,609.07177620434,900,0.676746418004823,1,0,0,1,replayed_pf_result
38,8,3,21,12,11,-217.826023350033,218.774244190771,218.774244190771,500,0.437548488381541,1,0,0,1,replayed_pf_result
38,8,3,22,12,13,209.296023350033,-208.480318919422,209.296023350033,500,0.418592046700065,1,0,0,1,replayed_pf_result
38,8,3,23,13,14,208.48031891942,-208.028009414219,208.48031891942,600,0.347467198199034,1,0,0,1,replayed_pf_result
38,8,3,24,14,15,380.333504235961,-377.299281520503,380.333504235961,600,0.633889173726601,1,0,0,1,replayed_pf_result
38,8,3,25,15,16,57.2992815205021,-56.6758910669017,57.2992815205021,600,0.0954988025341701,1,0,0,1,replayed_pf_result
38,8,3,26,16,17,-134.257920430591,134.388133910489,134.388133910489,600,0.223980223184148,1,0,0,1,replayed_pf_result
38,8,3,27,16,19,-446.984518030223,450.760163114322,450.760163114322,600,0.75126693852387,1,0,0,1,replayed_pf_result
38,8,3,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,29,16,24,308.918329527713,-308.599999999998,308.918329527713,600,0.514863882546188,1,0,0,1,replayed_pf_result
38,8,3,30,17,18,-128.377858740214,128.531505882806,128.531505882806,600,0.214219176471344,1,0,0,1,replayed_pf_result
38,8,3,31,17,27,-6.01027517027392,6.02528949448587,6.02528949448587,600,0.0100421491574764,1,0,0,1,replayed_pf_result
38,8,3,32,19,20,145.894580144495,-145.734886670814,145.894580144495,900,0.162105089049439,1,0,0,1,replayed_pf_result
38,8,3,33,19,33,-596.654743258814,599.589139800569,599.589139800569,900,0.666210155333966,1,0,0,1,replayed_pf_result
38,8,3,34,20,34,-534.265113329187,537.162733432277,537.162733432277,900,0.596847481591419,1,0,0,1,replayed_pf_result
38,8,3,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,3,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,3,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,3,40,25,26,225.403331216577,-223.813403939339,225.403331216577,600,0.375672218694295,1,0,0,1,replayed_pf_result
38,8,3,41,25,37,-551.552028676606,553.424917069476,553.424917069476,900,0.61491657452164,1,0,0,1,replayed_pf_result
38,8,3,42,26,27,288.287854780169,-287.025289494486,288.287854780169,600,0.480479757966948,1,0,0,1,replayed_pf_result
38,8,3,43,26,28,-77.1313643945547,77.383617900705,77.383617900705,600,0.128972696501175,1,0,0,1,replayed_pf_result
38,8,3,44,26,29,-126.343086446276,127.235176845561,127.235176845561,600,0.212058628075935,1,0,0,1,replayed_pf_result
38,8,3,45,28,29,-283.383617900703,284.475058684304,284.475058684304,600,0.474125097807174,1,0,0,1,replayed_pf_result
38,8,3,46,29,38,-695.210235529867,699.133241841332,699.133241841332,1200,0.582611034867777,1,0,0,1,replayed_pf_result
38,8,4,1,1,2,179.835010028966,-178.693308189343,179.835010028966,600,0.299725016714943,1,0,0,1,replayed_after_load_shedding
38,8,4,2,1,39,-267.675010028965,268.395378159056,268.395378159056,1000,0.268395378159056,1,0,0,1,replayed_after_load_shedding
38,8,4,3,2,3,700.13135195181,-692.712202170886,700.13135195181,500,1.40026270390362,1,0.40026270390362,28.6458629278928,1,replayed_after_load_shedding
38,8,4,4,2,25,-107.446322554069,108.369522691221,108.369522691221,500,0.216739045382442,1,0,0,1,replayed_after_load_shedding
38,8,4,5,2,30,-413.991721208401,413.991721208401,413.991721208401,900,0.459990801342668,1,0,0,1,replayed_after_load_shedding
38,8,4,6,3,4,203.669394033852,-202.061124410105,203.669394033852,500,0.407338788067704,1,0,0,1,replayed_after_load_shedding
38,8,4,7,3,18,199.242808137035,-198.712525167081,199.242808137035,500,0.39848561627407,1,0,0,1,replayed_after_load_shedding
38,8,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,9,4,14,-247.938875589894,248.641087450722,248.641087450722,500,0.497282174901444,1,0,0,1,replayed_after_load_shedding
38,8,4,10,5,6,-558.390024493008,559.345546658779,559.345546658779,1200,0.466121288882316,1,0,0,1,replayed_after_load_shedding
38,8,4,11,5,8,558.390024493014,-554.563979148843,558.390024493014,900,0.620433360547793,1,0,0,1,replayed_after_load_shedding
38,8,4,12,6,7,627.517299708512,-623.877768325143,627.517299708512,900,0.697241444120569,1,0,0,1,replayed_after_load_shedding
38,8,4,13,6,11,458.653570837956,-456.166982420474,458.653570837956,480,0.955528272579076,1,0,0,1,replayed_after_load_shedding
38,8,4,14,6,31,-1645.51641720525,1645.51641720525,1645.51641720525,1800,0.914175787336248,1,0,0,1,replayed_after_load_shedding
38,8,4,15,7,8,413.457768325143,-412.374311857133,413.457768325143,900,0.459397520361269,1,0,0,1,replayed_after_load_shedding
38,8,4,16,8,9,497.138291005981,-486.414241050136,497.138291005981,900,0.552375878895534,1,0,0,1,replayed_after_load_shedding
38,8,4,17,9,39,480.564241050137,-476.974041931624,480.564241050137,900,0.533960267833485,1,0,0,1,replayed_after_load_shedding
38,8,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,21,12,11,-450.455502544634,456.166982420475,456.166982420475,500,0.91233396484095,1,0,0,1,replayed_after_load_shedding
38,8,4,22,12,13,442.778502544634,-436.959996488118,442.778502544634,500,0.885557005089267,1,0,0,1,replayed_after_load_shedding
38,8,4,23,13,14,436.959996488119,-433.727728071672,436.959996488119,600,0.728266660813532,1,0,0,1,replayed_after_load_shedding
38,8,4,24,14,15,185.086640620947,-183.385439588787,185.086640620947,600,0.308477734368245,1,0,0,1,replayed_after_load_shedding
38,8,4,25,15,16,-104.614560411214,105.890550328445,105.890550328445,600,0.176484250547408,1,0,0,1,replayed_after_load_shedding
38,8,4,26,16,17,-167.244254798373,167.458984816743,167.458984816743,600,0.279098308027905,1,0,0,1,replayed_after_load_shedding
38,8,4,27,16,19,-512.761213534621,518.476078438742,518.476078438742,600,0.864126797397903,1,0,0,1,replayed_after_load_shedding
38,8,4,28,16,21,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,29,16,24,278.014918004551,-277.740000000003,278.014918004551,600,0.463358196674252,1,0,0,1,replayed_after_load_shedding
38,8,4,30,17,18,-56.4428307295132,56.5125251670836,56.5125251670836,600,0.0941875419451394,1,0,0,1,replayed_after_load_shedding
38,8,4,31,17,27,-111.016154087231,111.245039902137,111.245039902137,600,0.185408399836895,1,0,0,1,replayed_after_load_shedding
38,8,4,32,19,20,77.8958884323801,-77.8272178514663,77.8958884323801,900,0.086550987147089,1,0,0,1,replayed_after_load_shedding
38,8,4,33,19,33,-596.371966871122,599.589139800568,599.589139800568,900,0.666210155333964,1,0,0,1,replayed_after_load_shedding
38,8,4,34,20,34,-534.172782148535,537.162733432279,537.162733432279,900,0.596847481591421,1,0,0,1,replayed_after_load_shedding
38,8,4,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,40,25,26,241.522842984303,-239.656653141887,241.522842984303,600,0.402538071640505,1,0,0,1,replayed_after_load_shedding
38,8,4,41,25,37,-551.492365675526,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_after_load_shedding
38,8,4,42,26,27,366.28089595145,-364.145039902139,366.28089595145,600,0.610468159919083,1,0,0,1,replayed_after_load_shedding
38,8,4,43,26,28,-103.977570636456,104.465236608321,104.465236608321,600,0.174108727680536,1,0,0,1,replayed_after_load_shedding
38,8,4,44,26,29,-147.746672173107,149.01286650386,149.01286650386,600,0.248354777506434,1,0,0,1,replayed_after_load_shedding
38,8,4,45,28,29,-289.86523660832,291.019761802541,291.019761802541,600,0.485032936337568,1,0,0,1,replayed_after_load_shedding
38,8,4,46,29,38,-695.1826283064,699.133241841333,699.133241841333,1200,0.582611034867777,1,0,0,1,replayed_after_load_shedding
38,8,5,1,1,2,-90.1850068826205,90.4636017320496,90.4636017320496,600,0.150772669553416,1,0,0,1,replayed_after_load_shedding
38,8,5,2,1,39,19.9130068826198,-19.8906245229166,19.9130068826198,1000,0.0199130068826198,1,0,0,1,replayed_after_load_shedding
38,8,5,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
38,8,5,4,2,25,323.52811947635,-316.033636681774,323.52811947635,500,0.6470562389527,1,0,0,1,replayed_after_load_shedding
38,8,5,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342667,1,0,0,1,replayed_after_load_shedding
38,8,5,6,3,4,133.774721788258,-133.328066001078,133.774721788258,500,0.267549443576515,1,0,0,1,replayed_after_load_shedding
38,8,5,7,3,18,-365.614721788257,367.685830388348,367.685830388348,500,0.735371660776697,1,0,0,1,replayed_after_load_shedding
38,8,5,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,9,4,14,-226.671933998918,227.279361436085,227.279361436085,500,0.45455872287217,1,0,0,1,replayed_after_load_shedding
38,8,5,10,5,6,68.3490120157177,-68.3335246809538,68.3490120157177,1200,0.0569575100130981,1,0,0,1,replayed_after_load_shedding
38,8,5,11,5,8,-68.3490120157181,68.4118302865509,68.4118302865509,900,0.0760131447628343,1,0,0,1,replayed_after_load_shedding
38,8,5,12,6,7,-12.1453632556458,12.1539193911052,12.1539193911052,900,0.0135043548790058,1,0,0,1,replayed_after_load_shedding
38,8,5,13,6,11,80.4788879365953,-80.3988316997166,80.4788879365953,480,0.167664349867907,1,0,0,1,replayed_after_load_shedding
38,8,5,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
38,8,5,15,7,8,-180.489919391094,180.71260413246,180.71260413246,900,0.2007917823694,1,0,0,1,replayed_after_load_shedding
38,8,5,16,8,9,-624.964434419009,640.51121699562,640.51121699562,900,0.711679129995134,1,0,0,1,replayed_after_load_shedding
38,8,5,17,9,39,-645.191216995633,651.140429755527,651.140429755527,900,0.72348936639503,1,0,0,1,replayed_after_load_shedding
38,8,5,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,21,12,11,-80.2202097706626,80.3988316997189,80.3988316997189,500,0.160797663399438,1,0,0,1,replayed_after_load_shedding
38,8,5,22,12,13,74.0786097706632,-73.7479635291623,74.0786097706632,500,0.148157219541326,1,0,0,1,replayed_after_load_shedding
38,8,5,23,13,14,73.7479635291618,-73.5761996714081,73.7479635291618,600,0.122913272548603,1,0,0,1,replayed_after_load_shedding
38,8,5,24,14,15,-153.703161764679,154.645007686311,154.645007686311,600,0.257741679477185,1,0,0,1,replayed_after_load_shedding
38,8,5,25,15,16,-385.04500768631,387.324079443977,387.324079443977,600,0.645540132406629,1,0,0,1,replayed_after_load_shedding
38,8,5,26,16,17,-216.731995066803,217.423787804233,217.423787804233,600,0.362372979673722,1,0,0,1,replayed_after_load_shedding
38,8,5,27,16,19,-629.859852214935,640.050265056729,640.050265056729,600,1.06675044176121,1,0.0667504417612146,4.01730722107186,1,replayed_after_load_shedding
38,8,5,28,16,21,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,29,16,24,222.387767837762,-222.191999999999,222.387767837762,600,0.370646279729604,1,0,0,1,replayed_after_load_shedding
38,8,5,30,17,18,483.659610260913,-481.445830388349,483.659610260913,600,0.806099350434855,1,0,0,1,replayed_after_load_shedding
38,8,5,31,17,27,-701.083398065147,709.206804302246,709.206804302246,600,1.18201134050374,1,0.182011340503744,11.6178728588017,1,replayed_after_load_shedding
38,8,5,32,19,20,-44.2888463345226,44.4004406896525,44.4004406896525,900,0.0493338229885027,1,0,0,1,replayed_after_load_shedding
38,8,5,33,19,33,-595.761418722206,599.58913980057,599.58913980057,900,0.666210155333966,1,0,0,1,replayed_after_load_shedding
38,8,5,34,20,34,-534.000440689652,537.162733432277,537.162733432277,900,0.596847481591419,1,0,0,1,replayed_after_load_shedding
38,8,5,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,40,25,26,706.140479463523,-688.814758949611,706.140479463523,600,1.17690079910587,1,0.176900799105872,11.261987790556,1,replayed_after_load_shedding
38,8,5,41,25,37,-551.386842781749,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_after_load_shedding
38,8,5,42,26,27,926.02159579818,-911.526804302247,926.02159579818,600,1.5433693263303,1,0.5433693263303,42.0069856205354,1,replayed_after_load_shedding
38,8,5,43,26,28,-151.836476790318,153.199743727024,153.199743727024,600,0.255332906211707,1,0,0,1,replayed_after_load_shedding
38,8,5,44,26,29,-185.450360058253,187.917029209691,187.917029209691,600,0.313195048682818,1,0,0,1,replayed_after_load_shedding
