initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
28,9,2,21,1.0323192,0,0,1,replayed_pf_result
28,9,2,22,1.0501427,0,0,1,replayed_pf_result
28,9,2,23,1.0451451,0,0,1,replayed_pf_result
28,9,2,24,1.00431133715607,0,0,1,replayed_pf_result
28,9,2,25,1.01704504346749,0,0,1,replayed_pf_result
28,9,2,26,1.01708085922795,0,0,1,replayed_pf_result
28,9,2,27,1.00268540979133,0,0,1,replayed_pf_result
28,9,2,28,1.02037378243615,0,0,1,replayed_pf_result
28,9,2,29,1.02150365159671,0,0,1,replayed_pf_result
28,9,2,30,1,0,0,1,replayed_pf_result
28,9,2,31,1,0,0,1,replayed_pf_result
28,9,2,32,1,0,0,1,replayed_pf_result
28,9,2,33,1,0,0,1,replayed_pf_result
28,9,2,34,1,0,0,1,replayed_pf_result
28,9,2,35,1.0494,0,0,1,replayed_pf_result
28,9,2,36,1.0636,0,0,1,replayed_pf_result
28,9,2,37,1,0,0,1,replayed_pf_result
28,9,2,38,1,0,0,1,replayed_pf_result
28,9,2,39,1,0,0,1,replayed_pf_result
28,10,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,10,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,10,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,10,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,10,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,10,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,10,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,10,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,10,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,10,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,10,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,10,1,12,0.992897811105835,0,0,1,replayed_pf_result
28,10,1,13,1.00653250329679,0,0,1,replayed_pf_result
28,10,1,14,0.997247423095448,0,0,1,replayed_pf_result
28,10,1,15,0.990774804893601,0,0,1,replayed_pf_result
28,10,1,16,1.00306811753076,0,0,1,replayed_pf_result
28,10,1,17,1.00463691920497,0,0,1,replayed_pf_result
28,10,1,18,1.00226213826884,0,0,1,replayed_pf_result
28,10,1,19,1.03810469869568,0,0,1,replayed_pf_result
28,10,1,20,0.978841524144494,0,0,1,replayed_pf_result
28,10,1,21,0.978164856847094,0,0,1,replayed_pf_result
28,10,1,22,0.995848593666739,0,0,1,replayed_pf_result
28,10,1,23,0.987356750726703,0,0,1,replayed_pf_result
28,10,1,24,1.00139682026009,0,0,1,replayed_pf_result
28,10,1,25,1.02216229511641,0,0,1,replayed_pf_result
28,10,1,26,1.02208200751463,0,0,1,replayed_pf_result
28,10,1,27,1.00812565928253,0,0,1,replayed_pf_result
28,10,1,28,1.02295380005191,0,0,1,replayed_pf_result
28,10,1,29,1.02327182692254,0,0,1,replayed_pf_result
28,10,1,30,1,0,0,1,replayed_pf_result
28,10,1,31,1,0,0,1,replayed_pf_result
28,10,1,32,1,0,0,1,replayed_pf_result
28,10,1,33,1,0,0,1,replayed_pf_result
28,10,1,34,1,0,0,1,replayed_pf_result
28,10,1,35,1,0,0,1,replayed_pf_result
28,10,1,36,1,0,0,1,replayed_pf_result
28,10,1,37,1,0,0,1,replayed_pf_result
28,10,1,38,1,0,0,1,replayed_pf_result
28,10,1,39,1,0,0,1,replayed_pf_result
28,11,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,11,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,11,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,11,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,11,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,11,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,11,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,11,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,11,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,11,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,11,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,11,1,12,0.992897811105835,0,0,1,replayed_pf_result
28,11,1,13,1.00653250329679,0,0,1,replayed_pf_result
28,11,1,14,0.997247423095448,0,0,1,replayed_pf_result
28,11,1,15,0.990774804893601,0,0,1,replayed_pf_result
28,11,1,16,1.00306811753076,0,0,1,replayed_pf_result
28,11,1,17,1.00463691920497,0,0,1,replayed_pf_result
28,11,1,18,1.00226213826884,0,0,1,replayed_pf_result
28,11,1,19,1.03810469869568,0,0,1,replayed_pf_result
28,11,1,20,0.978841524144494,0,0,1,replayed_pf_result
28,11,1,21,0.978164856847094,0,0,1,replayed_pf_result
28,11,1,22,0.995848593666739,0,0,1,replayed_pf_result
28,11,1,23,0.987356750726703,0,0,1,replayed_pf_result
28,11,1,24,1.00139682026009,0,0,1,replayed_pf_result
28,11,1,25,1.02216229511641,0,0,1,replayed_pf_result
28,11,1,26,1.02208200751463,0,0,1,replayed_pf_result
28,11,1,27,1.00812565928253,0,0,1,replayed_pf_result
28,11,1,28,1.02295380005191,0,0,1,replayed_pf_result
28,11,1,29,1.02327182692254,0,0,1,replayed_pf_result
28,11,1,30,1,0,0,1,replayed_pf_result
28,11,1,31,1,0,0,1,replayed_pf_result
28,11,1,32,1,0,0,1,replayed_pf_result
28,11,1,33,1,0,0,1,replayed_pf_result
28,11,1,34,1,0,0,1,replayed_pf_result
28,11,1,35,1,0,0,1,replayed_pf_result
28,11,1,36,1,0,0,1,replayed_pf_result
28,11,1,37,1,0,0,1,replayed_pf_result
28,11,1,38,1,0,0,1,replayed_pf_result
28,11,1,39,1,0,0,1,replayed_pf_result
28,12,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,12,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,12,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,12,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,12,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,12,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,12,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,12,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,12,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,12,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,12,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,12,1,12,0.992897811105835,0,0,1,replayed_pf_result
28,12,1,13,1.00653250329679,0,0,1,replayed_pf_result
28,12,1,14,0.997247423095448,0,0,1,replayed_pf_result
28,12,1,15,0.990774804893601,0,0,1,replayed_pf_result
28,12,1,16,1.00306811753076,0,0,1,replayed_pf_result
28,12,1,17,1.00463691920497,0,0,1,replayed_pf_result
28,12,1,18,1.00226213826884,0,0,1,replayed_pf_result
28,12,1,19,1.03810469869568,0,0,1,replayed_pf_result
28,12,1,20,0.978841524144494,0,0,1,replayed_pf_result
28,12,1,21,0.978164856847094,0,0,1,replayed_pf_result
28,12,1,22,0.995848593666739,0,0,1,replayed_pf_result
28,12,1,23,0.987356750726703,0,0,1,replayed_pf_result
28,12,1,24,1.00139682026009,0,0,1,replayed_pf_result
28,12,1,25,1.02216229511641,0,0,1,replayed_pf_result
28,12,1,26,1.02208200751463,0,0,1,replayed_pf_result
28,12,1,27,1.00812565928253,0,0,1,replayed_pf_result
28,12,1,28,1.02295380005191,0,0,1,replayed_pf_result
28,12,1,29,1.02327182692254,0,0,1,replayed_pf_result
28,12,1,30,1,0,0,1,replayed_pf_result
28,12,1,31,1,0,0,1,replayed_pf_result
28,12,1,32,1,0,0,1,replayed_pf_result
28,12,1,33,1,0,0,1,replayed_pf_result
28,12,1,34,1,0,0,1,replayed_pf_result
28,12,1,35,1,0,0,1,replayed_pf_result
28,12,1,36,1,0,0,1,replayed_pf_result
28,12,1,37,1,0,0,1,replayed_pf_result
28,12,1,38,1,0,0,1,replayed_pf_result
28,12,1,39,1,0,0,1,replayed_pf_result
28,12,2,1,1.00478191218366,0,0,1,replayed_pf_result
28,12,2,2,1.0099816283986,0,0,1,replayed_pf_result
28,12,2,3,0.991947801832913,0,0,1,replayed_pf_result
28,12,2,4,0.963631828027577,0,0,1,replayed_pf_result
28,12,2,5,0.964422802724786,0,0,1,replayed_pf_result
28,12,2,6,0.967862210757564,0,0,1,replayed_pf_result
28,12,2,7,0.956108292755838,0,0,1,replayed_pf_result
28,12,2,8,0.955173306105182,0,0,1,replayed_pf_result
28,12,2,9,1.00005952666857,0,0,1,replayed_pf_result
28,12,2,10,0.991103289844676,0,0,1,replayed_pf_result
28,12,2,11,0.982126589920597,0,0,1,replayed_pf_result
28,12,2,12,0.969103762471943,0,0,1,replayed_pf_result
28,12,2,13,0.984550412313767,0,0,1,replayed_pf_result
28,12,2,14,0.97564002863589,0,0,1,replayed_pf_result
28,12,2,15,0.980682740671113,0,0,1,replayed_pf_result
28,12,2,16,0.999784855190775,0,0,1,replayed_pf_result
28,12,2,17,0.99932359076247,0,0,1,replayed_pf_result
28,12,2,18,0.994985065969721,0,0,1,replayed_pf_result
28,12,2,19,1.03689746677994,0,0,1,replayed_pf_result
28,12,2,20,0.978182419153677,0,0,1,replayed_pf_result
28,12,2,21,1.0323192,0,0,1,replayed_pf_result
28,12,2,22,1.0501427,0,0,1,replayed_pf_result
28,12,2,23,1.0451451,0,0,1,replayed_pf_result
28,12,2,24,1.00431133715607,0,0,1,replayed_pf_result
28,12,2,25,1.01704504346749,0,0,1,replayed_pf_result
28,12,2,26,1.01708085922795,0,0,1,replayed_pf_result
28,12,2,27,1.00268540979133,0,0,1,replayed_pf_result
28,12,2,28,1.02037378243615,0,0,1,replayed_pf_result
28,12,2,29,1.02150365159671,0,0,1,replayed_pf_result
28,12,2,30,1,0,0,1,replayed_pf_result
28,12,2,31,1,0,0,1,replayed_pf_result
28,12,2,32,1,0,0,1,replayed_pf_result
28,12,2,33,1,0,0,1,replayed_pf_result
28,12,2,34,1,0,0,1,replayed_pf_result
28,12,2,35,1.0494,0,0,1,replayed_pf_result
28,12,2,36,1.0636,0,0,1,replayed_pf_result
28,12,2,37,1,0,0,1,replayed_pf_result
28,12,2,38,1,0,0,1,replayed_pf_result
28,12,2,39,1,0,0,1,replayed_pf_result
28,13,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,13,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,13,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,13,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,13,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,13,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,13,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,13,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,13,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,13,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,13,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,13,1,12,0.992897811105835,0,0,1,replayed_pf_result
28,13,1,13,1.00653250329679,0,0,1,replayed_pf_result
28,13,1,14,0.997247423095448,0,0,1,replayed_pf_result
28,13,1,15,0.990774804893601,0,0,1,replayed_pf_result
28,13,1,16,1.00306811753076,0,0,1,replayed_pf_result
28,13,1,17,1.00463691920497,0,0,1,replayed_pf_result
28,13,1,18,1.00226213826884,0,0,1,replayed_pf_result
28,13,1,19,1.03810469869568,0,0,1,replayed_pf_result
28,13,1,20,0.978841524144494,0,0,1,replayed_pf_result
28,13,1,21,0.978164856847094,0,0,1,replayed_pf_result
28,13,1,22,0.995848593666739,0,0,1,replayed_pf_result
28,13,1,23,0.987356750726703,0,0,1,replayed_pf_result
28,13,1,24,1.00139682026009,0,0,1,replayed_pf_result
28,13,1,25,1.02216229511641,0,0,1,replayed_pf_result
28,13,1,26,1.02208200751463,0,0,1,replayed_pf_result
28,13,1,27,1.00812565928253,0,0,1,replayed_pf_result
28,13,1,28,1.02295380005191,0,0,1,replayed_pf_result
28,13,1,29,1.02327182692254,0,0,1,replayed_pf_result
28,13,1,30,1,0,0,1,replayed_pf_result
28,13,1,31,1,0,0,1,replayed_pf_result
28,13,1,32,1,0,0,1,replayed_pf_result
28,13,1,33,1,0,0,1,replayed_pf_result
28,13,1,34,1,0,0,1,replayed_pf_result
28,13,1,35,1,0,0,1,replayed_pf_result
28,13,1,36,1,0,0,1,replayed_pf_result
28,13,1,37,1,0,0,1,replayed_pf_result
28,13,1,38,1,0,0,1,replayed_pf_result
28,13,1,39,1,0,0,1,replayed_pf_result
28,13,2,1,1.00478191218366,0,0,1,replayed_pf_result
28,13,2,2,1.0099816283986,0,0,1,replayed_pf_result
28,13,2,3,0.991947801832913,0,0,1,replayed_pf_result
28,13,2,4,0.963631828027577,0,0,1,replayed_pf_result
28,13,2,5,0.964422802724786,0,0,1,replayed_pf_result
28,13,2,6,0.967862210757564,0,0,1,replayed_pf_result
28,13,2,7,0.956108292755838,0,0,1,replayed_pf_result
28,13,2,8,0.955173306105182,0,0,1,replayed_pf_result
28,13,2,9,1.00005952666857,0,0,1,replayed_pf_result
28,13,2,10,0.991103289844676,0,0,1,replayed_pf_result
28,13,2,11,0.982126589920597,0,0,1,replayed_pf_result
28,13,2,12,0.969103762471943,0,0,1,replayed_pf_result
28,13,2,13,0.984550412313767,0,0,1,replayed_pf_result
28,13,2,14,0.97564002863589,0,0,1,replayed_pf_result
28,13,2,15,0.980682740671113,0,0,1,replayed_pf_result
28,13,2,16,0.999784855190775,0,0,1,replayed_pf_result
28,13,2,17,0.99932359076247,0,0,1,replayed_pf_result
28,13,2,18,0.994985065969721,0,0,1,replayed_pf_result
28,13,2,19,1.03689746677994,0,0,1,replayed_pf_result
28,13,2,20,0.978182419153677,0,0,1,replayed_pf_result
28,13,2,21,1.0323192,0,0,1,replayed_pf_result
28,13,2,22,1.0501427,0,0,1,replayed_pf_result
28,13,2,23,1.0451451,0,0,1,replayed_pf_result
28,13,2,24,1.00431133715607,0,0,1,replayed_pf_result
28,13,2,25,1.01704504346749,0,0,1,replayed_pf_result
28,13,2,26,1.01708085922795,0,0,1,replayed_pf_result
28,13,2,27,1.00268540979133,0,0,1,replayed_pf_result
28,13,2,28,1.02037378243615,0,0,1,replayed_pf_result
28,13,2,29,1.02150365159671,0,0,1,replayed_pf_result
28,13,2,30,1,0,0,1,replayed_pf_result
28,13,2,31,1,0,0,1,replayed_pf_result
28,13,2,32,1,0,0,1,replayed_pf_result
28,13,2,33,1,0,0,1,replayed_pf_result
28,13,2,34,1,0,0,1,replayed_pf_result
28,13,2,35,1.0494,0,0,1,replayed_pf_result
28,13,2,36,1.0636,0,0,1,replayed_pf_result
28,13,2,37,1,0,0,1,replayed_pf_result
28,13,2,38,1,0,0,1,replayed_pf_result
28,13,2,39,1,0,0,1,replayed_pf_result
28,14,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,14,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,14,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,14,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,14,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,14,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,14,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,14,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,14,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,14,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,14,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,14,1,12,0.992897811105835,0,0,1,replayed_pf_result
28,14,1,13,1.00653250329679,0,0,1,replayed_pf_result
28,14,1,14,0.997247423095448,0,0,1,replayed_pf_result
28,14,1,15,0.990774804893601,0,0,1,replayed_pf_result
28,14,1,16,1.00306811753076,0,0,1,replayed_pf_result
28,14,1,17,1.00463691920497,0,0,1,replayed_pf_result
28,14,1,18,1.00226213826884,0,0,1,replayed_pf_result
28,14,1,19,1.03810469869568,0,0,1,replayed_pf_result
28,14,1,20,0.978841524144494,0,0,1,replayed_pf_result
28,14,1,21,0.978164856847094,0,0,1,replayed_pf_result
28,14,1,22,0.995848593666739,0,0,1,replayed_pf_result
28,14,1,23,0.987356750726703,0,0,1,replayed_pf_result
28,14,1,24,1.00139682026009,0,0,1,replayed_pf_result
28,14,1,25,1.02216229511641,0,0,1,replayed_pf_result
28,14,1,26,1.02208200751463,0,0,1,replayed_pf_result
28,14,1,27,1.00812565928253,0,0,1,replayed_pf_result
28,14,1,28,1.02295380005191,0,0,1,replayed_pf_result
28,14,1,29,1.02327182692254,0,0,1,replayed_pf_result
28,14,1,30,1,0,0,1,replayed_pf_result
28,14,1,31,1,0,0,1,replayed_pf_result
28,14,1,32,1,0,0,1,replayed_pf_result
28,14,1,33,1,0,0,1,replayed_pf_result
28,14,1,34,1,0,0,1,replayed_pf_result
28,14,1,35,1,0,0,1,replayed_pf_result
28,14,1,36,1,0,0,1,replayed_pf_result
28,14,1,37,1,0,0,1,replayed_pf_result
28,14,1,38,1,0,0,1,replayed_pf_result
28,14,1,39,1,0,0,1,replayed_pf_result
28,15,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,15,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,15,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,15,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,15,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,15,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,15,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,15,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,15,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,15,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,15,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,15,1,12,0.992897811105835,0,0,1,replayed_pf_result
28,15,1,13,1.00653250329679,0,0,1,replayed_pf_result
28,15,1,14,0.997247423095448,0,0,1,replayed_pf_result
28,15,1,15,0.990774804893601,0,0,1,replayed_pf_result
28,15,1,16,1.00306811753076,0,0,1,replayed_pf_result
28,15,1,17,1.00463691920497,0,0,1,replayed_pf_result
28,15,1,18,1.00226213826884,0,0,1,replayed_pf_result
28,15,1,19,1.03810469869568,0,0,1,replayed_pf_result
28,15,1,20,0.978841524144494,0,0,1,replayed_pf_result
28,15,1,21,0.978164856847094,0,0,1,replayed_pf_result
28,15,1,22,0.995848593666739,0,0,1,replayed_pf_result
28,15,1,23,0.987356750726703,0,0,1,replayed_pf_result
28,15,1,24,1.00139682026009,0,0,1,replayed_pf_result
28,15,1,25,1.02216229511641,0,0,1,replayed_pf_result
28,15,1,26,1.02208200751463,0,0,1,replayed_pf_result
28,15,1,27,1.00812565928253,0,0,1,replayed_pf_result
28,15,1,28,1.02295380005191,0,0,1,replayed_pf_result
28,15,1,29,1.02327182692254,0,0,1,replayed_pf_result
28,15,1,30,1,0,0,1,replayed_pf_result
28,15,1,31,1,0,0,1,replayed_pf_result
28,15,1,32,1,0,0,1,replayed_pf_result
28,15,1,33,1,0,0,1,replayed_pf_result
28,15,1,34,1,0,0,1,replayed_pf_result
28,15,1,35,1,0,0,1,replayed_pf_result
28,15,1,36,1,0,0,1,replayed_pf_result
28,15,1,37,1,0,0,1,replayed_pf_result
28,15,1,38,1,0,0,1,replayed_pf_result
28,15,1,39,1,0,0,1,replayed_pf_result
28,15,2,1,1.00478191218366,0,0,1,replayed_pf_result
28,15,2,2,1.0099816283986,0,0,1,replayed_pf_result
28,15,2,3,0.991947801832913,0,0,1,replayed_pf_result
28,15,2,4,0.963631828027577,0,0,1,replayed_pf_result
28,15,2,5,0.964422802724786,0,0,1,replayed_pf_result
28,15,2,6,0.967862210757564,0,0,1,replayed_pf_result
28,15,2,7,0.956108292755838,0,0,1,replayed_pf_result
28,15,2,8,0.955173306105182,0,0,1,replayed_pf_result
28,15,2,9,1.00005952666857,0,0,1,replayed_pf_result
28,15,2,10,0.991103289844676,0,0,1,replayed_pf_result
28,15,2,11,0.982126589920597,0,0,1,replayed_pf_result
28,15,2,12,0.969103762471943,0,0,1,replayed_pf_result
28,15,2,13,0.984550412313767,0,0,1,replayed_pf_result
28,15,2,14,0.97564002863589,0,0,1,replayed_pf_result
28,15,2,15,0.980682740671113,0,0,1,replayed_pf_result
28,15,2,16,0.999784855190775,0,0,1,replayed_pf_result
28,15,2,17,0.99932359076247,0,0,1,replayed_pf_result
28,15,2,18,0.994985065969721,0,0,1,replayed_pf_result
28,15,2,19,1.03689746677994,0,0,1,replayed_pf_result
28,15,2,20,0.978182419153677,0,0,1,replayed_pf_result
28,15,2,21,1.0323192,0,0,1,replayed_pf_result
28,15,2,22,1.0501427,0,0,1,replayed_pf_result
28,15,2,23,1.0451451,0,0,1,replayed_pf_result
28,15,2,24,1.00431133715607,0,0,1,replayed_pf_result
28,15,2,25,1.01704504346749,0,0,1,replayed_pf_result
28,15,2,26,1.01708085922795,0,0,1,replayed_pf_result
28,15,2,27,1.00268540979133,0,0,1,replayed_pf_result
28,15,2,28,1.02037378243615,0,0,1,replayed_pf_result
28,15,2,29,1.02150365159671,0,0,1,replayed_pf_result
28,15,2,30,1,0,0,1,replayed_pf_result
28,15,2,31,1,0,0,1,replayed_pf_result
28,15,2,32,1,0,0,1,replayed_pf_result
28,15,2,33,1,0,0,1,replayed_pf_result
28,15,2,34,1,0,0,1,replayed_pf_result
28,15,2,35,1.0494,0,0,1,replayed_pf_result
28,15,2,36,1.0636,0,0,1,replayed_pf_result
28,15,2,37,1,0,0,1,replayed_pf_result
28,15,2,38,1,0,0,1,replayed_pf_result
28,15,2,39,1,0,0,1,replayed_pf_result
28,16,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,16,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,16,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,16,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,16,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,16,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,16,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,16,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,16,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,16,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,16,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,16,1,12,0.992897811105835,0,0,1,replayed_pf_result
28,16,1,13,1.00653250329679,0,0,1,replayed_pf_result
28,16,1,14,0.997247423095448,0,0,1,replayed_pf_result
28,16,1,15,0.990774804893601,0,0,1,replayed_pf_result
28,16,1,16,1.00306811753076,0,0,1,replayed_pf_result
28,16,1,17,1.00463691920497,0,0,1,replayed_pf_result
28,16,1,18,1.00226213826884,0,0,1,replayed_pf_result
28,16,1,19,1.03810469869568,0,0,1,replayed_pf_result
28,16,1,20,0.978841524144494,0,0,1,replayed_pf_result
28,16,1,21,0.978164856847094,0,0,1,replayed_pf_result
28,16,1,22,0.995848593666739,0,0,1,replayed_pf_result
28,16,1,23,0.987356750726703,0,0,1,replayed_pf_result
28,16,1,24,1.00139682026009,0,0,1,replayed_pf_result
28,16,1,25,1.02216229511641,0,0,1,replayed_pf_result
28,16,1,26,1.02208200751463,0,0,1,replayed_pf_result
28,16,1,27,1.00812565928253,0,0,1,replayed_pf_result
28,16,1,28,1.02295380005191,0,0,1,replayed_pf_result
28,16,1,29,1.02327182692254,0,0,1,replayed_pf_result
28,16,1,30,1,0,0,1,replayed_pf_result
28,16,1,31,1,0,0,1,replayed_pf_result
28,16,1,32,1,0,0,1,replayed_pf_result
28,16,1,33,1,0,0,1,replayed_pf_result
28,16,1,34,1,0,0,1,replayed_pf_result
28,16,1,35,1,0,0,1,replayed_pf_result
28,16,1,36,1,0,0,1,replayed_pf_result
28,16,1,37,1,0,0,1,replayed_pf_result
28,16,1,38,1,0,0,1,replayed_pf_result
28,16,1,39,1,0,0,1,replayed_pf_result
28,17,1,1,1.0038807940448,0,0,1,replayed_pf_result
28,17,1,2,1.01262730061852,0,0,1,replayed_pf_result
28,17,1,3,1.0019908164494,0,0,1,replayed_pf_result
28,17,1,4,0.987235137576613,0,0,1,replayed_pf_result
28,17,1,5,0.994258769897001,0,0,1,replayed_pf_result
28,17,1,6,0.998268133124904,0,0,1,replayed_pf_result
28,17,1,7,0.985744928711828,0,0,1,replayed_pf_result
28,17,1,8,0.98405586746667,0,0,1,replayed_pf_result
28,17,1,9,1.01344997642214,0,0,1,replayed_pf_result
28,17,1,10,1.01230386228297,0,0,1,replayed_pf_result
28,17,1,11,1.00634792613819,0,0,1,replayed_pf_result
28,17,1,12,0.992897811105835,0,0,1,replayed_pf_result
