initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
14,20,3,37,22,35,-608.764884442911,608.764884442912,608.764884442912,900,0.676405427158791,1,0,0,1,replayed_after_load_shedding
14,20,3,38,23,24,354.504535547016,-351.609128822094,354.504535547016,600,0.590840892578361,1,0,0,1,replayed_after_load_shedding
14,20,3,39,23,36,-561.799317325481,563.435335961999,563.435335961999,900,0.626039262179999,1,0,0,1,replayed_after_load_shedding
14,20,3,40,25,26,-126.204258909258,126.745249122449,126.745249122449,600,0.211242081870748,1,0,0,1,replayed_after_load_shedding
14,20,3,41,25,37,-551.580883876625,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_after_load_shedding
14,20,3,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,20,3,43,26,28,-103.558879411866,104.014868813878,104.014868813878,600,0.173358114689797,1,0,0,1,replayed_after_load_shedding
14,20,3,44,26,29,-148.286369710583,149.51582642617,149.51582642617,600,0.249193044043617,1,0,0,1,replayed_after_load_shedding
14,20,3,45,28,29,-289.414868813877,290.549594111153,290.549594111153,600,0.484249323518589,1,0,0,1,replayed_after_load_shedding
14,20,3,46,29,38,-695.215420537322,699.133241841332,699.133241841332,1200,0.582611034867777,1,0,0,1,replayed_after_load_shedding
14,20,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,20,4,2,1,39,-87.8399999999998,87.9174837458703,87.9174837458703,1000,0.0879174837458703,1,0,0,1,replayed_pf_result
14,20,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
14,20,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
14,20,4,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
14,20,4,6,3,4,-214.805518270699,215.62304526788,215.62304526788,500,0.43124609053576,1,0,0,1,replayed_pf_result
14,20,4,7,3,18,-74.994481727486,75.1328930173756,75.1328930173756,500,0.150265786034751,1,0,0,1,replayed_pf_result
14,20,4,8,4,5,-409.503065614827,411.168943929252,411.168943929252,600,0.685281573215419,1,0,0,1,replayed_pf_result
14,20,4,9,4,14,-256.11997964742,256.942643400036,256.942643400036,500,0.513885286800072,1,0,0,1,replayed_pf_result
14,20,4,10,5,6,-237.43276714585,237.599923309715,237.599923309715,1200,0.197999936091429,1,0,0,1,replayed_pf_result
14,20,4,11,5,8,-173.736176780255,174.303245933195,174.303245933195,900,0.193670273259105,1,0,0,1,replayed_pf_result
14,20,4,12,6,7,-26.3190004193028,26.5610390620626,26.5610390620626,900,0.029512265624514,1,0,0,1,replayed_pf_result
14,20,4,13,6,11,-211.280922890195,212.328111123819,212.328111123819,480,0.442350231507955,1,0,0,1,replayed_pf_result
14,20,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
14,20,4,15,7,8,-236.981039055377,237.32346898773,237.32346898773,900,0.2636927433197,1,0,0,1,replayed_pf_result
14,20,4,16,8,9,-881.426714897408,904.618990013464,904.618990013464,900,1.00513221112607,1,0.00513221112607054,0.299450497314529,1,replayed_pf_result
14,20,4,17,9,39,-910.468990045437,920.164436960746,920.164436960746,900,1.02240492995638,1,0.022404929956384,1.31863149835569,1,replayed_pf_result
14,20,4,18,10,11,224.894155740115,-224.211156469874,224.894155740115,600,0.374823592900192,1,0,0,1,replayed_pf_result
14,20,4,19,10,13,384.177620461736,-383.451109295081,384.177620461736,600,0.640296034102894,1,0,0,1,replayed_pf_result
14,20,4,20,10,32,-609.071776203482,609.071776203481,609.071776203482,900,0.676746418003868,1,0,0,1,replayed_pf_result
14,20,4,21,12,11,-11.8626651828948,11.8830453457733,11.8830453457733,500,0.0237660906915466,1,0,0,1,replayed_pf_result
14,20,4,22,12,13,4.18566518295118,-4.14108358087987,4.18566518295118,500,0.00837133036590236,1,0,0,1,replayed_pf_result
14,20,4,23,13,14,387.592192875801,-386.006440528253,387.592192875801,600,0.645986988126336,1,0,0,1,replayed_pf_result
14,20,4,24,14,15,129.063797128177,-128.651516355279,129.063797128177,600,0.215106328546962,1,0,0,1,replayed_pf_result
14,20,4,25,15,16,-159.348483643746,159.917334097264,159.917334097264,600,0.266528890162107,1,0,0,1,replayed_pf_result
14,20,4,26,16,17,473.539302348803,-471.667470506047,473.539302348803,600,0.789232170581338,1,0,0,1,replayed_pf_result
14,20,4,27,16,19,-513.12659313747,518.589135207611,518.589135207611,600,0.864315225346018,1,0,0,1,replayed_pf_result
14,20,4,28,16,21,-342.606124817599,343.617273736037,343.617273736037,600,0.572695456226729,1,0,0,1,replayed_pf_result
14,20,4,29,16,24,-73.8239184911116,73.869128822196,73.869128822196,600,0.12311521470366,1,0,0,1,replayed_pf_result
14,20,4,30,17,18,217.767078821715,-217.332893017138,217.767078821715,600,0.362945131369524,1,0,0,1,replayed_pf_result
14,20,4,31,17,27,253.900391684004,-252.89999999948,253.900391684004,600,0.42316731947334,1,0,0,1,replayed_pf_result
14,20,4,32,19,20,77.8597003708224,-77.7971636255243,77.8597003708224,900,0.0865107781898027,1,0,0,1,replayed_pf_result
14,20,4,33,19,33,-596.448835578575,599.589139800558,599.589139800558,900,0.666210155333954,1,0,0,1,replayed_pf_result
14,20,4,34,20,34,-534.202836374457,537.162733432274,537.162733432274,900,0.596847481591415,1,0,0,1,replayed_pf_result
14,20,4,35,21,22,-590.217273736095,593.271928829835,593.271928829835,900,0.65919103203315,1,0,0,1,replayed_pf_result
14,20,4,36,22,23,15.4929556129583,-15.4552182216381,15.4929556129583,600,0.0258215926882639,1,0,0,1,replayed_pf_result
14,20,4,37,22,35,-608.764884442911,608.764884442912,608.764884442912,900,0.676405427158791,1,0,0,1,replayed_pf_result
14,20,4,38,23,24,354.504535547016,-351.609128822094,354.504535547016,600,0.590840892578361,1,0,0,1,replayed_pf_result
14,20,4,39,23,36,-561.799317325481,563.435335961999,563.435335961999,900,0.626039262179999,1,0,0,1,replayed_pf_result
14,20,4,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,20,4,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
14,20,4,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,20,4,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,20,4,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,20,4,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,20,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
15,1,1,1,1,2,-290.437348979069,293.385176983662,293.385176983662,600,0.48897529497277,1,0,0,1,replayed_pf_result
15,1,1,2,1,39,192.837348979069,-192.4669136184,192.837348979069,1000,0.192837348979069,1,0,0,1,replayed_pf_result
15,1,1,3,2,3,313.368542911201,-312.089411473497,313.368542911201,500,0.626737085822402,1,0,0,1,replayed_pf_result
15,1,1,4,2,25,-192.761998686464,195.422576737564,195.422576737564,500,0.390845153475129,1,0,0,1,replayed_pf_result
15,1,1,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342666,1,0,0,1,replayed_pf_result
15,1,1,6,3,4,-14.0573997929233,14.1329991721846,14.1329991721846,500,0.0282659983443693,1,0,0,1,replayed_pf_result
15,1,1,7,3,18,4.1468112664203,-4.14617418330904,4.1468112664203,500,0.00829362253284059,1,0,0,1,replayed_pf_result
15,1,1,8,4,5,-255.447332458639,255.989873477447,255.989873477447,600,0.426649789129078,1,0,0,1,replayed_pf_result
15,1,1,9,4,14,-258.685666713547,259.26649743953,259.26649743953,500,0.518532994879061,1,0,0,1,replayed_pf_result
15,1,1,10,5,6,-915.456140595753,917.191664149709,917.191664149709,1200,0.764326386791425,1,0,0,1,replayed_pf_result
15,1,1,11,5,8,659.466267118308,-655.8374279446,659.466267118308,900,0.73274029679812,1,0,0,1,replayed_pf_result
15,1,1,12,6,7,234.173625432464,-233.8,234.173625432464,900,0.260192917147182,1,0,0,1,replayed_pf_result
15,1,1,13,6,11,-230.823986824153,231.242906536942,231.242906536942,480,0.481756055285296,1,0,0,1,replayed_pf_result
15,1,1,14,6,31,-920.541302758022,920.541302758022,920.541302758022,1800,0.511411834865568,1,0,0,1,replayed_pf_result
15,1,1,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
15,1,1,16,8,9,133.837427944599,-133.185522010713,133.837427944599,900,0.148708253271776,1,0,0,1,replayed_pf_result
15,1,1,17,9,39,126.685522010713,-126.511750154168,126.685522010713,900,0.140761691123015,1,0,0,1,replayed_pf_result
15,1,1,18,10,11,241.909232311002,-241.623559005563,241.909232311002,600,0.40318205385167,1,0,0,1,replayed_pf_result
15,1,1,19,10,13,367.162543893341,-366.592049333838,367.162543893341,600,0.611937573155569,1,0,0,1,replayed_pf_result
15,1,1,20,10,32,-609.07177620434,609.07177620434,609.07177620434,900,0.676746418004822,1,0,0,1,replayed_pf_result
15,1,1,21,12,11,-10.3477231095897,10.3806524686179,10.3806524686179,500,0.0207613049372357,1,0,0,1,replayed_pf_result
15,1,1,22,12,13,1.81772310958986,-1.78512552580295,1.81772310958986,500,0.00363544621917972,1,0,0,1,replayed_pf_result
15,1,1,23,13,14,368.377174859638,-367.130515267245,368.377174859638,600,0.613961958099396,1,0,0,1,replayed_pf_result
15,1,1,24,14,15,107.864017827716,-107.648315000966,107.864017827716,600,0.179773363046194,1,0,0,1,replayed_pf_result
15,1,1,25,15,16,-212.351684999035,212.881654829117,212.881654829117,600,0.354802758048528,1,0,0,1,replayed_pf_result
15,1,1,26,16,17,240.004964369475,-239.599211838742,240.004964369475,600,0.400008273949125,1,0,0,1,replayed_pf_result
15,1,1,27,16,19,-447.534047264704,450.951146945431,450.951146945431,600,0.751585244909052,1,0,0,1,replayed_pf_result
15,1,1,28,16,21,-305.09397451856,305.900229133844,305.900229133844,600,0.509833715223073,1,0,0,1,replayed_pf_result
15,1,1,29,16,24,-29.258597415328,29.2670958694171,29.2670958694171,600,0.0487784931156951,1,0,0,1,replayed_pf_result
15,1,1,30,17,18,154.02123389386,-153.85382581669,154.02123389386,600,0.256702056489766,1,0,0,1,replayed_pf_result
15,1,1,31,17,27,85.5779779448805,-85.4754926586687,85.5779779448805,600,0.142629963241468,1,0,0,1,replayed_pf_result
15,1,1,32,19,20,145.831694963292,-145.6765773358,145.831694963292,900,0.16203521662588,1,0,0,1,replayed_pf_result
15,1,1,33,19,33,-596.782841908725,599.589139800568,599.589139800568,900,0.666210155333965,1,0,0,1,replayed_pf_result
15,1,1,34,20,34,-534.3234226642,537.162733432277,537.162733432277,900,0.596847481591419,1,0,0,1,replayed_pf_result
15,1,1,35,21,22,-579.900229133844,582.618847885571,582.618847885571,900,0.647354275428413,1,0,0,1,replayed_pf_result
15,1,1,36,22,23,26.1460365573671,-26.1095811501666,26.1460365573671,600,0.0435767275956119,1,0,0,1,replayed_pf_result
15,1,1,37,22,35,-608.764884442937,608.764884442938,608.764884442938,900,0.676405427158819,1,0,0,1,replayed_pf_result
15,1,1,38,23,24,340.448326250926,-337.867095869418,340.448326250926,600,0.567413877084876,1,0,0,1,replayed_pf_result
15,1,1,39,23,36,-561.83874510076,563.435335962023,563.435335962023,900,0.626039262180026,1,0,0,1,replayed_pf_result
15,1,1,40,25,26,132.158044839813,-131.619490205709,132.158044839813,600,0.220263408066356,1,0,0,1,replayed_pf_result
15,1,1,41,25,37,-551.580621577377,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_pf_result
15,1,1,42,26,27,196.125371563308,-195.524507341331,196.125371563308,600,0.32687561927218,1,0,0,1,replayed_pf_result
15,1,1,43,26,28,-77.0035876947095,77.2494073289802,77.2494073289802,600,0.128749012214967,1,0,0,1,replayed_pf_result
15,1,1,44,26,29,-126.502293662891,127.386895008128,127.386895008128,600,0.212311491680213,1,0,0,1,replayed_pf_result
15,1,1,45,28,29,-283.24940732898,284.334781406947,284.334781406947,600,0.473891302344912,1,0,0,1,replayed_pf_result
15,1,1,46,29,38,-695.221676415074,699.133241841332,699.133241841332,1200,0.582611034867777,1,0,0,1,replayed_pf_result
15,2,1,1,1,2,-290.437348979069,293.385176983662,293.385176983662,600,0.48897529497277,1,0,0,1,replayed_pf_result
15,2,1,2,1,39,192.837348979069,-192.4669136184,192.837348979069,1000,0.192837348979069,1,0,0,1,replayed_pf_result
15,2,1,3,2,3,313.368542911201,-312.089411473497,313.368542911201,500,0.626737085822402,1,0,0,1,replayed_pf_result
15,2,1,4,2,25,-192.761998686464,195.422576737564,195.422576737564,500,0.390845153475129,1,0,0,1,replayed_pf_result
15,2,1,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342666,1,0,0,1,replayed_pf_result
15,2,1,6,3,4,-14.0573997929233,14.1329991721846,14.1329991721846,500,0.0282659983443693,1,0,0,1,replayed_pf_result
15,2,1,7,3,18,4.1468112664203,-4.14617418330904,4.1468112664203,500,0.00829362253284059,1,0,0,1,replayed_pf_result
15,2,1,8,4,5,-255.447332458639,255.989873477447,255.989873477447,600,0.426649789129078,1,0,0,1,replayed_pf_result
15,2,1,9,4,14,-258.685666713547,259.26649743953,259.26649743953,500,0.518532994879061,1,0,0,1,replayed_pf_result
15,2,1,10,5,6,-915.456140595753,917.191664149709,917.191664149709,1200,0.764326386791425,1,0,0,1,replayed_pf_result
15,2,1,11,5,8,659.466267118308,-655.8374279446,659.466267118308,900,0.73274029679812,1,0,0,1,replayed_pf_result
15,2,1,12,6,7,234.173625432464,-233.8,234.173625432464,900,0.260192917147182,1,0,0,1,replayed_pf_result
15,2,1,13,6,11,-230.823986824153,231.242906536942,231.242906536942,480,0.481756055285296,1,0,0,1,replayed_pf_result
15,2,1,14,6,31,-920.541302758022,920.541302758022,920.541302758022,1800,0.511411834865568,1,0,0,1,replayed_pf_result
15,2,1,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
15,2,1,16,8,9,133.837427944599,-133.185522010713,133.837427944599,900,0.148708253271776,1,0,0,1,replayed_pf_result
15,2,1,17,9,39,126.685522010713,-126.511750154168,126.685522010713,900,0.140761691123015,1,0,0,1,replayed_pf_result
15,2,1,18,10,11,241.909232311002,-241.623559005563,241.909232311002,600,0.40318205385167,1,0,0,1,replayed_pf_result
15,2,1,19,10,13,367.162543893341,-366.592049333838,367.162543893341,600,0.611937573155569,1,0,0,1,replayed_pf_result
15,2,1,20,10,32,-609.07177620434,609.07177620434,609.07177620434,900,0.676746418004822,1,0,0,1,replayed_pf_result
15,2,1,21,12,11,-10.3477231095897,10.3806524686179,10.3806524686179,500,0.0207613049372357,1,0,0,1,replayed_pf_result
15,2,1,22,12,13,1.81772310958986,-1.78512552580295,1.81772310958986,500,0.00363544621917972,1,0,0,1,replayed_pf_result
15,2,1,23,13,14,368.377174859638,-367.130515267245,368.377174859638,600,0.613961958099396,1,0,0,1,replayed_pf_result
15,2,1,24,14,15,107.864017827716,-107.648315000966,107.864017827716,600,0.179773363046194,1,0,0,1,replayed_pf_result
15,2,1,25,15,16,-212.351684999035,212.881654829117,212.881654829117,600,0.354802758048528,1,0,0,1,replayed_pf_result
15,2,1,26,16,17,240.004964369475,-239.599211838742,240.004964369475,600,0.400008273949125,1,0,0,1,replayed_pf_result
15,2,1,27,16,19,-447.534047264704,450.951146945431,450.951146945431,600,0.751585244909052,1,0,0,1,replayed_pf_result
15,2,1,28,16,21,-305.09397451856,305.900229133844,305.900229133844,600,0.509833715223073,1,0,0,1,replayed_pf_result
15,2,1,29,16,24,-29.258597415328,29.2670958694171,29.2670958694171,600,0.0487784931156951,1,0,0,1,replayed_pf_result
15,2,1,30,17,18,154.02123389386,-153.85382581669,154.02123389386,600,0.256702056489766,1,0,0,1,replayed_pf_result
15,2,1,31,17,27,85.5779779448805,-85.4754926586687,85.5779779448805,600,0.142629963241468,1,0,0,1,replayed_pf_result
15,2,1,32,19,20,145.831694963292,-145.6765773358,145.831694963292,900,0.16203521662588,1,0,0,1,replayed_pf_result
15,2,1,33,19,33,-596.782841908725,599.589139800568,599.589139800568,900,0.666210155333965,1,0,0,1,replayed_pf_result
15,2,1,34,20,34,-534.3234226642,537.162733432277,537.162733432277,900,0.596847481591419,1,0,0,1,replayed_pf_result
15,2,1,35,21,22,-579.900229133844,582.618847885571,582.618847885571,900,0.647354275428413,1,0,0,1,replayed_pf_result
15,2,1,36,22,23,26.1460365573671,-26.1095811501666,26.1460365573671,600,0.0435767275956119,1,0,0,1,replayed_pf_result
15,2,1,37,22,35,-608.764884442937,608.764884442938,608.764884442938,900,0.676405427158819,1,0,0,1,replayed_pf_result
15,2,1,38,23,24,340.448326250926,-337.867095869418,340.448326250926,600,0.567413877084876,1,0,0,1,replayed_pf_result
15,2,1,39,23,36,-561.83874510076,563.435335962023,563.435335962023,900,0.626039262180026,1,0,0,1,replayed_pf_result
15,2,1,40,25,26,132.158044839813,-131.619490205709,132.158044839813,600,0.220263408066356,1,0,0,1,replayed_pf_result
15,2,1,41,25,37,-551.580621577377,553.424917069475,553.424917069475,900,0.614916574521639,1,0,0,1,replayed_pf_result
15,2,1,42,26,27,196.125371563308,-195.524507341331,196.125371563308,600,0.32687561927218,1,0,0,1,replayed_pf_result
15,2,1,43,26,28,-77.0035876947095,77.2494073289802,77.2494073289802,600,0.128749012214967,1,0,0,1,replayed_pf_result
15,2,1,44,26,29,-126.502293662891,127.386895008128,127.386895008128,600,0.212311491680213,1,0,0,1,replayed_pf_result
15,2,1,45,28,29,-283.24940732898,284.334781406947,284.334781406947,600,0.473891302344912,1,0,0,1,replayed_pf_result
15,2,1,46,29,38,-695.221676415074,699.133241841332,699.133241841332,1200,0.582611034867777,1,0,0,1,replayed_pf_result
15,3,1,1,1,2,-290.437348979069,293.385176983662,293.385176983662,600,0.48897529497277,1,0,0,1,replayed_pf_result
15,3,1,2,1,39,192.837348979069,-192.4669136184,192.837348979069,1000,0.192837348979069,1,0,0,1,replayed_pf_result
15,3,1,3,2,3,313.368542911201,-312.089411473497,313.368542911201,500,0.626737085822402,1,0,0,1,replayed_pf_result
15,3,1,4,2,25,-192.761998686464,195.422576737564,195.422576737564,500,0.390845153475129,1,0,0,1,replayed_pf_result
15,3,1,5,2,30,-413.9917212084,413.9917212084,413.9917212084,900,0.459990801342666,1,0,0,1,replayed_pf_result
15,3,1,6,3,4,-14.0573997929233,14.1329991721846,14.1329991721846,500,0.0282659983443693,1,0,0,1,replayed_pf_result
15,3,1,7,3,18,4.1468112664203,-4.14617418330904,4.1468112664203,500,0.00829362253284059,1,0,0,1,replayed_pf_result
15,3,1,8,4,5,-255.447332458639,255.989873477447,255.989873477447,600,0.426649789129078,1,0,0,1,replayed_pf_result
15,3,1,9,4,14,-258.685666713547,259.26649743953,259.26649743953,500,0.518532994879061,1,0,0,1,replayed_pf_result
15,3,1,10,5,6,-915.456140595753,917.191664149709,917.191664149709,1200,0.764326386791425,1,0,0,1,replayed_pf_result
15,3,1,11,5,8,659.466267118308,-655.8374279446,659.466267118308,900,0.73274029679812,1,0,0,1,replayed_pf_result
15,3,1,12,6,7,234.173625432464,-233.8,234.173625432464,900,0.260192917147182,1,0,0,1,replayed_pf_result
15,3,1,13,6,11,-230.823986824153,231.242906536942,231.242906536942,480,0.481756055285296,1,0,0,1,replayed_pf_result
15,3,1,14,6,31,-920.541302758022,920.541302758022,920.541302758022,1800,0.511411834865568,1,0,0,1,replayed_pf_result
15,3,1,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
15,3,1,16,8,9,133.837427944599,-133.185522010713,133.837427944599,900,0.148708253271776,1,0,0,1,replayed_pf_result
15,3,1,17,9,39,126.685522010713,-126.511750154168,126.685522010713,900,0.140761691123015,1,0,0,1,replayed_pf_result
15,3,1,18,10,11,241.909232311002,-241.623559005563,241.909232311002,600,0.40318205385167,1,0,0,1,replayed_pf_result
15,3,1,19,10,13,367.162543893341,-366.592049333838,367.162543893341,600,0.611937573155569,1,0,0,1,replayed_pf_result
15,3,1,20,10,32,-609.07177620434,609.07177620434,609.07177620434,900,0.676746418004822,1,0,0,1,replayed_pf_result
15,3,1,21,12,11,-10.3477231095897,10.3806524686179,10.3806524686179,500,0.0207613049372357,1,0,0,1,replayed_pf_result
15,3,1,22,12,13,1.81772310958986,-1.78512552580295,1.81772310958986,500,0.00363544621917972,1,0,0,1,replayed_pf_result
15,3,1,23,13,14,368.377174859638,-367.130515267245,368.377174859638,600,0.613961958099396,1,0,0,1,replayed_pf_result
15,3,1,24,14,15,107.864017827716,-107.648315000966,107.864017827716,600,0.179773363046194,1,0,0,1,replayed_pf_result
15,3,1,25,15,16,-212.351684999035,212.881654829117,212.881654829117,600,0.354802758048528,1,0,0,1,replayed_pf_result
15,3,1,26,16,17,240.004964369475,-239.599211838742,240.004964369475,600,0.400008273949125,1,0,0,1,replayed_pf_result
15,3,1,27,16,19,-447.534047264704,450.951146945431,450.951146945431,600,0.751585244909052,1,0,0,1,replayed_pf_result
15,3,1,28,16,21,-305.09397451856,305.900229133844,305.900229133844,600,0.509833715223073,1,0,0,1,replayed_pf_result
15,3,1,29,16,24,-29.258597415328,29.2670958694171,29.2670958694171,600,0.0487784931156951,1,0,0,1,replayed_pf_result
15,3,1,30,17,18,154.02123389386,-153.85382581669,154.02123389386,600,0.256702056489766,1,0,0,1,replayed_pf_result
15,3,1,31,17,27,85.5779779448805,-85.4754926586687,85.5779779448805,600,0.142629963241468,1,0,0,1,replayed_pf_result
15,3,1,32,19,20,145.831694963292,-145.6765773358,145.831694963292,900,0.16203521662588,1,0,0,1,replayed_pf_result
