initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
42,1,4,3,0.734593403190103,0.165406596809897,10.4681752850056,1,replayed_after_load_shedding
14,7,4,11,0.73616547740605,0.16383452259395,10.3603122855716,1,replayed_after_load_shedding
35,3,3,13,0.737051614951113,0.162948385048887,10.2995873921235,1,replayed_after_load_shedding
35,13,3,13,0.737051614951113,0.162948385048887,10.2995873921235,1,replayed_after_load_shedding
14,7,4,10,0.738147693955994,0.161852306044006,10.2245501165547,1,replayed_after_load_shedding
14,7,4,13,0.739898524995576,0.160101475004424,10.1048591784548,1,replayed_after_load_shedding
37,14,4,13,0.740353137868131,0.159646862131869,10.0738150262202,1,replayed_after_load_shedding
33,9,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
33,10,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
37,8,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
37,8,5,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_pf_result
37,20,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
35,3,3,12,0.74147392464082,0.15852607535918,9.99734011212255,1,replayed_after_load_shedding
35,13,3,12,0.74147392464082,0.15852607535918,9.99734011212255,1,replayed_after_load_shedding
46,6,4,8,0.742455215246055,0.157544784753945,9.930453811518,1,replayed_after_load_shedding
20,8,3,14,0.743524519438494,0.156475480561506,9.85764305772864,1,replayed_pf_result
20,16,3,14,0.743524519438494,0.156475480561506,9.85764305772864,1,replayed_pf_result
46,6,4,7,0.744435020181573,0.155564979818427,9.79570684475647,1,replayed_after_load_shedding
33,20,5,17,0.744579189026267,0.155420810973733,9.78590502464636,1,replayed_pf_result
33,9,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
33,10,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
37,8,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
37,8,5,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_pf_result
37,20,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
33,9,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
33,10,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
37,8,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
37,8,5,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_pf_result
37,20,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
19,17,4,11,0.746940866016549,0.153059133983451,9.62553921882501,1,replayed_after_load_shedding
10,20,3,7,0.748211298590984,0.151788701409016,9.53942911378096,1,replayed_after_load_shedding
14,7,4,14,0.74888716573603,0.15111283426397,9.4936633010717,1,replayed_after_load_shedding
37,14,4,14,0.750148093643295,0.149851906356705,9.40836319890769,1,replayed_after_load_shedding
14,5,4,5,0.750543370497189,0.149456629502811,9.38164537934481,1,replayed_pf_result
14,16,4,5,0.750543370497189,0.149456629502811,9.38164537934481,1,replayed_pf_result
42,4,5,5,0.750543370497189,0.149456629502811,9.38164537934481,1,replayed_pf_result
19,17,4,12,0.751422511212648,0.148577488787352,9.32225975905128,1,replayed_after_load_shedding
41,11,4,11,0.752072944785495,0.147927055214505,9.27835680897708,1,replayed_after_load_shedding
14,5,4,6,0.752758733677426,0.147241266322575,9.23209836242614,1,replayed_pf_result
14,16,4,6,0.752758733677426,0.147241266322575,9.23209836242614,1,replayed_pf_result
42,4,5,6,0.752758733677426,0.147241266322575,9.23209836242614,1,replayed_pf_result
10,20,3,8,0.753026418656689,0.146973581343311,9.21405084172926,1,replayed_after_load_shedding
10,20,3,5,0.753649353751934,0.146350646248066,9.17207079133905,1,replayed_after_load_shedding
39,19,3,12,0.753954191376186,0.146045808623814,9.15153708928184,1,replayed_after_load_shedding
37,14,4,3,0.75558646141361,0.14441353858639,9.04169466602046,1,replayed_after_load_shedding
1,15,5,4,0.755747493287419,0.144252506712581,9.03086785677805,1,replayed_after_load_shedding
46,6,4,6,0.756439138526631,0.143560861473369,8.98438563461191,1,replayed_after_load_shedding
41,11,4,12,0.756585382454207,0.143414617545793,8.97456138521871,1,replayed_after_load_shedding
42,1,4,18,0.757458623252123,0.142541376747877,8.91592945530868,1,replayed_after_load_shedding
42,1,4,27,0.759031911644681,0.140968088355319,8.81042342469148,1,replayed_after_load_shedding
38,11,5,4,0.759748853420982,0.140251146579018,8.76239973982255,1,replayed_after_load_shedding
46,6,4,5,0.759962246632847,0.140037753367153,8.7481124397881,1,replayed_after_load_shedding
37,13,4,7,0.760671894521101,0.139328105478899,8.70062135913036,1,replayed_after_load_shedding
35,16,4,7,0.760881425491324,0.139118574508676,8.68660556351454,1,replayed_after_load_shedding
35,16,4,6,0.761277136909429,0.138722863090571,8.66014392764163,1,replayed_after_load_shedding
46,10,4,12,0.761612050405579,0.138387949594421,8.63775609240742,1,replayed_pf_result
46,18,4,12,0.761612050405579,0.138387949594421,8.63775609240742,1,replayed_pf_result
14,7,4,3,0.763233272166453,0.136766727833547,8.52948883044975,1,replayed_after_load_shedding
37,13,4,8,0.763262989566634,0.136737010433366,8.52750590221135,1,replayed_after_load_shedding
37,13,4,5,0.76451691944267,0.13548308055733,8.44388964521989,1,replayed_after_load_shedding
37,13,4,6,0.764621632175876,0.135378367824124,8.43691179063394,1,replayed_after_load_shedding
35,16,4,8,0.765214354016739,0.134785645983261,8.39742772093388,1,replayed_after_load_shedding
35,16,4,5,0.765847371484243,0.134152628515757,8.35528520027461,1,replayed_after_load_shedding
37,13,4,11,0.767530868365922,0.132469131634078,8.24333776459118,1,replayed_after_load_shedding
14,5,4,4,0.768223607430732,0.131776392569268,8.19732742095267,1,replayed_pf_result
14,16,4,4,0.768223607430732,0.131776392569268,8.19732742095267,1,replayed_pf_result
42,4,5,4,0.768223607430732,0.131776392569268,8.19732742095267,1,replayed_pf_result
46,8,4,4,0.768922296821992,0.131077703178008,8.15095414228735,1,replayed_after_load_shedding
33,20,5,16,0.770582030672811,0.129417969327189,8.04092441898959,1,replayed_pf_result
35,3,3,11,0.771715429096113,0.128284570903887,7.96589222845014,1,replayed_after_load_shedding
35,13,3,11,0.771715429096113,0.128284570903887,7.96589222845014,1,replayed_after_load_shedding
35,3,3,10,0.771836402792655,0.128163597207345,7.95788866178818,1,replayed_after_load_shedding
35,13,3,10,0.771836402792655,0.128163597207345,7.95788866178818,1,replayed_after_load_shedding
35,9,4,4,0.773054766295958,0.126945233704042,7.87733622377682,1,replayed_after_load_shedding
42,1,4,15,0.773611094992523,0.126388905007477,7.8405870245715,1,replayed_after_load_shedding
35,9,4,14,0.773744473198633,0.126255526801367,7.83177954759912,1,replayed_after_load_shedding
35,3,3,15,0.774001043384347,0.125998956615653,7.81484053240588,1,replayed_after_load_shedding
35,13,3,15,0.774001043384347,0.125998956615653,7.81484053240588,1,replayed_after_load_shedding
35,3,3,21,0.774096738841817,0.125903261158183,7.80852373719518,1,replayed_after_load_shedding
35,13,3,21,0.774096738841817,0.125903261158183,7.80852373719518,1,replayed_after_load_shedding
39,8,4,4,0.774165161577069,0.125834838422931,7.80400756733522,1,replayed_after_load_shedding
9,9,3,4,0.776096622858346,0.123903377141654,7.67665091310348,1,replayed_pf_result
14,5,4,12,0.776351796805765,0.123648203194235,7.65984364690668,1,replayed_pf_result
14,16,4,12,0.776351796805765,0.123648203194235,7.65984364690668,1,replayed_pf_result
42,4,5,12,0.776351796805765,0.123648203194235,7.65984364690668,1,replayed_pf_result
37,14,4,18,0.77728636692387,0.12271363307613,7.59832393367817,1,replayed_after_load_shedding
35,3,3,6,0.777379245294519,0.122620754705481,7.59221319268479,1,replayed_after_load_shedding
35,13,3,6,0.777379245294519,0.122620754705481,7.59221319268479,1,replayed_after_load_shedding
35,3,3,7,0.778507933866726,0.121492066133274,7.51799879293422,1,replayed_after_load_shedding
35,13,3,7,0.778507933866726,0.121492066133274,7.51799879293422,1,replayed_after_load_shedding
35,3,3,5,0.778566896045737,0.121433103954263,7.51412416809579,1,replayed_after_load_shedding
35,13,3,5,0.778566896045737,0.121433103954263,7.51412416809579,1,replayed_after_load_shedding
42,1,4,17,0.778801234671173,0.121198765328827,7.49872716054176,1,replayed_after_load_shedding
14,4,2,12,0.78018962574358,0.11981037425642,7.40757815815347,1,replayed_after_load_shedding
14,13,2,12,0.78018962574358,0.11981037425642,7.40757815815347,1,replayed_after_load_shedding
14,4,2,7,0.780207808507415,0.119792191492585,7.40638528425224,1,replayed_after_load_shedding
14,13,2,7,0.780207808507415,0.119792191492585,7.40638528425224,1,replayed_after_load_shedding
14,4,2,8,0.781153504074191,0.118846495925809,7.34437314628146,1,replayed_after_load_shedding
14,13,2,8,0.781153504074191,0.118846495925809,7.34437314628146,1,replayed_after_load_shedding
33,20,5,24,0.781603932227842,0.118396067772158,7.31485781225886,1,replayed_pf_result
33,9,5,4,0.782335590549812,0.117664409450188,7.26694255652443,1,replayed_pf_result
33,10,5,4,0.782335590549812,0.117664409450188,7.26694255652443,1,replayed_pf_result
39,8,4,27,0.782521728599507,0.117478271400493,7.25475823510934,1,replayed_after_load_shedding
35,3,3,8,0.782839041183829,0.117160958816171,7.23399265050286,1,replayed_after_load_shedding
35,13,3,8,0.782839041183829,0.117160958816171,7.23399265050286,1,replayed_after_load_shedding
37,14,4,27,0.784675200007373,0.115324799992627,7.11395995779455,1,replayed_after_load_shedding
41,11,4,4,0.786227230639735,0.113772769360265,7.01267292700328,1,replayed_after_load_shedding
39,19,3,11,0.786634894879638,0.113365105120362,6.98609441976166,1,replayed_after_load_shedding
14,7,4,18,0.787049866603299,0.112950133396701,6.95905061199649,1,replayed_after_load_shedding
39,8,4,3,0.787309753388879,0.112690246611121,6.94211944132826,1,replayed_after_load_shedding
14,5,4,11,0.78739212361529,0.11260787638471,6.93675408304296,1,replayed_pf_result
14,16,4,11,0.78739212361529,0.11260787638471,6.93675408304296,1,replayed_pf_result
42,4,5,11,0.78739212361529,0.11260787638471,6.93675408304296,1,replayed_pf_result
38,11,5,14,0.787627836041536,0.112372163958464,6.92140289905174,1,replayed_after_load_shedding
37,13,4,12,0.787838821214385,0.112161178785615,6.90766518933295,1,replayed_after_load_shedding
28,4,4,12,0.788336044496896,0.111663955503104,6.87530134721423,1,replayed_after_load_shedding
35,3,3,16,0.788597558460721,0.111402441539279,6.85828608132151,1,replayed_after_load_shedding
35,13,3,16,0.788597558460721,0.111402441539279,6.85828608132151,1,replayed_after_load_shedding
35,2,3,4,0.788762966562089,0.111237033437911,6.84752618894103,1,replayed_after_load_shedding
35,8,3,4,0.788762966562095,0.111237033437905,6.8475261889406,1,replayed_after_load_shedding
35,16,3,4,0.788762966562095,0.111237033437905,6.8475261889406,1,replayed_after_load_shedding
35,17,3,4,0.788762966562095,0.111237033437905,6.8475261889406,1,replayed_after_load_shedding
14,4,2,6,0.788772917671099,0.111227082328901,6.84687892031683,1,replayed_after_load_shedding
14,13,2,6,0.788772917671099,0.111227082328901,6.84687892031683,1,replayed_after_load_shedding
41,11,4,13,0.788854193339889,0.111145806660111,6.84159259587404,1,replayed_after_load_shedding
46,11,4,7,0.788909436575797,0.111090563424203,6.83799971575134,1,replayed_after_load_shedding
28,3,5,7,0.788909436575797,0.111090563424203,6.83799971575129,1,replayed_after_load_shedding
14,4,2,5,0.789326897690329,0.110673102309671,6.81085551851834,1,replayed_after_load_shedding
14,13,2,5,0.789326897690329,0.110673102309671,6.81085551851834,1,replayed_after_load_shedding
14,7,4,27,0.790290963501959,0.109709036498041,6.74821322143944,1,replayed_after_load_shedding
19,17,4,4,0.790704073124572,0.109295926875428,6.72138899290275,1,replayed_after_load_shedding
28,4,5,7,0.791181995545079,0.108818004454921,6.69037013165853,1,replayed_after_load_shedding
35,3,3,24,0.792392057197225,0.107607942802775,6.61189908875612,1,replayed_after_load_shedding
35,13,3,24,0.792392057197225,0.107607942802775,6.61189908875612,1,replayed_after_load_shedding
46,11,4,8,0.793220655177042,0.106779344822958,6.5582202523261,1,replayed_after_load_shedding
28,3,5,8,0.793220655177042,0.106779344822958,6.55822025232603,1,replayed_after_load_shedding
14,4,2,11,0.793822889721145,0.106177110278855,6.51923375855328,1,replayed_after_load_shedding
14,13,2,11,0.793822889721145,0.106177110278855,6.51923375855328,1,replayed_after_load_shedding
46,11,4,5,0.793876840633674,0.106123159366326,6.51574231668644,1,replayed_after_load_shedding
28,3,5,5,0.793876840633675,0.106123159366325,6.51574231668636,1,replayed_after_load_shedding
39,8,3,8,0.794203690886783,0.105796309113217,6.49459417759225,1,replayed_after_load_shedding
35,20,4,7,0.794690984616856,0.105309015383144,6.46307772204875,1,replayed_after_load_shedding
39,8,3,5,0.794860689551862,0.105139310448139,6.45210540499714,1,replayed_after_load_shedding
39,19,3,7,0.795379399692942,0.104620600307058,6.41857960635727,1,replayed_after_load_shedding
28,4,5,8,0.795464132950375,0.104535867049625,6.41310469294366,1,replayed_after_load_shedding
19,17,4,13,0.795806422113496,0.104193577886504,6.39099290923816,1,replayed_after_load_shedding
35,20,4,8,0.795873508640183,0.104126491359817,6.38666002547483,1,replayed_after_load_shedding
28,4,5,5,0.796122174306092,0.103877825693908,6.37060211647901,1,replayed_after_load_shedding
33,9,5,14,0.796664815395921,0.103335184604079,6.33557422320323,1,replayed_pf_result
33,10,5,14,0.796664815395921,0.103335184604079,6.33557422320323,1,replayed_pf_result
41,11,4,14,0.796750416644879,0.103249583355121,6.3300503332689,1,replayed_after_load_shedding
39,10,4,4,0.796790702626147,0.103209297373853,6.32745082307086,1,replayed_after_load_shedding
39,8,4,14,0.796956887503866,0.103043112496134,6.31672861460204,1,replayed_after_load_shedding
39,19,3,8,0.797136390962252,0.102863609037748,6.30514909612461,1,replayed_after_load_shedding
14,5,4,14,0.797797969393447,0.102202030606553,6.26248953468374,1,replayed_pf_result
14,16,4,14,0.797797969393447,0.102202030606553,6.26248953468374,1,replayed_pf_result
42,4,5,14,0.797797969393447,0.102202030606553,6.26248953468374,1,replayed_pf_result
27,1,4,4,0.797811142528571,0.102188857471429,6.26164039787593,1,replayed_after_load_shedding
33,20,5,21,0.797864632286258,0.102135367713742,6.25819257715772,1,replayed_pf_result
37,14,4,17,0.797917678881629,0.102082321118371,6.25477350374575,1,replayed_after_load_shedding
14,4,2,10,0.797953507948354,0.102046492051646,6.25246427419128,1,replayed_after_load_shedding
14,13,2,10,0.797953507948354,0.102046492051646,6.25246427419128,1,replayed_after_load_shedding
14,7,4,15,0.799528860372168,0.100471139627832,6.15101252997203,1,replayed_after_load_shedding
14,4,2,4,0.800079183069091,0.0999208169309093,6.11560973145598,1,replayed_after_load_shedding
14,13,2,4,0.800079183069091,0.0999208169309093,6.11560973145598,1,replayed_after_load_shedding
39,8,3,7,0.800123120585771,0.099876879414229,6.11278402770249,1,replayed_after_load_shedding
37,14,4,15,0.800200751688605,0.0997992483113953,6.10779172996055,1,replayed_after_load_shedding
35,20,4,6,0.800419682507787,0.0995803174922127,6.09371482338627,1,replayed_after_load_shedding
46,6,4,4,0.80070640019916,0.0992935998008401,6.07528398810713,1,replayed_after_load_shedding
14,4,2,13,0.801843640227833,0.0981563597721671,6.00223175812295,1,replayed_after_load_shedding
14,13,2,13,0.801843640227833,0.0981563597721671,6.00223175812295,1,replayed_after_load_shedding
35,20,4,5,0.801865581439128,0.0981344185608719,6.00082314995162,1,replayed_after_load_shedding
1,15,5,3,0.802117517499298,0.0978824825007024,5.98465127157074,1,replayed_after_load_shedding
39,19,3,5,0.802750113122647,0.0972498868773531,5.94406265504754,1,replayed_after_load_shedding
39,8,4,18,0.802895871470671,0.0971041285293287,5.93471414328455,1,replayed_after_load_shedding
33,9,5,3,0.803030419018739,0.0969695809812613,5.92608586862355,1,replayed_pf_result
33,10,5,3,0.803030419018739,0.0969695809812613,5.92608586862355,1,replayed_pf_result
14,5,4,13,0.803375922752151,0.0966240772478488,5.90393469820956,1,replayed_pf_result
14,16,4,13,0.803375922752151,0.0966240772478488,5.90393469820956,1,replayed_pf_result
42,4,5,13,0.803375922752151,0.0966240772478488,5.90393469820956,1,replayed_pf_result
28,7,5,4,0.803396696986185,0.0966033030138154,5.9026030502894,1,replayed_after_load_shedding
14,1,3,15,0.803765762854432,0.0962342371455676,5.87895019210745,1,replayed_after_load_shedding
39,19,3,6,0.805037943592937,0.0949620564070627,5.79748497946109,1,replayed_after_load_shedding
38,8,4,4,0.805040163132124,0.0949598368678761,5.79734293986297,1,replayed_after_load_shedding
38,12,4,4,0.805040163132124,0.0949598368678761,5.79734293986297,1,replayed_after_load_shedding
14,9,4,8,0.805747789918185,0.0942522100818151,5.75207437256066,1,replayed_after_load_shedding
14,14,4,8,0.805747789918187,0.0942522100818132,5.75207437256054,1,replayed_after_load_shedding
19,17,4,14,0.806516116330609,0.0934838836693906,5.70295896511223,1,replayed_after_load_shedding
41,11,4,7,0.807097467870088,0.0929025321299118,5.66582103183364,1,replayed_after_load_shedding
35,5,4,4,0.807643477548215,0.0923565224517849,5.63096046524565,1,replayed_after_load_shedding
14,7,4,17,0.80783143558753,0.0921685644124696,5.61896448828758,1,replayed_after_load_shedding
39,19,4,11,0.807992341020612,0.0920076589793885,5.60869687104679,1,replayed_after_load_shedding
20,8,3,15,0.808082474196262,0.0919175258037381,5.60294605968541,1,replayed_pf_result
20,16,3,15,0.808082474196262,0.0919175258037381,5.60294605968541,1,replayed_pf_result
35,12,4,4,0.808376568804541,0.0916234311954588,5.58418540113481,1,replayed_after_load_shedding
35,2,3,14,0.808399171851736,0.0916008281482641,5.58274375312438,1,replayed_after_load_shedding
35,8,3,14,0.808399171851742,0.091600828148258,5.58274375312399,1,replayed_after_load_shedding
35,16,3,14,0.808399171851742,0.091600828148258,5.58274375312399,1,replayed_after_load_shedding
35,17,3,14,0.808399171851742,0.091600828148258,5.58274375312399,1,replayed_after_load_shedding
14,9,4,7,0.808923683520121,0.0910763164798795,5.54929895339676,1,replayed_after_load_shedding
14,14,4,7,0.808923683520123,0.0910763164798775,5.54929895339664,1,replayed_after_load_shedding
41,11,4,6,0.808968874332021,0.0910311256679788,5.54641824117386,1,replayed_after_load_shedding
41,11,4,5,0.809345928893048,0.0906540711069523,5.52238777238867,1,replayed_after_load_shedding
46,10,3,12,0.809759255662428,0.0902407443375721,5.49605600866726,1,replayed_after_load_shedding
46,18,3,12,0.809759255662428,0.0902407443375721,5.49605600866726,1,replayed_after_load_shedding
41,11,4,3,0.809896677034968,0.0901033229650315,5.48730373071133,1,replayed_after_load_shedding
41,11,4,8,0.810094348647773,0.0899056513522266,5.47471626324023,1,replayed_after_load_shedding
14,2,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,5,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,6,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,7,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,9,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,10,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,12,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,15,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,16,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
14,17,3,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
42,4,4,8,0.810371586444001,0.0896284135559995,5.4570663177307,1,replayed_after_load_shedding
39,10,4,3,0.810438077511981,0.089561922488019,5.45283398699289,1,replayed_after_load_shedding
39,10,4,27,0.810568366916434,0.0894316330835664,5.44454154086648,1,replayed_after_load_shedding
35,9,4,3,0.811217726820812,0.0887822731791879,5.40322825506716,1,replayed_after_load_shedding
33,20,4,4,0.811488249481466,0.0885117505185339,5.38602509769225,1,replayed_after_load_shedding
14,5,4,10,0.811932447206275,0.0880675527937255,5.35778763666208,1,replayed_pf_result
14,16,4,10,0.811932447206275,0.0880675527937255,5.35778763666208,1,replayed_pf_result
42,4,5,10,0.811932447206275,0.0880675527937255,5.35778763666208,1,replayed_pf_result
14,5,4,3,0.812040096657685,0.0879599033423155,5.3509462946794,1,replayed_pf_result
14,16,4,3,0.812040096657685,0.0879599033423155,5.3509462946794,1,replayed_pf_result
