initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,4,19,1.02299328248097,0,0,1,replayed_after_load_shedding
1,1,4,20,0.971702145972368,0,0,1,replayed_after_load_shedding
1,1,4,21,0.965690423658759,0,0,1,replayed_after_load_shedding
1,1,4,22,0.988970465552968,0,0,1,replayed_after_load_shedding
1,1,4,23,0.981344820360146,0,0,1,replayed_after_load_shedding
1,1,4,24,0.966927641708414,0,0,1,replayed_after_load_shedding
1,1,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,4,27,0.928052158373982,0,0,1,replayed_after_load_shedding
1,1,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,4,31,0.982,0,0,1,replayed_after_load_shedding
1,1,4,32,1,0,0,1,replayed_after_load_shedding
1,1,4,33,1,0,0,1,replayed_after_load_shedding
1,1,4,34,1,0,0,1,replayed_after_load_shedding
1,1,4,35,1,0,0,1,replayed_after_load_shedding
1,1,4,36,1,0,0,1,replayed_after_load_shedding
1,1,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,1,5,1,1.0393836,0,0,1,replayed_after_load_shedding
1,1,5,2,1.0484941,0,0,1,replayed_after_load_shedding
1,1,5,3,0.819383546877718,0.0806164531222825,4.88598947240911,1,replayed_after_load_shedding
1,1,5,4,0.799089153135328,0.100910846864672,6.17931333324169,1,replayed_after_load_shedding
1,1,5,5,0.794499800576594,0.105500199423406,6.4754410069697,1,replayed_after_load_shedding
1,1,5,6,0.797578780098188,0.102421219901812,6.27662006034842,1,replayed_after_load_shedding
1,1,5,7,0.782073684118957,0.117926315881043,7.28409040519422,1,replayed_after_load_shedding
1,1,5,8,0.778780313821281,0.121219686178719,7.50010159939677,1,replayed_after_load_shedding
1,1,5,9,1.038332,0,0,1,replayed_after_load_shedding
1,1,5,10,0.84692817786945,0.0530718221305497,3.17208611066575,1,replayed_after_load_shedding
1,1,5,11,0.826965555905666,0.0730344440943342,4.4094972583672,1,replayed_after_load_shedding
1,1,5,12,0.818203545068689,0.0817964549313106,4.96047224177602,1,replayed_after_load_shedding
1,1,5,13,0.835825685767539,0.0641743142324612,3.8572397693897,1,replayed_after_load_shedding
1,1,5,14,0.820772435986298,0.0792275640137022,4.79843408032426,1,replayed_after_load_shedding
1,1,5,15,0.840530504631225,0.0594694953687749,3.56596838292908,1,replayed_after_load_shedding
1,1,5,16,0.864216153871486,0.0357838461285136,2.12024552251753,1,replayed_after_load_shedding
1,1,5,17,0.845568505749701,0.0544314942502993,3.25558561108677,1,replayed_after_load_shedding
1,1,5,18,0.83425542665578,0.0657445733442201,3.95475860284373,1,replayed_after_load_shedding
1,1,5,19,1.0501068,0,0,1,replayed_after_load_shedding
1,1,5,20,0.99101054,0,0,1,replayed_after_load_shedding
1,1,5,21,0.898978064150715,0.00102193584928545,0.0595046858270456,1,replayed_after_load_shedding
1,1,5,22,0.95323351769979,0,0,1,replayed_after_load_shedding
1,1,5,23,0.944551654132287,0,0,1,replayed_after_load_shedding
1,1,5,24,0.878318021805347,0.0216819781946528,1.2756196324646,1,replayed_after_load_shedding
1,1,5,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,5,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,5,27,0.831355025638533,0.0686449743614668,4.13528724815793,1,replayed_after_load_shedding
1,1,5,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,5,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,5,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,5,31,0.982,0,0,1,replayed_after_load_shedding
1,1,5,32,1,0,0,1,replayed_after_load_shedding
1,1,5,33,0.9972,0,0,1,replayed_after_load_shedding
1,1,5,34,1.0123,0,0,1,replayed_after_load_shedding
1,1,5,35,0.999999999999999,0,0,1,replayed_after_load_shedding
1,1,5,36,1,0,0,1,replayed_after_load_shedding
1,1,5,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,5,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,5,39,1.03,0,0,1,replayed_after_load_shedding
1,2,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,1,2,1.00907082751976,0,0,1,replayed_pf_result
1,2,1,3,0.993346888667442,0,0,1,replayed_pf_result
1,2,1,4,0.973408365810057,0,0,1,replayed_pf_result
1,2,1,5,0.974786785873026,0,0,1,replayed_pf_result
1,2,1,6,0.979272195847069,0,0,1,replayed_pf_result
1,2,1,7,0.962082813878732,0,0,1,replayed_pf_result
1,2,1,8,0.958710810203294,0,0,1,replayed_pf_result
1,2,1,9,0.988099691930474,0,0,1,replayed_pf_result
1,2,1,10,1.00053726941203,0,0,1,replayed_pf_result
1,2,1,11,0.992096562957281,0,0,1,replayed_pf_result
1,2,1,12,0.979668833713225,0,0,1,replayed_pf_result
1,2,1,13,0.995006469997358,0,0,1,replayed_pf_result
1,2,1,14,0.986331679263488,0,0,1,replayed_pf_result
1,2,1,15,0.985121215122041,0,0,1,replayed_pf_result
1,2,1,16,0.999956336812345,0,0,1,replayed_pf_result
1,2,1,17,0.999998173868176,0,0,1,replayed_pf_result
1,2,1,18,0.996096751615868,0,0,1,replayed_pf_result
1,2,1,19,1.03705709138609,0,0,1,replayed_pf_result
1,2,1,20,0.978170987938416,0,0,1,replayed_pf_result
1,2,1,21,0.992315441352245,0,0,1,replayed_pf_result
1,2,1,22,1.00317790124058,0,0,1,replayed_pf_result
1,2,1,23,0.995888371835023,0,0,1,replayed_pf_result
1,2,1,24,1.00312158560246,0,0,1,replayed_pf_result
1,2,1,25,1.01531720276205,0,0,1,replayed_pf_result
1,2,1,26,1.01753061762683,0,0,1,replayed_pf_result
1,2,1,27,1.00339021501803,0,0,1,replayed_pf_result
1,2,1,28,1.02174987451043,0,0,1,replayed_pf_result
1,2,1,29,1.02278487242212,0,0,1,replayed_pf_result
1,2,1,30,1,0,0,1,replayed_pf_result
1,2,1,31,1,0,0,1,replayed_pf_result
1,2,1,32,1,0,0,1,replayed_pf_result
1,2,1,33,1,0,0,1,replayed_pf_result
1,2,1,34,1,0,0,1,replayed_pf_result
1,2,1,35,1,0,0,1,replayed_pf_result
1,2,1,36,1,0,0,1,replayed_pf_result
1,2,1,37,1,0,0,1,replayed_pf_result
1,2,1,38,1,0,0,1,replayed_pf_result
1,2,1,39,1,0,0,1,replayed_pf_result
1,2,2,1,0.996986571187259,0,0,1,replayed_pf_result
1,2,2,2,1.01959437889762,0,0,1,replayed_pf_result
1,2,2,3,0.951225926466252,0,0,1,replayed_pf_result
1,2,2,4,0.948158958888496,0,0,1,replayed_pf_result
1,2,2,5,0.956908562535483,0,0,1,replayed_pf_result
1,2,2,6,0.962682846212071,0,0,1,replayed_pf_result
1,2,2,7,0.945461759597481,0,0,1,replayed_pf_result
1,2,2,8,0.942254764149236,0,0,1,replayed_pf_result
1,2,2,9,0.980896746565512,0,0,1,replayed_pf_result
1,2,2,10,0.985856844336647,0,0,1,replayed_pf_result
1,2,2,11,0.976668602402998,0,0,1,replayed_pf_result
1,2,2,12,0.963184693685473,0,0,1,replayed_pf_result
1,2,2,13,0.978339501865472,0,0,1,replayed_pf_result
1,2,2,14,0.964918806351235,0,0,1,replayed_pf_result
1,2,2,15,0.961608961982227,0,0,1,replayed_pf_result
1,2,2,16,0.97663361067405,0,0,1,replayed_pf_result
1,2,2,17,0.962861007468218,0,0,1,replayed_pf_result
1,2,2,18,0.955812871958472,0,0,1,replayed_pf_result
1,2,2,19,1.02848302144531,0,0,1,replayed_pf_result
1,2,2,20,0.973489195483691,0,0,1,replayed_pf_result
1,2,2,21,0.975870259463462,0,0,1,replayed_pf_result
1,2,2,22,0.994363693980134,0,0,1,replayed_pf_result
1,2,2,23,0.986758430829646,0,0,1,replayed_pf_result
1,2,2,24,0.981863150897913,0,0,1,replayed_pf_result
1,2,2,25,0.98503111990113,0,0,1,replayed_pf_result
1,2,2,26,0.966383267294519,0,0,1,replayed_pf_result
1,2,2,27,0.951469890327371,0,0,1,replayed_pf_result
1,2,2,28,0.995398062105311,0,0,1,replayed_pf_result
1,2,2,29,1.00473636324284,0,0,1,replayed_pf_result
1,2,2,30,1,0,0,1,replayed_pf_result
1,2,2,31,1,0,0,1,replayed_pf_result
1,2,2,32,1,0,0,1,replayed_pf_result
1,2,2,33,1,0,0,1,replayed_pf_result
1,2,2,34,1,0,0,1,replayed_pf_result
1,2,2,35,1,0,0,1,replayed_pf_result
1,2,2,36,1,0,0,1,replayed_pf_result
1,2,2,37,1,0,0,1,replayed_pf_result
1,2,2,38,1,0,0,1,replayed_pf_result
1,2,2,39,1,0,0,1,replayed_pf_result
1,2,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,3,2,1.0484941,0,0,1,replayed_pf_result
1,2,3,3,0.907816382124901,0,0,1,replayed_pf_result
1,2,3,4,0.890725593853468,0.00927440614653252,0.542259515376174,1,replayed_pf_result
1,2,3,5,0.891440483936596,0.00855951606340422,0.500281928259051,1,replayed_pf_result
1,2,3,6,0.896526521691247,0.00347347830875344,0.20249983254143,1,replayed_pf_result
1,2,3,7,0.88078883317708,0.0192111668229197,1.12885374051248,1,replayed_pf_result
1,2,3,8,0.879247626381204,0.0207523736187963,1.22035867903958,1,replayed_pf_result
1,2,3,9,0.953109894474155,0,0,1,replayed_pf_result
1,2,3,10,0.939467666602548,0,0,1,replayed_pf_result
1,2,3,11,0.923736361757485,0,0,1,replayed_pf_result
1,2,3,12,0.911018245859936,0,0,1,replayed_pf_result
1,2,3,13,0.930020574339523,0,0,1,replayed_pf_result
1,2,3,14,0.915317269944217,0,0,1,replayed_pf_result
1,2,3,15,0.929227584090458,0,0,1,replayed_pf_result
1,2,3,16,0.952429284901638,0,0,1,replayed_pf_result
1,2,3,17,0.932464226315232,0,0,1,replayed_pf_result
1,2,3,18,0.92143593202903,0,0,1,replayed_pf_result
1,2,3,19,1.01958332121183,0,0,1,replayed_pf_result
1,2,3,20,0.968628754730325,0,0,1,replayed_pf_result
1,2,3,21,0.958788404617441,0,0,1,replayed_pf_result
1,2,3,22,0.985205807649725,0,0,1,replayed_pf_result
1,2,3,23,0.977272653676829,0,0,1,replayed_pf_result
1,2,3,24,0.959800363640323,0,0,1,replayed_pf_result
1,2,3,25,1.0576827,0,0,1,replayed_pf_result
1,2,3,26,1.0525613,0,0,1,replayed_pf_result
1,2,3,27,0.915284870070555,0,0,1,replayed_pf_result
1,2,3,28,1.0503737,0,0,1,replayed_pf_result
1,2,3,29,1.0501149,0,0,1,replayed_pf_result
1,2,3,30,1.0499,0,0,1,replayed_pf_result
1,2,3,31,1,0,0,1,replayed_pf_result
1,2,3,32,1,0,0,1,replayed_pf_result
1,2,3,33,1,0,0,1,replayed_pf_result
1,2,3,34,1,0,0,1,replayed_pf_result
1,2,3,35,1,0,0,1,replayed_pf_result
1,2,3,36,1,0,0,1,replayed_pf_result
1,2,3,37,1.0275,0,0,1,replayed_pf_result
1,2,3,38,1.0265,0,0,1,replayed_pf_result
1,2,3,39,1,0,0,1,replayed_pf_result
1,2,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,2,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,2,4,3,0.919835857562838,0,0,1,replayed_after_load_shedding
1,2,4,4,0.901671934743511,0,0,1,replayed_after_load_shedding
1,2,4,5,0.895016516367538,0.00498348363246237,0.290751014039716,1,replayed_after_load_shedding
1,2,4,6,0.898986122190388,0.00101387780961248,0.059035249088034,1,replayed_after_load_shedding
1,2,4,7,0.878860919109881,0.0211390808901193,1.24334050637656,1,replayed_after_load_shedding
1,2,4,8,0.873512355429482,0.0264876445705183,1.5621162762858,1,replayed_after_load_shedding
1,2,4,9,0.917550202447136,0,0,1,replayed_after_load_shedding
1,2,4,10,0.945370947531752,0,0,1,replayed_after_load_shedding
1,2,4,11,0.928642193809757,0,0,1,replayed_after_load_shedding
1,2,4,12,0.919827084388111,0,0,1,replayed_after_load_shedding
1,2,4,13,0.937879524590553,0,0,1,replayed_after_load_shedding
1,2,4,14,0.926022459495582,0,0,1,replayed_after_load_shedding
1,2,4,15,0.940195622663669,0,0,1,replayed_after_load_shedding
1,2,4,16,0.960666572202807,0,0,1,replayed_after_load_shedding
1,2,4,17,0.942821492252282,0,0,1,replayed_after_load_shedding
1,2,4,18,0.932621113112448,0,0,1,replayed_after_load_shedding
1,2,4,19,1.02299328248097,0,0,1,replayed_after_load_shedding
1,2,4,20,0.971702145972368,0,0,1,replayed_after_load_shedding
1,2,4,21,0.965690423658759,0,0,1,replayed_after_load_shedding
1,2,4,22,0.988970465552968,0,0,1,replayed_after_load_shedding
1,2,4,23,0.981344820360146,0,0,1,replayed_after_load_shedding
1,2,4,24,0.966927641708414,0,0,1,replayed_after_load_shedding
1,2,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,2,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,2,4,27,0.928052158373982,0,0,1,replayed_after_load_shedding
1,2,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,2,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,2,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,2,4,31,0.982,0,0,1,replayed_after_load_shedding
1,2,4,32,1,0,0,1,replayed_after_load_shedding
1,2,4,33,1,0,0,1,replayed_after_load_shedding
1,2,4,34,1,0,0,1,replayed_after_load_shedding
1,2,4,35,1,0,0,1,replayed_after_load_shedding
1,2,4,36,1,0,0,1,replayed_after_load_shedding
1,2,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,2,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,2,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,2,5,1,1.0393836,0,0,1,replayed_pf_result
1,2,5,2,1.0484941,0,0,1,replayed_pf_result
1,2,5,3,0.874181539098904,0.0258184609010964,1.52213938019671,1,replayed_pf_result
1,2,5,4,0.84439115584453,0.0556088441554701,3.32798020508338,1,replayed_pf_result
1,2,5,5,0.83329096940359,0.0667090305964096,4.01473087971339,1,replayed_pf_result
1,2,5,6,0.835525249335273,0.064474750664727,3.87588612617396,1,replayed_pf_result
1,2,5,7,0.81842390021259,0.0815760997874099,4.94655655335554,1,replayed_pf_result
1,2,5,8,0.81493361363229,0.0850663863677105,5.16733306483664,1,replayed_pf_result
1,2,5,9,1.038332,0,0,1,replayed_pf_result
1,2,5,10,0.882656379773458,0.0173436202265421,1.0181620848274,1,replayed_pf_result
1,2,5,11,0.863514923228162,0.0364850767718382,2.16255712706812,1,replayed_pf_result
1,2,5,12,0.854208416421614,0.0457915835783858,2.72692205774998,1,replayed_pf_result
1,2,5,13,0.875463030428206,0.0245369695717936,1.44565797700221,1,replayed_pf_result
1,2,5,14,0.868495265049046,0.0315047349509545,1.86268990063267,1,replayed_pf_result
1,2,5,15,0.903541619214769,0,0,1,replayed_pf_result
1,2,5,16,0.933990417262262,0,0,1,replayed_pf_result
1,2,5,17,0.90979291823365,0,0,1,replayed_pf_result
1,2,5,18,0.894570065045937,0.00542993495406341,0.316869076994506,1,replayed_pf_result
1,2,5,19,1.01317870256668,0,0,1,replayed_pf_result
1,2,5,20,0.966350836746329,0,0,1,replayed_pf_result
1,2,5,21,0.946862307886133,0,0,1,replayed_pf_result
1,2,5,22,0.978871248663776,0,0,1,replayed_pf_result
1,2,5,23,0.970883151223252,0,0,1,replayed_pf_result
1,2,5,24,0.942595790682413,0,0,1,replayed_pf_result
1,2,5,25,1.0576827,0,0,1,replayed_pf_result
1,2,5,26,1.0525613,0,0,1,replayed_pf_result
1,2,5,27,0.894183273668711,0.00581672633128938,0.339506374090984,1,replayed_pf_result
1,2,5,28,1.0503737,0,0,1,replayed_pf_result
1,2,5,29,1.0501149,0,0,1,replayed_pf_result
1,2,5,30,1.0499,0,0,1,replayed_pf_result
1,2,5,31,0.982,0,0,1,replayed_pf_result
1,2,5,32,1,0,0,1,replayed_pf_result
1,2,5,33,1,0,0,1,replayed_pf_result
1,2,5,34,1,0,0,1,replayed_pf_result
1,2,5,35,1,0,0,1,replayed_pf_result
1,2,5,36,1,0,0,1,replayed_pf_result
1,2,5,37,1.0275,0,0,1,replayed_pf_result
1,2,5,38,1.0265,0,0,1,replayed_pf_result
1,2,5,39,1.03,0,0,1,replayed_pf_result
1,3,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,1,2,1.00907082751976,0,0,1,replayed_pf_result
1,3,1,3,0.993346888667442,0,0,1,replayed_pf_result
1,3,1,4,0.973408365810057,0,0,1,replayed_pf_result
1,3,1,5,0.974786785873026,0,0,1,replayed_pf_result
1,3,1,6,0.979272195847069,0,0,1,replayed_pf_result
1,3,1,7,0.962082813878732,0,0,1,replayed_pf_result
1,3,1,8,0.958710810203294,0,0,1,replayed_pf_result
1,3,1,9,0.988099691930474,0,0,1,replayed_pf_result
1,3,1,10,1.00053726941203,0,0,1,replayed_pf_result
1,3,1,11,0.992096562957281,0,0,1,replayed_pf_result
1,3,1,12,0.979668833713225,0,0,1,replayed_pf_result
1,3,1,13,0.995006469997358,0,0,1,replayed_pf_result
1,3,1,14,0.986331679263488,0,0,1,replayed_pf_result
1,3,1,15,0.985121215122041,0,0,1,replayed_pf_result
1,3,1,16,0.999956336812345,0,0,1,replayed_pf_result
1,3,1,17,0.999998173868176,0,0,1,replayed_pf_result
1,3,1,18,0.996096751615868,0,0,1,replayed_pf_result
1,3,1,19,1.03705709138609,0,0,1,replayed_pf_result
1,3,1,20,0.978170987938416,0,0,1,replayed_pf_result
1,3,1,21,0.992315441352245,0,0,1,replayed_pf_result
1,3,1,22,1.00317790124058,0,0,1,replayed_pf_result
1,3,1,23,0.995888371835023,0,0,1,replayed_pf_result
1,3,1,24,1.00312158560246,0,0,1,replayed_pf_result
1,3,1,25,1.01531720276205,0,0,1,replayed_pf_result
1,3,1,26,1.01753061762683,0,0,1,replayed_pf_result
1,3,1,27,1.00339021501803,0,0,1,replayed_pf_result
1,3,1,28,1.02174987451043,0,0,1,replayed_pf_result
1,3,1,29,1.02278487242212,0,0,1,replayed_pf_result
1,3,1,30,1,0,0,1,replayed_pf_result
1,3,1,31,1,0,0,1,replayed_pf_result
1,3,1,32,1,0,0,1,replayed_pf_result
1,3,1,33,1,0,0,1,replayed_pf_result
1,3,1,34,1,0,0,1,replayed_pf_result
1,3,1,35,1,0,0,1,replayed_pf_result
1,3,1,36,1,0,0,1,replayed_pf_result
1,3,1,37,1,0,0,1,replayed_pf_result
1,3,1,38,1,0,0,1,replayed_pf_result
1,3,1,39,1,0,0,1,replayed_pf_result
1,3,2,1,0.996986571187259,0,0,1,replayed_pf_result
1,3,2,2,1.01959437889762,0,0,1,replayed_pf_result
1,3,2,3,0.951225926466252,0,0,1,replayed_pf_result
1,3,2,4,0.948158958888496,0,0,1,replayed_pf_result
1,3,2,5,0.956908562535483,0,0,1,replayed_pf_result
1,3,2,6,0.962682846212071,0,0,1,replayed_pf_result
1,3,2,7,0.945461759597481,0,0,1,replayed_pf_result
