initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
35,13,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
35,16,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
35,17,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
35,18,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
35,20,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
38,3,3,3,2,3,1408.93214995554,-1372.42620711952,1408.93214995554,500,2.81786429991109,1,1.81786429991109,300.223816103607,1,replayed_after_load_shedding
10,1,2,19,10,13,1608.89285727962,-1595.1471716087,1608.89285727962,600,2.68148809546604,1,1.68148809546604,254.530211631495,1,replayed_pf_result
10,2,2,19,10,13,1608.89285727962,-1595.1471716087,1608.89285727962,600,2.68148809546604,1,1.68148809546604,254.530211631495,1,replayed_pf_result
10,8,2,19,10,13,1608.89285727962,-1595.1471716087,1608.89285727962,600,2.68148809546604,1,1.68148809546604,254.530211631495,1,replayed_pf_result
10,12,2,19,10,13,1608.89285727962,-1595.1471716087,1608.89285727962,600,2.68148809546604,1,1.68148809546604,254.530211631495,1,replayed_pf_result
10,17,2,19,10,13,1608.89285727962,-1595.1471716087,1608.89285727962,600,2.68148809546604,1,1.68148809546604,254.530211631495,1,replayed_pf_result
10,18,2,19,10,13,1608.89285727962,-1595.1471716087,1608.89285727962,600,2.68148809546604,1,1.68148809546604,254.530211631495,1,replayed_pf_result
12,4,2,19,10,13,1608.89285727962,-1595.1471716087,1608.89285727962,600,2.68148809546604,1,1.68148809546604,254.530211631495,1,replayed_pf_result
12,14,3,13,6,11,-1263.59210880454,1275.522311904,1275.522311904,480,2.6573381498,1,1.6573381498,247.068315119914,1,replayed_pf_result
10,1,2,9,4,14,-1255.15733019642,1273.88144988241,1273.88144988241,500,2.54776289976482,1,1.54776289976482,215.386199807667,1,replayed_pf_result
10,2,2,9,4,14,-1255.15733019642,1273.88144988241,1273.88144988241,500,2.54776289976482,1,1.54776289976482,215.386199807667,1,replayed_pf_result
10,8,2,9,4,14,-1255.15733019642,1273.88144988241,1273.88144988241,500,2.54776289976482,1,1.54776289976482,215.386199807667,1,replayed_pf_result
10,12,2,9,4,14,-1255.15733019642,1273.88144988241,1273.88144988241,500,2.54776289976482,1,1.54776289976482,215.386199807667,1,replayed_pf_result
10,17,2,9,4,14,-1255.15733019642,1273.88144988241,1273.88144988241,500,2.54776289976482,1,1.54776289976482,215.386199807667,1,replayed_pf_result
10,18,2,9,4,14,-1255.15733019642,1273.88144988241,1273.88144988241,500,2.54776289976482,1,1.54776289976482,215.386199807667,1,replayed_pf_result
12,4,2,9,4,14,-1255.15733019642,1273.88144988241,1273.88144988241,500,2.54776289976482,1,1.54776289976482,215.386199807667,1,replayed_pf_result
35,9,3,3,2,3,1249.37811707602,-1224.54629200648,1249.37811707602,500,2.49875623415204,1,1.49875623415204,202.30199179224,1,replayed_after_load_shedding
35,5,3,3,2,3,1249.37811707602,-1224.54629200648,1249.37811707602,500,2.49875623415204,1,1.49875623415204,202.301991792238,1,replayed_after_load_shedding
35,8,3,3,2,3,1249.37811707602,-1224.54629200648,1249.37811707602,500,2.49875623415204,1,1.49875623415204,202.301991792238,1,replayed_after_load_shedding
35,14,3,3,2,3,1249.37811707602,-1224.54629200648,1249.37811707602,500,2.49875623415204,1,1.49875623415204,202.301991792238,1,replayed_after_load_shedding
35,19,3,3,2,3,1249.37811707602,-1224.54629200648,1249.37811707602,500,2.49875623415204,1,1.49875623415204,202.301991792238,1,replayed_after_load_shedding
38,19,3,3,2,3,1249.37811707602,-1224.54629200648,1249.37811707602,500,2.49875623415204,1,1.49875623415204,202.301991792238,1,replayed_after_load_shedding
10,1,2,13,6,11,1163.93247097846,-1152.87847291702,1163.93247097846,480,2.42485931453846,1,1.42485931453846,183.745930467232,1,replayed_pf_result
10,2,2,13,6,11,1163.93247097846,-1152.87847291702,1163.93247097846,480,2.42485931453846,1,1.42485931453846,183.745930467232,1,replayed_pf_result
10,8,2,13,6,11,1163.93247097846,-1152.87847291702,1163.93247097846,480,2.42485931453846,1,1.42485931453846,183.745930467232,1,replayed_pf_result
10,12,2,13,6,11,1163.93247097846,-1152.87847291702,1163.93247097846,480,2.42485931453846,1,1.42485931453846,183.745930467232,1,replayed_pf_result
10,17,2,13,6,11,1163.93247097846,-1152.87847291702,1163.93247097846,480,2.42485931453846,1,1.42485931453846,183.745930467232,1,replayed_pf_result
10,18,2,13,6,11,1163.93247097846,-1152.87847291702,1163.93247097846,480,2.42485931453846,1,1.42485931453846,183.745930467232,1,replayed_pf_result
12,4,2,13,6,11,1163.93247097846,-1152.87847291702,1163.93247097846,480,2.42485931453846,1,1.42485931453846,183.745930467232,1,replayed_pf_result
10,4,2,23,13,14,1432.20274809662,-1411.4486393085,1432.20274809662,600,2.38700458016104,1,1.38700458016104,174.75840316129,1,replayed_pf_result
10,9,2,23,13,14,1432.20274809662,-1411.4486393085,1432.20274809662,600,2.38700458016104,1,1.38700458016104,174.75840316129,1,replayed_pf_result
17,9,3,23,13,14,1392.77764209211,-1371.68414756086,1392.77764209211,600,2.32129607015352,1,1.32129607015352,159.943276703274,1,replayed_pf_result
10,4,2,19,10,13,1344.55528961152,-1336.44891801731,1344.55528961152,600,2.24092548268587,1,1.24092548268587,143.097192487508,1,replayed_pf_result
10,9,2,19,10,13,1344.55528961152,-1336.44891801731,1344.55528961152,600,2.24092548268587,1,1.24092548268587,143.097192487508,1,replayed_pf_result
17,9,3,19,10,13,1308.82292034055,-1300.57284984992,1308.82292034055,600,2.18137153390092,1,1.18137153390092,131.459270087899,1,replayed_pf_result
10,4,2,9,4,14,-1077.08952468497,1088.30913369964,1088.30913369964,500,2.17661826739929,1,1.17661826739929,130.55991922497,1,replayed_pf_result
10,9,2,9,4,14,-1077.08952468497,1088.30913369964,1088.30913369964,500,2.17661826739929,1,1.17661826739929,130.55991922497,1,replayed_pf_result
35,1,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,3,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,4,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,7,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,10,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,11,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,12,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,13,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,16,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,17,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,18,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
35,20,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
38,3,3,1,1,2,1207.11338450903,-1130.00793095258,1207.11338450903,600,2.01185564084838,1,1.01185564084838,101.88669666689,1,replayed_after_load_shedding
33,16,3,3,2,3,1004.95618479683,-990.104564165568,1004.95618479683,500,2.00991236959366,1,1.00991236959366,101.575911385335,1,replayed_after_load_shedding
12,14,3,18,10,11,1197.29173738833,-1191.3349678834,1197.29173738833,600,1.99548622898055,1,0.995486228980546,99.2875410865499,1,replayed_pf_result
39,15,3,3,2,3,987.166753818358,-973.643257030124,987.166753818358,500,1.97433350763672,1,0.974333507636716,95.9912855780661,1,replayed_after_load_shedding
40,6,3,23,13,14,1178.42654634297,-1162.98498141012,1178.42654634297,600,1.96404424390495,1,0.964044243904952,94.4129287323447,1,replayed_pf_result
34,11,3,3,2,3,979.347755083229,-965.855003345971,979.347755083229,500,1.95869551016646,1,0.958695510166457,93.5988343981593,1,replayed_after_load_shedding
28,5,3,8,4,5,-1147.11390654879,1159.74836006196,1159.74836006196,600,1.9329139334366,1,0.932913933436599,89.735299171894,1,replayed_pf_result
28,20,3,8,4,5,-1147.11390654879,1159.74836006196,1159.74836006196,600,1.9329139334366,1,0.932913933436599,89.735299171894,1,replayed_pf_result
27,5,3,3,2,3,956.499191123046,-943.18212653422,956.499191123046,500,1.91299838224609,1,0.912998382246093,86.8182760139905,1,replayed_after_load_shedding
37,15,4,42,26,27,1147.61334796625,-1120.38825628646,1147.61334796625,600,1.91268891327708,1,0.912688913277079,86.7734050219224,1,replayed_after_load_shedding
46,16,3,40,25,26,1145.79012104068,-1085.96168094224,1145.79012104068,600,1.90965020173447,1,0.909650201734474,86.3335483780136,1,replayed_pf_result
39,13,5,37,22,35,-1717.45327100611,1717.45327100611,1717.45327100611,900,1.90828141222901,1,0.908281412229014,86.1358508961323,1,replayed_after_load_shedding
33,11,4,20,10,32,-1704.32430418399,1704.32430418399,1704.32430418399,900,1.89369367131554,1,0.893693671315544,84.0456337182388,1,replayed_after_load_shedding
33,2,4,42,26,27,1135.05033500833,-1108.99077458212,1135.05033500833,600,1.89175055834722,1,0.891750558347216,83.7695072681151,1,replayed_after_load_shedding
33,10,4,42,26,27,1133.71338529515,-1108.00389253673,1133.71338529515,600,1.88952230882526,1,0.889522308825256,83.4535211504023,1,replayed_after_load_shedding
46,4,3,40,25,26,1130.81661474796,-1073.97881663822,1130.81661474796,600,1.88469435791327,1,0.884694357913272,82.7712843776062,1,replayed_pf_result
46,10,3,40,25,26,1130.81661474796,-1073.97881663822,1130.81661474796,600,1.88469435791327,1,0.884694357913272,82.7712843776062,1,replayed_pf_result
46,15,3,40,25,26,1130.81661474796,-1073.97881663822,1130.81661474796,600,1.88469435791327,1,0.884694357913272,82.7712843776062,1,replayed_pf_result
37,15,2,8,4,5,-1112.61295537635,1124.41337466408,1124.41337466408,600,1.8740222911068,1,0.874022291106801,81.2748534795015,1,replayed_pf_result
33,11,4,13,6,11,-887.862289179162,896.801104891073,896.801104891073,480,1.86833563518974,1,0.868335635189736,80.483972091142,1,replayed_after_load_shedding
39,14,4,20,10,32,-1678.59994520256,1678.59994520256,1678.59994520256,900,1.86511105022506,1,0.865111050225064,80.037501578879,1,replayed_after_load_shedding
33,2,2,8,4,5,-1107.20192480225,1118.90387377634,1118.90387377634,600,1.86483978962723,1,0.864839789627235,80.0000089087811,1,replayed_pf_result
39,12,4,13,6,11,-884.185237813704,892.015823950697,892.015823950697,480,1.85836629989728,1,0.858366299897285,79.1082770717389,1,replayed_after_load_shedding
39,14,4,13,6,11,-881.138115392625,889.044547023255,889.044547023255,480,1.85217613963178,1,0.85217613963178,78.260956480474,1,replayed_after_load_shedding
40,6,3,19,10,13,1111.04852915207,-1104.94559267347,1111.04852915207,600,1.85174754858679,1,0.851747548586787,78.2024840661296,1,replayed_pf_result
38,4,3,23,13,14,1110.13146903957,-1097.89211282003,1110.13146903957,600,1.85021911506596,1,0.850219115065957,77.9941647390347,1,replayed_pf_result
1,11,5,13,6,11,-879.970306106885,887.235444026355,887.235444026355,480,1.84840717505491,1,0.848407175054907,77.7476167357978,1,replayed_pf_result
1,19,5,13,6,11,-879.970306106885,887.235444026355,887.235444026355,480,1.84840717505491,1,0.848407175054907,77.7476167357978,1,replayed_pf_result
14,1,4,13,6,11,-879.970306106885,887.235444026355,887.235444026355,480,1.84840717505491,1,0.848407175054907,77.7476167357978,1,replayed_pf_result
14,8,4,13,6,11,-879.970306106885,887.235444026355,887.235444026355,480,1.84840717505491,1,0.848407175054907,77.7476167357978,1,replayed_pf_result
14,10,4,13,6,11,-879.970306106885,887.235444026355,887.235444026355,480,1.84840717505491,1,0.848407175054907,77.7476167357978,1,replayed_pf_result
14,17,4,13,6,11,-879.970306106885,887.235444026355,887.235444026355,480,1.84840717505491,1,0.848407175054907,77.7476167357978,1,replayed_pf_result
38,11,3,3,2,3,920.380468363479,-909.024314796548,920.380468363479,500,1.84076093672696,1,0.840760936726958,76.7121105771059,1,replayed_pf_result
39,16,4,20,10,32,-1654.35143807694,1654.35143807694,1654.35143807694,900,1.83816826452994,1,0.838168264529937,76.3627867748493,1,replayed_after_load_shedding
14,11,3,26,16,17,1102.23054725445,-1087.89621392796,1102.23054725445,600,1.83705091209075,1,0.837050912090752,76.212519285993,1,replayed_after_load_shedding
39,2,2,8,4,5,-1090.04201156338,1101.15480713631,1101.15480713631,600,1.83525801189385,1,0.835258011893853,75.971751131057,1,replayed_pf_result
1,2,5,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
1,3,5,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
1,16,5,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
1,17,5,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
14,3,4,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
14,13,4,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
14,14,4,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
14,16,5,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
42,17,5,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
10,19,2,3,2,3,914.876937068203,-901.215052933334,914.876937068203,500,1.82975387413641,1,0.829753874136406,75.2352927938862,1,replayed_pf_result
39,12,4,20,10,32,-1643.73307023629,1643.73307023629,1643.73307023629,900,1.82637007804032,1,0.826370078040322,74.7845459008498,1,replayed_after_load_shedding
46,7,2,23,13,14,1094.25858857578,-1082.17665101737,1094.25858857578,600,1.82376431429297,1,0.823764314292971,74.4384767448709,1,replayed_pf_result
46,11,2,23,13,14,1094.25858857578,-1082.17665101737,1094.25858857578,600,1.82376431429297,1,0.823764314292971,74.4384767448709,1,replayed_pf_result
34,5,2,8,4,5,-1080.67318166542,1091.70270394945,1091.70270394945,600,1.81950450658241,1,0.819504506582409,73.8746739596293,1,replayed_pf_result
34,10,2,8,4,5,-1080.67318166542,1091.70270394945,1091.70270394945,600,1.81950450658241,1,0.819504506582409,73.8746739596293,1,replayed_pf_result
34,3,2,8,4,5,-1080.63018632716,1091.61648885783,1091.61648885783,600,1.81936081476305,1,0.819360814763048,73.8556976075457,1,replayed_pf_result
34,6,2,8,4,5,-1080.63018632716,1091.61648885783,1091.61648885783,600,1.81936081476305,1,0.819360814763048,73.8556976075457,1,replayed_pf_result
34,3,4,42,26,27,1091.12330361966,-1069.53796565596,1091.12330361966,600,1.8185388393661,1,0.818538839366098,73.7471975860064,1,replayed_after_load_shedding
34,5,4,42,26,27,1091.12330361966,-1069.53796565596,1091.12330361966,600,1.8185388393661,1,0.818538839366098,73.7471975860064,1,replayed_after_load_shedding
34,6,4,42,26,27,1091.12330361966,-1069.53796565596,1091.12330361966,600,1.8185388393661,1,0.818538839366098,73.7471975860064,1,replayed_after_load_shedding
38,11,4,40,25,26,1089.88771012275,-1041.75399881828,1089.88771012275,600,1.81647951687124,1,0.816479516871244,73.4757601352416,1,replayed_pf_result
46,14,3,40,25,26,1089.52947401341,-1041.79528806861,1089.52947401341,600,1.81588245668901,1,0.815882456689013,73.3971666374989,1,replayed_after_load_shedding
41,12,4,26,16,17,1088.87355929276,-1078.58328638897,1088.87355929276,600,1.81478926548794,1,0.814789265487938,73.2533869229072,1,replayed_after_load_shedding
28,12,3,3,2,3,906.306950568573,-895.084693739998,906.306950568573,500,1.81261390113715,1,0.812613901137147,72.9677437799077,1,replayed_pf_result
28,13,3,3,2,3,906.306950568573,-895.084693739998,906.306950568573,500,1.81261390113715,1,0.812613901137147,72.9677437799077,1,replayed_pf_result
1,18,5,13,6,11,-861.620971301075,869.267967599504,869.267967599504,480,1.81097493249897,1,0.810974932498968,72.7529438524384,1,replayed_pf_result
10,4,2,13,6,11,867.371768134041,-861.919484580147,867.371768134041,480,1.80702451694592,1,0.807024516945919,72.2366549573455,1,replayed_pf_result
10,9,2,13,6,11,867.371768134041,-861.919484580147,867.371768134041,480,1.80702451694592,1,0.807024516945919,72.2366549573455,1,replayed_pf_result
46,3,3,40,25,26,1078.35849176501,-1030.66759002158,1078.35849176501,600,1.79726415294168,1,0.797264152941685,70.9697611900779,1,replayed_pf_result
46,5,3,40,25,26,1078.35849176501,-1030.66759002158,1078.35849176501,600,1.79726415294168,1,0.797264152941685,70.9697611900779,1,replayed_pf_result
46,6,3,40,25,26,1078.35849176501,-1030.66759002158,1078.35849176501,600,1.79726415294168,1,0.797264152941685,70.9697611900779,1,replayed_pf_result
46,18,3,40,25,26,1078.35849176501,-1030.66759002158,1078.35849176501,600,1.79726415294168,1,0.797264152941685,70.9697611900779,1,replayed_pf_result
18,20,3,3,2,3,898.209004254801,-885.976978762286,898.209004254801,500,1.7964180085096,1,0.796418008509602,70.8605131131329,1,replayed_pf_result
19,4,3,3,2,3,898.209004254801,-885.976978762286,898.209004254801,500,1.7964180085096,1,0.796418008509602,70.8605131131329,1,replayed_pf_result
19,15,3,3,2,3,898.209004254801,-885.976978762286,898.209004254801,500,1.7964180085096,1,0.796418008509602,70.8605131131329,1,replayed_pf_result
39,2,4,42,26,27,1077.41174907123,-1056.94893187987,1077.41174907123,600,1.79568624845205,1,0.795686248452054,70.7661080342738,1,replayed_pf_result
20,1,2,3,2,3,896.319715596059,-884.225880873587,896.319715596059,500,1.79263943119212,1,0.792639431192117,70.3737769514207,1,replayed_pf_result
20,2,2,3,2,3,896.319715596059,-884.225880873587,896.319715596059,500,1.79263943119212,1,0.792639431192117,70.3737769514207,1,replayed_pf_result
20,7,2,3,2,3,896.319715596059,-884.225880873587,896.319715596059,500,1.79263943119212,1,0.792639431192117,70.3737769514207,1,replayed_pf_result
20,9,2,3,2,3,896.319715596059,-884.225880873587,896.319715596059,500,1.79263943119212,1,0.792639431192117,70.3737769514207,1,replayed_pf_result
20,11,2,3,2,3,896.319715596059,-884.225880873587,896.319715596059,500,1.79263943119212,1,0.792639431192117,70.3737769514207,1,replayed_pf_result
20,20,2,3,2,3,896.319715596059,-884.225880873587,896.319715596059,500,1.79263943119212,1,0.792639431192117,70.3737769514207,1,replayed_pf_result
17,9,3,9,4,14,-886.773501726779,894.833301575861,894.833301575861,500,1.78966660315172,1,0.789666603151723,69.9921237224759,1,replayed_pf_result
37,15,4,40,25,26,1073.53373524551,-1025.94275806682,1073.53373524551,600,1.78922289207586,1,0.789222892075858,69.9352571079899,1,replayed_after_load_shedding
39,5,2,3,2,3,893.446031545442,-882.822901796519,893.446031545442,500,1.78689206309088,1,0.786892063090883,69.6369489536553,1,replayed_pf_result
33,15,2,23,13,14,1071.58078534599,-1060.15497066335,1071.58078534599,600,1.78596797557666,1,0.785967975576656,69.5188731423533,1,replayed_pf_result
10,5,2,3,2,3,892.74670383822,-880.95808676509,892.74670383822,500,1.78549340767644,1,0.78549340767644,69.4582773498717,1,replayed_pf_result
10,10,2,3,2,3,892.74670383822,-880.95808676509,892.74670383822,500,1.78549340767644,1,0.78549340767644,69.4582773498717,1,replayed_pf_result
10,11,2,3,2,3,892.74670383822,-880.95808676509,892.74670383822,500,1.78549340767644,1,0.78549340767644,69.4582773498717,1,replayed_pf_result
18,4,4,3,2,3,891.616819685995,-879.890514927012,891.616819685995,500,1.78323363937199,1,0.783233639371989,69.170130180164,1,replayed_pf_result
37,6,2,3,2,3,891.529967701569,-880.603684812836,891.529967701569,500,1.78305993540314,1,0.783059935403138,69.148007809077,1,replayed_pf_result
17,9,4,3,2,3,890.702674768917,-877.677689014812,890.702674768917,500,1.78140534953783,1,0.781405349537835,68.9374776675581,1,replayed_pf_result
33,19,2,3,2,3,889.870117809073,-878.910483641629,889.870117809073,500,1.77974023561815,1,0.779740235618146,68.7259593123016,1,replayed_pf_result
46,17,2,3,2,3,888.595906535795,-875.688698149944,888.595906535795,500,1.77719181307159,1,0.777191813071591,68.4029160720918,1,replayed_after_load_shedding
28,3,3,3,2,3,886.842053612877,-876.322052826839,886.842053612877,500,1.77368410722575,1,0.773684107225755,67.9596163908026,1,replayed_pf_result
28,7,3,3,2,3,886.842053612877,-876.322052826839,886.842053612877,500,1.77368410722575,1,0.773684107225755,67.9596163908026,1,replayed_pf_result
38,15,3,3,2,3,886.842053612877,-876.322052826839,886.842053612877,500,1.77368410722575,1,0.773684107225755,67.9596163908026,1,replayed_pf_result
34,10,4,42,26,27,1060.95016293187,-1041.16536076156,1060.95016293187,600,1.76825027155311,1,0.768250271553115,67.2759575509861,1,replayed_pf_result
34,20,4,42,26,27,1060.95016293187,-1041.16536076156,1060.95016293187,600,1.76825027155311,1,0.768250271553115,67.2759575509861,1,replayed_pf_result
33,2,4,40,25,26,1058.38539279329,-1012.90620418376,1058.38539279329,600,1.76397565465548,1,0.763975654655478,66.7407505768574,1,replayed_after_load_shedding
39,10,2,3,2,3,881.338771818383,-870.851188213648,881.338771818383,500,1.76267754363677,1,0.762677543636767,66.5786718564007,1,replayed_pf_result
33,10,4,40,25,26,1056.36003302871,-1011.37190639403,1056.36003302871,600,1.76060005504785,1,0.760600055047848,66.3197195070111,1,replayed_after_load_shedding
39,15,2,23,13,14,1055.51882164102,-1044.65937083646,1055.51882164102,600,1.75919803606836,1,0.759198036068361,66.1452660847637,1,replayed_pf_result
1,1,5,13,6,11,-834.746450172702,842.704279803487,842.704279803487,480,1.75563391625726,1,0.755633916257264,65.7028817840696,1,replayed_after_load_shedding
14,2,4,13,6,11,-834.746450172702,842.704279803487,842.704279803487,480,1.75563391625726,1,0.755633916257264,65.7028817840696,1,replayed_after_load_shedding
14,20,4,13,6,11,-834.746450172702,842.704279803487,842.704279803487,480,1.75563391625726,1,0.755633916257264,65.7028817840696,1,replayed_after_load_shedding
1,1,5,20,10,32,-1575.64276219215,1575.64276219215,1575.64276219215,900,1.7507141802135,1,0.750714180213505,65.0948207465864,1,replayed_after_load_shedding
14,2,4,20,10,32,-1575.64276219215,1575.64276219215,1575.64276219215,900,1.7507141802135,1,0.750714180213505,65.0948207465864,1,replayed_after_load_shedding
14,20,4,20,10,32,-1575.64276219215,1575.64276219215,1575.64276219215,900,1.7507141802135,1,0.750714180213505,65.0948207465864,1,replayed_after_load_shedding
37,7,2,3,2,3,872.579985883256,-862.319626494109,872.579985883256,500,1.74515997176651,1,0.745159971766512,64.411926772517,1,replayed_pf_result
37,13,2,3,2,3,872.579985883256,-862.319626494109,872.579985883256,500,1.74515997176651,1,0.745159971766512,64.411926772517,1,replayed_pf_result
38,4,3,19,10,13,1046.97954429776,-1042.15523888252,1046.97954429776,600,1.74496590716294,1,0.744965907162938,64.3881348982467,1,replayed_pf_result
46,16,3,4,2,25,872.26154026558,-814.774939775144,872.26154026558,500,1.74452308053116,1,0.74452308053116,64.3338626563396,1,replayed_pf_result
34,4,2,23,13,14,1046.23197938554,-1035.46869691461,1046.23197938554,600,1.74371996564257,1,0.74371996564257,64.2354952630361,1,replayed_pf_result
34,11,2,23,13,14,1046.23197938554,-1035.46869691461,1046.23197938554,600,1.74371996564257,1,0.74371996564257,64.2354952630361,1,replayed_pf_result
34,20,2,23,13,14,1046.23197938554,-1035.46869691461,1046.23197938554,600,1.74371996564257,1,0.74371996564257,64.2354952630361,1,replayed_pf_result
33,11,2,3,2,3,870.461990072325,-860.209867033623,870.461990072325,500,1.74092398014465,1,0.74092398014465,63.8936520236431,1,replayed_pf_result
38,11,4,42,26,27,1044.1500710561,-1022.45640713457,1044.1500710561,600,1.74025011842683,1,0.740250118426828,63.8114070691656,1,replayed_pf_result
