initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
32,16,1,15,0.988630649346766,0,0,1,replayed_pf_result
32,16,1,16,1.01298290895976,0,0,1,replayed_pf_result
32,16,1,17,1.00515685256359,0,0,1,replayed_pf_result
32,16,1,18,0.995369807906328,0,0,1,replayed_pf_result
32,16,1,19,1.04343816801483,0,0,1,replayed_pf_result
32,16,1,20,0.99101054,0,0,1,replayed_pf_result
32,16,1,21,1.02238687132081,0,0,1,replayed_pf_result
32,16,1,22,1.04689108189355,0,0,1,replayed_pf_result
32,16,1,23,1.04237932377768,0,0,1,replayed_pf_result
32,16,1,24,1.02190435035049,0,0,1,replayed_pf_result
32,16,1,25,1.00006389719551,0,0,1,replayed_pf_result
32,16,1,26,1.01931886745409,0,0,1,replayed_pf_result
32,16,1,27,1.00684719917084,0,0,1,replayed_pf_result
32,16,1,28,1.03827973027367,0,0,1,replayed_pf_result
32,16,1,29,1.04337802122376,0,0,1,replayed_pf_result
32,16,1,30,1.0499,0,0,1,replayed_pf_result
32,16,1,31,0.982,0,0,1,replayed_pf_result
32,16,1,32,0.9841,0,0,1,replayed_pf_result
32,16,1,33,0.9972,0,0,1,replayed_pf_result
32,16,1,34,1.0123,0,0,1,replayed_pf_result
32,16,1,35,1.0494,0,0,1,replayed_pf_result
32,16,1,36,1.0636,0,0,1,replayed_pf_result
32,16,1,37,1.0275,0,0,1,replayed_pf_result
32,16,1,38,1.0265,0,0,1,replayed_pf_result
32,16,1,39,1,0,0,1,replayed_pf_result
32,16,2,1,1.0393836,0,0,1,replayed_after_load_shedding
32,16,2,2,1.06896347183725,0,0,1,replayed_after_load_shedding
32,16,2,3,0.834712604749616,0.0652873952503841,3.92635036799988,1,replayed_after_load_shedding
32,16,2,4,0.841073972965127,0.0589260270348728,3.53241092044313,1,replayed_after_load_shedding
32,16,2,5,0.843470731098475,0.056529268901525,3.38463600638247,1,replayed_after_load_shedding
32,16,2,6,0.850280243106605,0.0497197568933946,2.96671508313445,1,replayed_after_load_shedding
32,16,2,7,0.831656398471912,0.0683436015280876,4.11650461844146,1,replayed_after_load_shedding
32,16,2,8,0.827437545865149,0.0725624541348515,4.37995427624929,1,replayed_after_load_shedding
32,16,2,9,1.038332,0,0,1,replayed_after_load_shedding
32,16,2,10,0.902450377549509,0,0,1,replayed_after_load_shedding
32,16,2,11,0.883262362255557,0.016737637744443,0.982289197773117,1,replayed_after_load_shedding
32,16,2,12,0.873068248877242,0.0269317511227576,1.5886618833393,1,replayed_after_load_shedding
32,16,2,13,0.893023272219843,0.00697672778015701,0.407448983438386,1,replayed_after_load_shedding
32,16,2,14,0.880801987483288,0.0191980125167125,1.12807334637674,1,replayed_after_load_shedding
32,16,2,15,0.944775957040729,0,0,1,replayed_after_load_shedding
32,16,2,16,0.995369202182092,0,0,1,replayed_after_load_shedding
32,16,2,17,1.00323146032651,0,0,1,replayed_after_load_shedding
32,16,2,18,1.00049866931068,0,0,1,replayed_after_load_shedding
32,16,2,19,1.03542314256709,0,0,1,replayed_after_load_shedding
32,16,2,20,0.99101054,0,0,1,replayed_after_load_shedding
32,16,2,21,1.01135159797837,0,0,1,replayed_after_load_shedding
32,16,2,22,1.04113440111356,0,0,1,replayed_after_load_shedding
32,16,2,23,1.03660528175827,0,0,1,replayed_after_load_shedding
32,16,2,24,1.00564515427049,0,0,1,replayed_after_load_shedding
32,16,2,25,1.05475312250359,0,0,1,replayed_after_load_shedding
32,16,2,26,1.04460859647351,0,0,1,replayed_after_load_shedding
32,16,2,27,1.02073636939257,0,0,1,replayed_after_load_shedding
32,16,2,28,1.05259147838872,0,0,1,replayed_after_load_shedding
32,16,2,29,1.05323804613811,0,0,1,replayed_after_load_shedding
32,16,2,30,1.0499,0,0,1,replayed_after_load_shedding
32,16,2,31,0.982,0,0,1,replayed_after_load_shedding
32,16,2,32,0.9841,0,0,1,replayed_after_load_shedding
32,16,2,33,0.9972,0,0,1,replayed_after_load_shedding
32,16,2,34,1.0123,0,0,1,replayed_after_load_shedding
32,16,2,35,1.0494,0,0,1,replayed_after_load_shedding
32,16,2,36,1.0636,0,0,1,replayed_after_load_shedding
32,16,2,37,1.0275,0,0,1,replayed_after_load_shedding
32,16,2,38,1.0265,0,0,1,replayed_after_load_shedding
32,16,2,39,1.03,0,0,1,replayed_after_load_shedding
32,17,1,1,0.933606470167669,0,0,1,replayed_pf_result
32,17,1,2,1.0061386152091,0,0,1,replayed_pf_result
32,17,1,3,0.985116011434745,0,0,1,replayed_pf_result
32,17,1,4,0.9522247913804,0,0,1,replayed_pf_result
32,17,1,5,0.943051748166256,0,0,1,replayed_pf_result
32,17,1,6,0.949689155425744,0,0,1,replayed_pf_result
32,17,1,7,0.91832634115958,0,0,1,replayed_pf_result
32,17,1,8,0.907784499938794,0,0,1,replayed_pf_result
32,17,1,9,0.906901717831538,0,0,1,replayed_pf_result
32,17,1,10,0.97842355102601,0,0,1,replayed_pf_result
32,17,1,11,0.96768165998842,0,0,1,replayed_pf_result
32,17,1,12,0.956383951918553,0,0,1,replayed_pf_result
32,17,1,13,0.974186638473232,0,0,1,replayed_pf_result
32,17,1,14,0.969715744996625,0,0,1,replayed_pf_result
32,17,1,15,0.988630649346766,0,0,1,replayed_pf_result
32,17,1,16,1.01298290895976,0,0,1,replayed_pf_result
32,17,1,17,1.00515685256359,0,0,1,replayed_pf_result
32,17,1,18,0.995369807906328,0,0,1,replayed_pf_result
32,17,1,19,1.04343816801483,0,0,1,replayed_pf_result
32,17,1,20,0.99101054,0,0,1,replayed_pf_result
32,17,1,21,1.02238687132081,0,0,1,replayed_pf_result
32,17,1,22,1.04689108189355,0,0,1,replayed_pf_result
32,17,1,23,1.04237932377768,0,0,1,replayed_pf_result
32,17,1,24,1.02190435035049,0,0,1,replayed_pf_result
32,17,1,25,1.00006389719551,0,0,1,replayed_pf_result
32,17,1,26,1.01931886745409,0,0,1,replayed_pf_result
32,17,1,27,1.00684719917084,0,0,1,replayed_pf_result
32,17,1,28,1.03827973027367,0,0,1,replayed_pf_result
32,17,1,29,1.04337802122376,0,0,1,replayed_pf_result
32,17,1,30,1.0499,0,0,1,replayed_pf_result
32,17,1,31,0.982,0,0,1,replayed_pf_result
32,17,1,32,0.9841,0,0,1,replayed_pf_result
32,17,1,33,0.9972,0,0,1,replayed_pf_result
32,17,1,34,1.0123,0,0,1,replayed_pf_result
32,17,1,35,1.0494,0,0,1,replayed_pf_result
32,17,1,36,1.0636,0,0,1,replayed_pf_result
32,17,1,37,1.0275,0,0,1,replayed_pf_result
32,17,1,38,1.0265,0,0,1,replayed_pf_result
32,17,1,39,1,0,0,1,replayed_pf_result
32,17,2,1,1.0393836,0,0,1,replayed_after_load_shedding
32,17,2,2,1.06765163148373,0,0,1,replayed_after_load_shedding
32,17,2,3,0.938465091363741,0,0,1,replayed_after_load_shedding
32,17,2,4,0.899078419518351,0.000921580481649253,0.05365855892509,1,replayed_after_load_shedding
32,17,2,5,0.888904692784406,0.0110953072155937,0.649316557638913,1,replayed_after_load_shedding
32,17,2,6,0.89303494400674,0.00696505599326014,0.406764960962411,1,replayed_after_load_shedding
32,17,2,7,0.876424790229467,0.0235752097705334,1.38832299673898,1,replayed_after_load_shedding
32,17,2,8,0.872853270950421,0.0271467290495795,1.60151600679444,1,replayed_after_load_shedding
32,17,2,9,1.038332,0,0,1,replayed_after_load_shedding
32,17,2,10,0.936844062729475,0,0,1,replayed_after_load_shedding
32,17,2,11,0.920785375595499,0,0,1,replayed_after_load_shedding
32,17,2,12,0.911766061889151,0,0,1,replayed_after_load_shedding
32,17,2,13,0.930532183254675,0,0,1,replayed_after_load_shedding
32,17,2,14,0.924046297467748,0,0,1,replayed_after_load_shedding
32,17,2,15,0.962492607526542,0,0,1,replayed_after_load_shedding
32,17,2,16,0.996605202302952,0,0,1,replayed_after_load_shedding
32,17,2,17,0.988007170029982,0,0,1,replayed_after_load_shedding
32,17,2,18,0.967728226856241,0,0,1,replayed_after_load_shedding
32,17,2,19,1.03598558295139,0,0,1,replayed_after_load_shedding
32,17,2,20,0.99101054,0,0,1,replayed_after_load_shedding
32,17,2,21,1.01221483281339,0,0,1,replayed_after_load_shedding
32,17,2,22,1.04159368889349,0,0,1,replayed_after_load_shedding
32,17,2,23,1.03708013992324,0,0,1,replayed_after_load_shedding
32,17,2,24,1.00676905443826,0,0,1,replayed_after_load_shedding
32,17,2,25,1.05283216846459,0,0,1,replayed_after_load_shedding
32,17,2,26,1.03793179802574,0,0,1,replayed_after_load_shedding
32,17,2,27,1.01002232964284,0,0,1,replayed_after_load_shedding
32,17,2,28,1.04916157293505,0,0,1,replayed_after_load_shedding
32,17,2,29,1.05089102674913,0,0,1,replayed_after_load_shedding
32,17,2,30,1.0499,0,0,1,replayed_after_load_shedding
32,17,2,31,0.982,0,0,1,replayed_after_load_shedding
32,17,2,32,0.9841,0,0,1,replayed_after_load_shedding
32,17,2,33,0.9972,0,0,1,replayed_after_load_shedding
32,17,2,34,1.0123,0,0,1,replayed_after_load_shedding
32,17,2,35,1.0494,0,0,1,replayed_after_load_shedding
32,17,2,36,1.0636,0,0,1,replayed_after_load_shedding
32,17,2,37,1.0275,0,0,1,replayed_after_load_shedding
32,17,2,38,1.0265,0,0,1,replayed_after_load_shedding
32,17,2,39,1.03,0,0,1,replayed_after_load_shedding
32,18,1,1,0.933606470167669,0,0,1,replayed_pf_result
32,18,1,2,1.0061386152091,0,0,1,replayed_pf_result
32,18,1,3,0.985116011434745,0,0,1,replayed_pf_result
32,18,1,4,0.9522247913804,0,0,1,replayed_pf_result
32,18,1,5,0.943051748166256,0,0,1,replayed_pf_result
32,18,1,6,0.949689155425744,0,0,1,replayed_pf_result
32,18,1,7,0.91832634115958,0,0,1,replayed_pf_result
32,18,1,8,0.907784499938794,0,0,1,replayed_pf_result
32,18,1,9,0.906901717831538,0,0,1,replayed_pf_result
32,18,1,10,0.97842355102601,0,0,1,replayed_pf_result
32,18,1,11,0.96768165998842,0,0,1,replayed_pf_result
32,18,1,12,0.956383951918553,0,0,1,replayed_pf_result
32,18,1,13,0.974186638473232,0,0,1,replayed_pf_result
32,18,1,14,0.969715744996625,0,0,1,replayed_pf_result
32,18,1,15,0.988630649346766,0,0,1,replayed_pf_result
32,18,1,16,1.01298290895976,0,0,1,replayed_pf_result
32,18,1,17,1.00515685256359,0,0,1,replayed_pf_result
32,18,1,18,0.995369807906328,0,0,1,replayed_pf_result
32,18,1,19,1.04343816801483,0,0,1,replayed_pf_result
32,18,1,20,0.99101054,0,0,1,replayed_pf_result
32,18,1,21,1.02238687132081,0,0,1,replayed_pf_result
32,18,1,22,1.04689108189355,0,0,1,replayed_pf_result
32,18,1,23,1.04237932377768,0,0,1,replayed_pf_result
32,18,1,24,1.02190435035049,0,0,1,replayed_pf_result
32,18,1,25,1.00006389719551,0,0,1,replayed_pf_result
32,18,1,26,1.01931886745409,0,0,1,replayed_pf_result
32,18,1,27,1.00684719917084,0,0,1,replayed_pf_result
32,18,1,28,1.03827973027367,0,0,1,replayed_pf_result
32,18,1,29,1.04337802122376,0,0,1,replayed_pf_result
32,18,1,30,1.0499,0,0,1,replayed_pf_result
32,18,1,31,0.982,0,0,1,replayed_pf_result
32,18,1,32,0.9841,0,0,1,replayed_pf_result
32,18,1,33,0.9972,0,0,1,replayed_pf_result
32,18,1,34,1.0123,0,0,1,replayed_pf_result
32,18,1,35,1.0494,0,0,1,replayed_pf_result
32,18,1,36,1.0636,0,0,1,replayed_pf_result
32,18,1,37,1.0275,0,0,1,replayed_pf_result
32,18,1,38,1.0265,0,0,1,replayed_pf_result
32,18,1,39,1,0,0,1,replayed_pf_result
32,18,2,1,1.0393836,0,0,1,replayed_after_load_shedding
32,18,2,2,1.06765163148373,0,0,1,replayed_after_load_shedding
32,18,2,3,0.938465091363741,0,0,1,replayed_after_load_shedding
32,18,2,4,0.899078419518351,0.000921580481649253,0.05365855892509,1,replayed_after_load_shedding
32,18,2,5,0.888904692784406,0.0110953072155937,0.649316557638913,1,replayed_after_load_shedding
32,18,2,6,0.89303494400674,0.00696505599326014,0.406764960962411,1,replayed_after_load_shedding
32,18,2,7,0.876424790229467,0.0235752097705334,1.38832299673898,1,replayed_after_load_shedding
32,18,2,8,0.872853270950421,0.0271467290495795,1.60151600679444,1,replayed_after_load_shedding
32,18,2,9,1.038332,0,0,1,replayed_after_load_shedding
32,18,2,10,0.936844062729475,0,0,1,replayed_after_load_shedding
32,18,2,11,0.920785375595499,0,0,1,replayed_after_load_shedding
32,18,2,12,0.911766061889151,0,0,1,replayed_after_load_shedding
32,18,2,13,0.930532183254675,0,0,1,replayed_after_load_shedding
32,18,2,14,0.924046297467748,0,0,1,replayed_after_load_shedding
32,18,2,15,0.962492607526542,0,0,1,replayed_after_load_shedding
32,18,2,16,0.996605202302952,0,0,1,replayed_after_load_shedding
32,18,2,17,0.988007170029982,0,0,1,replayed_after_load_shedding
32,18,2,18,0.967728226856241,0,0,1,replayed_after_load_shedding
32,18,2,19,1.03598558295139,0,0,1,replayed_after_load_shedding
32,18,2,20,0.99101054,0,0,1,replayed_after_load_shedding
32,18,2,21,1.01221483281339,0,0,1,replayed_after_load_shedding
32,18,2,22,1.04159368889349,0,0,1,replayed_after_load_shedding
32,18,2,23,1.03708013992324,0,0,1,replayed_after_load_shedding
32,18,2,24,1.00676905443826,0,0,1,replayed_after_load_shedding
32,18,2,25,1.05283216846459,0,0,1,replayed_after_load_shedding
32,18,2,26,1.03793179802574,0,0,1,replayed_after_load_shedding
32,18,2,27,1.01002232964284,0,0,1,replayed_after_load_shedding
32,18,2,28,1.04916157293505,0,0,1,replayed_after_load_shedding
32,18,2,29,1.05089102674913,0,0,1,replayed_after_load_shedding
32,18,2,30,1.0499,0,0,1,replayed_after_load_shedding
32,18,2,31,0.982,0,0,1,replayed_after_load_shedding
32,18,2,32,0.9841,0,0,1,replayed_after_load_shedding
32,18,2,33,0.9972,0,0,1,replayed_after_load_shedding
32,18,2,34,1.0123,0,0,1,replayed_after_load_shedding
32,18,2,35,1.0494,0,0,1,replayed_after_load_shedding
32,18,2,36,1.0636,0,0,1,replayed_after_load_shedding
32,18,2,37,1.0275,0,0,1,replayed_after_load_shedding
32,18,2,38,1.0265,0,0,1,replayed_after_load_shedding
32,18,2,39,1.03,0,0,1,replayed_after_load_shedding
32,19,1,1,0.933606470167669,0,0,1,replayed_pf_result
32,19,1,2,1.0061386152091,0,0,1,replayed_pf_result
32,19,1,3,0.985116011434745,0,0,1,replayed_pf_result
32,19,1,4,0.9522247913804,0,0,1,replayed_pf_result
32,19,1,5,0.943051748166256,0,0,1,replayed_pf_result
32,19,1,6,0.949689155425744,0,0,1,replayed_pf_result
32,19,1,7,0.91832634115958,0,0,1,replayed_pf_result
32,19,1,8,0.907784499938794,0,0,1,replayed_pf_result
32,19,1,9,0.906901717831538,0,0,1,replayed_pf_result
32,19,1,10,0.97842355102601,0,0,1,replayed_pf_result
32,19,1,11,0.96768165998842,0,0,1,replayed_pf_result
32,19,1,12,0.956383951918553,0,0,1,replayed_pf_result
32,19,1,13,0.974186638473232,0,0,1,replayed_pf_result
32,19,1,14,0.969715744996625,0,0,1,replayed_pf_result
32,19,1,15,0.988630649346766,0,0,1,replayed_pf_result
32,19,1,16,1.01298290895976,0,0,1,replayed_pf_result
32,19,1,17,1.00515685256359,0,0,1,replayed_pf_result
32,19,1,18,0.995369807906328,0,0,1,replayed_pf_result
32,19,1,19,1.04343816801483,0,0,1,replayed_pf_result
32,19,1,20,0.99101054,0,0,1,replayed_pf_result
32,19,1,21,1.02238687132081,0,0,1,replayed_pf_result
32,19,1,22,1.04689108189355,0,0,1,replayed_pf_result
32,19,1,23,1.04237932377768,0,0,1,replayed_pf_result
32,19,1,24,1.02190435035049,0,0,1,replayed_pf_result
32,19,1,25,1.00006389719551,0,0,1,replayed_pf_result
32,19,1,26,1.01931886745409,0,0,1,replayed_pf_result
32,19,1,27,1.00684719917084,0,0,1,replayed_pf_result
32,19,1,28,1.03827973027367,0,0,1,replayed_pf_result
32,19,1,29,1.04337802122376,0,0,1,replayed_pf_result
32,19,1,30,1.0499,0,0,1,replayed_pf_result
32,19,1,31,0.982,0,0,1,replayed_pf_result
32,19,1,32,0.9841,0,0,1,replayed_pf_result
32,19,1,33,0.9972,0,0,1,replayed_pf_result
32,19,1,34,1.0123,0,0,1,replayed_pf_result
32,19,1,35,1.0494,0,0,1,replayed_pf_result
32,19,1,36,1.0636,0,0,1,replayed_pf_result
32,19,1,37,1.0275,0,0,1,replayed_pf_result
32,19,1,38,1.0265,0,0,1,replayed_pf_result
32,19,1,39,1,0,0,1,replayed_pf_result
32,19,2,1,1.0393836,0,0,1,replayed_after_load_shedding
32,19,2,2,1.06765163148373,0,0,1,replayed_after_load_shedding
32,19,2,3,0.938465091363741,0,0,1,replayed_after_load_shedding
32,19,2,4,0.899078419518351,0.000921580481649253,0.05365855892509,1,replayed_after_load_shedding
32,19,2,5,0.888904692784406,0.0110953072155937,0.649316557638913,1,replayed_after_load_shedding
32,19,2,6,0.89303494400674,0.00696505599326014,0.406764960962411,1,replayed_after_load_shedding
32,19,2,7,0.876424790229467,0.0235752097705334,1.38832299673898,1,replayed_after_load_shedding
32,19,2,8,0.872853270950421,0.0271467290495795,1.60151600679444,1,replayed_after_load_shedding
32,19,2,9,1.038332,0,0,1,replayed_after_load_shedding
32,19,2,10,0.936844062729475,0,0,1,replayed_after_load_shedding
32,19,2,11,0.920785375595499,0,0,1,replayed_after_load_shedding
32,19,2,12,0.911766061889151,0,0,1,replayed_after_load_shedding
32,19,2,13,0.930532183254675,0,0,1,replayed_after_load_shedding
32,19,2,14,0.924046297467748,0,0,1,replayed_after_load_shedding
32,19,2,15,0.962492607526542,0,0,1,replayed_after_load_shedding
32,19,2,16,0.996605202302952,0,0,1,replayed_after_load_shedding
32,19,2,17,0.988007170029982,0,0,1,replayed_after_load_shedding
32,19,2,18,0.967728226856241,0,0,1,replayed_after_load_shedding
32,19,2,19,1.03598558295139,0,0,1,replayed_after_load_shedding
32,19,2,20,0.99101054,0,0,1,replayed_after_load_shedding
32,19,2,21,1.01221483281339,0,0,1,replayed_after_load_shedding
