initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
9,16,1,8,0.894245014612444,0.0057549853875557,0.335892345103661,1,replayed_pf_result
9,16,1,9,0.90658899022232,0,0,1,replayed_pf_result
9,16,1,10,0.97059486244876,0,0,1,replayed_pf_result
9,16,1,11,0.957263684570416,0,0,1,replayed_pf_result
9,16,1,12,0.947580101966156,0,0,1,replayed_pf_result
9,16,1,13,0.967759516645138,0,0,1,replayed_pf_result
9,16,1,14,0.968923559850084,0,0,1,replayed_pf_result
9,16,1,15,0.980976897850753,0,0,1,replayed_pf_result
9,16,1,16,1.00518877502208,0,0,1,replayed_pf_result
9,16,1,17,0.992862555578402,0,0,1,replayed_pf_result
9,16,1,18,0.979595121734163,0,0,1,replayed_pf_result
9,16,1,19,1.04086775886583,0,0,1,replayed_pf_result
9,16,1,20,0.986449781401293,0,0,1,replayed_pf_result
9,16,1,21,1.01693764411268,0,0,1,replayed_pf_result
9,16,1,22,1.04399199211026,0,0,1,replayed_pf_result
9,16,1,23,1.03938199649403,0,0,1,replayed_pf_result
9,16,1,24,1.01481852489776,0,0,1,replayed_pf_result
9,16,1,25,0.988829296311259,0,0,1,replayed_pf_result
9,16,1,26,1.00887898543361,0,0,1,replayed_pf_result
9,16,1,27,0.995277469543114,0,0,1,replayed_pf_result
9,16,1,28,1.03290342889581,0,0,1,replayed_pf_result
9,16,1,29,1.03969927405282,0,0,1,replayed_pf_result
9,16,1,30,1.0499,0,0,1,replayed_pf_result
9,16,1,31,0.982,0,0,1,replayed_pf_result
9,16,1,32,0.9841,0,0,1,replayed_pf_result
9,16,1,33,0.9972,0,0,1,replayed_pf_result
9,16,1,34,1.0123,0,0,1,replayed_pf_result
9,16,1,35,1.0494,0,0,1,replayed_pf_result
9,16,1,36,1.0636,0,0,1,replayed_pf_result
9,16,1,37,1.0275,0,0,1,replayed_pf_result
9,16,1,38,1.0265,0,0,1,replayed_pf_result
9,16,1,39,1,0,0,1,replayed_pf_result
9,16,2,1,1.0393836,0,0,1,replayed_after_load_shedding
9,16,2,2,1.0484941,0,0,1,replayed_after_load_shedding
9,16,2,3,1.0307077,0,0,1,replayed_after_load_shedding
9,16,2,4,1.00446,0,0,1,replayed_after_load_shedding
9,16,2,5,0.91900979860459,0,0,1,replayed_after_load_shedding
9,16,2,6,0.922380346078687,0,0,1,replayed_after_load_shedding
9,16,2,7,0.90774586323134,0,0,1,replayed_after_load_shedding
9,16,2,8,0.904500976570502,0,0,1,replayed_after_load_shedding
9,16,2,9,1.038332,0,0,1,replayed_after_load_shedding
9,16,2,10,0.942220613575397,0,0,1,replayed_after_load_shedding
9,16,2,11,0.932837679348842,0,0,1,replayed_after_load_shedding
9,16,2,12,0.918889143899341,0,0,1,replayed_after_load_shedding
9,16,2,13,0.931643544410141,0,0,1,replayed_after_load_shedding
9,16,2,14,0.921606648062395,0,0,1,replayed_after_load_shedding
9,16,2,15,0.954161493011573,0,0,1,replayed_after_load_shedding
9,16,2,16,1.00016550177112,0,0,1,replayed_after_load_shedding
9,16,2,17,1.00667558347939,0,0,1,replayed_after_load_shedding
9,16,2,18,1.00414169604434,0,0,1,replayed_after_load_shedding
9,16,2,19,1.04077696695269,0,0,1,replayed_after_load_shedding
9,16,2,20,0.988513205770296,0,0,1,replayed_after_load_shedding
9,16,2,21,1.01533050048774,0,0,1,replayed_after_load_shedding
9,16,2,22,1.04330762576975,0,0,1,replayed_after_load_shedding
9,16,2,23,1.03894065173442,0,0,1,replayed_after_load_shedding
9,16,2,24,1.00987938289355,0,0,1,replayed_after_load_shedding
9,16,2,25,1.04686953318381,0,0,1,replayed_after_load_shedding
9,16,2,26,1.04437927066797,0,0,1,replayed_after_load_shedding
9,16,2,27,1.02242782318684,0,0,1,replayed_after_load_shedding
9,16,2,28,1.05308990870484,0,0,1,replayed_after_load_shedding
9,16,2,29,1.05361189949715,0,0,1,replayed_after_load_shedding
9,16,2,30,1.0499,0,0,1,replayed_after_load_shedding
9,16,2,31,0.982,0,0,1,replayed_after_load_shedding
9,16,2,32,0.9841,0,0,1,replayed_after_load_shedding
9,16,2,33,0.9972,0,0,1,replayed_after_load_shedding
9,16,2,34,1.0123,0,0,1,replayed_after_load_shedding
9,16,2,35,1.0494,0,0,1,replayed_after_load_shedding
9,16,2,36,1.0636,0,0,1,replayed_after_load_shedding
9,16,2,37,1.0275,0,0,1,replayed_after_load_shedding
9,16,2,38,1.0265,0,0,1,replayed_after_load_shedding
9,16,2,39,1.03,0,0,1,replayed_after_load_shedding
9,17,1,1,0.920416882294867,0,0,1,replayed_pf_result
9,17,1,2,0.995128755986036,0,0,1,replayed_pf_result
9,17,1,3,0.966279230078644,0,0,1,replayed_pf_result
9,17,1,4,0.920347990631915,0,0,1,replayed_pf_result
9,17,1,5,0.925379243155174,0,0,1,replayed_pf_result
9,17,1,6,0.934544824988277,0,0,1,replayed_pf_result
9,17,1,7,0.904251549506996,0,0,1,replayed_pf_result
9,17,1,8,0.894245014612444,0.0057549853875557,0.335892345103661,1,replayed_pf_result
9,17,1,9,0.90658899022232,0,0,1,replayed_pf_result
9,17,1,10,0.97059486244876,0,0,1,replayed_pf_result
9,17,1,11,0.957263684570416,0,0,1,replayed_pf_result
9,17,1,12,0.947580101966156,0,0,1,replayed_pf_result
9,17,1,13,0.967759516645138,0,0,1,replayed_pf_result
9,17,1,14,0.968923559850084,0,0,1,replayed_pf_result
9,17,1,15,0.980976897850753,0,0,1,replayed_pf_result
9,17,1,16,1.00518877502208,0,0,1,replayed_pf_result
9,17,1,17,0.992862555578402,0,0,1,replayed_pf_result
9,17,1,18,0.979595121734163,0,0,1,replayed_pf_result
9,17,1,19,1.04086775886583,0,0,1,replayed_pf_result
9,17,1,20,0.986449781401293,0,0,1,replayed_pf_result
9,17,1,21,1.01693764411268,0,0,1,replayed_pf_result
9,17,1,22,1.04399199211026,0,0,1,replayed_pf_result
9,17,1,23,1.03938199649403,0,0,1,replayed_pf_result
9,17,1,24,1.01481852489776,0,0,1,replayed_pf_result
9,17,1,25,0.988829296311259,0,0,1,replayed_pf_result
9,17,1,26,1.00887898543361,0,0,1,replayed_pf_result
9,17,1,27,0.995277469543114,0,0,1,replayed_pf_result
9,17,1,28,1.03290342889581,0,0,1,replayed_pf_result
9,17,1,29,1.03969927405282,0,0,1,replayed_pf_result
9,17,1,30,1.0499,0,0,1,replayed_pf_result
9,17,1,31,0.982,0,0,1,replayed_pf_result
9,17,1,32,0.9841,0,0,1,replayed_pf_result
9,17,1,33,0.9972,0,0,1,replayed_pf_result
9,17,1,34,1.0123,0,0,1,replayed_pf_result
9,17,1,35,1.0494,0,0,1,replayed_pf_result
9,17,1,36,1.0636,0,0,1,replayed_pf_result
9,17,1,37,1.0275,0,0,1,replayed_pf_result
9,17,1,38,1.0265,0,0,1,replayed_pf_result
9,17,1,39,1,0,0,1,replayed_pf_result
9,17,2,1,1.0393836,0,0,1,replayed_after_load_shedding
9,17,2,2,1.0484941,0,0,1,replayed_after_load_shedding
9,17,2,3,0.856224180723618,0.0437758192763823,2.60423613307734,1,replayed_after_load_shedding
9,17,2,4,0.860426389252847,0.039573610747153,2.34926992742142,1,replayed_after_load_shedding
9,17,2,5,0.890941437081549,0.00905856291845053,0.529582267422285,1,replayed_after_load_shedding
9,17,2,6,0.90067968392716,0,0,1,replayed_after_load_shedding
9,17,2,7,0.884994742165426,0.0150052578345743,0.879855776620554,1,replayed_after_load_shedding
9,17,2,8,0.88086307938699,0.0191369206130095,1.12444913444128,1,replayed_after_load_shedding
9,17,2,9,1.038332,0,0,1,replayed_after_load_shedding
9,17,2,10,0.951726509068351,0,0,1,replayed_after_load_shedding
9,17,2,11,0.933426357217901,0,0,1,replayed_after_load_shedding
9,17,2,12,0.931683252738665,0,0,1,replayed_after_load_shedding
9,17,2,13,0.950697126214026,0,0,1,replayed_after_load_shedding
9,17,2,14,0.957962374706941,0,0,1,replayed_after_load_shedding
9,17,2,15,0.993157651319581,0,0,1,replayed_after_load_shedding
9,17,2,16,1.0261528641038,0,0,1,replayed_after_load_shedding
9,17,2,17,1.03164658890438,0,0,1,replayed_after_load_shedding
9,17,2,18,1.02956345050728,0,0,1,replayed_after_load_shedding
9,17,2,19,1.05130815190241,0,0,1,replayed_after_load_shedding
9,17,2,20,0.995576824434272,0,0,1,replayed_after_load_shedding
9,17,2,21,1.0346851177496,0,0,1,replayed_after_load_shedding
9,17,2,22,1.05371751576109,0,0,1,replayed_after_load_shedding
9,17,2,23,1.04988087482355,0,0,1,replayed_after_load_shedding
9,17,2,24,1.03325901407884,0,0,1,replayed_after_load_shedding
9,17,2,25,1.05378404603264,0,0,1,replayed_after_load_shedding
9,17,2,26,1.05836001199193,0,0,1,replayed_after_load_shedding
9,17,2,27,1.04263045581917,0,0,1,replayed_after_load_shedding
9,17,2,28,1.06142662873212,0,0,1,replayed_after_load_shedding
9,17,2,29,1.05938092518752,0,0,1,replayed_after_load_shedding
9,17,2,30,1.0499,0,0,1,replayed_after_load_shedding
9,17,2,31,0.982,0,0,1,replayed_after_load_shedding
9,17,2,32,0.9841,0,0,1,replayed_after_load_shedding
9,17,2,33,0.9972,0,0,1,replayed_after_load_shedding
9,17,2,34,1.0123,0,0,1,replayed_after_load_shedding
9,17,2,35,1.0494,0,0,1,replayed_after_load_shedding
9,17,2,36,1.0636,0,0,1,replayed_after_load_shedding
9,17,2,37,1.0275,0,0,1,replayed_after_load_shedding
9,17,2,38,1.0265,0,0,1,replayed_after_load_shedding
9,17,2,39,1.03,0,0,1,replayed_after_load_shedding
9,18,1,1,0.920416882294867,0,0,1,replayed_pf_result
9,18,1,2,0.995128755986036,0,0,1,replayed_pf_result
9,18,1,3,0.966279230078644,0,0,1,replayed_pf_result
9,18,1,4,0.920347990631915,0,0,1,replayed_pf_result
9,18,1,5,0.925379243155174,0,0,1,replayed_pf_result
9,18,1,6,0.934544824988277,0,0,1,replayed_pf_result
9,18,1,7,0.904251549506996,0,0,1,replayed_pf_result
9,18,1,8,0.894245014612444,0.0057549853875557,0.335892345103661,1,replayed_pf_result
9,18,1,9,0.90658899022232,0,0,1,replayed_pf_result
9,18,1,10,0.97059486244876,0,0,1,replayed_pf_result
9,18,1,11,0.957263684570416,0,0,1,replayed_pf_result
9,18,1,12,0.947580101966156,0,0,1,replayed_pf_result
9,18,1,13,0.967759516645138,0,0,1,replayed_pf_result
9,18,1,14,0.968923559850084,0,0,1,replayed_pf_result
9,18,1,15,0.980976897850753,0,0,1,replayed_pf_result
9,18,1,16,1.00518877502208,0,0,1,replayed_pf_result
9,18,1,17,0.992862555578402,0,0,1,replayed_pf_result
9,18,1,18,0.979595121734163,0,0,1,replayed_pf_result
9,18,1,19,1.04086775886583,0,0,1,replayed_pf_result
9,18,1,20,0.986449781401293,0,0,1,replayed_pf_result
9,18,1,21,1.01693764411268,0,0,1,replayed_pf_result
9,18,1,22,1.04399199211026,0,0,1,replayed_pf_result
9,18,1,23,1.03938199649403,0,0,1,replayed_pf_result
9,18,1,24,1.01481852489776,0,0,1,replayed_pf_result
9,18,1,25,0.988829296311259,0,0,1,replayed_pf_result
9,18,1,26,1.00887898543361,0,0,1,replayed_pf_result
9,18,1,27,0.995277469543114,0,0,1,replayed_pf_result
9,18,1,28,1.03290342889581,0,0,1,replayed_pf_result
9,18,1,29,1.03969927405282,0,0,1,replayed_pf_result
9,18,1,30,1.0499,0,0,1,replayed_pf_result
9,18,1,31,0.982,0,0,1,replayed_pf_result
9,18,1,32,0.9841,0,0,1,replayed_pf_result
9,18,1,33,0.9972,0,0,1,replayed_pf_result
9,18,1,34,1.0123,0,0,1,replayed_pf_result
9,18,1,35,1.0494,0,0,1,replayed_pf_result
9,18,1,36,1.0636,0,0,1,replayed_pf_result
9,18,1,37,1.0275,0,0,1,replayed_pf_result
9,18,1,38,1.0265,0,0,1,replayed_pf_result
9,18,1,39,1,0,0,1,replayed_pf_result
9,18,2,1,1.0393836,0,0,1,replayed_after_load_shedding
9,18,2,2,1.0484941,0,0,1,replayed_after_load_shedding
9,18,2,3,1.0307077,0,0,1,replayed_after_load_shedding
9,18,2,4,1.00446,0,0,1,replayed_after_load_shedding
9,18,2,5,1.0060063,0,0,1,replayed_after_load_shedding
9,18,2,6,1.0082256,0,0,1,replayed_after_load_shedding
9,18,2,7,0.99839728,0,0,1,replayed_after_load_shedding
9,18,2,8,0.99787232,0,0,1,replayed_after_load_shedding
9,18,2,9,1.038332,0,0,1,replayed_after_load_shedding
9,18,2,10,1.0178431,0,0,1,replayed_after_load_shedding
9,18,2,11,1.0133858,0,0,1,replayed_after_load_shedding
9,18,2,12,1.000815,0,0,1,replayed_after_load_shedding
9,18,2,13,1.014923,0,0,1,replayed_after_load_shedding
9,18,2,14,0.994188293417515,0,0,1,replayed_after_load_shedding
9,18,2,15,0.990240326437448,0,0,1,replayed_after_load_shedding
9,18,2,16,1.00116144889681,0,0,1,replayed_after_load_shedding
9,18,2,17,0.971495994694437,0,0,1,replayed_after_load_shedding
9,18,2,18,0.968826416686531,0,0,1,replayed_after_load_shedding
9,18,2,19,1.04114293460779,0,0,1,replayed_after_load_shedding
9,18,2,20,0.98871268648553,0,0,1,replayed_after_load_shedding
9,18,2,21,1.01602560789461,0,0,1,replayed_after_load_shedding
9,18,2,22,1.04367748105972,0,0,1,replayed_after_load_shedding
9,18,2,23,1.03932306167088,0,0,1,replayed_after_load_shedding
9,18,2,24,1.01078514953808,0,0,1,replayed_after_load_shedding
9,18,2,25,0.999404694500162,0,0,1,replayed_after_load_shedding
9,18,2,26,0.935056411581741,0,0,1,replayed_after_load_shedding
9,18,2,27,0.930492933505994,0,0,1,replayed_after_load_shedding
9,18,2,28,0.944578628790524,0,0,1,replayed_after_load_shedding
9,18,2,29,0.967657868168451,0,0,1,replayed_after_load_shedding
9,18,2,30,1.0499,0,0,1,replayed_after_load_shedding
9,18,2,31,0.982,0,0,1,replayed_after_load_shedding
9,18,2,32,0.9841,0,0,1,replayed_after_load_shedding
9,18,2,33,0.9972,0,0,1,replayed_after_load_shedding
9,18,2,34,1.0123,0,0,1,replayed_after_load_shedding
9,18,2,35,1.0494,0,0,1,replayed_after_load_shedding
9,18,2,36,1.0636,0,0,1,replayed_after_load_shedding
9,18,2,37,1.0275,0,0,1,replayed_after_load_shedding
9,18,2,38,1.0265,0,0,1,replayed_after_load_shedding
9,18,2,39,1.03,0,0,1,replayed_after_load_shedding
9,19,1,1,0.920416882294867,0,0,1,replayed_pf_result
9,19,1,2,0.995128755986036,0,0,1,replayed_pf_result
9,19,1,3,0.966279230078644,0,0,1,replayed_pf_result
9,19,1,4,0.920347990631915,0,0,1,replayed_pf_result
9,19,1,5,0.925379243155174,0,0,1,replayed_pf_result
9,19,1,6,0.934544824988277,0,0,1,replayed_pf_result
9,19,1,7,0.904251549506996,0,0,1,replayed_pf_result
9,19,1,8,0.894245014612444,0.0057549853875557,0.335892345103661,1,replayed_pf_result
9,19,1,9,0.90658899022232,0,0,1,replayed_pf_result
9,19,1,10,0.97059486244876,0,0,1,replayed_pf_result
9,19,1,11,0.957263684570416,0,0,1,replayed_pf_result
9,19,1,12,0.947580101966156,0,0,1,replayed_pf_result
9,19,1,13,0.967759516645138,0,0,1,replayed_pf_result
9,19,1,14,0.968923559850084,0,0,1,replayed_pf_result
9,19,1,15,0.980976897850753,0,0,1,replayed_pf_result
9,19,1,16,1.00518877502208,0,0,1,replayed_pf_result
9,19,1,17,0.992862555578402,0,0,1,replayed_pf_result
9,19,1,18,0.979595121734163,0,0,1,replayed_pf_result
9,19,1,19,1.04086775886583,0,0,1,replayed_pf_result
9,19,1,20,0.986449781401293,0,0,1,replayed_pf_result
9,19,1,21,1.01693764411268,0,0,1,replayed_pf_result
9,19,1,22,1.04399199211026,0,0,1,replayed_pf_result
9,19,1,23,1.03938199649403,0,0,1,replayed_pf_result
9,19,1,24,1.01481852489776,0,0,1,replayed_pf_result
9,19,1,25,0.988829296311259,0,0,1,replayed_pf_result
9,19,1,26,1.00887898543361,0,0,1,replayed_pf_result
9,19,1,27,0.995277469543114,0,0,1,replayed_pf_result
9,19,1,28,1.03290342889581,0,0,1,replayed_pf_result
9,19,1,29,1.03969927405282,0,0,1,replayed_pf_result
9,19,1,30,1.0499,0,0,1,replayed_pf_result
9,19,1,31,0.982,0,0,1,replayed_pf_result
9,19,1,32,0.9841,0,0,1,replayed_pf_result
9,19,1,33,0.9972,0,0,1,replayed_pf_result
9,19,1,34,1.0123,0,0,1,replayed_pf_result
9,19,1,35,1.0494,0,0,1,replayed_pf_result
9,19,1,36,1.0636,0,0,1,replayed_pf_result
9,19,1,37,1.0275,0,0,1,replayed_pf_result
9,19,1,38,1.0265,0,0,1,replayed_pf_result
9,19,1,39,1,0,0,1,replayed_pf_result
9,19,2,1,1.0393836,0,0,1,replayed_after_load_shedding
9,19,2,2,1.07152063427779,0,0,1,replayed_after_load_shedding
9,19,2,3,0.815738871735157,0.0842611282648429,5.11632842083486,1,replayed_after_load_shedding
9,19,2,4,0.821188488128837,0.0788115118711625,4.77222986750163,1,replayed_after_load_shedding
9,19,2,5,0.85714518858808,0.0428548114119196,2.54826287858221,1,replayed_after_load_shedding
9,19,2,6,0.868646196850548,0.0313538031494525,1.85362556627569,1,replayed_after_load_shedding
9,19,2,7,0.850719172850089,0.0492808271499112,2.93987410606061,1,replayed_after_load_shedding
9,19,2,8,0.846006468564497,0.0539935314355033,3.2286772628382,1,replayed_after_load_shedding
9,19,2,9,1.038332,0,0,1,replayed_after_load_shedding
9,19,2,10,0.931039740008825,0,0,1,replayed_after_load_shedding
9,19,2,11,0.908756743779177,0,0,1,replayed_after_load_shedding
9,19,2,12,0.907429564065118,0,0,1,replayed_after_load_shedding
9,19,2,13,0.930218999814689,0,0,1,replayed_after_load_shedding
9,19,2,14,0.939442013476841,0,0,1,replayed_after_load_shedding
9,19,2,15,0.981565088439258,0,0,1,replayed_after_load_shedding
9,19,2,16,1.01929622160653,0,0,1,replayed_after_load_shedding
9,19,2,17,1.02567143705657,0,0,1,replayed_after_load_shedding
9,19,2,18,1.02338841577889,0,0,1,replayed_after_load_shedding
9,19,2,19,1.04831673579921,0,0,1,replayed_after_load_shedding
9,19,2,20,0.993293428215581,0,0,1,replayed_after_load_shedding
9,19,2,21,1.02929641871972,0,0,1,replayed_after_load_shedding
9,19,2,22,1.05079466733436,0,0,1,replayed_after_load_shedding
9,19,2,23,1.04677040140978,0,0,1,replayed_after_load_shedding
9,19,2,24,1.02715106390622,0,0,1,replayed_after_load_shedding
9,19,2,25,1.05849808754721,0,0,1,replayed_after_load_shedding
9,19,2,26,1.055967512657,0,0,1,replayed_after_load_shedding
9,19,2,27,1.03807886105686,0,0,1,replayed_after_load_shedding
9,19,2,28,1.059628524247,0,0,1,replayed_after_load_shedding
9,19,2,29,1.05811857925625,0,0,1,replayed_after_load_shedding
9,19,2,30,1.0499,0,0,1,replayed_after_load_shedding
9,19,2,31,0.982,0,0,1,replayed_after_load_shedding
9,19,2,32,0.9841,0,0,1,replayed_after_load_shedding
9,19,2,33,0.9972,0,0,1,replayed_after_load_shedding
9,19,2,34,1.0123,0,0,1,replayed_after_load_shedding
9,19,2,35,1.0494,0,0,1,replayed_after_load_shedding
9,19,2,36,1.0636,0,0,1,replayed_after_load_shedding
9,19,2,37,1.0275,0,0,1,replayed_after_load_shedding
9,19,2,38,1.0265,0,0,1,replayed_after_load_shedding
9,19,2,39,1.03,0,0,1,replayed_after_load_shedding
9,20,1,1,0.920416882294867,0,0,1,replayed_pf_result
9,20,1,2,0.995128755986036,0,0,1,replayed_pf_result
9,20,1,3,0.966279230078644,0,0,1,replayed_pf_result
9,20,1,4,0.920347990631915,0,0,1,replayed_pf_result
9,20,1,5,0.925379243155174,0,0,1,replayed_pf_result
9,20,1,6,0.934544824988277,0,0,1,replayed_pf_result
9,20,1,7,0.904251549506996,0,0,1,replayed_pf_result
9,20,1,8,0.894245014612444,0.0057549853875557,0.335892345103661,1,replayed_pf_result
9,20,1,9,0.90658899022232,0,0,1,replayed_pf_result
9,20,1,10,0.97059486244876,0,0,1,replayed_pf_result
9,20,1,11,0.957263684570416,0,0,1,replayed_pf_result
9,20,1,12,0.947580101966156,0,0,1,replayed_pf_result
9,20,1,13,0.967759516645138,0,0,1,replayed_pf_result
9,20,1,14,0.968923559850084,0,0,1,replayed_pf_result
9,20,1,15,0.980976897850753,0,0,1,replayed_pf_result
9,20,1,16,1.00518877502208,0,0,1,replayed_pf_result
9,20,1,17,0.992862555578402,0,0,1,replayed_pf_result
9,20,1,18,0.979595121734163,0,0,1,replayed_pf_result
9,20,1,19,1.04086775886583,0,0,1,replayed_pf_result
9,20,1,20,0.986449781401293,0,0,1,replayed_pf_result
9,20,1,21,1.01693764411268,0,0,1,replayed_pf_result
9,20,1,22,1.04399199211026,0,0,1,replayed_pf_result
9,20,1,23,1.03938199649403,0,0,1,replayed_pf_result
9,20,1,24,1.01481852489776,0,0,1,replayed_pf_result
9,20,1,25,0.988829296311259,0,0,1,replayed_pf_result
9,20,1,26,1.00887898543361,0,0,1,replayed_pf_result
9,20,1,27,0.995277469543114,0,0,1,replayed_pf_result
9,20,1,28,1.03290342889581,0,0,1,replayed_pf_result
9,20,1,29,1.03969927405282,0,0,1,replayed_pf_result
9,20,1,30,1.0499,0,0,1,replayed_pf_result
9,20,1,31,0.982,0,0,1,replayed_pf_result
9,20,1,32,0.9841,0,0,1,replayed_pf_result
9,20,1,33,0.9972,0,0,1,replayed_pf_result
9,20,1,34,1.0123,0,0,1,replayed_pf_result
9,20,1,35,1.0494,0,0,1,replayed_pf_result
9,20,1,36,1.0636,0,0,1,replayed_pf_result
9,20,1,37,1.0275,0,0,1,replayed_pf_result
9,20,1,38,1.0265,0,0,1,replayed_pf_result
9,20,1,39,1,0,0,1,replayed_pf_result
9,20,2,1,1.0393836,0,0,1,replayed_after_load_shedding
9,20,2,2,1.04195467456939,0,0,1,replayed_after_load_shedding
9,20,2,3,1.0307077,0,0,1,replayed_after_load_shedding
9,20,2,4,1.00446,0,0,1,replayed_after_load_shedding
9,20,2,5,1.0060063,0,0,1,replayed_after_load_shedding
9,20,2,6,1.0082256,0,0,1,replayed_after_load_shedding
9,20,2,7,0.99839728,0,0,1,replayed_after_load_shedding
9,20,2,8,0.99787232,0,0,1,replayed_after_load_shedding
9,20,2,9,1.038332,0,0,1,replayed_after_load_shedding
9,20,2,10,1.025573508453,0,0,1,replayed_after_load_shedding
9,20,2,11,1.02376418530022,0,0,1,replayed_after_load_shedding
9,20,2,12,1.01031723004893,0,0,1,replayed_after_load_shedding
9,20,2,13,1.02119436231527,0,0,1,replayed_after_load_shedding
9,20,2,14,1.01428348649592,0,0,1,replayed_after_load_shedding
9,20,2,15,0.997114231509136,0,0,1,replayed_after_load_shedding
9,20,2,16,1.00419390623697,0,0,1,replayed_after_load_shedding
9,20,2,17,0.974111472793415,0,0,1,replayed_after_load_shedding
9,20,2,18,0.971067593612742,0,0,1,replayed_after_load_shedding
9,20,2,19,1.04112107902214,0,0,1,replayed_after_load_shedding
9,20,2,20,0.987307057503839,0,0,1,replayed_after_load_shedding
9,20,2,21,1.01688118285845,0,0,1,replayed_after_load_shedding
9,20,2,22,1.04401953425998,0,0,1,replayed_after_load_shedding
9,20,2,23,1.03949950214266,0,0,1,replayed_after_load_shedding
9,20,2,24,1.01379331237681,0,0,1,replayed_after_load_shedding
9,20,2,25,0.954283651748369,0,0,1,replayed_after_load_shedding
9,20,2,26,0.929372723562486,0,0,1,replayed_after_load_shedding
9,20,2,27,0.929746487637854,0,0,1,replayed_after_load_shedding
9,20,2,28,0.992648635292625,0,0,1,replayed_after_load_shedding
9,20,2,29,1.01218955888809,0,0,1,replayed_after_load_shedding
9,20,2,30,1.0499,0,0,1,replayed_after_load_shedding
9,20,2,31,0.982,0,0,1,replayed_after_load_shedding
9,20,2,32,0.9841,0,0,1,replayed_after_load_shedding
9,20,2,33,0.9972,0,0,1,replayed_after_load_shedding
9,20,2,34,1.0123,0,0,1,replayed_after_load_shedding
9,20,2,35,1.0494,0,0,1,replayed_after_load_shedding
9,20,2,36,1.0636,0,0,1,replayed_after_load_shedding
9,20,2,37,1.0275,0,0,1,replayed_after_load_shedding
9,20,2,38,1.0265,0,0,1,replayed_after_load_shedding
9,20,2,39,1.03,0,0,1,replayed_after_load_shedding
10,1,1,1,0.917123069924431,0,0,1,replayed_pf_result
10,1,1,2,0.99274021672941,0,0,1,replayed_pf_result
10,1,1,3,0.963256484198061,0,0,1,replayed_pf_result
10,1,1,4,0.918311731642138,0,0,1,replayed_pf_result
10,1,1,5,0.897743587992081,0.00225641200791882,0.131466188134815,1,replayed_pf_result
10,1,1,6,0.946630480671273,0,0,1,replayed_pf_result
10,1,1,7,0.901884460565166,0,0,1,replayed_pf_result
10,1,1,8,0.884297266575829,0.0157027334241707,0.921075282351142,1,replayed_pf_result
10,1,1,9,0.90291459525345,0,0,1,replayed_pf_result
10,1,1,10,0.965275013543258,0,0,1,replayed_pf_result
10,1,1,11,0.957396387024445,0,0,1,replayed_pf_result
10,1,1,12,0.94159555205529,0,0,1,replayed_pf_result
10,1,1,13,0.956179493158465,0,0,1,replayed_pf_result
10,1,1,14,0.942570835585959,0,0,1,replayed_pf_result
10,1,1,15,0.967173778844804,0,0,1,replayed_pf_result
10,1,1,16,0.998013323791245,0,0,1,replayed_pf_result
10,1,1,17,0.987651294384576,0,0,1,replayed_pf_result
10,1,1,18,0.975362756788669,0,0,1,replayed_pf_result
10,1,1,19,1.03822069659113,0,0,1,replayed_pf_result
10,1,1,20,0.985001385321736,0,0,1,replayed_pf_result
