initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
23,19,4,8,0.662370424220565,0.237629575779435,15.6109035665728,1,replayed_after_load_shedding
35,10,4,12,0.663412485066454,0.236587514933546,15.5340306013622,1,replayed_after_load_shedding
23,19,4,6,0.670413799165986,0.229586200834014,15.0196146965324,1,replayed_after_load_shedding
35,1,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,4,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,6,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,12,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,13,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,15,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
38,6,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
23,19,4,5,0.672868401350138,0.227131598649862,14.8401157772566,1,replayed_after_load_shedding
35,1,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,4,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,6,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,12,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,13,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,15,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
38,6,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,1,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,4,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,6,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,12,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,13,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,15,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
38,6,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,1,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,4,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,6,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,12,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,13,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,15,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
38,6,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
10,11,5,4,0.677042741975671,0.222957258024329,14.535866639586,1,replayed_after_load_shedding
35,2,3,13,0.679531682480976,0.220468317519024,14.3550622914103,1,replayed_after_load_shedding
35,3,3,13,0.679531682480976,0.220468317519024,14.3550622914103,1,replayed_after_load_shedding
35,7,3,13,0.679531682480976,0.220468317519024,14.3550622914103,1,replayed_after_load_shedding
38,5,3,13,0.679531682480976,0.220468317519024,14.3550622914103,1,replayed_after_load_shedding
35,2,3,12,0.68360887257584,0.21639112742416,14.0598532278407,1,replayed_after_load_shedding
35,3,3,12,0.68360887257584,0.21639112742416,14.0598532278407,1,replayed_after_load_shedding
35,7,3,12,0.68360887257584,0.21639112742416,14.0598532278407,1,replayed_after_load_shedding
38,5,3,12,0.68360887257584,0.21639112742416,14.0598532278407,1,replayed_after_load_shedding
23,14,4,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
46,10,3,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
23,14,4,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
46,10,3,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
33,9,5,4,0.690803684437683,0.209196315562317,13.5418396772831,1,replayed_pf_result
33,13,5,4,0.690803684437683,0.209196315562317,13.5418396772831,1,replayed_pf_result
33,14,3,12,0.692461124150257,0.207538875849743,13.4230342474612,1,replayed_after_load_shedding
23,14,4,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
46,10,3,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
23,14,4,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
46,10,3,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
23,19,4,4,0.696958780529219,0.203041219470781,13.1016322467275,1,replayed_after_load_shedding
35,10,4,11,0.700238394242998,0.199761605757002,12.8681810990835,1,replayed_after_load_shedding
35,10,4,10,0.700348163237913,0.199651836762087,12.860380700089,1,replayed_after_load_shedding
41,8,4,4,0.704878028937205,0.195121971062795,12.5392252152271,1,replayed_after_load_shedding
33,8,5,18,0.705870906621307,0.194129093378693,12.4690269847382,1,replayed_after_load_shedding
33,14,3,13,0.706618763097317,0.193381236902683,12.4161981938851,1,replayed_after_load_shedding
35,10,4,6,0.707144299499367,0.192855700500633,12.3790977849603,1,replayed_after_load_shedding
33,14,3,10,0.708325844066494,0.191674155933506,12.2957574324729,1,replayed_after_load_shedding
33,9,5,14,0.708706584286054,0.191293415713946,12.2689228579982,1,replayed_pf_result
33,13,5,14,0.708706584286054,0.191293415713946,12.2689228579982,1,replayed_pf_result
33,8,5,3,0.709664878281795,0.190335121718205,12.2014274898721,1,replayed_after_load_shedding
33,14,3,11,0.709810887621541,0.190189112378459,12.1911493144016,1,replayed_after_load_shedding
46,18,3,8,0.713593092451164,0.186406907548836,11.9254272039303,1,replayed_after_load_shedding
35,10,4,7,0.714056942662197,0.185943057337803,11.8929081327475,1,replayed_after_load_shedding
46,18,3,7,0.714530383841176,0.185469616158824,11.8597322205169,1,replayed_after_load_shedding
33,14,3,6,0.71609121860569,0.18390878139431,11.750469483269,1,replayed_after_load_shedding
33,9,5,3,0.716256275898647,0.183743724101353,11.7389249853831,1,replayed_pf_result
33,13,5,3,0.716256275898647,0.183743724101353,11.7389249853831,1,replayed_pf_result
33,14,3,7,0.717397760735188,0.182602239264812,11.6591389678318,1,replayed_after_load_shedding
33,14,3,5,0.71744970135797,0.18255029864203,11.655510655862,1,replayed_after_load_shedding
35,2,3,11,0.719109225136212,0.180890774863788,11.5396837757511,1,replayed_after_load_shedding
35,3,3,11,0.719109225136212,0.180890774863788,11.5396837757511,1,replayed_after_load_shedding
35,7,3,11,0.719109225136212,0.180890774863788,11.5396837757511,1,replayed_after_load_shedding
38,5,3,11,0.719109225136212,0.180890774863788,11.5396837757511,1,replayed_after_load_shedding
35,2,3,10,0.719221952312453,0.180778047687547,11.5318229237781,1,replayed_after_load_shedding
35,3,3,10,0.719221952312453,0.180778047687547,11.5318229237781,1,replayed_after_load_shedding
35,7,3,10,0.719221952312453,0.180778047687547,11.5318229237781,1,replayed_after_load_shedding
38,5,3,10,0.719221952312453,0.180778047687547,11.5318229237781,1,replayed_after_load_shedding
33,8,5,4,0.720575993339284,0.179424006660716,11.4374702217795,1,replayed_after_load_shedding
35,10,4,8,0.721987093013536,0.178012906986464,11.3392773933544,1,replayed_after_load_shedding
33,14,3,8,0.722524736797183,0.177475263202817,11.3019013338886,1,replayed_after_load_shedding
35,10,4,5,0.722584351074354,0.177415648925646,11.2977582906323,1,replayed_after_load_shedding
35,2,3,6,0.725764915259243,0.174235084740757,11.0770747533262,1,replayed_after_load_shedding
35,3,3,6,0.725764915259243,0.174235084740757,11.0770747533262,1,replayed_after_load_shedding
35,7,3,6,0.725764915259243,0.174235084740757,11.0770747533262,1,replayed_after_load_shedding
38,5,3,6,0.725764915259243,0.174235084740757,11.0770747533262,1,replayed_after_load_shedding
23,19,4,14,0.726670304105245,0.173329695894755,11.0143825561856,1,replayed_after_load_shedding
46,18,3,6,0.727141039713862,0.172858960286138,10.9818096453945,1,replayed_after_load_shedding
35,2,3,5,0.727167235897535,0.172832764102465,10.979997430758,1,replayed_after_load_shedding
35,3,3,5,0.727167235897535,0.172832764102465,10.979997430758,1,replayed_after_load_shedding
35,7,3,5,0.727167235897535,0.172832764102465,10.979997430758,1,replayed_after_load_shedding
38,5,3,5,0.727167235897535,0.172832764102465,10.979997430758,1,replayed_after_load_shedding
35,2,3,7,0.727322592060569,0.172677407939431,10.9692510884485,1,replayed_after_load_shedding
35,3,3,7,0.727322592060569,0.172677407939431,10.9692510884485,1,replayed_after_load_shedding
35,7,3,7,0.727322592060569,0.172677407939431,10.9692510884485,1,replayed_after_load_shedding
38,5,3,7,0.727322592060569,0.172677407939431,10.9692510884485,1,replayed_after_load_shedding
46,18,3,5,0.730550745338439,0.169449254661561,10.7463296690426,1,replayed_after_load_shedding
33,19,5,4,0.730602869360593,0.169397130639407,10.7427361240965,1,replayed_after_load_shedding
35,2,3,8,0.732420124752501,0.167579875247499,10.6175675641656,1,replayed_after_load_shedding
35,3,3,8,0.732420124752501,0.167579875247499,10.6175675641656,1,replayed_after_load_shedding
35,7,3,8,0.732420124752501,0.167579875247499,10.6175675641656,1,replayed_after_load_shedding
38,5,3,8,0.732420124752501,0.167579875247499,10.6175675641656,1,replayed_after_load_shedding
10,11,5,3,0.732467912786541,0.167532087213459,10.6142790977929,1,replayed_after_load_shedding
19,8,4,11,0.732634340981089,0.167365659018911,10.6028278021625,1,replayed_pf_result
20,14,3,12,0.735342121192785,0.164657878807215,10.4167831714581,1,replayed_after_load_shedding
10,12,3,7,0.736786168162515,0.163213831837485,10.3177721827487,1,replayed_after_load_shedding
19,8,4,12,0.737030147026976,0.162969852973024,10.3010579018479,1,replayed_pf_result
39,1,4,8,0.737859423035906,0.162140576964094,10.2442770963209,1,replayed_after_load_shedding
39,19,4,8,0.737859423035906,0.162140576964094,10.2442770963209,1,replayed_after_load_shedding
33,9,5,18,0.738406413834395,0.161593586165605,10.2068502176651,1,replayed_pf_result
33,13,5,18,0.738406413834395,0.161593586165605,10.2068502176651,1,replayed_pf_result
33,5,5,7,0.73913532212133,0.16086467787867,10.1570077630098,1,replayed_after_load_shedding
39,1,4,7,0.739199671307995,0.160800328692005,10.1526093365659,1,replayed_after_load_shedding
39,19,4,7,0.739199671307995,0.160800328692005,10.1526093365659,1,replayed_after_load_shedding
23,19,4,3,0.739260176860054,0.160739823139946,10.1484738902497,1,replayed_after_load_shedding
20,14,3,7,0.739680576281707,0.160319423718293,10.119747249352,1,replayed_after_load_shedding
33,5,5,6,0.74013766545872,0.15986233454128,10.0885272327212,1,replayed_after_load_shedding
33,5,5,11,0.740806973724028,0.159193026275972,10.0428380078407,1,replayed_after_load_shedding
33,17,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
39,9,4,7,0.741392758799561,0.158607241200439,10.0028754421805,1,replayed_after_load_shedding
20,14,3,4,0.741623110803217,0.158376889196783,9.98716711902061,1,replayed_after_load_shedding
10,12,3,8,0.742288138445351,0.157711861554649,9.94183739153674,1,replayed_after_load_shedding
20,14,3,8,0.742579799923231,0.157420200076769,9.92196661981871,1,replayed_after_load_shedding
33,5,5,8,0.742992806497108,0.157007193502892,9.89383857073537,1,replayed_after_load_shedding
33,5,5,5,0.743607441366767,0.156392558633233,9.85200001385295,1,replayed_after_load_shedding
20,14,3,5,0.743774833201695,0.156225166798305,9.84061000793171,1,replayed_after_load_shedding
20,14,3,6,0.744251918620708,0.155748081379292,9.80815767815969,1,replayed_after_load_shedding
11,6,2,7,0.745206487091215,0.154793512908785,9.74327243222364,1,replayed_after_load_shedding
11,20,2,7,0.745206487091215,0.154793512908785,9.74327243222364,1,replayed_after_load_shedding
12,10,2,7,0.745206487091215,0.154793512908785,9.74327243222364,1,replayed_after_load_shedding
12,12,2,7,0.745206487091215,0.154793512908785,9.74327243222364,1,replayed_after_load_shedding
33,9,5,15,0.745537490216451,0.154462509783549,9.72078748921818,1,replayed_pf_result
33,13,5,15,0.745537490216451,0.154462509783549,9.72078748921818,1,replayed_pf_result
33,17,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
39,9,4,8,0.746289371275997,0.153710628724003,9.66974008011686,1,replayed_after_load_shedding
33,19,5,14,0.746744459874529,0.153255540125471,9.63886142206042,1,replayed_after_load_shedding
33,17,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
39,9,4,5,0.746906733202562,0.153093266797438,9.62785425534182,1,replayed_after_load_shedding
33,19,5,13,0.747394777032445,0.152605222967555,9.59476050264294,1,replayed_after_load_shedding
46,18,3,11,0.748771286877305,0.151228713122695,9.50150775009391,1,replayed_after_load_shedding
20,14,3,11,0.749232215768195,0.150767784231805,9.47031043328743,1,replayed_after_load_shedding
33,19,5,3,0.749720813476887,0.150279186523113,9.43725608855641,1,replayed_after_load_shedding
11,6,2,8,0.749976337855832,0.150023662144168,9.41997592374285,1,replayed_after_load_shedding
11,20,2,8,0.749976337855832,0.150023662144168,9.41997592374285,1,replayed_after_load_shedding
12,10,2,8,0.749976337855832,0.150023662144168,9.41997592374285,1,replayed_after_load_shedding
12,12,2,8,0.749976337855832,0.150023662144168,9.41997592374285,1,replayed_after_load_shedding
10,12,3,5,0.750318931745872,0.149681068254128,9.39681449886302,1,replayed_after_load_shedding
39,1,4,5,0.751561566972973,0.148438433027027,9.31287137655546,1,replayed_after_load_shedding
39,19,4,5,0.751561566972973,0.148438433027027,9.31287137655546,1,replayed_after_load_shedding
39,1,4,6,0.752902111521653,0.147097888478347,9.22243112055377,1,replayed_after_load_shedding
39,19,4,6,0.752902111521653,0.147097888478347,9.22243112055377,1,replayed_after_load_shedding
46,18,3,12,0.753263914598569,0.146736085401431,9.19804273243683,1,replayed_after_load_shedding
20,14,3,10,0.753412154076863,0.146587845923137,9.1880527675122,1,replayed_after_load_shedding
33,8,5,14,0.756580993198116,0.143419006801884,8.97485622199458,1,replayed_after_load_shedding
20,14,3,13,0.757399635367533,0.142600364632467,8.91988846137383,1,replayed_after_load_shedding
34,17,3,12,0.75757553552945,0.14242446447055,8.90808351012905,1,replayed_pf_result
10,12,3,4,0.758124771152985,0.141875228847015,8.87123675908028,1,replayed_after_load_shedding
33,9,5,17,0.758829950922051,0.141170049077949,8.82395779445989,1,replayed_pf_result
33,13,5,17,0.758829950922051,0.141170049077949,8.82395779445989,1,replayed_pf_result
23,14,5,7,0.760881425491325,0.139118574508675,8.68660556351447,1,replayed_after_load_shedding
41,8,4,3,0.761252206156781,0.138747793843219,8.66181076405797,1,replayed_after_load_shedding
23,14,5,6,0.76127713690943,0.13872286309057,8.66014392764154,1,replayed_after_load_shedding
39,1,4,4,0.764498093809944,0.135501906190056,8.44514422656813,1,replayed_after_load_shedding
39,19,4,4,0.764498093809944,0.135501906190056,8.44514422656813,1,replayed_after_load_shedding
46,1,4,4,0.764676087286261,0.135323912713739,8.4332832958856,1,replayed_after_load_shedding
23,14,5,8,0.76521435401674,0.13478564598326,8.39742772093381,1,replayed_after_load_shedding
33,19,5,27,0.765361195835393,0.134638804164607,8.38764949351415,1,replayed_after_load_shedding
33,19,5,18,0.7656922723048,0.1343077276952,8.36560830965445,1,replayed_after_load_shedding
23,14,5,5,0.765847371484245,0.134152628515755,8.35528520027454,1,replayed_after_load_shedding
46,18,3,4,0.767545117873735,0.132454882126265,8.24239101966749,1,replayed_after_load_shedding
39,1,4,12,0.768019765710159,0.131980234289842,8.2108628711023,1,replayed_after_load_shedding
39,19,4,12,0.768019765710159,0.131980234289842,8.2108628711023,1,replayed_after_load_shedding
39,1,4,9,0.76969217241109,0.13030782758891,8.09989361331055,1,replayed_after_load_shedding
39,19,4,9,0.76969217241109,0.13030782758891,8.09989361331055,1,replayed_after_load_shedding
33,5,5,12,0.770365834493781,0.129634165506219,8.05524649828943,1,replayed_after_load_shedding
23,19,4,18,0.770748132835444,0.129251867164556,8.0299229588012,1,replayed_after_load_shedding
28,10,4,12,0.770873061080891,0.129126938919109,8.02164977851453,1,replayed_after_load_shedding
14,4,3,7,0.771339041419386,0.128660958580614,7.99080006538726,1,replayed_after_load_shedding
20,1,3,7,0.771339041419386,0.128660958580614,7.99080006538726,1,replayed_after_load_shedding
20,17,3,7,0.771339041419386,0.128660958580614,7.99080006538726,1,replayed_after_load_shedding
46,2,3,8,0.771617347754488,0.128382652245512,7.97238195772308,1,replayed_pf_result
14,4,3,8,0.771985911614622,0.128014088385378,7.94799856139047,1,replayed_after_load_shedding
20,1,3,8,0.771985911614622,0.128014088385378,7.94799856139047,1,replayed_after_load_shedding
20,17,3,8,0.771985911614622,0.128014088385378,7.94799856139047,1,replayed_after_load_shedding
20,14,3,14,0.772207258529829,0.127792741470171,7.93335904181405,1,replayed_after_load_shedding
14,4,3,12,0.77279040003775,0.12720959996225,7.89480653529354,1,replayed_after_load_shedding
20,1,3,12,0.77279040003775,0.12720959996225,7.89480653529354,1,replayed_after_load_shedding
20,17,3,12,0.77279040003775,0.12720959996225,7.89480653529354,1,replayed_after_load_shedding
27,12,4,4,0.773616148558178,0.126383851441822,7.84025329674366,1,replayed_after_load_shedding
27,15,4,4,0.773616148558178,0.126383851441822,7.84025329674366,1,replayed_after_load_shedding
46,2,3,7,0.773903657996676,0.126096342003324,7.82126949944081,1,replayed_pf_result
39,6,4,4,0.774267516250242,0.125732483749758,7.79725233284945,1,replayed_after_load_shedding
39,11,4,4,0.774267516250242,0.125732483749758,7.79725233284945,1,replayed_after_load_shedding
28,10,5,7,0.774932598197634,0.125067401802366,7.75337489359319,1,replayed_after_load_shedding
23,19,4,15,0.775579823557732,0.124420176442268,7.71070351485732,1,replayed_after_load_shedding
33,19,5,15,0.775763480536152,0.124236519463848,7.69860009347174,1,replayed_after_load_shedding
19,8,4,4,0.776598068599502,0.123401931400498,7.6436267956791,1,replayed_pf_result
23,12,4,4,0.776920145501578,0.123079854498422,7.62242424916581,1,replayed_pf_result
28,10,5,8,0.777607351874339,0.122392648125661,7.57720779876586,1,replayed_after_load_shedding
28,10,5,6,0.777995319812913,0.122004680187087,7.55169420429819,1,replayed_after_load_shedding
28,10,5,5,0.778074635310559,0.121925364689441,7.54647946750937,1,replayed_after_load_shedding
39,13,4,4,0.778128303357033,0.121871696642967,7.54295120208187,1,replayed_after_load_shedding
27,13,3,12,0.778229572622429,0.121770427377571,7.53629403468541,1,replayed_after_load_shedding
27,12,4,13,0.778290124565925,0.121709875434075,7.53231383587346,1,replayed_after_load_shedding
27,15,4,13,0.778290124565925,0.121709875434075,7.53231383587346,1,replayed_after_load_shedding
39,1,4,11,0.779017148282852,0.120982851717148,7.48454394523795,1,replayed_after_load_shedding
39,19,4,11,0.779017148282852,0.120982851717148,7.48454394523795,1,replayed_after_load_shedding
28,10,5,11,0.779506893776983,0.120493106223017,7.45238425225245,1,replayed_after_load_shedding
27,12,4,12,0.779691394892723,0.120308605107277,7.44027286118475,1,replayed_after_load_shedding
27,15,4,12,0.779691394892723,0.120308605107277,7.44027286118475,1,replayed_after_load_shedding
23,9,4,7,0.780388982187834,0.119611017812166,7.39450063260709,1,replayed_after_load_shedding
33,19,5,17,0.780424355420946,0.119575644579054,7.39218046647684,1,replayed_after_load_shedding
14,4,3,6,0.780684664836788,0.119315335163212,7.37510903266177,1,replayed_after_load_shedding
20,1,3,6,0.780684664836788,0.119315335163212,7.37510903266177,1,replayed_after_load_shedding
20,17,3,6,0.780684664836788,0.119315335163212,7.37510903266177,1,replayed_after_load_shedding
39,13,4,13,0.78083145893283,0.11916854106717,7.36548404220107,1,replayed_after_load_shedding
14,4,3,5,0.78125297030219,0.11874702969781,7.33785425061636,1,replayed_after_load_shedding
20,1,3,5,0.78125297030219,0.11874702969781,7.33785425061636,1,replayed_after_load_shedding
20,17,3,5,0.78125297030219,0.11874702969781,7.33785425061636,1,replayed_after_load_shedding
23,9,4,8,0.78128461495187,0.11871538504813,7.33578043470085,1,replayed_after_load_shedding
10,11,5,18,0.782189149976581,0.117810850023419,7.27652993398752,1,replayed_after_load_shedding
19,8,4,13,0.78245432260718,0.11754567739282,7.2591702697282,1,replayed_pf_result
27,13,3,7,0.782666633254675,0.117333366745325,7.24527456059738,1,replayed_after_load_shedding
33,9,5,16,0.783886087865811,0.116113912134189,7.16551849858133,1,replayed_pf_result
33,13,5,16,0.783886087865811,0.116113912134189,7.16551849858133,1,replayed_pf_result
27,13,3,8,0.78457338873251,0.11542661126749,7.12060975668038,1,replayed_after_load_shedding
33,5,4,7,0.784746803772368,0.115253196227632,7.10928356656799,1,replayed_after_load_shedding
32,11,5,4,0.784859838307573,0.115140161692427,7.10190204253974,1,replayed_after_load_shedding
27,12,4,14,0.785379352636526,0.114620647363474,7.0679867893251,1,replayed_after_load_shedding
27,15,4,14,0.785379352636526,0.114620647363474,7.0679867893251,1,replayed_after_load_shedding
14,4,3,11,0.786363561041965,0.113636438958035,7.00378338060034,1,replayed_after_load_shedding
20,1,3,11,0.786363561041965,0.113636438958035,7.00378338060034,1,replayed_after_load_shedding
20,17,3,11,0.786363561041965,0.113636438958035,7.00378338060034,1,replayed_after_load_shedding
46,2,3,12,0.786754289210318,0.113245710789682,6.97831231233456,1,replayed_pf_result
33,17,5,4,0.786995975156896,0.113004024843104,6.96256209656885,1,replayed_pf_result
39,1,4,14,0.787202364281967,0.112797635718033,6.94911512083769,1,replayed_after_load_shedding
39,19,4,14,0.787202364281967,0.112797635718033,6.94911512083769,1,replayed_after_load_shedding
33,5,4,8,0.787311370955565,0.112688629044435,6.94201407345902,1,replayed_after_load_shedding
27,13,3,6,0.787533395059039,0.112466604940961,6.92755309875139,1,replayed_after_load_shedding
35,20,4,4,0.787656323755401,0.112343676244599,6.9195478319397,1,replayed_after_load_shedding
39,13,4,14,0.787752860821747,0.112247139178253,6.91326191011238,1,replayed_after_load_shedding
27,13,3,5,0.787872015708795,0.112127984291205,6.90550408649369,1,replayed_after_load_shedding
41,19,5,12,0.787912486346999,0.112087513653001,6.90286937277613,1,replayed_pf_result
33,5,4,5,0.787962668003985,0.112037331996015,6.89960260177193,1,replayed_after_load_shedding
41,19,5,11,0.78797560649695,0.11202439350305,6.89876034660822,1,replayed_pf_result
35,1,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,4,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,6,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,9,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,12,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,13,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,15,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,18,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
38,6,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
38,7,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
38,19,3,4,0.788132918949735,0.111867081050265,6.88852067280999,1,replayed_after_load_shedding
35,20,4,14,0.788359057930411,0.111640942069589,6.87380381193052,1,replayed_after_load_shedding
33,5,4,6,0.788421900048724,0.111578099951276,6.86971471111647,1,replayed_after_load_shedding
41,19,5,6,0.788424605493356,0.111575394506644,6.86953867514604,1,replayed_pf_result
46,8,4,7,0.788909436575796,0.111090563424204,6.8379997157514,1,replayed_after_load_shedding
23,9,4,6,0.789107180829973,0.110892819170027,6.82514055706701,1,replayed_after_load_shedding
38,11,4,8,0.789134169793139,0.110865830206861,6.82338568249062,1,replayed_pf_result
39,13,4,12,0.789344184543082,0.110655815456918,6.8097317354115,1,replayed_after_load_shedding
46,18,3,13,0.789819939895033,0.110180060104967,6.77881147161629,1,replayed_after_load_shedding
27,13,3,11,0.789856225940486,0.110143774059514,6.77645377480734,1,replayed_after_load_shedding
46,2,3,6,0.789944566180921,0.110055433819079,6.77071419855187,1,replayed_pf_result
10,18,5,4,0.790024390851799,0.109975609148201,6.76552832559393,1,replayed_pf_result
