initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
31,17,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964444,1,0,0,1,replayed_pf_result
31,17,1,21,12,11,-8.3304807662421,8.36278425622073,8.36278425622073,500,0.0167255685124415,1,0,0,1,replayed_pf_result
31,17,1,22,12,13,-0.199519233758032,0.232089961485973,0.232089961485973,500,0.000464179922971947,1,0,0,1,replayed_pf_result
31,17,1,23,13,14,343.19871353183,-342.108792673167,343.19871353183,600,0.571997855886383,1,0,0,1,replayed_pf_result
31,17,1,24,14,15,82.4656733318449,-82.3322330997299,82.4656733318449,600,0.137442788886408,1,0,0,1,replayed_pf_result
31,17,1,25,15,16,-237.667766900271,238.287386056165,238.287386056165,600,0.397145643426942,1,0,0,1,replayed_pf_result
31,17,1,26,16,17,209.293265749564,-208.987563264601,209.293265749564,600,0.348822109582606,1,0,0,1,replayed_pf_result
31,17,1,27,16,19,-446.74693787141,450.190715568021,450.190715568021,600,0.750317859280035,1,0,0,1,replayed_pf_result
31,17,1,28,16,21,-302.149867536415,302.937804255726,302.937804255726,600,0.504896340426211,1,0,0,1,replayed_pf_result
31,17,1,29,16,24,-27.6838463979079,27.6929922453567,27.6929922453567,600,0.0461549870755945,1,0,0,1,replayed_pf_result
31,17,1,30,17,18,208.9875632646,-208.682704613875,208.9875632646,600,0.348312605441001,1,0,0,1,replayed_pf_result
31,17,1,31,17,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
31,17,1,32,19,20,142.858271151762,-142.70916176691,142.858271151762,900,0.158731412390847,1,0,0,1,replayed_pf_result
31,17,1,33,19,33,-593.048986719784,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
31,17,1,34,20,34,-537.29083823309,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
31,17,1,35,21,22,-576.937804255725,579.636883633803,579.636883633803,900,0.644040981815336,1,0,0,1,replayed_pf_result
31,17,1,36,22,23,24.3865662453384,-24.3502512813079,24.3865662453384,600,0.040644277075564,1,0,0,1,replayed_pf_result
31,17,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
31,17,1,38,23,24,338.850459981109,-336.292992245359,338.850459981109,600,0.564750766635182,1,0,0,1,replayed_pf_result
31,17,1,39,23,36,-562.000208699803,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
31,17,1,40,25,26,233.513325787008,-231.824483233809,233.513325787008,600,0.38918887631168,1,0,0,1,replayed_pf_result
31,17,1,41,25,37,-552.813290933944,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
31,17,1,42,26,27,282.151918745146,-281,282.151918745146,600,0.470253197908577,1,0,0,1,replayed_pf_result
31,17,1,43,26,28,-69.9549590664656,70.157957797434,70.157957797434,600,0.11692992966239,1,0,0,1,replayed_pf_result
31,17,1,44,26,29,-119.372476444873,120.160171254027,120.160171254027,600,0.200266952090045,1,0,0,1,replayed_pf_result
31,17,1,45,28,29,-276.157957797433,277.190043112319,277.190043112319,600,0.461983405187198,1,0,0,1,replayed_pf_result
31,17,1,46,29,38,-680.850214366345,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
31,18,1,1,1,2,-270.067920204801,272.607194998815,272.607194998815,600,0.454345324998025,1,0,0,1,replayed_pf_result
31,18,1,2,1,39,172.467920204801,-172.171091339365,172.467920204801,1000,0.172467920204801,1,0,0,1,replayed_pf_result
31,18,1,3,2,3,252.622588577911,-251.761853574185,252.622588577911,500,0.505245177155823,1,0,0,1,replayed_pf_result
31,18,1,4,2,25,-94.6591474549181,95.2999651469373,95.2999651469373,500,0.190599930293875,1,0,0,1,replayed_pf_result
31,18,1,5,2,30,-430.570636121813,430.570636121813,430.570636121813,900,0.478411817913125,1,0,0,1,replayed_pf_result
31,18,1,6,3,4,-19.5858991318694,19.6592227842597,19.6592227842597,500,0.0393184455685194,1,0,0,1,replayed_pf_result
31,18,1,7,3,18,-50.6522472939459,50.6827046138759,50.6827046138759,500,0.101365409227752,1,0,0,1,replayed_pf_result
31,18,1,8,4,5,-260.594773012863,261.161690257227,261.161690257227,600,0.435269483762044,1,0,0,1,replayed_pf_result
31,18,1,9,4,14,-259.064449771398,259.643119341326,259.643119341326,500,0.519286238682651,1,0,0,1,replayed_pf_result
31,18,1,10,5,6,-666.559020784701,667.479227954161,667.479227954161,1200,0.556232689961801,1,0,0,1,replayed_pf_result
31,18,1,11,5,8,405.397330527468,-404.021887091134,405.397330527468,900,0.450441478363854,1,0,0,1,replayed_pf_result
31,18,1,12,6,7,532.294849143063,-530.504360891829,532.294849143063,900,0.59143872127007,1,0,0,1,replayed_pf_result
31,18,1,13,6,11,-251.198892765316,251.685722022179,251.685722022179,480,0.524345254212873,1,0,0,1,replayed_pf_result
31,18,1,14,6,31,-948.5751843319,948.5751843319,948.5751843319,1800,0.526986213517722,1,0,0,1,replayed_pf_result
31,18,1,15,7,8,296.704360891828,-296.340231833857,296.704360891828,900,0.329671512102032,1,0,0,1,replayed_pf_result
31,18,1,16,8,9,178.362118924992,-177.428847447856,178.362118924992,900,0.19818013213888,1,0,0,1,replayed_pf_result
31,18,1,17,9,39,170.928847447856,-170.622222802523,170.928847447856,900,0.189920941608729,1,0,0,1,replayed_pf_result
31,18,1,18,10,11,260.37034609717,-260.048506278398,260.37034609717,600,0.433950576828616,1,0,0,1,replayed_pf_result
31,18,1,19,10,13,343.937996470828,-343.430803493318,343.937996470828,600,0.573229994118047,1,0,0,1,replayed_pf_result
31,18,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964444,1,0,0,1,replayed_pf_result
31,18,1,21,12,11,-8.3304807662421,8.36278425622073,8.36278425622073,500,0.0167255685124415,1,0,0,1,replayed_pf_result
31,18,1,22,12,13,-0.199519233758032,0.232089961485973,0.232089961485973,500,0.000464179922971947,1,0,0,1,replayed_pf_result
31,18,1,23,13,14,343.19871353183,-342.108792673167,343.19871353183,600,0.571997855886383,1,0,0,1,replayed_pf_result
31,18,1,24,14,15,82.4656733318449,-82.3322330997299,82.4656733318449,600,0.137442788886408,1,0,0,1,replayed_pf_result
31,18,1,25,15,16,-237.667766900271,238.287386056165,238.287386056165,600,0.397145643426942,1,0,0,1,replayed_pf_result
31,18,1,26,16,17,209.293265749564,-208.987563264601,209.293265749564,600,0.348822109582606,1,0,0,1,replayed_pf_result
31,18,1,27,16,19,-446.74693787141,450.190715568021,450.190715568021,600,0.750317859280035,1,0,0,1,replayed_pf_result
31,18,1,28,16,21,-302.149867536415,302.937804255726,302.937804255726,600,0.504896340426211,1,0,0,1,replayed_pf_result
31,18,1,29,16,24,-27.6838463979079,27.6929922453567,27.6929922453567,600,0.0461549870755945,1,0,0,1,replayed_pf_result
31,18,1,30,17,18,208.9875632646,-208.682704613875,208.9875632646,600,0.348312605441001,1,0,0,1,replayed_pf_result
31,18,1,31,17,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
31,18,1,32,19,20,142.858271151762,-142.70916176691,142.858271151762,900,0.158731412390847,1,0,0,1,replayed_pf_result
31,18,1,33,19,33,-593.048986719784,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
31,18,1,34,20,34,-537.29083823309,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
31,18,1,35,21,22,-576.937804255725,579.636883633803,579.636883633803,900,0.644040981815336,1,0,0,1,replayed_pf_result
31,18,1,36,22,23,24.3865662453384,-24.3502512813079,24.3865662453384,600,0.040644277075564,1,0,0,1,replayed_pf_result
31,18,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
31,18,1,38,23,24,338.850459981109,-336.292992245359,338.850459981109,600,0.564750766635182,1,0,0,1,replayed_pf_result
31,18,1,39,23,36,-562.000208699803,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
31,18,1,40,25,26,233.513325787008,-231.824483233809,233.513325787008,600,0.38918887631168,1,0,0,1,replayed_pf_result
31,18,1,41,25,37,-552.813290933944,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
31,18,1,42,26,27,282.151918745146,-281,282.151918745146,600,0.470253197908577,1,0,0,1,replayed_pf_result
31,18,1,43,26,28,-69.9549590664656,70.157957797434,70.157957797434,600,0.11692992966239,1,0,0,1,replayed_pf_result
31,18,1,44,26,29,-119.372476444873,120.160171254027,120.160171254027,600,0.200266952090045,1,0,0,1,replayed_pf_result
31,18,1,45,28,29,-276.157957797433,277.190043112319,277.190043112319,600,0.461983405187198,1,0,0,1,replayed_pf_result
31,18,1,46,29,38,-680.850214366345,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
31,19,1,1,1,2,-270.067920204801,272.607194998815,272.607194998815,600,0.454345324998025,1,0,0,1,replayed_pf_result
31,19,1,2,1,39,172.467920204801,-172.171091339365,172.467920204801,1000,0.172467920204801,1,0,0,1,replayed_pf_result
31,19,1,3,2,3,252.622588577911,-251.761853574185,252.622588577911,500,0.505245177155823,1,0,0,1,replayed_pf_result
31,19,1,4,2,25,-94.6591474549181,95.2999651469373,95.2999651469373,500,0.190599930293875,1,0,0,1,replayed_pf_result
31,19,1,5,2,30,-430.570636121813,430.570636121813,430.570636121813,900,0.478411817913125,1,0,0,1,replayed_pf_result
31,19,1,6,3,4,-19.5858991318694,19.6592227842597,19.6592227842597,500,0.0393184455685194,1,0,0,1,replayed_pf_result
31,19,1,7,3,18,-50.6522472939459,50.6827046138759,50.6827046138759,500,0.101365409227752,1,0,0,1,replayed_pf_result
31,19,1,8,4,5,-260.594773012863,261.161690257227,261.161690257227,600,0.435269483762044,1,0,0,1,replayed_pf_result
31,19,1,9,4,14,-259.064449771398,259.643119341326,259.643119341326,500,0.519286238682651,1,0,0,1,replayed_pf_result
31,19,1,10,5,6,-666.559020784701,667.479227954161,667.479227954161,1200,0.556232689961801,1,0,0,1,replayed_pf_result
31,19,1,11,5,8,405.397330527468,-404.021887091134,405.397330527468,900,0.450441478363854,1,0,0,1,replayed_pf_result
31,19,1,12,6,7,532.294849143063,-530.504360891829,532.294849143063,900,0.59143872127007,1,0,0,1,replayed_pf_result
31,19,1,13,6,11,-251.198892765316,251.685722022179,251.685722022179,480,0.524345254212873,1,0,0,1,replayed_pf_result
31,19,1,14,6,31,-948.5751843319,948.5751843319,948.5751843319,1800,0.526986213517722,1,0,0,1,replayed_pf_result
31,19,1,15,7,8,296.704360891828,-296.340231833857,296.704360891828,900,0.329671512102032,1,0,0,1,replayed_pf_result
31,19,1,16,8,9,178.362118924992,-177.428847447856,178.362118924992,900,0.19818013213888,1,0,0,1,replayed_pf_result
31,19,1,17,9,39,170.928847447856,-170.622222802523,170.928847447856,900,0.189920941608729,1,0,0,1,replayed_pf_result
31,19,1,18,10,11,260.37034609717,-260.048506278398,260.37034609717,600,0.433950576828616,1,0,0,1,replayed_pf_result
31,19,1,19,10,13,343.937996470828,-343.430803493318,343.937996470828,600,0.573229994118047,1,0,0,1,replayed_pf_result
31,19,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964444,1,0,0,1,replayed_pf_result
31,19,1,21,12,11,-8.3304807662421,8.36278425622073,8.36278425622073,500,0.0167255685124415,1,0,0,1,replayed_pf_result
31,19,1,22,12,13,-0.199519233758032,0.232089961485973,0.232089961485973,500,0.000464179922971947,1,0,0,1,replayed_pf_result
31,19,1,23,13,14,343.19871353183,-342.108792673167,343.19871353183,600,0.571997855886383,1,0,0,1,replayed_pf_result
31,19,1,24,14,15,82.4656733318449,-82.3322330997299,82.4656733318449,600,0.137442788886408,1,0,0,1,replayed_pf_result
31,19,1,25,15,16,-237.667766900271,238.287386056165,238.287386056165,600,0.397145643426942,1,0,0,1,replayed_pf_result
31,19,1,26,16,17,209.293265749564,-208.987563264601,209.293265749564,600,0.348822109582606,1,0,0,1,replayed_pf_result
31,19,1,27,16,19,-446.74693787141,450.190715568021,450.190715568021,600,0.750317859280035,1,0,0,1,replayed_pf_result
31,19,1,28,16,21,-302.149867536415,302.937804255726,302.937804255726,600,0.504896340426211,1,0,0,1,replayed_pf_result
31,19,1,29,16,24,-27.6838463979079,27.6929922453567,27.6929922453567,600,0.0461549870755945,1,0,0,1,replayed_pf_result
31,19,1,30,17,18,208.9875632646,-208.682704613875,208.9875632646,600,0.348312605441001,1,0,0,1,replayed_pf_result
31,19,1,31,17,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
31,19,1,32,19,20,142.858271151762,-142.70916176691,142.858271151762,900,0.158731412390847,1,0,0,1,replayed_pf_result
31,19,1,33,19,33,-593.048986719784,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
31,19,1,34,20,34,-537.29083823309,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
31,19,1,35,21,22,-576.937804255725,579.636883633803,579.636883633803,900,0.644040981815336,1,0,0,1,replayed_pf_result
31,19,1,36,22,23,24.3865662453384,-24.3502512813079,24.3865662453384,600,0.040644277075564,1,0,0,1,replayed_pf_result
31,19,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
31,19,1,38,23,24,338.850459981109,-336.292992245359,338.850459981109,600,0.564750766635182,1,0,0,1,replayed_pf_result
31,19,1,39,23,36,-562.000208699803,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
31,19,1,40,25,26,233.513325787008,-231.824483233809,233.513325787008,600,0.38918887631168,1,0,0,1,replayed_pf_result
31,19,1,41,25,37,-552.813290933944,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
31,19,1,42,26,27,282.151918745146,-281,282.151918745146,600,0.470253197908577,1,0,0,1,replayed_pf_result
31,19,1,43,26,28,-69.9549590664656,70.157957797434,70.157957797434,600,0.11692992966239,1,0,0,1,replayed_pf_result
31,19,1,44,26,29,-119.372476444873,120.160171254027,120.160171254027,600,0.200266952090045,1,0,0,1,replayed_pf_result
31,19,1,45,28,29,-276.157957797433,277.190043112319,277.190043112319,600,0.461983405187198,1,0,0,1,replayed_pf_result
31,19,1,46,29,38,-680.850214366345,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
31,20,1,1,1,2,-270.067920204801,272.607194998815,272.607194998815,600,0.454345324998025,1,0,0,1,replayed_pf_result
31,20,1,2,1,39,172.467920204801,-172.171091339365,172.467920204801,1000,0.172467920204801,1,0,0,1,replayed_pf_result
31,20,1,3,2,3,252.622588577911,-251.761853574185,252.622588577911,500,0.505245177155823,1,0,0,1,replayed_pf_result
31,20,1,4,2,25,-94.6591474549181,95.2999651469373,95.2999651469373,500,0.190599930293875,1,0,0,1,replayed_pf_result
31,20,1,5,2,30,-430.570636121813,430.570636121813,430.570636121813,900,0.478411817913125,1,0,0,1,replayed_pf_result
31,20,1,6,3,4,-19.5858991318694,19.6592227842597,19.6592227842597,500,0.0393184455685194,1,0,0,1,replayed_pf_result
31,20,1,7,3,18,-50.6522472939459,50.6827046138759,50.6827046138759,500,0.101365409227752,1,0,0,1,replayed_pf_result
31,20,1,8,4,5,-260.594773012863,261.161690257227,261.161690257227,600,0.435269483762044,1,0,0,1,replayed_pf_result
31,20,1,9,4,14,-259.064449771398,259.643119341326,259.643119341326,500,0.519286238682651,1,0,0,1,replayed_pf_result
31,20,1,10,5,6,-666.559020784701,667.479227954161,667.479227954161,1200,0.556232689961801,1,0,0,1,replayed_pf_result
31,20,1,11,5,8,405.397330527468,-404.021887091134,405.397330527468,900,0.450441478363854,1,0,0,1,replayed_pf_result
31,20,1,12,6,7,532.294849143063,-530.504360891829,532.294849143063,900,0.59143872127007,1,0,0,1,replayed_pf_result
31,20,1,13,6,11,-251.198892765316,251.685722022179,251.685722022179,480,0.524345254212873,1,0,0,1,replayed_pf_result
31,20,1,14,6,31,-948.5751843319,948.5751843319,948.5751843319,1800,0.526986213517722,1,0,0,1,replayed_pf_result
31,20,1,15,7,8,296.704360891828,-296.340231833857,296.704360891828,900,0.329671512102032,1,0,0,1,replayed_pf_result
31,20,1,16,8,9,178.362118924992,-177.428847447856,178.362118924992,900,0.19818013213888,1,0,0,1,replayed_pf_result
31,20,1,17,9,39,170.928847447856,-170.622222802523,170.928847447856,900,0.189920941608729,1,0,0,1,replayed_pf_result
31,20,1,18,10,11,260.37034609717,-260.048506278398,260.37034609717,600,0.433950576828616,1,0,0,1,replayed_pf_result
31,20,1,19,10,13,343.937996470828,-343.430803493318,343.937996470828,600,0.573229994118047,1,0,0,1,replayed_pf_result
31,20,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964444,1,0,0,1,replayed_pf_result
31,20,1,21,12,11,-8.3304807662421,8.36278425622073,8.36278425622073,500,0.0167255685124415,1,0,0,1,replayed_pf_result
31,20,1,22,12,13,-0.199519233758032,0.232089961485973,0.232089961485973,500,0.000464179922971947,1,0,0,1,replayed_pf_result
31,20,1,23,13,14,343.19871353183,-342.108792673167,343.19871353183,600,0.571997855886383,1,0,0,1,replayed_pf_result
31,20,1,24,14,15,82.4656733318449,-82.3322330997299,82.4656733318449,600,0.137442788886408,1,0,0,1,replayed_pf_result
31,20,1,25,15,16,-237.667766900271,238.287386056165,238.287386056165,600,0.397145643426942,1,0,0,1,replayed_pf_result
31,20,1,26,16,17,209.293265749564,-208.987563264601,209.293265749564,600,0.348822109582606,1,0,0,1,replayed_pf_result
31,20,1,27,16,19,-446.74693787141,450.190715568021,450.190715568021,600,0.750317859280035,1,0,0,1,replayed_pf_result
31,20,1,28,16,21,-302.149867536415,302.937804255726,302.937804255726,600,0.504896340426211,1,0,0,1,replayed_pf_result
31,20,1,29,16,24,-27.6838463979079,27.6929922453567,27.6929922453567,600,0.0461549870755945,1,0,0,1,replayed_pf_result
31,20,1,30,17,18,208.9875632646,-208.682704613875,208.9875632646,600,0.348312605441001,1,0,0,1,replayed_pf_result
31,20,1,31,17,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
31,20,1,32,19,20,142.858271151762,-142.70916176691,142.858271151762,900,0.158731412390847,1,0,0,1,replayed_pf_result
31,20,1,33,19,33,-593.048986719784,595.836579458151,595.836579458151,900,0.66204064384239,1,0,0,1,replayed_pf_result
31,20,1,34,20,34,-537.29083823309,540.166197873973,540.166197873973,900,0.600184664304415,1,0,0,1,replayed_pf_result
31,20,1,35,21,22,-576.937804255725,579.636883633803,579.636883633803,900,0.644040981815336,1,0,0,1,replayed_pf_result
31,20,1,36,22,23,24.3865662453384,-24.3502512813079,24.3865662453384,600,0.040644277075564,1,0,0,1,replayed_pf_result
31,20,1,37,22,35,-604.02344987914,604.02344987914,604.02344987914,900,0.671137166532378,1,0,0,1,replayed_pf_result
31,20,1,38,23,24,338.850459981109,-336.292992245359,338.850459981109,600,0.564750766635182,1,0,0,1,replayed_pf_result
31,20,1,39,23,36,-562.000208699803,563.59890574373,563.59890574373,900,0.626221006381922,1,0,0,1,replayed_pf_result
31,20,1,40,25,26,233.513325787008,-231.824483233809,233.513325787008,600,0.38918887631168,1,0,0,1,replayed_pf_result
31,20,1,41,25,37,-552.813290933944,554.673985082702,554.673985082702,900,0.616304427869669,1,0,0,1,replayed_pf_result
31,20,1,42,26,27,282.151918745146,-281,282.151918745146,600,0.470253197908577,1,0,0,1,replayed_pf_result
31,20,1,43,26,28,-69.9549590664656,70.157957797434,70.157957797434,600,0.11692992966239,1,0,0,1,replayed_pf_result
31,20,1,44,26,29,-119.372476444873,120.160171254027,120.160171254027,600,0.200266952090045,1,0,0,1,replayed_pf_result
31,20,1,45,28,29,-276.157957797433,277.190043112319,277.190043112319,600,0.461983405187198,1,0,0,1,replayed_pf_result
31,20,1,46,29,38,-680.850214366345,684.602639813149,684.602639813149,1200,0.570502199844291,1,0,0,1,replayed_pf_result
32,1,1,1,1,2,-295.086350736043,298.129933359355,298.129933359355,600,0.496883222265592,1,0,0,1,replayed_pf_result
32,1,1,2,1,39,197.486350736044,-197.097865908166,197.486350736044,1000,0.197486350736044,1,0,0,1,replayed_pf_result
32,1,1,3,2,3,328.736270656252,-327.337836988102,328.736270656252,500,0.657472541312503,1,0,0,1,replayed_pf_result
32,1,1,4,2,25,-196.295567893797,199.058105722738,199.058105722738,500,0.398116211445477,1,0,0,1,replayed_pf_result
32,1,1,5,2,30,-430.570636121812,430.570636121812,430.570636121812,900,0.478411817913125,1,0,0,1,replayed_pf_result
32,1,1,6,3,4,41.2988292677671,-41.2284746621512,41.2988292677671,500,0.0825976585355342,1,0,0,1,replayed_pf_result
32,1,1,7,3,18,-35.9609922796661,35.9751881258794,35.9751881258794,500,0.0719503762517587,1,0,0,1,replayed_pf_result
32,1,1,8,4,5,-192.40743361157,192.726967454533,192.726967454533,600,0.321211612424221,1,0,0,1,replayed_pf_result
32,1,1,9,4,14,-266.364091726279,266.969038879248,266.969038879248,500,0.533938077758496,1,0,0,1,replayed_pf_result
32,1,1,10,5,6,-591.778290773627,592.506215534075,592.506215534075,1200,0.493755179611729,1,0,0,1,replayed_pf_result
32,1,1,11,5,8,399.051323319096,-397.726766654496,399.051323319096,900,0.443390359243441,1,0,0,1,replayed_pf_result
32,1,1,12,6,7,513.192304490609,-511.533977047673,513.192304490609,900,0.570213671656232,1,0,0,1,replayed_pf_result
32,1,1,13,6,11,-296.886408195685,297.530129609942,297.530129609942,480,0.619854436687379,1,0,0,1,replayed_pf_result
32,1,1,14,6,31,-808.812111828999,808.812111828999,808.812111828999,1800,0.449340062127221,1,0,0,1,replayed_pf_result
32,1,1,15,7,8,277.733977047674,-277.416924009515,277.733977047674,900,0.308593307830749,1,0,0,1,replayed_pf_result
32,1,1,16,8,9,153.14369066401,-152.431949505248,153.14369066401,900,0.170159656293345,1,0,0,1,replayed_pf_result
32,1,1,17,9,39,145.931949505248,-145.695448233722,145.931949505248,900,0.162146610561387,1,0,0,1,replayed_pf_result
32,1,1,18,10,11,302.222536881853,-301.821130681278,302.222536881853,600,0.503704228136422,1,0,0,1,replayed_pf_result
32,1,1,19,10,13,302.085805686149,-301.684988232462,302.085805686149,600,0.503476342810249,1,0,0,1,replayed_pf_result
32,1,1,20,10,32,-604.308342567999,604.308342567999,604.308342567999,900,0.671453713964443,1,0,0,1,replayed_pf_result
32,1,1,21,12,11,-4.25904245554063,4.29100107133505,4.29100107133505,500,0.0085820021426701,1,0,0,1,replayed_pf_result
