initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
10,13,2,9,0.948282236234786,0,0,1,replayed_pf_result
10,13,2,10,0.939560002941776,0,0,1,replayed_pf_result
10,13,2,11,0.943978913275643,0,0,1,replayed_pf_result
10,13,2,12,0.911148452017231,0,0,1,replayed_pf_result
10,13,2,13,0.913120626195864,0,0,1,replayed_pf_result
10,13,2,14,0.875811010088033,0.0241889899119667,1.42490692246463,1,replayed_pf_result
10,13,2,15,0.920602793101533,0,0,1,replayed_pf_result
10,13,2,16,0.957952703074925,0,0,1,replayed_pf_result
10,13,2,17,0.955420070765446,0,0,1,replayed_pf_result
10,13,2,18,0.944958122714336,0,0,1,replayed_pf_result
10,13,2,19,1.02153407453955,0,0,1,replayed_pf_result
10,13,2,20,0.969774203384001,0,0,1,replayed_pf_result
10,13,2,21,0.962471212791357,0,0,1,replayed_pf_result
10,13,2,22,0.98708257033654,0,0,1,replayed_pf_result
10,13,2,23,0.979246458736493,0,0,1,replayed_pf_result
10,13,2,24,0.964760287839854,0,0,1,replayed_pf_result
10,13,2,25,1.00030140306185,0,0,1,replayed_pf_result
10,13,2,26,0.995292024001882,0,0,1,replayed_pf_result
10,13,2,27,0.970748696937441,0,0,1,replayed_pf_result
10,13,2,28,1.00938465047219,0,0,1,replayed_pf_result
10,13,2,29,1.01404513793552,0,0,1,replayed_pf_result
10,13,2,30,1,0,0,1,replayed_pf_result
10,13,2,31,1,0,0,1,replayed_pf_result
10,13,2,32,1,0,0,1,replayed_pf_result
10,13,2,33,1,0,0,1,replayed_pf_result
10,13,2,34,1,0,0,1,replayed_pf_result
10,13,2,35,1,0,0,1,replayed_pf_result
10,13,2,36,1,0,0,1,replayed_pf_result
10,13,2,37,1,0,0,1,replayed_pf_result
10,13,2,38,1,0,0,1,replayed_pf_result
10,13,2,39,1,0,0,1,replayed_pf_result
10,13,3,1,0.987570749502719,0,0,1,replayed_after_load_shedding
10,13,3,2,0.994606740306026,0,0,1,replayed_after_load_shedding
10,13,3,3,0.972508053285334,0,0,1,replayed_after_load_shedding
10,13,3,4,0.931322022838561,0,0,1,replayed_after_load_shedding
10,13,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
10,13,3,6,1.0082256,0,0,1,replayed_after_load_shedding
10,13,3,7,0.655543940497299,0.244456059502701,16.1164802896288,1,replayed_after_load_shedding
10,13,3,8,0.661405510560346,0.238594489439654,15.682156839211,1,replayed_after_load_shedding
10,13,3,9,0.853610773623148,0.0463892263768521,2.76334408445022,1,replayed_after_load_shedding
10,13,3,10,1.0178431,0,0,1,replayed_after_load_shedding
10,13,3,11,1.0133858,0,0,1,replayed_after_load_shedding
10,13,3,12,1.000815,0,0,1,replayed_after_load_shedding
10,13,3,13,1.014923,0,0,1,replayed_after_load_shedding
10,13,3,14,0.991718409408952,0,0,1,replayed_after_load_shedding
10,13,3,15,0.98778025045074,0,0,1,replayed_after_load_shedding
10,13,3,16,0.997842012647716,0,0,1,replayed_after_load_shedding
10,13,3,17,0.993112684183333,0,0,1,replayed_after_load_shedding
10,13,3,18,0.983379099066202,0,0,1,replayed_after_load_shedding
10,13,3,19,1.03686225551192,0,0,1,replayed_after_load_shedding
10,13,3,20,0.98050219633499,0,0,1,replayed_after_load_shedding
10,13,3,21,0.992726113173177,0,0,1,replayed_after_load_shedding
10,13,3,22,1.00343788498883,0,0,1,replayed_after_load_shedding
10,13,3,23,0.996533018471286,0,0,1,replayed_after_load_shedding
10,13,3,24,1.00038291596804,0,0,1,replayed_after_load_shedding
10,13,3,25,1.01901308262769,0,0,1,replayed_after_load_shedding
10,13,3,26,1.01932031280433,0,0,1,replayed_after_load_shedding
10,13,3,27,1.00300475621723,0,0,1,replayed_after_load_shedding
10,13,3,28,1.02341463184567,0,0,1,replayed_after_load_shedding
10,13,3,29,1.02373591774133,0,0,1,replayed_after_load_shedding
10,13,3,30,1,0,0,1,replayed_after_load_shedding
10,13,3,31,0.982,0,0,1,replayed_after_load_shedding
10,13,3,32,0.9841,0,0,1,replayed_after_load_shedding
10,13,3,33,1,0,0,1,replayed_after_load_shedding
10,13,3,34,1,0,0,1,replayed_after_load_shedding
10,13,3,35,1,0,0,1,replayed_after_load_shedding
10,13,3,36,1,0,0,1,replayed_after_load_shedding
10,13,3,37,1,0,0,1,replayed_after_load_shedding
10,13,3,38,1,0,0,1,replayed_after_load_shedding
10,13,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
10,14,1,1,1.00268849058199,0,0,1,replayed_pf_result
10,14,1,2,1.00988870880709,0,0,1,replayed_pf_result
10,14,1,3,0.995407025701418,0,0,1,replayed_pf_result
10,14,1,4,0.972711323196686,0,0,1,replayed_pf_result
10,14,1,5,0.971943781396586,0,0,1,replayed_pf_result
10,14,1,6,0.996262278554994,0,0,1,replayed_pf_result
10,14,1,7,0.974490911271574,0,0,1,replayed_pf_result
10,14,1,8,0.969795905506485,0,0,1,replayed_pf_result
10,14,1,9,1.00719830455877,0,0,1,replayed_pf_result
10,14,1,10,1.0071873509446,0,0,1,replayed_pf_result
10,14,1,11,1.00230854937577,0,0,1,replayed_pf_result
10,14,1,12,0.987152243234329,0,0,1,replayed_pf_result
10,14,1,13,0.999488687828785,0,0,1,replayed_pf_result
10,14,1,14,0.986823141547172,0,0,1,replayed_pf_result
10,14,1,15,0.985695278160219,0,0,1,replayed_pf_result
10,14,1,16,1.00039721120277,0,0,1,replayed_pf_result
10,14,1,17,1.00104566206536,0,0,1,replayed_pf_result
10,14,1,18,0.997498073049643,0,0,1,replayed_pf_result
10,14,1,19,1.03714233365421,0,0,1,replayed_pf_result
10,14,1,20,0.978297194435511,0,0,1,replayed_pf_result
10,14,1,21,0.992424084091652,0,0,1,replayed_pf_result
10,14,1,22,1.00314377095724,0,0,1,replayed_pf_result
10,14,1,23,0.995881420452086,0,0,1,replayed_pf_result
10,14,1,24,1.00345410983328,0,0,1,replayed_pf_result
10,14,1,25,1.02011918306153,0,0,1,replayed_pf_result
10,14,1,26,1.02014533804371,0,0,1,replayed_pf_result
10,14,1,27,1.00543061778946,0,0,1,replayed_pf_result
10,14,1,28,1.0222032312619,0,0,1,replayed_pf_result
10,14,1,29,1.02282900426849,0,0,1,replayed_pf_result
10,14,1,30,1,0,0,1,replayed_pf_result
10,14,1,31,1,0,0,1,replayed_pf_result
10,14,1,32,1,0,0,1,replayed_pf_result
10,14,1,33,1,0,0,1,replayed_pf_result
10,14,1,34,1,0,0,1,replayed_pf_result
10,14,1,35,1,0,0,1,replayed_pf_result
10,14,1,36,1,0,0,1,replayed_pf_result
10,14,1,37,1,0,0,1,replayed_pf_result
10,14,1,38,1,0,0,1,replayed_pf_result
10,14,1,39,1,0,0,1,replayed_pf_result
10,14,2,1,0.989872725709136,0,0,1,replayed_pf_result
10,14,2,2,0.983203726226742,0,0,1,replayed_pf_result
10,14,2,3,0.938251429377042,0,0,1,replayed_pf_result
10,14,2,4,0.875274863730339,0.0247251362696612,1.45688192115987,1,replayed_pf_result
10,14,2,5,0.846761250637401,0.0532387493625991,3.18233124937205,1,replayed_pf_result
10,14,2,6,1.0082256,0,0,1,replayed_pf_result
10,14,2,7,0.814599747698623,0.0854002523013773,5.18849201290547,1,replayed_pf_result
10,14,2,8,0.820444988721107,0.0795550112788934,4.81906536019175,1,replayed_pf_result
10,14,2,9,0.918981475027683,0,0,1,replayed_pf_result
10,14,2,10,1.0178431,0,0,1,replayed_pf_result
10,14,2,11,1.0133858,0,0,1,replayed_pf_result
10,14,2,12,1.000815,0,0,1,replayed_pf_result
10,14,2,13,1.014923,0,0,1,replayed_pf_result
10,14,2,14,0.898060456411071,0.00193954358892912,0.112986454728759,1,replayed_pf_result
10,14,2,15,0.932748721052744,0,0,1,replayed_pf_result
10,14,2,16,0.965170458248931,0,0,1,replayed_pf_result
10,14,2,17,0.961334359025921,0,0,1,replayed_pf_result
10,14,2,18,0.951001367562712,0,0,1,replayed_pf_result
10,14,2,19,1.02418863840574,0,0,1,replayed_pf_result
10,14,2,20,0.971223932857792,0,0,1,replayed_pf_result
10,14,2,21,0.967568200019958,0,0,1,replayed_pf_result
10,14,2,22,0.989816227915211,0,0,1,replayed_pf_result
10,14,2,23,0.982077732836033,0,0,1,replayed_pf_result
10,14,2,24,0.97134045623385,0,0,1,replayed_pf_result
10,14,2,25,0.992958562130359,0,0,1,replayed_pf_result
10,14,2,26,0.9915962800446,0,0,1,replayed_pf_result
10,14,2,27,0.970747788225709,0,0,1,replayed_pf_result
10,14,2,28,1.00747809344751,0,0,1,replayed_pf_result
10,14,2,29,1.01273867456814,0,0,1,replayed_pf_result
10,14,2,30,1,0,0,1,replayed_pf_result
10,14,2,31,0.982,0,0,1,replayed_pf_result
10,14,2,32,0.9841,0,0,1,replayed_pf_result
10,14,2,33,1,0,0,1,replayed_pf_result
10,14,2,34,1,0,0,1,replayed_pf_result
10,14,2,35,1,0,0,1,replayed_pf_result
10,14,2,36,1,0,0,1,replayed_pf_result
10,14,2,37,1,0,0,1,replayed_pf_result
10,14,2,38,1,0,0,1,replayed_pf_result
10,14,2,39,0.999999999999999,0,0,1,replayed_pf_result
10,14,3,1,1.01024711283403,0,0,1,replayed_after_load_shedding
10,14,3,2,1.0169530485265,0,0,1,replayed_after_load_shedding
10,14,3,3,0.847813482730598,0.0521865172694023,3.11777920927429,1,replayed_after_load_shedding
10,14,3,4,0.807555571601549,0.0924444283984514,5.63657162811519,1,replayed_after_load_shedding
10,14,3,5,0.784658250700655,0.115341749299345,7.11506695403598,1,replayed_after_load_shedding
10,14,3,6,1.0082256,0,0,1,replayed_after_load_shedding
10,14,3,7,0.757882750327681,0.142117249672319,8.8874707958208,1,replayed_after_load_shedding
10,14,3,8,0.763546366861557,0.136453633138443,8.50860018101881,1,replayed_after_load_shedding
10,14,3,9,0.889240363229731,0.0107596367702686,0.629566678135358,1,replayed_after_load_shedding
10,14,3,10,1.0178431,0,0,1,replayed_after_load_shedding
10,14,3,11,1.0133858,0,0,1,replayed_after_load_shedding
10,14,3,12,1.000815,0,0,1,replayed_after_load_shedding
10,14,3,13,1.014923,0,0,1,replayed_after_load_shedding
10,14,3,14,0.836015441173458,0.0639845588265421,3.84546563180524,1,replayed_after_load_shedding
10,14,3,15,0.884604105946993,0.0153958940530068,0.902938106256085,1,replayed_after_load_shedding
10,14,3,16,0.923957058347449,0,0,1,replayed_after_load_shedding
10,14,3,17,0.902121061494544,0,0,1,replayed_after_load_shedding
10,14,3,18,0.87799378238491,0.0220062176150899,1.29490634423641,1,replayed_after_load_shedding
10,14,3,19,1.00941406751619,0,0,1,replayed_after_load_shedding
10,14,3,20,0.964388243437862,0,0,1,replayed_after_load_shedding
10,14,3,21,0.939536671565346,0,0,1,replayed_after_load_shedding
10,14,3,22,0.974837654552768,0,0,1,replayed_after_load_shedding
10,14,3,23,0.966735995043155,0,0,1,replayed_after_load_shedding
10,14,3,24,0.93335984823597,0,0,1,replayed_after_load_shedding
10,14,3,25,0.988860800606322,0,0,1,replayed_after_load_shedding
10,14,3,26,0.947962305463171,0,0,1,replayed_after_load_shedding
10,14,3,27,0.913349076270537,0,0,1,replayed_after_load_shedding
10,14,3,28,0.985836093000314,0,0,1,replayed_after_load_shedding
10,14,3,29,0.997944742151489,0,0,1,replayed_after_load_shedding
10,14,3,30,0.999999999999999,0,0,1,replayed_after_load_shedding
10,14,3,31,0.982,0,0,1,replayed_after_load_shedding
10,14,3,32,0.9841,0,0,1,replayed_after_load_shedding
10,14,3,33,1,0,0,1,replayed_after_load_shedding
10,14,3,34,1,0,0,1,replayed_after_load_shedding
10,14,3,35,0.999999999999999,0,0,1,replayed_after_load_shedding
10,14,3,36,1,0,0,1,replayed_after_load_shedding
10,14,3,37,1,0,0,1,replayed_after_load_shedding
10,14,3,38,1,0,0,1,replayed_after_load_shedding
10,14,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
10,15,1,1,1.00268849058199,0,0,1,replayed_pf_result
10,15,1,2,1.00988870880709,0,0,1,replayed_pf_result
10,15,1,3,0.995407025701418,0,0,1,replayed_pf_result
10,15,1,4,0.972711323196686,0,0,1,replayed_pf_result
10,15,1,5,0.971943781396586,0,0,1,replayed_pf_result
10,15,1,6,0.996262278554994,0,0,1,replayed_pf_result
10,15,1,7,0.974490911271574,0,0,1,replayed_pf_result
10,15,1,8,0.969795905506485,0,0,1,replayed_pf_result
10,15,1,9,1.00719830455877,0,0,1,replayed_pf_result
10,15,1,10,1.0071873509446,0,0,1,replayed_pf_result
10,15,1,11,1.00230854937577,0,0,1,replayed_pf_result
10,15,1,12,0.987152243234329,0,0,1,replayed_pf_result
10,15,1,13,0.999488687828785,0,0,1,replayed_pf_result
10,15,1,14,0.986823141547172,0,0,1,replayed_pf_result
10,15,1,15,0.985695278160219,0,0,1,replayed_pf_result
10,15,1,16,1.00039721120277,0,0,1,replayed_pf_result
10,15,1,17,1.00104566206536,0,0,1,replayed_pf_result
10,15,1,18,0.997498073049643,0,0,1,replayed_pf_result
10,15,1,19,1.03714233365421,0,0,1,replayed_pf_result
10,15,1,20,0.978297194435511,0,0,1,replayed_pf_result
10,15,1,21,0.992424084091652,0,0,1,replayed_pf_result
10,15,1,22,1.00314377095724,0,0,1,replayed_pf_result
10,15,1,23,0.995881420452086,0,0,1,replayed_pf_result
10,15,1,24,1.00345410983328,0,0,1,replayed_pf_result
10,15,1,25,1.02011918306153,0,0,1,replayed_pf_result
10,15,1,26,1.02014533804371,0,0,1,replayed_pf_result
10,15,1,27,1.00543061778946,0,0,1,replayed_pf_result
10,15,1,28,1.0222032312619,0,0,1,replayed_pf_result
10,15,1,29,1.02282900426849,0,0,1,replayed_pf_result
10,15,1,30,1,0,0,1,replayed_pf_result
10,15,1,31,1,0,0,1,replayed_pf_result
10,15,1,32,1,0,0,1,replayed_pf_result
10,15,1,33,1,0,0,1,replayed_pf_result
10,15,1,34,1,0,0,1,replayed_pf_result
10,15,1,35,1,0,0,1,replayed_pf_result
10,15,1,36,1,0,0,1,replayed_pf_result
10,15,1,37,1,0,0,1,replayed_pf_result
10,15,1,38,1,0,0,1,replayed_pf_result
10,15,1,39,1,0,0,1,replayed_pf_result
10,16,1,1,1.00268849058199,0,0,1,replayed_pf_result
10,16,1,2,1.00988870880709,0,0,1,replayed_pf_result
10,16,1,3,0.995407025701418,0,0,1,replayed_pf_result
10,16,1,4,0.972711323196686,0,0,1,replayed_pf_result
10,16,1,5,0.971943781396586,0,0,1,replayed_pf_result
10,16,1,6,0.996262278554994,0,0,1,replayed_pf_result
10,16,1,7,0.974490911271574,0,0,1,replayed_pf_result
10,16,1,8,0.969795905506485,0,0,1,replayed_pf_result
10,16,1,9,1.00719830455877,0,0,1,replayed_pf_result
10,16,1,10,1.0071873509446,0,0,1,replayed_pf_result
10,16,1,11,1.00230854937577,0,0,1,replayed_pf_result
10,16,1,12,0.987152243234329,0,0,1,replayed_pf_result
10,16,1,13,0.999488687828785,0,0,1,replayed_pf_result
10,16,1,14,0.986823141547172,0,0,1,replayed_pf_result
10,16,1,15,0.985695278160219,0,0,1,replayed_pf_result
10,16,1,16,1.00039721120277,0,0,1,replayed_pf_result
10,16,1,17,1.00104566206536,0,0,1,replayed_pf_result
10,16,1,18,0.997498073049643,0,0,1,replayed_pf_result
10,16,1,19,1.03714233365421,0,0,1,replayed_pf_result
10,16,1,20,0.978297194435511,0,0,1,replayed_pf_result
10,16,1,21,0.992424084091652,0,0,1,replayed_pf_result
10,16,1,22,1.00314377095724,0,0,1,replayed_pf_result
10,16,1,23,0.995881420452086,0,0,1,replayed_pf_result
10,16,1,24,1.00345410983328,0,0,1,replayed_pf_result
10,16,1,25,1.02011918306153,0,0,1,replayed_pf_result
10,16,1,26,1.02014533804371,0,0,1,replayed_pf_result
10,16,1,27,1.00543061778946,0,0,1,replayed_pf_result
10,16,1,28,1.0222032312619,0,0,1,replayed_pf_result
10,16,1,29,1.02282900426849,0,0,1,replayed_pf_result
10,16,1,30,1,0,0,1,replayed_pf_result
10,16,1,31,1,0,0,1,replayed_pf_result
10,16,1,32,1,0,0,1,replayed_pf_result
10,16,1,33,1,0,0,1,replayed_pf_result
10,16,1,34,1,0,0,1,replayed_pf_result
10,16,1,35,1,0,0,1,replayed_pf_result
10,16,1,36,1,0,0,1,replayed_pf_result
10,16,1,37,1,0,0,1,replayed_pf_result
10,16,1,38,1,0,0,1,replayed_pf_result
10,16,1,39,1,0,0,1,replayed_pf_result
10,16,2,1,0.982058980802506,0,0,1,replayed_pf_result
10,16,2,2,0.979660612119812,0,0,1,replayed_pf_result
10,16,2,3,0.932812723641974,0,0,1,replayed_pf_result
10,16,2,4,0.848513247099105,0.0514867529008946,3.07488785087029,1,replayed_pf_result
10,16,2,5,0.827708627228268,0.0722913727717325,4.36299294742746,1,replayed_pf_result
10,16,2,6,0.964931109751531,0,0,1,replayed_pf_result
10,16,2,7,0.814621617176478,0.0853783828235224,5.18710580578187,1,replayed_pf_result
10,16,2,8,0.820466688116269,0.0795333118837309,4.81769794997044,1,replayed_pf_result
10,16,2,9,0.948282236234786,0,0,1,replayed_pf_result
10,16,2,10,0.939560002941776,0,0,1,replayed_pf_result
10,16,2,11,0.943978913275643,0,0,1,replayed_pf_result
10,16,2,12,0.911148452017231,0,0,1,replayed_pf_result
10,16,2,13,0.913120626195864,0,0,1,replayed_pf_result
10,16,2,14,0.875811010088033,0.0241889899119667,1.42490692246463,1,replayed_pf_result
10,16,2,15,0.920602793101533,0,0,1,replayed_pf_result
10,16,2,16,0.957952703074925,0,0,1,replayed_pf_result
10,16,2,17,0.955420070765446,0,0,1,replayed_pf_result
10,16,2,18,0.944958122714336,0,0,1,replayed_pf_result
10,16,2,19,1.02153407453955,0,0,1,replayed_pf_result
10,16,2,20,0.969774203384001,0,0,1,replayed_pf_result
10,16,2,21,0.962471212791357,0,0,1,replayed_pf_result
10,16,2,22,0.98708257033654,0,0,1,replayed_pf_result
10,16,2,23,0.979246458736493,0,0,1,replayed_pf_result
10,16,2,24,0.964760287839854,0,0,1,replayed_pf_result
10,16,2,25,1.00030140306185,0,0,1,replayed_pf_result
10,16,2,26,0.995292024001882,0,0,1,replayed_pf_result
10,16,2,27,0.970748696937441,0,0,1,replayed_pf_result
10,16,2,28,1.00938465047219,0,0,1,replayed_pf_result
10,16,2,29,1.01404513793552,0,0,1,replayed_pf_result
10,16,2,30,1,0,0,1,replayed_pf_result
10,16,2,31,1,0,0,1,replayed_pf_result
10,16,2,32,1,0,0,1,replayed_pf_result
