initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
35,18,3,3,0.820934578541658,0.0790654214583416,4.78822055896515,1,replayed_after_load_shedding
35,18,3,4,0.787477492839263,0.112522507160737,6.9311938450864,1,replayed_after_load_shedding
35,18,3,5,0.981225544321279,0,0,1,replayed_after_load_shedding
35,18,3,6,0.983053920201382,0,0,1,replayed_after_load_shedding
35,18,3,7,0.973569070404612,0,0,1,replayed_after_load_shedding
35,18,3,8,0.972998008708331,0,0,1,replayed_after_load_shedding
35,18,3,9,1.0097393506226,0,0,1,replayed_after_load_shedding
35,18,3,10,1.00864533863759,0,0,1,replayed_after_load_shedding
35,18,3,11,0.998508550996043,0,0,1,replayed_after_load_shedding
35,18,3,12,0.989790137577545,0,0,1,replayed_after_load_shedding
35,18,3,13,1.00648847102046,0,0,1,replayed_after_load_shedding
35,18,3,14,0.807413055472159,0.0925869445278412,5.64566968554703,1,replayed_after_load_shedding
35,18,3,15,0.836682950738713,0.0633170492612868,3.80406506402878,1,replayed_after_load_shedding
35,18,3,16,0.867168326021816,0.032831673978184,1.94243923663729,1,replayed_after_load_shedding
35,18,3,17,0.855219726742739,0.044780273257261,2.66533953306699,1,replayed_after_load_shedding
35,18,3,18,0.838639293325572,0.0613607066744277,3.68288699947263,1,replayed_after_load_shedding
35,18,3,19,0.98833790800445,0,0,1,replayed_after_load_shedding
35,18,3,20,0.952273869289438,0,0,1,replayed_after_load_shedding
35,18,3,21,0.847828007415309,0.0521719925846907,3.11688862816432,1,replayed_after_load_shedding
35,18,3,22,1.0501427,0,0,1,replayed_after_load_shedding
35,18,3,23,1.0451451,0,0,1,replayed_after_load_shedding
35,18,3,24,0.872026839483948,0.0279731605160521,1.65095636306674,1,replayed_after_load_shedding
35,18,3,25,0.902034180715982,0,0,1,replayed_after_load_shedding
35,18,3,26,0.90470870697727,0,0,1,replayed_after_load_shedding
35,18,3,27,0.871024109689239,0.0289758903107605,1.71099846255235,1,replayed_after_load_shedding
35,18,3,28,0.963078167616898,0,0,1,replayed_after_load_shedding
35,18,3,29,0.982330770307328,0,0,1,replayed_after_load_shedding
35,18,3,30,1,0,0,1,replayed_after_load_shedding
35,18,3,31,0.982,0,0,1,replayed_after_load_shedding
35,18,3,32,1,0,0,1,replayed_after_load_shedding
35,18,3,33,1,0,0,1,replayed_after_load_shedding
35,18,3,34,1,0,0,1,replayed_after_load_shedding
35,18,3,35,1.0494,0,0,1,replayed_after_load_shedding
35,18,3,36,1.0636,0,0,1,replayed_after_load_shedding
35,18,3,37,1,0,0,1,replayed_after_load_shedding
35,18,3,38,1,0,0,1,replayed_after_load_shedding
35,18,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
35,19,1,1,1.00171731263505,0,0,1,replayed_pf_result
35,19,1,2,1.00786429258685,0,0,1,replayed_pf_result
35,19,1,3,0.991785183986716,0,0,1,replayed_pf_result
35,19,1,4,0.977420306901994,0,0,1,replayed_pf_result
35,19,1,5,0.986688276386011,0,0,1,replayed_pf_result
35,19,1,6,0.991082903683552,0,0,1,replayed_pf_result
35,19,1,7,0.978612913346078,0,0,1,replayed_pf_result
35,19,1,8,0.977018052292337,0,0,1,replayed_pf_result
35,19,1,9,1.01027901650809,0,0,1,replayed_pf_result
35,19,1,10,1.00517518927589,0,0,1,replayed_pf_result
35,19,1,11,0.999158172986885,0,0,1,replayed_pf_result
35,19,1,12,0.984894339062787,0,0,1,replayed_pf_result
35,19,1,13,0.998128965493112,0,0,1,replayed_pf_result
35,19,1,14,0.985810286566774,0,0,1,replayed_pf_result
35,19,1,15,0.970344415545455,0,0,1,replayed_pf_result
35,19,1,16,0.979164665635911,0,0,1,replayed_pf_result
35,19,1,17,0.986468594758143,0,0,1,replayed_pf_result
35,19,1,18,0.987086878076431,0,0,1,replayed_pf_result
35,19,1,19,1.02933504226542,0,0,1,replayed_pf_result
35,19,1,20,0.974034303455467,0,0,1,replayed_pf_result
35,19,1,21,0.961673146367214,0,0,1,replayed_pf_result
35,19,1,22,0.995943630983416,0,0,1,replayed_pf_result
35,19,1,23,0.977122617105498,0,0,1,replayed_pf_result
35,19,1,24,0.974663110106809,0,0,1,replayed_pf_result
35,19,1,25,1.01748596937153,0,0,1,replayed_pf_result
35,19,1,26,1.01335984841934,0,0,1,replayed_pf_result
35,19,1,27,0.994937481104928,0,0,1,replayed_pf_result
35,19,1,28,1.01870394792885,0,0,1,replayed_pf_result
35,19,1,29,1.02043114440088,0,0,1,replayed_pf_result
35,19,1,30,1,0,0,1,replayed_pf_result
35,19,1,31,1,0,0,1,replayed_pf_result
35,19,1,32,1,0,0,1,replayed_pf_result
35,19,1,33,1,0,0,1,replayed_pf_result
35,19,1,34,1,0,0,1,replayed_pf_result
35,19,1,35,1,0,0,1,replayed_pf_result
35,19,1,36,1,0,0,1,replayed_pf_result
35,19,1,37,1,0,0,1,replayed_pf_result
35,19,1,38,1,0,0,1,replayed_pf_result
35,19,1,39,1,0,0,1,replayed_pf_result
35,19,2,1,1.0012691945426,0,0,1,replayed_pf_result
35,19,2,2,0.999643533163239,0,0,1,replayed_pf_result
35,19,2,3,0.967221787831031,0,0,1,replayed_pf_result
35,19,2,4,0.927118946641254,0,0,1,replayed_pf_result
35,19,2,5,0.925715954982082,0,0,1,replayed_pf_result
35,19,2,6,0.929137573176382,0,0,1,replayed_pf_result
35,19,2,7,0.918244391693589,0,0,1,replayed_pf_result
35,19,2,8,0.918186686931906,0,0,1,replayed_pf_result
35,19,2,9,0.983379596549307,0,0,1,replayed_pf_result
35,19,2,10,0.960897054322462,0,0,1,replayed_pf_result
35,19,2,11,0.948913479718027,0,0,1,replayed_pf_result
35,19,2,12,0.935155842075461,0,0,1,replayed_pf_result
35,19,2,13,0.951886647356709,0,0,1,replayed_pf_result
35,19,2,14,0.93896745701446,0,0,1,replayed_pf_result
35,19,2,15,0.942892922362807,0,0,1,replayed_pf_result
35,19,2,16,0.964724951769291,0,0,1,replayed_pf_result
35,19,2,17,0.969294373186067,0,0,1,replayed_pf_result
35,19,2,18,0.966595812465686,0,0,1,replayed_pf_result
35,19,2,19,1.02402479324517,0,0,1,replayed_pf_result
35,19,2,20,0.97113445481231,0,0,1,replayed_pf_result
35,19,2,21,0.946886516439909,0,0,1,replayed_pf_result
35,19,2,22,1.0501427,0,0,1,replayed_pf_result
35,19,2,23,1.0451451,0,0,1,replayed_pf_result
35,19,2,24,0.969387310495743,0,0,1,replayed_pf_result
35,19,2,25,1.00640666737216,0,0,1,replayed_pf_result
35,19,2,26,1.00082849696833,0,0,1,replayed_pf_result
35,19,2,27,0.979734590771888,0,0,1,replayed_pf_result
35,19,2,28,1.01224060276441,0,0,1,replayed_pf_result
35,19,2,29,1.0160021696392,0,0,1,replayed_pf_result
35,19,2,30,1,0,0,1,replayed_pf_result
35,19,2,31,1,0,0,1,replayed_pf_result
35,19,2,32,1,0,0,1,replayed_pf_result
35,19,2,33,1,0,0,1,replayed_pf_result
35,19,2,34,1,0,0,1,replayed_pf_result
35,19,2,35,1.0494,0,0,1,replayed_pf_result
35,19,2,36,1.0636,0,0,1,replayed_pf_result
35,19,2,37,1,0,0,1,replayed_pf_result
35,19,2,38,1,0,0,1,replayed_pf_result
35,19,2,39,1,0,0,1,replayed_pf_result
35,19,3,1,1.00968924859675,0,0,1,replayed_after_load_shedding
35,19,3,2,1.00928351786712,0,0,1,replayed_after_load_shedding
35,19,3,3,0.992583784352524,0,0,1,replayed_after_load_shedding
35,19,3,4,0.972379093594894,0,0,1,replayed_after_load_shedding
35,19,3,5,0.741459211850999,0.158540788149001,9.99834345836424,1,replayed_after_load_shedding
35,19,3,6,0.740196914360018,0.159803085639982,10.0844814703753,1,replayed_after_load_shedding
35,19,3,7,0.741312534023465,0.158687465976535,10.0083470351991,1,replayed_after_load_shedding
35,19,3,8,0.746093519163926,0.153906480836074,9.68303335757211,1,replayed_after_load_shedding
35,19,3,9,0.897490216347764,0.00250978365223553,0.146247009897912,1,replayed_after_load_shedding
35,19,3,10,0.732979506727111,0.167020493272889,10.5790843247282,1,replayed_after_load_shedding
35,19,3,11,0.73435851093124,0.16564148906876,10.4843062551185,1,replayed_after_load_shedding
35,19,3,12,0.718317215212802,0.181682784787198,11.5949383307075,1,replayed_after_load_shedding
35,19,3,13,0.731370736900106,0.168629263099894,10.6898193426849,1,replayed_after_load_shedding
35,19,3,14,0.979365810670859,0,0,1,replayed_after_load_shedding
35,19,3,15,0.985871404449527,0,0,1,replayed_after_load_shedding
35,19,3,16,0.998737472107289,0,0,1,replayed_after_load_shedding
35,19,3,17,1.00016179359204,0,0,1,replayed_after_load_shedding
35,19,3,18,0.996543225876946,0,0,1,replayed_after_load_shedding
35,19,3,19,1.03732093003469,0,0,1,replayed_after_load_shedding
35,19,3,20,0.981845663522531,0,0,1,replayed_after_load_shedding
35,19,3,21,0.987547782549151,0,0,1,replayed_after_load_shedding
35,19,3,22,1.0501427,0,0,1,replayed_after_load_shedding
35,19,3,23,1.0451451,0,0,1,replayed_after_load_shedding
35,19,3,24,1.00200832962795,0,0,1,replayed_after_load_shedding
35,19,3,25,1.02211046890334,0,0,1,replayed_after_load_shedding
35,19,3,26,1.02097666714855,0,0,1,replayed_after_load_shedding
35,19,3,27,1.00646904868962,0,0,1,replayed_after_load_shedding
35,19,3,28,1.02496095700084,0,0,1,replayed_after_load_shedding
35,19,3,29,1.02483120328926,0,0,1,replayed_after_load_shedding
35,19,3,30,1,0,0,1,replayed_after_load_shedding
35,19,3,31,0.982,0,0,1,replayed_after_load_shedding
35,19,3,32,0.9841,0,0,1,replayed_after_load_shedding
35,19,3,33,1,0,0,1,replayed_after_load_shedding
35,19,3,34,1,0,0,1,replayed_after_load_shedding
35,19,3,35,1.0494,0,0,1,replayed_after_load_shedding
35,19,3,36,1.0636,0,0,1,replayed_after_load_shedding
35,19,3,37,1,0,0,1,replayed_after_load_shedding
35,19,3,38,1,0,0,1,replayed_after_load_shedding
35,19,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
35,20,1,1,1.00171731263505,0,0,1,replayed_pf_result
35,20,1,2,1.00786429258685,0,0,1,replayed_pf_result
35,20,1,3,0.991785183986716,0,0,1,replayed_pf_result
35,20,1,4,0.977420306901994,0,0,1,replayed_pf_result
35,20,1,5,0.986688276386011,0,0,1,replayed_pf_result
35,20,1,6,0.991082903683552,0,0,1,replayed_pf_result
35,20,1,7,0.978612913346078,0,0,1,replayed_pf_result
35,20,1,8,0.977018052292337,0,0,1,replayed_pf_result
35,20,1,9,1.01027901650809,0,0,1,replayed_pf_result
35,20,1,10,1.00517518927589,0,0,1,replayed_pf_result
35,20,1,11,0.999158172986885,0,0,1,replayed_pf_result
35,20,1,12,0.984894339062787,0,0,1,replayed_pf_result
35,20,1,13,0.998128965493112,0,0,1,replayed_pf_result
35,20,1,14,0.985810286566774,0,0,1,replayed_pf_result
35,20,1,15,0.970344415545455,0,0,1,replayed_pf_result
35,20,1,16,0.979164665635911,0,0,1,replayed_pf_result
35,20,1,17,0.986468594758143,0,0,1,replayed_pf_result
35,20,1,18,0.987086878076431,0,0,1,replayed_pf_result
35,20,1,19,1.02933504226542,0,0,1,replayed_pf_result
35,20,1,20,0.974034303455467,0,0,1,replayed_pf_result
35,20,1,21,0.961673146367214,0,0,1,replayed_pf_result
35,20,1,22,0.995943630983416,0,0,1,replayed_pf_result
35,20,1,23,0.977122617105498,0,0,1,replayed_pf_result
35,20,1,24,0.974663110106809,0,0,1,replayed_pf_result
35,20,1,25,1.01748596937153,0,0,1,replayed_pf_result
35,20,1,26,1.01335984841934,0,0,1,replayed_pf_result
35,20,1,27,0.994937481104928,0,0,1,replayed_pf_result
35,20,1,28,1.01870394792885,0,0,1,replayed_pf_result
35,20,1,29,1.02043114440088,0,0,1,replayed_pf_result
35,20,1,30,1,0,0,1,replayed_pf_result
35,20,1,31,1,0,0,1,replayed_pf_result
35,20,1,32,1,0,0,1,replayed_pf_result
35,20,1,33,1,0,0,1,replayed_pf_result
35,20,1,34,1,0,0,1,replayed_pf_result
35,20,1,35,1,0,0,1,replayed_pf_result
35,20,1,36,1,0,0,1,replayed_pf_result
35,20,1,37,1,0,0,1,replayed_pf_result
35,20,1,38,1,0,0,1,replayed_pf_result
35,20,1,39,1,0,0,1,replayed_pf_result
35,20,2,1,1.0024443187689,0,0,1,replayed_pf_result
35,20,2,2,1.0048904693474,0,0,1,replayed_pf_result
35,20,2,3,0.981253949047722,0,0,1,replayed_pf_result
35,20,2,4,0.953979129073684,0,0,1,replayed_pf_result
35,20,2,5,0.95748342865016,0,0,1,replayed_pf_result
35,20,2,6,0.961364729082066,0,0,1,replayed_pf_result
35,20,2,7,0.949608126900834,0,0,1,replayed_pf_result
35,20,2,8,0.948736012726864,0,0,1,replayed_pf_result
35,20,2,9,0.997134656447585,0,0,1,replayed_pf_result
35,20,2,10,0.984280588437368,0,0,1,replayed_pf_result
35,20,2,11,0.975358330851688,0,0,1,replayed_pf_result
35,20,2,12,0.961435935103474,0,0,1,replayed_pf_result
35,20,2,13,0.976385731704831,0,0,1,replayed_pf_result
35,20,2,14,0.964154131144959,0,0,1,replayed_pf_result
35,20,2,15,0.958839776304494,0,0,1,replayed_pf_result
35,20,2,16,0.973829279018173,0,0,1,replayed_pf_result
35,20,2,17,0.979762599028765,0,0,1,replayed_pf_result
35,20,2,18,0.978766374414571,0,0,1,replayed_pf_result
35,20,2,19,1.02737300554783,0,0,1,replayed_pf_result
35,20,2,20,0.972962900062126,0,0,1,replayed_pf_result
35,20,2,21,0.956210882174378,0,0,1,replayed_pf_result
35,20,2,22,1.0501427,0,0,1,replayed_pf_result
35,20,2,23,1.0451451,0,0,1,replayed_pf_result
35,20,2,24,1.038001,0,0,1,replayed_pf_result
35,20,2,25,1.01223734859524,0,0,1,replayed_pf_result
35,20,2,26,1.00781974632344,0,0,1,replayed_pf_result
35,20,2,27,0.988583035071966,0,0,1,replayed_pf_result
35,20,2,28,1.0158466548346,0,0,1,replayed_pf_result
35,20,2,29,1.01847320055408,0,0,1,replayed_pf_result
35,20,2,30,1,0,0,1,replayed_pf_result
35,20,2,31,1,0,0,1,replayed_pf_result
35,20,2,32,1,0,0,1,replayed_pf_result
35,20,2,33,1,0,0,1,replayed_pf_result
35,20,2,34,1,0,0,1,replayed_pf_result
35,20,2,35,1.0494,0,0,1,replayed_pf_result
35,20,2,36,1.0636,0,0,1,replayed_pf_result
35,20,2,37,1,0,0,1,replayed_pf_result
35,20,2,38,1,0,0,1,replayed_pf_result
35,20,2,39,1,0,0,1,replayed_pf_result
35,20,3,1,0.984909375698289,0,0,1,replayed_after_load_shedding
35,20,3,2,0.951061902099424,0,0,1,replayed_after_load_shedding
35,20,3,3,0.857795373234885,0.0422046267651153,2.50877964231006,1,replayed_after_load_shedding
35,20,3,4,0.786787734179757,0.113212265820243,6.9761325400264,1,replayed_after_load_shedding
35,20,3,5,0.825481249507647,0.074518750492353,4.50249447942134,1,replayed_after_load_shedding
35,20,3,6,0.840607808264658,0.0593921917353416,3.56119401375535,1,replayed_after_load_shedding
35,20,3,7,0.827675757745778,0.0723242422542222,4.36504931786106,1,replayed_after_load_shedding
35,20,3,8,0.827724307442186,0.0722756925578141,4.36201199052962,1,replayed_after_load_shedding
35,20,3,9,0.941992529785719,0,0,1,replayed_after_load_shedding
35,20,3,10,0.914459872852037,0,0,1,replayed_after_load_shedding
35,20,3,11,0.887850873469881,0.0121491265301192,0.711363336703877,1,replayed_after_load_shedding
35,20,3,12,0.883998399623916,0.0160016003760842,0.938746562309189,1,replayed_after_load_shedding
35,20,3,13,0.911295630628288,0,0,1,replayed_after_load_shedding
35,20,3,14,0.771777294746204,0.128222705253796,7.96179910323132,1,replayed_after_load_shedding
35,20,3,15,0.757330384429349,0.142669615570651,8.92453657625482,1,replayed_after_load_shedding
35,20,3,16,0.775361857765588,0.124638142234412,7.72507085158625,1,replayed_after_load_shedding
35,20,3,17,0.814888643831854,0.0851113561681461,5.17018264048192,1,replayed_after_load_shedding
35,20,3,18,0.827963658987655,0.0720363410123446,4.34704002564964,1,replayed_after_load_shedding
35,20,3,19,1.0501068,0,0,1,replayed_after_load_shedding
35,20,3,20,0.99101054,0,0,1,replayed_after_load_shedding
35,20,3,21,0.752962424688774,0.147037575311226,9.21836492331004,1,replayed_after_load_shedding
35,20,3,22,1.0501427,0,0,1,replayed_after_load_shedding
35,20,3,23,1.0451451,0,0,1,replayed_after_load_shedding
35,20,3,24,1.038001,0,0,1,replayed_after_load_shedding
35,20,3,25,0.961276668166216,0,0,1,replayed_after_load_shedding
35,20,3,26,0.921290730500583,0,0,1,replayed_after_load_shedding
35,20,3,27,0.864119879325353,0.0358801206746472,2.12605288207029,1,replayed_after_load_shedding
35,20,3,28,0.97164145234072,0,0,1,replayed_after_load_shedding
35,20,3,29,0.988199256481615,0,0,1,replayed_after_load_shedding
35,20,3,30,1,0,0,1,replayed_after_load_shedding
35,20,3,31,1,0,0,1,replayed_after_load_shedding
35,20,3,32,1,0,0,1,replayed_after_load_shedding
35,20,3,33,0.9972,0,0,1,replayed_after_load_shedding
35,20,3,34,1.0123,0,0,1,replayed_after_load_shedding
35,20,3,35,1.0494,0,0,1,replayed_after_load_shedding
35,20,3,36,1.0636,0,0,1,replayed_after_load_shedding
35,20,3,37,1,0,0,1,replayed_after_load_shedding
35,20,3,38,1,0,0,1,replayed_after_load_shedding
35,20,3,39,1,0,0,1,replayed_after_load_shedding
36,1,1,1,1.00353498189293,0,0,1,replayed_pf_result
36,1,1,2,1.01264054521053,0,0,1,replayed_pf_result
36,1,1,3,1.00200323606602,0,0,1,replayed_pf_result
36,1,1,4,0.986902079695629,0,0,1,replayed_pf_result
36,1,1,5,0.99361313288973,0,0,1,replayed_pf_result
36,1,1,6,0.997601730466892,0,0,1,replayed_pf_result
36,1,1,7,0.985018462694472,0,0,1,replayed_pf_result
36,1,1,8,0.983317644037383,0,0,1,replayed_pf_result
36,1,1,9,1.0129120529516,0,0,1,replayed_pf_result
36,1,1,10,1.01197014395664,0,0,1,replayed_pf_result
36,1,1,11,1.00591027223246,0,0,1,replayed_pf_result
36,1,1,12,0.992518364714696,0,0,1,replayed_pf_result
36,1,1,13,1.00623144629996,0,0,1,replayed_pf_result
36,1,1,14,0.997051899135335,0,0,1,replayed_pf_result
36,1,1,15,0.991065601072334,0,0,1,replayed_pf_result
36,1,1,16,1.00356012591679,0,0,1,replayed_pf_result
36,1,1,17,1.00497280522716,0,0,1,replayed_pf_result
36,1,1,18,1.00247774736666,0,0,1,replayed_pf_result
36,1,1,19,1.03830524653086,0,0,1,replayed_pf_result
36,1,1,20,0.978932105249537,0,0,1,replayed_pf_result
36,1,1,21,0.997541044790536,0,0,1,replayed_pf_result
36,1,1,22,1.01050806712773,0,0,1,replayed_pf_result
36,1,1,23,0.983337612846376,0,0,1,replayed_pf_result
36,1,1,24,1.00448277002906,0,0,1,replayed_pf_result
36,1,1,25,1.02197650856398,0,0,1,replayed_pf_result
36,1,1,26,1.02233790674874,0,0,1,replayed_pf_result
36,1,1,27,1.00843960194615,0,0,1,replayed_pf_result
36,1,1,28,1.02333386740965,0,0,1,replayed_pf_result
36,1,1,29,1.02360376393153,0,0,1,replayed_pf_result
36,1,1,30,1,0,0,1,replayed_pf_result
36,1,1,31,1,0,0,1,replayed_pf_result
36,1,1,32,1,0,0,1,replayed_pf_result
36,1,1,33,1,0,0,1,replayed_pf_result
36,1,1,34,1,0,0,1,replayed_pf_result
36,1,1,35,1,0,0,1,replayed_pf_result
36,1,1,36,1,0,0,1,replayed_pf_result
36,1,1,37,1,0,0,1,replayed_pf_result
36,1,1,38,1,0,0,1,replayed_pf_result
36,1,1,39,1,0,0,1,replayed_pf_result
36,2,1,1,1.00353498189293,0,0,1,replayed_pf_result
36,2,1,2,1.01264054521053,0,0,1,replayed_pf_result
36,2,1,3,1.00200323606602,0,0,1,replayed_pf_result
36,2,1,4,0.986902079695629,0,0,1,replayed_pf_result
36,2,1,5,0.99361313288973,0,0,1,replayed_pf_result
36,2,1,6,0.997601730466892,0,0,1,replayed_pf_result
36,2,1,7,0.985018462694472,0,0,1,replayed_pf_result
36,2,1,8,0.983317644037383,0,0,1,replayed_pf_result
36,2,1,9,1.0129120529516,0,0,1,replayed_pf_result
36,2,1,10,1.01197014395664,0,0,1,replayed_pf_result
36,2,1,11,1.00591027223246,0,0,1,replayed_pf_result
36,2,1,12,0.992518364714696,0,0,1,replayed_pf_result
36,2,1,13,1.00623144629996,0,0,1,replayed_pf_result
36,2,1,14,0.997051899135335,0,0,1,replayed_pf_result
36,2,1,15,0.991065601072334,0,0,1,replayed_pf_result
36,2,1,16,1.00356012591679,0,0,1,replayed_pf_result
36,2,1,17,1.00497280522716,0,0,1,replayed_pf_result
36,2,1,18,1.00247774736666,0,0,1,replayed_pf_result
36,2,1,19,1.03830524653086,0,0,1,replayed_pf_result
36,2,1,20,0.978932105249537,0,0,1,replayed_pf_result
36,2,1,21,0.997541044790536,0,0,1,replayed_pf_result
36,2,1,22,1.01050806712773,0,0,1,replayed_pf_result
36,2,1,23,0.983337612846376,0,0,1,replayed_pf_result
36,2,1,24,1.00448277002906,0,0,1,replayed_pf_result
36,2,1,25,1.02197650856398,0,0,1,replayed_pf_result
36,2,1,26,1.02233790674874,0,0,1,replayed_pf_result
36,2,1,27,1.00843960194615,0,0,1,replayed_pf_result
36,2,1,28,1.02333386740965,0,0,1,replayed_pf_result
36,2,1,29,1.02360376393153,0,0,1,replayed_pf_result
36,2,1,30,1,0,0,1,replayed_pf_result
36,2,1,31,1,0,0,1,replayed_pf_result
36,2,1,32,1,0,0,1,replayed_pf_result
36,2,1,33,1,0,0,1,replayed_pf_result
36,2,1,34,1,0,0,1,replayed_pf_result
36,2,1,35,1,0,0,1,replayed_pf_result
36,2,1,36,1,0,0,1,replayed_pf_result
36,2,1,37,1,0,0,1,replayed_pf_result
36,2,1,38,1,0,0,1,replayed_pf_result
36,2,1,39,1,0,0,1,replayed_pf_result
36,3,1,1,1.00353498189293,0,0,1,replayed_pf_result
36,3,1,2,1.01264054521053,0,0,1,replayed_pf_result
36,3,1,3,1.00200323606602,0,0,1,replayed_pf_result
36,3,1,4,0.986902079695629,0,0,1,replayed_pf_result
36,3,1,5,0.99361313288973,0,0,1,replayed_pf_result
36,3,1,6,0.997601730466892,0,0,1,replayed_pf_result
36,3,1,7,0.985018462694472,0,0,1,replayed_pf_result
36,3,1,8,0.983317644037383,0,0,1,replayed_pf_result
36,3,1,9,1.0129120529516,0,0,1,replayed_pf_result
36,3,1,10,1.01197014395664,0,0,1,replayed_pf_result
36,3,1,11,1.00591027223246,0,0,1,replayed_pf_result
36,3,1,12,0.992518364714696,0,0,1,replayed_pf_result
36,3,1,13,1.00623144629996,0,0,1,replayed_pf_result
36,3,1,14,0.997051899135335,0,0,1,replayed_pf_result
36,3,1,15,0.991065601072334,0,0,1,replayed_pf_result
36,3,1,16,1.00356012591679,0,0,1,replayed_pf_result
36,3,1,17,1.00497280522716,0,0,1,replayed_pf_result
36,3,1,18,1.00247774736666,0,0,1,replayed_pf_result
36,3,1,19,1.03830524653086,0,0,1,replayed_pf_result
36,3,1,20,0.978932105249537,0,0,1,replayed_pf_result
36,3,1,21,0.997541044790536,0,0,1,replayed_pf_result
36,3,1,22,1.01050806712773,0,0,1,replayed_pf_result
36,3,1,23,0.983337612846376,0,0,1,replayed_pf_result
36,3,1,24,1.00448277002906,0,0,1,replayed_pf_result
36,3,1,25,1.02197650856398,0,0,1,replayed_pf_result
36,3,1,26,1.02233790674874,0,0,1,replayed_pf_result
36,3,1,27,1.00843960194615,0,0,1,replayed_pf_result
36,3,1,28,1.02333386740965,0,0,1,replayed_pf_result
36,3,1,29,1.02360376393153,0,0,1,replayed_pf_result
36,3,1,30,1,0,0,1,replayed_pf_result
36,3,1,31,1,0,0,1,replayed_pf_result
36,3,1,32,1,0,0,1,replayed_pf_result
36,3,1,33,1,0,0,1,replayed_pf_result
36,3,1,34,1,0,0,1,replayed_pf_result
36,3,1,35,1,0,0,1,replayed_pf_result
36,3,1,36,1,0,0,1,replayed_pf_result
36,3,1,37,1,0,0,1,replayed_pf_result
36,3,1,38,1,0,0,1,replayed_pf_result
36,3,1,39,1,0,0,1,replayed_pf_result
36,4,1,1,1.00353498189293,0,0,1,replayed_pf_result
