initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
1,15,5,max_depth_reached,2488.243,0.397849615380311,2.17144306879281,0.0872879886368282,7,1,0.397849615380311,7.02865841275686,1.13474385227877,1.87139022223531
1,16,4,load_loss_threshold,2479.459,0.396445125938765,1.42228418683261,0.0502856810472176,6,1,0.396445125938765,0.233079532517153,0.553142491519394,0.395111480370568
1,17,5,max_depth_reached,2488.243,0.397849615380311,2.17144306879281,0.0872879886368282,7,1,0.397849615380311,7.02865841275686,1.13474385227877,1.87139022223531
1,18,4,load_loss_threshold,2988.2915,0.47780326275177,1.74244613820905,0.0503308098644867,8,1,0.47780326275177,2.22733841462714,0,0.73214964057649
1,19,4,load_loss_threshold,3176.14,0.507838694771379,1.97494004506001,0.194028559706813,7,1,0.507838694771379,6.8245803154201,1.94028559706813,2.05767639936047
1,20,5,max_depth_reached,3613.9441,0.577839973905661,1.42228418683261,0.0389978373886931,7,0,1,1,1,1
2,1,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,2,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,3,5,max_depth_reached,2488.243,0.397849615380311,2.25738114637168,0.120448484600129,8,1,0.397849615380311,8.80166802460174,1.80672726900193,2.36038882794892
2,4,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,5,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,6,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,7,4,load_loss_threshold,2547.779,0.407368932706344,1.26672209248971,0.0502856810472176,6,1,0.407368932706344,0.233079532517153,0.553142491519394,0.401665764431116
2,8,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,9,5,max_depth_reached,2974.864,0.475656315805463,1.51230162937336,0.163007466942144,9,1,0.475656315805463,2.04920651749345,0.81503733471072,0.858242559924111
2,10,5,max_depth_reached,3791.758,0.606270955817103,1.76183151803841,0.179683444390494,12,1,0.606270955817103,3.80915759019203,1.25778411073346,1.37715091367536
2,11,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,12,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,13,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,14,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,15,5,max_depth_reached,3573.34105,0.571347879754982,2.34993109820617,0.125209287157173,8,1,0.571347879754982,6.74965549103083,2.25376716882912,2.14349325982498
2,16,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,17,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,18,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,19,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
2,20,1,no_new_outage,0,0,1.06599826988296,0,1,1,0,0.0659982698829633,0,0.0131996539765927
3,1,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,2,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,3,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,4,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,5,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,6,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,7,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,8,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,9,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,10,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,11,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,12,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,13,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,14,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,15,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,16,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,17,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,18,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,19,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
3,20,1,no_new_outage,0,0,0.798362222161828,0,1,1,0,0,0,0
4,1,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,2,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,3,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,4,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,5,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,6,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,7,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,8,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,9,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,10,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,11,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,12,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,13,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,14,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,15,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,16,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,17,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,18,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,19,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
4,20,1,no_new_outage,0,0,0.785497254339751,0,1,1,0,0,0,0
5,1,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,2,5,max_depth_reached,4109.332,0.657048429622831,1.53960605019014,0.165600450779423,12,0,1,1,1,1
5,3,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,4,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,5,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,6,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,7,2,no_new_outage,9.2,0.0014710044242057,1.1329149030421,0,3,1,0.0014710044242057,0.132914903042102,0,0.0274655832629438
5,8,5,max_depth_reached,2475.81,0.395861680814425,1.78062119129524,0.244456059502701,11,1,0.395861680814425,1.36335187739277,1.59220510684472,0.828628405336153
5,9,2,no_new_outage,9.2,0.0014710044242057,1.07539479771472,0,2,1,0.0014710044242057,0.0753947977147236,0,0.0159615621974681
5,10,5,max_depth_reached,4505.287,0.720358381447436,1.53960605019014,0.165600450779423,12,0,1,1,1,1
5,11,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,12,2,no_new_outage,9.2,0.0014710044242057,1.07539479771472,0,2,1,0.0014710044242057,0.0753947977147236,0,0.0159615621974681
5,13,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,14,4,load_loss_threshold,2101.28505,0.335978217942097,1.43073627451347,0.095509995087292,5,0,1,1,1,1
5,15,5,max_depth_reached,2488.243,0.397849615380311,2.17144306879281,0.0872879886368282,7,1,0.397849615380311,7.02865841275686,1.13474385227877,1.87139022223531
5,16,4,load_loss_threshold,2481.63,0.39679225100452,1.85902213977158,0.104209743280098,11,1,0.39679225100452,0.136230536363141,0,0.26532145787534
5,17,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,18,4,load_loss_threshold,3788.359175,0.605727511620135,2.01429063409303,0.227589916849209,11,1,0.605727511620135,1.13202277636275,1.41913038677316,0.873667139599265
5,19,1,no_new_outage,0,0,1.04915105449358,0,1,1,0,0.0491510544935849,0,0.00983021089871699
5,20,5,max_depth_reached,2139.17485,0.342036485706474,1.32078501736521,0.0170850991436378,6,1,0.342036485706474,2.24549512155647,0.119595694005464,0.678240054536271
6,1,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,2,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,3,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,4,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,5,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,6,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,7,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,8,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,9,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,10,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,11,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,12,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,13,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,14,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,15,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,16,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,17,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,18,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,19,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
6,20,1,no_new_outage,0,0,0.784495936588595,0,1,1,0,0,0,0
7,1,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,2,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,3,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,4,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,5,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,6,2,no_new_outage,0,0,1.01589646909287,0,2,1,0,0.0158964690928693,0,0.00317929381857387
7,7,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,8,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,9,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,10,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,11,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,12,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,13,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,14,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,15,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,16,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,17,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,18,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,19,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
7,20,1,no_new_outage,0,0,0.785272098201361,0,1,1,0,0,0,0
8,1,4,load_loss_threshold,4166.7285,0.666225658474345,1.92613505045107,0.0998330702552225,13,0,1,1,1,1
8,2,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,3,4,load_loss_threshold,2805.6695,0.448603505147716,1.35555363235282,0.099594520423265,6,1,0.448603505147716,0.634889063242618,0.99594520423265,0.595328956583683
8,4,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,5,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,6,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,7,4,load_loss_threshold,4618.9285,0.738528723759759,1.92613505045107,0.0998330702552225,14,0,1,1,1,1
8,8,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,9,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,10,4,load_loss_threshold,4618.9285,0.738528723759759,1.92613505045107,0.0998330702552225,13,0,1,1,1,1
8,11,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,12,5,max_depth_reached,4094.1931,0.654627843875265,1.48125430696701,0.104737219250121,8,0,1,1,1,1
8,13,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,14,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,15,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,16,4,load_loss_threshold,5112.71,0.817480329313121,1.92613505045107,0.0998330702552225,14,1,0.817480329313121,0,0,0.490488197587872
8,17,4,load_loss_threshold,4508.245,0.720831341348176,1.86694264205074,0.162469736554403,12,1,0.720831341348176,0.61044892390892,0,0.554588589590689
8,18,4,load_loss_threshold,4507.085,0.720645866877297,1.92613505045107,0.0998330702552225,14,1,0.720645866877297,0,0,0.432387520126378
8,19,1,no_new_outage,0,0,1.06430785691168,0,1,1,0,0.128615713823363,0,0.0257231427646727
8,20,4,load_loss_threshold,5112.71,0.817480329313121,1.92613505045107,0.0998330702552225,14,1,0.817480329313121,0,0,0.490488197587872
9,1,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,2,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,3,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,4,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,5,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,6,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,7,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,8,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,9,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,10,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,11,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,12,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,13,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,14,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,15,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,16,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,17,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,18,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,19,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
9,20,1,no_new_outage,0,0,0.783126440267524,0,1,1,0,0,0,0
10,1,4,load_loss_threshold,4056.853,0.648657468625234,1.91623262479651,0.157498612811341,9,0,1,1,1,1
10,2,4,load_loss_threshold,2475.81,0.395861680814425,3.12684682126202,0.244456059502701,12,1,0.395861680814425,1.40751830082742,1.66770003661213,0.852560675976565
10,3,3,load_loss_threshold,2086.855,0.333670971486498,1.91623262479651,0.129491904101309,6,1,0.333670971486498,1.35408281730658,1.68339475331702,0.807698097016618
10,4,3,no_new_outage,1265.03,0.202267905081841,3.12684682126202,0.244456059502726,9,1,0.202267905081841,0.0090856015645373,0.977824238010904,0.318742710964193
10,5,3,load_loss_threshold,2461.855,0.393630390951404,3.12684682126202,0.1597120067536,12,1,0.393630390951404,0,0.464380538726366,0.329054342316116
10,6,4,load_loss_threshold,4047.718,0.647196857167069,1.91623262479651,0.157498612811341,9,0,1,1,1,1
10,7,3,load_loss_threshold,2209.03,0.353205750348164,3.12684682126202,0.244456059502701,11,1,0.353205750348164,0,0.977824238010806,0.40748829781106
10,8,3,no_new_outage,1265.03,0.202267905081841,3.12684682126202,0.244456059502726,9,1,0.202267905081841,0.0090856015645373,0.977824238010904,0.318742710964193
10,9,4,load_loss_threshold,2761.79,0.441587533557288,1.481343821409,0.0254124784003873,7,0,1,1,1,1
10,10,4,load_loss_threshold,3966.21,0.634164397535748,1.72758607677508,0.268612431951757,11,0,1,1,1,1
10,11,3,load_loss_threshold,1888.68,0.30198441694661,1.91623262479651,0.088661428696083,5,0,1,1,1,1
10,12,4,load_loss_threshold,3619.318,0.57869921637036,1.91623262479651,0.157498612811341,7,0,1,1,1,1
10,13,4,load_loss_threshold,2721.19,0.435095927076555,1.91623262479651,0.157498612811341,7,0,1,1,1,1
10,14,3,load_loss_threshold,1981.63,0.316846358384645,3.12684682126202,0.1597120067536,10,1,0.316846358384645,2.59780014980413,0.00758899029948534,0.71118564305151
10,15,4,load_loss_threshold,3137.8132,0.501710554296852,1.72454144188178,0.0464768099354493,8,0,1,1,1,1
10,16,3,no_new_outage,1265.03,0.202267905081841,3.12684682126202,0.244456059502726,9,1,0.202267905081841,0.0090856015645373,0.977824238010904,0.318742710964193
10,17,3,no_new_outage,1265.03,0.202267905081841,3.12684682126202,0.244456059502726,9,1,0.202267905081841,0.0090856015645373,0.977824238010904,0.318742710964193
10,18,4,load_loss_threshold,4464.5295,0.713841592010527,1.91623262479651,0.17299452645207,9,0,1,1,1,1
10,19,4,load_loss_threshold,2216.47,0.354395345230348,1.91623262479651,0.157498612811341,6,1,0.354395345230348,1.12086618530992,0.841293834148841,0.605069211029961
10,20,5,max_depth_reached,3334.13,0.533099997921407,2.56976969546579,0.0709557181170506,13,1,0.533099997921407,2.15415268312264,0.0041237639986561,0.751515288177104
11,1,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,2,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,4,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,3,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,4,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,5,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,6,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,7,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,8,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,9,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,10,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,11,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,12,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,13,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,14,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,15,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,16,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,17,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,18,1,no_new_outage,0,0,1.11117415386968,0,1,1,0,0.111174153869679,0,0.0222348307739359
11,19,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
11,20,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
12,1,4,load_loss_threshold,3392.31,0.542402501986655,3.12684682126202,0.244456059502726,11,1,0.542402501986655,0,0.977824238010806,0.521006348794154
12,2,3,load_loss_threshold,3546.4825,0.567053418246531,1.55450080747221,0.154793512908785,4,1,0.567053418246531,0.862530512454746,0,0.512738153438868
12,3,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
12,4,3,load_loss_threshold,3546.4825,0.567053418246531,1.55450080747221,0.154793512908785,5,1,0.567053418246531,0.135342417240367,0,0.367300534395992
12,5,3,no_new_outage,1265.03,0.202267905081841,3.12684682126202,0.244456059502726,9,1,0.202267905081841,0.0090856015645373,0.977824238010904,0.318742710964193
12,6,3,load_loss_threshold,3546.4825,0.567053418246531,1.55450080747221,0.154793512908785,5,1,0.567053418246531,0.862530512454746,0,0.512738153438868
12,7,3,no_new_outage,1265.03,0.202267905081841,3.12684682126202,0.244456059502726,9,1,0.202267905081841,0.0090856015645373,0.977824238010904,0.318742710964193
12,8,3,load_loss_threshold,3036.4825,0.485508607774258,2.62087292875694,0.154793512908786,4,1,0.485508607774258,12.9669834300555,0,2.88470185067565
12,9,4,load_loss_threshold,4563.43,0.729654969516631,3.12684682126202,0.244456059502701,12,1,0.729654969516631,0.469283348883813,0,0.531649651486741
12,10,3,load_loss_threshold,3036.4825,0.485508607774258,2.62087292875694,0.154793512908786,4,1,0.485508607774258,12.9669834300555,0,2.88470185067565
12,11,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,4,1,0.485508607774258,3.37893068609081,0,0.967091301882717
12,12,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,3,1,0.485508607774258,3.37893068609081,0,0.967091301882717
12,13,1,no_new_outage,0,0,1.10480375369549,0,1,1,0,0.209607507390974,0,0.0419215014781948
12,14,3,no_new_outage,1265.03,0.202267905081841,3.12684682126202,0.244456059502726,9,1,0.202267905081841,0.0090856015645373,0.977824238010904,0.318742710964193
12,15,3,load_loss_threshold,3546.4825,0.567053418246531,1.55450080747221,0.154793512908785,4,1,0.567053418246531,0.862530512454746,0,0.512738153438868
12,16,3,load_loss_threshold,1981.63,0.316846358384645,3.12684682126202,0.1597120067536,10,1,0.316846358384645,2.59780014980413,0.00758899029948534,0.71118564305151
12,17,3,load_loss_threshold,3546.4825,0.567053418246531,1.55450080747221,0.154793512908785,4,1,0.567053418246531,0.862530512454746,0,0.512738153438868
12,18,3,load_loss_threshold,3546.4825,0.567053418246531,1.55388884662054,0.154793512908786,5,1,0.567053418246531,1.2700959953468,0,0.594251250017279
12,19,1,no_new_outage,0,0,1.10480375369549,0,1,1,0,0.209607507390974,0,0.0419215014781948
12,20,3,load_loss_threshold,3036.4825,0.485508607774258,1.56315511434847,0.154793512908785,4,1,0.485508607774258,3.37893068609081,0,0.967091301882717
13,1,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,2,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,3,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,4,5,max_depth_reached,4523.171825,0.723218018045387,1.51109157969006,0.0434241042751035,8,0,1,1,1,1
13,5,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,6,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,7,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,8,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,9,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,10,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,11,5,max_depth_reached,2003.5075,0.320344390916228,1.77338649060076,0.158607241200437,8,1,0.320344390916228,3.09354596240304,2.37910861800654,1.28673755063165
13,12,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
13,13,1,no_new_outage,0,0,0.959982717574399,0,1,1,0,0,0,0
