initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
8,4,1,42,26,27,177.932225784884,-177.403914521312,177.932225784884,600,0.296553709641474,1,0,0,1,replayed_pf_result
8,4,1,43,26,28,-48.1630388097933,48.2589178230432,48.2589178230432,600,0.080431529705072,1,0,0,1,replayed_pf_result
8,4,1,44,26,29,-97.6678097470732,98.192445473508,98.192445473508,600,0.16365407578918,1,0,0,1,replayed_pf_result
8,4,1,45,28,29,-254.258917823044,255.131738967037,255.131738967037,600,0.425219564945061,1,0,0,1,replayed_pf_result
8,4,1,46,29,38,-636.824184440544,640.102612835002,640.102612835002,1200,0.533418844029168,1,0,0,1,replayed_pf_result
8,5,1,1,1,2,-258.442096776389,260.776617713546,260.776617713546,600,0.434627696189243,1,0,0,1,replayed_pf_result
8,5,1,2,1,39,160.842096776389,-160.584096628123,160.842096776389,1000,0.160842096776389,1,0,0,1,replayed_pf_result
8,5,1,3,2,3,379.782510100064,-377.866466241374,379.782510100064,500,0.759565020200128,1,0,0,1,replayed_pf_result
8,5,1,4,2,25,-158.819702871206,160.594345879505,160.594345879505,500,0.321188691759011,1,0,0,1,replayed_pf_result
8,5,1,5,2,30,-481.739424942403,481.739424942403,481.739424942403,900,0.535266027713782,1,0,0,1,replayed_pf_result
8,5,1,6,3,4,48.8481706545624,-48.6705937547474,48.8481706545624,500,0.0976963413091247,1,0,0,1,replayed_pf_result
8,5,1,7,3,18,7.01829558681254,-7.01447396811159,7.01829558681254,500,0.0140365911736251,1,0,0,1,replayed_pf_result
8,5,1,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
8,5,1,9,4,14,-451.329406245251,453.089279371367,453.089279371367,500,0.906178558742734,1,0,0,1,replayed_pf_result
8,5,1,10,5,6,-473.246477348983,473.712076179403,473.712076179403,1200,0.394760063482836,1,0,0,1,replayed_pf_result
8,5,1,11,5,8,473.246477348979,-471.372065345089,473.246477348979,900,0.525829419276644,1,0,0,1,replayed_pf_result
8,5,1,12,6,7,550.85226594402,-548.931534958763,550.85226594402,900,0.612058073271134,1,0,0,1,replayed_pf_result
8,5,1,13,6,11,21.5592116228694,-21.5162542537572,21.5592116228694,480,0.0449150242143114,1,0,0,1,replayed_pf_result
8,5,1,14,6,31,-1046.1235537463,1046.1235537463,1046.1235537463,1800,0.581179752081277,1,0,0,1,replayed_pf_result
8,5,1,15,7,8,315.131534958768,-314.719448584739,315.131534958768,900,0.350146149954186,1,0,0,1,replayed_pf_result
8,5,1,16,8,9,264.091513929831,-262.266634806255,264.091513929831,900,0.29343501547759,1,0,0,1,replayed_pf_result
8,5,1,17,9,39,255.766634806257,-255.111516219063,255.766634806257,900,0.28418514978473,1,0,0,1,replayed_pf_result
8,5,1,18,10,11,10.2843795533394,-10.2334767737926,10.2843795533394,600,0.0171406325888989,1,0,0,1,replayed_pf_result
8,5,1,19,10,13,579.459552513036,-578.061084625912,579.459552513036,600,0.96576592085506,1,0,0,1,replayed_pf_result
8,5,1,20,10,32,-589.743932066377,589.743932066377,589.743932066377,900,0.655271035629307,1,0,0,1,replayed_pf_result
8,5,1,21,12,11,-31.6973787459427,31.7497310275515,31.7497310275515,500,0.063499462055103,1,0,0,1,replayed_pf_result
8,5,1,22,12,13,23.1673787459429,-23.1294804607481,23.1673787459429,500,0.0463347574918859,1,0,0,1,replayed_pf_result
8,5,1,23,13,14,601.190565086659,-597.856101743349,601.190565086659,600,1.00198427514443,1,0.00198427514443211,0.115594839463224,1,replayed_pf_result
8,5,1,24,14,15,144.766822371984,-144.377954749815,144.766822371984,600,0.24127803728664,1,0,0,1,replayed_pf_result
8,5,1,25,15,16,-175.622045250186,176.085756048209,176.085756048209,600,0.293476260080348,1,0,0,1,replayed_pf_result
8,5,1,26,16,17,255.361939076505,-254.901745006325,255.361939076505,600,0.425603231794175,1,0,0,1,replayed_pf_result
8,5,1,27,16,19,-444.437957436142,447.885884645209,447.885884645209,600,0.746476474408682,1,0,0,1,replayed_pf_result
8,5,1,28,16,21,-293.148915483418,293.888771506936,293.888771506936,600,0.489814619178226,1,0,0,1,replayed_pf_result
8,5,1,29,16,24,-22.8608222051566,22.8703551710117,22.8703551710117,600,0.0381172586183529,1,0,0,1,replayed_pf_result
8,5,1,30,17,18,151.152272672296,-150.985526031888,151.152272672296,600,0.251920454453827,1,0,0,1,replayed_pf_result
8,5,1,31,17,27,103.74947233403,-103.596085478687,103.74947233403,600,0.172915787223384,1,0,0,1,replayed_pf_result
8,5,1,32,19,20,133.751771355034,-133.620865456943,133.751771355034,900,0.148613079283371,1,0,0,1,replayed_pf_result
8,5,1,33,19,33,-581.637656000243,584.340211278929,584.340211278929,900,0.649266901421032,1,0,0,1,replayed_pf_result
8,5,1,34,20,34,-546.379134543056,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
8,5,1,35,21,22,-567.888771506935,570.511072420251,570.511072420251,900,0.633901191578056,1,0,0,1,replayed_pf_result
8,5,1,36,22,23,18.9959375613435,-18.9603563684523,18.9959375613435,600,0.0316598959355725,1,0,0,1,replayed_pf_result
8,5,1,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868436,1,0,0,1,replayed_pf_result
8,5,1,38,23,24,333.954860749888,-331.470355171009,333.954860749888,600,0.556591434583146,1,0,0,1,replayed_pf_result
8,5,1,39,23,36,-562.494504381437,564.096982304201,564.096982304201,900,0.626774424782446,1,0,0,1,replayed_pf_result
8,5,1,40,25,26,172.020132492837,-171.101377228019,172.020132492837,600,0.286700220821396,1,0,0,1,replayed_pf_result
8,5,1,41,25,37,-556.614478372343,558.498802311374,558.498802311374,900,0.620554224790415,1,0,0,1,replayed_pf_result
8,5,1,42,26,27,177.932225784884,-177.403914521312,177.932225784884,600,0.296553709641474,1,0,0,1,replayed_pf_result
8,5,1,43,26,28,-48.1630388097933,48.2589178230432,48.2589178230432,600,0.080431529705072,1,0,0,1,replayed_pf_result
8,5,1,44,26,29,-97.6678097470732,98.192445473508,98.192445473508,600,0.16365407578918,1,0,0,1,replayed_pf_result
8,5,1,45,28,29,-254.258917823044,255.131738967037,255.131738967037,600,0.425219564945061,1,0,0,1,replayed_pf_result
8,5,1,46,29,38,-636.824184440544,640.102612835002,640.102612835002,1200,0.533418844029168,1,0,0,1,replayed_pf_result
8,5,2,1,1,2,353.332291225859,-348.937304035847,353.332291225859,600,0.588887152043099,1,0,0,1,replayed_pf_result
8,5,2,2,1,39,-450.932291225859,452.987822864614,452.987822864614,1000,0.452987822864614,1,0,0,1,replayed_pf_result
8,5,2,3,2,3,858.206199428479,-848.222628791043,858.206199428479,500,1.71641239885696,1,0.716412398856959,60.9373801057517,1,replayed_pf_result
8,5,2,4,2,25,-27.5294704502318,27.7221164249147,27.7221164249147,500,0.0554442328498294,1,0,0,1,replayed_pf_result
8,5,2,5,2,30,-481.739424942403,481.739424942403,481.739424942403,900,0.535266027713781,1,0,0,1,replayed_pf_result
8,5,2,6,3,4,401.794726182971,-399.297733920341,401.794726182971,500,0.803589452365942,1,0,0,1,replayed_pf_result
8,5,2,7,3,18,124.427902608074,-124.207067114308,124.427902608074,500,0.248855805216149,1,0,0,1,replayed_pf_result
8,5,2,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
8,5,2,9,4,14,-100.702266079661,100.840069576504,100.840069576504,500,0.201680139153008,1,0,0,1,replayed_pf_result
8,5,2,10,5,6,-799.516048189041,801.088763018494,801.088763018494,1200,0.667573969182078,1,0,0,1,replayed_pf_result
8,5,2,11,5,8,799.516048183989,-793.193213119443,799.516048183989,900,0.888351164648877,1,0,0,1,replayed_pf_result
8,5,2,12,6,7,878.087562314471,-872.349810784704,878.087562314471,900,0.975652847016079,1,0,0,1,replayed_pf_result
8,5,2,13,6,11,-576.362396921209,579.409134335599,579.409134335599,480,1.20710236319916,1,0.207102363199164,13.3917777261437,1,replayed_pf_result
8,5,2,14,6,31,-1102.813928427,1102.813928427,1102.813928427,1800,0.612674404681669,1,0,0,1,replayed_pf_result
8,5,2,15,7,8,638.549810783837,-636.53197732666,638.549810783837,900,0.709499789759819,1,0,0,1,replayed_pf_result
8,5,2,16,8,9,907.72519044903,-884.415981006927,907.72519044903,900,1.00858354494337,1,0.00858354494336711,0.501692391262364,1,replayed_pf_result
8,5,2,17,9,39,877.915981030706,-868.683435708485,877.915981030706,900,0.975462201145229,1,0,0,1,replayed_pf_result
8,5,2,18,10,11,560.358656465538,-558.667816817504,560.358656465538,600,0.93393109410923,1,0,0,1,replayed_pf_result
8,5,2,19,10,13,29.3852755989648,-29.368771967527,29.3852755989648,600,0.048975459331608,1,0,0,1,replayed_pf_result
8,5,2,20,10,32,-589.743932065801,589.743932065801,589.743932065801,900,0.655271035628667,1,0,0,1,replayed_pf_result
8,5,2,21,12,11,20.7660900470992,-20.7413175196236,20.7660900470992,500,0.0415321800941984,1,0,0,1,replayed_pf_result
8,5,2,22,12,13,-29.2960900470876,29.3687719674942,29.3687719674942,500,0.0587375439349883,1,0,0,1,replayed_pf_result
8,5,2,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
8,5,2,24,14,15,-100.840069576503,101.094173257623,101.094173257623,600,0.168490288762705,1,0,0,1,replayed_pf_result
8,5,2,25,15,16,-421.094173257622,423.138317309805,423.138317309805,600,0.705230528849676,1,0,0,1,replayed_pf_result
8,5,2,26,16,17,7.66317707721427,-7.66003238416182,7.66317707721427,600,0.0127719617953571,1,0,0,1,replayed_pf_result
8,5,2,27,16,19,-443.904035754409,447.702886445139,447.702886445139,600,0.746171477408565,1,0,0,1,replayed_pf_result
8,5,2,28,16,21,-293.070276911942,293.796945483555,293.796945483555,600,0.489661575805926,1,0,0,1,replayed_pf_result
8,5,2,29,16,24,-22.827181720674,22.845733315959,22.845733315959,600,0.038076222193265,1,0,0,1,replayed_pf_result
8,5,2,30,17,18,33.8419996104204,-33.7929328856948,33.8419996104204,600,0.056403332684034,1,0,0,1,replayed_pf_result
8,5,2,31,17,27,-26.1819672262549,26.2011845666761,26.2011845666761,600,0.0436686409444602,1,0,0,1,replayed_pf_result
8,5,2,32,19,20,133.811939407575,-133.676555850266,133.811939407575,900,0.148679932675084,1,0,0,1,replayed_pf_result
8,5,2,33,19,33,-581.514825852715,584.34021127893,584.34021127893,900,0.649266901421033,1,0,0,1,replayed_pf_result
8,5,2,34,20,34,-546.323444149734,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
8,5,2,35,21,22,-567.796945483554,570.500486485105,570.500486485105,900,0.633889429427894,1,0,0,1,replayed_pf_result
8,5,2,36,22,23,19.0065234964871,-18.96890270676,19.0065234964871,600,0.0316775391608118,1,0,0,1,replayed_pf_result
8,5,2,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868437,1,0,0,1,replayed_pf_result
8,5,2,38,23,24,333.949838584992,-331.44573331596,333.949838584992,600,0.55658306430832,1,0,0,1,replayed_pf_result
8,5,2,39,23,36,-562.480935878231,564.096982304201,564.096982304201,900,0.626774424782445,1,0,0,1,replayed_pf_result
8,5,2,40,25,26,304.827291204643,-301.860995859755,304.827291204643,600,0.508045485341072,1,0,0,1,replayed_pf_result
8,5,2,41,25,37,-556.549407629557,558.498802311374,558.498802311374,900,0.620554224790416,1,0,0,1,replayed_pf_result
8,5,2,42,26,27,308.636748739499,-307.201184566676,308.636748739499,600,0.514394581232499,1,0,0,1,replayed_pf_result
8,5,2,43,26,28,-48.3186511323262,48.4303359246872,48.4303359246872,600,0.0807172265411453,1,0,0,1,replayed_pf_result
8,5,2,44,26,29,-97.457101747418,97.9990439165877,97.9990439165877,600,0.163331739860979,1,0,0,1,replayed_pf_result
8,5,2,45,28,29,-254.430335924687,255.31097353579,255.31097353579,600,0.425518289226316,1,0,0,1,replayed_pf_result
8,5,2,46,29,38,-636.810017452376,640.102612835001,640.102612835001,1200,0.533418844029168,1,0,0,1,replayed_pf_result
8,5,3,1,1,2,-26.0861956396415,26.1161736002839,26.1161736002839,600,0.0435269560004732,1,0,0,1,replayed_after_load_shedding
8,5,3,2,1,39,-61.7538043603608,61.813878667501,61.813878667501,1000,0.061813878667501,1,0,0,1,replayed_after_load_shedding
8,5,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
8,5,3,4,2,25,455.623251342122,-441.449659723275,455.623251342122,500,0.911246502684244,1,0,0,1,replayed_after_load_shedding
8,5,3,5,2,30,-481.739424942403,481.739424942403,481.739424942403,900,0.535266027713782,1,0,0,1,replayed_after_load_shedding
8,5,3,6,3,4,169.331743684338,-168.762338940819,169.331743684338,500,0.338663487368675,1,0,0,1,replayed_after_load_shedding
8,5,3,7,3,18,-459.131743684312,462.12343102889,462.12343102889,500,0.92424686205778,1,0,0,1,replayed_after_load_shedding
8,5,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
8,5,3,9,4,14,-281.23766105914,282.152850854994,282.152850854994,500,0.564305701709988,1,0,0,1,replayed_after_load_shedding
8,5,3,10,5,6,-1070.21666553586,1072.89561908768,1072.89561908768,1200,0.894079682573064,1,0,0,1,replayed_after_load_shedding
8,5,3,11,5,8,1070.21666553568,-1059.46941331322,1070.21666553568,900,1.18912962837298,1,0.189129628372978,12.1166129774462,1,replayed_after_load_shedding
8,5,3,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
8,5,3,13,6,11,0,0,0,480,0,1,0,0,1,replayed_after_load_shedding
8,5,3,14,6,31,-1072.89561908806,1072.89561908806,1072.89561908806,1800,0.596053121715588,1,0,0,1,replayed_after_load_shedding
8,5,3,15,7,8,-210.419999999868,210.65870025868,210.65870025868,900,0.234065222509644,1,0,0,1,replayed_after_load_shedding
8,5,3,16,8,9,379.010713054917,-374.458576736681,379.010713054917,900,0.421123014505463,1,0,0,1,replayed_after_load_shedding
8,5,3,17,9,39,368.608576736888,-367.109491514662,368.608576736888,900,0.409565085263209,1,0,0,1,replayed_after_load_shedding
8,5,3,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
8,5,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
8,5,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
8,5,3,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
8,5,3,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
8,5,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
8,5,3,24,14,15,-282.152850855002,284.13077795363,284.13077795363,600,0.473551296589384,1,0,0,1,replayed_after_load_shedding
8,5,3,25,15,16,-572.130777953632,576.188910401461,576.188910401461,600,0.960314850669102,1,0,0,1,replayed_after_load_shedding
8,5,3,26,16,17,34.4045222220182,-34.0474908861367,34.4045222220182,600,0.0573408703700304,1,0,0,1,replayed_after_load_shedding
8,5,3,27,16,19,-508.999860015407,515.204680947368,515.204680947368,600,0.858674468245613,1,0,0,1,replayed_after_load_shedding
8,5,3,28,16,21,-330.449257758022,331.451664590441,331.451664590441,600,0.552419440984068,1,0,0,1,replayed_after_load_shedding
8,5,3,29,16,24,-67.2443148500483,67.3099866667298,67.3099866667298,600,0.112183311111216,1,0,0,1,replayed_after_load_shedding
8,5,3,30,17,18,607.543874605818,-604.323431028893,607.543874605818,600,1.01257312434303,1,0.0125731243430294,0.736345934199638,1,replayed_after_load_shedding
8,5,3,31,17,27,-573.49638371967,578.62814099904,578.62814099904,600,0.964380234998401,1,0,0,1,replayed_after_load_shedding
8,5,3,32,19,20,65.8898208033108,-65.8215551758726,65.8898208033108,900,0.0732109120036787,1,0,0,1,replayed_after_load_shedding
8,5,3,33,19,33,-581.094501750682,584.340211278929,584.340211278929,900,0.649266901421032,1,0,0,1,replayed_after_load_shedding
8,5,3,34,20,34,-546.178444824128,549.352176655024,549.352176655024,900,0.610391307394471,1,0,0,1,replayed_after_load_shedding
8,5,3,35,21,22,-578.051664590443,581.176026892162,581.176026892162,900,0.645751140991291,1,0,0,1,replayed_after_load_shedding
8,5,3,36,22,23,8.3309830894323,-8.29072998756629,8.3309830894323,600,0.0138849718157205,1,0,0,1,replayed_after_load_shedding
8,5,3,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868436,1,0,0,1,replayed_after_load_shedding
8,5,3,38,23,24,347.962943458223,-345.049986666727,347.962943458223,600,0.579938239097039,1,0,0,1,replayed_after_load_shedding
8,5,3,39,23,36,-562.422213470662,564.096982304202,564.096982304202,900,0.626774424782446,1,0,0,1,replayed_after_load_shedding
8,5,3,40,25,26,796.240357766395,-774.636043109125,796.240357766395,600,1.32706726294399,1,0.327067262943991,22.5163738718335,1,replayed_after_load_shedding
8,5,3,41,25,37,-556.390698043146,558.498802311373,558.498802311373,900,0.620554224790415,1,0,0,1,replayed_after_load_shedding
8,5,3,42,26,27,842.950219359144,-831.528140999026,842.950219359144,600,1.40491703226524,1,0.40491703226524,29.0510033463178,1,replayed_after_load_shedding
8,5,3,43,26,28,-75.2960127118766,75.7972422145962,75.7972422145962,600,0.126328737024327,1,0,0,1,replayed_after_load_shedding
8,5,3,44,26,29,-118.118163538182,119.247097443113,119.247097443113,600,0.198745162405188,1,0,0,1,replayed_after_load_shedding
8,5,3,45,28,29,-261.197242214595,262.213755091308,262.213755091308,600,0.43702292515218,1,0,0,1,replayed_after_load_shedding
8,5,3,46,29,38,-636.61085253442,640.102612835002,640.102612835002,1200,0.533418844029169,1,0,0,1,replayed_after_load_shedding
8,5,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
8,5,4,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_pf_result
8,5,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
8,5,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
8,5,4,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
8,5,4,6,3,4,99.7038239939104,-99.2836038213647,99.7038239939104,500,0.199407647987821,1,0,0,1,replayed_pf_result
8,5,4,7,3,18,-389.503823993911,392.731102935918,392.731102935918,500,0.785462205871837,1,0,0,1,replayed_pf_result
8,5,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
8,5,4,9,4,14,-350.716396178635,352.783092770118,352.783092770118,500,0.705566185540235,1,0,0,1,replayed_pf_result
8,5,4,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
8,5,4,11,5,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
8,5,4,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
8,5,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
8,5,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
8,5,4,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
8,5,4,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
8,5,4,17,9,39,0,0,0,900,0,1,0,0,1,replayed_pf_result
