initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
1,1,1,22,12,13,-6.74196833240179,6.77962320654325,6.77962320654325,500,0.0135592464130865,1,0,0,1,replayed_pf_result
1,1,1,23,13,14,260.887262965782,-260.230320447811,260.887262965782,600,0.43481210494297,1,0,0,1,replayed_pf_result
1,1,1,24,14,15,27.4968959993586,-27.4822434810832,27.4968959993586,600,0.045828159998931,1,0,0,1,replayed_pf_result
1,1,1,25,15,16,-292.517756518843,293.445563670644,293.445563670644,600,0.489075939451074,1,0,0,1,replayed_pf_result
1,1,1,26,16,17,138.001901103728,-137.867791258587,138.001901103728,600,0.230003168506213,1,0,0,1,replayed_pf_result
1,1,1,27,16,19,-444.437758180712,447.885814465911,447.885814465911,600,0.746476357443185,1,0,0,1,replayed_pf_result
1,1,1,28,16,21,-293.148892058899,293.888738541236,293.888738541236,600,0.489814564235394,1,0,0,1,replayed_pf_result
1,1,1,29,16,24,-22.8608145347564,22.8703505679425,22.8703505679425,600,0.0381172509465709,1,0,0,1,replayed_pf_result
1,1,1,30,17,18,92.0337419221179,-91.9640619985696,92.0337419221179,600,0.153389569870197,1,0,0,1,replayed_pf_result
1,1,1,31,17,27,45.8340493364722,-45.8003130960082,45.8340493364722,600,0.0763900822274537,1,0,0,1,replayed_pf_result
1,1,1,32,19,20,133.751794505899,-133.620887561273,133.751794505899,900,0.148613105006554,1,0,0,1,replayed_pf_result
1,1,1,33,19,33,-581.637608971816,584.340211278928,584.340211278928,900,0.649266901421031,1,0,0,1,replayed_pf_result
1,1,1,34,20,34,-546.379112438726,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
1,1,1,35,21,22,-567.888738541238,570.511068681655,570.511068681655,900,0.633901187424062,1,0,0,1,replayed_pf_result
1,1,1,36,22,23,18.9959412999291,-18.9603592683481,18.9959412999291,600,0.0316599021665486,1,0,0,1,replayed_pf_result
1,1,1,37,22,35,-589.507009981591,589.507009981591,589.507009981591,900,0.655007788868435,1,0,0,1,replayed_pf_result
1,1,1,38,23,24,333.954859080423,-331.470350567933,333.954859080423,600,0.556591431800704,1,0,0,1,replayed_pf_result
1,1,1,39,23,36,-562.494499812081,564.096982304199,564.096982304199,900,0.626774424782444,1,0,0,1,replayed_pf_result
1,1,1,40,25,26,230.874375945863,-229.208693716084,230.874375945863,600,0.384790626576438,1,0,0,1,replayed_pf_result
1,1,1,41,25,37,-556.605556517099,558.498802311371,558.498802311371,900,0.620554224790412,1,0,0,1,replayed_pf_result
1,1,1,42,26,27,236.036321369636,-235.199686903978,236.036321369636,600,0.393393868949393,1,0,0,1,replayed_pf_result
1,1,1,43,26,28,-48.1882887078122,48.2851336873461,48.2851336873461,600,0.0804752228122435,1,0,0,1,replayed_pf_result
1,1,1,44,26,29,-97.6393389457365,98.164675484167,98.164675484167,600,0.163607792473612,1,0,0,1,replayed_pf_result
1,1,1,45,28,29,-254.285133687345,255.158611033212,255.158611033212,600,0.425264351722019,1,0,0,1,replayed_pf_result
1,1,1,46,29,38,-636.823286517378,640.102612835002,640.102612835002,1200,0.533418844029168,1,0,0,1,replayed_pf_result
1,1,2,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,2,2,1,39,-97.6000000000002,97.696316861968,97.696316861968,1000,0.097696316861968,1,0,0,1,replayed_pf_result
1,1,2,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,1,2,4,2,25,481.739424954333,-466.110008028935,481.739424954333,500,0.963478849908667,1,0,0,1,replayed_pf_result
1,1,2,5,2,30,-481.739424940079,481.739424940079,481.739424940079,900,0.535266027711199,1,0,0,1,replayed_pf_result
1,1,2,6,3,4,30.4612190555633,-30.4465610154015,30.4612190555633,500,0.0609224381111266,1,0,0,1,replayed_pf_result
1,1,2,7,3,18,-352.461218932471,353.966317493417,353.966317493417,500,0.707932634986834,1,0,0,1,replayed_pf_result
1,1,2,8,4,5,-139.967065837494,140.171803302996,140.171803302996,600,0.23361967217166,1,0,0,1,replayed_pf_result
1,1,2,9,4,14,-329.58637304415,330.624401918342,330.624401918342,500,0.661248803836685,1,0,0,1,replayed_pf_result
1,1,2,10,5,6,-734.4385031862,735.656659582941,735.656659582941,1200,0.613047216319118,1,0,0,1,replayed_pf_result
1,1,2,11,5,8,594.266699838715,-591.113738266732,594.266699838715,900,0.660296333154128,1,0,0,1,replayed_pf_result
1,1,2,12,6,7,698.980425609574,-695.682955902674,698.980425609574,900,0.776644917343971,1,0,0,1,replayed_pf_result
1,1,2,13,6,11,-332.281291680152,333.225594026474,333.225594026474,480,0.694219987555154,1,0,0,1,replayed_pf_result
1,1,2,14,6,31,-1102.35579390668,1102.35579390668,1102.35579390668,1800,0.612419885503709,1,0,0,1,replayed_pf_result
1,1,2,15,7,8,461.882955927549,-460.931449006941,461.882955927549,900,0.513203284363943,1,0,0,1,replayed_pf_result
1,1,2,16,8,9,530.045187482414,-522.669939999489,530.045187482414,900,0.588939097202682,1,0,0,1,replayed_pf_result
1,1,2,17,9,39,516.169940191555,-513.39192969019,516.169940191555,900,0.573522155768395,1,0,0,1,replayed_pf_result
1,1,2,18,10,11,334.354753675396,-333.771412069985,334.354753675396,600,0.557257922792326,1,0,0,1,replayed_pf_result
1,1,2,19,10,13,255.389178349483,-255.030078699631,255.389178349483,600,0.425648630582472,1,0,0,1,replayed_pf_result
1,1,2,20,10,32,-589.743932053295,589.743932053295,589.743932053295,900,0.655271035614772,1,0,0,1,replayed_pf_result
1,1,2,21,12,11,-0.514229282714021,0.545818046685052,0.545818046685052,500,0.0010916360933701,1,0,0,1,replayed_pf_result
1,1,2,22,12,13,-8.01577071624889,8.05265465610935,8.05265465610935,500,0.0161053093122187,1,0,0,1,replayed_pf_result
1,1,2,23,13,14,246.977424031278,-246.290503131846,246.977424031278,600,0.41162904005213,1,0,0,1,replayed_pf_result
1,1,2,24,14,15,-84.3338988007507,84.4834235386326,84.4834235386326,600,0.140805705897721,1,0,0,1,replayed_pf_result
1,1,2,25,15,16,-404.483423504195,406.177348462691,406.177348462691,600,0.676962247437819,1,0,0,1,replayed_pf_result
1,1,2,26,16,17,24.2744411790349,-24.1157916460067,24.2744411790349,600,0.0404574019650581,1,0,0,1,replayed_pf_result
1,1,2,27,16,19,-443.628929023286,447.61151566699,447.61151566699,600,0.746019192778317,1,0,0,1,replayed_pf_result
1,1,2,28,16,21,-293.020562141144,293.747584133494,293.747584133494,600,0.489579306889157,1,0,0,1,replayed_pf_result
1,1,2,29,16,24,-22.802298476365,22.8259587566387,22.8259587566387,600,0.0380432645943978,1,0,0,1,replayed_pf_result
1,1,2,30,17,18,513.972889328868,-511.966317470574,513.972889328868,600,0.85662148221478,1,0,0,1,replayed_pf_result
1,1,2,31,17,27,-489.857097651452,493.421090251766,493.421090251766,600,0.822368483752944,1,0,0,1,replayed_pf_result
1,1,2,32,19,20,133.841862711061,-133.703204488273,133.841862711061,900,0.148713180790068,1,0,0,1,replayed_pf_result
1,1,2,33,19,33,-581.453378383319,584.340211278592,584.340211278592,900,0.649266901420658,1,0,0,1,replayed_pf_result
1,1,2,34,20,34,-546.296795510845,549.352176654899,549.352176654899,900,0.610391307394333,1,0,0,1,replayed_pf_result
1,1,2,35,21,22,-567.747584135553,570.494683041476,570.494683041476,900,0.633882981157195,1,0,0,1,replayed_pf_result
1,1,2,36,22,23,19.0123269335014,-18.9737753201647,19.0123269335014,600,0.0316872115558357,1,0,0,1,replayed_pf_result
1,1,2,37,22,35,-589.50700998059,589.50700998059,589.50700998059,900,0.655007788867323,1,0,0,1,replayed_pf_result
1,1,2,38,23,24,333.946952105823,-331.42595874882,333.946952105823,600,0.556578253509704,1,0,0,1,replayed_pf_result
1,1,2,39,23,36,-562.473176790646,564.096982303251,564.096982303251,900,0.62677442478139,1,0,0,1,replayed_pf_result
1,1,2,40,25,26,798.532853878207,-777.330434774022,798.532853878207,600,1.33088808979701,1,0.330888089797012,22.8253581725584,1,replayed_pf_result
1,1,2,41,25,37,-556.422846051125,558.498802305521,558.498802305521,900,0.620554224783912,1,0,0,1,replayed_pf_result
1,1,2,42,26,27,783.673079552466,-774.421090027513,783.673079552466,600,1.30612179925411,1,0.30612179925411,20.8433629408974,1,replayed_pf_result
1,1,2,43,26,28,-48.5417561063584,48.775038366289,48.775038366289,600,0.0812917306104816,1,0,0,1,replayed_pf_result
1,1,2,44,26,29,-96.800888754115,97.4980946435988,97.4980946435988,600,0.162496824405998,1,0,0,1,replayed_pf_result
1,1,2,45,28,29,-254.775038348341,255.70481627032,255.70481627032,600,0.426174693783866,1,0,0,1,replayed_pf_result
1,1,2,46,29,38,-636.702910910695,640.102612833123,640.102612833123,1200,0.533418844027603,1,0,0,1,replayed_pf_result
1,1,3,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,2,1,39,-97.6000000000005,97.6963168619679,97.6963168619679,1000,0.0976963168619679,1,0,0,1,replayed_pf_result
1,1,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,1,3,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,1,3,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,1,3,6,3,4,-344.490788879272,346.514970239273,346.514970239273,500,0.693029940478547,1,0,0,1,replayed_pf_result
1,1,3,7,3,18,22.4907888795164,-22.3796265489922,22.4907888795164,500,0.0449815777590327,1,0,0,1,replayed_pf_result
1,1,3,8,4,5,-593.268298148663,596.797056462605,596.797056462605,600,0.994661760771009,1,0,0,1,replayed_pf_result
1,1,3,9,4,14,-253.24667209,254.091721690163,254.091721690163,500,0.508183443380327,1,0,0,1,replayed_pf_result
1,1,3,10,5,6,-1150.17822027686,1153.46572458065,1153.46572458065,1200,0.961221437150542,1,0,0,1,replayed_pf_result
1,1,3,11,5,8,553.381163814293,-550.291844446112,553.381163814293,900,0.614867959793659,1,0,0,1,replayed_pf_result
1,1,3,12,6,7,742.890447760567,-738.707209247641,742.890447760567,900,0.825433830845074,1,0,0,1,replayed_pf_result
1,1,3,13,6,11,-7.5484495514085,8.23082751444466,8.23082751444466,480,0.0171475573217597,1,0,0,1,replayed_pf_result
1,1,3,14,6,31,-1888.80772279159,1888.80772279159,1888.80772279159,1800,1.04933762377311,1,0.0493376237731051,2.94334661076756,1,replayed_pf_result
1,1,3,15,7,8,504.907209247918,-503.615022719681,504.907209247918,900,0.561008010275465,1,0,0,1,replayed_pf_result
1,1,3,16,8,9,531.90686716704,-523.027714278688,531.90686716704,900,0.5910076301856,1,0,0,1,replayed_pf_result
1,1,3,17,9,39,516.527714279137,-513.391929709117,516.527714279137,900,0.573919682532375,1,0,0,1,replayed_pf_result
1,1,3,18,10,11,37.91373027378,-37.4351688881536,37.91373027378,600,0.0631895504563001,1,0,0,1,replayed_pf_result
1,1,3,19,10,13,551.830201792406,-550.348120652841,551.830201792406,600,0.919717002987343,1,0,0,1,replayed_pf_result
1,1,3,20,10,32,-589.743932066312,589.743932066311,589.743932066312,900,0.655271035629235,1,0,0,1,replayed_pf_result
1,1,3,21,12,11,-29.1612735586931,29.2043413737893,29.2043413737893,500,0.0584086827475786,1,0,0,1,replayed_pf_result
1,1,3,22,12,13,20.6312735587004,-20.5733080358602,20.6312735587004,500,0.0412625471174008,1,0,0,1,replayed_pf_result
1,1,3,23,13,14,570.921428688656,-567.455710839047,570.921428688656,600,0.951535714481093,1,0,0,1,replayed_pf_result
1,1,3,24,14,15,313.363989148912,-311.187898362235,313.363989148912,600,0.522273315248186,1,0,0,1,replayed_pf_result
1,1,3,25,15,16,-8.81210163761108,9.31690615482779,9.31690615482779,600,0.015528176924713,1,0,0,1,replayed_pf_result
1,1,3,26,16,17,419.744685925629,-418.137779598305,419.744685925629,600,0.699574476542715,1,0,0,1,replayed_pf_result
1,1,3,27,16,19,-442.583675370841,447.275068628943,447.275068628943,600,0.745458447714905,1,0,0,1,replayed_pf_result
1,1,3,28,16,21,-292.797732062295,293.552266572407,293.552266572407,600,0.489253777620679,1,0,0,1,replayed_pf_result
1,1,3,29,16,24,-22.6801846473169,22.7249464636773,22.7249464636773,600,0.0378749107727955,1,0,0,1,replayed_pf_result
1,1,3,30,17,18,135.861803924513,-135.620373450969,135.861803924513,600,0.226436339874189,1,0,0,1,replayed_pf_result
1,1,3,31,17,27,282.27597567376,-280.99999999994,282.27597567376,600,0.470459959456266,1,0,0,1,replayed_pf_result
1,1,3,32,19,20,133.951598786418,-133.796945937437,133.951598786418,900,0.148835109762686,1,0,0,1,replayed_pf_result
1,1,3,33,19,33,-581.226667415368,584.340211278929,584.340211278929,900,0.649266901421032,1,0,0,1,replayed_pf_result
1,1,3,34,20,34,-546.203054062563,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
1,1,3,35,21,22,-567.552266572409,570.471168558035,570.471168558035,900,0.633856853953373,1,0,0,1,replayed_pf_result
1,1,3,36,22,23,19.035841423549,-18.994193981735,19.035841423549,600,0.0317264023725817,1,0,0,1,replayed_pf_result
1,1,3,37,22,35,-589.507009981591,589.507009981591,589.507009981591,900,0.655007788868434,1,0,0,1,replayed_pf_result
1,1,3,38,23,24,333.935053528493,-331.324946463666,333.935053528493,600,0.556558422547488,1,0,0,1,replayed_pf_result
1,1,3,39,23,36,-562.440859546766,564.096982304199,564.096982304199,900,0.626774424782443,1,0,0,1,replayed_pf_result
1,1,3,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,1,3,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,1,3,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
1,1,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,2,1,39,-87.8399999999998,87.9174837458703,87.9174837458703,1000,0.0879174837458703,1,0,0,1,replayed_after_load_shedding
1,1,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,4,5,2,30,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,4,6,3,4,-223.549389098193,224.458422027944,224.458422027944,500,0.448916844055888,1,0,0,1,replayed_after_load_shedding
1,1,4,7,3,18,-66.2506108786615,66.3915174903445,66.3915174903445,500,0.132783034980689,1,0,0,1,replayed_after_load_shedding
1,1,4,8,4,5,-426.557024240652,428.410329793126,428.410329793126,600,0.714017216321877,1,0,0,1,replayed_after_load_shedding
1,1,4,9,4,14,-247.901397715126,248.719239540889,248.719239540889,500,0.497438479081778,1,0,0,1,replayed_after_load_shedding
1,1,4,10,5,6,-232.414497032735,232.582323652471,232.582323652471,1200,0.193818603043726,1,0,0,1,replayed_after_load_shedding
1,1,4,11,5,8,-195.99583271932,196.71660206956,196.71660206956,900,0.218574002299511,1,0,0,1,replayed_after_load_shedding
1,1,4,12,6,7,-45.3324983419133,45.6313969513916,45.6313969513916,900,0.0507015521682129,1,0,0,1,replayed_after_load_shedding
1,1,4,13,6,11,-187.249825307093,188.341239012746,188.341239012746,480,0.392377581276554,1,0,0,1,replayed_after_load_shedding
1,1,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
1,1,4,15,7,8,-256.051396866784,256.466917980659,256.466917980659,900,0.284963242200733,1,0,0,1,replayed_after_load_shedding
1,1,4,16,8,9,-922.983519740525,949.22923796492,949.22923796492,900,1.05469915329436,1,0.0546991532943557,3.27203633241562,1,replayed_after_load_shedding
1,1,4,17,9,39,-955.079238384577,966.043042828321,966.043042828321,900,1.07338115869813,1,0.0733811586981348,4.43120784126702,1,replayed_after_load_shedding
1,1,4,18,10,11,202.219522307676,-201.508389691074,202.219522307676,600,0.33703253717946,1,0,0,1,replayed_after_load_shedding
1,1,4,19,10,13,387.524409728472,-386.777036824434,387.524409728472,600,0.64587401621412,1,0,0,1,replayed_after_load_shedding
1,1,4,20,10,32,-589.743932055545,589.743932055545,589.743932055545,900,0.655271035617272,1,0,0,1,replayed_after_load_shedding
1,1,4,21,12,11,-13.1469469420638,13.1671506760286,13.1671506760286,500,0.0263343013520573,1,0,0,1,replayed_after_load_shedding
1,1,4,22,12,13,5.46994694280248,-5.42281172162237,5.46994694280248,500,0.010939893885605,1,0,0,1,replayed_after_load_shedding
1,1,4,23,13,14,392.19984854406,-390.559598631067,392.19984854406,600,0.6536664142401,1,0,0,1,replayed_after_load_shedding
1,1,4,24,14,15,141.840359090155,-141.32552359166,141.840359090155,600,0.236400598483591,1,0,0,1,replayed_after_load_shedding
1,1,4,25,15,16,-146.674476395565,147.248913338528,147.248913338528,600,0.245414855564213,1,0,0,1,replayed_after_load_shedding
1,1,4,26,16,17,464.758685162709,-462.919510470194,464.758685162709,600,0.774597808604515,1,0,0,1,replayed_after_load_shedding
1,1,4,27,16,19,-510.021923967662,515.516837827436,515.516837827436,600,0.859194729712394,1,0,0,1,replayed_after_load_shedding
1,1,4,28,16,21,-330.682776665765,331.629700205564,331.629700205564,600,0.552716167009274,1,0,0,1,replayed_after_load_shedding
1,1,4,29,16,24,-67.4028978690532,67.4482986638257,67.4482986638257,600,0.112413831106376,1,0,0,1,replayed_after_load_shedding
1,1,4,30,17,18,209.01202630539,-208.591517487148,209.01202630539,600,0.348353377175651,1,0,0,1,replayed_after_load_shedding
1,1,4,31,17,27,253.907484160843,-252.899999993421,253.907484160843,600,0.423179140268072,1,0,0,1,replayed_after_load_shedding
1,1,4,32,19,20,65.7899234103758,-65.7395423661223,65.7899234103758,900,0.0730999149004176,1,0,0,1,replayed_after_load_shedding
1,1,4,33,19,33,-581.306761239607,584.340211278813,584.340211278813,900,0.649266901420904,1,0,0,1,replayed_after_load_shedding
1,1,4,34,20,34,-546.26045763365,549.352176654979,549.352176654979,900,0.610391307394422,1,0,0,1,replayed_after_load_shedding
1,1,4,35,21,22,-578.22970020624,581.184648418129,581.184648418129,900,0.645760720464588,1,0,0,1,replayed_after_load_shedding
1,1,4,36,22,23,8.32236156165465,-8.2847215057155,8.32236156165465,600,0.0138706026027578,1,0,0,1,replayed_after_load_shedding
1,1,4,37,22,35,-589.507009981265,589.507009981266,589.507009981266,900,0.655007788868073,1,0,0,1,replayed_after_load_shedding
1,1,4,38,23,24,347.989189097271,-345.188298662445,347.989189097271,600,0.579981981828785,1,0,0,1,replayed_after_load_shedding
1,1,4,39,23,36,-562.45446759285,564.096982303898,564.096982303898,900,0.626774424782109,1,0,0,1,replayed_after_load_shedding
1,1,4,40,25,26,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,41,25,37,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,4,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,43,26,28,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,44,26,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,45,28,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
1,1,5,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_after_load_shedding
1,1,5,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,5,4,2,25,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,1,5,5,2,30,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,6,3,4,-258.050891947413,259.545418025868,259.545418025868,500,0.519090836051736,1,0,0,1,replayed_after_load_shedding
1,1,5,7,3,18,11.720891947414,-11.5820708895118,11.720891947414,500,0.023441783894828,1,0,0,1,replayed_after_load_shedding
1,1,5,8,4,5,-252.702329755465,253.530702370207,253.530702370207,600,0.422551170617011,1,0,0,1,replayed_after_load_shedding
1,1,5,9,4,14,-389.3430882704,391.348001301481,391.348001301481,500,0.782696002602962,1,0,0,1,replayed_after_load_shedding
1,1,5,10,5,6,-490.48655504143,491.253684930321,491.253684930321,1200,0.409378070775267,1,0,0,1,replayed_after_load_shedding
1,1,5,11,5,8,236.955852671219,-236.12327940234,236.955852671219,900,0.263284280745798,1,0,0,1,replayed_after_load_shedding
1,1,5,12,6,7,343.492765242383,-342.249371371875,343.492765242383,900,0.381658628047092,1,0,0,1,replayed_after_load_shedding
1,1,5,13,6,11,-834.746450172702,842.704279803487,842.704279803487,480,1.75563391625726,1,0.755633916257264,65.7028817840696,1,replayed_after_load_shedding
1,1,5,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
1,1,5,15,7,8,163.392371371876,-163.206720597658,163.392371371876,900,0.181547079302085,1,0,0,1,replayed_after_load_shedding
1,1,5,16,8,9,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,17,9,39,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,18,10,11,845.170173153752,-840.583510984686,845.170173153752,600,1.40861695525625,1,0.408616955256254,29.3744146508265,1,replayed_after_load_shedding
1,1,5,19,10,13,730.472589038395,-727.35611226982,730.472589038395,600,1.21745431506399,1,0.217454315063991,14.1367173874235,1,replayed_after_load_shedding
1,1,5,20,10,32,-1575.64276219215,1575.64276219215,1575.64276219215,900,1.7507141802135,1,0.750714180213505,65.0948207465864,1,replayed_after_load_shedding
1,1,5,21,12,11,2.13667006358604,-2.1207688188029,2.13667006358604,500,0.00427334012717208,1,0,0,1,replayed_after_load_shedding
1,1,5,22,12,13,-8.66212006358573,8.70583322409679,8.70583322409679,500,0.0174116664481936,1,0,0,1,replayed_after_load_shedding
1,1,5,23,13,14,718.650279045725,-711.900935018065,718.650279045725,600,1.19775046507621,1,0.197750465076208,12.7254012968007,1,replayed_after_load_shedding
1,1,5,24,14,15,320.552933716583,-317.635370021251,320.552933716583,600,0.534254889527638,1,0,0,1,replayed_after_load_shedding
1,1,5,25,15,16,72.8353700212522,-72.1743470457321,72.8353700212522,600,0.121392283368754,1,0,0,1,replayed_after_load_shedding
1,1,5,26,16,17,326.625724643273,-325.388622104046,326.625724643273,600,0.544376207738788,1,0,0,1,replayed_after_load_shedding
1,1,5,27,16,19,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,28,16,21,-379.904890533364,381.817507793503,381.817507793503,600,0.636362512989172,1,0,0,1,replayed_after_load_shedding
1,1,5,29,16,24,-126.231487064174,126.452794212488,126.452794212488,600,0.210754657020813,1,0,0,1,replayed_after_load_shedding
1,1,5,30,17,18,109.516195461348,-109.287929110486,109.516195461348,600,0.18252699243558,1,0,0,1,replayed_after_load_shedding
1,1,5,31,17,27,215.872426642696,-214.964999999999,215.872426642696,600,0.359787377737827,1,0,0,1,replayed_after_load_shedding
1,1,5,32,19,20,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,33,19,33,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,34,20,34,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,35,21,22,-591.427507793504,595.691937130335,595.691937130335,900,0.661879930144817,1,0,0,1,replayed_after_load_shedding
1,1,5,36,22,23,-6.18492714874364,6.23447750762705,6.23447750762705,600,0.0103907958460451,1,0,0,1,replayed_after_load_shedding
1,1,5,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868437,1,0,0,1,replayed_after_load_shedding
1,1,5,38,23,24,366.651634080192,-362.531794212488,366.651634080192,600,0.61108605680032,1,0,0,1,replayed_after_load_shedding
1,1,5,39,23,36,-562.223611587818,564.0969823042,564.0969823042,900,0.626774424782445,1,0,0,1,replayed_after_load_shedding
1,1,5,40,25,26,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,41,25,37,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,1,5,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,43,26,28,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,44,26,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,45,28,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,1,5,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
1,2,1,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,2,1,2,1,39,-97.6000000000008,97.6963168619685,97.6963168619685,1000,0.0976963168619685,1,0,0,1,replayed_pf_result
