initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
24,2,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,2,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,2,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,2,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,2,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,2,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,2,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,2,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,2,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,2,1,15,0.98247035299,0,0,1,replayed_pf_result
24,2,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,2,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,2,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,2,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,2,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,2,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,2,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,2,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,2,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,2,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,2,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,2,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,2,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,2,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,2,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,2,1,31,1,0,0,1,replayed_pf_result
24,2,1,32,1,0,0,1,replayed_pf_result
24,2,1,33,1,0,0,1,replayed_pf_result
24,2,1,34,1,0,0,1,replayed_pf_result
24,2,1,35,1,0,0,1,replayed_pf_result
24,2,1,36,1,0,0,1,replayed_pf_result
24,2,1,37,1,0,0,1,replayed_pf_result
24,2,1,38,1,0,0,1,replayed_pf_result
24,2,1,39,1,0,0,1,replayed_pf_result
24,3,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,3,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,3,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,3,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,3,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,3,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,3,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,3,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,3,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,3,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,3,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,3,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,3,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,3,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,3,1,15,0.98247035299,0,0,1,replayed_pf_result
24,3,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,3,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,3,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,3,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,3,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,3,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,3,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,3,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,3,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,3,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,3,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,3,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,3,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,3,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,3,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,3,1,31,1,0,0,1,replayed_pf_result
24,3,1,32,1,0,0,1,replayed_pf_result
24,3,1,33,1,0,0,1,replayed_pf_result
24,3,1,34,1,0,0,1,replayed_pf_result
24,3,1,35,1,0,0,1,replayed_pf_result
24,3,1,36,1,0,0,1,replayed_pf_result
24,3,1,37,1,0,0,1,replayed_pf_result
24,3,1,38,1,0,0,1,replayed_pf_result
24,3,1,39,1,0,0,1,replayed_pf_result
24,4,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,4,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,4,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,4,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,4,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,4,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,4,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,4,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,4,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,4,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,4,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,4,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,4,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,4,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,4,1,15,0.98247035299,0,0,1,replayed_pf_result
24,4,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,4,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,4,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,4,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,4,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,4,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,4,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,4,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,4,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,4,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,4,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,4,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,4,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,4,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,4,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,4,1,31,1,0,0,1,replayed_pf_result
24,4,1,32,1,0,0,1,replayed_pf_result
24,4,1,33,1,0,0,1,replayed_pf_result
24,4,1,34,1,0,0,1,replayed_pf_result
24,4,1,35,1,0,0,1,replayed_pf_result
24,4,1,36,1,0,0,1,replayed_pf_result
24,4,1,37,1,0,0,1,replayed_pf_result
24,4,1,38,1,0,0,1,replayed_pf_result
24,4,1,39,1,0,0,1,replayed_pf_result
24,5,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,5,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,5,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,5,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,5,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,5,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,5,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,5,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,5,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,5,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,5,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,5,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,5,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,5,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,5,1,15,0.98247035299,0,0,1,replayed_pf_result
24,5,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,5,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,5,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,5,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,5,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,5,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,5,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,5,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,5,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,5,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,5,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,5,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,5,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,5,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,5,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,5,1,31,1,0,0,1,replayed_pf_result
24,5,1,32,1,0,0,1,replayed_pf_result
24,5,1,33,1,0,0,1,replayed_pf_result
24,5,1,34,1,0,0,1,replayed_pf_result
24,5,1,35,1,0,0,1,replayed_pf_result
24,5,1,36,1,0,0,1,replayed_pf_result
24,5,1,37,1,0,0,1,replayed_pf_result
24,5,1,38,1,0,0,1,replayed_pf_result
24,5,1,39,1,0,0,1,replayed_pf_result
24,6,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,6,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,6,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,6,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,6,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,6,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,6,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,6,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,6,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,6,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,6,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,6,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,6,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,6,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,6,1,15,0.98247035299,0,0,1,replayed_pf_result
24,6,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,6,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,6,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,6,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,6,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,6,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,6,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,6,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,6,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,6,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,6,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,6,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,6,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,6,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,6,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,6,1,31,1,0,0,1,replayed_pf_result
24,6,1,32,1,0,0,1,replayed_pf_result
24,6,1,33,1,0,0,1,replayed_pf_result
24,6,1,34,1,0,0,1,replayed_pf_result
24,6,1,35,1,0,0,1,replayed_pf_result
24,6,1,36,1,0,0,1,replayed_pf_result
24,6,1,37,1,0,0,1,replayed_pf_result
24,6,1,38,1,0,0,1,replayed_pf_result
24,6,1,39,1,0,0,1,replayed_pf_result
24,7,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,7,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,7,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,7,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,7,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,7,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,7,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,7,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,7,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,7,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,7,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,7,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,7,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,7,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,7,1,15,0.98247035299,0,0,1,replayed_pf_result
24,7,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,7,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,7,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,7,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,7,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,7,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,7,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,7,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,7,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,7,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,7,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,7,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,7,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,7,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,7,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,7,1,31,1,0,0,1,replayed_pf_result
24,7,1,32,1,0,0,1,replayed_pf_result
24,7,1,33,1,0,0,1,replayed_pf_result
24,7,1,34,1,0,0,1,replayed_pf_result
24,7,1,35,1,0,0,1,replayed_pf_result
24,7,1,36,1,0,0,1,replayed_pf_result
24,7,1,37,1,0,0,1,replayed_pf_result
24,7,1,38,1,0,0,1,replayed_pf_result
24,7,1,39,1,0,0,1,replayed_pf_result
24,8,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,8,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,8,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,8,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,8,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,8,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,8,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,8,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,8,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,8,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,8,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,8,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,8,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,8,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,8,1,15,0.98247035299,0,0,1,replayed_pf_result
24,8,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,8,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,8,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,8,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,8,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,8,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,8,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,8,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,8,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,8,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,8,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,8,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,8,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,8,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,8,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,8,1,31,1,0,0,1,replayed_pf_result
24,8,1,32,1,0,0,1,replayed_pf_result
24,8,1,33,1,0,0,1,replayed_pf_result
24,8,1,34,1,0,0,1,replayed_pf_result
24,8,1,35,1,0,0,1,replayed_pf_result
24,8,1,36,1,0,0,1,replayed_pf_result
24,8,1,37,1,0,0,1,replayed_pf_result
24,8,1,38,1,0,0,1,replayed_pf_result
24,8,1,39,1,0,0,1,replayed_pf_result
24,9,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,9,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,9,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,9,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,9,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,9,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,9,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,9,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,9,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,9,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,9,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,9,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,9,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,9,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,9,1,15,0.98247035299,0,0,1,replayed_pf_result
24,9,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,9,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,9,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,9,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,9,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,9,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,9,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,9,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,9,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,9,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,9,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,9,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,9,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,9,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,9,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,9,1,31,1,0,0,1,replayed_pf_result
24,9,1,32,1,0,0,1,replayed_pf_result
24,9,1,33,1,0,0,1,replayed_pf_result
24,9,1,34,1,0,0,1,replayed_pf_result
24,9,1,35,1,0,0,1,replayed_pf_result
24,9,1,36,1,0,0,1,replayed_pf_result
24,9,1,37,1,0,0,1,replayed_pf_result
24,9,1,38,1,0,0,1,replayed_pf_result
24,9,1,39,1,0,0,1,replayed_pf_result
24,10,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,10,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,10,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,10,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,10,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,10,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,10,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,10,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,10,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,10,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,10,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,10,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,10,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,10,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,10,1,15,0.98247035299,0,0,1,replayed_pf_result
24,10,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,10,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,10,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,10,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,10,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,10,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,10,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,10,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,10,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,10,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,10,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,10,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,10,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,10,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,10,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,10,1,31,1,0,0,1,replayed_pf_result
24,10,1,32,1,0,0,1,replayed_pf_result
24,10,1,33,1,0,0,1,replayed_pf_result
24,10,1,34,1,0,0,1,replayed_pf_result
24,10,1,35,1,0,0,1,replayed_pf_result
24,10,1,36,1,0,0,1,replayed_pf_result
24,10,1,37,1,0,0,1,replayed_pf_result
24,10,1,38,1,0,0,1,replayed_pf_result
24,10,1,39,1,0,0,1,replayed_pf_result
24,11,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,11,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,11,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,11,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,11,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,11,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,11,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,11,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,11,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,11,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,11,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,11,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,11,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,11,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,11,1,15,0.98247035299,0,0,1,replayed_pf_result
24,11,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,11,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,11,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,11,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,11,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,11,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,11,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,11,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,11,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,11,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,11,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,11,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,11,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,11,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,11,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,11,1,31,1,0,0,1,replayed_pf_result
24,11,1,32,1,0,0,1,replayed_pf_result
24,11,1,33,1,0,0,1,replayed_pf_result
24,11,1,34,1,0,0,1,replayed_pf_result
24,11,1,35,1,0,0,1,replayed_pf_result
24,11,1,36,1,0,0,1,replayed_pf_result
24,11,1,37,1,0,0,1,replayed_pf_result
24,11,1,38,1,0,0,1,replayed_pf_result
24,11,1,39,1,0,0,1,replayed_pf_result
24,12,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,12,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,12,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,12,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,12,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,12,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,12,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,12,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,12,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,12,1,10,1.00902807616526,0,0,1,replayed_pf_result
24,12,1,11,1.00239828280372,0,0,1,replayed_pf_result
24,12,1,12,0.989202636498422,0,0,1,replayed_pf_result
24,12,1,13,1.0032800584341,0,0,1,replayed_pf_result
24,12,1,14,0.994064308681859,0,0,1,replayed_pf_result
24,12,1,15,0.98247035299,0,0,1,replayed_pf_result
24,12,1,16,0.999679940361536,0,0,1,replayed_pf_result
24,12,1,17,1.00187934587614,0,0,1,replayed_pf_result
24,12,1,18,0.999701893909741,0,0,1,replayed_pf_result
24,12,1,19,1.03693686262746,0,0,1,replayed_pf_result
24,12,1,20,0.978125646684101,0,0,1,replayed_pf_result
24,12,1,21,0.992070810378674,0,0,1,replayed_pf_result
24,12,1,22,1.00302417410289,0,0,1,replayed_pf_result
24,12,1,23,0.99573606853404,0,0,1,replayed_pf_result
24,12,1,24,1.00285251772293,0,0,1,replayed_pf_result
24,12,1,25,1.01946956526173,0,0,1,replayed_pf_result
24,12,1,26,1.02030376117176,0,0,1,replayed_pf_result
24,12,1,27,1.00587249695238,0,0,1,replayed_pf_result
24,12,1,28,1.02297310388311,0,0,1,replayed_pf_result
24,12,1,29,1.02356004465996,0,0,1,replayed_pf_result
24,12,1,30,0.999999999999999,0,0,1,replayed_pf_result
24,12,1,31,1,0,0,1,replayed_pf_result
24,12,1,32,1,0,0,1,replayed_pf_result
24,12,1,33,1,0,0,1,replayed_pf_result
24,12,1,34,1,0,0,1,replayed_pf_result
24,12,1,35,1,0,0,1,replayed_pf_result
24,12,1,36,1,0,0,1,replayed_pf_result
24,12,1,37,1,0,0,1,replayed_pf_result
24,12,1,38,1,0,0,1,replayed_pf_result
24,12,1,39,1,0,0,1,replayed_pf_result
24,13,1,1,1.00293044415989,0,0,1,replayed_pf_result
24,13,1,2,1.01217176453417,0,0,1,replayed_pf_result
24,13,1,3,0.99976357063724,0,0,1,replayed_pf_result
24,13,1,4,0.983049593002934,0,0,1,replayed_pf_result
24,13,1,5,0.988942551821033,0,0,1,replayed_pf_result
24,13,1,6,0.992981714283516,0,0,1,replayed_pf_result
24,13,1,7,0.980056135539497,0,0,1,replayed_pf_result
24,13,1,8,0.97828952967145,0,0,1,replayed_pf_result
24,13,1,9,1.00953114019312,0,0,1,replayed_pf_result
24,13,1,10,1.00902807616526,0,0,1,replayed_pf_result
