initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
12,4,3,load_loss_threshold,3553.3825,0.568156671564685,1.36343887581377,0.154793512908788,6,1,0.568156671564685,0,0,0.340894002938811
12,5,3,load_loss_threshold,3553.3825,0.568156671564685,1.36343887581377,0.154793512908788,6,1,0.568156671564685,0,0,0.340894002938811
13,1,5,max_depth_reached,2031.29,0.324786584439651,1.69890558876347,0.199992902465965,7,1,0.324786584439651,2.0967167662904,1.9905595359581,1.01232721111349
13,2,5,max_depth_reached,2031.29,0.324786584439651,1.69890558876347,0.199992902465965,6,1,0.324786584439651,2.0967167662904,1.9905595359581,1.01232721111349
13,3,5,max_depth_reached,1809.03,0.289249036252265,1.44185319910914,0.199992902465965,9,1,0.289249036252265,0.44185319910914,0.999964512329824,0.461912964039151
13,4,5,max_depth_reached,2031.29,0.324786584439651,1.69890558876347,0.199992902465965,7,1,0.324786584439651,2.0967167662904,1.9905595359581,1.01232721111349
13,5,5,max_depth_reached,2031.29,0.324786584439651,1.69890558876347,0.199992902465965,7,1,0.324786584439651,2.0967167662904,1.9905595359581,1.01232721111349
14,1,4,load_loss_threshold,4046.4391,0.646992371562926,1.36219227084507,0.0206108732219024,9,0,1,1,1,1
14,2,4,load_loss_threshold,2488.243,0.397849615380311,2.13227134347361,0.0829244109274097,7,1,0.397849615380311,6.79362806084165,1.07801734205633,1.81303884980778
14,3,4,load_loss_threshold,4046.4391,0.646992371562926,1.36219227084507,0.0206108732219024,9,0,1,1,1,1
14,4,4,load_loss_threshold,3573.34105,0.571347879754982,2.30186386560643,0.117476258381233,8,1,0.571347879754982,6.50931932803215,1.99709639248096,2.04409187195561
14,5,4,load_loss_threshold,3573.34105,0.571347879754982,2.30186386560643,0.117476258381233,8,1,0.571347879754982,6.50931932803215,1.99709639248096,2.04409187195561
15,1,1,no_new_outage,0,0,0.826492459990792,0,1,1,0,0,0,0
15,2,1,no_new_outage,0,0,0.826492459990792,0,1,1,0,0,0,0
15,3,1,no_new_outage,0,0,0.826492459990792,0,1,1,0,0,0,0
15,4,1,no_new_outage,0,0,0.826492459990792,0,1,1,0,0,0,0
15,5,1,no_new_outage,0,0,0.826492459990792,0,1,1,0,0,0,0
16,1,1,no_new_outage,0,0,0.843932401255975,0,1,1,0,0,0,0
16,2,1,no_new_outage,0,0,0.843932401255975,0,1,1,0,0,0,0
16,3,1,no_new_outage,0,0,0.843932401255975,0,1,1,0,0,0,0
16,4,1,no_new_outage,0,0,0.843932401255975,0,1,1,0,0,0,0
16,5,1,no_new_outage,0,0,0.843932401255975,0,1,1,0,0,0,0
17,1,1,no_new_outage,0,0,0.832311586952222,0,1,1,0,0,0,0
17,2,1,no_new_outage,0,0,0.832311586952222,0,1,1,0,0,0,0
17,3,1,no_new_outage,0,0,0.832311586952222,0,1,1,0,0,0,0
17,4,1,no_new_outage,0,0,0.832311586952222,0,1,1,0,0,0,0
17,5,1,no_new_outage,0,0,0.832311586952222,0,1,1,0,0,0,0
18,1,5,max_depth_reached,4508.245,0.720831341348176,1.87521942917841,0.194809377614977,10,1,0.720831341348176,0.574824661458177,0,0.547463737100541
18,2,5,max_depth_reached,4085.49665,0.653237352959517,1.87521942917841,0.194809377614977,8,0,1,1,1,1
18,3,5,max_depth_reached,4459.45415,0.713030085238311,1.87521942917841,0.194809377614977,10,0,1,1,1,1
18,4,5,max_depth_reached,4275.89665,0.683680748869165,1.87521942917841,0.194809377614977,9,0,1,1,1,1
18,5,5,max_depth_reached,4649.85415,0.743473481147959,1.87521942917841,0.194809377614977,10,0,1,1,1,1
19,1,5,max_depth_reached,2024.8072,0.323750037974299,1.75910529775521,0.220259028874978,7,1,0.323750037974299,3.03642119102086,3.9646625197496,1.59446676493867
19,2,5,max_depth_reached,2024.8072,0.323750037974299,1.75910529775521,0.220259028874978,7,1,0.323750037974299,3.03642119102086,3.9646625197496,1.59446676493867
19,3,5,max_depth_reached,2024.8072,0.323750037974299,1.75910529775521,0.220259028874978,7,1,0.323750037974299,3.03642119102086,3.9646625197496,1.59446676493867
19,4,5,max_depth_reached,2024.8072,0.323750037974299,1.75910529775521,0.220259028874978,7,1,0.323750037974299,3.03642119102086,3.9646625197496,1.59446676493867
19,5,5,max_depth_reached,2024.8072,0.323750037974299,1.75910529775521,0.220259028874978,7,1,0.323750037974299,3.03642119102086,3.9646625197496,1.59446676493867
20,1,3,load_loss_threshold,1882.709,0.301029703096944,1.86659266652269,0.0659688099176329,5,0,1,1,1,1
20,2,3,load_loss_threshold,1882.709,0.301029703096944,1.86659266652269,0.0659688099176329,5,0,1,1,1,1
20,3,3,load_loss_threshold,1882.709,0.301029703096944,1.86659266652269,0.0659688099176329,5,0,1,1,1,1
20,4,3,load_loss_threshold,1882.709,0.301029703096944,1.86659266652269,0.0659688099176329,5,0,1,1,1,1
20,5,3,load_loss_threshold,1882.709,0.301029703096944,1.86659266652269,0.090278082454717,5,1,0.301029703096944,3.15995931120377,0.90278082454717,0.993165849008355
21,1,1,no_new_outage,0,0,0.787641838998073,0,1,1,0,0,0,0
21,2,1,no_new_outage,0,0,0.787641838998073,0,1,1,0,0,0,0
21,3,1,no_new_outage,0,0,0.787641838998073,0,1,1,0,0,0,0
21,4,1,no_new_outage,0,0,0.787641838998073,0,1,1,0,0,0,0
21,5,1,no_new_outage,0,0,0.787641838998073,0,1,1,0,0,0,0
22,1,1,no_new_outage,0,0,0.78676912422808,0,1,1,0,0,0,0
22,2,1,no_new_outage,0,0,0.78676912422808,0,1,1,0,0,0,0
22,3,1,no_new_outage,0,0,0.78676912422808,0,1,1,0,0,0,0
22,4,1,no_new_outage,0,0,0.78676912422808,0,1,1,0,0,0,0
22,5,1,no_new_outage,0,0,0.78676912422808,0,1,1,0,0,0,0
23,1,4,load_loss_threshold,4668.38075,0.746435732296382,1.74599250703647,0.227589916849164,14,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,2,4,load_loss_threshold,4668.38075,0.746435732296382,1.74599250703647,0.227589916849164,13,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,3,4,load_loss_threshold,4668.38075,0.746435732296382,1.74599250703647,0.227589916849164,14,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,4,4,load_loss_threshold,4668.38075,0.746435732296382,1.74599250703647,0.227589916849164,15,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,5,4,load_loss_threshold,4668.38075,0.746435732296382,1.74599250703647,0.227589916849164,14,1,0.746435732296382,0,1.13794958424582,0.675451356226993
24,1,1,no_new_outage,0,0,0.795217795298535,0,1,1,0,0,0,0
24,2,1,no_new_outage,0,0,0.795217795298535,0,1,1,0,0,0,0
24,3,1,no_new_outage,0,0,0.795217795298535,0,1,1,0,0,0,0
24,4,1,no_new_outage,0,0,0.795217795298535,0,1,1,0,0,0,0
24,5,1,no_new_outage,0,0,0.795217795298535,0,1,1,0,0,0,0
25,1,1,no_new_outage,0,0,0.787789985580454,0,1,1,0,0,0,0
25,2,1,no_new_outage,0,0,0.787789985580454,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.787789985580454,0,1,1,0,0,0,0
25,4,1,no_new_outage,0,0,0.787789985580454,0,1,1,0,0,0,0
25,5,1,no_new_outage,0,0,0.787789985580454,0,1,1,0,0,0,0
26,1,1,no_new_outage,0,0,0.82670964898574,0,1,1,0,0,0,0
26,2,1,no_new_outage,0,0,0.82670964898574,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.82670964898574,0,1,1,0,0,0,0
26,4,4,load_loss_threshold,2736.31,0.43751349086938,2.14425700824293,0.222923704995159,8,1,0.43751349086938,2.28851401648587,2.22923704995159,1.16605830780912
26,5,1,no_new_outage,0,0,0.82670964898574,0,1,1,0,0,0,0
27,1,1,no_new_outage,680,0.10872641396303,0.899922733945018,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,2,1,no_new_outage,680,0.10872641396303,0.899922733945018,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.899922733945018,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,1,no_new_outage,680,0.10872641396303,0.899922733945018,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,5,1,no_new_outage,680,0.10872641396303,0.899922733945018,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,12,0,1,1,1,1
28,2,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,12,0,1,1,1,1
28,3,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,13,0,1,1,1,1
28,4,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,13,0,1,1,1,1
28,5,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,13,0,1,1,1,1
29,1,1,no_new_outage,0,0,0.794825261910809,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.794825261910809,0,1,1,0,0,0,0
29,3,1,no_new_outage,0,0,0.794825261910809,0,1,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.794825261910809,0,1,1,0,0,0,0
29,5,1,no_new_outage,0,0,0.794825261910809,0,1,1,0,0,0,0
30,1,1,no_new_outage,0,0,0.797083140303111,0,1,1,0,0,0,0
30,2,1,no_new_outage,0,0,0.797083140303111,0,1,1,0,0,0,0
30,3,1,no_new_outage,0,0,0.797083140303111,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.797083140303111,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.797083140303111,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.791410442345427,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.791410442345427,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.791410442345427,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.791410442345427,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.791410442345427,0,1,1,0,0,0,0
32,1,2,no_new_outage,680,0.10872641396303,1.00757036159228,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,2,2,no_new_outage,680,0.10872641396303,1.00757036159228,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,3,2,no_new_outage,680,0.10872641396303,1.00757036159228,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,4,2,no_new_outage,680,0.10872641396303,1.00757036159228,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,5,2,no_new_outage,680,0.10872641396303,1.00757036159228,0,2,1,0.10872641396303,0,0,0.0652358483778179
33,1,4,load_loss_threshold,4073.086,0.651252991975031,1.79800041511792,0.142944201326547,12,0,1,1,1,1
33,2,4,load_loss_threshold,4536.20425,0.72530179574464,2.07987923725593,0.0880777701122398,13,0,1,1,1,1
33,3,3,load_loss_threshold,2836.15,0.453477086707716,2.63707975390951,0.214002545835205,11,1,0.453477086707716,4.56978148667958,2.35402800418726,1.656848150198
33,4,4,load_loss_threshold,4073.086,0.651252991975031,1.79800041511792,0.142944201326547,12,0,1,1,1,1
33,5,4,load_loss_threshold,4073.086,0.651252991975031,1.79560941329676,0.142944201326547,11,0,1,1,1,1
34,1,4,load_loss_threshold,4073.086,0.651252991975031,1.76230514351349,0.109135695588384,10,0,1,1,1,1
34,2,3,load_loss_threshold,2836.15,0.453477086707716,2.56669441282175,0.137063835400954,11,1,0.453477086707716,3.97878498395301,0.959446847806677,1.25973261837657
34,3,4,load_loss_threshold,2512.33,0.40170092881138,1.79627542304153,0.212404606639498,9,1,0.40170092881138,2.16430095709242,0.884137933607987,0.850708335426909
34,4,4,load_loss_threshold,4491.5572,0.718163099214452,2.06140144882184,0.0976723554760169,15,0,1,1,1,1
34,5,4,load_loss_threshold,4069.446,0.650670985876759,1.76451660540346,0.109135695588384,11,0,1,1,1,1
35,1,4,load_loss_threshold,4128.68,0.66014201588365,2.70654739230257,0.073719666582767,15,0,1,1,1,1
35,2,3,load_loss_threshold,2271.979,0.363270778337221,1.58407037240172,0.0630507237477981,9,1,0.363270778337221,3.50442223441035,0.567456513730183,1.03233821663044
35,3,4,load_loss_threshold,4742.527,0.758291108577715,2.58046915544637,0.247754535069928,18,1,0.758291108577715,0,1.23877267534964,0.702729200216556
35,4,4,load_loss_threshold,4128.68,0.66014201588365,2.70654739230257,0.073719666582767,15,0,1,1,1,1
35,5,4,load_loss_threshold,4128.68,0.66014201588365,2.70654739230257,0.073719666582767,14,0,1,1,1,1
36,1,1,no_new_outage,0,0,0.788847223257768,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.788847223257768,0,1,1,0,0,0,0
36,3,2,no_new_outage,0,0,0.934127582158829,0,2,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.788847223257768,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.788847223257768,0,1,1,0,0,0,0
37,1,3,load_loss_threshold,3739.41,0.597900940643373,2.64563895819488,0.0328370330712319,12,0,1,1,1,1
37,2,3,load_loss_threshold,3739.41,0.597900940643373,2.64563895819488,0.0328370330712319,11,0,1,1,1,1
37,3,3,load_loss_threshold,3739.41,0.597900940643373,2.64563895819488,0.0328370330712319,12,0,1,1,1,1
37,4,3,load_loss_threshold,3739.41,0.597900940643373,2.64563895819488,0.0328370330712319,12,0,1,1,1,1
37,5,3,load_loss_threshold,2836.15,0.453477086707716,2.64563895819488,0.231478914410835,11,1,0.453477086707716,5.68753529302754,3.00922588734086,2.01143848809831
38,1,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,14,0,1,1,1,1
38,2,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,14,0,1,1,1,1
38,3,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,14,0,1,1,1,1
38,4,4,load_loss_threshold,4104.46,0.656269436845143,2.71453419489494,0.0455613611810555,13,0,1,1,1,1
38,5,4,load_loss_threshold,3628.46,0.580160947071022,2.71453419489494,0.108376823489779,13,1,0.580160947071022,3.08786670604077,0.758637764428455,1.11739746233646
39,1,4,load_loss_threshold,4453.886,0.712139783794328,1.76743147287463,0.102248938160803,13,0,1,1,1,1
39,2,4,load_loss_threshold,4864.223725,0.777749415195796,1.84990497420326,0.0478849435877108,14,0,1,1,1,1
39,3,3,load_loss_threshold,2836.15,0.453477086707716,2.57676885887029,0.12229462948763,11,1,0.453477086707716,4.90186387729782,0.856062406413409,1.42367150876687
39,4,4,load_loss_threshold,3899.905,0.623562772715426,1.78202634970297,0.196707485457238,14,1,0.623562772715426,3.0082353898866,1.37695239820067,1.25117522124671
39,5,4,load_loss_threshold,4453.886,0.712139783794328,1.76534444503377,0.102248938160803,12,0,1,1,1,1
40,1,2,no_new_outage,0,0,0.93458508084171,0,2,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.933915212081052,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.933915212081052,0,1,1,0,0,0,0
40,4,4,load_loss_threshold,3896.21,0.622971972568965,1.9392288671509,0.02206449365645,12,0,1,1,1,1
40,5,4,load_loss_threshold,3015.35,0.482129694622679,1.9392288671509,0.140448975693211,11,1,0.482129694622679,1.91128567474726,0.561795902772843,0.783894132277629
41,1,1,no_new_outage,0,0,0.97185259906569,0,1,1,0,0,0,0
41,2,5,max_depth_reached,3811.262,0.609389485196419,1.65652916631269,0.199992902465965,10,1,0.609389485196419,1.94555984645088,1.57784143220727,1.07031394684948
41,3,4,load_loss_threshold,2550.8395,0.407858281515071,1.54497873462699,0.0691389420538715,7,1,0.407858281515071,2.71892337808347,0.760528362592586,0.940605317044254
41,4,4,load_loss_threshold,2836.15,0.453477086707716,1.64026604450021,0.179935793858785,9,1,0.453477086707716,2.50739708058344,1.2595505570115,1.02547577954362
41,5,4,load_loss_threshold,3860.16,0.617207873711072,1.67710618556573,0.144314370218366,9,1,0.617207873711072,2.70842474226291,0.721571851091829,1.05632404289759
42,1,4,load_loss_threshold,4336.16,0.693316363485193,1.99694931092906,0.054991502365051,12,0,1,1,1,1
42,2,4,load_loss_threshold,4336.16,0.693316363485193,1.99694931092906,0.054991502365051,12,0,1,1,1,1
42,3,4,load_loss_threshold,4336.16,0.693316363485193,1.99694931092906,0.054991502365051,12,0,1,1,1,1
42,4,3,load_loss_threshold,3176.14,0.507838694771379,1.97022660351533,0.193179834433239,5,1,0.507838694771379,6.79158622460728,1.93179834433239,2.04938013065076
42,5,4,load_loss_threshold,4336.16,0.693316363485193,1.99694931092906,0.054991502365051,12,0,1,1,1,1
43,1,1,no_new_outage,0,0,0.790686637649805,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.790686637649805,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.790686637649805,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.790686637649805,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.790686637649805,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.791891279152089,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.791891279152089,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.791891279152089,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.791891279152089,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.791891279152089,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.792327320964924,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.792327320964924,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.792327320964924,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.792327320964924,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.792327320964924,0,1,1,0,0,0,0
46,1,3,load_loss_threshold,3896.21,0.622971972568965,2.32689532252503,0.0352466183805986,12,0,1,1,1,1
46,2,3,load_loss_threshold,3420.21,0.546863482794844,2.32689532252503,0.0352466183805986,11,0,1,1,1,1
46,3,3,load_loss_threshold,3420.21,0.546863482794844,2.32689532252503,0.0352466183805986,11,0,1,1,1,1
46,4,3,load_loss_threshold,3896.21,0.622971972568965,2.32689532252503,0.0352466183805986,12,0,1,1,1,1
46,5,3,load_loss_threshold,3896.21,0.622971972568965,2.32689532252503,0.0352466183805986,12,0,1,1,1,1
