initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
14,5,4,8,0.819543619776554,0.0804563802234464,4.8758922962219,1,replayed_pf_result
35,1,3,3,0.82111962920356,0.0788803707964402,4.77656605646959,1,replayed_after_load_shedding
35,2,3,3,0.82111962920356,0.0788803707964402,4.77656605646959,1,replayed_after_load_shedding
35,3,3,3,0.82111962920356,0.0788803707964402,4.77656605646959,1,replayed_after_load_shedding
35,4,3,3,0.82111962920356,0.0788803707964402,4.77656605646959,1,replayed_after_load_shedding
35,5,3,3,0.82111962920356,0.0788803707964402,4.77656605646959,1,replayed_after_load_shedding
8,2,3,4,0.821298417339013,0.0787015826609874,4.76530801653265,1,replayed_after_load_shedding
23,2,4,4,0.821298417339013,0.0787015826609874,4.76530801653265,1,replayed_pf_result
34,2,5,3,0.82210446580453,0.0778955341954697,4.7145772526382,1,replayed_pf_result
2,2,5,7,0.823023696645761,0.0769763033542392,4.6567729458621,1,replayed_pf_result
14,5,4,7,0.823023696645761,0.0769763033542392,4.6567729458621,1,replayed_pf_result
10,2,2,8,0.823286334439944,0.0767136655600557,4.64026716104809,1,replayed_pf_result
10,3,2,8,0.823286334439944,0.0767136655600557,4.64026716104809,1,replayed_pf_result
33,1,3,8,0.824331866270092,0.0756681337299084,4.57460243015205,1,replayed_pf_result
23,2,5,18,0.825984565491821,0.0740154345081793,4.47094442457227,1,replayed_pf_result
33,2,4,18,0.827415061181238,0.0725849388187616,4.38136133018496,1,replayed_after_load_shedding
33,2,4,27,0.827503631023252,0.0724963689767483,4.37581896065288,1,replayed_after_load_shedding
35,1,3,1,0.828801870784437,0.0711981292155633,4.29463627709243,1,replayed_after_load_shedding
35,2,3,1,0.828801870784437,0.0711981292155633,4.29463627709243,1,replayed_after_load_shedding
35,3,3,1,0.828801870784437,0.0711981292155633,4.29463627709243,1,replayed_after_load_shedding
35,4,3,1,0.828801870784437,0.0711981292155633,4.29463627709243,1,replayed_after_load_shedding
35,5,3,1,0.828801870784437,0.0711981292155633,4.29463627709243,1,replayed_after_load_shedding
46,5,2,12,0.829815311076617,0.0701846889233833,4.23133613613823,1,replayed_after_load_shedding
33,1,3,7,0.830670919153872,0.0693290808461282,4.17794421818073,1,replayed_pf_result
10,2,2,5,0.830742404925237,0.0692575950747633,4.1734854086075,1,replayed_pf_result
10,3,2,5,0.830742404925237,0.0692575950747633,4.1734854086075,1,replayed_pf_result
39,1,5,23,0.830933270030912,0.0690667299690877,4.1615820673106,1,replayed_after_load_shedding
38,4,4,13,0.831856320443813,0.0681436795561871,4.10404789086532,1,replayed_after_load_shedding
23,2,5,15,0.832739405181251,0.0672605948187492,4.04905447956803,1,replayed_pf_result
46,1,3,5,0.836619574502834,0.0633804254971659,3.80799462517773,1,replayed_after_load_shedding
35,1,3,15,0.836810857146427,0.0631891428535735,3.79613515189098,1,replayed_after_load_shedding
35,2,3,15,0.836810857146427,0.0631891428535735,3.79613515189098,1,replayed_after_load_shedding
35,3,3,15,0.836810857146427,0.0631891428535735,3.79613515189098,1,replayed_after_load_shedding
35,4,3,15,0.836810857146427,0.0631891428535735,3.79613515189098,1,replayed_after_load_shedding
35,5,3,15,0.836810857146427,0.0631891428535735,3.79613515189098,1,replayed_after_load_shedding
2,2,5,5,0.837753623734842,0.0622463762651578,3.73771700472294,1,replayed_pf_result
14,5,4,5,0.837753623734842,0.0622463762651578,3.73771700472294,1,replayed_pf_result
35,1,3,18,0.838799427345945,0.0612005726540548,3.67297861034364,1,replayed_after_load_shedding
35,2,3,18,0.838799427345945,0.0612005726540548,3.67297861034364,1,replayed_after_load_shedding
35,3,3,18,0.838799427345945,0.0612005726540548,3.67297861034364,1,replayed_after_load_shedding
35,4,3,18,0.838799427345945,0.0612005726540548,3.67297861034364,1,replayed_after_load_shedding
35,5,3,18,0.838799427345945,0.0612005726540548,3.67297861034364,1,replayed_after_load_shedding
34,2,5,18,0.83965286232252,0.0603471376774798,3.62019855958418,1,replayed_pf_result
2,2,5,6,0.8400231576806,0.0599768423193998,3.59731192722417,1,replayed_pf_result
14,5,4,6,0.8400231576806,0.0599768423193998,3.59731192722417,1,replayed_pf_result
39,2,5,23,0.840903548719746,0.059096451280254,3.54293211952663,1,replayed_after_load_shedding
8,2,3,14,0.841165030265059,0.0588349697349415,3.52679020179504,1,replayed_after_load_shedding
23,2,4,14,0.841165030265059,0.0588349697349415,3.52679020179504,1,replayed_pf_result
8,2,3,3,0.841540490366945,0.0584595096330547,3.50361947953392,1,replayed_after_load_shedding
23,2,4,3,0.841540490366945,0.0584595096330547,3.50361947953392,1,replayed_pf_result
37,4,4,17,0.84204554986707,0.0579544501329295,3.47246452498052,1,replayed_after_load_shedding
46,1,3,6,0.842434310943912,0.0575656890560879,3.44849423646605,1,replayed_after_load_shedding
33,2,4,17,0.843040379358723,0.0569596206412767,3.41114376262627,1,replayed_after_load_shedding
34,2,5,15,0.843522665739684,0.0564773342603162,3.38143783442822,1,replayed_pf_result
46,2,3,29,0.845188158570339,0.0548118414296606,3.27896362938212,1,replayed_pf_result
46,2,3,28,0.845464497694528,0.0545355023054723,3.2619775771606,1,replayed_pf_result
34,2,4,4,0.845848568845106,0.0541514311548941,3.2383772317337,1,replayed_after_load_shedding
23,2,5,17,0.846779612522049,0.0532203874779508,3.18120420720413,1,replayed_pf_result
33,2,4,15,0.847181056842384,0.052818943157616,3.1565689516619,1,replayed_after_load_shedding
35,1,3,21,0.847935620021231,0.0520643799787687,3.11029076366852,1,replayed_after_load_shedding
35,2,3,21,0.847935620021231,0.0520643799787687,3.11029076366852,1,replayed_after_load_shedding
35,3,3,21,0.847935620021231,0.0520643799787687,3.11029076366852,1,replayed_after_load_shedding
35,4,3,21,0.847935620021231,0.0520643799787687,3.11029076366852,1,replayed_after_load_shedding
35,5,3,21,0.847935620021231,0.0520643799787687,3.11029076366852,1,replayed_after_load_shedding
2,2,5,4,0.848391885323236,0.051608114676764,3.08232444863673,1,replayed_pf_result
14,5,4,4,0.848391885323236,0.051608114676764,3.08232444863673,1,replayed_pf_result
34,1,5,15,0.848983947677524,0.051016052322476,3.04605360880493,1,replayed_after_load_shedding
33,1,3,5,0.849584867543416,0.0504151324565845,3.00926209369775,1,replayed_pf_result
37,4,4,27,0.851079913903722,0.048920086096278,2.91782326129705,1,replayed_after_load_shedding
10,2,2,4,0.851484083178197,0.0485159168218029,2.89312724746999,1,replayed_pf_result
10,3,2,4,0.851484083178197,0.0485159168218029,2.89312724746999,1,replayed_pf_result
46,2,3,3,0.851608074787038,0.0483919252129619,2.8855529707318,1,replayed_pf_result
10,2,3,9,0.853610773623148,0.0463892263768521,2.76334408445022,1,replayed_after_load_shedding
10,3,3,9,0.853610773623148,0.0463892263768521,2.76334408445022,1,replayed_after_load_shedding
33,1,3,6,0.854541665781473,0.0454583342185274,2.70662235883688,1,replayed_pf_result
39,1,4,4,0.855237083881609,0.0447629161183914,2.66428313451464,1,replayed_after_load_shedding
35,1,3,17,0.855337420879002,0.0446625791209981,2.65817673516672,1,replayed_after_load_shedding
35,2,3,17,0.855337420879002,0.0446625791209981,2.65817673516672,1,replayed_after_load_shedding
35,3,3,17,0.855337420879002,0.0446625791209981,2.65817673516672,1,replayed_after_load_shedding
35,4,3,17,0.855337420879002,0.0446625791209981,2.65817673516672,1,replayed_after_load_shedding
35,5,3,17,0.855337420879002,0.0446625791209981,2.65817673516672,1,replayed_after_load_shedding
34,2,5,17,0.855416233342026,0.0445837666579738,2.65338072493712,1,replayed_pf_result
33,1,3,4,0.855791297590052,0.0442087024099476,2.63056195061843,1,replayed_pf_result
2,2,5,12,0.858568039324201,0.041431960675799,2.46189194333811,1,replayed_pf_result
14,5,4,12,0.858568039324201,0.041431960675799,2.46189194333811,1,replayed_pf_result
39,2,4,4,0.85886891802633,0.0411310819736697,2.44364351828107,1,replayed_after_load_shedding
38,4,4,14,0.859409165946337,0.040590834053663,2.41089102244572,1,replayed_after_load_shedding
38,4,4,8,0.85962996263733,0.0403700373626699,2.39751032983512,1,replayed_after_load_shedding
38,4,4,5,0.860341084663575,0.0396589153364254,2.35443507962469,1,replayed_after_load_shedding
35,4,4,9,0.860350525878247,0.0396494741217527,2.35386339689394,1,replayed_after_load_shedding
1,2,5,8,0.860683711182751,0.0393162888172491,2.33369187618582,1,replayed_pf_result
14,2,4,8,0.860683711182751,0.0393162888172491,2.33369187618582,1,replayed_pf_result
14,4,5,8,0.860683711182751,0.0393162888172491,2.33369187618582,1,replayed_pf_result
46,2,3,1,0.860694109386645,0.039305890613355,2.33306246200829,1,replayed_pf_result
34,2,4,3,0.860838871980608,0.0391611280193916,2.32430051027987,1,replayed_after_load_shedding
8,2,3,18,0.860982794919753,0.0390172050802466,2.31559063709263,1,replayed_after_load_shedding
23,2,4,18,0.860982794919753,0.0390172050802466,2.31559063709263,1,replayed_pf_result
1,2,5,7,0.86187358009061,0.03812641990939,2.26171032272038,1,replayed_pf_result
14,2,4,7,0.86187358009061,0.03812641990939,2.26171032272038,1,replayed_pf_result
14,4,5,7,0.86187358009061,0.03812641990939,2.26171032272038,1,replayed_pf_result
1,1,5,8,0.862415020394629,0.0375849796053709,2.22898403755009,1,replayed_after_load_shedding
34,2,4,14,0.862683137140439,0.0373168628595614,2.21278481126416,1,replayed_after_load_shedding
39,1,5,22,0.863329580543766,0.0366704194562339,2.17374549053053,1,replayed_after_load_shedding
38,4,5,4,0.864509188442706,0.0354908115572936,2.10257287727869,1,replayed_after_load_shedding
46,5,2,13,0.865151407745056,0.0348485922549435,2.06385932954974,1,replayed_after_load_shedding
46,2,3,26,0.865274847070162,0.034725152929838,2.05642114604631,1,replayed_pf_result
38,4,4,7,0.866386492663315,0.0336135073366854,1.98947716627468,1,replayed_after_load_shedding
35,1,3,16,0.867272880587369,0.0327271194126312,1.93615164227601,1,replayed_after_load_shedding
35,2,3,16,0.867272880587369,0.0327271194126312,1.93615164227601,1,replayed_after_load_shedding
35,3,3,16,0.867272880587369,0.0327271194126312,1.93615164227601,1,replayed_after_load_shedding
35,4,3,16,0.867272880587369,0.0327271194126312,1.93615164227601,1,replayed_after_load_shedding
35,5,3,16,0.867272880587369,0.0327271194126312,1.93615164227601,1,replayed_after_load_shedding
1,1,5,7,0.86741691741591,0.0325830825840904,1.92749078097614,1,replayed_after_load_shedding
2,2,5,11,0.867836458815034,0.0321635411849658,1.9022710773361,1,replayed_pf_result
14,5,4,11,0.867836458815034,0.0321635411849658,1.9022710773361,1,replayed_pf_result
8,2,3,27,0.86812949937398,0.0318705006260198,1.88466193703105,1,replayed_after_load_shedding
23,2,4,27,0.86812949937398,0.0318705006260198,1.88466193703105,1,replayed_pf_result
33,2,4,26,0.868208524929083,0.0317914750709168,1.87991408494686,1,replayed_after_load_shedding
46,3,5,28,0.868843397672684,0.0311566023273157,1.84178456884976,1,replayed_after_load_shedding
46,3,5,29,0.86914571718355,0.0308542828164502,1.82363621354338,1,replayed_after_load_shedding
39,1,4,3,0.869288688158701,0.0307113118412993,1.81505552217551,1,replayed_after_load_shedding
46,1,3,4,0.86998558099374,0.03001441900626,1.77324765276356,1,replayed_after_load_shedding
38,4,4,4,0.870189436271883,0.029810563728117,1.76102351054523,1,replayed_after_load_shedding
46,5,3,4,0.870532517799292,0.0294674822007079,1.74045631847207,1,replayed_after_load_shedding
35,1,3,27,0.871086734187552,0.0289132658124477,1.70724682967556,1,replayed_after_load_shedding
35,2,3,27,0.871086734187552,0.0289132658124477,1.70724682967556,1,replayed_after_load_shedding
35,3,3,27,0.871086734187552,0.0289132658124477,1.70724682967556,1,replayed_after_load_shedding
35,4,3,27,0.871086734187552,0.0289132658124477,1.70724682967556,1,replayed_after_load_shedding
35,5,3,27,0.871086734187552,0.0289132658124477,1.70724682967556,1,replayed_after_load_shedding
39,2,5,22,0.871616926018089,0.028383073981911,1.67549415004876,1,replayed_after_load_shedding
1,2,5,5,0.871853445233367,0.0281465547666332,1.66133467064581,1,replayed_pf_result
14,2,4,5,0.871853445233367,0.0281465547666332,1.66133467064581,1,replayed_pf_result
14,4,5,5,0.871853445233367,0.0281465547666332,1.66133467064581,1,replayed_pf_result
46,5,3,28,0.872089711453477,0.0279102885465234,1.6471936802954,1,replayed_after_load_shedding
23,2,5,16,0.872096890557999,0.0279031094420011,1.64676404930116,1,replayed_pf_result
35,1,3,24,0.872130912126184,0.0278690878738164,1.6447280824179,1,replayed_after_load_shedding
35,2,3,24,0.872130912126184,0.0278690878738164,1.6447280824179,1,replayed_after_load_shedding
35,3,3,24,0.872130912126184,0.0278690878738164,1.6447280824179,1,replayed_after_load_shedding
35,4,3,24,0.872130912126184,0.0278690878738164,1.6447280824179,1,replayed_after_load_shedding
35,5,3,24,0.872130912126184,0.0278690878738164,1.6447280824179,1,replayed_after_load_shedding
39,1,4,14,0.87228690127815,0.0277130987218499,1.63539404540541,1,replayed_after_load_shedding
46,5,3,29,0.872321735703219,0.0276782642967812,1.63330983129678,1,replayed_after_load_shedding
2,2,5,14,0.872346812267304,0.0276531877326955,1.63180949469123,1,replayed_pf_result
14,5,4,14,0.872346812267304,0.0276531877326955,1.63180949469123,1,replayed_pf_result
46,1,3,12,0.872540266617916,0.0274597333820836,1.6202363409298,1,replayed_after_load_shedding
39,2,4,3,0.872978501150706,0.0270214988492936,1.59402781155174,1,replayed_after_load_shedding
33,1,3,3,0.873030839461332,0.0269691605386684,1.59089849695514,1,replayed_pf_result
46,3,5,26,0.873538502773379,0.0264614972266211,1.56055373701305,1,replayed_after_load_shedding
1,2,5,6,0.873707385673911,0.0262926143260888,1.55046244688884,1,replayed_pf_result
14,2,4,6,0.873707385673911,0.0262926143260888,1.55046244688884,1,replayed_pf_result
14,4,5,6,0.873707385673911,0.0262926143260888,1.55046244688884,1,replayed_pf_result
34,2,5,16,0.874100535649893,0.0258994643501069,1.52697708671922,1,replayed_pf_result
46,2,3,27,0.874765195701504,0.0252348042984959,1.48729368869314,1,replayed_pf_result
34,2,4,18,0.875157437476735,0.024842562523265,1.46388734308523,1,replayed_after_load_shedding
46,3,5,27,0.87525944683299,0.0247405531670104,1.45780161636325,1,replayed_after_load_shedding
34,2,4,27,0.875501304911668,0.0244986950883318,1.44337520309192,1,replayed_after_load_shedding
39,2,4,14,0.875659018093938,0.0243409819060618,1.43396976565093,1,replayed_after_load_shedding
33,2,3,8,0.876035121267417,0.0239648787325832,1.41154633346331,1,replayed_after_load_shedding
1,2,5,4,0.87620376340421,0.0237962365957897,1.40149455533289,1,replayed_pf_result
14,2,4,4,0.87620376340421,0.0237962365957897,1.40149455533289,1,replayed_pf_result
14,4,5,4,0.87620376340421,0.0237962365957897,1.40149455533289,1,replayed_pf_result
46,1,3,9,0.876245521002346,0.0237544789976541,1.39900588930221,1,replayed_after_load_shedding
8,2,3,15,0.876533211808614,0.0234667881913858,1.38186293941986,1,replayed_after_load_shedding
23,2,4,15,0.876533211808614,0.0234667881913858,1.38186293941986,1,replayed_pf_result
33,2,5,19,0.876733994391449,0.0232660056085507,1.36990160762798,1,replayed_pf_result
33,2,3,5,0.876759814330224,0.023240185669776,1.36836359641414,1,replayed_after_load_shedding
2,2,5,3,0.877114357279134,0.0228856427208661,1.34724862226823,1,replayed_pf_result
14,5,4,3,0.877114357279134,0.0228856427208661,1.34724862226823,1,replayed_pf_result
39,1,4,27,0.877705459586007,0.0222945404139927,1.31206188360769,1,replayed_after_load_shedding
38,4,5,14,0.877795359891007,0.0222046401089935,1.30671218097274,1,replayed_after_load_shedding
33,2,4,16,0.877861098695623,0.022138901304377,1.30280056254753,1,replayed_after_load_shedding
35,1,3,2,0.878345095267413,0.0216549047325867,1.27400950639114,1,replayed_after_load_shedding
35,2,3,2,0.878345095267413,0.0216549047325867,1.27400950639114,1,replayed_after_load_shedding
35,3,3,2,0.878345095267413,0.0216549047325867,1.27400950639114,1,replayed_after_load_shedding
35,4,3,2,0.878345095267413,0.0216549047325867,1.27400950639114,1,replayed_after_load_shedding
35,5,3,2,0.878345095267413,0.0216549047325867,1.27400950639114,1,replayed_after_load_shedding
38,4,5,3,0.878589895272726,0.0214101047272738,1.25945262059939,1,replayed_after_load_shedding
46,5,3,26,0.878661560829223,0.0213384391707769,1.25519174545068,1,replayed_after_load_shedding
10,2,2,14,0.878909269942047,0.0210907300579526,1.24046655350009,1,replayed_pf_result
10,3,2,14,0.878909269942047,0.0210907300579526,1.24046655350009,1,replayed_pf_result
33,1,3,12,0.879220905008521,0.0207790949914788,1.2219464315597,1,replayed_pf_result
13,3,2,12,0.87925177178608,0.0207482282139202,1.22011236776145,1,replayed_pf_result
19,2,2,12,0.87925177178608,0.0207482282139202,1.22011236776145,1,replayed_pf_result
2,2,5,13,0.879603765027755,0.0203962349722454,1.1992013901682,1,replayed_pf_result
14,5,4,13,0.879603765027755,0.0203962349722454,1.1992013901682,1,replayed_pf_result
37,4,4,15,0.879618082844266,0.0203819171557342,1.19835096274061,1,replayed_after_load_shedding
8,2,3,17,0.879965619084188,0.0200343809158123,1.17771227926312,1,replayed_after_load_shedding
23,2,4,17,0.879965619084188,0.0200343809158123,1.17771227926312,1,replayed_pf_result
34,2,5,24,0.880111092542809,0.0198889074571909,1.16907536518217,1,replayed_pf_result
23,2,5,24,0.880279598699337,0.0197204013006632,1.15907254577136,1,replayed_pf_result
46,2,3,18,0.880675262955168,0.0193247370448324,1.13559184967406,1,replayed_pf_result
1,1,5,5,0.881119119357082,0.0188808806429179,1.10926224496477,1,replayed_after_load_shedding
33,2,3,7,0.881346081669313,0.0186539183306865,1.09580333372578,1,replayed_after_load_shedding
46,1,3,11,0.882044883377195,0.0179551166228051,1.05438342665036,1,replayed_after_load_shedding
39,2,4,27,0.882158723737529,0.0178412762624706,1.04763853538721,1,replayed_after_load_shedding
1,1,5,4,0.882589636599672,0.0174103634003284,1.02211446934085,1,replayed_after_load_shedding
34,2,5,21,0.882725400137673,0.0172745998623275,1.01407512752548,1,replayed_pf_result
39,1,4,18,0.882903159849637,0.0170968401503632,1.00355060009079,1,replayed_after_load_shedding
37,4,4,14,0.883125012478845,0.0168749875211551,0.9904181102885,1,replayed_after_load_shedding
23,2,5,21,0.883898700122431,0.0161012998775686,0.944642727545986,1,replayed_pf_result
46,5,3,27,0.884439946854723,0.0155600531452765,0.91264080491947,1,replayed_after_load_shedding
33,1,3,14,0.884458526133805,0.015541473866195,0.911542588147744,1,replayed_pf_result
42,1,4,8,0.884480670255534,0.0155193297444656,0.910233681026005,1,replayed_after_load_shedding
1,2,5,12,0.884991621893494,0.0150083781065065,0.880040114855797,1,replayed_pf_result
14,2,4,12,0.884991621893494,0.0150083781065065,0.880040114855797,1,replayed_pf_result
14,4,5,12,0.884991621893494,0.0150083781065065,0.880040114855797,1,replayed_pf_result
46,5,2,14,0.885356672447672,0.0146433275523283,0.858477699713284,1,replayed_after_load_shedding
46,5,3,3,0.885360344050845,0.0146396559491548,0.858260869369512,1,replayed_after_load_shedding
1,1,5,6,0.885709571947003,0.0142904280529974,0.837640491451656,1,replayed_after_load_shedding
1,1,4,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
1,2,4,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
2,2,4,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
14,2,3,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
14,3,3,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
14,3,4,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_pf_result
14,4,3,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
14,4,4,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_pf_result
14,5,3,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
42,3,4,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
42,5,4,8,0.885766885486398,0.0142331145136021,0.834257065777697,1,replayed_after_load_shedding
33,2,5,23,0.885871720086897,0.0141282799131029,0.828068801592819,1,replayed_pf_result
33,1,3,18,0.886131833691631,0.013868166308369,0.812717400363074,1,replayed_pf_result
46,5,3,14,0.886467907096551,0.0135320929034489,0.792888910413624,1,replayed_after_load_shedding
39,2,4,18,0.886521914976881,0.0134780850231186,0.789703041362056,1,replayed_after_load_shedding
2,2,5,10,0.88677258378888,0.0132274162111204,0.774918599543342,1,replayed_pf_result
14,5,4,10,0.88677258378888,0.0132274162111204,0.774918599543342,1,replayed_pf_result
33,1,3,9,0.887125712670152,0.0128742873298484,0.754097351571267,1,replayed_pf_result
46,5,3,13,0.887239905177423,0.0127600948225775,0.747365885719683,1,replayed_after_load_shedding
46,1,3,14,0.887289886886119,0.0127101131138809,0.744419785698776,1,replayed_after_load_shedding
