initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
13,2,1,13,1.01329678391799,0,0,1,replayed_pf_result
13,2,1,14,1.00705274489632,0,0,1,replayed_pf_result
13,2,1,15,1.0131610010525,0,0,1,replayed_pf_result
13,2,1,16,1.03044394207368,0,0,1,replayed_pf_result
13,2,1,17,1.03188506487782,0,0,1,replayed_pf_result
13,2,1,18,1.02876186345747,0,0,1,replayed_pf_result
13,2,1,19,1.04934317491485,0,0,1,replayed_pf_result
13,2,1,20,0.990593864072876,0,0,1,replayed_pf_result
13,2,1,21,1.03085766475436,0,0,1,replayed_pf_result
13,2,1,22,1.04936013722391,0,0,1,replayed_pf_result
13,2,1,23,1.04433504504358,0,0,1,replayed_pf_result
13,2,1,24,1.03610850413761,0,0,1,replayed_pf_result
13,2,1,25,1.05693706109001,0,0,1,replayed_pf_result
13,2,1,26,1.05150122016168,0,0,1,replayed_pf_result
13,2,1,27,1.03673229054461,0,0,1,replayed_pf_result
13,2,1,28,1.04982506747006,0,0,1,replayed_pf_result
13,2,1,29,1.04973855116042,0,0,1,replayed_pf_result
13,2,1,30,1.0499,0,0,1,replayed_pf_result
13,2,1,31,0.982,0,0,1,replayed_pf_result
13,2,1,32,0.9841,0,0,1,replayed_pf_result
13,2,1,33,0.9972,0,0,1,replayed_pf_result
13,2,1,34,1.0123,0,0,1,replayed_pf_result
13,2,1,35,1.0494,0,0,1,replayed_pf_result
13,2,1,36,1.0636,0,0,1,replayed_pf_result
13,2,1,37,1.0275,0,0,1,replayed_pf_result
13,2,1,38,1.0265,0,0,1,replayed_pf_result
13,2,1,39,1.03,0,0,1,replayed_pf_result
13,3,1,1,1.03796197905797,0,0,1,replayed_pf_result
13,3,1,2,1.0466567973708,0,0,1,replayed_pf_result
13,3,1,3,1.02731305231714,0,0,1,replayed_pf_result
13,3,1,4,0.9980030873578,0,0,1,replayed_pf_result
13,3,1,5,0.998203601039045,0,0,1,replayed_pf_result
13,3,1,6,0.99983315422763,0,0,1,replayed_pf_result
13,3,1,7,0.99070804671878,0,0,1,replayed_pf_result
13,3,1,8,0.990529394924595,0,0,1,replayed_pf_result
13,3,1,9,1.03549319577358,0,0,1,replayed_pf_result
13,3,1,10,1.01842061085204,0,0,1,replayed_pf_result
13,3,1,11,1.01642366907208,0,0,1,replayed_pf_result
13,3,1,12,1.00146252984611,0,0,1,replayed_pf_result
13,3,1,13,1.01329678391799,0,0,1,replayed_pf_result
13,3,1,14,1.00705274489632,0,0,1,replayed_pf_result
13,3,1,15,1.0131610010525,0,0,1,replayed_pf_result
13,3,1,16,1.03044394207368,0,0,1,replayed_pf_result
13,3,1,17,1.03188506487782,0,0,1,replayed_pf_result
13,3,1,18,1.02876186345747,0,0,1,replayed_pf_result
13,3,1,19,1.04934317491485,0,0,1,replayed_pf_result
13,3,1,20,0.990593864072876,0,0,1,replayed_pf_result
13,3,1,21,1.03085766475436,0,0,1,replayed_pf_result
13,3,1,22,1.04936013722391,0,0,1,replayed_pf_result
13,3,1,23,1.04433504504358,0,0,1,replayed_pf_result
13,3,1,24,1.03610850413761,0,0,1,replayed_pf_result
13,3,1,25,1.05693706109001,0,0,1,replayed_pf_result
13,3,1,26,1.05150122016168,0,0,1,replayed_pf_result
13,3,1,27,1.03673229054461,0,0,1,replayed_pf_result
13,3,1,28,1.04982506747006,0,0,1,replayed_pf_result
13,3,1,29,1.04973855116042,0,0,1,replayed_pf_result
13,3,1,30,1.0499,0,0,1,replayed_pf_result
13,3,1,31,0.982,0,0,1,replayed_pf_result
13,3,1,32,0.9841,0,0,1,replayed_pf_result
13,3,1,33,0.9972,0,0,1,replayed_pf_result
13,3,1,34,1.0123,0,0,1,replayed_pf_result
13,3,1,35,1.0494,0,0,1,replayed_pf_result
13,3,1,36,1.0636,0,0,1,replayed_pf_result
13,3,1,37,1.0275,0,0,1,replayed_pf_result
13,3,1,38,1.0265,0,0,1,replayed_pf_result
13,3,1,39,1.03,0,0,1,replayed_pf_result
13,3,2,1,1.03814047680323,0,0,1,replayed_pf_result
13,3,2,2,1.04377397125865,0,0,1,replayed_pf_result
13,3,2,3,1.01856793232819,0,0,1,replayed_pf_result
13,3,2,4,0.978504023750084,0,0,1,replayed_pf_result
13,3,2,5,0.970352613442333,0,0,1,replayed_pf_result
13,3,2,6,0.970880680093293,0,0,1,replayed_pf_result
13,3,2,7,0.963056695364631,0,0,1,replayed_pf_result
13,3,2,8,0.963844859105983,0,0,1,replayed_pf_result
13,3,2,9,1.02413817780137,0,0,1,replayed_pf_result
13,3,2,10,1.0178431,0,0,1,replayed_pf_result
13,3,2,11,1.0133858,0,0,1,replayed_pf_result
13,3,2,12,1.000815,0,0,1,replayed_pf_result
13,3,2,13,1.014923,0,0,1,replayed_pf_result
13,3,2,14,0.989830906531257,0,0,1,replayed_pf_result
13,3,2,15,1.00348684294239,0,0,1,replayed_pf_result
13,3,2,16,1.02447650127432,0,0,1,replayed_pf_result
13,3,2,17,1.02568329955914,0,0,1,replayed_pf_result
13,3,2,18,1.02165883908323,0,0,1,replayed_pf_result
13,3,2,19,1.04714853186629,0,0,1,replayed_pf_result
13,3,2,20,0.989396236257229,0,0,1,replayed_pf_result
13,3,2,21,1.02665665297714,0,0,1,replayed_pf_result
13,3,2,22,1.0471105362181,0,0,1,replayed_pf_result
13,3,2,23,1.04200660602922,0,0,1,replayed_pf_result
13,3,2,24,1.03066931890287,0,0,1,replayed_pf_result
13,3,2,25,1.05341459733346,0,0,1,replayed_pf_result
13,3,2,26,1.04741296500424,0,0,1,replayed_pf_result
13,3,2,27,1.03150353166303,0,0,1,replayed_pf_result
13,3,2,28,1.04770927752157,0,0,1,replayed_pf_result
13,3,2,29,1.04828704073517,0,0,1,replayed_pf_result
13,3,2,30,1.0499,0,0,1,replayed_pf_result
13,3,2,31,0.982,0,0,1,replayed_pf_result
13,3,2,32,0.9841,0,0,1,replayed_pf_result
13,3,2,33,0.9972,0,0,1,replayed_pf_result
13,3,2,34,1.0123,0,0,1,replayed_pf_result
13,3,2,35,1.0494,0,0,1,replayed_pf_result
13,3,2,36,1.0636,0,0,1,replayed_pf_result
13,3,2,37,1.0275,0,0,1,replayed_pf_result
13,3,2,38,1.0265,0,0,1,replayed_pf_result
13,3,2,39,1.03,0,0,1,replayed_pf_result
13,4,1,1,1.03796197905797,0,0,1,replayed_pf_result
13,4,1,2,1.0466567973708,0,0,1,replayed_pf_result
13,4,1,3,1.02731305231714,0,0,1,replayed_pf_result
13,4,1,4,0.9980030873578,0,0,1,replayed_pf_result
13,4,1,5,0.998203601039045,0,0,1,replayed_pf_result
13,4,1,6,0.99983315422763,0,0,1,replayed_pf_result
13,4,1,7,0.99070804671878,0,0,1,replayed_pf_result
13,4,1,8,0.990529394924595,0,0,1,replayed_pf_result
13,4,1,9,1.03549319577358,0,0,1,replayed_pf_result
13,4,1,10,1.01842061085204,0,0,1,replayed_pf_result
13,4,1,11,1.01642366907208,0,0,1,replayed_pf_result
13,4,1,12,1.00146252984611,0,0,1,replayed_pf_result
13,4,1,13,1.01329678391799,0,0,1,replayed_pf_result
13,4,1,14,1.00705274489632,0,0,1,replayed_pf_result
13,4,1,15,1.0131610010525,0,0,1,replayed_pf_result
13,4,1,16,1.03044394207368,0,0,1,replayed_pf_result
13,4,1,17,1.03188506487782,0,0,1,replayed_pf_result
13,4,1,18,1.02876186345747,0,0,1,replayed_pf_result
13,4,1,19,1.04934317491485,0,0,1,replayed_pf_result
13,4,1,20,0.990593864072876,0,0,1,replayed_pf_result
13,4,1,21,1.03085766475436,0,0,1,replayed_pf_result
13,4,1,22,1.04936013722391,0,0,1,replayed_pf_result
13,4,1,23,1.04433504504358,0,0,1,replayed_pf_result
13,4,1,24,1.03610850413761,0,0,1,replayed_pf_result
13,4,1,25,1.05693706109001,0,0,1,replayed_pf_result
13,4,1,26,1.05150122016168,0,0,1,replayed_pf_result
13,4,1,27,1.03673229054461,0,0,1,replayed_pf_result
13,4,1,28,1.04982506747006,0,0,1,replayed_pf_result
13,4,1,29,1.04973855116042,0,0,1,replayed_pf_result
13,4,1,30,1.0499,0,0,1,replayed_pf_result
13,4,1,31,0.982,0,0,1,replayed_pf_result
13,4,1,32,0.9841,0,0,1,replayed_pf_result
13,4,1,33,0.9972,0,0,1,replayed_pf_result
13,4,1,34,1.0123,0,0,1,replayed_pf_result
13,4,1,35,1.0494,0,0,1,replayed_pf_result
13,4,1,36,1.0636,0,0,1,replayed_pf_result
13,4,1,37,1.0275,0,0,1,replayed_pf_result
13,4,1,38,1.0265,0,0,1,replayed_pf_result
13,4,1,39,1.03,0,0,1,replayed_pf_result
13,5,1,1,1.03796197905797,0,0,1,replayed_pf_result
13,5,1,2,1.0466567973708,0,0,1,replayed_pf_result
13,5,1,3,1.02731305231714,0,0,1,replayed_pf_result
13,5,1,4,0.9980030873578,0,0,1,replayed_pf_result
13,5,1,5,0.998203601039045,0,0,1,replayed_pf_result
13,5,1,6,0.99983315422763,0,0,1,replayed_pf_result
13,5,1,7,0.99070804671878,0,0,1,replayed_pf_result
13,5,1,8,0.990529394924595,0,0,1,replayed_pf_result
13,5,1,9,1.03549319577358,0,0,1,replayed_pf_result
13,5,1,10,1.01842061085204,0,0,1,replayed_pf_result
13,5,1,11,1.01642366907208,0,0,1,replayed_pf_result
13,5,1,12,1.00146252984611,0,0,1,replayed_pf_result
13,5,1,13,1.01329678391799,0,0,1,replayed_pf_result
13,5,1,14,1.00705274489632,0,0,1,replayed_pf_result
13,5,1,15,1.0131610010525,0,0,1,replayed_pf_result
13,5,1,16,1.03044394207368,0,0,1,replayed_pf_result
13,5,1,17,1.03188506487782,0,0,1,replayed_pf_result
13,5,1,18,1.02876186345747,0,0,1,replayed_pf_result
13,5,1,19,1.04934317491485,0,0,1,replayed_pf_result
13,5,1,20,0.990593864072876,0,0,1,replayed_pf_result
13,5,1,21,1.03085766475436,0,0,1,replayed_pf_result
13,5,1,22,1.04936013722391,0,0,1,replayed_pf_result
13,5,1,23,1.04433504504358,0,0,1,replayed_pf_result
13,5,1,24,1.03610850413761,0,0,1,replayed_pf_result
13,5,1,25,1.05693706109001,0,0,1,replayed_pf_result
13,5,1,26,1.05150122016168,0,0,1,replayed_pf_result
13,5,1,27,1.03673229054461,0,0,1,replayed_pf_result
13,5,1,28,1.04982506747006,0,0,1,replayed_pf_result
13,5,1,29,1.04973855116042,0,0,1,replayed_pf_result
13,5,1,30,1.0499,0,0,1,replayed_pf_result
13,5,1,31,0.982,0,0,1,replayed_pf_result
13,5,1,32,0.9841,0,0,1,replayed_pf_result
13,5,1,33,0.9972,0,0,1,replayed_pf_result
13,5,1,34,1.0123,0,0,1,replayed_pf_result
13,5,1,35,1.0494,0,0,1,replayed_pf_result
13,5,1,36,1.0636,0,0,1,replayed_pf_result
13,5,1,37,1.0275,0,0,1,replayed_pf_result
13,5,1,38,1.0265,0,0,1,replayed_pf_result
13,5,1,39,1.03,0,0,1,replayed_pf_result
13,5,2,1,1.03440064643501,0,0,1,replayed_pf_result
13,5,2,2,1.03752056077444,0,0,1,replayed_pf_result
13,5,2,3,1.00595149532876,0,0,1,replayed_pf_result
13,5,2,4,0.957298176259297,0,0,1,replayed_pf_result
13,5,2,5,0.971309364297741,0,0,1,replayed_pf_result
13,5,2,6,0.975121538828224,0,0,1,replayed_pf_result
13,5,2,7,0.966327426267248,0,0,1,replayed_pf_result
13,5,2,8,0.966471336734352,0,0,1,replayed_pf_result
13,5,2,9,1.02565600263194,0,0,1,replayed_pf_result
13,5,2,10,0.966377710705134,0,0,1,replayed_pf_result
13,5,2,11,0.949798993052496,0,0,1,replayed_pf_result
13,5,2,12,0.857911548438932,0.0420884515610677,2.5017274677079,1,replayed_pf_result
13,5,2,13,0.916544129855662,0,0,1,replayed_pf_result
13,5,2,14,0.942277241296918,0,0,1,replayed_pf_result
13,5,2,15,0.979124996228965,0,0,1,replayed_pf_result
13,5,2,16,1.01043557341459,0,0,1,replayed_pf_result
13,5,2,17,1.01303851159218,0,0,1,replayed_pf_result
13,5,2,18,1.00889347809386,0,0,1,replayed_pf_result
13,5,2,19,1.04198431672156,0,0,1,replayed_pf_result
13,5,2,20,0.986577897763963,0,0,1,replayed_pf_result
13,5,2,21,1.01676879406681,0,0,1,replayed_pf_result
13,5,2,22,1.04181519135654,0,0,1,replayed_pf_result
13,5,2,23,1.03652575821029,0,0,1,replayed_pf_result
13,5,2,24,1.01787117106089,0,0,1,replayed_pf_result
13,5,2,25,1.04970804037314,0,0,1,replayed_pf_result
13,5,2,26,1.04134965185843,0,0,1,replayed_pf_result
13,5,2,27,1.02244440968018,0,0,1,replayed_pf_result
13,5,2,28,1.04457100902661,0,0,1,replayed_pf_result
13,5,2,29,1.046134054249,0,0,1,replayed_pf_result
13,5,2,30,1.0499,0,0,1,replayed_pf_result
13,5,2,31,0.982,0,0,1,replayed_pf_result
13,5,2,32,0.9841,0,0,1,replayed_pf_result
13,5,2,33,0.9972,0,0,1,replayed_pf_result
13,5,2,34,1.0123,0,0,1,replayed_pf_result
13,5,2,35,1.0494,0,0,1,replayed_pf_result
13,5,2,36,1.0636,0,0,1,replayed_pf_result
13,5,2,37,1.0275,0,0,1,replayed_pf_result
13,5,2,38,1.0265,0,0,1,replayed_pf_result
13,5,2,39,1.03,0,0,1,replayed_pf_result
13,5,3,1,1.03814047680323,0,0,1,replayed_pf_result
13,5,3,2,1.04377397125865,0,0,1,replayed_pf_result
13,5,3,3,1.01856793232819,0,0,1,replayed_pf_result
13,5,3,4,0.978504023750084,0,0,1,replayed_pf_result
13,5,3,5,0.970352613442333,0,0,1,replayed_pf_result
13,5,3,6,0.970880680093293,0,0,1,replayed_pf_result
13,5,3,7,0.963056695364631,0,0,1,replayed_pf_result
13,5,3,8,0.963844859105983,0,0,1,replayed_pf_result
13,5,3,9,1.02413817780137,0,0,1,replayed_pf_result
13,5,3,10,1.0178431,0,0,1,replayed_pf_result
13,5,3,11,1.0133858,0,0,1,replayed_pf_result
13,5,3,12,1.000815,0,0,1,replayed_pf_result
13,5,3,13,1.014923,0,0,1,replayed_pf_result
13,5,3,14,0.989830906531257,0,0,1,replayed_pf_result
13,5,3,15,1.00348684294239,0,0,1,replayed_pf_result
13,5,3,16,1.02447650127432,0,0,1,replayed_pf_result
13,5,3,17,1.02568329955914,0,0,1,replayed_pf_result
13,5,3,18,1.02165883908323,0,0,1,replayed_pf_result
13,5,3,19,1.04714853186629,0,0,1,replayed_pf_result
13,5,3,20,0.989396236257229,0,0,1,replayed_pf_result
13,5,3,21,1.02665665297714,0,0,1,replayed_pf_result
13,5,3,22,1.0471105362181,0,0,1,replayed_pf_result
13,5,3,23,1.04200660602922,0,0,1,replayed_pf_result
13,5,3,24,1.03066931890287,0,0,1,replayed_pf_result
13,5,3,25,1.05341459733346,0,0,1,replayed_pf_result
13,5,3,26,1.04741296500424,0,0,1,replayed_pf_result
13,5,3,27,1.03150353166303,0,0,1,replayed_pf_result
13,5,3,28,1.04770927752157,0,0,1,replayed_pf_result
13,5,3,29,1.04828704073517,0,0,1,replayed_pf_result
13,5,3,30,1.0499,0,0,1,replayed_pf_result
13,5,3,31,0.982,0,0,1,replayed_pf_result
13,5,3,32,0.9841,0,0,1,replayed_pf_result
13,5,3,33,0.9972,0,0,1,replayed_pf_result
13,5,3,34,1.0123,0,0,1,replayed_pf_result
13,5,3,35,1.0494,0,0,1,replayed_pf_result
13,5,3,36,1.0636,0,0,1,replayed_pf_result
13,5,3,37,1.0275,0,0,1,replayed_pf_result
13,5,3,38,1.0265,0,0,1,replayed_pf_result
13,5,3,39,1.03,0,0,1,replayed_pf_result
13,6,1,1,1.03796197905797,0,0,1,replayed_pf_result
13,6,1,2,1.0466567973708,0,0,1,replayed_pf_result
13,6,1,3,1.02731305231714,0,0,1,replayed_pf_result
13,6,1,4,0.9980030873578,0,0,1,replayed_pf_result
13,6,1,5,0.998203601039045,0,0,1,replayed_pf_result
13,6,1,6,0.99983315422763,0,0,1,replayed_pf_result
13,6,1,7,0.99070804671878,0,0,1,replayed_pf_result
13,6,1,8,0.990529394924595,0,0,1,replayed_pf_result
13,6,1,9,1.03549319577358,0,0,1,replayed_pf_result
13,6,1,10,1.01842061085204,0,0,1,replayed_pf_result
13,6,1,11,1.01642366907208,0,0,1,replayed_pf_result
13,6,1,12,1.00146252984611,0,0,1,replayed_pf_result
13,6,1,13,1.01329678391799,0,0,1,replayed_pf_result
13,6,1,14,1.00705274489632,0,0,1,replayed_pf_result
13,6,1,15,1.0131610010525,0,0,1,replayed_pf_result
13,6,1,16,1.03044394207368,0,0,1,replayed_pf_result
13,6,1,17,1.03188506487782,0,0,1,replayed_pf_result
13,6,1,18,1.02876186345747,0,0,1,replayed_pf_result
13,6,1,19,1.04934317491485,0,0,1,replayed_pf_result
13,6,1,20,0.990593864072876,0,0,1,replayed_pf_result
13,6,1,21,1.03085766475436,0,0,1,replayed_pf_result
13,6,1,22,1.04936013722391,0,0,1,replayed_pf_result
13,6,1,23,1.04433504504358,0,0,1,replayed_pf_result
13,6,1,24,1.03610850413761,0,0,1,replayed_pf_result
13,6,1,25,1.05693706109001,0,0,1,replayed_pf_result
13,6,1,26,1.05150122016168,0,0,1,replayed_pf_result
13,6,1,27,1.03673229054461,0,0,1,replayed_pf_result
13,6,1,28,1.04982506747006,0,0,1,replayed_pf_result
13,6,1,29,1.04973855116042,0,0,1,replayed_pf_result
13,6,1,30,1.0499,0,0,1,replayed_pf_result
13,6,1,31,0.982,0,0,1,replayed_pf_result
13,6,1,32,0.9841,0,0,1,replayed_pf_result
13,6,1,33,0.9972,0,0,1,replayed_pf_result
13,6,1,34,1.0123,0,0,1,replayed_pf_result
13,6,1,35,1.0494,0,0,1,replayed_pf_result
13,6,1,36,1.0636,0,0,1,replayed_pf_result
13,6,1,37,1.0275,0,0,1,replayed_pf_result
13,6,1,38,1.0265,0,0,1,replayed_pf_result
13,6,1,39,1.03,0,0,1,replayed_pf_result
13,6,2,1,1.03814047680323,0,0,1,replayed_pf_result
13,6,2,2,1.04377397125865,0,0,1,replayed_pf_result
13,6,2,3,1.01856793232819,0,0,1,replayed_pf_result
13,6,2,4,0.978504023750084,0,0,1,replayed_pf_result
13,6,2,5,0.970352613442333,0,0,1,replayed_pf_result
13,6,2,6,0.970880680093293,0,0,1,replayed_pf_result
13,6,2,7,0.963056695364631,0,0,1,replayed_pf_result
13,6,2,8,0.963844859105983,0,0,1,replayed_pf_result
13,6,2,9,1.02413817780137,0,0,1,replayed_pf_result
13,6,2,10,1.0178431,0,0,1,replayed_pf_result
13,6,2,11,1.0133858,0,0,1,replayed_pf_result
13,6,2,12,1.000815,0,0,1,replayed_pf_result
13,6,2,13,1.014923,0,0,1,replayed_pf_result
13,6,2,14,0.989830906531257,0,0,1,replayed_pf_result
13,6,2,15,1.00348684294239,0,0,1,replayed_pf_result
13,6,2,16,1.02447650127432,0,0,1,replayed_pf_result
13,6,2,17,1.02568329955914,0,0,1,replayed_pf_result
13,6,2,18,1.02165883908323,0,0,1,replayed_pf_result
13,6,2,19,1.04714853186629,0,0,1,replayed_pf_result
13,6,2,20,0.989396236257229,0,0,1,replayed_pf_result
13,6,2,21,1.02665665297714,0,0,1,replayed_pf_result
13,6,2,22,1.0471105362181,0,0,1,replayed_pf_result
13,6,2,23,1.04200660602922,0,0,1,replayed_pf_result
13,6,2,24,1.03066931890287,0,0,1,replayed_pf_result
13,6,2,25,1.05341459733346,0,0,1,replayed_pf_result
13,6,2,26,1.04741296500424,0,0,1,replayed_pf_result
13,6,2,27,1.03150353166303,0,0,1,replayed_pf_result
13,6,2,28,1.04770927752157,0,0,1,replayed_pf_result
13,6,2,29,1.04828704073517,0,0,1,replayed_pf_result
13,6,2,30,1.0499,0,0,1,replayed_pf_result
13,6,2,31,0.982,0,0,1,replayed_pf_result
13,6,2,32,0.9841,0,0,1,replayed_pf_result
13,6,2,33,0.9972,0,0,1,replayed_pf_result
13,6,2,34,1.0123,0,0,1,replayed_pf_result
13,6,2,35,1.0494,0,0,1,replayed_pf_result
13,6,2,36,1.0636,0,0,1,replayed_pf_result
13,6,2,37,1.0275,0,0,1,replayed_pf_result
13,6,2,38,1.0265,0,0,1,replayed_pf_result
13,6,2,39,1.03,0,0,1,replayed_pf_result
13,7,1,1,1.03796197905797,0,0,1,replayed_pf_result
13,7,1,2,1.0466567973708,0,0,1,replayed_pf_result
13,7,1,3,1.02731305231714,0,0,1,replayed_pf_result
13,7,1,4,0.9980030873578,0,0,1,replayed_pf_result
13,7,1,5,0.998203601039045,0,0,1,replayed_pf_result
13,7,1,6,0.99983315422763,0,0,1,replayed_pf_result
13,7,1,7,0.99070804671878,0,0,1,replayed_pf_result
13,7,1,8,0.990529394924595,0,0,1,replayed_pf_result
