initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
39,10,1,5,0.989084863555938,0,0,1,replayed_pf_result
39,10,1,6,0.991092268263095,0,0,1,replayed_pf_result
39,10,1,7,0.981752803829639,0,0,1,replayed_pf_result
39,10,1,8,0.981675770413144,0,0,1,replayed_pf_result
39,10,1,9,1.03112874082779,0,0,1,replayed_pf_result
39,10,1,10,1.00564779499348,0,0,1,replayed_pf_result
39,10,1,11,0.99966144377405,0,0,1,replayed_pf_result
39,10,1,12,0.987137446349153,0,0,1,replayed_pf_result
39,10,1,13,1.00206055785988,0,0,1,replayed_pf_result
39,10,1,14,0.999361933760541,0,0,1,replayed_pf_result
39,10,1,15,1.00870773016405,0,0,1,replayed_pf_result
39,10,1,16,1.02818032218476,0,0,1,replayed_pf_result
39,10,1,17,1.029579412349,0,0,1,replayed_pf_result
39,10,1,18,1.0264075688141,0,0,1,replayed_pf_result
39,10,1,19,1.04851069592295,0,0,1,replayed_pf_result
39,10,1,20,0.990139582017097,0,0,1,replayed_pf_result
39,10,1,21,1.03036740721577,0,0,1,replayed_pf_result
39,10,1,22,1.047536882129,0,0,1,replayed_pf_result
39,10,1,23,1.03916131348655,0,0,1,replayed_pf_result
39,10,1,24,1.03443767661243,0,0,1,replayed_pf_result
39,10,1,25,1.05402424550091,0,0,1,replayed_pf_result
39,10,1,26,1.04861200431486,0,0,1,replayed_pf_result
39,10,1,27,1.03375685175579,0,0,1,replayed_pf_result
39,10,1,28,1.04832983337938,0,0,1,replayed_pf_result
39,10,1,29,1.04871276608515,0,0,1,replayed_pf_result
39,10,1,30,1.0499,0,0,1,replayed_pf_result
39,10,1,31,0.982,0,0,1,replayed_pf_result
39,10,1,32,0.9841,0,0,1,replayed_pf_result
39,10,1,33,0.9972,0,0,1,replayed_pf_result
39,10,1,34,1.0123,0,0,1,replayed_pf_result
39,10,1,35,1.0494,0,0,1,replayed_pf_result
39,10,1,36,1.0636,0,0,1,replayed_pf_result
39,10,1,37,1.0275,0,0,1,replayed_pf_result
39,10,1,38,1.0265,0,0,1,replayed_pf_result
39,10,1,39,1.03,0,0,1,replayed_pf_result
39,11,1,1,1.03987250230844,0,0,1,replayed_pf_result
39,11,1,2,1.04707719481325,0,0,1,replayed_pf_result
39,11,1,3,1.02469182341652,0,0,1,replayed_pf_result
39,11,1,4,0.990745713405537,0,0,1,replayed_pf_result
39,11,1,5,0.989084863555938,0,0,1,replayed_pf_result
39,11,1,6,0.991092268263095,0,0,1,replayed_pf_result
39,11,1,7,0.981752803829639,0,0,1,replayed_pf_result
39,11,1,8,0.981675770413144,0,0,1,replayed_pf_result
39,11,1,9,1.03112874082779,0,0,1,replayed_pf_result
39,11,1,10,1.00564779499348,0,0,1,replayed_pf_result
39,11,1,11,0.99966144377405,0,0,1,replayed_pf_result
39,11,1,12,0.987137446349153,0,0,1,replayed_pf_result
39,11,1,13,1.00206055785988,0,0,1,replayed_pf_result
39,11,1,14,0.999361933760541,0,0,1,replayed_pf_result
39,11,1,15,1.00870773016405,0,0,1,replayed_pf_result
39,11,1,16,1.02818032218476,0,0,1,replayed_pf_result
39,11,1,17,1.029579412349,0,0,1,replayed_pf_result
39,11,1,18,1.0264075688141,0,0,1,replayed_pf_result
39,11,1,19,1.04851069592295,0,0,1,replayed_pf_result
39,11,1,20,0.990139582017097,0,0,1,replayed_pf_result
39,11,1,21,1.03036740721577,0,0,1,replayed_pf_result
39,11,1,22,1.047536882129,0,0,1,replayed_pf_result
39,11,1,23,1.03916131348655,0,0,1,replayed_pf_result
39,11,1,24,1.03443767661243,0,0,1,replayed_pf_result
39,11,1,25,1.05402424550091,0,0,1,replayed_pf_result
39,11,1,26,1.04861200431486,0,0,1,replayed_pf_result
39,11,1,27,1.03375685175579,0,0,1,replayed_pf_result
39,11,1,28,1.04832983337938,0,0,1,replayed_pf_result
39,11,1,29,1.04871276608515,0,0,1,replayed_pf_result
39,11,1,30,1.0499,0,0,1,replayed_pf_result
39,11,1,31,0.982,0,0,1,replayed_pf_result
39,11,1,32,0.9841,0,0,1,replayed_pf_result
39,11,1,33,0.9972,0,0,1,replayed_pf_result
39,11,1,34,1.0123,0,0,1,replayed_pf_result
39,11,1,35,1.0494,0,0,1,replayed_pf_result
39,11,1,36,1.0636,0,0,1,replayed_pf_result
39,11,1,37,1.0275,0,0,1,replayed_pf_result
39,11,1,38,1.0265,0,0,1,replayed_pf_result
39,11,1,39,1.03,0,0,1,replayed_pf_result
39,11,2,1,1.03929588665277,0,0,1,replayed_pf_result
39,11,2,2,1.04393837794092,0,0,1,replayed_pf_result
39,11,2,3,1.01617176957097,0,0,1,replayed_pf_result
39,11,2,4,0.973543393836699,0,0,1,replayed_pf_result
39,11,2,5,0.971112518614842,0,0,1,replayed_pf_result
39,11,2,6,0.974501493843761,0,0,1,replayed_pf_result
39,11,2,7,0.96489010305701,0,0,1,replayed_pf_result
39,11,2,8,0.964963430801579,0,0,1,replayed_pf_result
39,11,2,9,1.02341485606543,0,0,1,replayed_pf_result
39,11,2,10,0.996115067463292,0,0,1,replayed_pf_result
39,11,2,11,0.987089896974422,0,0,1,replayed_pf_result
39,11,2,12,0.976441163908963,0,0,1,replayed_pf_result
39,11,2,13,0.99388253831,0,0,1,replayed_pf_result
39,11,2,14,0.985130586956792,0,0,1,replayed_pf_result
39,11,2,15,1.00076030411998,0,0,1,replayed_pf_result
39,11,2,16,1.02267321306962,0,0,1,replayed_pf_result
39,11,2,17,1.02333163552121,0,0,1,replayed_pf_result
39,11,2,18,1.01918484077185,0,0,1,replayed_pf_result
39,11,2,19,1.0464853180972,0,0,1,replayed_pf_result
39,11,2,20,0.989034307200149,0,0,1,replayed_pf_result
39,11,2,21,1.02625084933548,0,0,1,replayed_pf_result
39,11,2,22,1.04495289356737,0,0,1,replayed_pf_result
39,11,2,23,1.03599170543669,0,0,1,replayed_pf_result
39,11,2,24,1.02927900755167,0,0,1,replayed_pf_result
39,11,2,25,1.05041576966167,0,0,1,replayed_pf_result
39,11,2,26,1.04436789593888,0,0,1,replayed_pf_result
39,11,2,27,1.02838990066758,0,0,1,replayed_pf_result
39,11,2,28,1.04613325055769,0,0,1,replayed_pf_result
39,11,2,29,1.04720582146122,0,0,1,replayed_pf_result
39,11,2,30,1.0499,0,0,1,replayed_pf_result
39,11,2,31,0.982,0,0,1,replayed_pf_result
39,11,2,32,0.9841,0,0,1,replayed_pf_result
39,11,2,33,0.9972,0,0,1,replayed_pf_result
39,11,2,34,1.0123,0,0,1,replayed_pf_result
39,11,2,35,1.0494,0,0,1,replayed_pf_result
39,11,2,36,1.0636,0,0,1,replayed_pf_result
39,11,2,37,1.0275,0,0,1,replayed_pf_result
39,11,2,38,1.0265,0,0,1,replayed_pf_result
39,11,2,39,1.03,0,0,1,replayed_pf_result
39,11,3,1,1.02835720945471,0,0,1,replayed_after_load_shedding
39,11,3,2,1.03772013845792,0,0,1,replayed_after_load_shedding
39,11,3,3,1.01455756169479,0,0,1,replayed_after_load_shedding
39,11,3,4,0.988628524730139,0,0,1,replayed_after_load_shedding
39,11,3,5,0.918833798861529,0,0,1,replayed_after_load_shedding
39,11,3,6,0.921895199654953,0,0,1,replayed_after_load_shedding
39,11,3,7,0.909657436141756,0,0,1,replayed_after_load_shedding
39,11,3,8,0.908685967493804,0,0,1,replayed_after_load_shedding
39,11,3,9,0.981448865996612,0,0,1,replayed_after_load_shedding
39,11,3,10,1.0178431,0,0,1,replayed_after_load_shedding
39,11,3,11,1.0133858,0,0,1,replayed_after_load_shedding
39,11,3,12,1.000815,0,0,1,replayed_after_load_shedding
39,11,3,13,1.014923,0,0,1,replayed_after_load_shedding
39,11,3,14,0.998041146782096,0,0,1,replayed_after_load_shedding
39,11,3,15,1.0087027455214,0,0,1,replayed_after_load_shedding
39,11,3,16,1.02668800366239,0,0,1,replayed_after_load_shedding
39,11,3,17,1.02488086871798,0,0,1,replayed_after_load_shedding
39,11,3,18,1.01982906469275,0,0,1,replayed_after_load_shedding
39,11,3,19,1.04839048334459,0,0,1,replayed_after_load_shedding
39,11,3,20,0.991288926257256,0,0,1,replayed_after_load_shedding
39,11,3,21,1.03061335111391,0,0,1,replayed_after_load_shedding
39,11,3,22,1.04788874265794,0,0,1,replayed_after_load_shedding
39,11,3,23,1.03982524669816,0,0,1,replayed_after_load_shedding
39,11,3,24,1.03288196615897,0,0,1,replayed_after_load_shedding
39,11,3,25,1.04531378355488,0,0,1,replayed_after_load_shedding
39,11,3,26,1.04189445171557,0,0,1,replayed_after_load_shedding
39,11,3,27,1.02760848935854,0,0,1,replayed_after_load_shedding
39,11,3,28,1.04547870181291,0,0,1,replayed_after_load_shedding
39,11,3,29,1.04678341673958,0,0,1,replayed_after_load_shedding
39,11,3,30,1.0499,0,0,1,replayed_after_load_shedding
39,11,3,31,0.982,0,0,1,replayed_after_load_shedding
39,11,3,32,0.9841,0,0,1,replayed_after_load_shedding
39,11,3,33,0.9972,0,0,1,replayed_after_load_shedding
39,11,3,34,1.0123,0,0,1,replayed_after_load_shedding
39,11,3,35,1.0494,0,0,1,replayed_after_load_shedding
39,11,3,36,1.0636,0,0,1,replayed_after_load_shedding
39,11,3,37,1.0275,0,0,1,replayed_after_load_shedding
39,11,3,38,1.0265,0,0,1,replayed_after_load_shedding
39,11,3,39,1.03,0,0,1,replayed_after_load_shedding
39,11,4,1,1.03556241977309,0,0,1,replayed_after_load_shedding
39,11,4,2,1.04570268092778,0,0,1,replayed_after_load_shedding
39,11,4,3,0.883489101518544,0.0165108984814557,0.968872298411668,1,replayed_after_load_shedding
39,11,4,4,0.869363580019883,0.030636419980117,1.8105612257103,1,replayed_after_load_shedding
39,11,4,5,0.963286236754964,0,0,1,replayed_after_load_shedding
39,11,4,6,0.965471958410759,0,0,1,replayed_after_load_shedding
39,11,4,7,0.955941510612646,0,0,1,replayed_after_load_shedding
39,11,4,8,0.955402036882749,0,0,1,replayed_after_load_shedding
39,11,4,9,1.0095436489457,0,0,1,replayed_after_load_shedding
39,11,4,10,1.0178431,0,0,1,replayed_after_load_shedding
39,11,4,11,1.0133858,0,0,1,replayed_after_load_shedding
39,11,4,12,1.000815,0,0,1,replayed_after_load_shedding
39,11,4,13,1.014923,0,0,1,replayed_after_load_shedding
39,11,4,14,0.887428572368625,0.0125714276313746,0.736245940251601,1,replayed_after_load_shedding
39,11,4,15,0.917014234939104,0,0,1,replayed_after_load_shedding
39,11,4,16,0.94600075577132,0,0,1,replayed_after_load_shedding
39,11,4,17,0.91172845901215,0,0,1,replayed_after_load_shedding
39,11,4,18,0.897548711037446,0.00245128896255364,0.142834300351076,1,replayed_after_load_shedding
39,11,4,19,1.01883893326366,0,0,1,replayed_after_load_shedding
39,11,4,20,0.975728150579924,0,0,1,replayed_after_load_shedding
39,11,4,21,0.97096178015212,0,0,1,replayed_after_load_shedding
39,11,4,22,1.01053161594761,0,0,1,replayed_after_load_shedding
39,11,4,23,0.994118143724691,0,0,1,replayed_after_load_shedding
39,11,4,24,0.957210977556861,0,0,1,replayed_after_load_shedding
39,11,4,25,0.9941632226603,0,0,1,replayed_after_load_shedding
39,11,4,26,0.925292534866692,0,0,1,replayed_after_load_shedding
39,11,4,27,0.891785354179685,0.00821464582031473,0.480042241305283,1,replayed_after_load_shedding
39,11,4,28,0.98525238388345,0,0,1,replayed_after_load_shedding
39,11,4,29,1.00546276751323,0,0,1,replayed_after_load_shedding
39,11,4,30,1.0499,0,0,1,replayed_after_load_shedding
39,11,4,31,0.982,0,0,1,replayed_after_load_shedding
39,11,4,32,0.9841,0,0,1,replayed_after_load_shedding
39,11,4,33,0.9972,0,0,1,replayed_after_load_shedding
39,11,4,34,1.0123,0,0,1,replayed_after_load_shedding
39,11,4,35,1.0494,0,0,1,replayed_after_load_shedding
39,11,4,36,1.0636,0,0,1,replayed_after_load_shedding
39,11,4,37,1.0275,0,0,1,replayed_after_load_shedding
39,11,4,38,1.0265,0,0,1,replayed_after_load_shedding
39,11,4,39,1.03,0,0,1,replayed_after_load_shedding
39,11,5,1,1.0393836,0,0,1,replayed_after_load_shedding
39,11,5,2,1.0484941,0,0,1,replayed_after_load_shedding
39,11,5,3,0.729188710992044,0.170811289007956,10.8402977448517,1,replayed_after_load_shedding
39,11,5,4,0.741962919940666,0.158037080059334,9.96400122431289,1,replayed_after_load_shedding
39,11,5,5,1.0060063,0,0,1,replayed_after_load_shedding
39,11,5,6,1.0082256,0,0,1,replayed_after_load_shedding
39,11,5,7,0.99839728,0,0,1,replayed_after_load_shedding
39,11,5,8,0.99787232,0,0,1,replayed_after_load_shedding
39,11,5,9,1.038332,0,0,1,replayed_after_load_shedding
39,11,5,10,1.0178431,0,0,1,replayed_after_load_shedding
39,11,5,11,1.0133858,0,0,1,replayed_after_load_shedding
39,11,5,12,1.000815,0,0,1,replayed_after_load_shedding
39,11,5,13,1.014923,0,0,1,replayed_after_load_shedding
39,11,5,14,0.782748334099732,0.117251665900268,7.23992803507844,1,replayed_after_load_shedding
39,11,5,15,0.879544573630084,0.0204554263699157,1.20271727809782,1,replayed_after_load_shedding
39,11,5,16,0.943198347241436,0,0,1,replayed_after_load_shedding
39,11,5,17,0.943761951399515,0,0,1,replayed_after_load_shedding
39,11,5,18,0.724920782411321,0.175079217588679,11.1355765296455,1,replayed_after_load_shedding
39,11,5,19,1.01808384936553,0,0,1,replayed_after_load_shedding
39,11,5,20,0.977726725493601,0,0,1,replayed_after_load_shedding
39,11,5,21,0.968675052120766,0,0,1,replayed_after_load_shedding
39,11,5,22,1.00765747499651,0,0,1,replayed_after_load_shedding
39,11,5,23,0.991796991440059,0,0,1,replayed_after_load_shedding
39,11,5,24,0.953163871957843,0,0,1,replayed_after_load_shedding
39,11,5,25,1.0576827,0,0,1,replayed_after_load_shedding
39,11,5,26,1.0525613,0,0,1,replayed_after_load_shedding
39,11,5,27,1.0383449,0,0,1,replayed_after_load_shedding
39,11,5,28,1.0503737,0,0,1,replayed_after_load_shedding
39,11,5,29,1.0501149,0,0,1,replayed_after_load_shedding
39,11,5,30,1.0499,0,0,1,replayed_after_load_shedding
39,11,5,31,0.982,0,0,1,replayed_after_load_shedding
39,11,5,32,0.9841,0,0,1,replayed_after_load_shedding
39,11,5,33,0.9972,0,0,1,replayed_after_load_shedding
39,11,5,34,1.0123,0,0,1,replayed_after_load_shedding
39,11,5,35,1.0494,0,0,1,replayed_after_load_shedding
39,11,5,36,1.0636,0,0,1,replayed_after_load_shedding
39,11,5,37,1.0275,0,0,1,replayed_after_load_shedding
39,11,5,38,1.0265,0,0,1,replayed_after_load_shedding
39,11,5,39,1.03,0,0,1,replayed_after_load_shedding
39,12,1,1,1.03987250230844,0,0,1,replayed_pf_result
39,12,1,2,1.04707719481325,0,0,1,replayed_pf_result
39,12,1,3,1.02469182341652,0,0,1,replayed_pf_result
39,12,1,4,0.990745713405537,0,0,1,replayed_pf_result
39,12,1,5,0.989084863555938,0,0,1,replayed_pf_result
39,12,1,6,0.991092268263095,0,0,1,replayed_pf_result
39,12,1,7,0.981752803829639,0,0,1,replayed_pf_result
39,12,1,8,0.981675770413144,0,0,1,replayed_pf_result
39,12,1,9,1.03112874082779,0,0,1,replayed_pf_result
39,12,1,10,1.00564779499348,0,0,1,replayed_pf_result
39,12,1,11,0.99966144377405,0,0,1,replayed_pf_result
39,12,1,12,0.987137446349153,0,0,1,replayed_pf_result
39,12,1,13,1.00206055785988,0,0,1,replayed_pf_result
39,12,1,14,0.999361933760541,0,0,1,replayed_pf_result
39,12,1,15,1.00870773016405,0,0,1,replayed_pf_result
39,12,1,16,1.02818032218476,0,0,1,replayed_pf_result
39,12,1,17,1.029579412349,0,0,1,replayed_pf_result
39,12,1,18,1.0264075688141,0,0,1,replayed_pf_result
39,12,1,19,1.04851069592295,0,0,1,replayed_pf_result
39,12,1,20,0.990139582017097,0,0,1,replayed_pf_result
39,12,1,21,1.03036740721577,0,0,1,replayed_pf_result
39,12,1,22,1.047536882129,0,0,1,replayed_pf_result
39,12,1,23,1.03916131348655,0,0,1,replayed_pf_result
39,12,1,24,1.03443767661243,0,0,1,replayed_pf_result
39,12,1,25,1.05402424550091,0,0,1,replayed_pf_result
39,12,1,26,1.04861200431486,0,0,1,replayed_pf_result
39,12,1,27,1.03375685175579,0,0,1,replayed_pf_result
39,12,1,28,1.04832983337938,0,0,1,replayed_pf_result
39,12,1,29,1.04871276608515,0,0,1,replayed_pf_result
39,12,1,30,1.0499,0,0,1,replayed_pf_result
39,12,1,31,0.982,0,0,1,replayed_pf_result
39,12,1,32,0.9841,0,0,1,replayed_pf_result
39,12,1,33,0.9972,0,0,1,replayed_pf_result
39,12,1,34,1.0123,0,0,1,replayed_pf_result
39,12,1,35,1.0494,0,0,1,replayed_pf_result
39,12,1,36,1.0636,0,0,1,replayed_pf_result
39,12,1,37,1.0275,0,0,1,replayed_pf_result
39,12,1,38,1.0265,0,0,1,replayed_pf_result
39,12,1,39,1.03,0,0,1,replayed_pf_result
39,13,1,1,1.03987250230844,0,0,1,replayed_pf_result
39,13,1,2,1.04707719481325,0,0,1,replayed_pf_result
39,13,1,3,1.02469182341652,0,0,1,replayed_pf_result
39,13,1,4,0.990745713405537,0,0,1,replayed_pf_result
39,13,1,5,0.989084863555938,0,0,1,replayed_pf_result
39,13,1,6,0.991092268263095,0,0,1,replayed_pf_result
39,13,1,7,0.981752803829639,0,0,1,replayed_pf_result
39,13,1,8,0.981675770413144,0,0,1,replayed_pf_result
39,13,1,9,1.03112874082779,0,0,1,replayed_pf_result
39,13,1,10,1.00564779499348,0,0,1,replayed_pf_result
39,13,1,11,0.99966144377405,0,0,1,replayed_pf_result
39,13,1,12,0.987137446349153,0,0,1,replayed_pf_result
39,13,1,13,1.00206055785988,0,0,1,replayed_pf_result
39,13,1,14,0.999361933760541,0,0,1,replayed_pf_result
39,13,1,15,1.00870773016405,0,0,1,replayed_pf_result
39,13,1,16,1.02818032218476,0,0,1,replayed_pf_result
39,13,1,17,1.029579412349,0,0,1,replayed_pf_result
39,13,1,18,1.0264075688141,0,0,1,replayed_pf_result
39,13,1,19,1.04851069592295,0,0,1,replayed_pf_result
39,13,1,20,0.990139582017097,0,0,1,replayed_pf_result
39,13,1,21,1.03036740721577,0,0,1,replayed_pf_result
39,13,1,22,1.047536882129,0,0,1,replayed_pf_result
39,13,1,23,1.03916131348655,0,0,1,replayed_pf_result
39,13,1,24,1.03443767661243,0,0,1,replayed_pf_result
39,13,1,25,1.05402424550091,0,0,1,replayed_pf_result
39,13,1,26,1.04861200431486,0,0,1,replayed_pf_result
39,13,1,27,1.03375685175579,0,0,1,replayed_pf_result
39,13,1,28,1.04832983337938,0,0,1,replayed_pf_result
39,13,1,29,1.04871276608515,0,0,1,replayed_pf_result
39,13,1,30,1.0499,0,0,1,replayed_pf_result
39,13,1,31,0.982,0,0,1,replayed_pf_result
39,13,1,32,0.9841,0,0,1,replayed_pf_result
39,13,1,33,0.9972,0,0,1,replayed_pf_result
39,13,1,34,1.0123,0,0,1,replayed_pf_result
39,13,1,35,1.0494,0,0,1,replayed_pf_result
39,13,1,36,1.0636,0,0,1,replayed_pf_result
39,13,1,37,1.0275,0,0,1,replayed_pf_result
39,13,1,38,1.0265,0,0,1,replayed_pf_result
39,13,1,39,1.03,0,0,1,replayed_pf_result
39,14,1,1,1.03987250230844,0,0,1,replayed_pf_result
39,14,1,2,1.04707719481325,0,0,1,replayed_pf_result
39,14,1,3,1.02469182341652,0,0,1,replayed_pf_result
39,14,1,4,0.990745713405537,0,0,1,replayed_pf_result
39,14,1,5,0.989084863555938,0,0,1,replayed_pf_result
39,14,1,6,0.991092268263095,0,0,1,replayed_pf_result
39,14,1,7,0.981752803829639,0,0,1,replayed_pf_result
39,14,1,8,0.981675770413144,0,0,1,replayed_pf_result
39,14,1,9,1.03112874082779,0,0,1,replayed_pf_result
39,14,1,10,1.00564779499348,0,0,1,replayed_pf_result
39,14,1,11,0.99966144377405,0,0,1,replayed_pf_result
39,14,1,12,0.987137446349153,0,0,1,replayed_pf_result
39,14,1,13,1.00206055785988,0,0,1,replayed_pf_result
39,14,1,14,0.999361933760541,0,0,1,replayed_pf_result
39,14,1,15,1.00870773016405,0,0,1,replayed_pf_result
39,14,1,16,1.02818032218476,0,0,1,replayed_pf_result
39,14,1,17,1.029579412349,0,0,1,replayed_pf_result
39,14,1,18,1.0264075688141,0,0,1,replayed_pf_result
39,14,1,19,1.04851069592295,0,0,1,replayed_pf_result
39,14,1,20,0.990139582017097,0,0,1,replayed_pf_result
39,14,1,21,1.03036740721577,0,0,1,replayed_pf_result
39,14,1,22,1.047536882129,0,0,1,replayed_pf_result
39,14,1,23,1.03916131348655,0,0,1,replayed_pf_result
39,14,1,24,1.03443767661243,0,0,1,replayed_pf_result
39,14,1,25,1.05402424550091,0,0,1,replayed_pf_result
39,14,1,26,1.04861200431486,0,0,1,replayed_pf_result
39,14,1,27,1.03375685175579,0,0,1,replayed_pf_result
39,14,1,28,1.04832983337938,0,0,1,replayed_pf_result
39,14,1,29,1.04871276608515,0,0,1,replayed_pf_result
39,14,1,30,1.0499,0,0,1,replayed_pf_result
39,14,1,31,0.982,0,0,1,replayed_pf_result
39,14,1,32,0.9841,0,0,1,replayed_pf_result
39,14,1,33,0.9972,0,0,1,replayed_pf_result
39,14,1,34,1.0123,0,0,1,replayed_pf_result
39,14,1,35,1.0494,0,0,1,replayed_pf_result
39,14,1,36,1.0636,0,0,1,replayed_pf_result
39,14,1,37,1.0275,0,0,1,replayed_pf_result
39,14,1,38,1.0265,0,0,1,replayed_pf_result
39,14,1,39,1.03,0,0,1,replayed_pf_result
39,15,1,1,1.03987250230844,0,0,1,replayed_pf_result
39,15,1,2,1.04707719481325,0,0,1,replayed_pf_result
39,15,1,3,1.02469182341652,0,0,1,replayed_pf_result
39,15,1,4,0.990745713405537,0,0,1,replayed_pf_result
