initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
21,14,1,2,1.04840743051557,0,0,1,replayed_pf_result
21,14,1,3,1.03050928693001,0,0,1,replayed_pf_result
21,14,1,4,1.00415327272771,0,0,1,replayed_pf_result
21,14,1,5,1.00639928971802,0,0,1,replayed_pf_result
21,14,1,6,1.00875463496839,0,0,1,replayed_pf_result
21,14,1,7,0.99885599203524,0,0,1,replayed_pf_result
21,14,1,8,0.998293070915412,0,0,1,replayed_pf_result
21,14,1,9,1.03850336530796,0,0,1,replayed_pf_result
21,14,1,10,1.01750508736357,0,0,1,replayed_pf_result
21,14,1,11,1.01455504632151,0,0,1,replayed_pf_result
21,14,1,12,0.979393199958575,0,0,1,replayed_pf_result
21,14,1,13,1.01301477535462,0,0,1,replayed_pf_result
21,14,1,14,1.01125164172834,0,0,1,replayed_pf_result
21,14,1,15,1.01565010505709,0,0,1,replayed_pf_result
21,14,1,16,1.03222625625487,0,0,1,replayed_pf_result
21,14,1,17,1.03399239456656,0,0,1,replayed_pf_result
21,14,1,18,1.03134533675795,0,0,1,replayed_pf_result
21,14,1,19,1.0499986369311,0,0,1,replayed_pf_result
21,14,1,20,0.990951543233653,0,0,1,replayed_pf_result
21,14,1,21,1.03211223955588,0,0,1,replayed_pf_result
21,14,1,22,1.05003192602664,0,0,1,replayed_pf_result
21,14,1,23,1.04503038046568,0,0,1,replayed_pf_result
21,14,1,24,1.03773303487056,0,0,1,replayed_pf_result
21,14,1,25,1.05760748984946,0,0,1,replayed_pf_result
21,14,1,26,1.05243634943117,0,0,1,replayed_pf_result
21,14,1,27,1.03816323332311,0,0,1,replayed_pf_result
21,14,1,28,1.05030899890039,0,0,1,replayed_pf_result
21,14,1,29,1.05007054472437,0,0,1,replayed_pf_result
21,14,1,30,1.0499,0,0,1,replayed_pf_result
21,14,1,31,0.982,0,0,1,replayed_pf_result
21,14,1,32,0.9841,0,0,1,replayed_pf_result
21,14,1,33,0.9972,0,0,1,replayed_pf_result
21,14,1,34,1.0123,0,0,1,replayed_pf_result
21,14,1,35,1.0494,0,0,1,replayed_pf_result
21,14,1,36,1.0636,0,0,1,replayed_pf_result
21,14,1,37,1.0275,0,0,1,replayed_pf_result
21,14,1,38,1.0265,0,0,1,replayed_pf_result
21,14,1,39,1.03,0,0,1,replayed_pf_result
21,15,1,1,1.03935247330168,0,0,1,replayed_pf_result
21,15,1,2,1.04840743051557,0,0,1,replayed_pf_result
21,15,1,3,1.03050928693001,0,0,1,replayed_pf_result
21,15,1,4,1.00415327272771,0,0,1,replayed_pf_result
21,15,1,5,1.00639928971802,0,0,1,replayed_pf_result
21,15,1,6,1.00875463496839,0,0,1,replayed_pf_result
21,15,1,7,0.99885599203524,0,0,1,replayed_pf_result
21,15,1,8,0.998293070915412,0,0,1,replayed_pf_result
21,15,1,9,1.03850336530796,0,0,1,replayed_pf_result
21,15,1,10,1.01750508736357,0,0,1,replayed_pf_result
21,15,1,11,1.01455504632151,0,0,1,replayed_pf_result
21,15,1,12,0.979393199958575,0,0,1,replayed_pf_result
21,15,1,13,1.01301477535462,0,0,1,replayed_pf_result
21,15,1,14,1.01125164172834,0,0,1,replayed_pf_result
21,15,1,15,1.01565010505709,0,0,1,replayed_pf_result
21,15,1,16,1.03222625625487,0,0,1,replayed_pf_result
21,15,1,17,1.03399239456656,0,0,1,replayed_pf_result
21,15,1,18,1.03134533675795,0,0,1,replayed_pf_result
21,15,1,19,1.0499986369311,0,0,1,replayed_pf_result
21,15,1,20,0.990951543233653,0,0,1,replayed_pf_result
21,15,1,21,1.03211223955588,0,0,1,replayed_pf_result
21,15,1,22,1.05003192602664,0,0,1,replayed_pf_result
21,15,1,23,1.04503038046568,0,0,1,replayed_pf_result
21,15,1,24,1.03773303487056,0,0,1,replayed_pf_result
21,15,1,25,1.05760748984946,0,0,1,replayed_pf_result
21,15,1,26,1.05243634943117,0,0,1,replayed_pf_result
21,15,1,27,1.03816323332311,0,0,1,replayed_pf_result
21,15,1,28,1.05030899890039,0,0,1,replayed_pf_result
21,15,1,29,1.05007054472437,0,0,1,replayed_pf_result
21,15,1,30,1.0499,0,0,1,replayed_pf_result
21,15,1,31,0.982,0,0,1,replayed_pf_result
21,15,1,32,0.9841,0,0,1,replayed_pf_result
21,15,1,33,0.9972,0,0,1,replayed_pf_result
21,15,1,34,1.0123,0,0,1,replayed_pf_result
21,15,1,35,1.0494,0,0,1,replayed_pf_result
21,15,1,36,1.0636,0,0,1,replayed_pf_result
21,15,1,37,1.0275,0,0,1,replayed_pf_result
21,15,1,38,1.0265,0,0,1,replayed_pf_result
21,15,1,39,1.03,0,0,1,replayed_pf_result
21,16,1,1,1.03935247330168,0,0,1,replayed_pf_result
21,16,1,2,1.04840743051557,0,0,1,replayed_pf_result
21,16,1,3,1.03050928693001,0,0,1,replayed_pf_result
21,16,1,4,1.00415327272771,0,0,1,replayed_pf_result
21,16,1,5,1.00639928971802,0,0,1,replayed_pf_result
21,16,1,6,1.00875463496839,0,0,1,replayed_pf_result
21,16,1,7,0.99885599203524,0,0,1,replayed_pf_result
21,16,1,8,0.998293070915412,0,0,1,replayed_pf_result
21,16,1,9,1.03850336530796,0,0,1,replayed_pf_result
21,16,1,10,1.01750508736357,0,0,1,replayed_pf_result
21,16,1,11,1.01455504632151,0,0,1,replayed_pf_result
21,16,1,12,0.979393199958575,0,0,1,replayed_pf_result
21,16,1,13,1.01301477535462,0,0,1,replayed_pf_result
21,16,1,14,1.01125164172834,0,0,1,replayed_pf_result
21,16,1,15,1.01565010505709,0,0,1,replayed_pf_result
21,16,1,16,1.03222625625487,0,0,1,replayed_pf_result
21,16,1,17,1.03399239456656,0,0,1,replayed_pf_result
21,16,1,18,1.03134533675795,0,0,1,replayed_pf_result
21,16,1,19,1.0499986369311,0,0,1,replayed_pf_result
21,16,1,20,0.990951543233653,0,0,1,replayed_pf_result
21,16,1,21,1.03211223955588,0,0,1,replayed_pf_result
21,16,1,22,1.05003192602664,0,0,1,replayed_pf_result
21,16,1,23,1.04503038046568,0,0,1,replayed_pf_result
21,16,1,24,1.03773303487056,0,0,1,replayed_pf_result
21,16,1,25,1.05760748984946,0,0,1,replayed_pf_result
21,16,1,26,1.05243634943117,0,0,1,replayed_pf_result
21,16,1,27,1.03816323332311,0,0,1,replayed_pf_result
21,16,1,28,1.05030899890039,0,0,1,replayed_pf_result
21,16,1,29,1.05007054472437,0,0,1,replayed_pf_result
21,16,1,30,1.0499,0,0,1,replayed_pf_result
21,16,1,31,0.982,0,0,1,replayed_pf_result
21,16,1,32,0.9841,0,0,1,replayed_pf_result
21,16,1,33,0.9972,0,0,1,replayed_pf_result
21,16,1,34,1.0123,0,0,1,replayed_pf_result
21,16,1,35,1.0494,0,0,1,replayed_pf_result
21,16,1,36,1.0636,0,0,1,replayed_pf_result
21,16,1,37,1.0275,0,0,1,replayed_pf_result
21,16,1,38,1.0265,0,0,1,replayed_pf_result
21,16,1,39,1.03,0,0,1,replayed_pf_result
21,17,1,1,1.03935247330168,0,0,1,replayed_pf_result
21,17,1,2,1.04840743051557,0,0,1,replayed_pf_result
21,17,1,3,1.03050928693001,0,0,1,replayed_pf_result
21,17,1,4,1.00415327272771,0,0,1,replayed_pf_result
21,17,1,5,1.00639928971802,0,0,1,replayed_pf_result
21,17,1,6,1.00875463496839,0,0,1,replayed_pf_result
21,17,1,7,0.99885599203524,0,0,1,replayed_pf_result
21,17,1,8,0.998293070915412,0,0,1,replayed_pf_result
21,17,1,9,1.03850336530796,0,0,1,replayed_pf_result
21,17,1,10,1.01750508736357,0,0,1,replayed_pf_result
21,17,1,11,1.01455504632151,0,0,1,replayed_pf_result
21,17,1,12,0.979393199958575,0,0,1,replayed_pf_result
21,17,1,13,1.01301477535462,0,0,1,replayed_pf_result
21,17,1,14,1.01125164172834,0,0,1,replayed_pf_result
21,17,1,15,1.01565010505709,0,0,1,replayed_pf_result
21,17,1,16,1.03222625625487,0,0,1,replayed_pf_result
21,17,1,17,1.03399239456656,0,0,1,replayed_pf_result
21,17,1,18,1.03134533675795,0,0,1,replayed_pf_result
21,17,1,19,1.0499986369311,0,0,1,replayed_pf_result
21,17,1,20,0.990951543233653,0,0,1,replayed_pf_result
21,17,1,21,1.03211223955588,0,0,1,replayed_pf_result
21,17,1,22,1.05003192602664,0,0,1,replayed_pf_result
21,17,1,23,1.04503038046568,0,0,1,replayed_pf_result
21,17,1,24,1.03773303487056,0,0,1,replayed_pf_result
21,17,1,25,1.05760748984946,0,0,1,replayed_pf_result
21,17,1,26,1.05243634943117,0,0,1,replayed_pf_result
21,17,1,27,1.03816323332311,0,0,1,replayed_pf_result
21,17,1,28,1.05030899890039,0,0,1,replayed_pf_result
21,17,1,29,1.05007054472437,0,0,1,replayed_pf_result
21,17,1,30,1.0499,0,0,1,replayed_pf_result
21,17,1,31,0.982,0,0,1,replayed_pf_result
21,17,1,32,0.9841,0,0,1,replayed_pf_result
21,17,1,33,0.9972,0,0,1,replayed_pf_result
21,17,1,34,1.0123,0,0,1,replayed_pf_result
21,17,1,35,1.0494,0,0,1,replayed_pf_result
21,17,1,36,1.0636,0,0,1,replayed_pf_result
21,17,1,37,1.0275,0,0,1,replayed_pf_result
21,17,1,38,1.0265,0,0,1,replayed_pf_result
21,17,1,39,1.03,0,0,1,replayed_pf_result
21,18,1,1,1.03935247330168,0,0,1,replayed_pf_result
21,18,1,2,1.04840743051557,0,0,1,replayed_pf_result
21,18,1,3,1.03050928693001,0,0,1,replayed_pf_result
21,18,1,4,1.00415327272771,0,0,1,replayed_pf_result
21,18,1,5,1.00639928971802,0,0,1,replayed_pf_result
21,18,1,6,1.00875463496839,0,0,1,replayed_pf_result
21,18,1,7,0.99885599203524,0,0,1,replayed_pf_result
21,18,1,8,0.998293070915412,0,0,1,replayed_pf_result
21,18,1,9,1.03850336530796,0,0,1,replayed_pf_result
21,18,1,10,1.01750508736357,0,0,1,replayed_pf_result
21,18,1,11,1.01455504632151,0,0,1,replayed_pf_result
21,18,1,12,0.979393199958575,0,0,1,replayed_pf_result
21,18,1,13,1.01301477535462,0,0,1,replayed_pf_result
21,18,1,14,1.01125164172834,0,0,1,replayed_pf_result
21,18,1,15,1.01565010505709,0,0,1,replayed_pf_result
21,18,1,16,1.03222625625487,0,0,1,replayed_pf_result
21,18,1,17,1.03399239456656,0,0,1,replayed_pf_result
21,18,1,18,1.03134533675795,0,0,1,replayed_pf_result
21,18,1,19,1.0499986369311,0,0,1,replayed_pf_result
21,18,1,20,0.990951543233653,0,0,1,replayed_pf_result
21,18,1,21,1.03211223955588,0,0,1,replayed_pf_result
21,18,1,22,1.05003192602664,0,0,1,replayed_pf_result
21,18,1,23,1.04503038046568,0,0,1,replayed_pf_result
21,18,1,24,1.03773303487056,0,0,1,replayed_pf_result
21,18,1,25,1.05760748984946,0,0,1,replayed_pf_result
21,18,1,26,1.05243634943117,0,0,1,replayed_pf_result
21,18,1,27,1.03816323332311,0,0,1,replayed_pf_result
21,18,1,28,1.05030899890039,0,0,1,replayed_pf_result
21,18,1,29,1.05007054472437,0,0,1,replayed_pf_result
21,18,1,30,1.0499,0,0,1,replayed_pf_result
21,18,1,31,0.982,0,0,1,replayed_pf_result
21,18,1,32,0.9841,0,0,1,replayed_pf_result
21,18,1,33,0.9972,0,0,1,replayed_pf_result
21,18,1,34,1.0123,0,0,1,replayed_pf_result
21,18,1,35,1.0494,0,0,1,replayed_pf_result
21,18,1,36,1.0636,0,0,1,replayed_pf_result
21,18,1,37,1.0275,0,0,1,replayed_pf_result
21,18,1,38,1.0265,0,0,1,replayed_pf_result
21,18,1,39,1.03,0,0,1,replayed_pf_result
21,19,1,1,1.03935247330168,0,0,1,replayed_pf_result
21,19,1,2,1.04840743051557,0,0,1,replayed_pf_result
21,19,1,3,1.03050928693001,0,0,1,replayed_pf_result
21,19,1,4,1.00415327272771,0,0,1,replayed_pf_result
21,19,1,5,1.00639928971802,0,0,1,replayed_pf_result
21,19,1,6,1.00875463496839,0,0,1,replayed_pf_result
21,19,1,7,0.99885599203524,0,0,1,replayed_pf_result
21,19,1,8,0.998293070915412,0,0,1,replayed_pf_result
21,19,1,9,1.03850336530796,0,0,1,replayed_pf_result
21,19,1,10,1.01750508736357,0,0,1,replayed_pf_result
21,19,1,11,1.01455504632151,0,0,1,replayed_pf_result
21,19,1,12,0.979393199958575,0,0,1,replayed_pf_result
21,19,1,13,1.01301477535462,0,0,1,replayed_pf_result
21,19,1,14,1.01125164172834,0,0,1,replayed_pf_result
21,19,1,15,1.01565010505709,0,0,1,replayed_pf_result
21,19,1,16,1.03222625625487,0,0,1,replayed_pf_result
21,19,1,17,1.03399239456656,0,0,1,replayed_pf_result
21,19,1,18,1.03134533675795,0,0,1,replayed_pf_result
21,19,1,19,1.0499986369311,0,0,1,replayed_pf_result
21,19,1,20,0.990951543233653,0,0,1,replayed_pf_result
21,19,1,21,1.03211223955588,0,0,1,replayed_pf_result
21,19,1,22,1.05003192602664,0,0,1,replayed_pf_result
21,19,1,23,1.04503038046568,0,0,1,replayed_pf_result
21,19,1,24,1.03773303487056,0,0,1,replayed_pf_result
21,19,1,25,1.05760748984946,0,0,1,replayed_pf_result
21,19,1,26,1.05243634943117,0,0,1,replayed_pf_result
21,19,1,27,1.03816323332311,0,0,1,replayed_pf_result
21,19,1,28,1.05030899890039,0,0,1,replayed_pf_result
21,19,1,29,1.05007054472437,0,0,1,replayed_pf_result
21,19,1,30,1.0499,0,0,1,replayed_pf_result
21,19,1,31,0.982,0,0,1,replayed_pf_result
21,19,1,32,0.9841,0,0,1,replayed_pf_result
21,19,1,33,0.9972,0,0,1,replayed_pf_result
21,19,1,34,1.0123,0,0,1,replayed_pf_result
21,19,1,35,1.0494,0,0,1,replayed_pf_result
21,19,1,36,1.0636,0,0,1,replayed_pf_result
21,19,1,37,1.0275,0,0,1,replayed_pf_result
21,19,1,38,1.0265,0,0,1,replayed_pf_result
21,19,1,39,1.03,0,0,1,replayed_pf_result
21,20,1,1,1.03935247330168,0,0,1,replayed_pf_result
21,20,1,2,1.04840743051557,0,0,1,replayed_pf_result
21,20,1,3,1.03050928693001,0,0,1,replayed_pf_result
21,20,1,4,1.00415327272771,0,0,1,replayed_pf_result
21,20,1,5,1.00639928971802,0,0,1,replayed_pf_result
21,20,1,6,1.00875463496839,0,0,1,replayed_pf_result
21,20,1,7,0.99885599203524,0,0,1,replayed_pf_result
21,20,1,8,0.998293070915412,0,0,1,replayed_pf_result
21,20,1,9,1.03850336530796,0,0,1,replayed_pf_result
21,20,1,10,1.01750508736357,0,0,1,replayed_pf_result
21,20,1,11,1.01455504632151,0,0,1,replayed_pf_result
21,20,1,12,0.979393199958575,0,0,1,replayed_pf_result
21,20,1,13,1.01301477535462,0,0,1,replayed_pf_result
21,20,1,14,1.01125164172834,0,0,1,replayed_pf_result
21,20,1,15,1.01565010505709,0,0,1,replayed_pf_result
21,20,1,16,1.03222625625487,0,0,1,replayed_pf_result
21,20,1,17,1.03399239456656,0,0,1,replayed_pf_result
21,20,1,18,1.03134533675795,0,0,1,replayed_pf_result
21,20,1,19,1.0499986369311,0,0,1,replayed_pf_result
21,20,1,20,0.990951543233653,0,0,1,replayed_pf_result
21,20,1,21,1.03211223955588,0,0,1,replayed_pf_result
21,20,1,22,1.05003192602664,0,0,1,replayed_pf_result
21,20,1,23,1.04503038046568,0,0,1,replayed_pf_result
21,20,1,24,1.03773303487056,0,0,1,replayed_pf_result
21,20,1,25,1.05760748984946,0,0,1,replayed_pf_result
21,20,1,26,1.05243634943117,0,0,1,replayed_pf_result
21,20,1,27,1.03816323332311,0,0,1,replayed_pf_result
21,20,1,28,1.05030899890039,0,0,1,replayed_pf_result
21,20,1,29,1.05007054472437,0,0,1,replayed_pf_result
21,20,1,30,1.0499,0,0,1,replayed_pf_result
21,20,1,31,0.982,0,0,1,replayed_pf_result
21,20,1,32,0.9841,0,0,1,replayed_pf_result
21,20,1,33,0.9972,0,0,1,replayed_pf_result
21,20,1,34,1.0123,0,0,1,replayed_pf_result
21,20,1,35,1.0494,0,0,1,replayed_pf_result
21,20,1,36,1.0636,0,0,1,replayed_pf_result
21,20,1,37,1.0275,0,0,1,replayed_pf_result
21,20,1,38,1.0265,0,0,1,replayed_pf_result
21,20,1,39,1.03,0,0,1,replayed_pf_result
22,1,1,1,1.03939495520004,0,0,1,replayed_pf_result
22,1,1,2,1.04853061298743,0,0,1,replayed_pf_result
22,1,1,3,1.03078703672257,0,0,1,replayed_pf_result
22,1,1,4,1.00452000674054,0,0,1,replayed_pf_result
22,1,1,5,1.00528884973003,0,0,1,replayed_pf_result
22,1,1,6,1.00735323250071,0,0,1,replayed_pf_result
22,1,1,7,0.997616905952807,0,0,1,replayed_pf_result
22,1,1,8,0.997142742446556,0,0,1,replayed_pf_result
22,1,1,9,1.03803427975098,0,0,1,replayed_pf_result
22,1,1,10,1.01781877997358,0,0,1,replayed_pf_result
22,1,1,11,1.0117013321606,0,0,1,replayed_pf_result
22,1,1,12,0.978015963743796,0,0,1,replayed_pf_result
22,1,1,13,1.01655418534001,0,0,1,replayed_pf_result
22,1,1,14,1.01314907361248,0,0,1,replayed_pf_result
22,1,1,15,1.01658968700636,0,0,1,replayed_pf_result
22,1,1,16,1.03273186945055,0,0,1,replayed_pf_result
22,1,1,17,1.0343942502977,0,0,1,replayed_pf_result
22,1,1,18,1.03170070817266,0,0,1,replayed_pf_result
22,1,1,19,1.05018457914328,0,0,1,replayed_pf_result
22,1,1,20,0.991053009248906,0,0,1,replayed_pf_result
22,1,1,21,1.03246812892782,0,0,1,replayed_pf_result
22,1,1,22,1.05022249258928,0,0,1,replayed_pf_result
22,1,1,23,1.04522762680143,0,0,1,replayed_pf_result
22,1,1,24,1.03819388686528,0,0,1,replayed_pf_result
22,1,1,25,1.05771970697725,0,0,1,replayed_pf_result
22,1,1,26,1.05263779681669,0,0,1,replayed_pf_result
22,1,1,27,1.03846009896896,0,0,1,replayed_pf_result
22,1,1,28,1.05041324714914,0,0,1,replayed_pf_result
22,1,1,29,1.05014206253353,0,0,1,replayed_pf_result
22,1,1,30,1.0499,0,0,1,replayed_pf_result
22,1,1,31,0.982,0,0,1,replayed_pf_result
22,1,1,32,0.9841,0,0,1,replayed_pf_result
22,1,1,33,0.9972,0,0,1,replayed_pf_result
22,1,1,34,1.0123,0,0,1,replayed_pf_result
22,1,1,35,1.0494,0,0,1,replayed_pf_result
22,1,1,36,1.0636,0,0,1,replayed_pf_result
22,1,1,37,1.0275,0,0,1,replayed_pf_result
22,1,1,38,1.0265,0,0,1,replayed_pf_result
22,1,1,39,1.03,0,0,1,replayed_pf_result
22,2,1,1,1.03939495520004,0,0,1,replayed_pf_result
22,2,1,2,1.04853061298743,0,0,1,replayed_pf_result
22,2,1,3,1.03078703672257,0,0,1,replayed_pf_result
22,2,1,4,1.00452000674054,0,0,1,replayed_pf_result
22,2,1,5,1.00528884973003,0,0,1,replayed_pf_result
22,2,1,6,1.00735323250071,0,0,1,replayed_pf_result
22,2,1,7,0.997616905952807,0,0,1,replayed_pf_result
22,2,1,8,0.997142742446556,0,0,1,replayed_pf_result
22,2,1,9,1.03803427975098,0,0,1,replayed_pf_result
22,2,1,10,1.01781877997358,0,0,1,replayed_pf_result
22,2,1,11,1.0117013321606,0,0,1,replayed_pf_result
22,2,1,12,0.978015963743796,0,0,1,replayed_pf_result
22,2,1,13,1.01655418534001,0,0,1,replayed_pf_result
22,2,1,14,1.01314907361248,0,0,1,replayed_pf_result
22,2,1,15,1.01658968700636,0,0,1,replayed_pf_result
22,2,1,16,1.03273186945055,0,0,1,replayed_pf_result
22,2,1,17,1.0343942502977,0,0,1,replayed_pf_result
22,2,1,18,1.03170070817266,0,0,1,replayed_pf_result
22,2,1,19,1.05018457914328,0,0,1,replayed_pf_result
22,2,1,20,0.991053009248906,0,0,1,replayed_pf_result
22,2,1,21,1.03246812892782,0,0,1,replayed_pf_result
22,2,1,22,1.05022249258928,0,0,1,replayed_pf_result
22,2,1,23,1.04522762680143,0,0,1,replayed_pf_result
22,2,1,24,1.03819388686528,0,0,1,replayed_pf_result
22,2,1,25,1.05771970697725,0,0,1,replayed_pf_result
22,2,1,26,1.05263779681669,0,0,1,replayed_pf_result
22,2,1,27,1.03846009896896,0,0,1,replayed_pf_result
22,2,1,28,1.05041324714914,0,0,1,replayed_pf_result
22,2,1,29,1.05014206253353,0,0,1,replayed_pf_result
22,2,1,30,1.0499,0,0,1,replayed_pf_result
22,2,1,31,0.982,0,0,1,replayed_pf_result
22,2,1,32,0.9841,0,0,1,replayed_pf_result
22,2,1,33,0.9972,0,0,1,replayed_pf_result
22,2,1,34,1.0123,0,0,1,replayed_pf_result
22,2,1,35,1.0494,0,0,1,replayed_pf_result
22,2,1,36,1.0636,0,0,1,replayed_pf_result
22,2,1,37,1.0275,0,0,1,replayed_pf_result
22,2,1,38,1.0265,0,0,1,replayed_pf_result
22,2,1,39,1.03,0,0,1,replayed_pf_result
22,3,1,1,1.03939495520004,0,0,1,replayed_pf_result
22,3,1,2,1.04853061298743,0,0,1,replayed_pf_result
22,3,1,3,1.03078703672257,0,0,1,replayed_pf_result
22,3,1,4,1.00452000674054,0,0,1,replayed_pf_result
22,3,1,5,1.00528884973003,0,0,1,replayed_pf_result
22,3,1,6,1.00735323250071,0,0,1,replayed_pf_result
22,3,1,7,0.997616905952807,0,0,1,replayed_pf_result
22,3,1,8,0.997142742446556,0,0,1,replayed_pf_result
22,3,1,9,1.03803427975098,0,0,1,replayed_pf_result
22,3,1,10,1.01781877997358,0,0,1,replayed_pf_result
22,3,1,11,1.0117013321606,0,0,1,replayed_pf_result
22,3,1,12,0.978015963743796,0,0,1,replayed_pf_result
22,3,1,13,1.01655418534001,0,0,1,replayed_pf_result
22,3,1,14,1.01314907361248,0,0,1,replayed_pf_result
22,3,1,15,1.01658968700636,0,0,1,replayed_pf_result
22,3,1,16,1.03273186945055,0,0,1,replayed_pf_result
22,3,1,17,1.0343942502977,0,0,1,replayed_pf_result
22,3,1,18,1.03170070817266,0,0,1,replayed_pf_result
22,3,1,19,1.05018457914328,0,0,1,replayed_pf_result
22,3,1,20,0.991053009248906,0,0,1,replayed_pf_result
22,3,1,21,1.03246812892782,0,0,1,replayed_pf_result
22,3,1,22,1.05022249258928,0,0,1,replayed_pf_result
22,3,1,23,1.04522762680143,0,0,1,replayed_pf_result
22,3,1,24,1.03819388686528,0,0,1,replayed_pf_result
22,3,1,25,1.05771970697725,0,0,1,replayed_pf_result
22,3,1,26,1.05263779681669,0,0,1,replayed_pf_result
22,3,1,27,1.03846009896896,0,0,1,replayed_pf_result
22,3,1,28,1.05041324714914,0,0,1,replayed_pf_result
22,3,1,29,1.05014206253353,0,0,1,replayed_pf_result
22,3,1,30,1.0499,0,0,1,replayed_pf_result
22,3,1,31,0.982,0,0,1,replayed_pf_result
22,3,1,32,0.9841,0,0,1,replayed_pf_result
22,3,1,33,0.9972,0,0,1,replayed_pf_result
22,3,1,34,1.0123,0,0,1,replayed_pf_result
22,3,1,35,1.0494,0,0,1,replayed_pf_result
22,3,1,36,1.0636,0,0,1,replayed_pf_result
22,3,1,37,1.0275,0,0,1,replayed_pf_result
22,3,1,38,1.0265,0,0,1,replayed_pf_result
22,3,1,39,1.03,0,0,1,replayed_pf_result
22,4,1,1,1.03939495520004,0,0,1,replayed_pf_result
22,4,1,2,1.04853061298743,0,0,1,replayed_pf_result
22,4,1,3,1.03078703672257,0,0,1,replayed_pf_result
22,4,1,4,1.00452000674054,0,0,1,replayed_pf_result
22,4,1,5,1.00528884973003,0,0,1,replayed_pf_result
22,4,1,6,1.00735323250071,0,0,1,replayed_pf_result
22,4,1,7,0.997616905952807,0,0,1,replayed_pf_result
22,4,1,8,0.997142742446556,0,0,1,replayed_pf_result
22,4,1,9,1.03803427975098,0,0,1,replayed_pf_result
22,4,1,10,1.01781877997358,0,0,1,replayed_pf_result
22,4,1,11,1.0117013321606,0,0,1,replayed_pf_result
22,4,1,12,0.978015963743796,0,0,1,replayed_pf_result
22,4,1,13,1.01655418534001,0,0,1,replayed_pf_result
22,4,1,14,1.01314907361248,0,0,1,replayed_pf_result
22,4,1,15,1.01658968700636,0,0,1,replayed_pf_result
22,4,1,16,1.03273186945055,0,0,1,replayed_pf_result
22,4,1,17,1.0343942502977,0,0,1,replayed_pf_result
22,4,1,18,1.03170070817266,0,0,1,replayed_pf_result
22,4,1,19,1.05018457914328,0,0,1,replayed_pf_result
22,4,1,20,0.991053009248906,0,0,1,replayed_pf_result
22,4,1,21,1.03246812892782,0,0,1,replayed_pf_result
22,4,1,22,1.05022249258928,0,0,1,replayed_pf_result
22,4,1,23,1.04522762680143,0,0,1,replayed_pf_result
