initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
34,11,1,2,1,39,0.123316782015093,0.0001,0.607508514929248,0
34,11,1,3,2,3,0.691350367532809,0.0001,0.54623461115148,0
34,11,1,4,2,25,0.273001825434545,0.0001,0.127889844923007,0
34,11,1,5,2,30,0.473614441478816,0.0001,0.800076893807612,0
34,11,1,6,3,4,0.459473310968869,0.0001,0.0151282417047677,0
34,11,1,7,3,18,0.400342088447249,0.0001,0.39370271365439,0
34,11,1,8,4,5,0.881755303831281,0.0409367742637248,0.1655151836432,0
34,11,1,9,4,14,0.358937461022839,0.0001,0.789465581922239,0
34,11,1,10,5,6,0.776822241831384,0.0001,0.747891014188649,0
34,11,1,11,5,8,0.446276203947791,0.0001,0.911055659040255,0
34,11,1,12,6,7,0.648230792316067,0.0001,0.012179170049031,0
34,11,1,13,6,11,0.331709750269428,0.0001,0.471519257832392,0
34,11,1,14,6,31,0.893273010791047,0.0466898688901282,0.265380555515264,0
34,11,1,15,7,8,0.376726515549968,0.0001,0.384111085970802,0
34,11,1,16,8,9,0.279876087699819,0.0001,0.933575308316341,0
34,11,1,17,9,39,0.235776309795271,0.0001,0.287017256499886,0
34,11,1,18,10,11,0.329500939605413,0.0001,0.719741248979913,0
34,11,1,19,10,13,0.918141596430655,0.0591117274171123,0.9949554733401,0
34,11,1,20,10,32,0.808102538553744,0.0041472180075949,0.934926536086005,0
34,11,1,21,12,11,0.101363931142937,0.0001,0.223900801618747,0
34,11,1,22,12,13,0.101857364313436,0.0001,0.70338055516613,0
34,11,1,23,13,14,0.932780095855051,0.0664236578795979,0.647763380640726,0
34,11,1,24,14,15,0.652014880338313,0.0001,0.833204768156053,0
34,11,1,25,15,16,0.315724276902314,0.0001,0.668511723749186,0
34,11,1,26,16,17,0.0640618888174001,0.0001,0.236278106823611,0
34,11,1,27,16,19,0.278330156179045,0.0001,0.144963310265068,0
34,11,1,28,16,21,0.519700055066499,0.0001,0.000670359049210423,0
34,11,1,29,16,24,0.123270445674781,0.0001,0.876944699550921,0
34,11,1,30,17,18,0.0938082992514494,0.0001,0.678989274511221,0
34,11,1,31,17,27,0.0912689419875093,0.0001,0.541075894748736,0
34,11,1,32,19,20,0.785206795101768,0.0001,0.244764680554034,0
34,11,1,33,19,33,0.779660911047138,0.0001,0.192494211690268,0
34,11,1,35,21,22,0.65316847323999,0.0001,0.464078785793499,0
34,11,1,36,22,23,0.146342604852793,0.0001,0.99134494575105,0
34,11,1,37,22,35,0.713110161981008,0.0001,0.587001053144674,0
34,11,1,38,23,24,0.56900369716907,0.0001,0.531534828449393,0
34,11,1,39,23,36,0.629963220914811,0.0001,0.469221433941986,0
34,11,1,40,25,26,0.327892035979055,0.0001,0.0781783057577732,0
34,11,1,41,25,37,0.618226540426469,0.0001,0.933710476555723,0
34,11,1,42,26,27,0.454193696438129,0.0001,0.870962462905352,0
34,11,1,43,26,28,0.146125777133793,0.0001,0.886037994129368,0
34,11,1,44,26,29,0.228397397385474,0.0001,0.860156961868848,0
34,11,1,45,28,29,0.475831335356338,0.0001,0.835113323949245,0
34,11,1,46,29,38,0.583399332518895,0.0001,0.150795412262749,0
34,12,1,1,1,2,0.359300344271687,0.0001,0.722455048477271,0
34,12,1,2,1,39,0.123316782015093,0.0001,0.665520499270798,0
34,12,1,3,2,3,0.691350367532809,0.0001,0.17490855182215,0
34,12,1,4,2,25,0.273001825434545,0.0001,0.390769883731917,0
34,12,1,5,2,30,0.473614441478816,0.0001,0.694661333204687,0
34,12,1,6,3,4,0.459473310968869,0.0001,0.586265051821296,0
34,12,1,7,3,18,0.400342088447249,0.0001,0.180740693792127,0
34,12,1,8,4,5,0.881755303831281,0.0409367742637248,0.680186355876054,0
34,12,1,9,4,14,0.358937461022839,0.0001,0.0728855338554406,0
34,12,1,10,5,6,0.776822241831384,0.0001,0.199141261273127,0
34,12,1,11,5,8,0.446276203947791,0.0001,0.977458271288488,0
34,12,1,12,6,7,0.648230792316067,0.0001,0.336251021770503,0
34,12,1,13,6,11,0.331709750269428,0.0001,0.10201808271296,0
34,12,1,14,6,31,0.893273010791047,0.0466898688901282,0.058747868637954,0
34,12,1,15,7,8,0.376726515549968,0.0001,0.945462252219145,0
34,12,1,16,8,9,0.279876087699819,0.0001,0.674051388302633,0
34,12,1,17,9,39,0.235776309795271,0.0001,0.67419624893173,0
34,12,1,18,10,11,0.329500939605413,0.0001,0.00165993388663754,0
34,12,1,19,10,13,0.918141596430655,0.0591117274171123,0.194966407527815,0
34,12,1,20,10,32,0.808102538553744,0.0041472180075949,0.201462607670163,0
34,12,1,21,12,11,0.101363931142937,0.0001,0.299194027297556,0
34,12,1,22,12,13,0.101857364313436,0.0001,0.282176671764728,0
34,12,1,23,13,14,0.932780095855051,0.0664236578795979,0.17897380139338,0
34,12,1,24,14,15,0.652014880338313,0.0001,0.691867591455457,0
34,12,1,25,15,16,0.315724276902314,0.0001,0.825175375025985,0
34,12,1,26,16,17,0.0640618888174001,0.0001,0.974149860584883,0
34,12,1,27,16,19,0.278330156179045,0.0001,0.983182387593213,0
34,12,1,28,16,21,0.519700055066499,0.0001,0.207773818464195,0
34,12,1,29,16,24,0.123270445674781,0.0001,0.430160680576902,0
34,12,1,30,17,18,0.0938082992514494,0.0001,0.998021183847755,0
34,12,1,31,17,27,0.0912689419875093,0.0001,0.0537549865089725,0
34,12,1,32,19,20,0.785206795101768,0.0001,0.262230771231605,0
34,12,1,33,19,33,0.779660911047138,0.0001,0.579611454339929,0
34,12,1,35,21,22,0.65316847323999,0.0001,0.740799524763863,0
34,12,1,36,22,23,0.146342604852793,0.0001,0.926217328108453,0
34,12,1,37,22,35,0.713110161981008,0.0001,0.589106149504559,0
34,12,1,38,23,24,0.56900369716907,0.0001,0.816455505061224,0
34,12,1,39,23,36,0.629963220914811,0.0001,0.904492240618039,0
34,12,1,40,25,26,0.327892035979055,0.0001,0.965155210162365,0
34,12,1,41,25,37,0.618226540426469,0.0001,0.811075850457051,0
34,12,1,42,26,27,0.454193696438129,0.0001,0.35001552741619,0
34,12,1,43,26,28,0.146125777133793,0.0001,0.435843820853581,0
34,12,1,44,26,29,0.228397397385474,0.0001,0.615619947507272,0
34,12,1,45,28,29,0.475831335356338,0.0001,0.91007861839275,0
34,12,1,46,29,38,0.583399332518895,0.0001,0.606561966127042,0
34,13,1,1,1,2,0.359300344271687,0.0001,0.156266810974258,0
34,13,1,2,1,39,0.123316782015093,0.0001,0.387403427478694,0
34,13,1,3,2,3,0.691350367532809,0.0001,0.624708848038725,0
34,13,1,4,2,25,0.273001825434545,0.0001,0.832478828260097,0
34,13,1,5,2,30,0.473614441478816,0.0001,0.317341864820695,0
34,13,1,6,3,4,0.459473310968869,0.0001,0.168131811030727,0
34,13,1,7,3,18,0.400342088447249,0.0001,0.0903073509951094,0
34,13,1,8,4,5,0.881755303831281,0.0409367742637248,0.53075966066712,0
34,13,1,9,4,14,0.358937461022839,0.0001,0.528387751820722,0
34,13,1,10,5,6,0.776822241831384,0.0001,0.402769253614831,0
34,13,1,11,5,8,0.446276203947791,0.0001,0.189027355481855,0
34,13,1,12,6,7,0.648230792316067,0.0001,0.803365947617793,0
34,13,1,13,6,11,0.331709750269428,0.0001,0.763291454102723,0
34,13,1,14,6,31,0.893273010791047,0.0466898688901282,0.11414377431731,0
34,13,1,15,7,8,0.376726515549968,0.0001,0.578684913691357,0
34,13,1,16,8,9,0.279876087699819,0.0001,0.794379564873061,0
34,13,1,17,9,39,0.235776309795271,0.0001,0.623797680902323,0
34,13,1,18,10,11,0.329500939605413,0.0001,0.85293693666257,0
34,13,1,19,10,13,0.918141596430655,0.0591117274171123,0.181075884517218,0
34,13,1,20,10,32,0.808102538553744,0.0041472180075949,0.70784252778382,0
34,13,1,21,12,11,0.101363931142937,0.0001,0.225202803485266,0
34,13,1,22,12,13,0.101857364313436,0.0001,0.637919479255014,0
34,13,1,23,13,14,0.932780095855051,0.0664236578795979,0.61230020686334,0
34,13,1,24,14,15,0.652014880338313,0.0001,0.100561347850304,0
34,13,1,25,15,16,0.315724276902314,0.0001,0.209851003349066,0
34,13,1,26,16,17,0.0640618888174001,0.0001,0.203116249885955,0
34,13,1,27,16,19,0.278330156179045,0.0001,0.0856133955719295,0
34,13,1,28,16,21,0.519700055066499,0.0001,0.943685008366478,0
34,13,1,29,16,24,0.123270445674781,0.0001,0.844977420755508,0
34,13,1,30,17,18,0.0938082992514494,0.0001,0.889782296053668,0
34,13,1,31,17,27,0.0912689419875093,0.0001,0.771904099841928,0
34,13,1,32,19,20,0.785206795101768,0.0001,0.488839140712444,0
34,13,1,33,19,33,0.779660911047138,0.0001,0.244543448144107,0
34,13,1,35,21,22,0.65316847323999,0.0001,0.140024542775147,0
34,13,1,36,22,23,0.146342604852793,0.0001,0.576130783087081,0
34,13,1,37,22,35,0.713110161981008,0.0001,0.690872169704034,0
34,13,1,38,23,24,0.56900369716907,0.0001,0.0294465193204695,0
34,13,1,39,23,36,0.629963220914811,0.0001,0.00794766786247025,0
34,13,1,40,25,26,0.327892035979055,0.0001,0.424005877363953,0
34,13,1,41,25,37,0.618226540426469,0.0001,0.864670034114733,0
34,13,1,42,26,27,0.454193696438129,0.0001,0.756500491321826,0
34,13,1,43,26,28,0.146125777133793,0.0001,0.508956321416769,0
34,13,1,44,26,29,0.228397397385474,0.0001,0.579734817186145,0
34,13,1,45,28,29,0.475831335356338,0.0001,0.146965940338438,0
34,13,1,46,29,38,0.583399332518895,0.0001,0.487650384842192,0
34,14,1,1,1,2,0.359300344271687,0.0001,0.0620698758960043,0
34,14,1,2,1,39,0.123316782015093,0.0001,0.372839096525431,0
34,14,1,3,2,3,0.691350367532809,0.0001,0.139905575845458,0
34,14,1,4,2,25,0.273001825434545,0.0001,0.492267112849021,0
34,14,1,5,2,30,0.473614441478816,0.0001,0.26871436432882,0
34,14,1,6,3,4,0.459473310968869,0.0001,0.194691715625526,0
34,14,1,7,3,18,0.400342088447249,0.0001,0.447787423285113,0
34,14,1,8,4,5,0.881755303831281,0.0409367742637248,0.699245205924137,0
34,14,1,9,4,14,0.358937461022839,0.0001,0.439052527647635,0
34,14,1,10,5,6,0.776822241831384,0.0001,0.130245604861247,0
34,14,1,11,5,8,0.446276203947791,0.0001,0.190795265310832,0
34,14,1,12,6,7,0.648230792316067,0.0001,0.734762856159731,0
34,14,1,13,6,11,0.331709750269428,0.0001,0.820600923405663,0
34,14,1,14,6,31,0.893273010791047,0.0466898688901282,0.287055626620562,0
34,14,1,15,7,8,0.376726515549968,0.0001,0.670477571455393,0
34,14,1,16,8,9,0.279876087699819,0.0001,0.493078696109856,0
34,14,1,17,9,39,0.235776309795271,0.0001,0.77426714267093,0
34,14,1,18,10,11,0.329500939605413,0.0001,0.328986721798156,0
34,14,1,19,10,13,0.918141596430655,0.0591117274171123,0.448642981118643,0
34,14,1,20,10,32,0.808102538553744,0.0041472180075949,0.321417915366984,0
34,14,1,21,12,11,0.101363931142937,0.0001,0.223391735111485,0
34,14,1,22,12,13,0.101857364313436,0.0001,0.206429908410436,0
34,14,1,23,13,14,0.932780095855051,0.0664236578795979,0.984195663218405,0
34,14,1,24,14,15,0.652014880338313,0.0001,0.898907212868415,0
34,14,1,25,15,16,0.315724276902314,0.0001,0.917022708476268,0
34,14,1,26,16,17,0.0640618888174001,0.0001,0.265469823771382,0
34,14,1,27,16,19,0.278330156179045,0.0001,0.458419747908974,0
34,14,1,28,16,21,0.519700055066499,0.0001,0.687117775653396,0
34,14,1,29,16,24,0.123270445674781,0.0001,0.229234331881587,0
34,14,1,30,17,18,0.0938082992514494,0.0001,0.284750584005803,0
34,14,1,31,17,27,0.0912689419875093,0.0001,0.39069184711105,0
34,14,1,32,19,20,0.785206795101768,0.0001,0.831176796646102,0
34,14,1,33,19,33,0.779660911047138,0.0001,0.480097627560686,0
34,14,1,35,21,22,0.65316847323999,0.0001,0.693239691911264,0
34,14,1,36,22,23,0.146342604852793,0.0001,0.424326918751358,0
34,14,1,37,22,35,0.713110161981008,0.0001,0.311559791046805,0
34,14,1,38,23,24,0.56900369716907,0.0001,0.699323003627827,0
34,14,1,39,23,36,0.629963220914811,0.0001,0.229041622601399,0
34,14,1,40,25,26,0.327892035979055,0.0001,0.284402175058989,0
34,14,1,41,25,37,0.618226540426469,0.0001,0.0553642687262671,0
34,14,1,42,26,27,0.454193696438129,0.0001,0.126608374397313,0
34,14,1,43,26,28,0.146125777133793,0.0001,0.354382757800224,0
34,14,1,44,26,29,0.228397397385474,0.0001,0.603596351239267,0
34,14,1,45,28,29,0.475831335356338,0.0001,0.0800402227413689,0
34,14,1,46,29,38,0.583399332518895,0.0001,0.194224271165493,0
34,15,1,1,1,2,0.359300344271687,0.0001,0.588314460263047,0
34,15,1,2,1,39,0.123316782015093,0.0001,0.858418867215242,0
34,15,1,3,2,3,0.691350367532809,0.0001,0.52069738126643,0
34,15,1,4,2,25,0.273001825434545,0.0001,0.499005524241448,0
34,15,1,5,2,30,0.473614441478816,0.0001,0.336927300435863,0
34,15,1,6,3,4,0.459473310968869,0.0001,0.231581436285964,0
34,15,1,7,3,18,0.400342088447249,0.0001,0.317274107920531,0
34,15,1,8,4,5,0.881755303831281,0.0409367742637248,0.994831860159898,0
34,15,1,9,4,14,0.358937461022839,0.0001,0.710663958105453,0
34,15,1,10,5,6,0.776822241831384,0.0001,0.792388154229332,0
34,15,1,11,5,8,0.446276203947791,0.0001,0.191196519373406,0
34,15,1,12,6,7,0.648230792316067,0.0001,0.845348075948909,0
34,15,1,13,6,11,0.331709750269428,0.0001,0.0540166060653358,0
34,15,1,14,6,31,0.893273010791047,0.0466898688901282,0.291769958818548,0
34,15,1,15,7,8,0.376726515549968,0.0001,0.643160009797461,0
34,15,1,16,8,9,0.279876087699819,0.0001,0.688733748805953,0
34,15,1,17,9,39,0.235776309795271,0.0001,0.964055360141724,0
34,15,1,18,10,11,0.329500939605413,0.0001,0.655720280281638,0
34,15,1,19,10,13,0.918141596430655,0.0591117274171123,0.253664382800079,0
34,15,1,20,10,32,0.808102538553744,0.0041472180075949,0.197118811038789,0
34,15,1,21,12,11,0.101363931142937,0.0001,0.338776475486144,0
34,15,1,22,12,13,0.101857364313436,0.0001,0.288410905285616,0
34,15,1,23,13,14,0.932780095855051,0.0664236578795979,0.623364394192864,0
34,15,1,24,14,15,0.652014880338313,0.0001,0.943597458096004,0
34,15,1,25,15,16,0.315724276902314,0.0001,0.323982153096953,0
34,15,1,26,16,17,0.0640618888174001,0.0001,0.207800449018429,0
34,15,1,27,16,19,0.278330156179045,0.0001,0.735415413747222,0
34,15,1,28,16,21,0.519700055066499,0.0001,0.631676359450562,0
34,15,1,29,16,24,0.123270445674781,0.0001,0.853909662664137,0
34,15,1,30,17,18,0.0938082992514494,0.0001,0.22298798364499,0
34,15,1,31,17,27,0.0912689419875093,0.0001,0.705588419650118,0
34,15,1,32,19,20,0.785206795101768,0.0001,0.740387512945332,0
34,15,1,33,19,33,0.779660911047138,0.0001,0.743636889219299,0
34,15,1,35,21,22,0.65316847323999,0.0001,0.0316767825229953,0
34,15,1,36,22,23,0.146342604852793,0.0001,0.403024225897258,0
34,15,1,37,22,35,0.713110161981008,0.0001,0.236728908285016,0
34,15,1,38,23,24,0.56900369716907,0.0001,0.0262997043536657,0
34,15,1,39,23,36,0.629963220914811,0.0001,0.33472248091362,0
34,15,1,40,25,26,0.327892035979055,0.0001,0.811428727279411,0
34,15,1,41,25,37,0.618226540426469,0.0001,0.146766413756054,0
34,15,1,42,26,27,0.454193696438129,0.0001,0.079134334676339,0
34,15,1,43,26,28,0.146125777133793,0.0001,0.0990308042712773,0
34,15,1,44,26,29,0.228397397385474,0.0001,0.407353996271096,0
34,15,1,45,28,29,0.475831335356338,0.0001,0.599892678374574,0
34,15,1,46,29,38,0.583399332518895,0.0001,0.46134711597051,0
34,16,1,1,1,2,0.359300344271687,0.0001,0.203083150708428,0
34,16,1,2,1,39,0.123316782015093,0.0001,0.0768226654517215,0
34,16,1,3,2,3,0.691350367532809,0.0001,0.0534373981499021,0
34,16,1,4,2,25,0.273001825434545,0.0001,0.603004190787434,0
34,16,1,5,2,30,0.473614441478816,0.0001,0.975779977194808,0
34,16,1,6,3,4,0.459473310968869,0.0001,0.627275559794479,0
34,16,1,7,3,18,0.400342088447249,0.0001,0.526831226794856,0
34,16,1,8,4,5,0.881755303831281,0.0409367742637248,0.587198630884531,0
34,16,1,9,4,14,0.358937461022839,0.0001,0.0638814252395886,0
34,16,1,10,5,6,0.776822241831384,0.0001,0.0156077737364836,0
34,16,1,11,5,8,0.446276203947791,0.0001,0.833365981772253,0
34,16,1,12,6,7,0.648230792316067,0.0001,0.998788406720113,0
34,16,1,13,6,11,0.331709750269428,0.0001,0.618691416872621,0
34,16,1,14,6,31,0.893273010791047,0.0466898688901282,0.533068665378371,0
34,16,1,15,7,8,0.376726515549968,0.0001,0.213745309034299,0
34,16,1,16,8,9,0.279876087699819,0.0001,0.628908744694321,0
34,16,1,17,9,39,0.235776309795271,0.0001,0.533587636328356,0
34,16,1,18,10,11,0.329500939605413,0.0001,0.0655920058372276,0
34,16,1,19,10,13,0.918141596430655,0.0591117274171123,0.585985036646611,0
34,16,1,20,10,32,0.808102538553744,0.0041472180075949,0.35437431098597,0
34,16,1,21,12,11,0.101363931142937,0.0001,0.490056336631654,0
34,16,1,22,12,13,0.101857364313436,0.0001,0.0542042563511026,0
