initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
38,8,1,21,12,11,-8.63912274069369,8.67205410821819,8.67205410821819,500,0.0173441082164364,1,0,0,1,replayed_pf_result
38,8,1,22,12,13,0.109122740693451,-0.0770782045809895,0.109122740693451,500,0.000218245481386903,1,0,0,1,replayed_pf_result
38,8,1,23,13,14,349.271501707942,-348.138547762783,349.271501707942,600,0.582119169513237,1,0,0,1,replayed_pf_result
38,8,1,24,14,15,102.02554966027,-101.820665939821,102.02554966027,600,0.170042582767117,1,0,0,1,replayed_pf_result
38,8,1,25,15,16,-218.179334060179,218.710601815068,218.710601815068,600,0.364517669691781,1,0,0,1,replayed_pf_result
38,8,1,26,16,17,228.848776765652,-228.468023626384,228.848776765652,600,0.381414627942754,1,0,0,1,replayed_pf_result
38,8,1,27,16,19,-447.402738344622,450.914432565544,450.914432565544,600,0.751524054275907,1,0,0,1,replayed_pf_result
38,8,1,28,16,21,-638.067489582399,641.589541596967,641.589541596967,600,1.06931590266161,1,0.0693159026616113,4.17712222623435,1,replayed_pf_result
38,8,1,29,16,24,308.910849346298,-308.599999999998,308.910849346298,600,0.514851415577163,1,0,0,1,replayed_pf_result
38,8,1,30,17,18,148.104490331892,-147.950600538415,148.104490331892,600,0.24684081721982,1,0,0,1,replayed_pf_result
38,8,1,31,17,27,80.363533294492,-80.2679330755959,80.363533294492,600,0.133939222157487,1,0,0,1,replayed_pf_result
38,8,1,32,19,20,145.910908952592,-145.754795780598,145.910908952592,900,0.162123232169547,1,0,0,1,replayed_pf_result
38,8,1,33,19,33,-596.825341518136,599.6671587658,599.6671587658,900,0.666296843073111,1,0,0,1,replayed_pf_result
38,8,1,34,20,34,-534.245204219402,537.100210261078,537.100210261078,900,0.596778011401197,1,0,0,1,replayed_pf_result
38,8,1,35,21,22,-915.589541596964,922.525482636474,922.525482636474,900,1.02502831404053,1,0.025028314040527,1.4749705973453,1,replayed_pf_result
38,8,1,36,22,23,-313.661992025164,314.315976620965,314.315976620965,600,0.523859961034942,1,0,0,1,replayed_pf_result
38,8,1,37,22,35,-608.863490611312,608.863490611313,608.863490611313,900,0.676514989568125,1,0,0,1,replayed_pf_result
38,8,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,1,39,23,36,-561.815976620967,563.431902980765,563.431902980765,900,0.626035447756405,1,0,0,1,replayed_pf_result
38,8,1,40,25,26,137.155092993412,-136.576154459924,137.155092993412,600,0.228591821655686,1,0,0,1,replayed_pf_result
38,8,1,41,25,37,-551.55352073799,553.398911304355,553.398911304355,900,0.614887679227061,1,0,0,1,replayed_pf_result
38,8,1,42,26,27,201.375217700109,-200.732066924403,201.375217700109,600,0.335625362833515,1,0,0,1,replayed_pf_result
38,8,1,43,26,28,-77.1701035482243,77.4169580193682,77.4169580193682,600,0.129028263365614,1,0,0,1,replayed_pf_result
38,8,1,44,26,29,-126.628959691962,127.515587147549,127.515587147549,600,0.212525978579248,1,0,0,1,replayed_pf_result
38,8,1,45,28,29,-283.416958019369,284.504029192748,284.504029192748,600,0.474173381987914,1,0,0,1,replayed_pf_result
38,8,1,46,29,38,-695.519616340297,699.435451497516,699.435451497516,1200,0.58286287624793,1,0,0,1,replayed_pf_result
38,8,2,1,1,2,-199.761047777432,201.14982192716,201.14982192716,600,0.335249703211933,1,0,0,1,replayed_pf_result
38,8,2,2,1,39,102.161047777558,-102.054992235843,102.161047777558,1000,0.102161047777558,1,0,0,1,replayed_pf_result
38,8,2,3,2,3,333.894627482772,-332.346936172655,333.894627482772,500,0.667789254965544,1,0,0,1,replayed_pf_result
38,8,2,4,2,25,-121.396701374981,122.426861130458,122.426861130458,500,0.244853722260916,1,0,0,1,replayed_pf_result
38,8,2,5,2,30,-413.647748035769,413.647748035769,413.647748035769,900,0.459608608928633,1,0,0,1,replayed_pf_result
38,8,2,6,3,4,-226.570467336893,227.553209840595,227.553209840595,500,0.45510641968119,1,0,0,1,replayed_pf_result
38,8,2,7,3,18,236.917403520021,-236.273490860932,236.917403520021,500,0.473834807040042,1,0,0,1,replayed_pf_result
38,8,2,8,4,5,-581.441264673856,584.378689886438,584.378689886438,600,0.973964483144063,1,0,0,1,replayed_pf_result
38,8,2,9,4,14,-146.111945117812,146.349962621231,146.349962621231,500,0.292699925242462,1,0,0,1,replayed_pf_result
38,8,2,10,5,6,-983.32289541367,985.405073808311,985.405073808311,1200,0.821170894840259,1,0,0,1,replayed_pf_result
38,8,2,11,5,8,398.944205537485,-397.543800823155,398.944205537485,900,0.443271339486094,1,0,0,1,replayed_pf_result
38,8,2,12,6,7,586.110150715245,-583.843238197364,586.110150715245,900,0.651233500794716,1,0,0,1,replayed_pf_result
38,8,2,13,6,11,1.16154290297383,-0.949762163052625,1.16154290297383,480,0.00241988104786215,1,0,0,1,replayed_pf_result
38,8,2,14,6,31,-1572.67676754033,1572.67676754033,1572.67676754033,1800,0.873709315300184,1,0,0,1,replayed_pf_result
38,8,2,15,7,8,350.043238217954,-349.506860188399,350.043238217954,900,0.388936931353282,1,0,0,1,replayed_pf_result
38,8,2,16,8,9,225.050661071755,-223.398718969521,225.050661071755,900,0.250056290079728,1,0,0,1,replayed_pf_result
38,8,2,17,9,39,216.898718982247,-216.428287485219,216.898718982247,900,0.240998576646941,1,0,0,1,replayed_pf_result
38,8,2,18,10,11,30.1728233404393,-29.9996677342197,30.1728233404393,600,0.0502880389007321,1,0,0,1,replayed_pf_result
38,8,2,19,10,13,578.998060206677,-577.58869814211,578.998060206677,600,0.964996767011128,1,0,0,1,replayed_pf_result
38,8,2,20,10,32,-609.170883558122,609.170883558122,609.170883558122,900,0.676856537286802,1,0,0,1,replayed_pf_result
38,8,2,21,12,11,-30.9049522276967,30.9494299040709,30.9494299040709,500,0.0618988598081419,1,0,0,1,replayed_pf_result
38,8,2,22,12,13,22.3749522281634,-22.3271074328836,22.3749522281634,500,0.0447499044563269,1,0,0,1,replayed_pf_result
38,8,2,23,13,14,599.915805569411,-596.549306527929,599.915805569411,600,0.999859675949018,1,0,0,1,replayed_pf_result
38,8,2,24,14,15,450.19934390982,-446.341531799524,450.19934390982,600,0.750332239849701,1,0,0,1,replayed_pf_result
38,8,2,25,15,16,126.341531816585,-125.778293953042,126.341531816585,600,0.210569219694309,1,0,0,1,replayed_pf_result
38,8,2,26,16,17,-64.7091198576878,64.7392105900333,64.7392105900333,600,0.107898684316722,1,0,0,1,replayed_pf_result
38,8,2,27,16,19,-447.423031401538,450.921583590816,450.921583590816,600,0.751535972651361,1,0,0,1,replayed_pf_result
38,8,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,2,29,16,24,308.910445216932,-308.599999995541,308.910445216932,600,0.51485074202822,1,0,0,1,replayed_pf_result
38,8,2,30,17,18,-78.2055402682793,78.2734908631076,78.2734908631076,600,0.130455818105179,1,0,0,1,replayed_pf_result
38,8,2,31,17,27,13.4663296784951,-13.4585613020055,13.4663296784951,600,0.0224438827974918,1,0,0,1,replayed_pf_result
38,8,2,32,19,20,145.908550434661,-145.752575475548,145.908550434661,900,0.162120611594067,1,0,0,1,replayed_pf_result
38,8,2,33,19,33,-596.830134026425,599.667158765734,599.667158765734,900,0.666296843073038,1,0,0,1,replayed_pf_result
38,8,2,34,20,34,-534.247424524287,537.100210261056,537.100210261056,900,0.596778011401173,1,0,0,1,replayed_pf_result
38,8,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,2,40,25,26,205.116486330222,-203.809080262236,205.116486330222,600,0.34186081055037,1,0,0,1,replayed_pf_result
38,8,2,41,25,37,-551.54334746043,553.398911304229,553.398911304229,900,0.614887679226921,1,0,0,1,replayed_pf_result
38,8,2,42,26,27,268.602121105972,-267.541438696991,268.602121105972,600,0.447670201843286,1,0,0,1,replayed_pf_result
38,8,2,43,26,28,-77.2083956470096,77.4562573167926,77.4562573167926,600,0.129093762194654,1,0,0,1,replayed_pf_result
38,8,2,44,26,29,-126.584645196972,127.472282589838,127.472282589838,600,0.212453804316396,1,0,0,1,replayed_pf_result
38,8,2,45,28,29,-283.456257316735,284.544770816657,284.544770816657,600,0.474241284694428,1,0,0,1,replayed_pf_result
38,8,2,46,29,38,-695.517053406541,699.435451497492,699.435451497492,1200,0.58286287624791,1,0,0,1,replayed_pf_result
38,8,3,1,1,2,-157.147464193957,158.01392484631,158.01392484631,600,0.263356541410517,1,0,0,1,replayed_pf_result
38,8,3,2,1,39,59.5474641939564,-59.5105706145226,59.5474641939564,1000,0.0595474641939564,1,0,0,1,replayed_pf_result
38,8,3,3,2,3,357.196634883571,-355.262010112089,357.196634883571,500,0.714393269767142,1,0,0,1,replayed_pf_result
38,8,3,4,2,25,-101.562811693929,102.277911688515,102.277911688515,500,0.204555823377031,1,0,0,1,replayed_pf_result
38,8,3,5,2,30,-413.64774803595,413.64774803595,413.64774803595,900,0.459608608928834,1,0,0,1,replayed_pf_result
38,8,3,6,3,4,-254.156189969264,255.586687426965,255.586687426965,500,0.511173374853931,1,0,0,1,replayed_pf_result
38,8,3,7,3,18,287.418200081353,-286.448659140073,287.418200081353,500,0.574836400162706,1,0,0,1,replayed_pf_result
38,8,3,8,4,5,-928.148960542526,936.004870318314,936.004870318314,600,1.56000811719719,1,0.56000811719719,43.6882179904616,1,replayed_pf_result
38,8,3,9,4,14,172.56227311556,-172.255136751701,172.56227311556,500,0.34512454623112,1,0,0,1,replayed_pf_result
38,8,3,10,5,6,-1323.64047854977,1327.57257453163,1327.57257453163,1200,1.10631047877635,1,0.106310478776354,6.5278655304524,1,replayed_pf_result
38,8,3,11,5,8,387.63560823147,-386.271101263817,387.63560823147,900,0.4307062313683,1,0,0,1,replayed_pf_result
38,8,3,12,6,7,641.658585610733,-638.851702928408,641.658585610733,900,0.712953984011925,1,0,0,1,replayed_pf_result
38,8,3,13,6,11,-387.020428465985,388.48776748511,388.48776748511,480,0.809349515593979,1,0,0,1,replayed_pf_result
38,8,3,14,6,31,-1582.21073167638,1582.21073167638,1582.21073167638,1800,0.879005962042431,1,0,0,1,replayed_pf_result
38,8,3,15,7,8,405.051702928412,-404.306533745335,405.051702928412,900,0.450057447698236,1,0,0,1,replayed_pf_result
38,8,3,16,8,9,268.577635009146,-266.170649406625,268.577635009146,900,0.298419594454606,1,0,0,1,replayed_pf_result
38,8,3,17,9,39,259.670649406624,-258.972709107519,259.670649406624,900,0.288522943785138,1,0,0,1,replayed_pf_result
38,8,3,18,10,11,609.170883562588,-607.235758626652,609.170883562588,600,1.01528480593765,1,0.0152848059376469,0.896373095662706,1,replayed_pf_result
38,8,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,20,10,32,-609.170883562588,609.170883562588,609.170883562588,900,0.676856537291764,1,0,0,1,replayed_pf_result
38,8,3,21,12,11,-217.800055850353,218.747991141541,218.747991141541,500,0.437495982283082,1,0,0,1,replayed_pf_result
38,8,3,22,12,13,209.270055850353,-208.454627348455,209.270055850353,500,0.418540111700706,1,0,0,1,replayed_pf_result
38,8,3,23,13,14,208.454627348457,-208.002471341105,208.454627348457,600,0.347424378914096,1,0,0,1,replayed_pf_result
38,8,3,24,14,15,380.257608092805,-377.224942891284,380.257608092805,600,0.633762680154675,1,0,0,1,replayed_pf_result
38,8,3,25,15,16,57.2249428912837,-56.6019976933665,57.2249428912837,600,0.0953749048188062,1,0,0,1,replayed_pf_result
38,8,3,26,16,17,-134.316024875161,134.446347906726,134.446347906726,600,0.22407724651121,1,0,0,1,replayed_pf_result
38,8,3,27,16,19,-447.000295269979,450.775693137509,450.775693137509,600,0.751292821895848,1,0,0,1,replayed_pf_result
38,8,3,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,29,16,24,308.918317838507,-308.599999999996,308.918317838507,600,0.514863863064179,1,0,0,1,replayed_pf_result
38,8,3,30,17,18,-128.295199460973,128.44865914007,128.44865914007,600,0.214081098566783,1,0,0,1,replayed_pf_result
38,8,3,31,17,27,-6.15114844575498,6.16614549089772,6.16614549089772,600,0.0102769091514962,1,0,0,1,replayed_pf_result
38,8,3,32,19,20,145.956546907324,-145.796725519334,145.956546907324,900,0.162173941008138,1,0,0,1,replayed_pf_result
38,8,3,33,19,33,-596.73224004483,599.667158765798,599.667158765798,900,0.666296843073109,1,0,0,1,replayed_pf_result
38,8,3,34,20,34,-534.203274480668,537.100210261078,537.100210261078,900,0.596778011401198,1,0,0,1,replayed_pf_result
38,8,3,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,3,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,3,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,8,3,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,8,3,40,25,26,225.248332396088,-223.66063483342,225.248332396088,600,0.375413887326813,1,0,0,1,replayed_pf_result
38,8,3,41,25,37,-551.526244084603,553.398911304354,553.398911304354,900,0.61488767922706,1,0,0,1,replayed_pf_result
38,8,3,42,26,27,288.429724511502,-287.166145490897,288.429724511502,600,0.48071620751917,1,0,0,1,replayed_pf_result
38,8,3,43,26,28,-77.2787400039834,77.5319304302275,77.5319304302275,600,0.129219884050379,1,0,0,1,replayed_pf_result
38,8,3,44,26,29,-126.490349674099,127.384516351214,127.384516351214,600,0.212307527252024,1,0,0,1,replayed_pf_result
38,8,3,45,28,29,-283.531930430227,284.62452572083,284.62452572083,600,0.474374209534717,1,0,0,1,replayed_pf_result
38,8,3,46,29,38,-695.509042072043,699.435451497516,699.435451497516,1200,0.58286287624793,1,0,0,1,replayed_pf_result
38,8,4,1,1,2,179.878527431823,-178.736363428544,179.878527431823,600,0.299797545719705,1,0,0,1,replayed_after_load_shedding
38,8,4,2,1,39,-267.718527431823,268.439129613701,268.439129613701,1000,0.268439129613701,1,0,0,1,replayed_after_load_shedding
38,8,4,3,2,3,699.997822645657,-692.583939329623,699.997822645657,500,1.39999564529131,1,0.399995645291314,28.6226737108958,1,replayed_after_load_shedding
38,8,4,4,2,25,-107.613711181166,108.5387593916,108.5387593916,500,0.2170775187832,1,0,0,1,replayed_after_load_shedding
38,8,4,5,2,30,-413.647748035952,413.647748035952,413.647748035952,900,0.459608608928835,1,0,0,1,replayed_after_load_shedding
38,8,4,6,3,4,203.644615394529,-202.038959305954,203.644615394529,500,0.407289230789057,1,0,0,1,replayed_after_load_shedding
38,8,4,7,3,18,199.139323935093,-198.609679990117,199.139323935093,500,0.398278647870186,1,0,0,1,replayed_after_load_shedding
38,8,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,9,4,14,-247.961040694046,248.662706699003,248.662706699003,500,0.497325413398006,1,0,0,1,replayed_after_load_shedding
38,8,4,10,5,6,-558.132452635708,559.086013167887,559.086013167887,1200,0.46590501097324,1,0,0,1,replayed_after_load_shedding
38,8,4,11,5,8,558.132452635707,-554.314258336605,558.132452635707,900,0.62014716959523,1,0,0,1,replayed_after_load_shedding
38,8,4,12,6,7,627.261056159177,-623.628604339099,627.261056159177,900,0.696956729065753,1,0,0,1,replayed_after_load_shedding
38,8,4,13,6,11,458.627071388385,-456.143734132862,458.627071388385,480,0.955473065392468,1,0,0,1,replayed_after_load_shedding
38,8,4,14,6,31,-1644.97414071545,1644.97414071545,1644.97414071545,1800,0.913874522619694,1,0,0,1,replayed_after_load_shedding
38,8,4,15,7,8,413.208604339098,-412.127711309025,413.208604339098,900,0.459120671487886,1,0,0,1,replayed_after_load_shedding
38,8,4,16,8,9,496.641969645631,-485.950808270529,496.641969645631,900,0.551824410717368,1,0,0,1,replayed_after_load_shedding
38,8,4,17,9,39,480.100808270529,-476.522409335743,480.100808270529,900,0.53344534252281,1,0,0,1,replayed_after_load_shedding
38,8,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,21,12,11,-450.439691252603,456.143734132863,456.143734132863,500,0.912287468265725,1,0,0,1,replayed_after_load_shedding
38,8,4,22,12,13,442.762691252603,-436.952535400602,442.762691252603,500,0.885525382505206,1,0,0,1,replayed_after_load_shedding
38,8,4,23,13,14,436.952535400602,-433.724900758506,436.952535400602,600,0.72825422566767,1,0,0,1,replayed_after_load_shedding
38,8,4,24,14,15,185.062194059502,-183.364186655456,185.062194059502,600,0.30843699009917,1,0,0,1,replayed_after_load_shedding
38,8,4,25,15,16,-104.635813344545,105.909495518978,105.909495518978,600,0.176515825864963,1,0,0,1,replayed_after_load_shedding
38,8,4,26,16,17,-167.243615812587,167.458294799523,167.458294799523,600,0.279097157999205,1,0,0,1,replayed_after_load_shedding
38,8,4,27,16,19,-512.780748940175,518.492794502814,518.492794502814,600,0.86415465750469,1,0,0,1,replayed_after_load_shedding
38,8,4,28,16,21,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,29,16,24,278.014869233784,-277.74,278.014869233784,600,0.463358115389641,1,0,0,1,replayed_after_load_shedding
38,8,4,30,17,18,-56.3401296049461,56.4096799901174,56.4096799901174,600,0.0940161333168623,1,0,0,1,replayed_after_load_shedding
38,8,4,31,17,27,-111.118165194575,111.347123251392,111.347123251392,600,0.18557853875232,1,0,0,1,replayed_after_load_shedding
38,8,4,32,19,20,77.9574349434545,-77.8887626134323,77.9574349434545,900,0.0866193721593939,1,0,0,1,replayed_after_load_shedding
38,8,4,33,19,33,-596.450229446266,599.667158765799,599.667158765799,900,0.66629684307311,1,0,0,1,replayed_after_load_shedding
38,8,4,34,20,34,-534.111237386569,537.100210261078,537.100210261078,900,0.596778011401198,1,0,0,1,replayed_after_load_shedding
38,8,4,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,4,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,4,40,25,26,241.328002133218,-239.46495542249,241.328002133218,600,0.402213336888696,1,0,0,1,replayed_after_load_shedding
38,8,4,41,25,37,-551.466761524819,553.398911304355,553.398911304355,900,0.614887679227061,1,0,0,1,replayed_after_load_shedding
38,8,4,42,26,27,366.383442134002,-364.247123251394,366.383442134002,600,0.610639070223336,1,0,0,1,replayed_after_load_shedding
38,8,4,43,26,28,-104.124439758121,104.61327013392,104.61327013392,600,0.1743554502232,1,0,0,1,replayed_after_load_shedding
38,8,4,44,26,29,-147.894046953389,149.162552125647,149.162552125647,600,0.248604253542745,1,0,0,1,replayed_after_load_shedding
38,8,4,45,28,29,-290.013270133921,291.168944900249,291.168944900249,600,0.485281574833749,1,0,0,1,replayed_after_load_shedding
38,8,4,46,29,38,-695.481497025896,699.435451497517,699.435451497517,1200,0.582862876247931,1,0,0,1,replayed_after_load_shedding
38,8,5,1,1,2,-90.1240121617285,90.4022303008244,90.4022303008244,600,0.150670383834707,1,0,0,1,replayed_after_load_shedding
38,8,5,2,1,39,19.8520121617284,-19.8296473002923,19.8520121617284,1000,0.0198520121617284,1,0,0,1,replayed_after_load_shedding
38,8,5,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
38,8,5,4,2,25,323.245517735125,-315.763289917592,323.245517735125,500,0.646491035470251,1,0,0,1,replayed_after_load_shedding
38,8,5,5,2,30,-413.647748035951,413.647748035951,413.647748035951,900,0.459608608928835,1,0,0,1,replayed_after_load_shedding
38,8,5,6,3,4,133.784663217593,-133.337986727605,133.784663217593,500,0.267569326435186,1,0,0,1,replayed_after_load_shedding
38,8,5,7,3,18,-365.624663217591,367.695804856995,367.695804856995,500,0.735391609713991,1,0,0,1,replayed_after_load_shedding
38,8,5,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,9,4,14,-226.662013272392,227.269371143436,227.269371143436,500,0.454538742286873,1,0,0,1,replayed_after_load_shedding
38,8,5,10,5,6,68.3349965162718,-68.3195166173038,68.3349965162718,1200,0.0569458304302265,1,0,0,1,replayed_after_load_shedding
38,8,5,11,5,8,-68.3349965162668,68.397784818229,68.397784818229,900,0.0759975386869212,1,0,0,1,replayed_after_load_shedding
38,8,5,12,6,7,-12.1314194873343,12.139970897868,12.139970897868,900,0.0134888565531867,1,0,0,1,replayed_after_load_shedding
38,8,5,13,6,11,80.4509361046361,-80.3709393370921,80.4509361046361,480,0.167606116884659,1,0,0,1,replayed_after_load_shedding
38,8,5,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
38,8,5,15,7,8,-180.47597089786,180.69860695617,180.69860695617,900,0.2007762299513,1,0,0,1,replayed_after_load_shedding
38,8,5,16,8,9,-624.936391774396,640.48076844633,640.48076844633,900,0.7116452982737,1,0,0,1,replayed_after_load_shedding
38,8,5,17,9,39,-645.160768446343,651.109048828652,651.109048828652,900,0.723454498698502,1,0,0,1,replayed_after_load_shedding
38,8,5,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,21,12,11,-80.192452296493,80.370939337093,80.370939337093,500,0.160741878674186,1,0,0,1,replayed_after_load_shedding
38,8,5,22,12,13,74.050852296493,-73.7203687737533,74.050852296493,500,0.148101704592986,1,0,0,1,replayed_after_load_shedding
38,8,5,23,13,14,73.7203687737538,-73.5486944230959,73.7203687737538,600,0.12286728128959,1,0,0,1,replayed_after_load_shedding
38,8,5,24,14,15,-153.720676720341,154.662551736668,154.662551736668,600,0.257770919561113,1,0,0,1,replayed_after_load_shedding
38,8,5,25,15,16,-385.062551736668,387.341655306254,387.341655306254,600,0.645569425510424,1,0,0,1,replayed_after_load_shedding
38,8,5,26,16,17,-216.733613544318,217.425342548153,217.425342548153,600,0.362375570913589,1,0,0,1,replayed_after_load_shedding
38,8,5,27,16,19,-629.875805154039,640.065956532011,640.065956532011,600,1.06677659422002,1,0.0667765942200185,4.01893431699476,1,replayed_after_load_shedding
38,8,5,28,16,21,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,29,16,24,222.3877633921,-222.191999999999,222.3877633921,600,0.370646272320166,1,0,0,1,replayed_after_load_shedding
38,8,5,30,17,18,483.669598795922,-481.455804856995,483.669598795922,600,0.806115997993203,1,0,0,1,replayed_after_load_shedding
38,8,5,31,17,27,-701.094941344074,709.218362476046,709.218362476046,600,1.18203060412674,1,0.182030604126744,11.619217772066,1,replayed_after_load_shedding
38,8,5,32,19,20,-44.2270501909281,44.3385972964413,44.3385972964413,900,0.0492651081071569,1,0,0,1,replayed_after_load_shedding
38,8,5,33,19,33,-595.838906341081,599.6671587658,599.6671587658,900,0.666296843073111,1,0,0,1,replayed_after_load_shedding
38,8,5,34,20,34,-533.938597296439,537.100210261076,537.100210261076,900,0.596778011401196,1,0,0,1,replayed_after_load_shedding
38,8,5,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
38,8,5,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
38,8,5,40,25,26,705.844478909205,-688.533533806489,705.844478909205,600,1.17640746484868,1,0.176407464848675,11.2277294126464,1,replayed_after_load_shedding
38,8,5,41,25,37,-551.361188991613,553.398911304354,553.398911304354,900,0.61488767922706,1,0,0,1,replayed_after_load_shedding
38,8,5,42,26,27,926.03307544135,-911.538362476049,926.03307544135,600,1.54338845906892,1,0.543388459068916,42.0089028283734,1,replayed_after_load_shedding
38,8,5,43,26,28,-151.982918791284,153.347966599353,153.347966599353,600,0.255579944332255,1,0,0,1,replayed_after_load_shedding
38,8,5,44,26,29,-185.596622843577,188.066309192521,188.066309192521,600,0.313443848654202,1,0,0,1,replayed_after_load_shedding
