initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
23,14,2,26,16,17,100.820939900469,-100.747935756061,100.820939900469,600,0.168034899834115,1,0,0,1,replayed_after_load_shedding
23,14,2,27,16,19,-480.712861280857,484.896526599171,484.896526599171,600,0.808160877665284,1,0,0,1,replayed_after_load_shedding
23,14,2,28,16,21,-323.98923250596,324.874662734607,324.874662734607,600,0.541457771224345,1,0,0,1,replayed_after_load_shedding
23,14,2,29,16,24,-51.6342437918418,51.6534297053732,51.6534297053732,600,0.0860890495089554,1,0,0,1,replayed_after_load_shedding
23,14,2,30,17,18,125.385418444712,-125.253920130069,125.385418444712,600,0.208975697407854,1,0,0,1,replayed_after_load_shedding
23,14,2,31,17,27,-24.6374826886488,24.6592761870491,24.6592761870491,600,0.0410987936450819,1,0,0,1,replayed_after_load_shedding
23,14,2,32,19,20,111.866736094843,-111.772230397166,111.866736094843,900,0.124296373438715,1,0,0,1,replayed_after_load_shedding
23,14,2,33,19,33,-596.763262694014,599.6671587658,599.6671587658,900,0.666296843073111,1,0,0,1,replayed_after_load_shedding
23,14,2,34,20,34,-534.227769602833,537.100210261077,537.100210261077,900,0.596778011401197,1,0,0,1,replayed_after_load_shedding
23,14,2,35,21,22,-585.174662734606,588.005977044846,588.005977044846,900,0.653339974494274,1,0,0,1,replayed_after_load_shedding
23,14,2,36,22,23,20.857513566463,-20.8214395713416,20.857513566463,600,0.0347625226107716,1,0,0,1,replayed_after_load_shedding
23,14,2,37,22,35,-608.863490611312,608.863490611312,608.863490611312,900,0.676514989568125,1,0,0,1,replayed_after_load_shedding
23,14,2,38,23,24,347.522223385827,-344.823429705371,347.522223385827,600,0.579203705643045,1,0,0,1,replayed_after_load_shedding
23,14,2,39,23,36,-561.825783814485,563.431902980765,563.431902980765,900,0.626035447756406,1,0,0,1,replayed_after_load_shedding
23,14,2,40,25,26,198.189017764208,-196.962316367132,198.189017764208,600,0.330315029607013,1,0,0,1,replayed_after_load_shedding
23,14,2,41,25,37,-551.532534139045,553.398911304355,553.398911304355,900,0.614887679227061,1,0,0,1,replayed_after_load_shedding
23,14,2,42,26,27,292.890576343146,-291.609276187048,292.890576343146,600,0.488150960571911,1,0,0,1,replayed_after_load_shedding
23,14,2,43,26,28,-90.6308371274373,90.9755082319807,90.9755082319807,600,0.151625847053301,1,0,0,1,replayed_after_load_shedding
23,14,2,44,26,29,-137.347422848579,138.397973078583,138.397973078583,600,0.230663288464305,1,0,0,1,replayed_after_load_shedding
23,14,2,45,28,29,-286.67550823198,287.790541301216,287.790541301216,600,0.479650902168693,1,0,0,1,replayed_after_load_shedding
23,14,2,46,29,38,-695.513514379799,699.435451497516,699.435451497516,1200,0.58286287624793,1,0,0,1,replayed_after_load_shedding
23,14,3,1,1,2,227.278064056828,-225.48044232372,227.278064056828,600,0.378796773428047,1,0,0,1,replayed_pf_result
23,14,3,2,1,39,-319.99806405683,321.033278402614,321.033278402614,1000,0.321033278402614,1,0,0,1,replayed_pf_result
23,14,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,3,4,2,25,639.128190359672,-610.586834151363,639.128190359672,500,1.27825638071934,1,0.278256380719343,18.671255349312,1,replayed_pf_result
23,14,3,5,2,30,-413.647748035952,413.647748035951,413.647748035952,900,0.459608608928835,1,0,0,1,replayed_pf_result
23,14,3,6,3,4,185.60854844437,-184.877913303302,185.60854844437,500,0.371217096888741,1,0,0,1,replayed_pf_result
23,14,3,7,3,18,-491.508548444371,495.305031314505,495.305031314505,500,0.990610062629009,1,0,0,1,replayed_pf_result
23,14,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,9,4,14,-290.1220866967,291.236230145307,291.236230145307,500,0.582472460290613,1,0,0,1,replayed_pf_result
23,14,3,10,5,6,-629.212579995109,630.189286470755,630.189286470755,1200,0.525157738725629,1,0,0,1,replayed_pf_result
23,14,3,11,5,8,629.212579995111,-625.291916461947,629.212579995111,900,0.699125088883457,1,0,0,1,replayed_pf_result
23,14,3,12,6,7,702.907691521474,-699.215384498372,702.907691521474,900,0.781008546134971,1,0,0,1,replayed_pf_result
23,14,3,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,14,3,14,6,31,-1333.09697799223,1333.09697799223,1333.09697799223,1800,0.740609432217907,1,0,0,1,replayed_pf_result
23,14,3,15,7,8,477.105384498376,-475.973943005726,477.105384498376,900,0.530117093887085,1,0,0,1,replayed_pf_result
23,14,3,16,8,9,605.36585946767,-594.504877794366,605.36585946767,900,0.672628732741856,1,0,0,1,replayed_pf_result
23,14,3,17,9,39,588.329877794366,-584.316558124653,588.329877794366,900,0.653699864215962,1,0,0,1,replayed_pf_result
23,14,3,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,3,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,3,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,3,24,14,15,-291.236230145306,293.643675183176,293.643675183176,600,0.489406125305293,1,0,0,1,replayed_pf_result
23,14,3,25,15,16,-597.643675183176,602.572517240857,602.572517240857,600,1.00428752873476,1,0.00428752873476212,0.250059871740463,1,replayed_pf_result
23,14,3,26,16,17,-64.4418269855528,65.3903980686158,65.3903980686158,600,0.108983996781026,1,0,0,1,replayed_pf_result
23,14,3,27,16,19,-476.621493442621,483.625532605962,483.625532605962,600,0.80604255434327,1,0,0,1,replayed_pf_result
23,14,3,28,16,21,-322.980864388045,324.069832262034,324.069832262034,600,0.54011638710339,1,0,0,1,replayed_pf_result
23,14,3,29,16,24,-51.0783324246358,51.1804520363959,51.1804520363959,600,0.0853007533939931,1,0,0,1,replayed_pf_result
23,14,3,30,17,18,649.4659189924,-645.405031314505,649.4659189924,600,1.08244319832067,1,0.0824431983206668,5.00133256484686,1,replayed_pf_result
23,14,3,31,17,27,-714.856317061014,723.893833217416,723.893833217416,600,1.20648972202903,1,0.206489722029026,13.3479325147606,1,replayed_pf_result
23,14,3,32,19,20,112.276426141335,-112.107570796832,112.276426141335,900,0.124751584601483,1,0,0,1,replayed_pf_result
23,14,3,33,19,33,-595.901958747297,599.667158765799,599.667158765799,900,0.66629684307311,1,0,0,1,replayed_pf_result
23,14,3,34,20,34,-533.892429203168,537.100210261078,537.100210261078,900,0.596778011401198,1,0,0,1,replayed_pf_result
23,14,3,35,21,22,-584.369832262036,587.893570150066,587.893570150066,900,0.653215077944518,1,0,0,1,replayed_pf_result
23,14,3,36,22,23,20.9699204612459,-20.9232136008645,20.9699204612459,600,0.0349498674354098,1,0,0,1,replayed_pf_result
23,14,3,37,22,35,-608.863490611314,608.863490611313,608.863490611314,900,0.676514989568126,1,0,0,1,replayed_pf_result
23,14,3,38,23,24,347.491326436498,-344.350452036398,347.491326436498,600,0.579152210727497,1,0,0,1,replayed_pf_result
23,14,3,39,23,36,-561.693112835633,563.431902980765,563.431902980765,900,0.626035447756406,1,0,0,1,replayed_pf_result
23,14,3,40,25,26,948.801003234832,-915.460362808166,948.801003234832,600,1.58133500539139,1,0.581335005391387,45.8844632416281,1,replayed_pf_result
23,14,3,41,25,37,-551.014169083471,553.398911304355,553.398911304355,900,0.614887679227061,1,0,0,1,replayed_pf_result
23,14,3,42,26,27,1008.99064311768,-990.843833217417,1008.99064311768,600,1.6816510718628,1,0.681651071862803,56.8672392354577,1,replayed_pf_result
23,14,3,43,26,28,-90.732153931209,91.7282933921604,91.7282933921604,600,0.152880488986934,1,0,0,1,replayed_pf_result
23,14,3,44,26,29,-134.848126378305,136.771781374367,136.771781374367,600,0.227952968957278,1,0,0,1,replayed_pf_result
23,14,3,45,28,29,-287.428293392161,288.809850490613,288.809850490613,600,0.481349750817688,1,0,0,1,replayed_pf_result
23,14,3,46,29,38,-694.90663186498,699.435451497517,699.435451497517,1200,0.582862876247931,1,0,0,1,replayed_pf_result
23,14,4,1,1,2,-407.829309567743,413.647748035951,413.647748035951,600,0.689412913393252,1,0,0,1,replayed_pf_result
23,14,4,2,1,39,315.109309567743,-314.119576242907,315.109309567743,1000,0.315109309567743,1,0,0,1,replayed_pf_result
23,14,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,5,2,30,-413.647748035951,413.647748035951,413.647748035951,900,0.459608608928834,1,0,0,1,replayed_pf_result
23,14,4,6,3,4,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,7,3,18,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,9,4,14,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,10,5,6,-300.738060819778,300.924513275047,300.924513275047,1200,0.250770427729206,1,0,0,1,replayed_pf_result
23,14,4,11,5,8,300.738060819774,-299.981982499721,300.738060819774,900,0.33415340091086,1,0,0,1,replayed_pf_result
23,14,4,12,6,7,374.569711351596,-373.682504913481,374.569711351596,900,0.41618856816844,1,0,0,1,replayed_pf_result
23,14,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,14,4,14,6,31,-675.494224626643,675.494224626643,675.494224626643,1800,0.375274569237024,1,0,0,1,replayed_pf_result
23,14,4,15,7,8,151.572504913481,-151.479089633345,151.572504913481,900,0.168413894348313,1,0,0,1,replayed_pf_result
23,14,4,16,8,9,-44.4389278669357,44.5718128975585,44.5718128975585,900,0.0495242365528428,1,0,0,1,replayed_pf_result
23,14,4,17,9,39,-50.7468128975582,50.8362965208656,50.8362965208656,900,0.0564847739120728,1,0,0,1,replayed_pf_result
23,14,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,14,4,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,24,14,15,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,25,15,16,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,26,16,17,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,27,16,19,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,29,16,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,30,17,18,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,31,17,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,32,19,20,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,14,4,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,14,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
23,15,1,1,1,2,-234.905690365236,236.828549883335,236.828549883335,600,0.394714249805558,1,0,0,1,replayed_pf_result
23,15,1,2,1,39,137.305690365236,-137.116845206022,137.305690365236,1000,0.137305690365236,1,0,0,1,replayed_pf_result
23,15,1,3,2,3,349.171019827661,-347.551104452084,349.171019827661,500,0.698342039655321,1,0,0,1,replayed_pf_result
23,15,1,4,2,25,-172.351821675048,174.466548191314,174.466548191314,500,0.348933096382627,1,0,0,1,replayed_pf_result
23,15,1,5,2,30,-413.647748035951,413.647748035951,413.647748035951,900,0.459608608928835,1,0,0,1,replayed_pf_result
23,15,1,6,3,4,-25.2055600819673,25.3423300389062,25.3423300389062,500,0.0506846600778124,1,0,0,1,replayed_pf_result
23,15,1,7,3,18,50.7566645340519,-50.726479671577,50.7566645340519,500,0.101513329068104,1,0,0,1,replayed_pf_result
23,15,1,8,4,5,-565.69570042841,568.389451332331,568.389451332331,600,0.947315752220552,1,0,0,1,replayed_pf_result
23,15,1,9,4,14,40.3533703895063,-40.327939474975,40.3533703895063,500,0.0807067407790125,1,0,0,1,replayed_pf_result
23,15,1,10,5,6,-950.363107500088,952.246928903244,952.246928903244,1200,0.79353910741937,1,0,0,1,replayed_pf_result
23,15,1,11,5,8,381.973656167754,-380.740514140049,381.973656167754,900,0.424415173519727,1,0,0,1,replayed_pf_result
23,15,1,12,6,7,566.836607600737,-564.792427321148,566.836607600737,900,0.629818452889707,1,0,0,1,replayed_pf_result
23,15,1,13,6,11,-596.53829258934,599.130988804782,599.130988804782,480,1.24818956000996,1,0.248189560009962,16.3944507886094,1,replayed_pf_result
23,15,1,14,6,31,-922.545243914645,922.545243914645,922.545243914645,1800,0.512525135508136,1,0,0,1,replayed_pf_result
23,15,1,15,7,8,330.992427321146,-330.53464346385,330.992427321146,900,0.367769363690162,1,0,0,1,replayed_pf_result
23,15,1,16,8,9,189.275157603902,-188.203643957271,189.275157603902,900,0.210305730671002,1,0,0,1,replayed_pf_result
23,15,1,17,9,39,181.70364395727,-181.366434516018,181.70364395727,900,0.2018929377303,1,0,0,1,replayed_pf_result
23,15,1,18,10,11,578.589358825948,-577.18029924051,578.589358825948,600,0.964315598043246,1,0,0,1,replayed_pf_result
23,15,1,19,10,13,30.5815247366382,-30.568640914475,30.5815247366382,600,0.0509692078943971,1,0,0,1,replayed_pf_result
23,15,1,20,10,32,-609.170883562588,609.170883562588,609.170883562588,900,0.676856537291764,1,0,0,1,replayed_pf_result
23,15,1,21,12,11,21.9812156565561,-21.9506895642702,21.9812156565561,500,0.0439624313131121,1,0,0,1,replayed_pf_result
23,15,1,22,12,13,-30.511215656556,30.5686409144762,30.5686409144762,500,0.0611372818289525,1,0,0,1,replayed_pf_result
23,15,1,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,1,24,14,15,40.3279394749754,-40.2940414714595,40.3279394749754,600,0.0672132324582923,1,0,0,1,replayed_pf_result
23,15,1,25,15,16,-279.70595852854,280.620200090622,280.620200090622,600,0.46770033348437,1,0,0,1,replayed_pf_result
23,15,1,26,16,17,172.209948839831,-171.996200306435,172.209948839831,600,0.287016581399719,1,0,0,1,replayed_pf_result
23,15,1,27,16,19,-447.405716895496,450.915481063879,450.915481063879,600,0.751525801773131,1,0,0,1,replayed_pf_result
23,15,1,28,16,21,-305.135690346969,305.934904713032,305.934904713032,600,0.509891507855053,1,0,0,1,replayed_pf_result
23,15,1,29,16,24,-29.2887416879864,29.2993503685096,29.2993503685096,600,0.0488322506141827,1,0,0,1,replayed_pf_result
23,15,1,30,17,18,107.358958610604,-107.273520328424,107.358958610604,600,0.178931597684339,1,0,0,1,replayed_pf_result
23,15,1,31,17,27,64.6372416958336,-64.5724265046426,64.6372416958336,600,0.107728736159723,1,0,0,1,replayed_pf_result
23,15,1,32,19,20,145.910563185139,-145.754470647434,145.910563185139,900,0.162122847983488,1,0,0,1,replayed_pf_result
23,15,1,33,19,33,-596.826044249017,599.667158765798,599.667158765798,900,0.666296843073109,1,0,0,1,replayed_pf_result
23,15,1,34,20,34,-534.245529352566,537.100210261078,537.100210261078,900,0.596778011401198,1,0,0,1,replayed_pf_result
23,15,1,35,21,22,-579.934904713034,582.675422170351,582.675422170351,900,0.647417135744834,1,0,0,1,replayed_pf_result
23,15,1,36,22,23,26.1880684409623,-26.1509906960121,26.1880684409623,600,0.0436467807349372,1,0,0,1,replayed_pf_result
23,15,1,37,22,35,-608.863490611313,608.863490611313,608.863490611313,900,0.676514989568125,1,0,0,1,replayed_pf_result
23,15,1,38,23,24,340.483057906719,-337.89935036851,340.483057906719,600,0.567471763177865,1,0,0,1,replayed_pf_result
23,15,1,39,23,36,-561.832067210707,563.431902980765,563.431902980765,900,0.626035447756406,1,0,0,1,replayed_pf_result
23,15,1,40,25,26,153.084254530875,-152.360631012178,153.084254530875,600,0.255140424218125,1,0,0,1,replayed_pf_result
23,15,1,41,25,37,-551.550802722187,553.398911304354,553.398911304354,900,0.61488767922706,1,0,0,1,replayed_pf_result
23,15,1,42,26,27,217.158287807771,-216.427573495358,217.158287807771,600,0.361930479679618,1,0,0,1,replayed_pf_result
23,15,1,43,26,28,-77.1819849574297,77.4290271779717,77.4290271779717,600,0.129048378629953,1,0,0,1,replayed_pf_result
23,15,1,44,26,29,-126.615671838164,127.502445023391,127.502445023391,600,0.212504075038985,1,0,0,1,replayed_pf_result
23,15,1,45,28,29,-283.429027177971,284.516494527487,284.516494527487,600,0.474194157545812,1,0,0,1,replayed_pf_result
23,15,1,46,29,38,-695.518939550879,699.435451497516,699.435451497516,1200,0.58286287624793,1,0,0,1,replayed_pf_result
23,15,2,1,1,2,-236.493056184947,238.46679229405,238.46679229405,600,0.397444653823416,1,0,0,1,replayed_pf_result
23,15,2,2,1,39,138.893056185724,-138.700649796767,138.893056185724,1000,0.138893056185724,1,0,0,1,replayed_pf_result
23,15,2,3,2,3,348.120201050801,-346.324325819009,348.120201050801,500,0.696240402101602,1,0,0,1,replayed_pf_result
23,15,2,4,2,25,-172.939245311298,175.034999413186,175.034999413186,500,0.350069998826371,1,0,0,1,replayed_pf_result
23,15,2,5,2,30,-413.647748035482,413.647748035482,413.647748035482,900,0.459608608928314,1,0,0,1,replayed_pf_result
23,15,2,6,3,4,-27.2263369860544,27.6729049438931,27.6729049438931,500,0.0553458098877861,1,0,0,1,replayed_pf_result
23,15,2,7,3,18,51.5506628226765,-51.5062309490167,51.5506628226765,500,0.103101325645353,1,0,0,1,replayed_pf_result
23,15,2,8,4,5,-568.646691924073,571.644682905642,571.644682905642,600,0.95274113817607,1,0,0,1,replayed_pf_result
23,15,2,9,4,14,40.9737871998797,-40.8919320207861,40.9737871998797,500,0.0819475743997593,1,0,0,1,replayed_pf_result
23,15,2,10,5,6,-953.519145110027,955.59029852654,955.59029852654,1200,0.796325248772116,1,0,0,1,replayed_pf_result
23,15,2,11,5,8,381.874462348878,-380.527103063517,381.874462348878,900,0.42430495816542,1,0,0,1,replayed_pf_result
23,15,2,12,6,7,566.261237608879,-564.036623233192,566.261237608879,900,0.629179152898754,1,0,0,1,replayed_pf_result
23,15,2,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
23,15,2,14,6,31,-1521.85153672249,1521.85153672249,1521.85153672249,1800,0.845473075956939,1,0,0,1,replayed_pf_result
23,15,2,15,7,8,330.23662335177,-329.727232999618,330.23662335177,900,0.366929581501967,1,0,0,1,replayed_pf_result
23,15,2,16,8,9,188.254336371112,-186.630911216182,188.254336371112,900,0.209171484856791,1,0,0,1,replayed_pf_result
23,15,2,17,9,39,180.130911268193,-179.782629922007,180.130911268193,900,0.200145456964659,1,0,0,1,replayed_pf_result
23,15,2,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,2,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,2,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
23,15,2,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,15,2,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
23,15,2,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
23,15,2,24,14,15,40.8919320472862,-40.776642648175,40.8919320472862,600,0.0681532200788104,1,0,0,1,replayed_pf_result
23,15,2,25,15,16,-279.223357342215,280.33356916306,280.33356916306,600,0.467222615271766,1,0,0,1,replayed_pf_result
23,15,2,26,16,17,172.099593020007,-171.885359554211,172.099593020007,600,0.286832655033345,1,0,0,1,replayed_pf_result
23,15,2,27,16,19,-447.076322337129,450.801514418319,450.801514418319,600,0.751335857363865,1,0,0,1,replayed_pf_result
23,15,2,28,16,21,-305.082400751534,305.872160348075,305.872160348075,600,0.509786933913458,1,0,0,1,replayed_pf_result
23,15,2,29,16,24,-29.2744390941585,29.2903784812158,29.2903784812158,600,0.048817297468693,1,0,0,1,replayed_pf_result
23,15,2,30,17,18,106.592783358832,-106.493769047606,106.592783358832,600,0.177654638931386,1,0,0,1,replayed_pf_result
23,15,2,31,17,27,65.292576195723,-65.2123836497556,65.292576195723,600,0.108820960326205,1,0,0,1,replayed_pf_result
23,15,2,32,19,20,145.948068608062,-145.789069925518,145.948068608062,900,0.162164520675625,1,0,0,1,replayed_pf_result
23,15,2,33,19,33,-596.749583027298,599.667158765722,599.667158765722,900,0.666296843073025,1,0,0,1,replayed_pf_result
23,15,2,34,20,34,-534.210930074291,537.100210261051,537.100210261051,900,0.596778011401168,1,0,0,1,replayed_pf_result
23,15,2,35,21,22,-579.872160348327,582.663308470678,582.663308470678,900,0.647403676078531,1,0,0,1,replayed_pf_result
23,15,2,36,22,23,26.200182139426,-26.1618197387769,26.200182139426,600,0.0436669702323766,1,0,0,1,replayed_pf_result
23,15,2,37,22,35,-608.863490611097,608.863490611097,608.863490611097,900,0.676514989567886,1,0,0,1,replayed_pf_result
23,15,2,38,23,24,340.485602991881,-337.890378480017,340.485602991881,600,0.567476004986468,1,0,0,1,replayed_pf_result
23,15,2,39,23,36,-561.823783253912,563.431902980571,563.431902980571,900,0.62603544775619,1,0,0,1,replayed_pf_result
23,15,2,40,25,26,152.502072011743,-151.778402477895,152.502072011743,600,0.254170120019572,1,0,0,1,replayed_pf_result
23,15,2,41,25,37,-551.537071423695,553.39891130407,553.39891130407,900,0.614887679226744,1,0,0,1,replayed_pf_result
23,15,2,42,26,27,216.560714840771,-215.787616348553,216.560714840771,600,0.360934524734619,1,0,0,1,replayed_pf_result
23,15,2,43,26,28,-77.2466656505884,77.4968051332419,77.4968051332419,600,0.129161341888737,1,0,0,1,replayed_pf_result
23,15,2,44,26,29,-126.535646712259,127.426001504108,127.426001504108,600,0.212376669173514,1,0,0,1,replayed_pf_result
23,15,2,45,28,29,-283.496805133156,284.587283451466,284.587283451466,600,0.474312139085776,1,0,0,1,replayed_pf_result
23,15,2,46,29,38,-695.513284955665,699.435451497475,699.435451497475,1200,0.582862876247895,1,0,0,1,replayed_pf_result
23,16,1,1,1,2,-234.905690365236,236.828549883335,236.828549883335,600,0.394714249805558,1,0,0,1,replayed_pf_result
23,16,1,2,1,39,137.305690365236,-137.116845206022,137.305690365236,1000,0.137305690365236,1,0,0,1,replayed_pf_result
23,16,1,3,2,3,349.171019827661,-347.551104452084,349.171019827661,500,0.698342039655321,1,0,0,1,replayed_pf_result
23,16,1,4,2,25,-172.351821675048,174.466548191314,174.466548191314,500,0.348933096382627,1,0,0,1,replayed_pf_result
23,16,1,5,2,30,-413.647748035951,413.647748035951,413.647748035951,900,0.459608608928835,1,0,0,1,replayed_pf_result
23,16,1,6,3,4,-25.2055600819673,25.3423300389062,25.3423300389062,500,0.0506846600778124,1,0,0,1,replayed_pf_result
23,16,1,7,3,18,50.7566645340519,-50.726479671577,50.7566645340519,500,0.101513329068104,1,0,0,1,replayed_pf_result
23,16,1,8,4,5,-565.69570042841,568.389451332331,568.389451332331,600,0.947315752220552,1,0,0,1,replayed_pf_result
23,16,1,9,4,14,40.3533703895063,-40.327939474975,40.3533703895063,500,0.0807067407790125,1,0,0,1,replayed_pf_result
23,16,1,10,5,6,-950.363107500088,952.246928903244,952.246928903244,1200,0.79353910741937,1,0,0,1,replayed_pf_result
23,16,1,11,5,8,381.973656167754,-380.740514140049,381.973656167754,900,0.424415173519727,1,0,0,1,replayed_pf_result
23,16,1,12,6,7,566.836607600737,-564.792427321148,566.836607600737,900,0.629818452889707,1,0,0,1,replayed_pf_result
23,16,1,13,6,11,-596.53829258934,599.130988804782,599.130988804782,480,1.24818956000996,1,0.248189560009962,16.3944507886094,1,replayed_pf_result
23,16,1,14,6,31,-922.545243914645,922.545243914645,922.545243914645,1800,0.512525135508136,1,0,0,1,replayed_pf_result
23,16,1,15,7,8,330.992427321146,-330.53464346385,330.992427321146,900,0.367769363690162,1,0,0,1,replayed_pf_result
23,16,1,16,8,9,189.275157603902,-188.203643957271,189.275157603902,900,0.210305730671002,1,0,0,1,replayed_pf_result
23,16,1,17,9,39,181.70364395727,-181.366434516018,181.70364395727,900,0.2018929377303,1,0,0,1,replayed_pf_result
23,16,1,18,10,11,578.589358825948,-577.18029924051,578.589358825948,600,0.964315598043246,1,0,0,1,replayed_pf_result
23,16,1,19,10,13,30.5815247366382,-30.568640914475,30.5815247366382,600,0.0509692078943971,1,0,0,1,replayed_pf_result
23,16,1,20,10,32,-609.170883562588,609.170883562588,609.170883562588,900,0.676856537291764,1,0,0,1,replayed_pf_result
